BB	2.15	1.31	f6g4	d8e7	3bk3/pp3pp1/2n2n2/2P4r/1P2p3/P5P1/NBP1P2P/4KB1R b K - 0 18
BB	-3.41	0.75	f8c5	c8e6	r1bqkb1r/ppp2ppp/8/3pP3/4p3/P1P4P/2P2PP1/R1BQKB1R b KQkq - 0 9
BB	-5.05	2.01	d8h4	h7h5	r2qkb1r/ppp2ppp/4b3/3pP3/4p3/P1P2P1P/2P3P1/R1BQKB1R b KQkq - 0 10
BB	-7.02	4.69	d8h4	d5e4	r2qkb1r/ppp2pp1/4b3/3pP2p/4P3/P1P4P/2P3P1/R1BQKB1R b KQkq - 0 11
BB	-4.75	1.88	d8h4	d8d5	r2qkb1r/ppp2pp1/4b3/4P2p/4p3/P1P4P/2P1Q1P1/R1B1KB1R b KQkq - 1 12
BB	-7.01	1.84	f8c5	d5e5	r3kb1r/ppp2pp1/4b3/3qP1Bp/4p3/P1P4P/2P1Q1P1/R3KB1R b KQkq - 3 13
BB	-9.86	1.22	e5g3	e5g5	r3kb1r/ppp2pp1/4b3/4q1Bp/4p3/P1P4P/2P1Q1P1/3RKB1R b Kkq - 1 14
BB	-14.06	5.01	e4e3	g5d2	r3kb1r/ppp2pp1/4b3/6qp/4p3/P1P4P/2PQ2P1/3RKB1R b Kkq - 1 15
BB	-9.50	0.71	f7f5	e8g8	r3k2r/ppp2pp1/4b3/7p/4p3/b1P4P/2P3P1/3RKB1R b Kkq - 1 17
BB	-11.40	2.27	a8d8	a3d6	r4rk1/ppp2pp1/4b3/7p/4p3/b1P4P/2PK2P1/3R1B1R b - - 3 18
BB	-999.92	984.11	d6f4	f8e8	r4rk1/ppp2pp1/3b4/7p/2b1p3/2P4P/2PK2P1/3RR3 b - - 1 20
BB	-6.13	1.19	d8h4	e8g8	r1bqk2r/ppp2ppp/8/2b1n3/4P3/P6P/1PP2PP1/R1BQKB1R b KQkq - 0 9
BB	-6.01	1.70	d8f6	d8d6	r1bq1rk1/ppp2ppp/8/2b1n3/4PB2/P6P/1PP2PP1/R2QKB1R b KQ - 2 10
BB	-8.08	0.91	e5b2	e5e4	r1b2rk1/ppp2ppp/8/1Bb1q3/4P3/P6P/1PP2PP1/R2QK2R b KQ - 1 12
BB	-10.02	2.46	e4f4	b7b6	r4rk1/ppp2ppp/4b3/2b5/4q3/P6P/1PP1BPP1/R2Q1K1R b - - 3 14
BB	-8.32	0.86	a8d8	a7a5	r4rk1/p1p2ppp/1p2b3/2b5/4q3/P6P/1PPQBPP1/R4K1R b - - 1 15
BB	-18.91	4.01	e6c4	f8d8	3Q1rk1/2p2ppp/rp2b3/2b5/p3q3/P6P/1PP2PP1/3R1K1R b - - 1 18
BB	-1.16	2.11	b4c3	b4e7	r1bqk2r/ppp2ppp/2n2n2/3pp1B1/1b2P3/P1NP1N2/1PP2PPP/R2QKB1R b KQkq - 0 6
BB	-1.07	2.43	d5d4	e8g8	r1bqk2r/ppp1bppp/2n2n2/3pp1B1/4P3/P1NP1N2/1PP1QPPP/R3KB1R b KQkq - 2 7
BB	-10.82	1.27	d6b6	h7h6	r4rk1/ppp2ppp/3q4/4n1bB/4P3/P2PN3/1PP2PPP/3RK2R b K - 4 14
BB	-10.40	2.08	g5e3	g5f6	r4rk1/ppp2pp1/3q3p/4n1bB/4P2P/P2PN3/1PP2PP1/3RK2R b K - 0 15
BB	-11.24	0.84	e5f3	e5c6	r4rk1/ppp2pp1/3q1b1p/4n2B/4P1PP/P2PN3/1PP2P2/3RK2R b K - 0 16
BB	-12.27	0.94	b2c3	b2a3	r4rk1/ppp2pp1/2nq4/6PB/4P3/P2PN3/1bPR1P2/4K2R b K - 1 19
BB	-0.37	0.89	c8d7	h7h5	r1b1kb1r/ppp2ppp/2n1pn2/8/4P3/2N2N2/PPP2PPP/R1B1KB1R b kq - 4 7
BB	-0.31	1.12	f8b4	e6e5	r1b1kb1r/ppp2pp1/2n1pn2/6Bp/4P3/2N2N2/PPP2PPP/R3KB1R b kq - 1 8
BB	-0.26	1.47	f8b4	c8e6	r1b1kb1r/ppp2pp1/2n2n2/4p1Bp/4P3/2N2N2/PPP2PPP/3RKB1R b kq - 1 9
BB	-1.30	1.53	f8b4	a8d8	r3kb1r/ppp2pp1/2n1bn2/4p1Bp/4P3/1PN2N2/P1P2PPP/3RKB1R b kq - 0 10
BB	-3.13	1.88	c6d4	h8h5	3rkb1r/ppp2pp1/2n1bn2/4p1B1/4P3/1PN3P1/P1PN3P/3RKB1R b k - 0 13
BB	-10.02	2.35	g3e3	g3g4	3rkb2/ppp3p1/2n1pn2/4p3/4P2P/1P4r1/P1PNN3/3RK2R b - - 1 17
BB	-9.25	1.23	f8c5	f6e4	3rkb2/ppp3p1/2n1pn2/4p3/4P1rP/1P6/P1PNNK2/3R3R b - - 3 18
BB	-10.87	3.77	e4f6	g4f4	3rkb2/ppp3p1/2n1p3/4p3/4n1rP/1P3K2/P1PNN3/3R3R b - - 1 19
WB	1.40	-0.54	a2a4	c1f4	r1b1qrk1/pppnb1p1/3ppn1p/5p2/1PPP4/2N2NP1/P1Q1PPBP/R1B2RK1 w - - 2 10
WB	1.26	-2.99	a2a4	f3h4	1rb1qrk1/pppnb1p1/3ppn1p/5p2/1PPP1B2/2N2NP1/P1Q1PPBP/R4RK1 w - - 4 11
WB	-1.34	-1.72	c3b5	h4f5	1rb1qrk1/pppnb3/3ppn1p/5pp1/1PPP1B1N/2N3P1/P1Q1PPBP/R4RK1 w - - 0 12
WB	-3.51	-2.53	f2f4	g2d5	1rb1qrk1/ppp1b3/1n1p1n1p/5pp1/1PPP4/2N3P1/P1QBPPBP/R4RK1 w - - 2 14
WB	-5.58	-0.64	c4d5	c3d5	1rb1qrk1/ppp1b3/3p1n1p/3n1pp1/1PPP4/2N3P1/P1QBPP1P/R4RK1 w - - 0 15
BB	-1.29	1.21	f6e4	d7d6	rnbqkb1r/pp1p1ppp/2p2n2/4p3/B2PP3/8/PPP2PPP/RNBQK1NR b KQkq - 0 4
BB	-3.60	3.24	d8d1	b8a6	rnbqkb1r/pp3ppp/2p2n2/4p1B1/B3P3/8/PPP2PPP/RN1QK1NR b KQkq - 1 6
BB	-3.15	3.30	d8d1	f8b4	r1bqkb1r/pp3ppp/n1p2n2/4p1B1/B3P3/5N2/PPP2PPP/RN1QK2R b KQkq - 3 7
BB	-1.39	1.21	f6e4	b4d6	r1b1k2r/pp3ppp/n1p2n2/4p1B1/Bb2P3/2P2N2/PP3PPP/RN1K3R b kq - 0 9
BB	-4.46	2.64	f7f6	e5e4	r4rk1/pp3ppp/n1p5/4pbB1/P7/2P2N2/P4PPP/R2KR3 b - - 2 17
BB	-5.78	4.03	f7f6	g7g6	r4rk1/pp3ppp/n1p5/4NbB1/P3p3/2P5/P4PPP/R2KR3 b - - 1 18
BB	0.03	0.94	f6d5	c6b4	r1bqk2r/1p2bppp/p1n1pn2/3P4/P1B5/2N2N2/1P3PPP/R1BQ1RK1 b kq - 0 10
BB	1.10	0.64	d8d1	f7e6	r2qk2r/1p2bppp/p3Bn2/8/Pn6/2N2N2/1P3PPP/R1BQ1RK1 b kq - 0 12
BB	1.67	6.86	e8g8	e8f7	r2qk2r/1p2b1pp/p3pn2/8/Pn6/1QN2N2/1P3PPP/R1B2RK1 b kq - 1 13
BB	8.07	4.23	h7h6	d8d7	r2q3r/1p2b1pp/p3Nnk1/8/Pn6/1QN5/1P3PPP/R1B2RK1 b - - 0 15
BB	12.52	1.71	g6f5	g6h6	r6r/1p1qb1pp/p4nk1/8/Pn3N2/1QN5/1P3PPP/R1B2RK1 b - - 2 16
BB	14.32	985.65	g7g5	b4c6	r6r/1p1qbQpp/p4n1k/8/Pn3N2/2N5/1P3PPP/R1B2RK1 b - - 4 17
BB	-2.68	1.21	e4e3	h7h5	r2qkb1r/pp3ppp/2n1bn2/2P5/1P1pp3/PN6/N1P1PPPP/R1BQKB1R b KQkq - 3 9
BB	-2.70	4.36	f6g4	a8c8	r2qkb1r/pp3pp1/2n1bn2/2P4p/1P1pp3/PN6/NBP1PPPP/R2QKB1R b KQkq - 1 10
BB	1.71	2.49	e4e3	e6g4	2rqkb1r/pp3pp1/2n1bn2/2P4p/1P1Np3/P7/NBP1PPPP/R2QKB1R b KQk - 0 11
BB	2.51	1.26	g4d7	c6d4	2rqkb1r/pp3pp1/2n2n2/2P4p/1P1Np1b1/P4P2/NBP1P1PP/R2QKB1R b KQk - 0 12
BB	0.60	1.49	f6g4	h8h5	3rkb1r/pp3pp1/2n2n2/2P4P/1P2p3/P7/NBP1P1PP/R3KB1R b KQk - 0 15
BB	0.04	2.66	d8d1	f8e7	3rkb2/pp3pp1/2n2n2/2P4r/1P2p3/P7/NBP1P1PP/3RKB1R b K - 1 16
BB	2.18	1.19	f6g4	d8e7	3bk3/pp3pp1/2n2n2/2P4r/1P2p3/P5P1/NBP1P2P/4KB1R b K - 0 18
BB	-6.95	0.73	c8f5	h7h5	r1b1kb1r/1p2pppp/p1n2n2/2pqp3/8/P2P1N2/1PP1QPPP/R1B1KB1R b KQkq - 0 8
BB	-11.51	4.50	c8g4	g7g6	r1b1kb1r/1p2ppp1/p1n2n2/2pqp2p/8/P2P1NP1/1PP1QP1P/R1B1KB1R b KQkq - 0 9
BB	-11.48	5.70	c8g4	h8g8	r1b1kb1r/1p2pp2/p1n2np1/2pqp1Bp/8/P2P1NP1/1PP1QP1P/R3KB1R b KQkq - 1 10
BB	-7.59	0.72	c8g4	e7f6	r1b1kbr1/1p2pp2/p1n2Bp1/2pqp2p/8/P2P1NP1/1PP1QP1P/R3KB1R b KQq - 0 11
BB	-12.87	4.86	c8g4	c5d4	r1b1kbr1/1p3p2/p1n2pp1/2pqp2p/3P4/P4NP1/1PP1QP1P/R3KB1R b KQq - 0 12
BB	-12.09	2.43	c8g4	d4c3	r1b1kbr1/1p3p2/p1n2pp1/3qp2p/3p4/P1P2NP1/1P2QP1P/R3KB1R b KQq - 0 13
BB	-10.13	1.19	c8g4	c8f5	r1b1kbr1/1p3p2/p1n2pp1/3qp2p/8/P1P2NP1/4QP1P/R3KB1R b KQq - 0 14
BB	-16.06	1016.05	c6d4	f3h1	r3kbr1/1p3p2/p1n2pp1/4pP1p/8/P4q2/3Q1P1P/3RKB1R b Kq - 0 18
BB	-1.50	1.16	d7d5	d8a5	rnbqkb1r/pp1p1ppp/2p2n2/8/2BpP3/2P2Q2/PP3PPP/RNB1K1NR b KQkq - 0 5
BB	-3.26	1.39	e5d4	e5e4	rnb1kb1r/pp1p1ppp/2p2n2/4q3/2BPP3/5Q2/PP1B1PPP/RN2K1NR b KQkq - 0 7
BB	-1.98	1.08	f8e7	b8a6	rnb1kb1r/pp1p1ppp/2p2n2/8/2BPq3/8/PP1BQPPP/RN2K1NR b KQkq - 1 8
BB	-14.05	0.68	f3h1	f8b4	r1b1kb1r/pp1p1ppp/n1p2n2/8/2BP4/4Bq2/PP2QP1P/RN2K3 b Qkq - 1 12
BB	-13.82	1.26	f3e2	f3e4	r1b1k2r/pp1p1ppp/n1p2n2/8/1bBP4/4Bq2/PP1NQP1P/R3K3 b Qkq - 3 13
BB	-14.09	0.85	e4h1	e8g8	r1b1k2r/pp1p1ppp/n1p2n2/8/1bBPq3/4B3/PP1NQP1P/3RK3 b kq - 5 14
BB	-14.91	0.74	c6d5	f6d5	r1b2rk1/pp1p1ppp/n1p2n2/3P4/2B5/P3B3/1P1N1P1b/3RK3 b - - 0 19
BB	-3.92	3.54	f7f6	g8f6	r1bqkbnr/pp3ppp/2n1p3/2pp2B1/2B1P3/3P1N2/PPP2PPP/RN1QK2R b KQkq - 1 5
BB	-1.03	1.55	g7f6	d8f6	r1bqkb1r/pp3ppp/2n1pB2/2pp4/2B1P3/3P1N2/PPP2PPP/RN1QK2R b KQkq - 0 6
BB	-13.40	0.86	a1d1	a1e5	r1b1kb1r/pp3ppp/4p3/2pp4/2B5/3P4/P1PN1PPP/q2QK2R b Kkq - 1 11
BB	-13.37	4.05	e5a1	f8d6	r1b1kb1r/pp3ppp/4p3/2ppq3/2B5/3P4/P1PNQPPP/4K2R b Kkq - 3 12
BB	-19.25	1.22	c3c2	e8g8	r1b1k2r/pp3ppp/3b4/3pq3/8/2p5/P3QPPP/1N2K2R b Kkq - 1 16
BB	-999.93	979.22	c3a1	c3d2	r3r1k1/pp3ppp/3b4/3p4/6b1/2q2P2/P2Q2PP/3K3R b - - 0 20
BB	-1.38	2.17	g4f3	g4e6	r2qkbnr/ppp2ppp/2n5/3p4/3P2b1/3B1N1P/PPP2PP1/RNBQK2R b KQkq - 0 6
BB	0.68	1.74	f8d6	h7h5	r2qkb1r/ppp2ppp/2n1bn2/3p4/3P4/2NB1N1P/PPP2PP1/R1BQ1RK1 b kq - 4 8
BB	1.34	1.22	c6b4	a7a5	r2qkb1r/ppp2pp1/2n1bn2/3p3p/3P4/1PNB1N1P/P1P2PP1/R1BQ1RK1 b kq - 0 9
BB	1.35	0.68	c6b4	h5h4	r2qkb1r/1pp2pp1/2n1bn2/p2p3p/3P4/1PNB1N1P/PBP2PP1/R2Q1RK1 b kq - 1 10
BB	0.87	1.00	c6e5	c6d4	r2qkb1r/1pp2pp1/2n1bn2/p2pN3/3P3p/1PNB3P/PBP2PP1/R2Q1RK1 b kq - 1 11
BB	-5.87	1.02	c5d6	e8e7	r2qk2r/2p2pp1/2p1bn2/p1bp4/7p/PP1B3P/1BP2PP1/R2Q1RK1 b kq - 0 15
BB	-6.41	0.56	a8a1	c5b4	r2q3r/2p1kpp1/2p1bn2/2bp4/1P5p/3B3P/1BP2PP1/R2Q1RK1 b - - 0 17
BB	-7.88	1.04	h8b8	g7g5	q6r/2p1kpp1/2pbbn2/3p4/7p/3B3P/1BP2PP1/1Q3RK1 b - - 3 20
BB	0.00	0.77	h7h6	h7h5	r4rk1/bppq2pp/p1nppn2/4p3/PP2P3/N1PP1N1P/5PP1/R1BQR1K1 b - - 0 12
BB	0.37	0.86	c6e7	a6a5	r4rk1/bppq2p1/p1nppn2/4p2p/PP2P3/N1PP1N1P/4QPP1/R1B1R1K1 b - - 1 13
BB	1.52	4.36	c6e7	c6d4	r4rk1/bppq2p1/2nppn2/pP2p2p/P3P3/N1PP1N1P/4QPP1/R1B1R1K1 b - - 0 14
BB	6.01	0.77	a7d4	e5d4	r4rk1/bppq2p1/3ppn2/pP2p2p/P2PP3/N2P1N1P/4QPP1/R1B1R1K1 b - - 0 15
BB	6.58	0.81	d6e5	f6d5	r4rk1/bppq2p1/3ppn2/pP2P2p/P2p4/N2P1N1P/4QPP1/R1B1R1K1 b - - 0 16
BB	5.83	1.91	c7d6	d7d6	r4rk1/bppq2p1/3Pp3/pP1n3p/P2p4/N2P1N1P/4QPP1/R1B1R1K1 b - - 0 17
BB	7.67	2.74	d5f6	d5f4	r4rk1/bpp3p1/3qp3/pP1n2Np/P2p4/N2P3P/4QPP1/R1B1R1K1 b - - 1 18
BB	10.44	989.55	f8f5	a7b6	r4rk1/bpp3p1/3qp3/pP4Np/P2pQn2/N2P3P/5PP1/R1B1R1K1 b - - 3 19
WB	-0.87	-2.34	e3e1	d3d4	r2qr1k1/1p1n1pp1/2p2n1p/p1bpp3/P3P1b1/1P1PQNP1/1BPN1PBP/R4RK1 w - - 2 13
WB	-2.99	-2.26	d2c4	g2e4	r2qr1k1/1p1n1pp1/2p2n1p/p1b5/P2Np1b1/1P2Q1P1/1BPN1PBP/R4RK1 w - - 0 15
WB	-5.25	-1.42	e3e1	e3d3	r2qr1k1/1p1n1pp1/2p4p/p1bn4/P2NB1b1/1P2Q1P1/1BPN1P1P/R4RK1 w - - 1 16
WB	-7.13	-1.10	d4c6	d3e4	r2qr2k/1p3ppB/2p4p/p1bnn3/P2N2b1/1P1Q2P1/1BPN1P1P/R4RK1 w - - 5 18
WB	-7.21	-2.76	f4e5	d4c6	r2qr2k/1p3p1B/2p2n1p/p1b1n1p1/P2N1Qb1/1P4P1/1BPN1P1P/R4RK1 w - - 0 20
BB	0.81	0.65	f8d6	h8g8	3k1b1r/1pp3pp/p1p1qn2/4p3/4P3/2P1BQ1P/PP1N1PP1/R5K1 b - - 1 14
BB	1.67	1.45	d7c8	d6e7	6r1/1ppk3Q/p1pbqp1p/4p3/4P3/2P4P/PP1N1PP1/3R2K1 b - - 1 19
BB	-0.22	2.43	e7c5	d8d7	r2q1rk1/ppp1bppp/2b1p3/4P3/4pB1P/6P1/PPP1PPB1/R2QR1K1 b - - 0 12
BB	2.18	0.60	f8d8	d7c6	r4rk1/pppbbppp/4p3/4P3/4BB1P/6P1/PPP1PP2/R3R1K1 b - - 0 14
BB	2.67	1.41	f8d8	a8b8	r4rk1/p1p1bppp/2p1p3/4P3/5B1P/6P1/PPP1PP2/3RR1K1 b - - 1 16
BB	3.95	1.56	e7c5	e7d8	1r3rk1/p1pRbppp/2p1p3/4P3/5B1P/6P1/PPP1PP2/4R1K1 b - - 3 17
BB	5.37	1.99	a7a5	b8b6	1r1b1rk1/p1pR1ppp/2p1p3/4P3/5B1P/1P4P1/P1P1PP2/4R1K1 b - - 0 18
BB	7.97	1.60	d8h4	a6a2	3b1rk1/p1pR1ppp/r1p1p3/4P3/7P/1P2B1P1/P1P1PP2/3R2K1 b - - 4 20
BB	-0.39	1.18	c8g4	b6c5	r1bq1rk1/1pp2ppp/1b1p2n1/pP2p3/P1N1Pn2/BBPP1N2/5PPP/R2Q1RK1 b - - 8 13
BB	0.97	2.85	f4h3	f4d3	r1bq1rk1/1pp2ppp/6n1/pPp1p3/P1N1Pn2/1BPP1NP1/5P1P/R2Q1RK1 b - - 0 15
BB	3.72	1.28	d3b4	c8h3	r1bq1rk1/1pp2ppp/6n1/pPp1p3/P1N1P3/2Pn1NP1/2B2P1P/R2Q1RK1 b - - 1 16
BB	4.73	0.83	d8f6	h3f1	r2q1rk1/1pp2ppp/6n1/pPp1p3/P1N1P3/2PQ1NPb/2B2P1P/R4RK1 b - - 0 17
BB	5.44	0.88	f6e6	h7h5	r2r2k1/1pp2ppp/5qn1/pPp1p3/P1N1P2P/2P2NP1/2B1QP2/R5K1 b - - 0 20
BB	0.44	1.13	f8d6	h7h5	r2qkb1r/ppp2ppp/2n1bn2/3p4/3P1B2/2N1PN2/PP3PPP/R2QKB1R b KQkq - 2 7
BB	0.56	0.59	e6f5	e6g4	r2qkb1r/ppp2pp1/2n1bn2/3p2Np/3P1B2/2N1P3/PP3PPP/R2QKB1R b KQkq - 1 8
BB	0.53	1.07	g4e2	a7a5	r2qkb1r/ppp2pp1/2n2n2/3p2Np/3P1Bb1/2N1P3/PP2BPPP/R2QK2R b KQkq - 3 9
BB	1.35	2.43	g4e2	h8h6	r2qkb1r/1pp2pp1/2n2n2/p2p2Np/3P1Bb1/2N1P3/PP2BPPP/R2Q1RK1 b kq - 1 10
BB	1.48	4.74	f8d6	a8a6	r2qkb2/1pp2pp1/2n2n1r/p2p2Np/3P1Bb1/2N1P3/PP2BPPP/R2QR1K1 b q - 3 11
BB	3.50	2.03	h5g4	f6g4	3qkb2/1pp2pp1/r1n2n1r/p2p2Np/3P1BB1/2N1P3/PP3PPP/R2QR1K1 b - - 0 12
BB	4.95	2.14	f8d6	d5e4	3qkb2/1pp2pp1/r1n4r/p2p2Np/3PPBn1/2N5/PP3PPP/R2QR1K1 b - - 0 13
BB	-5.77	0.99	g4f6	e8d7	4k3/1pp1bpp1/r1n4r/p2q2Np/3PRBn1/8/PP2QPPP/R5K1 b - - 1 16
BB	-8.81	1.79	h6f6	e7d6	8/1ppkbqp1/r1n4r/p6p/3PRBn1/8/PP2QPPP/2R3K1 b - - 1 18
WB	0.87	-0.87	e4f6	f1b5	rnbqkb1r/ppp2ppp/4pn2/8/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 1 5
WB	1.39	-1.18	c1g5	c1d2	rnb2rk1/pp3ppp/2pbpq2/8/3P4/5N2/PPP1BPPP/R1BQK2R w KQ - 4 9
WB	5.58	-2.71	e2d3	d1d3	rnb1r1k1/pp2qppp/2p5/8/8/2B5/PPP1BPPP/R2QR1K1 w - - 6 15
WB	11.64	-4.42	e1e8	g4f3	rn2rqk1/pp3ppp/2p5/8/6B1/2BQ4/PPP2PPP/R3R1K1 w - - 1 17
WB	7.67	-0.89	d3f5	a2a4	r3rqk1/pp3ppp/n1p5/8/8/2BQ1B2/PPP2PPP/R3R1K1 w - - 3 18
WB	8.09	-1.52	f3e4	a1d1	3rrqk1/ppn2ppp/2p5/5Q2/P7/2B2B2/1PP2PPP/R3R1K1 w - - 3 20
BB	-5.39	0.53	e7e6	g8f6	rnbqkbnr/pp2pppp/2p5/3P4/2p1P3/8/PPP2PPP/RNBQK1NR b KQkq - 0 4
BB	-8.24	0.61	d5g2	b8c6	rnb1kb1r/pp2pppp/5n2/3q4/2p5/2P5/PP2QPPP/RNB1K1NR b KQkq - 0 7
BB	-12.86	0.88	d5g2	d5g5	r1b1kb1r/pp2pppp/2n2n2/3q2B1/2p5/2P5/PP2QPPP/RN2K1NR b KQkq - 2 8
BB	-12.52	2.27	g5g2	g5d5	r1b1kb1r/pp2pppp/2n2n2/6q1/2p5/2P5/PP1NQPPP/R3K1NR b KQkq - 1 9
BB	-11.78	0.65	c8f5	e7e5	r1b1kb1r/pp2pppp/2n2n2/3q4/2p5/2P2N2/PP2QPPP/R3K1NR b KQkq - 3 10
BB	-12.67	1.50	e4g2	e4e2	r1b1kb1r/pp3ppp/2n2n2/4p3/2p1q3/2P5/PP1NQPPP/3RK1NR b Kkq - 3 12
BB	-11.96	0.75	f6d5	f8e7	2kr1b1r/pp3ppp/2n1bn2/4p3/2p5/2P2P1N/PP1NK1PP/3RR3 b - - 4 16
BB	-13.01	0.93	f6d5	c8c7	2kr3r/pp2bppp/2n1bn2/4p3/2p5/2P2P1N/PP1N1KPP/3RR3 b - - 6 17
BB	-15.17	3.77	f6e4	h7h5	3r3r/ppk1bppp/2n1bn2/4p3/2p1N3/2P2P1N/PP3KPP/3RR3 b - - 8 18
BB	-17.53	3.08	e7c5	h8g8	3r3r/ppk1bp2/2n1bp2/4p2p/2p5/2P2P1N/PP3KPP/2R1R3 b - - 1 20
BB	-0.78	4.65	e4c5	f8b4	rnbqkb1r/pppp1ppp/8/4p3/2B1n3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 4
BB	3.83	0.53	b4e7	b4c5	rnbqk2r/pppp1ppp/8/4p3/1bB5/2PP1N2/PP3KPP/RNBQ3R b kq - 0 6
BB	0.92	1.79	d7d5	b8c6	rnbqk2r/pppp1ppp/8/2b1p3/2B5/2PP1N2/PP4PP/RNBQK2R b kq - 2 7
BB	1.61	5.14	e5d4	c5d6	r1bqk2r/pppp1ppp/2n5/2b1p3/2BP4/2P2N2/PP4PP/RNBQK2R b kq - 0 8
BB	-4.43	6.90	d8h4	e8g8	r1bqk2r/pppp1ppp/8/4b3/2B5/2P5/PP4PP/RNBQKR2 b kq - 1 11
BB	-5.02	6.62	d7d5	e5h2	r1bq1rk1/pppp1ppp/8/4b3/2B3Q1/2P5/PP4PP/RNB1KR2 b - - 3 12
BB	-999.96	973.21	h2g3	g4e6	r4rk1/ppp2ppp/8/8/2p3bq/2P5/PP1N2Pb/R1B2K2 b - - 1 17
BB	-29.65	6.15	h4h5	h4f6	r4rk1/ppp2ppp/4b3/8/2p4q/2P2N2/PP4Pb/R1B2K2 b - - 3 18
BB	-999.92	979.92	e6d5	h2d6	r4rk1/ppp2ppp/4b3/5qB1/2p5/2P2N2/PP4Pb/4RK2 b - - 7 20
BB	-2.52	3.93	d8d1	h7h5	r1bqkb1r/pp3ppp/2n1pn2/2p3B1/4P3/1B3N2/PPP2PPP/RN1QK2R b KQkq - 0 7
BB	1.28	0.69	f8e7	e6e5	r1bqkb1r/pp3pp1/2n1pn2/2p3Bp/4P3/1B3N2/PPP1QPPP/RN2K2R b KQkq - 1 8
BB	1.00	0.73	d8f6	g7f6	r1bqkb1r/pp3pp1/2n2B2/2p1p2p/4P3/1B3N2/PPP1QPPP/RN2K2R b KQkq - 0 9
