BB	1.30	1.06	f8d6	a7a5	r2qkb1r/ppp2pp1/2n1bn2/4p2p/1P6/P1NBPN2/2QP1PPP/R1B1K2R b KQkq - 1 9
BB	2.40	3.16	c6b8	c6d4	r2qkb1r/1pp2pp1/2n1bn2/pP2p2p/8/P1NBPN2/2QP1PPP/R1B1K2R b KQkq - 0 10
BB	5.44	0.51	f8e7	h5h4	r2qkb1r/1pp2pp1/4bn2/pP5p/3pN3/P2B1N2/2QP1PPP/R1B1K2R b KQkq - 1 12
BB	5.96	0.51	h4h3	h8h5	r2qkb1r/1pp2pp1/4bn2/pP6/3pN2p/P2B1N2/2QP1PPP/R1B2RK1 b kq - 1 13
BB	7.37	1.64	h5g5	e6g4	r2qkb2/1pp2pp1/4bn2/pP4Nr/3p3p/P2B1N2/2QP1PPP/R1B2RK1 b q - 3 14
BB	6.93	4.61	g4f3	g4c8	r2qk3/1pp1bpp1/5n2/pP4Nr/3p2bp/P2B1N1P/2QP1PP1/R1B1R1K1 b q - 0 16
BB	11.94	0.54	e8f7	e8f7	r1bqk3/1p2bNp1/2p5/pP1nR2r/2Bp3p/P4N1P/2QP1PP1/R1B3K1 b q - 0 19
WB	-0.74	-1.26	b2b3	d2d3	7r/ppp1kpp1/2p5/4P3/3N3p/7P/bPPR1PP1/6K1 w - - 0 20
WB	-1.96	-0.91	f2f4	d4e6	7r/ppp1kpp1/2p1b3/4P3/3N3p/3R3P/1PP2PP1/6K1 w - - 2 21
BB	0.54	0.91	f8d6	h7h5	r2qkb1r/ppp2ppp/2n1bn2/4p3/1P6/P1N1PN2/2QP1PPP/R1B1KB1R b KQkq - 6 8
BB	1.32	1.35	f8d6	a7a5	r2qkb1r/ppp2pp1/2n1bn2/4p2p/1P6/P1NBPN2/2QP1PPP/R1B1K2R b KQkq - 1 9
BB	2.67	2.72	c6b8	c6d4	r2qkb1r/1pp2pp1/2n1bn2/pP2p2p/8/P1NBPN2/2QP1PPP/R1B1K2R b KQkq - 0 10
BB	5.02	1.11	e6d5	f8d6	r2qkb1r/1pp2pp1/4bn2/pP5p/3p4/P2B1N2/2QPNPPP/R1B1K2R b KQkq - 1 12
BB	6.07	0.93	e6d5	e6g4	r2qk2r/1pp2pp1/3bbn2/pP5p/3N4/P2B1N2/2QP1PPP/R1B1K2R b KQkq - 0 13
BB	6.56	1.74	a8c8	d8e7	r2q1rk1/1pp2pp1/3b1n2/pP5p/3N2b1/P2B1N2/1BQP1PPP/R4RK1 b - - 4 15
BB	8.14	3.32	e7d7	g4e6	r4rk1/1pp1qpp1/3b1n2/pP5p/3N2b1/P2B1N2/1BQP1PPP/4RRK1 b - - 6 16
BB	9.13	1.28	f6d5	d6a3	r4rk1/1pp1q1p1/3bpn2/pP5p/8/P2B1NP1/1BQP1P1P/4RRK1 b - - 0 18
BB	9.80	1.13	e7a3	e7a3	r4rk1/1pp1q1p1/4pn2/pP5p/8/B2B1NP1/2QP1P1P/4RRK1 b - - 0 19
BB	8.11	10.83	a8e8	f6d5	r4rk1/1pp3p1/4pn2/pP4Np/8/q2B2P1/2QP1P1P/4RRK1 b - - 1 20
WB	-0.71	-0.96	e2e4	c1e3	r1bq1rk1/1pp1bpp1/2n2n1p/p2pp3/Q7/N1PP1NP1/PP2PPBP/R1B2RK1 w - - 0 9
WB	-1.32	-4.30	a1d1	a3c4	r2q1rk1/1pp1bpp1/2n1bn1p/p2pp3/Q7/N1PPBNP1/PP2PPBP/R4RK1 w - - 2 10
WB	-5.36	-0.80	a1d1	d3c4	r2q1rk1/1pp1bpp1/2n1bn1p/p3p3/Q1p5/2PPBNP1/PP2PPBP/R4RK1 w - - 0 11
WB	-5.85	-0.66	e3d2	a1d1	r2q1rk1/1pp1bpp1/2n1b2p/p3p3/Q1P3n1/2P1BNP1/PP2PPBP/R4RK1 w - - 1 12
WB	-6.28	-0.81	g1h1	e3c1	r3qrk1/1pp1bpp1/2n1b2p/p3p3/Q1P3n1/2P1BNP1/PP2PPBP/3R1RK1 w - - 3 13
WB	-7.07	-3.55	a4b5	f3d4	r3qrk1/1pp1bpp1/2n1b2p/p7/Q1P1p1n1/2P2NP1/PP2PPBP/2BR1RK1 w - - 0 14
WB	-10.59	-0.89	h2h3	g2e4	4rrk1/1pp1bpp1/4b2p/p7/2P1p1n1/2P3P1/PP2nPBP/2BR1R1K w - - 0 17
WB	-11.30	-0.87	h1g2	f2f3	4rrk1/1pp2pp1/4b2p/p1b5/2P1B1n1/2P3P1/PP2nP1P/2BR1R1K w - - 1 18
WB	-12.05	-987.94	f1f2	h1g2	4rrk1/1pp2pp1/4b2p/p1b5/2P1B3/2P2PP1/PP2nn1P/2BR1R1K w - - 1 19
BB	0.54	0.63	f8d6	h7h5	r2qkb1r/ppp2ppp/2n1bn2/4p3/1P6/P1N1PN2/2QP1PPP/R1B1KB1R b KQkq - 6 8
BB	1.49	0.88	f8d6	a7a5	r2qkb1r/ppp2pp1/2n1bn2/4p2p/1P6/P1NBPN2/2QP1PPP/R1B1K2R b KQkq - 1 9
BB	2.67	2.74	c6b8	c6d4	r2qkb1r/1pp2pp1/2n1bn2/pP2p2p/8/P1NBPN2/2QP1PPP/R1B1K2R b KQkq - 0 10
BB	5.75	1.80	f8e7	h8h5	r2qkb1r/1pp2pp1/4bn2/pP6/3pN2p/P2B1N2/2QP1PPP/R1B2RK1 b kq - 1 13
BB	7.40	1.51	h5g5	e6g4	r2qkb2/1pp2pp1/4bn2/pP4Nr/3p3p/P2B1N2/2QP1PPP/R1B2RK1 b q - 3 14
BB	7.47	0.76	f8e7	f8e7	r2qkb2/1pp2pp1/5n2/pP4Nr/3p2bp/P2B1N2/2QP1PPP/R1B1R1K1 b q - 5 15
BB	8.05	3.20	f6d5	e8d7	r2qk3/1pp1bpp1/5n2/pP4Nr/2Bp2bp/P4N2/2QP1PPP/R1B1R1K1 b q - 7 16
BB	11.91	0.84	g4f5	d8f8	r2q4/1ppkbNp1/5n2/pP5r/2Bp2bp/P4N2/2QP1PPP/R1B1R1K1 b - - 0 17
BB	12.84	8.46	g4f5	f8g8	r1k2q2/1pp1bNp1/5nN1/pP5r/2Bp2bp/P7/2QP1PPP/R1B1R1K1 b - - 4 19
BB	21.54	2.86	c8b8	c8d7	r1k3q1/1pp1NNp1/5n2/pP5r/2Bp2bp/P7/2QP1PPP/R1B1R1K1 b - - 0 20
WB	-0.07	-0.75	d4c5	f1e2	r1bqkb1r/1p3ppp/p1n2n2/2pp4/3P4/1PN1PN2/P1Q2PPP/R1B1KB1R w KQkq - 1 9
WB	-0.86	-2.42	a1c1	h2h4	r3k2r/1pq2ppp/p2bbn2/3p4/3P4/1PN1B3/P1Q1BPPP/R4RK1 w kq - 5 14
WB	-3.03	-1.45	a1c1	e3d2	2r1k2r/1pq2ppp/p2bbn2/3p4/3P3P/1PN1B3/P1Q1BPP1/R4RK1 w k - 1 15
WB	-4.49	-1.22	a1c1	e2c4	2r1k2r/1pq2ppp/p2bb3/3p4/3Pn2P/1PN5/P1QBBPP1/R4RK1 w k - 3 16
WB	-5.56	-6.04	c2c3	c4d3	2r1k2r/1pq2ppp/p2bb3/3p4/2BP3P/1Pn5/P1QB1PP1/R4RK1 w k - 0 17
WB	-12.24	-2.15	f1d1	a2a4	7r/1p1k1ppp/p2bb3/3p4/3P3P/1P2B3/P1r1nPP1/R4R1K w - - 2 21
BB	0.83	0.55	f8d6	h7h5	r2qkb1r/ppp2ppp/2n1bn2/4p3/1P6/P1N1PN2/2QP1PPP/R1B1KB1R b KQkq - 4 8
BB	1.13	1.65	f8d6	a7a5	r2qkb1r/ppp2pp1/2n1bn2/4p2p/1P6/P1N1PN2/2QPBPPP/R1B1K2R b KQkq - 1 9
BB	3.07	1.69	c6e7	c6d4	r2qkb1r/1pp2pp1/2n1bn2/pP2p2p/8/P1N1PN2/2QPBPPP/R1B1K2R b KQkq - 0 10
BB	4.63	0.85	f6e4	h5h4	r2qkb1r/1pp2pp1/4bn2/pP5p/3pN3/P4N2/2QPBPPP/R1B1K2R b KQkq - 1 12
BB	5.22	1.84	d8d5	e6g4	r2qkb1r/1pp2pp1/4bn2/pP4N1/3p3p/P4N2/2QPBPPP/R1B1K2R b KQkq - 1 13
BB	5.99	3.22	f8d6	h8h5	r2qkb1r/1pp2pp1/5n2/pP4N1/3p2bp/P4N2/2QPBPPP/R1B2RK1 b kq - 3 14
BB	8.75	1.11	d8e7	e8d7	r2qkb2/1pp2pp1/5n2/pP4Nr/2Bp2bp/P4N2/2QP1PPP/R1B2RK1 b q - 5 15
BB	9.98	990.00	d7c8	g4f3	r2q1b2/1ppk1pp1/5n2/pP4Nr/2Bp2bp/P4N2/2QP1PPP/R1B1R1K1 b - - 7 16
BB	0.00	1.06	f8d6	h7h5	r1b1kb1r/ppp2ppp/2n2n2/3qp3/1P6/P3P3/2QP1PPP/RNB1KBNR b KQkq - 2 6
BB	1.45	4.06	d8d7	e6g4	r2qkb1r/ppp2pp1/2n1bn2/4p1Np/1P6/P1N1P3/2QP1PPP/R1B1KB1R b KQkq - 5 9
BB	5.59	0.67	d8d7	f6d5	r2qkb1r/ppp2pp1/2n2n2/4p1Np/1PB3b1/P1N1P3/2QP1PPP/R1B1K2R b KQkq - 7 10
BB	6.10	5.30	e8f7	d5e3	r2qkb1r/ppp2Np1/2n5/3np2p/1PB3b1/P1N1P3/2QP1PPP/R1B1K2R b KQkq - 0 11
BB	11.06	3.95	d8d7	c6b4	r2qkb1r/ppp2Np1/2n5/4p2p/1PB3b1/P1N1P3/2Q2PPP/R1B1K2R b KQkq - 0 12
BB	15.17	0.84	d8f6	d8d7	r2qkb1r/ppp2Np1/8/4p2p/1PB3b1/2N1P3/2Q2PPP/R1B1K2R b KQkq - 0 13
BB	15.56	0.64	f8b4	f8b4	r3kb1N/pppq2p1/8/4p2p/1PB3b1/2N1P3/2Q2PPP/R1B1K2R b KQq - 0 14
BB	16.05	2.70	c7c6	a7a5	r3k2N/pppq2p1/8/4p2p/1bB3b1/2N1P3/2Q2PPP/R1B2RK1 b q - 1 15
BB	18.40	5.23	d8c8	d8e7	r2k4/1ppq1Np1/6Q1/p3p2p/1bB3b1/2N1P3/5PPP/R1B2RK1 b - - 3 17
BB	23.89	0.61	e7f8	e7f8	r7/1ppqkNp1/6Q1/p2Np2p/1bB3b1/4P3/5PPP/R1B2RK1 b - - 5 18
BB	24.17	975.82	d7e6	d7d6	r4k2/1ppq2p1/6Q1/p2NN2p/1bB3b1/4P3/5PPP/R1B2RK1 b - - 0 19
WB	0.26	-1.88	a2a3	e3e4	rn1q1rk1/1p3pp1/p1p1pn1p/3p4/1bPP4/2NQPN2/PP1B1PPP/R2R2K1 w - - 0 11
WB	-1.43	-1.52	b3e3	g2g3	5rk1/rp1n1pp1/p1p1pq1p/3p4/P1PPnB2/1Q3N2/1P3PPP/R2R2K1 w - - 1 16
WB	-2.84	-1.71	f4e5	f4c7	5rk1/rp1n1p2/p1p1pq1p/3p2p1/P1PPnB2/1Q3NP1/1P3P1P/R2R2K1 w - - 0 17
WB	-3.89	-0.52	c7e5	c7e5	5rk1/r1Bn1p2/p1p1pq1p/1p1p2p1/P1PPn3/1Q3NP1/1P3P1P/R2R2K1 w - - 0 18
WB	-4.44	-3.11	e5f6	b3a3	5rk1/r2n1p2/p1p1pq1p/3pB1p1/P1pPn3/1Q3NP1/1P3P1P/R2R2K1 w - - 0 19
WB	-7.44	-1.19	d1e1	g1g2	5rk1/r2n1p2/p1p1p2p/3pBqp1/P1pPn3/Q4NP1/1P3P1P/R2R2K1 w - - 2 20
BB	0.50	0.89	f8d6	h7h5	r2qkb1r/ppp2ppp/2n1bn2/4p3/1P6/P1N1PN2/2QP1PPP/R1B1KB1R b KQkq - 6 8
BB	1.59	1.11	f8d6	a7a5	r2qkb1r/ppp2pp1/2n1bn2/4p2p/1P6/P1NBPN2/2QP1PPP/R1B1K2R b KQkq - 1 9
BB	2.59	2.81	c6b8	c6d4	r2qkb1r/1pp2pp1/2n1bn2/pP2p2p/8/P1NBPN2/2QP1PPP/R1B1K2R b KQkq - 0 10
BB	5.53	0.66	f8e7	h5h4	r2qkb1r/1pp2pp1/4bn2/pP5p/3pN3/P2B1N2/2QP1PPP/R1B1K2R b KQkq - 1 12
BB	5.97	1.62	f8e7	h8h5	r2qkb1r/1pp2pp1/4bn2/pP6/3pN2p/P2B1N2/2QP1PPP/R1B2RK1 b kq - 1 13
BB	7.25	1.60	h5g5	e6g4	r2qkb2/1pp2pp1/4bn2/pP4Nr/3p3p/P2B1N2/2QP1PPP/R1B2RK1 b q - 3 14
BB	8.04	3.86	f6d5	e8d7	r2qk3/1pp1bpp1/5n2/pP4Nr/2Bp2bp/P4N2/2QP1PPP/R1B1R1K1 b q - 7 16
BB	11.87	0.67	d8e8	d8f8	r2q4/1ppkbNp1/5n2/pP5r/2Bp2bp/P4N2/2QP1PPP/R1B1R1K1 b - - 0 17
BB	12.46	8.61	g4f5	f8g8	r1k2q2/1pp1bNp1/5nN1/pP5r/2Bp2bp/P7/2QP1PPP/R1B1R1K1 b - - 4 19
BB	21.46	2.36	c8b8	c8d7	r1k3q1/1pp1NNp1/5n2/pP5r/2Bp2bp/P7/2QP1PPP/R1B1R1K1 b - - 0 20
WB	0.39	-0.65	f3h4	c1f4	r2qkbnr/ppp1pppp/1n6/3p1b2/3P4/2N2NP1/PPP1PP1P/R1BQKB1R w KQkq - 3 5
WB	-0.25	-1.29	a2a3	h1g1	r2qkbnr/pp3ppp/1np1p3/3p1b2/3P1B2/2N1PNP1/PPP2P1P/R2QKB1R w KQkq - 0 7
WB	-1.58	-0.62	e3e4	a2a4	r2qkbnr/pp3ppp/1np1p3/3p4/3P1Bb1/2N1PNP1/PPP2P1P/R2QKBR1 w Qkq - 2 8
WB	-2.42	-2.09	h2h3	f1d3	r2qk1nr/p2n1ppp/P1p1p3/1p1p4/1b1P1Bb1/2N1PNP1/1PP2P1P/R2QKBR1 w Qkq - 0 11
WB	-4.74	-0.93	g3g4	e1d2	r3k1nr/p2n1p1p/P1p1p3/1p1p4/1b1P3B/2NBPbP1/1PP2P1P/R3K1R1 w Qkq - 2 15
WB	-5.22	-2.27	d3e4	d2c1	r3k2r/p2n1p1p/P1p1p3/1p1p4/1b1Pn2B/2NBPbP1/1PPK1P1P/R4R2 w kq - 6 17
WB	-7.21	-0.83	g3g4	b1b3	r3k2r/p2n1p1p/P1p1p3/3p4/1p1P3B/2bBPbP1/2P2P1P/1RK2R2 w kq - 0 20
WB	-7.22	-2.08	g3g4	c1b1	1r2k2r/p2n1p1p/P1p1p3/3p4/1p1P3B/1RbBPbP1/2P2P1P/2K2R2 w k - 2 21
BB	0.77	0.85	f8d6	h7h5	r2qkb1r/ppp2ppp/2n1bn2/4p3/1P6/P1N1PN2/2QP1PPP/R1B1KB1R b KQkq - 6 8
BB	1.41	1.63	f8d6	a7a5	r2qkb1r/ppp2pp1/2n1bn2/4p2p/1P6/P1N1PN2/1BQP1PPP/R3KB1R b KQkq - 1 9
BB	3.16	0.88	c6a7	e5e4	r2qkb1r/1pp2pp1/2n1bn2/pP2p2p/8/P1N1PN2/1BQP1PPP/R3KB1R b KQkq - 0 10
BB	3.80	4.95	c6e7	f6g4	r2qkb1r/1pp2pp1/2n1bn2/pP4Np/4p3/P1N1P3/1BQP1PPP/R3KB1R b KQkq - 1 11
BB	8.94	1.54	a8b8	d8d5	r2qkb1r/2p3p1/2p1p3/p6p/4N1n1/P3P3/1BQP1PPP/R3KB1R b KQkq - 0 14
