BB	5.01	1.58	e7b4	d5b6	r4r1k/ppp1bb1p/2n5/3n4/3p4/3P1N2/PPPQBPPP/R3R1K1 b - - 2 20
WB	3.46	-1.29	f3h4	d1b3	rnbqr1k1/p1p2pb1/1p3p1p/3p4/3P4/2NBPN2/PP3PPP/R2Q1RK1 w - - 4 11
WB	3.12	-0.51	f1d1	a2a4	rn1qr1k1/pbp2pb1/1p3p1p/3p4/3P4/1QNBPN2/PP3PPP/R4RK1 w - - 6 12
WB	2.92	-3.76	f3h4	b3b5	rn1qr1k1/1bp2pb1/1p3p1p/p2p4/P2P4/1QNBPN2/1P3PPP/R4RK1 w - - 0 13
WB	-1.23	-1.59	f1d1	f1e1	rn1qr1k1/5pb1/1Q3p1p/p1Pp4/P7/2NbPN2/1P3PPP/R4RK1 w - - 0 16
WB	-2.41	-1.80	b6d8	b6d6	r2qr1k1/3n1pb1/1Q3p1p/p1Pp4/P7/2NbPN2/1P3PPP/R3R1K1 w - - 2 17
WB	-2.59	-3.35	c3b5	c3d5	r2qr1k1/3n1pb1/3Q1p1p/p1Pp4/P1b5/2N1PN2/1P3PPP/R3R1K1 w - - 4 18
WB	-5.86	-1.39	a1d1	b2b4	r2q2k1/3n1pb1/4rp1p/p1Pb4/P4Q2/4PN2/1P3PPP/R3R1K1 w - - 0 20
WB	-7.00	-0.59	a1d1	f4b4	r2q2k1/3n1pb1/4rp1p/2Pb4/Pp3Q2/4PN2/5PPP/R3R1K1 w - - 0 21
WB	1.63	-1.23	f1d3	h2h4	rn1q1rk1/pp1bbppp/3p1n2/2pPp3/2P1P3/2N1BN2/PP3PPP/R2QKB1R w KQ - 5 8
WB	1.63	-0.90	f1e2	a2a4	rn1q1rk1/pp2bppp/3p1n2/2pPp3/2P1P1bP/2N1BN2/PP3PP1/R2QKB1R w KQ - 1 9
WB	1.17	-0.70	b2b3	a1a3	r2q1rk1/p3bppp/1n1p1n2/2pPp3/2P1P1bP/2N1BN2/1P3PP1/R2QKB1R w KQ - 0 12
WB	4.66	-3.67	g5f6	f1d3	r2q1rk1/p3bppp/1n1p1nb1/2pPp1B1/2P1P2P/R1N2N2/1P3PP1/3QKB1R w K - 4 14
WB	3.57	-0.70	g5f6	c3e4	r2q1rk1/p3bppp/1n1p1n2/2pPp1B1/2P1b2P/R1NB1N2/1P3PP1/3QK2R w K - 0 15
WB	5.73	-4.06	e4h7	d1c2	r2q1rk1/p3bppp/3p4/2pPp1B1/2n1B2P/R4N2/1P3PP1/3QK2R w K - 0 17
WB	2.06	-1.66	e4h7	b2a3	r2q1rk1/p3bppp/3p4/2pPp1B1/4B2P/n4N2/1PQ2PP1/4K2R w K - 0 18
WB	999.87	-999.52	e4h7	h4g5	r2q1rk1/p4ppp/3p4/2pPp1b1/4B2P/P4N2/2Q2PP1/4K2R w K - 0 19
WB	999.90	-991.81	c2g6	h7g6	r2q1r2/p4kpB/3p1p2/2pPp1P1/8/P4N2/2Q2PP1/4K2R w K - 1 21
BB	-0.82	6.16	e7e6	b8a6	rnbqkb1r/pp2pppp/8/2pp2N1/3P4/2N1P3/PPP2PPP/R2QKB1R b KQkq - 0 6
BB	-0.66	4.36	e7e6	e7e5	r1bqkb1r/p3pppp/p7/2Pp2N1/8/2N1P3/PPP2PPP/R2QK2R b KQkq - 0 8
BB	-2.94	1.05	d5d4	d8g5	r1bqkb1r/p4ppp/p7/2Ppp1N1/4P3/2N5/PPP2PPP/R2QK2R b KQkq - 0 9
BB	-3.47	26.72	c8d7	e8d8	1rb1kb1r/p4ppp/p1Q5/2P1p1q1/4P3/2N5/PPP2PPP/R3K2R b KQk - 2 11
BB	-1.24	1001.14	b8b7	b8b2	1rbk1b1r/p4ppp/p1Q5/2PNp1q1/4P3/8/PPP2PPP/R3K2R b KQ - 4 12
BB	-1.05	1.05	c6c4	c6f6	3k1b1r/p4ppp/p1r5/4p3/1N2P3/P7/5PPP/R3K2R b KQ - 1 18
BB	-0.54	0.54	f8c5	h8h6	3k1b1r/p4pp1/p4r2/4p2p/1N2P3/P4P2/6PP/R4RK1 b - - 1 20
BB	0.11	1.58	d8c7	d5c4	rn1qkb1r/pp3pp1/2p1pnp1/3p4/2PP4/1QN1P3/PP3PPP/R1B1KB1R b KQkq - 1 8
BB	1.78	2.08	a8c8	h8h5	r2qkb1r/p2n1pp1/2Q1pnp1/8/2pP4/2N1P3/PP3PPP/R1B1KB1R b KQkq - 0 10
BB	4.09	1.30	h5a5	d8c8	1r1qkb2/p2n1pp1/4pnp1/7r/2QP4/2N1P3/PP2BPPP/R1B1K2R b KQ - 2 12
BB	5.60	0.72	h5h4	b8b2	1r2kb2/p2n1pp1/4pn2/7p/3P4/2N1P3/PP1BKPPP/R6R b - - 3 16
BB	6.04	0.66	b2b4	b2b6	4kb2/p2n1pp1/4pn2/7p/3P4/2N1P3/Pr1BKPPP/RR6 b - - 1 17
BB	6.35	0.93	f8d6	a7a6	4kb2/p2n1pp1/1r2pn2/1N5p/3P4/4P3/P2BKPPP/RR6 b - - 3 18
WB	5.77	-6.93	d1d8	d1d4	r1bqk2r/1pp1npbp/p1n3p1/4N3/B3P3/2P5/PP3PPP/RNBQK2R w KQkq - 1 9
WB	0.00	-1.14	c1e3	b1c3	r1b2rk1/1pp1npbp/p1n3p1/4N3/B2PP3/8/PP3PPP/RNB1K2R w KQ - 1 11
WB	0.57	-4.54	c3a4	f1c1	r4rk1/2p1np1p/p5p1/4b3/1p2P3/1PN1B3/1P3PPP/R4RK1 w - - 0 17
WB	-3.51	-0.54	e3c5	e4f5	1r3rk1/2p1n2p/p5p1/4bp2/R3P3/1PP1B3/5PPP/2R3K1 w - - 2 20
WB	-3.97	-1.03	e3c5	a4a6	1r3rk1/2p4p/p5p1/4bn2/R7/1PP1B3/5PPP/2R3K1 w - - 0 21
BB	-1.00	3.27	h7h6	d8d7	r2q1rk1/ppp2ppp/3p1n2/2bPp1B1/2P5/P4N2/1PP2PPP/R2Q1RK1 b - - 0 11
BB	1.37	2.73	a7a5	d7g4	r4rk1/pppq1p1p/1b1p1p2/3Pp3/PPP5/5N2/2P2PPP/R2Q1RK1 b - - 0 14
BB	-4.44	6.84	e5e4	g8g7	r4rk1/ppp2p1p/1b1p1p2/3Pp3/PPP3q1/3Q1N2/2P2PPP/R4RK1 b - - 2 15
BB	0.25	0.56	b8c6	g8f6	rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2
BB	-0.05	1.59	g7g6	e7e6	rnbqkb1r/ppnppppp/8/4P3/2PN4/8/PP3PPP/RNBQKB1R b KQkq - 0 6
BB	0.91	0.91	d7d6	b8c6	rnbqkb1r/ppnp1ppp/4p3/4P3/2PN4/2N5/PP3PPP/R1BQKB1R b KQkq - 1 7
BB	1.90	0.59	b7c6	d7c6	r1bqkb1r/ppnp1ppp/2N1p3/4P3/2P5/2N5/PP3PPP/R1BQKB1R b KQkq - 0 8
BB	2.00	3.17	c7a6	c7d5	r1bk1b1r/ppn2ppp/2p1p3/4P3/2P5/2N1B3/PP3PPP/R3KB1R b KQ - 1 10
BB	1.56	1.49	c8e6	f7f6	r1bk1b1r/pp3ppp/2p5/3pP3/2P5/4B3/PP3PPP/2KR1B1R b - - 1 12
BB	-0.29	0.58	d8c7	f8e7	r1bk1b1r/pp4pp/2p5/4p1B1/2Pp4/8/PPB2PPP/2KR3R b - - 1 15
BB	-2.61	1.82	c6c5	c8e6	r1b4r/pp4pp/2pk4/4p3/2Pp4/6P1/PPB2P1P/2KRR3 b - - 0 18
BB	-2.64	2.64	c6c5	h7h5	r6r/pp4pp/2pkb3/4p3/2Pp4/1P4P1/P1B2P1P/2KRR3 b - - 0 19
BB	-0.08	1.25	e6g4	e5f4	r6r/pp4p1/2pkb3/4p2p/2Pp1P2/1P4P1/P1B4P/2KRR3 b - - 0 20
BB	-1.69	0.98	f8c5	g8f6	r2qkbnr/p2b1ppp/4p3/3p4/8/2NB1P2/PPP3PP/R1BQK2R b KQkq - 2 9
BB	-1.03	0.64	f8d6	h7h5	r2qkb1r/p2b1ppp/4pn2/3p4/8/2NBBP2/PPP3PP/R2QK2R b KQkq - 4 10
BB	-1.78	0.72	d8b6	d8c7	1r1qkb1r/p2b1pp1/4pn2/3p2Bp/8/2NB1P2/PPP3PP/1R1QK2R b Kk - 3 12
BB	-1.02	0.69	f6h5	h8h5	1r2kb1r/p1qb1pp1/4pn2/3p2B1/7p/2NB1P1P/PPP3P1/1R1Q1RK1 b k - 0 14
BB	-1.18	0.57	f8c5	h5f5	1r2kb2/2qb1pp1/4pn2/p2p3r/7p/2N1BP1P/PPP1B1P1/1R1Q1RK1 b - - 1 16
BB	-0.98	0.63	h5e5	h5f5	1r2kb2/2qb1pp1/4pn2/p2p3r/7p/2N1BP1P/PPP1B1P1/1R1Q1RK1 b - - 5 18
WB	3.12	-3.97	b3d4	e4e5	r1b1kb1r/3q1ppp/p2p1n2/8/2p1P3/1N6/PPPP1PPP/RNBQ1RK1 w kq - 0 10
WB	5.17	-5.21	d1c2	d1e2	r1b1kb1r/3q1ppp/p2p1P2/8/8/8/PPpP1PPP/RNBQ1RK1 w kq - 0 12
WB	-0.48	-1.72	b1c3	f6g7	r3kb1r/5ppp/p2pbP2/8/8/8/PPpP1PPP/RNB2RK1 w kq - 0 14
WB	-2.20	-1.34	b2b3	d2d3	r4rk1/5pbp/p2pb3/8/8/2N5/PPpP1PPP/R1B2RK1 w - - 2 16
WB	-2.68	-0.99	c1d2	c3e4	2r2rk1/5pbp/p2pb3/8/8/2NP4/PPp2PPP/R1B2RK1 w - - 1 17
WB	-0.21	-3.67	e4d6	a2a4	2r2rk1/5pbp/p2p4/5b2/4N3/3P4/PPp2PPP/R1B2RK1 w - - 3 18
WB	-1.94	-0.85	a1a2	a1a3	5rk1/5pbp/p2p4/2r5/P3P3/8/1Pp2PPP/R1B2RK1 w - - 1 20
BB	0.21	0.55	a7a6	g7g6	rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5
BB	-1.21	0.92	e7e5	d8b6	r1bq1rk1/p3ppbp/2pp1np1/8/4PP2/2NB1Q2/PPPB2PP/R3K2R b KQ - 5 10
BB	-0.57	0.66	c8g4	c8e6	r1b2rk1/p3ppbp/1qpp1np1/8/4PP2/2NB1Q2/PPPB2PP/1R2K2R b K - 7 11
BB	0.10	1.15	c6c5	f6h5	r4rk1/p3ppbp/2ppbnp1/8/1q2PP2/2NBBQ2/PPP3PP/1R3RK1 b - - 11 13
BB	-0.12	1.10	e6a2	g7c3	r4rk1/p3ppbp/2ppb1p1/7n/1q2PP2/2NB1Q2/PPPB2PP/1R3RK1 b - - 13 14
BB	0.89	4.33	f7f5	e6a2	r4rk1/p3pp1p/2ppb1p1/2q4n/4PP2/2BB1Q2/PPP3PP/1R3R1K b - - 2 16
BB	5.32	1.15	a2c4	a2e6	r4rk1/p3pp1p/2pp2p1/2q4n/4PP2/2BB1Q2/bPP3PP/R4R1K b - - 1 17
BB	1.27	2.14	d6d5	a8b8	r4rk1/p3pp1p/2ppb1p1/2q4n/4PP2/3B1Q2/1PPB2PP/R4R1K b - - 3 18
BB	0.06	2.23	h5f6	b4a5	1r3rk1/p3pp1p/2ppb1p1/7n/1q2PP2/3BBQ2/1PP3PP/1R3R1K b - - 7 20
WB	0.91	-0.59	h2h3	d1c2	r2q1rk1/pp3pbp/3p1np1/2p5/2PpPBb1/3P2P1/PP2NPBP/R2Q1RK1 w - - 2 12
WB	0.64	-0.62	h2h3	e4e5	r2q1rk1/p4pbp/1p1p1np1/2p5/2PpPBb1/3P2P1/PPQ1NPBP/R4RK1 w - - 0 13
WB	0.00	-5.00	f4e5	g2a8	r2q1rk1/p4pbp/1p3np1/2p1p3/2Pp1Bb1/3P2P1/PPQ1NPBP/R4RK1 w - - 0 14
WB	-0.88	-5.06	e5f6	e5f4	q4rk1/p4pbp/1p3np1/2p1B3/2Pp4/3P1bP1/PPQ1NP1P/R4RK1 w - - 1 16
WB	-2.09	-997.90	f2f3	a2a4	q4rk1/p4pbp/1p3np1/2p5/2Pp1B2/3P2P1/PPQ1NP1P/R4RKb w - - 3 17
WB	1.41	-0.98	e4e5	b1c3	rnbqk2r/ppppppbp/5np1/8/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4
WB	2.05	-2.48	e5c6	f2f4	r1bq1rk1/ppp2pbp/2n2np1/4N3/4P3/2N1B3/PPPQ1PPP/R3KB1R w KQ - 1 9
WB	0.08	-0.58	e3d4	d2d4	r1bq1rk1/ppp2pbp/6p1/4P2n/4P3/2N1B3/PPPQ2PP/R3KB1R w KQ - 1 11
WB	1.42	-1.23	f1c4	a1d1	r1b2k2/ppp2p1p/6p1/4b2n/4P3/2N5/PPP3PP/R3KB1R w KQ - 0 15
WB	2.70	-0.93	c3d5	a2a4	4r3/ppp2pkp/6p1/4b3/4Pn1P/2N2K2/PPP3P1/3R3R w - - 1 20
WB	2.34	-0.86	c3b5	g2g4	4r3/1pp2pkp/6p1/p3b3/P3Pn1P/2N2K2/1PP3P1/3R3R w - - 0 21
BB	0.00	1.22	f8d6	h7h5	r2qkb1r/ppp2ppp/2n1bn2/3p4/3P4/3BBN2/PPP2PPP/RN1Q1RK1 b kq - 7 7
BB	1.05	0.53	c6b4	f6g4	r2qkb1r/ppp2pp1/2n1bn2/3p3p/3P4/2NBBN2/PPP2PPP/R2Q1RK1 b kq - 1 8
BB	0.88	0.68	f8e7	h8h6	r2qkb1r/ppp2pp1/2n1b3/3p3p/3P4/2NBPN1P/PPP3P1/R2Q1RK1 b kq - 0 10
BB	-2.89	5.47	c6e5	a7a5	r2qkb2/ppp2pp1/2n1b2r/3pN2p/3P4/2NBP2P/PPP3P1/R2Q1RK1 b q - 2 11
BB	-1.72	2.80	c6e5	a5a4	r2qkb2/1pp2pp1/2n1b2r/p2pN2p/3P4/3BP2P/PPP1N1P1/R2Q1RK1 b q - 1 12
BB	-2.20	4.88	c6e5	h6f6	r2qkb2/1pp2pp1/2n1b2r/3pN2p/p2P4/P2BP2P/1PP1N1P1/R2Q1RK1 b q - 0 13
BB	-1.30	0.56	f6f1	h5h4	r2qkb2/1pp2pp1/2n1br2/3pN2p/p2P4/P2BP1NP/1PP3P1/R2Q1RK1 b q - 2 14
BB	-3.16	6.24	f6f1	f6h6	r2qkb2/1pp2pp1/2n1br2/3pN2N/p2P3p/P2BP2P/1PP3P1/R2Q1RK1 b q - 1 15
BB	-0.27	3.29	d8g5	a8a3	r2qkb2/2p2pp1/2p1b2r/3p3N/3P3p/PP1BP2P/6P1/R2Q1RK1 b q - 0 18
BB	-0.73	0.73	d8e7	c8e6	r1bqkbnr/ppp2ppp/2n5/8/3p4/5NN1/PPPP1PPP/R1BQKB1R b KQkq - 3 6
BB	-1.02	0.91	d8e7	g8f6	r2qkbnr/ppp2ppp/2n1b3/8/3p4/1P3NN1/P1PP1PPP/R1BQKB1R b KQkq - 0 7
BB	-0.21	2.03	h5h4	a7a5	r2qkb1r/ppp2pp1/2n1bn2/7p/2Bp4/1P3NN1/P1PP1PPP/R1BQ1RK1 b kq - 1 9
BB	0.62	1.55	d8d7	e8f7	r2qkb1r/1pp3p1/2n1pn2/p6p/3p4/1P3NN1/P1PP1PPP/R1BQR1K1 b kq - 1 11
BB	0.08	1.37	c6e5	f7g8	r2q1b1r/1pp2kp1/2n1pn2/p3N2p/3p4/1P4N1/P1PP1PPP/R1BQR1K1 b - - 3 12
BB	0.00	2.55	f8d6	h8h6	r4bkr/2p3p1/2p1Rn2/p2q3p/3p4/1P4N1/P1PP1PPP/R1B1Q1K1 b - - 2 15
BB	0.93	2.05	f8d6	f6g4	r4bk1/2p3p1/2p1Rn1r/p2q3p/3p4/1P4N1/PBPP1PPP/R3Q1K1 b - - 4 16
BB	2.81	1.01	g4h6	g7h6	r4bk1/2p3p1/2p4R/p2q3p/3p2n1/1P4N1/PBPP1PPP/R3Q1K1 b - - 0 17
BB	3.82	1.97	d5e4	a8d8	r4bk1/2p5/2p4p/p2q3p/3pQ1n1/1P4N1/PBPP1PPP/R5K1 b - - 1 18
WB	3.52	-1.33	c1g5	d1c2	r1bqr1k1/pp3pp1/3p1n2/2p1n2p/2P5/1PN3P1/P3PPBP/R1BQ1RK1 w - - 0 12
WB	3.89	-2.89	a1d1	c3d5	r1bqr1k1/pp3pp1/3p1n2/2p1n2p/2P2B2/1PN3P1/P1Q1PPBP/R4RK1 w - - 4 14
WB	1.11	-0.51	a1d1	a2a4	r1b1r1k1/pp2qpp1/3p4/2pBn2p/2P2B2/1P4P1/P1Q1PP1P/R4RK1 w - - 1 16
WB	0.58	-1.36	a1d1	a4a5	r3r1k1/pp2qpp1/3pb3/2pBn2p/P1P2B2/1P4P1/2Q1PP1P/R4RK1 w - - 1 17
WB	-0.25	-0.57	h2h4	c2e4	3rr1k1/pp2qpp1/3p4/P1pPn2p/5B2/1P4P1/2Q1PP1P/R4RK1 w - - 1 19
WB	-0.24	-0.83	e4f5	f4e5	3rr1k1/pp2qpp1/3p4/P1pPn3/4QB1p/1P4P1/4PP1P/R4RK1 w - - 0 20
BB	-7.63	1.38	a5b4	h5f4	r6r/1p1nkp1p/3bb1p1/p3p1Pn/1P2P3/P1P2P2/1B2N1BP/2KRR3 b - - 5 17
BB	-7.48	0.80	d6e5	h7h6	r6r/1p1nkp1p/3bb1p1/p5P1/1P2Pp1P/P1P2P2/1B4B1/2KRR3 b - - 0 19
BB	-7.32	0.80	h8h6	a5b4	r6r/1p1nkp2/3bb1pP/p7/1P2Pp1P/P1P2P2/1B4B1/2KRR3 b - - 0 20
BB	-1.91	1.29	c6e5	d7d6	r1bqkb1r/pp1ppppp/2n2n2/2p5/2B1P3/2P2Q2/PP1P1PPP/RNB1K1NR b KQkq - 0 4
BB	-7.55	5.01	e7e5	c8d7	r1bqkb1r/pp2pppp/3p1n2/8/2BnPQ2/8/PP3PPP/RNB1K1NR b KQkq - 1 7
BB	-8.24	1.34	d4c2	h7h5	r2qkb1r/pp1b1ppp/3p1n2/4p3/2BnP2Q/1P6/P4PPP/RNB1K1NR b KQkq - 1 9
BB	-7.15	5.39	d4c2	f6g4	r2qkb1r/pp1b1pp1/3p1n2/4p2p/2BnP2Q/1P6/PB3PPP/RN2K1NR b KQkq - 1 10
BB	-6.33	2.62	d4c2	h8h6	r2qkb1r/pp1b1pp1/3p4/4p2p/2BnP1n1/1P4Q1/PB3PPP/RN2K1NR b KQkq - 3 11
BB	-7.72	2.85	d6d5	g7g5	r2qkb2/pp1b1pp1/3p3r/4p2p/2BnP1n1/1P4Q1/P4PPP/RNB1K1NR b KQq - 5 12
BB	-5.27	1.65	d4c2	a8c8	r2qkb2/pp1b1p2/3p3r/4p1pp/2BnP1n1/1P4QP/P4PP1/RNB1K1NR b KQq - 0 13
BB	-4.00	5.35	b7b5	h5g4	2rqkb2/pp1b1p2/3p3r/4p1pp/2BnP1P1/1P4Q1/P4PP1/RNB1K1NR b KQ - 0 14
BB	-2.73	5.48	d4c2	d8a5	2rqk3/pp1b1p2/3p3b/4p1p1/2BnP1p1/1P2B1Q1/P4PP1/RN2K1N1 b Q - 1 16
BB	-6.14	8.68	d4c2	e8e7	2r1k3/pp1b1p2/3p3b/q3p1p1/2BnP1p1/1P2B1Q1/P2N1PP1/R3K1N1 b Q - 3 17
