BB	-0.11	5.93	c6b4	a1b2	r1b1k2r/ppppnppp/2n5/8/1PB1P3/5N2/PBQ2PPP/qN2K2R b Kkq - 1 9
BB	4.32	1.59	d7d5	e7g6	r1b2rk1/ppppnppp/8/1P6/2N1P3/8/PQ3PPP/1N2K2R b K - 0 13
BB	-5.17	3.92	e5e4	g7g5	r1b1kb1r/pp3pp1/2n2q1p/2p1p3/Q1P5/3P1N2/PP2BPPP/RN2K2R b KQkq - 1 10
BB	-1.00	1.87	c8d7	h6h5	r1b1kb1r/pp3p2/2n2q1p/2p1p1p1/Q1P5/2NP1N2/PP2BPPP/R3K2R b KQkq - 1 11
BB	-1.27	3.96	g5g4	a7a5	r1b1kb1r/pp3p2/2n2q2/2p1p1pp/Q1P5/2NP1N2/PP2BPPP/R4RK1 b kq - 1 12
BB	2.81	3.81	f6d8	f6f5	r1b1kb1r/1p3p2/2n2q2/p1pNp1pp/Q1P5/3P1N2/PP2BPPP/R4RK1 b kq - 1 13
BB	6.22	0.65	e8e7	e8e7	r1b1kb1r/1pN2p2/2n5/p1p1pqpp/Q1P5/3P1N2/PP2BPPP/R4RK1 b kq - 3 14
BB	6.37	0.99	g5g4	h8h6	N1b2b1r/1p2kp2/2n5/p1p1pqpp/Q1P5/3P1N2/PP2BPPP/R4RK1 b - - 0 15
BB	6.01	1.19	e5e4	e5d4	N1b2b2/1p2kp2/2n4r/p1p1pqpp/Q1PP4/5N2/PP2BPPP/R4RK1 b - - 0 16
BB	6.54	6.21	e7f6	e7e8	N1b2b2/1p2kp2/2n4r/p1p2qpp/Q1Pp4/5N2/PP2BPPP/4RRK1 b - - 1 17
BB	12.79	0.92	f8e7	f5e6	N1b1kb2/1p3p2/2n4r/p1p2qpp/Q1Pp4/3B1N2/PP3PPP/4RRK1 b - - 3 18
BB	12.51	0.74	c8e6	h6e6	N1b1kb2/1p3p2/2n1R2r/p1p3pp/Q1Pp4/3B1N2/PP3PPP/5RK1 b - - 0 19
BB	-4.08	4.01	b4d3	a8c8	r3kbnr/pp1b1ppp/q3p3/3pP3/1n1P4/1BN2N2/PP3PPP/R1BQK2R b KQkq - 6 10
BB	-2.09	1.46	b4d3	h7h5	2r1kbnr/pp1b1ppp/q3p3/3pP3/1n1P4/1B3N2/PP2NPPP/R1BQK2R b KQk - 8 11
BB	-0.77	1.27	d7b5	b4d3	2r1kbnr/pp1b1pp1/q3p3/3pP2p/1n1P4/1B3N2/PP2NPPP/R1BQ1RK1 b k - 1 12
BB	0.34	1.51	g7g6	h8h6	2r1kbnr/pp1b1pp1/q3p3/3pP2p/3P4/1BN2N2/PP3PPP/2RQ1RK1 b k - 0 14
BB	0.89	4.20	e7d8	g8f6	2r1k1n1/pp1bbpp1/q3p2r/3pP3/3P3p/1BN2Q1N/PP3PPP/2R2RK1 b - - 1 17
BB	4.69	0.63	c8c1	a6d6	2r1k3/pp1b1pp1/q3pb1r/3p4/3P3p/1B3Q1N/PP2NPPP/2R2RK1 b - - 1 19
BB	-1.18	4.61	d8c7	g8f6	r1bqkbnr/p4ppp/2p1p3/3pP3/8/5Q2/PPP2PPP/RNB1KB1R b KQkq - 1 7
BB	3.17	0.65	a8b8	h8g8	r1b1kb1r/p4p1p/2p1pp2/3p4/2P5/8/PP3PPP/RNB1KB1R b KQkq - 0 10
BB	0.75	1.25	e6e5	a8c8	r4b2/p2k1p1p/4ppr1/3p4/5B2/2N5/PP3P1P/R4K1R b - - 3 16
BB	-5.48	6.49	g6g4	f8d6	2r2b2/p2k1p1p/4ppr1/3p4/N4B2/8/PP3P1P/R4K1R b - - 5 17
BB	0.84	4.80	d5d4	a7a5	2r5/p2k1p1p/3bppr1/3p4/N7/4B3/PP3P1P/R4K1R b - - 7 18
BB	5.48	3.54	d7d8	d7c7	2r5/3k1p1p/1N1bppr1/p2p4/8/4B3/PP3P1P/R4K1R b - - 1 19
BB	-0.11	2.20	b4a5	d8f6	r1bqk1nr/pppp1ppp/2n5/8/1bB1P3/2P2N2/P4PPP/RNBQK2R b KQkq - 0 6
BB	-1.02	4.31	b4c5	g8e7	r1b1k1nr/pppp1ppp/2n2q2/8/1bB1P3/2P2N2/P1Q2PPP/RNB1K2R b KQkq - 2 7
BB	-0.32	3.94	c6d4	c6b4	r1b1k2r/ppppnppp/2n5/8/1PB1P3/5N2/P1Q2PPP/qNB2RK1 b kq - 1 9
BB	3.44	0.96	c6a5	d7d6	r1b2k2/pppp1p1p/2n2p2/8/2B1P3/2N2N2/P4PPP/5RK1 b - - 1 15
BB	4.24	0.92	c8e6	a7a5	r1b2k2/ppp2p1p/2np1p2/3N4/2B1P3/5N2/P4PPP/5RK1 b - - 1 16
BB	5.09	2.84	a8b8	a8a6	r1b2k2/1pN2p1p/2np1p2/p7/2B1P3/5N2/P4PPP/5RK1 b - - 0 17
BB	8.02	5.47	f8e8	c6e5	2b2k2/5p1p/p1np1p2/p7/2B1P3/5N2/P4PPP/1R4K1 b - - 1 19
BB	13.87	1.03	c8e6	f6e5	2b2k2/5p1p/p2p1p2/p3N3/2B1P3/8/P4PPP/1R4K1 b - - 0 20
BB	-1.39	0.53	f6d5	d8d5	r1bqkb1r/pp2pppp/2n2n2/2pP2B1/8/2PP4/PP3PPP/RN1QKBNR b KQkq - 0 5
BB	-1.89	0.71	e7f6	g7f6	r1b1kb1r/pp2pppp/2n2B2/2pq4/8/2PP4/PP3PPP/RN1QKBNR b KQkq - 0 6
BB	-5.61	2.13	b7b6	a7a5	r1b1kb2/pp2pp2/2n2pp1/2p5/2P5/3P1N2/P2NBP1P/1R2K3 b q - 0 14
BB	-4.63	0.79	a4a3	a8a6	r1b1kb2/1p3p2/2n2pp1/2p1p3/p1P4P/3P1N2/P2NBP2/1R3K2 b q - 1 17
BB	-4.91	2.18	a4a3	c6d4	2b1kb2/1p3p2/r1n2pp1/2p1p3/p1P4P/3P1N2/P2NBPK1/1R6 b - - 3 18
BB	-2.87	2.59	b7b6	g6g5	2b1kb2/1p3p2/r4pp1/4p3/p1Pp3P/3P1B2/P2N1PK1/1R6 b - - 1 20
BB	-3.28	1.73	g7g5	a8b8	r2qkb1r/pp1b1pp1/2n2n1p/2p1p3/2P4B/1Q1P1N2/PP3PPP/RN2KB1R b KQkq - 3 10
BB	-1.94	2.02	f6h5	d8a5	1r1qkb1r/pp1b1pp1/2n2n1p/2p1p3/2P5/1Q1P1NB1/PP3PPP/RN2KB1R b KQk - 5 11
BB	-1.26	2.71	f8d6	a5c7	1r2kb1r/pp1b1pp1/2n2n1p/q1p1p3/2P5/1QNP1NB1/PP3PPP/R3KB1R b KQk - 7 12
BB	-2.17	2.02	f8d6	c7a5	1r2kb1r/ppqb1pp1/2n2n1p/2p1p3/2P5/1Q1P1NB1/PP2NPPP/R3KB1R b KQk - 9 13
BB	-0.35	0.74	b8d8	h6h5	1r5r/pp1bkpp1/2nb1n1p/2p1p3/2P5/2NP1NB1/PP2BPPP/R4RK1 b - - 4 17
BB	0.30	1.07	b8e8	a7a5	1r5r/pp1bkpp1/2nb1n2/2p1p2p/2P5/2NP1NB1/PP2BPPP/R3R1K1 b - - 1 18
BB	1.10	1.79	d7e6	f6g4	1r5r/1p1bkpp1/2nb1n2/p1p1p2p/2P5/2NP1NB1/PP3PPP/R2BR1K1 b - - 1 19
BB	0.16	2.48	h7h6	h7h5	5rk1/p1p1qppp/1rppbn2/4p1B1/1P2P3/P2P1N2/2PQ1PPP/1R3RK1 b - - 3 14
BB	1.60	1.42	f8b8	e6g4	5rk1/p1p1qpp1/1rppbn2/4p1Bp/1P2P3/P2PQN2/2P2PPP/1R3RK1 b - - 1 15
BB	1.26	2.72	g4f3	g4e6	5rk1/p1p1qpp1/1rpp1n2/4p1Bp/1P2P1b1/P2PQN1P/2P2PP1/1R3RK1 b - - 0 16
WB	0.93	-0.74	f3e5	h1h4	r1bq1rk1/ppp2ppp/2n1pn2/3p4/3P4/4PNP1/PPPN1PP1/R2QKB1R w KQ - 1 8
WB	3.22	-0.85	d1h5	h4e4	r1bqr1k1/ppp2ppp/4p3/4P3/4p2R/4P1P1/PPP2PP1/R2QKB2 w Q - 0 12
WB	6.55	-3.99	d1d7	a2a4	r3r1k1/pb3ppp/1pp1p3/4P3/5R2/2P1P1P1/PP3PP1/3RKB2 w - - 1 16
WB	2.63	-1.24	f4d4	f1e2	3rr1k1/pb3ppp/1pp1p3/4P3/P4R2/2P1P1P1/1P3PP1/3RKB2 w - - 1 17
WB	1.36	-6.92	f4h4	f4d4	3r2k1/p4ppp/bp2p3/2p1P3/P4R2/2P1PBP1/1PK2PP1/8 w - - 3 21
BB	-0.36	2.09	b4a5	d8f6	r1bqk1nr/pppp1ppp/2n5/8/1bB1P3/2P2N2/P4PPP/RNBQK2R b KQkq - 0 6
BB	-1.20	4.57	b4c5	g8e7	r1b1k1nr/pppp1ppp/2n2q2/8/1bB1P3/2P2N2/P1Q2PPP/RNB1K2R b KQkq - 2 7
BB	0.00	5.87	c6b4	a1b2	r1b1k2r/ppppnppp/2n5/8/1PB1P3/5N2/PBQ2PPP/qN2K2R b Kkq - 1 9
BB	5.40	0.53	a7a6	d7d6	r1b2rk1/ppppnppp/2n5/8/1PB1P3/5N2/PQ3PPP/1N3RK1 b - - 2 11
BB	5.61	2.87	c6d8	c8e6	r1b2rk1/ppp1nppp/2np4/1P6/2B1P3/5N2/PQ3PPP/1N3RK1 b - - 0 12
BB	8.17	0.62	c6e5	f7e6	r4rk1/ppp1nppp/2npB3/1P6/4P3/5N2/PQ3PPP/1N3RK1 b - - 0 13
BB	8.79	2.53	f8f3	e7d5	r4rk1/p1p1n1pp/2ppp3/8/4P3/1Q3N2/P4PPP/1N3RK1 b - - 1 15
BB	8.95	4.17	f8f6	f8e8	5rk1/p1p3pp/3pr3/3Q4/8/8/P4PPP/1N3RK1 b - - 0 19
BB	7.74	992.18	g8h8	c7c5	4r1k1/p1p3pp/3pr3/3Q4/5P2/8/P5PP/1N3RK1 b - - 0 20
WB	0.39	-0.82	d1c2	d2d4	r1bqk2r/ppp2ppp/2np1n2/4p3/2P5/2P2NP1/P2PPPBP/R1BQK2R w KQkq - 0 7
WB	1.24	-1.28	c3d4	f3d4	r1bqk2r/ppp2ppp/2np1n2/8/2Pp4/2P2NP1/P3PPBP/R1BQK2R w KQkq - 0 8
WB	1.33	-1.38	c3d4	d1d4	r1bqk2r/ppp2ppp/3p1n2/8/2Pn4/2P3P1/P3PPBP/R1BQK2R w KQkq - 0 9
WB	1.03	-0.73	c3c4	a1b1	r2qr1k1/pp3ppp/2p1b3/2Qn4/P4B2/2P3P1/4PPBP/R2R2K1 w - - 5 16
WB	3.73	-0.77	a4b5	c5c6	r2qr1k1/p4ppp/2p1b3/1pQn4/P4B2/2P3P1/4PPBP/1R1R2K1 w - - 0 17
WB	6.14	-0.53	d1d5	c6d5	r2qr1k1/p4ppp/2Q5/3b4/p4B2/2P3P1/4PP1P/1R1R2K1 w - - 0 19
WB	5.73	-0.55	d5a5	b1d1	r5k1/p4ppp/8/3R4/p4B2/2P3P1/4rP1P/1R4K1 w - - 0 21
BB	-2.73	2.85	a8d8	b4d6	r4rk1/ppp2ppp/2p1bq2/4p3/1b1PP3/2N2N2/PPPQ1PPP/R3K2R b KQ - 0 10
BB	0.11	1.12	f7f5	a7a5	r4rk1/ppp2ppp/2p1b3/4q3/4P3/2N5/PPPQ1PPP/2KR3R b - - 1 13
BB	-3.18	1.70	a8a5	f8d8	r4rk1/1pp2ppp/2p1b3/4P3/8/2N1P3/PKP3PP/3R3R b - - 0 19
BB	-4.20	4.10	b4d3	a8c8	r3kbnr/pp1b1ppp/q3p3/3pP3/1n1P4/1BN2N2/PP3PPP/R1BQK2R b KQkq - 6 10
BB	-1.95	1.47	b4d3	h7h5	2r1kbnr/pp1b1ppp/q3p3/3pP3/1n1P4/1B3N2/PP2NPPP/R1BQK2R b KQk - 8 11
BB	-0.72	1.18	d7b5	b4d3	2r1kbnr/pp1b1pp1/q3p3/3pP2p/1n1P4/1B3N2/PP2NPPP/R1BQ1RK1 b k - 1 12
BB	0.21	1.53	g7g6	h8h6	2r1kbnr/pp1b1pp1/q3p3/3pP2p/3P4/1BN2N2/PP3PPP/2RQ1RK1 b k - 0 14
BB	0.87	4.07	e7d8	g8f6	2r1k1n1/pp1bbpp1/q3p2r/3pP3/3P3p/1BN2Q1N/PP3PPP/2R2RK1 b - - 1 17
BB	4.71	0.60	c8c1	a6d6	2r1k3/pp1b1pp1/q3pb1r/3p4/3P3p/1B3Q1N/PP2NPPP/2R2RK1 b - - 1 19
BB	-0.31	2.17	b4a5	d8f6	r1bqk1nr/pppp1ppp/2n5/8/1bB1P3/2P2N2/P4PPP/RNBQK2R b KQkq - 0 6
BB	-0.92	4.05	b4c5	g8e7	r1b1k1nr/pppp1ppp/2n2q2/8/1bB1P3/2P2N2/P1Q2PPP/RNB1K2R b KQkq - 2 7
BB	0.00	5.75	c6b4	a1b2	r1b1k2r/ppppnppp/2n5/8/1PB1P3/5N2/PBQ2PPP/qN2K2R b Kkq - 1 9
BB	5.51	3.00	c6d8	c8e6	r1b2rk1/ppp1nppp/2np4/1P6/2B1P3/5N2/PQ3PPP/1N3RK1 b - - 0 12
BB	8.66	2.66	f8f6	e7d5	r4rk1/p1p1n1pp/2ppp3/8/4P3/1Q3N2/P4PPP/1N3RK1 b - - 1 15
BB	10.85	0.70	f8f3	c6d5	r4rk1/p1p3pp/2ppp3/3P4/8/1Q3N2/P4PPP/1N3RK1 b - - 0 16
BB	9.10	4.20	f8f6	f8e8	5rk1/p1p3pp/3pr3/3Q4/8/8/P4PPP/1N3RK1 b - - 0 19
BB	7.81	992.11	g8h8	c7c5	4r1k1/p1p3pp/3pr3/3Q4/5P2/8/P5PP/1N3RK1 b - - 0 20
BB	-1.16	1.43	d5e4	d5e5	rnb1kb1r/ppp1pppp/8/3q4/2P5/8/PP1P1PPP/R1BQKBNR b KQkq - 0 5
BB	0.24	0.57	e5f6	e5d6	r1b1kb1r/ppp1pppp/2n5/4q3/2P5/5N2/PP1PBPPP/R1BQK2R b KQkq - 4 7
BB	-0.38	1.17	e7e5	g7g6	r1b1kb1r/ppp1pppp/2nq4/8/2P5/5N2/PP1PBPPP/R1BQ1RK1 b kq - 6 8
BB	-2.54	0.82	a8d8	a7a5	r4rk1/ppp1ppbp/2nq2p1/5b2/2P5/1P1P1NP1/P3BP1P/1RBQ1RK1 b - - 0 12
BB	-2.49	7.99	e7e5	g7e5	r4rk1/1pp1ppbp/2nq2p1/p4b2/2P2B2/1P1P1NP1/P3BP1P/1R1Q1RK1 b - - 1 13
BB	-0.02	5.66	a8d8	g8g7	r4rk1/1pp1pp1p/3q2p1/p3nb2/2P2B2/1P1P2P1/P3BP1P/2RQ1RK1 b - - 1 15
BB	5.39	0.51	e7d6	c7d6	r4r2/1pp1p1kp/3Q2p1/p3pb2/2P2B2/1P4P1/P3BP1P/2R2RK1 b - - 0 18
BB	5.65	0.85	f5e4	a5a4	r4r2/1p2p1kp/3p2p1/p3pb2/2P5/1P2B1P1/P3BP1P/2R2RK1 b - - 1 19
BB	-0.22	2.06	b4a5	d8f6	r1bqk1nr/pppp1ppp/2n5/8/1bB1P3/2P2N2/P4PPP/RNBQK2R b KQkq - 0 6
BB	-1.20	4.49	b4c5	g8e7	r1b1k1nr/pppp1ppp/2n2q2/8/1bB1P3/2P2N2/P1Q2PPP/RNB1K2R b KQkq - 2 7
BB	0.00	5.87	c6b4	a1b2	r1b1k2r/ppppnppp/2n5/8/1PB1P3/5N2/PBQ2PPP/qN2K2R b Kkq - 1 9
BB	3.71	0.64	c8a6	d5b4	r1b2rk1/p1p2ppp/2p5/3n4/1P6/5N2/P4PPP/1NQ1K2R b K - 1 14
BB	-5.90	0.70	a8b8	c8d7	r1b2rk1/p1p2ppp/2p5/8/8/P4N2/3K1PPP/1NR5 b - - 0 17
BB	-6.17	0.81	f8e8	d7d6	5rk1/p1pr1ppp/2p5/8/8/P7/5PPP/1NR1K3 b - - 1 20
BB	-0.37	0.90	f8b4	d8b6	r1bqkb1r/pp3ppp/2n2n2/4p3/2P5/2NP4/PP3PPP/R1BQKBNR b KQkq - 0 6
BB	-2.50	2.21	c8g4	h7h5	r1b1kb1r/pp3ppp/1qn2n2/4p3/2P5/1PNP4/P4PPP/R1BQKBNR b KQkq - 0 7
BB	-0.49	0.67	b6a5	c6d4	r1b1kb1r/pp3pp1/1qn2n2/4p2p/2P5/1PNPB3/P4PPP/R2QKBNR b KQkq - 1 8
BB	-0.61	1.82	f8b4	f6g4	r1b1kb1r/pp3pp1/1q3n2/4p2p/2Pn4/1PNPBN2/P4PPP/R2QKB1R b KQkq - 3 9
BB	-9.39	1.98	e3d5	e3d1	r1b1kb1r/pp3pp1/1q6/3N3p/2Pp4/1P1PnP2/P5PP/R2QKB1R b KQkq - 1 12
BB	-7.51	0.85	a7b6	a7b6	r1b1kb1r/pp3pp1/1N6/7p/2Pp4/1P1P1P2/P5PP/R2nKB1R b KQkq - 0 13
BB	-14.79	7.97	f8b4	a2a5	2b1kb1r/1p3pp1/1p6/7p/2Pp4/1P1P1P2/r2R2PP/4KB1R b Kk - 1 15
BB	-7.21	0.57	e8d8	c8e6	2b1kb1r/1p3pp1/1p6/r6p/2Pp4/1P1P1P2/4R1PP/4KB1R b Kk - 3 16
BB	-8.62	1.79	f8d6	h8h6	4kb1r/1p3pp1/1p2b3/r6p/2Pp4/1P1P1P1P/4R1P1/4KB1R b Kk - 0 17
BB	-7.94	0.76	h5h4	h6g6	4kb2/1p3pp1/1p2b2r/r6p/2Pp1P2/1P1P3P/4R1P1/4KB1R b K - 0 18
BB	-8.10	1.04	f8d6	f8b4	4kb2/1p3pp1/1p2b1r1/r6p/2Pp1P2/1P1P3P/4R1P1/4KBR1 b - - 2 19
BB	-7.21	0.77	e8f8	b4c3	4k3/1p3pp1/1p2b1r1/r6p/1bPp1P2/1P1P3P/4RKP1/5BR1 b - - 4 20
BB	-0.59	1.34	e7e6	b6b2	rnb1kb1r/pp2pppp/1q3n2/3p2B1/3P4/2N2P2/PPP3PP/R2QKBNR b KQkq - 3 6
BB	-2.12	5.56	b2b6	b8c6	rnb1kb1r/pp2pppp/5n2/3p4/3P4/2N2P2/PqPB2PP/R2QKBNR b KQkq - 1 7
BB	-1.68	2.17	d6b8	d6e6	r1b1kb1r/pp2pppp/2nq1n2/1N1p4/3P4/1R3P2/P1PB2PP/3QKBNR b Kkq - 7 10
BB	-0.97	8.97	e6d7	h7h5	r1b1kb1r/pp2pppp/2n1qn2/1N1p4/3P4/1R3P2/P1PBB1PP/3QK1NR b Kkq - 9 11
BB	7.55	0.73	c8e6	f7e6	r1bk1b1r/pp2ppp1/2n1Nn2/3p3p/3P4/1R3P2/P1PBB1PP/3QK1NR b K - 0 13
BB	7.89	2.90	g7g6	c6d4	r1bk1b1r/pp2p1p1/2n1pn2/1B1p3p/3P4/1R3P2/P1PB2PP/3QK1NR b K - 1 14
BB	6.70	0.81	e7e6	a7a5	r1bk1b1r/pp2p1p1/5n2/1R1pp1Bp/8/5P2/P1P3PP/3QK1NR b K - 1 17
BB	5.94	3.01	d8c7	d8e8	r1bk1b1r/1p4p1/5p2/p2Rp2p/8/5P2/P1P3PP/3QK1NR b K - 0 19
BB	-1.69	5.79	d8d1	f6e4	rnbqkb1r/pp2pppp/5n2/2p5/4P3/2P4P/PP3PP1/RNBQKBNR b KQkq - 0 5
BB	1.88	1.71	f7f5	c8e6	r1b1kb1r/pp3ppp/2n5/2p1p3/4QP1q/2P4P/PP2K1P1/RNB2BNR b kq - 2 9
BB	3.43	2.38	c6e5	a8c8	r3kb1r/pp3ppp/2n1b2q/2p1N3/4QP2/2P4P/PP2K1P1/RNB2B1R b kq - 0 11
BB	4.77	0.57	f7f5	b7c6	2r1kb1r/pp3ppp/2N1b2q/2p5/4QP2/2P4P/PP2K1P1/RNB2B1R b k - 0 12
BB	4.11	2.38	f7f5	f8e7	2r1kb1r/p4ppp/2p1b2q/2p5/4QP2/2P4P/PP1BK1P1/RN3B1R b k - 1 13
BB	6.25	2.40	e6d5	h6h5	2r1k2r/p3bppp/2p1b2q/2p2P2/4Q3/2P4P/PP1BK1P1/RN3B1R b k - 0 14
BB	3.94	0.95	e7h4	e7f6	2r2rk1/p3bppp/2p5/2p2b2/8/N1P4P/PP1BK1P1/3R1B1R b - - 3 18
WB	1.46	-3.33	c3d5	c1g5	r1b1k2r/ppp1qppp/2nb1n2/3pp3/3P4/2NQ1NP1/PPP1PPBP/R1B2RK1 w kq - 0 8
WB	3.93	-8.61	c3d5	g5e3	r1b1k2r/ppp1qpp1/2nb1n1p/3pp1B1/3P4/2NQ1NP1/PPP1PPBP/R4RK1 w kq - 0 9
WB	-4.55	-0.81	c3d5	b5b3	r1b1k2r/1pp1qpp1/p1nb1n1p/1Q1p4/3Pp3/2N1BNP1/PPP1PPBP/R4RK1 w kq - 0 11
WB	-2.54	-2.90	c2c4	b3b7	r4rk1/1ppbqpp1/p1nb3p/3B4/3P4/1Q2B1P1/PPP1PP1P/R4RK1 w - - 1 15
WB	-2.12	-0.69	b3c4	b3c3	1r4k1/r1pbqpp1/p1nb3p/3B4/3P4/1Q2B1P1/PPP1PP1P/R4RK1 w - - 3 17
WB	-2.25	-1.14	e3d2	d4d5	1r4k1/r2bqpp1/p1pb3p/8/1n1P4/2Q1BBP1/PPP1PP1P/R4RK1 w - - 0 19
WB	1.96	-6.65	f3d5	c3d4	1r4k1/r2bqpp1/p1pb3p/3n4/8/2Q1BBP1/PPP1PP1P/R4RK1 w - - 0 20
BB	0.28	0.72	e7e5	g8f6	rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1
BB	-0.63	2.15	f8d6	h8h6	r2qkb1r/ppp2pp1/2n1b3/3p3p/8/1B3Q2/PPPPNPPP/R1B2RK1 b kq - 1 9
BB	0.40	1.22	d8d7	g5g4	r2qkb2/ppp2p2/2n1b2r/3p2pp/8/1B1PQ3/PPP1NPPP/R1B2RK1 b q - 1 11
BB	-0.73	3.22	h6g6	d5d4	r2qkb2/ppp2p2/2n1b2r/3p4/5Qpp/1B1P4/PPP1NPPP/R1B2RK1 b q - 1 13
BB	-0.45	4.56	c6b4	a7a5	r2qkb2/ppp2p2/2n1r3/8/3p1Qpp/3P4/PPP1NPPP/R1B1R1K1 b q - 1 15
BB	4.13	0.96	c6e5	a5a4	r2qkb2/1pp2p2/2n1r3/p7/3p2Qp/3P4/PPP1NPPP/R1B1R1K1 b q - 0 16
