BB	0.18	4.25	h4h5	f8b4	r1b1kbnr/pppp1ppp/2n1p3/8/4P2q/3P1PP1/PPP4P/RNBQKBNR b KQkq - 0 4
BB	4.74	0.71	h4e7	b4c3	r1b1k1nr/pppp1ppp/2n1p3/8/1b2P2q/2PP1PP1/PP5P/RNBQKBNR b KQkq - 0 5
BB	4.62	0.63	h4d8	h4f6	r1b1k1nr/pppp1ppp/2n1p3/8/4P2q/2PP1PP1/P6P/RNBQKBNR b KQkq - 0 6
BB	4.37	0.52	e6e5	e8g8	r1b1k2r/ppppnppp/2n1pq2/8/4P3/2PP1PP1/PB1N3P/R2QKBNR b KQkq - 4 8
BB	-2.53	0.99	e6e5	c8b7	r1b2rk1/p1ppnppp/4pq2/np6/4P3/2PP1PPB/PB5P/R2QK1NR b KQ - 1 11
WB	20.94	-3.50	c1g5	c1e3	3qkbnr/Q2n2pp/8/1B2p3/8/2N2P2/PPP2P1P/R1B1K2R w KQk - 1 12
WB	60.36	-40.03	e1c1	f3e4	3qkbnr/Q2n2pp/8/1B6/4p3/2N1BP2/PPP2P1P/R3K2R w KQk - 0 13
BB	-0.98	0.86	d5c4	e7e5	r1bqkb1r/ppp1pppp/2n2n2/3p4/2P5/3PP3/PP2BPPP/RNBQK1NR b KQkq - 2 4
BB	-5.92	1.67	e5d4	d5c4	r2qkb1r/ppp2ppp/2n1bn2/3pp3/2PP4/4PP2/PP2B1PP/RNBQK1NR b KQkq - 0 6
BB	-4.45	1.24	d8d1	c6e5	r2qkb1r/ppp2ppp/2n1bn2/4P3/2p5/4PP2/PP2B1PP/RNBQK1NR b KQkq - 0 7
BB	-5.59	1.38	f8b4	h7h5	r2qkb1r/ppp2ppp/4bn2/8/8/1PNpPP2/P5PP/R1BQK1NR b KQkq - 1 10
BB	-5.51	1.20	f8c5	c7c6	r2qkb1r/ppp2pp1/4bn2/1N5p/8/1P1pPP2/P5PP/R1BQK1NR b KQkq - 1 11
WB	14.01	-1.26	g7e7	g7e5	rn2k1n1/ppp1q1Qp/4b1p1/8/8/2N5/PPPP1PPP/R1B1KBNR w KQq - 1 9
WB	14.83	-1.28	e5c5	d4c5	rn2k3/pp2q2p/4bnp1/2p1Q3/3P4/2N5/PPP2PPP/R1B1KBNR w KQq - 0 11
BB	0.19	0.58	f8g7	d8f6	r1bqkbnr/pppp1p1p/2n1p1p1/8/3P4/1PP1P3/P4PPP/RNBQKBNR b KQkq - 0 4
BB	0.37	0.56	f8g7	h7h5	r1b1kbnr/pppp1p1p/2n1pqp1/8/3P4/PPP1P3/5PPP/RNBQKBNR b KQkq - 0 5
BB	-2.17	1.05	h5g4	h6g4	r1b1kb1r/1ppp1p2/2n1pqpn/p6p/3P2P1/PPP1P3/3BQP1P/RN2KBNR b KQkq - 0 8
BB	-5.15	7.77	f6h4	f6f5	r1b1kb1r/1ppp1p2/2n1pqp1/p6p/3P2n1/PPP1PP2/3BQ2P/RN2KBNR b KQkq - 0 9
BB	0.15	1.64	d7d5	b7b5	r1b1kb1r/1ppp1p2/2n1p1p1/p6q/3PP1p1/PPP5/3B1Q1P/RN2KBNR b KQkq - 2 12
WB	0.62	-0.55	c1d2	g1f3	rn1qk1nr/pbpp1ppp/1p2p3/8/1bP1P3/2NP4/PP3PPP/R1BQKBNR w KQkq - 1 5
WB	1.25	-2.28	c4d5	c1g5	rn1qk1nr/pbp2ppp/1p2p3/3p4/2P1P3/2PP1N2/P4PPP/R1BQKB1R w KQkq - 0 7
WB	2.22	-3.71	c4d5	d1a4	rn1qk2r/pbp2ppp/1p2pn2/3p2B1/2P1P3/2PP1N2/P4PPP/R2QKB1R w KQkq - 2 8
WB	-1.94	-0.64	f3d4	h2h4	rn2k2r/p1p2ppp/1p2pn2/6B1/2P1b3/2P2N2/P4PPP/3RKB1R w Kkq - 0 12
BB	-0.22	0.53	e7e5	c7c6	rnbqkbnr/ppp1pppp/8/3p4/8/6P1/PPPPPPBP/RNBQK1NR b KQkq - 1 2
BB	-2.31	1.22	g6e4	d5e4	rn1qkbnr/pp3ppp/2p1p1b1/3p4/4P1P1/5N1P/PPPP1PB1/RNBQ1RK1 b kq - 0 7
BB	-0.90	0.70	f7f5	g8f6	r2qkbnr/pp1n1pp1/2p1p1p1/8/4p1P1/7P/PPPP1PB1/RNBQR1K1 b kq - 1 10
WB	13.71	-1.46	f3e5	e1g1	4kb1r/Q1pq1ppp/1p2p3/8/3P4/5N2/PPP2PPP/R1B1K2R w KQk - 1 13
BB	0.20	4.96	d5e4	a6b4	r1b2rk1/1p3pp1/n1pb1q1p/p2p4/3PP3/2NB1N2/PP3PPP/R2QR1K1 b - - 0 12
BB	-1.56	1.10	c5d4	c6d4	r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 3
BB	-1.12	4.47	d4c6	e7e5	r1bqkbnr/pp1ppppp/8/2p5/3nP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 4
BB	2.69	0.69	g8f6	d8a5	r1bqkbnr/pp1p1ppp/8/4p3/3pP3/5N2/PP3PPP/RNBQKB1R b KQkq - 1 6
BB	3.21	2.03	a5c7	a5c5	r1b1kbnr/pp1p1ppp/8/q3p3/3pP3/5N2/PP1B1PPP/RN1QKB1R b KQkq - 3 7
BB	4.79	0.84	c5c6	c5c7	r1b1kbnr/pp1p1ppp/8/2q1p3/1P1pP3/5N2/P2B1PPP/RN1QKB1R b KQkq - 0 8
BB	1.15	1.22	d7d5	e4d2	r1b1kb1r/ppqp1ppp/8/4p3/1P1pn3/5NP1/P2B1PBP/RN1Q1RK1 b kq - 1 11
BB	1.73	2.83	d7d6	d7d5	r1b1kb1r/ppqp1ppp/8/4p3/1P1p4/5NP1/P2Q1PBP/RN3RK1 b kq - 0 12
WB	1.13	-0.90	f1e2	d1e2	rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4
WB	1.60	-1.58	c1f4	e1g1	r3kbnr/pbp1pppp/1pn5/8/3P4/2N2N2/PPP1BPPP/R1B1K2R w KQkq - 1 8
WB	6.16	-3.65	d4d5	c1g5	r2k1bnr/pbp1pppp/1pn5/8/3P4/2N2N2/PPP1BPPP/R1B2RK1 w - - 3 9
WB	3.85	-2.57	d4d5	g5d2	r2k1bnr/pbp1p1pp/1pn2p2/6B1/3P4/2N2N2/PPP1BPPP/R4RK1 w - - 0 10
WB	3.50	-2.01	d4d5	a2a4	r1k2bnr/pbp1p1pp/1pn2p2/8/3P4/2N2N2/PPPBBPPP/R4RK1 w - - 2 11
WB	3.96	-2.44	d4d5	e2d3	rk3bnr/pbp1p1pp/1pn2p2/8/P2P4/2N2N2/1PPBBPPP/R4RK1 w - - 1 12
BB	-1.07	0.56	d8d1	f6e4	r1bqkb1r/pp3ppp/2n1pn2/2p5/2P1P3/5N2/PP2BPPP/RNBQ1RK1 b kq - 0 7
BB	-1.12	0.58	e4d6	e4f6	r1bk1b1r/pp3ppp/2n1p3/2p5/2P1n3/3B1N2/PP3PPP/RNB2RK1 b - - 1 9
BB	-2.00	1.07	h7h6	d8e8	r1bk1b1r/pp3ppp/2n1pn2/2p3B1/2P5/3B1N2/PP3PPP/RN3RK1 b - - 3 10
BB	-2.65	0.70	c6a5	h7h5	r1b1kb1r/pp3p1p/2n1pp2/2p5/2P5/5N2/PPB2PPP/RN3RK1 b - - 1 12
WB	1.08	-0.84	f1e2	d1e2	rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4
WB	2.53	-2.05	d4d5	c1g5	1k1r1bnr/pppbpppp/2n5/8/3P4/2N2N2/PPP1BPPP/R1B2RK1 w - - 3 9
WB	1.96	-0.72	a1d1	g5e3	1k1r1bnr/ppp1pppp/6n1/3P2B1/8/2N5/PPP1BPPP/R4RK1 w - - 3 13
BB	-10.31	0.71	b7b6	h7h5	r1b1k2r/pp2np1p/2np2p1/q1p5/P3PP2/1RbP1N2/2P2PBP/3Q1RK1 b kq - 0 12
WB	1.32	-0.75	e3e4	e1g1	r1bqk2r/ppp2ppp/2nbpn2/8/2BP4/2N1PN2/PP3PPP/R1BQK2R w KQkq - 1 7
WB	1.84	-1.77	e3e4	c1d2	r2q1rk1/pppb1ppp/2nbpn2/1B6/3P4/2N1PN2/PP3PPP/R1BQ1RK1 w - - 5 9
WB	0.26	-5.26	c3e4	b3b7	r2qr1k1/1ppb1pp1/p1nbpn1p/8/3P4/1QNBPN2/PP1B1PPP/R4RK1 w - - 2 12
BB	-0.14	0.64	c8f5	a7a5	r1b1kb1r/ppp2pp1/2n5/3qp2p/8/3P1N2/PPP1BPPP/R1BQ1RK1 b kq - 1 8
BB	-1.00	1.35	f7f6	e8g8	r1b1k2r/1pp1bpp1/2n5/3qp1Bp/p7/P2P1N1P/1PP1BPP1/R2Q1RK1 b kq - 2 11
WB	1.50	-0.78	f1g2	a1b1	r1bqk2r/pp2bppp/3p1n2/4p3/2P5/2NQ2P1/PP2PP1P/R1B1KB1R w KQkq - 2 9
WB	1.41	-2.04	f1g2	c1e3	r1bq1rk1/pp2bppp/3p1n2/4p3/2P5/2NQ2P1/PP2PP1P/1RB1KB1R w K - 4 10
BB	0.30	0.64	e7e5	g8f6	rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1
BB	-0.70	0.58	c8f5	h7h5	r1b1kb1r/ppp2ppp/2n5/3qp3/8/3P1N2/PPP1BPPP/R1BQK2R b KQkq - 1 7
BB	-0.10	0.62	c8f5	a7a5	r1b1kb1r/ppp2pp1/2n5/3qp2p/8/3P1N2/PPP1BPPP/R1BQ1RK1 b kq - 1 8
BB	0.12	0.52	c8f5	a5a4	r1b1kb1r/1pp2pp1/2n5/p2qp2p/8/3P1N1P/PPP1BPP1/R1BQ1RK1 b kq - 0 9
BB	-0.88	1.16	f7f6	e8g8	r1b1k2r/1pp1bpp1/2n5/3qp1Bp/p7/P2P1N1P/1PP1BPP1/R2Q1RK1 b kq - 2 11
WB	0.71	-0.77	h2h4	e5g6	rn2kb1r/pp3ppp/2p1pnb1/q3N3/2BP2P1/2N5/PPP2P1P/R1BQK2R w KQkq - 1 9
WB	-0.16	-0.53	c4b3	e1g1	r3kb1r/pp1n1pp1/2p1pnp1/q7/2BP2P1/2N2Q2/PPP2P1P/R1B1K2R w KQkq - 2 11
WB	-0.62	-1.97	h2h3	c1f4	r3k2r/pp1n1pp1/2pbpnp1/q7/2BP2P1/2N2Q2/PPP2P1P/R1B2RK1 w kq - 4 12
WB	1.87	-1.02	c1g5	c1e3	rnb1kb1r/pp3ppp/4pq2/2p5/3P4/5N2/PPP2PPP/R1BQKB1R w KQkq - 0 7
WB	1.25	-1.54	f1d3	d4c5	r1b1kb1r/pp3ppp/2n1pq2/2p5/3P4/4BN2/PPP2PPP/R2QKB1R w KQkq - 2 8
WB	2.06	-1.08	f1d3	h2h4	r1b2rk1/pp2bppp/2n1pq2/2P5/8/2P1BN2/PP3PPP/R2QKB1R w KQ - 1 10
WB	1.56	-0.51	d1c2	f1d3	r1br2k1/pp2bppp/2n1pq2/2P5/7P/2P1BN2/PP3PP1/R2QKB1R w KQ - 1 11
WB	7.48	-6.85	e3g5	e1e2	r2r2k1/pp1bbppp/2n1pq2/2P5/7P/2PBBN2/PP3PP1/R2QK2R w KQ - 3 12
WB	4.24	-11.60	e3g5	d3c2	r2r2k1/pp1bbppp/4pq2/2P1n3/7P/2PBBN2/PP2KPP1/R2Q3R w - - 5 13
BB	-3.53	1.56	g4f3	g4e6	r2qkb1r/ppp2ppp/2np1n2/4p3/2P1P1b1/3P1N1P/PP3P2/RNBQKB1R b KQkq - 0 6
BB	-2.50	1.24	g7g6	h7h5	r2qkb1r/ppp2ppp/2npbn2/4p3/2P1P3/3P1N1P/PP3PB1/RNBQK2R b KQkq - 2 7
BB	-2.64	0.62	e6g4	a7a5	r2qkb1r/ppp2pp1/2npbn2/4p2p/2P1P2P/3P1N2/PP3PB1/RNBQK2R b KQkq - 0 8
BB	-3.53	1.70	e6g4	e8d7	r2qkb1r/1pp2pp1/2npbn2/p3p2p/P1P1P2P/3P1N2/1P3PB1/RNBQK2R b KQkq - 0 9
BB	-3.63	1.42	e6g4	d8c8	r2q3r/1ppkbpp1/2npbn2/p3p2p/P1P1P2P/RP1P1N2/5PB1/1NBQK2R b K - 2 11
WB	0.74	-0.82	b5c6	b5f1	r1bqkb1r/1pp1pp1p/p1np1np1/1B6/3PP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 6
WB	0.82	-1.19	h2h3	h2h4	rnbq1rk1/1pp2pb1/p2p1npp/3Pp3/P3P3/2N1BN2/1PP2PPP/R2QKB1R w KQ e6 0 11
WB	1.37	-0.68	f3g5	a4a5	rnbq1rk1/1pp2pb1/p2p1np1/3Pp2p/P3P2P/2N1BN2/1PP2PP1/R2QKB1R w KQ - 0 12
WB	1.40	-0.97	d4d5	e2e4	r1bqkb1r/pp2pppp/2np1n2/2p5/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5
WB	1.26	-1.02	d4d5	c1g5	r1bqkb1r/pp3ppp/2nppn2/2p5/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 6
WB	8.86	-2.38	d1a4	h2h4	r1bqkb1r/pp3p2/5n1p/2PP2p1/1n6/2N1BN2/PP3PPP/R2QKB1R w KQkq - 1 11
WB	9.79	-4.49	d1a4	h4g5	r2qkb1r/pp3p2/5n1p/2PP1bp1/1n5P/2N1BN2/PP3PP1/R2QKB1R w KQkq - 1 12
BB	0.38	1.65	f7f5	c8e6	r1bq1rk1/p3ppbp/2pp2pn/2p5/4PP2/2NP1N2/PPP3PP/R1B1QRK1 b - - 5 9
BB	-1.97	1.69	h5g4	g8f6	r1bqkbnr/ppp2pp1/2n1p3/3p3p/3P2P1/2P4P/PP2PPB1/RNBQK1NR b KQkq - 0 5
BB	-2.08	2.39	h8h1	h8h6	r1bqkb1r/ppp2pp1/2n1pn2/3p4/3P2P1/2P5/PP1NPPB1/R1BQK1NR b KQkq - 0 7
BB	0.17	0.59	f6d7	f6g4	r1bqkb2/ppp2pp1/2n1pn2/3p2P1/3P4/2P5/PP1NPP2/R1BQK1NB b Qq - 0 9
BB	-9.02	1.66	c6a5	a7a5	r1b1kb2/ppp2pp1/2n1p3/3p2q1/3P4/1QP1nP2/PP1NPK2/R1B3NB b q - 1 12
WB	3.37	-2.32	d2d4	b1c3	rnbqkb1r/ppp2ppp/8/3pP3/6n1/5N2/PPPP1PPP/RNBQKB1R w KQkq - 1 6
WB	11.58	-3.37	f1b5	c2c4	rnb1kb1r/pp3ppp/3q4/2pNN3/3P4/8/PPP2PPP/R1BQKB1R w KQkq - 1 10
WB	8.59	-1.34	c1f4	d1d4	rnb1kb1r/pp3ppp/3q4/3NN3/2Pp4/8/PP3PPP/R1BQKB1R w KQkq - 0 11
WB	12.93	-3.42	c4c5	c4b5	rnb1kb1r/p4ppp/3q4/1p1NN3/2PQ4/8/PP3PPP/R1B1KB1R w KQkq - 0 12
WB	12.36	-3.36	e5c4	b2b4	rnb1kb1r/5ppp/p2q4/1P1NN3/3Q4/8/PP3PPP/R1B1KB1R w KQkq - 0 13
WB	0.20	-1.07	d1d3	g1f3	r1bqk2r/pppp1ppp/5nn1/2bPp3/2P1P3/2N3P1/PP3P1P/R1BQKBNR w KQkq - 3 7
WB	0.33	-0.59	f1g2	c1e3	r1bqk2r/1ppp1ppp/p4nn1/2bPp3/2P1P3/2N2NP1/PP3P1P/R1BQKB1R w KQkq - 0 8
WB	-0.19	-0.95	h2h3	h1g1	r1bqk2r/1pp2ppp/p2p1nn1/3Pp3/2P1P3/2N1PNP1/PP5P/R2QKB1R w KQkq - 0 10
WB	-0.82	-0.63	h2h3	a2a4	r1bq1rk1/1pp2ppp/p2p1nn1/3Pp3/2P1P3/2N1PNP1/PP5P/R2QKBR1 w Q - 2 11
WB	-0.65	-0.79	h2h3	a4a5	r2q1rk1/1ppb1ppp/p2p1nn1/3Pp3/P1P1P3/2N1PNP1/1P5P/R2QKBR1 w Q - 1 12
BB	-0.54	0.80	e7e5	d8d6	r1bqkb1r/ppp1pp1p/2n2np1/3p4/3P4/2NBP3/PPPB1PPP/R2QK1NR b KQkq - 3 5
BB	0.00	0.58	f8g7	h8g8	r1b1kb1r/ppp1pp1p/2nq1np1/3p4/3P4/2NBP3/PPPBQPPP/R3K1NR b KQkq - 5 6
BB	0.38	1.15	c8f5	a7a5	r1b1kbr1/ppp1pp1p/2nq1np1/3p4/3P4/2NBP3/PPPBQPPP/2KR2NR b q - 7 7
BB	1.02	1.77	c6b4	a5a4	r1b1kbr1/1pp1pp1p/2nq1np1/p2p4/3P4/2NBPN2/PPPBQPPP/2KR3R b q - 1 8
BB	-1.81	1.83	d6a3	a4b3	r1b1kbr1/1pp1pp1p/2nq1np1/3p4/p2P4/1PNBPN2/P1PBQPPP/2KR3R b q - 0 9
BB	-6.75	4.51	d6a3	b3c2	r1b1kbr1/1pp1pp1p/2nq1np1/3p4/3P4/1pNBPN2/PKPBQPPP/3R3R b q - 1 10
BB	-4.86	0.86	c7c6	b4c2	r1b1kbr1/1pp1pp1p/3q1np1/3p4/1n1P4/2NBPN2/PKRBQPPP/7R b q - 0 12
BB	-0.01	0.55	f6e4	d7d6	r1bqkb1r/pppp1ppp/2n2n2/8/2BpP3/5N2/PPP2PPP/RNBQ1RK1 b kq - 1 5
BB	0.31	1.46	a7a5	d6d5	r1bq1rk1/p1p1bppp/2pp1n2/8/2B1PB2/2N5/PPP2PPP/R2Q1RK1 b - - 1 9
BB	1.90	0.74	e7d6	c8d7	r1bq1rk1/p1p1bppp/2p2n2/3P4/2B2B2/2N5/PPP2PPP/R2Q1RK1 b - - 0 10
BB	1.65	0.56	d8d4	d8d7	r2q1rk1/p1p1bppp/2b2n2/8/2B2B2/2N5/PPP1QPPP/R4RK1 b - - 1 12
WB	3.96	-2.94	d1d5	e4d5	r1bqkb1r/pp1n3p/3p1pp1/3n4/4P3/4BN2/PP3PPP/R2QKB1R w KQkq - 0 11
BB	-10.01	1.70	e3c1	e3d4	rnb1kbnr/pppp1ppp/4p3/8/3P4/4q3/PPP1Q1PP/RN2KBNR b KQkq - 1 5
BB	-17.22	7.28	f8b4	b2c3	rnb1kbnr/pppp1ppp/4p3/8/8/2Q5/PqP3PP/RN2KBNR b KQkq - 1 7
BB	-10.37	0.57	f8b4	b8c6	rnb1kbnr/pppp1ppp/4p3/8/8/2N5/P1P3PP/R3KBNR b KQkq - 0 8
BB	-10.41	0.77	f7f5	g8f6	r1b1kbnr/pppp1ppp/2n1p3/8/4N3/8/P1P3PP/R3KBNR b KQkq - 2 9
BB	-0.20	1.10	d8a5	d4c3	r1bqk2r/pp1pppbp/6pn/8/2BpP3/2NP1Q2/PPP2PPP/R1B1K2R b KQkq - 0 8
BB	0.56	0.86	b7b5	d7d6	r1bq1r2/pp1pppkp/6p1/8/2B1P3/2PP1Q2/P1P2PPP/R3K2R b KQ - 0 11
BB	0.24	1.40	d8a5	c8e6	r1bq1r2/pp2ppkp/3p2p1/8/2B1P3/2PP1Q2/P1P2PPP/R4RK1 b - - 1 12
BB	-4.33	5.07	f6b2	f6e5	r1b1k1nr/ppp2ppp/2p2q2/2b5/4P3/4B3/PPP1QPPP/RN2KB1R b KQkq - 1 7
BB	0.25	0.73	g8f6	g8e7	r1b1k1nr/ppp2ppp/2p5/2q5/4P3/2N5/PPP1QPPP/R3KB1R b KQkq - 1 9
BB	0.12	0.68	c5b6	c5e5	r1b1k2r/ppp1nppp/2p5/2q5/2Q1P3/2N5/PPP2PPP/R3KB1R b KQkq - 3 10
WB	1.96	-0.98	f1b5	d4c3	r1b1kb1r/pp2qppp/5n2/2pp4/3B4/1P2P3/P1PP1PPP/RN1QKB1R w KQkq - 0 8
WB	1.46	-0.71	f1b5	a2a4	r3kb1r/pp2qppp/5n2/2pp1b2/8/1PB1P3/P1PP1PPP/RN1QKB1R w KQkq - 2 9
WB	8.25	-7.92	f1b5	h2h4	r3kb1r/pp1q1ppp/5n2/2pp1b2/P7/1PB1P3/2PP1PPP/RN1QKB1R w KQkq - 1 10
WB	8.24	-10.00	f1b5	h1h3	r3k2r/pp1q1ppp/3b1n2/2pp1b2/P6P/1PB1P3/2PP1PP1/RN1QKB1R w KQkq - 1 11
WB	4.06	-5.67	f1b5	g2h3	r3k2r/pp1q1ppp/3b1n2/2pp4/P6P/1PB1P2b/2PP1PP1/RN1QKB2 w Qkq - 0 12
WB	7.71	-2.20	f1b5	d1h5	r3k2r/pp1q1ppp/3b4/2pp3n/P6P/1PB1P2P/2PP1P2/RN1QKB2 w Qkq - 1 13
BB	-1.11	0.55	e8g8	c8f5	rnbqk2r/ppp2ppp/3b4/8/4n3/5N2/PPP1QPPP/RNB1KB1R b KQkq - 1 6
BB	-1.08	1.28	e8g8	d8e7	rn1qk2r/ppp2ppp/3b4/5b2/4n3/2N2N2/PPP1QPPP/R1B1KB1R b KQkq - 3 7
WB	3.42	-1.63	f3g5	a2a3	r3k1nr/pppb1ppp/1b6/4P3/1B6/5N2/PPP2PPP/3RKB1R w Kkq - 3 12
WB	1.77	-1.13	d4d5	c1e3	r1bqkbnr/ppp1pppp/2n5/8/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 5
WB	1.34	-8.40	f3d4	d1d4	r1bqkbnr/ppp2ppp/2n5/8/3p4/2N1BN2/PPP2PPP/R2QKB1R w KQkq - 0 7
WB	-6.78	-1.23	d4c6	d4b3	r1bqk2r/ppp2ppp/5n2/8/1b1N4/2N1B3/PPP2PPP/3RKB1R w Kkq - 3 10
WB	-3.01	-1.24	f2f3	d1d2	r4rk1/ppp2ppp/5n2/8/1b4b1/1NNBB3/PPP2PPP/3K3R w - - 3 13
BB	-2.27	6.25	d8d1	c8g4	r1bqkb1r/pp2pppp/2p2n2/4P3/8/8/PPP2PPP/RNBQKB1R b KQkq - 0 6
WB	0.87	-0.51	c2c4	b1c3	rnbqkb1r/ppp2ppp/4p3/3n4/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 5
WB	0.59	-0.73	f1d3	c1e3	rnbqk2r/ppp2ppp/3bp3/8/3P4/2P2N2/P1P2PPP/R1BQKB1R w KQkq - 1 7
WB	-0.07	-1.80	f1d3	d4d5	rnbq1rk1/ppp2ppp/3bp3/8/3P4/2P1BN2/P1P2PPP/R2QKB1R w KQ - 3 8
WB	-0.48	-1.28	f1b5	a1b1	rnbqr1k1/ppp2ppp/3bp3/3P4/8/2P1BN2/P1P2PPP/R2QKB1R w KQ - 1 9
WB	-0.27	-1.35	d5d8	b1d1	rnbqr1k1/ppp1bppp/8/3Q4/8/2P1BN2/P1P2PPP/1R2KB1R w K - 1 11
WB	1.37	-2.18	g1f3	d1h5	r2qkbnr/ppp2ppp/2n1b3/8/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 5
WB	0.00	-2.19	h5d1	h5g5	r2qkb1r/ppp2ppp/2n1bn2/7Q/8/2N5/PPPP1PPP/R1B1KBNR w KQkq - 4 6
WB	-0.26	-3.42	g1e2	g5g7	r2qk2r/ppp1bppp/4bn2/6Q1/3n4/2NB4/PPPP1PPP/R1B1K1NR w KQkq - 8 8
WB	-4.12	-2.82	g7h6	d3b5	r2qk1r1/ppp1bpQp/4bn2/8/3n4/2NB4/PPPP1PPP/R1B1K1NR w KQq - 1 9
WB	-6.90	-1.39	g7g8	b5d7	r2qk1r1/pppbbpQp/5n2/1B6/3n4/2N5/PPPP1PPP/R1B1K1NR w KQq - 3 10
WB	-7.90	-0.62	g7h6	g7h6	r3k1r1/pppqbpQp/5n2/8/3n4/2N5/PPPP1PPP/R1B1K1NR w KQq - 0 11
WB	-6.70	-0.70	h2h3	g1e2	2kr2r1/pppqbp1Q/8/8/3n2n1/2N5/PPPP1PPP/R1B1K1NR w KQ - 1 13
BB	-1.93	5.90	d8a5	c8g4	r1bqkb1r/pp2pppp/2p2n2/4P3/8/8/PPP2PPP/RNBQKB1R b KQkq - 0 6
WB	1.71	-1.58	g2g3	f1g1	r1bqr1k1/3nbppp/1p1p1n2/p1pPp3/2P1P3/P1N1BN2/1PQ1BPPP/R4R1K w - - 0 13
BB	-1.46	4.82	d5b6	a7a5	rnbq1rk1/p1p1bppp/4p3/1p1nN3/2pPP3/6P1/PP1N1PBP/R1BQ1RK1 b - - 0 9
BB	-0.14	2.83	d5e4	d7b6	r1b2rk1/pp1nppbp/5np1/q1pp4/3PP3/2PB1N2/PP1N1PPP/R1BQR1K1 b - - 0 9
BB	2.76	4.72	f6e4	c8f5	r1b2rk1/pp2ppbp/1n3np1/q1ppP3/3P4/2PB1N2/PP1N1PPP/R1BQR1K1 b - - 0 10
BB	7.04	0.85	g7f6	e7f6	r4rk1/pp2ppbp/1n3P2/q1pp1p2/3P4/2P2N2/PP1N1PPP/R1BQR1K1 b - - 0 12
BB	-0.38	0.51	h7h6	d7b6	r1bq1rk1/1ppn1pbp/3p1np1/p2Pp1B1/2P5/2N2NP1/PP2PPBP/R2Q1RK1 b - - 1 9
BB	0.09	0.83	h7h6	c8f5	r1bq1rk1/1pp2pbp/1n1p1np1/p2Pp1B1/2P5/1PN2NP1/P3PPBP/R2Q1RK1 b - - 0 10
BB	1.00	3.88	f5g4	f5e4	r2q1rk1/1pp2pbp/1n1p1np1/p2PpbB1/2P1P3/1PN2NP1/P4PBP/R2Q1RK1 b - - 0 11
BB	4.75	3.92	b6d7	b6d5	r2q1rk1/1pp2pbp/1n1p1np1/p2Pp1B1/2P1N3/1P3NP1/P4PBP/R2Q1RK1 b - - 0 12
BB	-3.48	3.05	f8b4	d7d5	r1bqkb1r/1p1p1ppp/p1n1p3/8/4n3/2N1BN2/PPP2PPP/R2QKB1R b KQkq - 1 8
BB	-0.59	0.75	c6d8	e8d8	r1bQkb1r/1p3ppp/p1n1p3/8/4p3/4BN2/PPP2PPP/R3KB1R b KQkq - 0 10
BB	0.00	3.30	d8e8	f8b4	r1bk1b1r/1p3ppp/p1n1p3/6N1/4p3/4B3/PPP2PPP/R3KB1R b KQ - 1 11
BB	3.39	2.35	f7f6	b4e7	r1bk3r/1p3ppp/p1n1p3/6N1/1b2p3/2P1B3/PP3PPP/R3KB1R b KQ - 0 12
BB	0.02	2.79	f8e7	d6d5	rnbqkb1r/5ppp/p2ppn2/1p6/3NP3/PBN5/1PP2PPP/R1BQK2R b KQkq - 0 8
BB	2.82	1.20	f8c5	f6d5	rnbqkb1r/5ppp/p3pn2/1p1P4/3N4/PBN5/1PP2PPP/R1BQK2R b KQkq - 0 9
BB	3.55	2.78	f8e7	h7h5	rnbqkb1r/5ppp/p7/1p1p4/3N4/PB6/1PP2PPP/R1BQ1RK1 b kq - 1 11
WB	0.72	-0.60	b1c3	d1c2	r1bqkbnr/ppp2ppp/2n1p3/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 4
WB	1.04	-1.04	a2a3	a2a4	r2qk1nr/pppb1ppp/2n1p3/3p4/1bPP4/5N2/PPQBPPPP/RN2KB1R w KQkq - 6 6
WB	0.22	-1.76	f1g2	h1g1	r2qk2r/1ppb1pp1/2n1pn2/p2p3p/PbPP3P/5NP1/1PQBPP2/RN2KB1R w KQkq - 1 9
WB	-1.26	-3.95	b1c3	c4c5	r2qk2r/1ppb1pp1/2n1p3/p2p3p/PbPPn2P/5NP1/1PQBPP2/RN2KBR1 w Qkq - 3 10
WB	-1.89	-1.05	b1c3	c2b3	r2qk2r/1ppb2p1/2n1pp2/p1Pp3p/Pb1Pn2P/5NP1/1PQBPP2/RN2KBR1 w Qkq - 0 11
