WB	1.28	-0.63	d4d5	d4c5	rn1q1r1k/pb2ppb1/1p4pp/2p5/3P1Pn1/2NB1N2/PPPBQ1PP/R4RK1 w - - 3 13
WB	0.93	-0.64	f4f5	a2a4	r2q1r1k/pb1nppb1/6pp/2p5/5Pn1/2NB1N2/PPPBQ1PP/R4R1K w - - 2 15
WB	1.98	-2.28	f4f5	a4a5	r2qr2k/pb1nppb1/6pp/2p5/P4Pn1/2NB1N2/1PPBQ1PP/R4R1K w - - 1 16
WB	0.00	-0.71	f4e5	f4f5	r2qr2k/pb1n1pb1/6pp/P1p1p3/5Pn1/2NB1N2/1PPBQ1PP/R4R1K w - - 0 17
WB	-0.66	-3.88	f3g5	d3e4	r2qr2k/pb1n1pb1/6pp/P1p2P2/4p1n1/2NB1N2/1PPBQ1PP/R4R1K w - - 0 18
WB	0.00	-4.31	e4b7	f3g5	r2qr2k/pb1n1pb1/5npp/P1p2P2/4B3/2N2N2/1PPBQ1PP/R4R1K w - - 1 19
WB	-4.32	-0.54	e4b7	f5g6	r2qr2k/pb1n1pb1/5np1/P1p2Pp1/4B3/2N5/1PPBQ1PP/R4R1K w - - 0 20
BB	-0.84	0.53	e7b4	b8c6	rnbq1rk1/ppp1bppp/5n2/3p4/2PP4/2N2NP1/PP3P1P/R1BQKB1R b KQ - 0 7
BB	-3.00	9.32	f6d5	d8d5	r2q1rk1/ppp1bppp/2n1bn2/3P4/2p5/2N2NP1/PP3PBP/R1BQ1RK1 b - - 0 10
BB	5.82	0.63	e6d5	f6d5	r4rk1/ppp1bppp/2n1bn2/3N4/2p5/5NP1/PP3PBP/R1BQ1RK1 b - - 0 11
BB	2.89	3.78	c6e5	c4c3	r4rk1/ppp1bppp/2n1b3/3nN3/2p5/6P1/PP3PBP/R1BQ1RK1 b - - 1 12
BB	5.01	0.96	e7f6	g8f7	r4rk1/ppp1b1pp/4p3/8/8/6P1/PB3PKP/R3Q3 b - - 0 18
BB	5.35	3.71	a8d8	e7f6	r4r2/ppp1bkpp/4p3/8/8/6P1/PB3PKP/3RQ3 b - - 2 19
BB	11.33	988.61	f7f6	g7f6	r4r2/ppp2kpp/4pB2/8/8/6P1/P4PKP/3RQ3 b - - 0 20
BB	-1.08	0.57	g8h6	h7h5	r1bqkbnr/p4ppp/2p1p3/3pP3/5P2/8/PPP3PP/RNBQKB1R b KQkq - 0 7
BB	-2.54	1.63	b8b2	d8h4	1rbqkbnr/p4pp1/2p1p3/3pP2p/5P2/2N1B3/PPP3PP/R2QKB1R b KQk - 3 9
BB	-3.62	7.67	b8b2	f4e5	1rb1kbnr/p4pp1/2p1p3/3pP2p/5q2/2N5/PPP1BBPP/R2QK2R b KQk - 1 11
BB	4.06	1.28	f8c5	a7a5	1Bb1kbnr/p4pp1/2p1p3/3p2qp/8/2N5/PPP1B1PP/R2QK2R b KQk - 0 13
BB	4.20	0.78	f8c5	f8b4	2b1kbnr/2B2pp1/2p1p3/p2p2qp/8/2N5/PPP1B1PP/R2QK2R b KQk - 1 14
BB	4.50	0.63	h5h4	g5e3	2b1k1nr/2B2pp1/2p1p3/p2p2qp/1b6/2N5/PPP1B1PP/R2Q1RK1 b k - 3 15
BB	4.87	1.30	g8f6	b4c3	2b1k1nr/2B2pp1/2p1p3/p2p3p/1b6/2N1q3/PPP1B1PP/R2Q1R1K b k - 5 16
BB	5.94	1.36	g8f6	e3c5	2b1k1nr/2B2pp1/2p1p3/p2p3p/8/2P1q3/P1P1B1PP/R2Q1R1K b k - 0 17
BB	6.81	1.86	c5e7	g8e7	2b1k1nr/2B2pp1/2p1p3/p1qp3p/8/2PQ4/P1P1B1PP/R4R1K b k - 2 18
BB	5.19	6.36	h5h4	e7g6	2b1k2r/4npp1/2p1p3/p1qp3p/8/2PQ2B1/P1P1B1PP/R4R1K b k - 4 19
WB	1.60	-0.64	c2c3	c1d2	r1bqk1nr/ppp2ppp/2n1p3/8/1b1PN3/5N2/PPP2PPP/R1BQKB1R w KQkq - 3 6
WB	1.75	-1.28	c2c3	e4g3	r1bqk2r/ppp1nppp/2n1p3/8/1b1PN3/5N2/PPPB1PPP/R2QKB1R w KQkq - 5 7
WB	1.03	-0.56	e1c1	e1c1	r1bq1rk1/ppp1nppp/2n1p3/8/3P4/5NN1/PPPQ1PPP/R3KB1R w KQ - 1 9
WB	1.20	-0.99	a2a3	f1d3	r1bq1rk1/1pp1nppp/2n1p3/p7/3P4/5NN1/PPPQ1PPP/2KR1B1R w - - 0 10
WB	1.46	-1.63	a2a3	d2f4	r2q1rk1/1ppbnppp/2n1p3/p7/3P4/3B1NN1/PPPQ1PPP/2KR3R w - - 2 11
WB	6.17	-4.85	d3h7	h2h4	rn1q1rk1/1ppbnppp/4p3/p7/3P1Q2/3B1NN1/PPP2PPP/2KR3R w - - 4 12
WB	7.49	-6.43	f4e4	c1b1	rn1q1rk1/2pbnppp/4p3/pp6/3P1Q1P/3B1NN1/PPP2PP1/2KR3R w - - 0 13
WB	7.55	-6.05	f4e4	f3g5	rn1q1rk1/2pbnppp/4p3/1p6/p2P1Q1P/3B1NN1/PPP2PP1/1K1R3R w - - 0 14
WB	6.82	-1.77	f4f3	f4f7	rn1q1r1k/2pbnppB/4p3/6N1/pp1P1Q1P/6N1/PPP2PP1/1K1R3R w - - 1 16
WB	18.39	-14.28	f7h5	d1d3	rn1q1r1k/2pbnQpB/4p3/6N1/1p1P3P/p5N1/PPP2PP1/1K1R3R w - - 0 17
WB	999.89	-995.64	f7h5	b1b2	rn1q1r1k/2pbnQpB/4p3/6N1/1p1P3P/3R2N1/PpP2PP1/1K5R w - - 0 18
WB	999.88	-993.04	f7h5	f7e7	rnq2r1k/2pbnQpB/4p3/6N1/1p1P3P/3R2N1/PKP2PP1/7R w - - 1 19
WB	999.93	-991.61	g3h5	d3f3	rnq2r1k/2p1Q1pB/4p3/1b4N1/1p1P3P/3R2N1/PKP2PP1/7R w - - 1 20
BB	-0.53	1.04	e8g8	d7d5	r1bqk2r/pppp1ppp/2n2n2/2b1p1N1/2B1P3/3P4/PPP2PPP/RNBQK2R b KQkq - 2 5
BB	0.44	1.18	c6a5	f6d5	r1bqk2r/ppp2ppp/2n2n2/2bPp1N1/2B5/3P4/PPP2PPP/RNBQK2R b KQkq - 0 6
BB	-0.73	0.81	c8g4	d8d6	r1bq1rk1/ppp2ppp/2n5/2bnp3/2B5/3P1N2/PPP2PPP/RNBQ1RK1 b - - 3 8
BB	-1.77	0.94	d5b4	d5b6	r4rk1/ppp2ppp/2nqb3/2bnp3/2P5/1B1P1N2/PP3PPP/RNBQ1RK1 b - - 0 10
BB	-1.36	0.95	a8d8	a7a5	r4rk1/ppp2ppp/1nnqb3/2b1p3/2P5/1B1P1N2/PP3PPP/RNBQR1K1 b - - 2 11
BB	-2.07	0.86	e6g4	g8h8	r4rk1/1pp2ppp/1nnqb3/p1b1p3/P1P5/1B1P1N2/1P3PPP/RNBQR1K1 b - - 0 12
BB	-2.51	1.98	e6g4	f8g8	r4r1k/1pp2ppp/1nnqb3/p1b1p3/P1P5/3P1N2/1PB2PPP/RNBQR1K1 b - - 2 13
BB	-1.71	1.00	e6g4	c5b4	r5rk/1pp2ppp/1nnqb3/p1b1p3/P1P5/1P1P1N2/2B2PPP/RNBQR1K1 b - - 0 14
BB	-7.78	1.41	e6f5	g7g5	r5rk/1pp2ppp/1n2b3/p3p3/PbP5/1P1PB2P/1qB1QPP1/1N3RK1 b - - 0 19
WB	0.50	-0.56	f1d3	h2h4	rnbq1rk1/ppp1bppp/5n2/3p2B1/3P4/2N1PN2/PP3PPP/R2QKB1R w KQ - 1 8
WB	0.45	-0.90	d1b3	a2a4	rn1q1rk1/ppp1bppp/5n2/3p2B1/3P2bP/2N1PN2/PP3PP1/R2QKB1R w KQ - 1 9
WB	0.14	-0.61	g5f6	g5f4	rn1q1rk1/ppp1bpp1/5n1p/3p2B1/P2P2bP/2N1PN2/1P3PP1/R2QKB1R w KQ - 0 10
WB	21.92	-12.15	d1f3	g2f3	rn1q1rk1/ppp1bp2/5n2/3p2B1/P2P4/2N1Pb2/1P3PP1/R2QKB1R w KQ - 0 13
WB	10.12	-1.69	f3f4	g5f4	r2q1rk1/ppp1bp2/2n2n2/3p2B1/P2P4/2N1PP2/1P3P2/R2QKB1R w KQ - 1 14
WB	10.39	-2.76	f1h3	a4a5	r4rk1/pppqbp2/2n2n2/3p4/P2P1B2/2N1PP2/1P3P2/R2QKB1R w KQ - 3 15
WB	10.33	-2.73	f1h3	h1h6	r4rk1/1ppqbp2/p1n2n2/P2p4/3P1B2/2N1PP2/1P3P2/R2QKB1R w KQ - 0 16
WB	9.54	-4.28	f1h3	d1b3	r3r1k1/1ppqbp2/p1n2n1R/P2p4/3P1B2/2N1PP2/1P3P2/R2QKB2 w Q - 2 17
BB	-1.67	1.17	d5e4	f6e4	rnbqkb1r/pp2pppp/5n2/2pp4/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4
BB	-5.40	0.81	c5d4	d8d4	rnbqkb1r/pp2pppp/8/2p5/3P4/5Q2/PPP2PPP/R1B1KB1R b KQkq - 0 7
BB	-7.09	0.91	e8c8	e5d4	r3kb1r/pp3ppp/2n1b3/1B2p3/3P4/8/PP3PPP/R1B1K2R b KQkq - 0 12
BB	-4.80	5.68	c6e5	d7d5	r1bqkb1r/pppp1ppp/2n5/4N3/2B1n3/2N5/PPPP1PPP/R1BQK2R b KQkq - 0 5
BB	-4.83	4.83	e8d8	c8g4	r1bNkb1r/p1p2ppp/8/8/8/8/PPPP1PPP/R1BnK2R b KQkq - 0 9
BB	-4.44	4.84	d1b2	g4f3	r4b1r/p1p2kpp/8/8/6b1/5P2/PPPP2PP/R1BnK2R b KQ - 0 11
BB	0.23	1.82	h2e5	h2d6	r3r3/p1p2k1p/6p1/8/3B4/5P2/P1PP3b/R2K3R b - - 1 17
WB	3.92	-1.29	f3c6	c1e3	r2q1rk1/pQ1n1pbp/2pp1np1/4p3/2PP4/2N2BP1/PP2PP1P/R1B2RK1 w - - 0 11
WB	3.74	-1.15	d4e5	f3c6	r2q1rk1/pQ3pbp/2pp1np1/4n3/2PB4/2N2BP1/PP2PP1P/R4RK1 w - - 1 13
WB	5.08	-5.08	c4d5	c3d5	2rq1rk1/p4pbp/5np1/1Q1p4/2PB4/2N3P1/PP2PP1P/R4RK1 w - - 0 16
WB	0.12	-3.51	d4g7	b5d5	2rq1rk1/p4pbp/6p1/1Q1n4/2PB4/6P1/PP2PP1P/R4RK1 w - - 0 17
WB	-3.40	-0.72	f1d1	b2b4	5rk1/p4p1p/6p1/3P4/3b4/6P1/PPr1PP1P/1R3RK1 w - - 1 20
WB	-4.13	-0.54	b1d1	a2a4	5rk1/p4p1p/6p1/3P4/1P1b4/6P1/P3rP1P/1R3RK1 w - - 0 21
BB	-2.72	0.89	f8c5	h7h5	r2qkb1r/ppp2ppp/2n2n2/3pp3/P5b1/NP6/1BPPPPPP/R2QKBNR b KQkq - 4 6
BB	-4.71	1.99	f6e4	d5e4	r2qkb1r/ppp2pp1/2n1bn2/3pp2p/P3P3/NP3P2/1BPP2PP/R2QKBNR b KQkq - 0 8
BB	-8.73	0.65	e4f3	e4f3	r2qkb1r/ppp2pp1/2n1bn2/7p/P3pp2/NP3N2/1BPP2PP/R2QKB1R b KQkq - 1 10
BB	-8.39	2.64	e6g4	g7g5	r2qkb1r/ppp2pp1/2n1bn2/7p/P4p2/NP3Q2/1BPP2PP/R3KB1R b KQkq - 0 11
BB	-15.05	0.54	f8g7	c7c6	r2qkb1r/p1p2p2/4bn2/1N4pp/P4p2/1P6/1BPP2PP/R3K2R b KQkq - 0 14
BB	-23.58	4.95	f8c5	h8g8	r2qkb1r/p4p2/2p1bn2/6pp/P4p2/1P6/1BPP1RPP/R5K1 b kq - 3 17
BB	-23.40	0.99	d8d2	f8c5	r2qkbr1/p4p2/2p1bn2/6pp/P4p2/1P6/1BPP2PP/R4RK1 b q - 5 18
WB	1.23	-0.90	c2c4	h2h4	r1bqkbnr/pp2pppp/3p4/1P2n3/4P3/8/2PP1PPP/RNBQKBNR w KQkq - 1 6
WB	2.52	-2.59	d2d4	b1c3	r1bqkbnr/pp2pppp/8/1P1pn3/4P2P/8/2PP1PP1/RNBQKBNR w KQkq - 0 7
WB	0.00	-0.81	c3a4	d1h5	r1bqkbnr/pp2pppp/8/1P2n3/3pP2P/2N5/2PP1PP1/R1BQKBNR w KQkq - 0 8
WB	1.72	-2.32	e5f4	h1h3	r1bqkb1r/pp3ppp/4pn2/1P2Q3/4P2P/5N2/2PB1PP1/R3KB1R w KQkq - 0 12
WB	-0.73	-1.72	e5b2	e5d4	r1bqk2r/pp3ppp/3bpn2/1P2Q3/4P2P/5N1R/2PB1PP1/R3KB2 w Qkq - 2 13
WB	4.07	-9.04	e4e5	a1a7	r1bq1rk1/pp3ppp/3bpn2/1P6/3QP2P/5N1R/2PB1PP1/R3KB2 w Q - 4 14
WB	3.70	-3.30	e4e5	a7b7	3q1rk1/Qp1b1ppp/3bpn2/1P6/4P2P/5N1R/2PB1PP1/4KB2 w - - 1 16
WB	4.04	-3.24	f1d3	f3g5	1b3rk1/3b1ppp/4pn2/1P6/4P2P/5N1R/2PB1PP1/4KB2 w - - 0 18
BB	-1.75	0.67	g7g6	d7e5	r1bqkbnr/pp1npppp/2p5/4N2Q/3Pp3/8/PPP2PPP/RNB1KB1R b KQkq - 3 5
BB	-1.49	1.70	e7e6	b7b5	r2qkb1r/pp2pppp/2p2n2/4Q3/2BPp1b1/2N5/PPP2PPP/R1B1K2R b KQkq - 4 8
BB	0.00	2.04	d8d6	d8a5	r2qkb1r/p3pppp/2p2n2/1p2Q3/3Pp1b1/1BN5/PPP2PPP/R1B1K2R b KQkq - 1 9
BB	2.08	0.61	a5b6	a5d8	r3kb1r/p3pppp/2p2n2/qp2Q3/3Pp1b1/1BN5/PPPB1PPP/R3K2R b KQkq - 3 10
BB	2.60	2.83	a8c8	e7e6	r2qkb1r/p3pppp/2p2n2/1p2Q3/3PN1b1/1B6/PPPB1PPP/R3K2R b KQkq - 0 11
BB	5.50	0.59	d8f6	g7f6	r2qkb1r/p4ppp/2p1pN2/1p2Q3/3P2b1/1B6/PPPB1PPP/R3K2R b KQkq - 0 12
BB	0.54	0.53	h7h5	g4f5	r2qkb1r/p4p1p/2p1pp2/1p6/3P1Qb1/1B6/PPPB1PPP/R3K2R b KQkq - 1 13
BB	0.49	1.42	a7a5	h8g8	r2qkb1r/p4p1p/2p1pp2/1p3b2/3P1Q2/1B6/PPPB1PPP/2KR3R b kq - 3 14
BB	1.79	5.03	f5g6	g8g2	r2qkbr1/p4p1p/2p1pp2/1p3b2/3P1Q2/1B5P/PPPB1PP1/2KR3R b q - 0 15
BB	-0.92	0.60	g2g6	g2g1	r2qkb2/p4p1p/2p1pp2/1p3b2/3P1Q2/1B5P/PPPB1Pr1/2K3RR b q - 1 16
BB	-0.23	6.00	d8b6	f5h3	r2qkb2/p4p1p/2p1pp2/1p3b2/3P1Q2/1B5P/PPPB1P2/2K3R1 b q - 0 17
BB	2.88	2.56	e8d7	h3f5	r2qkbR1/p4p1p/2p1pp2/1p6/3P1Q2/1B5b/PPPB1P2/2K5 b q - 1 18
BB	-2.04	6.75	e8c8	e7d8	r3kbR1/p3qp1p/2p1pp2/1p3b2/3P3Q/1B6/PPPB1P2/2K5 b q - 5 20
WB	0.92	-1.10	d4d5	d4e5	r1bq1rk1/pppn1pbp/3p1np1/4p3/2PPP3/2N1BP1N/PP4PP/R2QKB1R w KQ - 0 8
WB	-0.19	-0.56	h3f4	h3f2	r1bq1rk1/ppp2pbp/3p1np1/4n3/2P1P3/2N1BP1N/PP4PP/R2QKB1R w KQ - 0 9
WB	1.19	-1.95	f1e2	h2h4	r1bq1rk1/pppn1pbp/3p1np1/8/2P1P3/2N1BP2/PP3NPP/R2QKB1R w KQ - 2 10
WB	0.19	-1.58	d1d2	c3d5	r1bqr1k1/pppn1pbp/3p1np1/8/2P1P2P/2N1BP2/PP3NP1/R2QKB1R w KQ - 1 11
WB	-0.06	-1.67	d5f4	b2b4	r1bqr1k1/pppn1pb1/3p1np1/3N3p/2P1P2P/4BP2/PP3NP1/R2QKB1R w KQ - 0 12
WB	-0.90	-0.94	d1d2	a2a3	r1bqr1k1/pp3pb1/3p2p1/2nP3p/1R2P2P/4BP2/P4NP1/3QKB1R w K - 1 16
WB	-1.96	-1.38	f1b5	d1c1	r1b1r1k1/pp3pb1/3p2p1/q1nP3p/1R2P2P/P3BP2/5NP1/3QKB1R w K - 1 17
WB	-1.07	-3.35	c1c4	c1d1	r1b1r1k1/pp3pb1/3p2p1/q2P3p/1R2P2P/Pn2BP2/5NP1/2Q1KB1R w K - 3 18
