BB	-6.83	6.83	f8b4	c8d8	2r1kb2/1p3pp1/p1q1bn2/4p2r/4P2P/1NN1B1p1/PPP1Q3/2KR3R b - - 0 20
BB	-0.25	3.56	b7b5	d8e7	r2q1rk1/1pp2ppp/p2p1n2/n1bPp1B1/B7/3P1N2/PPP2PPP/R2Q1RK1 b - - 1 11
BB	0.77	3.51	b7b5	b7b6	r4rk1/1pp1qppp/p2p1n2/n1bPp1B1/B7/P2P1N2/1PP2PPP/R2Q1RK1 b - - 0 12
BB	4.26	0.76	b6b5	h7h6	r4rk1/2p1qppp/pp1p1n2/n1bPp1B1/BP6/P2P1N2/2P2PPP/R2Q1RK1 b - - 0 13
BB	3.08	2.47	b6b5	g7g5	r4rk1/2p1qpp1/pp1p1n1p/n1bPp3/BP5B/P2P1N2/2P2PPP/R2Q1RK1 b - - 1 14
BB	2.92	1.67	b6b5	e5e4	r4rk1/2p1qp2/pp1p1n1p/n1bPp1p1/BP6/P2P1NB1/2P2PPP/R2Q1RK1 b - - 1 15
BB	4.18	0.52	e7e4	e7e4	r4rk1/2p1qp2/pp1p1n1p/n1bP2p1/BP2P3/P4NB1/2P2PPP/R2Q1RK1 b - - 0 16
BB	4.08	0.59	e4d5	e4g4	r4rk1/2p2p2/pp1p1n1p/n1bP2p1/BP2q3/P4NB1/2P2PPP/R2QR1K1 b - - 1 17
BB	0.26	0.52	e7e5	d7d5	rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1
BB	0.44	1.36	e7e5	b8c6	rnbqkb1r/ppp1pppp/1n6/8/2PP4/2N5/PP3PPP/R1BQKBNR b KQkq - 2 5
BB	1.61	3.90	e7e5	d8d6	r1bqkb1r/ppp1pppp/1nn5/8/2PP4/2N2N2/PP3PPP/R1BQKB1R b KQkq - 4 6
BB	5.07	1.79	d6d8	g7g6	r1b1kb1r/ppp1pppp/1nnq4/8/2PP4/2N1BN2/PP3PPP/R2QKB1R b KQkq - 6 7
BB	6.83	1.75	d6d7	d6f6	r1b1kb1r/ppp1pp1p/1nnq2p1/2P5/3P4/2N1BN2/PP3PPP/R2QKB1R b KQkq - 0 8
BB	4.54	1.71	f8g7	a8a5	r1b1kb1r/1pp1pp1p/1pn2qp1/8/3P4/2NQBN2/PP3PPP/R3KB1R b KQkq - 1 10
BB	4.19	2.90	f8g7	h7h5	2b1kb1r/1pp1pp1p/1pn2qp1/r7/3P4/2NQBN2/PP3PPP/2KR1B1R b k - 3 11
BB	4.91	10.41	f8g7	c6e5	2b1kb1r/1pp1pp2/1pn2qp1/r3N2p/3P4/2NQB3/PP3PPP/2KR1B1R b k - 1 12
BB	15.26	984.73	f6d6	f6e5	2b1kb1r/1pp1pp2/1p3qp1/r3P2p/8/2NQB3/PP3PPP/2KR1B1R b k - 0 13
BB	0.28	0.82	c8f5	c8e6	r1bqkb1r/1p3ppp/p1n2n2/4pN2/4P3/2NB1Q2/PPP3PP/R1B1K2R b KQkq - 3 10
BB	0.63	2.31	d8a5	h5h4	r2qkb1r/1p3pp1/p1n1bn2/4pN1p/4P3/2NBBQ2/PPP3PP/2KR3R b kq - 1 12
BB	1.61	1.25	f6d7	h8h5	r2qkb1r/1p3pp1/p1n1bn2/4pN2/4P2p/2NBBQ1P/PPP3P1/2KR3R b kq - 0 13
BB	2.96	4.63	d8c8	g7g5	r2qkb2/1p3pp1/p1n1bn2/4pN1r/4P2p/2NBB2P/PPP2QP1/2KR3R b q - 2 14
BB	7.60	1.10	c6d4	d8c8	r2qkb2/1p3p2/p1n1bn2/4pNpr/4P2p/2N1B2P/PPP1BQP1/2KR3R b q - 1 15
BB	5.89	1.12	h4g3	h5f4	r1q1kb2/1p3p2/p1n1b3/4pNpn/4P1Pp/2N1B2P/PPP2Q2/2KR3R b q g3 0 17
WB	0.26	-1.11	f4g3	f1b5	rnbqkb1r/ppp1pp2/5n1p/3p2p1/3P1B2/4P3/PPP2PPP/RN1QKBNR w KQkq - 0 5
WB	1.12	-1.09	f3e5	d1d2	1r1qk2r/1b2ppb1/2p2n1p/p2p2p1/1p1P4/3BPN2/PPP1NPPP/R2Q1RK1 w k - 0 12
WB	0.73	-0.83	a2a3	f3e5	1r1qk2r/1b3pb1/2p1pn1p/p2p2p1/1p1P4/3BPN2/PPPQNPPP/R4RK1 w k - 0 13
WB	0.38	-0.86	h2g3	f2g3	1r1q1rk1/1b3pb1/2p1p2p/p2pN1p1/1p1P4/3BP1n1/PPP2PPP/R2Q1RK1 w - - 0 16
WB	1.80	-0.55	d4e5	d4e5	1r1q1rk1/1b3p2/2p1p2p/p2pb1p1/1p1P4/3BP1P1/PPP3PP/R2Q1RK1 w - - 0 17
WB	1.25	-3.05	f1f6	d1g4	1r3rk1/1bq2p2/2p1p2p/p2pP1p1/1p6/3BP1P1/PPP3PP/R2Q1RK1 w - - 1 18
WB	0.27	-4.25	f1f6	a2a4	1r3rk1/1bq2p2/4p2p/p1ppP1p1/1p4Q1/3BP1P1/PPP3PP/R4RK1 w - - 0 19
WB	-4.10	-1.51	b2b3	g1h1	1r3rk1/1b3p2/4p2p/p1ppq1p1/Pp4Q1/3BP1P1/1PP3PP/R4RK1 w - - 0 20
WB	-5.56	-2.23	d3e2	g4d4	1r3rk1/1b3p2/4p2p/p2pq1p1/Ppp3Q1/3BP1P1/1PP3PP/R4R1K w - - 0 21
BB	0.04	0.53	c6b4	e7b4	qr4k1/r1p1bppp/p1n1pn2/8/1P1Pb3/4PNP1/1P1B1PBP/RNRQ2K1 b - - 0 16
BB	0.47	1.03	c6b4	b8b4	qr4k1/r1p2ppp/p1n1pn2/8/1B1Pb3/4PNP1/1P3PBP/RNRQ2K1 b - - 0 17
BB	1.41	3.90	e4d5	b4b2	q5k1/r1p2ppp/p1n1pn2/8/1r1Pb3/2N1PNP1/1P3PBP/R1RQ2K1 b - - 1 18
WB	1.19	-0.76	f2f3	f1g2	rn2k2r/pp3ppp/2p1pn2/3pN2b/1bPP3P/1PN3P1/1P2PP2/R1B1KB1R w KQkq - 1 10
WB	0.44	-1.82	e5d3	g2f3	r3k2r/pp1n1ppp/2p1pn2/3pN2b/1bPP3P/1PN3P1/1P2PPB1/R1B1K2R w KQkq - 3 11
WB	-0.09	-1.93	e5f3	e2f3	r3k2r/pp1n1ppp/2p1pn2/3pN3/1bPP3P/1PN2bP1/1P2PP2/R1B1K2R w KQkq - 0 12
WB	-0.21	-0.87	e5c4	b3c4	r3k2r/pp1n1ppp/2p1pn2/4N3/1bpP3P/1PN2PP1/1P3P2/R1B1K2R w KQkq - 0 13
WB	0.67	-0.62	c1e3	e1g1	r4rk1/pp1n1ppp/2p1pn2/4N3/2PP3P/2P2PP1/5P2/R1B1K2R w KQ - 1 15
WB	0.00	-0.80	f1b1	f1h1	r4rk1/pp3ppp/2p1p3/4P3/2P2B1P/2Pn1PP1/5PK1/R4R2 w - - 5 19
BB	0.12	1.21	d8b6	d8g5	r1bqkb1r/pp1p1ppp/2n1p3/1N6/3pP3/2PB4/PP1P1PPP/R1BQK2R b KQkq - 0 8
BB	1.42	4.50	g5d8	d4c3	r1b1kb1r/pp1p1ppp/2n1p3/1N4q1/3pP3/2PB4/PP1P1PPP/R1BQ1RK1 b kq - 2 9
BB	6.01	1.35	g5c1	g5f6	r1bk1b1r/ppNp1ppp/2n1p3/6q1/4P3/2PB4/PP3PPP/R1BQ1RK1 b - - 0 11
BB	7.11	1.07	f6e5	g7g5	N1bk1b1r/pp1p1ppp/2n1pq2/8/4P3/2PB4/PP3PPP/R1BQ1RK1 b - - 0 12
BB	8.06	0.72	f6e5	h7h5	N1bk1b1r/pp1p1p1p/2n1pq2/6p1/4P3/2PBB3/PP3PPP/R2Q1RK1 b - - 1 13
BB	8.98	1.43	e6e5	h5h4	N1bk1b1r/pp1p1p2/2n1pq2/1B4pp/4P3/2P1B3/PP3PPP/R2Q1RK1 b - - 1 14
BB	10.57	989.30	f8d6	a7a6	N1bk1b1r/p2p1p2/2p1pq2/6p1/Q3P2p/2P1B3/PP3PPP/R4RK1 b - - 1 16
BB	0.12	0.76	f8b4	d5c6	rnb1kbnr/ppp2ppp/8/3qp3/8/2NP4/PPP2PPP/R1BQKBNR b KQkq - 1 4
BB	-0.07	1.09	f8b4	b8d7	rnb1kbnr/ppp2ppp/2q5/4p3/5P2/2NP4/PPP3PP/R1BQKBNR b KQkq - 0 5
BB	-0.06	1.61	f8e7	c8e6	r1b1kbnr/ppp2ppp/2q3n1/8/8/2NP1N2/PPP1Q1PP/R1B1KB1R b KQkq - 3 8
BB	-1.37	0.61	g8f6	e8c8	r3kbnr/ppp2ppp/1q2b1n1/1N6/8/2NP4/PPP1Q1PP/R1B1KB1R b KQkq - 7 10
BB	-0.36	1.87	b6a5	f8c5	2kr1bnr/ppp2ppp/1q2b1n1/1N6/8/2NPB3/PPP1Q1PP/R3KB1R b KQ - 9 11
BB	1.43	1.82	c5d4	c5e7	2kr2nr/ppp2ppp/1q2b1n1/1Nb5/3P4/2N1B3/PPP1Q1PP/R3KB1R b KQ - 0 12
BB	3.19	5.59	e7c5	e7h4	2kr2nr/ppp1bppp/1q2b1n1/1N1P4/8/2N1B3/PPP1Q1PP/R3KB1R b KQ - 0 13
BB	8.65	2.36	b6a5	h4g3	2kr2nr/ppp2ppp/1q2b1n1/1N1P4/7b/2N1B1P1/PPP1Q2P/R3KB1R b KQ - 0 14
BB	11.17	2.79	b6a5	c7c5	2kr2nr/ppp2ppp/1q2b1n1/1N1P4/8/2N1B1P1/PPP1Q3/R3KB1R b KQ - 0 15
BB	10.62	4.24	c8b8	f7e6	2kr2nr/pp3ppp/1q2P1n1/1Np5/8/2N1B1P1/PPP1Q3/R3KB1R b KQ - 0 16
BB	11.36	6.67	d8d4	b6c6	2kr2nr/pp4pp/1q2p1n1/1Np5/8/2N1B1P1/PPP2Q2/R3KB1R b KQ - 1 17
BB	18.32	0.54	b7c6	b7c6	3r2nr/1pk3pp/2N1p1n1/2p5/8/2N1B1P1/PPP2Q2/R3KB1R b KQ - 0 19
BB	18.06	14.52	c7d7	g6f4	3r2nr/2k3pp/2p1p1n1/2p5/5B2/2N3P1/PPP2Q2/R3KB1R b KQ - 1 20
WB	3.55	-2.29	f3d4	b1c3	r3kb1r/ppp1qppp/3p4/3Pnb2/4n3/5N2/PPP1BPPP/RNBQ1RK1 w kq - 1 9
WB	2.86	-1.98	f3d4	d1d4	2kr1b1r/ppp1qppp/3p4/3Pnb2/4n3/2N2N2/PPP1BPPP/R1BQ1RK1 w - - 3 10
WB	3.11	-3.64	c3a3	c1e3	2kr1b1r/ppp2ppp/3p1q2/3P1b2/8/2Q2B2/PPP2PPP/R1B2RK1 w - - 1 13
WB	-0.50	-2.82	e3d4	e3a7	2kr1b1r/ppp2ppp/3p4/3P4/8/2P1BB2/P1b2PPP/R4RK1 w - - 0 15
WB	-3.87	-0.70	a1a2	f1e1	3r1b1r/1k3ppp/1p1p4/3P4/P7/2P2B2/2b2PPP/R4RK1 w - - 0 18
WB	-4.13	-0.65	a1a2	a4a5	3r1b1r/1k3p1p/1p1p4/3P2p1/P7/2P2B2/2b2PPP/R3R1K1 w - - 0 19
WB	-2.96	-1.42	e1a1	a5a1	3r1b1r/5p1p/1k1p4/R2P2p1/8/2P2B2/2b2PPP/4R1K1 w - - 1 21
BB	-0.32	1.57	h7h6	h7h5	r2qkb1r/ppp2ppp/2npbn2/6B1/8/3P1N2/PPP1BPPP/RN1Q1RK1 b kq - 6 8
BB	0.90	1.40	d5f5	d5d8	r3kb1r/ppp2pp1/2n1bn2/3q2Bp/8/2NP1N2/PP2BPPP/R2Q1RK1 b kq - 1 11
BB	2.10	4.66	c6b4	a7a5	r2qkb1r/ppp2pp1/2n1bn2/6Bp/3P4/2N2N2/PP2BPPP/R2Q1RK1 b kq - 0 12
BB	6.44	1.56	e6d5	d8d5	r2qkb1r/1pp2pp1/2n1bn2/p2P2Bp/8/2N2N2/PP2BPPP/R2Q1RK1 b kq - 0 13
BB	7.70	0.56	e8c8	f6d5	r3kb1r/1pp2pp1/2n1bn2/p2N2Bp/8/5N2/PP2BPPP/R2Q1RK1 b kq - 0 14
BB	6.29	1.07	f8e7	h8h6	3rkb1r/1pp2pp1/2n1b3/p6p/8/4PN2/PPQ1B1PP/R4RK1 b k - 2 17
BB	6.53	2.33	d8d1	e6a2	3rkb2/1pp2pp1/2n1b2r/p6p/8/4PN2/PPQ1B1PP/3R1RK1 b - - 4 18
BB	-8.81	1.49	c2a2	c2a4	r1b2rk1/p3ppbp/2pp1np1/8/4PP2/5QP1/P1qB2BP/2R1K2R b K - 1 14
BB	-7.82	2.82	d6e5	a4d4	r4rk1/p3ppbp/2ppbnp1/4P3/q4P2/5QP1/P2B2BP/2R2RK1 b - - 0 16
WB	0.49	-1.89	e2e4	h2h4	r1bqkbnr/pp1n1ppp/2p5/3p4/3Q4/2N3P1/PPP1PPBP/R1B1K1NR w KQkq - 2 6
WB	1.66	-0.91	g7g5	g7g4	r1bqk1nr/pp1n1pQp/2p5/3pb3/7P/2N3P1/PPP1PPB1/R1B1K1NR w KQkq - 1 8
WB	0.75	-0.66	g4f3	g4b4	r1bqk2r/pp1n1p1p/2p2n2/3pb3/6QP/2N3P1/PPP1PPB1/R1B1K1NR w KQkq - 3 9
WB	2.61	-1.67	g1f3	g2f3	r1b1k2r/1p1n1p1p/p1p2n2/3pb3/1P5P/2N3P1/1PP1PPB1/R1B1K1NR w KQkq - 0 12
WB	1.27	-1.68	c3d1	a1a5	r1b1k2r/1p3p1p/pnp2n2/3pb3/1P5P/2N2BP1/1PP1PP2/R1B1K1NR w KQkq - 2 13
WB	0.45	-2.66	c3d1	c1e3	r3k2r/1p3p1p/pnp1bn2/R2pb3/1P5P/2N2BP1/1PP1PP2/2B1K1NR w Kkq - 4 14
WB	-2.25	-3.19	c3d1	a5a2	r3k2r/1p3p1p/p1p1bn2/R2pb3/1Pn4P/2N1BBP1/1PP1PP2/4K1NR w Kkq - 6 15
WB	-0.11	-0.65	a2a1	h4h5	2kr3r/1p3p1p/p1p1b3/8/1Pn1pB1P/2P3P1/R1P1PP2/4K1NR w K - 0 19
WB	0.46	-1000.45	f2f3	e2e3	2kr3r/1p3p1p/p1p5/7P/1Pn1pBb1/2P3P1/R1P1PP2/4K1NR w K - 1 20
WB	-4.90	-995.09	a2a1	h5h6	2k4r/1p3p1p/p1p5/7P/1Pn1pBb1/2P1P1P1/R1Pr1P2/4K1NR w K - 1 21
BB	0.00	1.37	f8d6	h7h5	r1bqkb1r/pp3ppp/2n1p3/1B1n4/3P4/2N2N2/PP3PPP/R1BQK2R b KQkq - 1 8
BB	0.72	3.31	d8d7	e8d7	r2qkb1r/pp1B1pp1/4p3/3n3p/1n1P3P/2N2NP1/PP3P2/R1BQK2R b KQkq - 0 11
BB	0.62	0.87	f7f6	f8d6	r2q1b1r/pp1k1pp1/4p3/3n3p/3P3P/5NP1/PP3P2/R1BQ1RK1 b - - 1 13
BB	0.07	1.90	f7f6	d8a5	r2q3r/pp1k1pp1/3bp3/3n2Bp/3P3P/5NP1/PP3P2/R2Q1RK1 b - - 3 14
BB	0.81	2.17	a5a6	a5b4	r3k2r/pp3pp1/3bp3/q2n2Bp/2NP3P/6P1/PP3P2/R2Q1RK1 b - - 7 16
BB	-5.23	2.02	e8f8	e8e7	r3k2r/pp3pp1/4p3/7p/Q2P1q1P/8/PP3P2/R4RK1 b - - 1 20
BB	-0.33	1.37	d5c4	d8c7	rnbq1rk1/pp2bppp/4pn2/3p2B1/2PP4/2NB1N2/PP3PPP/R2QK2R b KQ - 5 8
BB	-4.02	1004.01	g7g6	h7h5	r1b2rk1/ppq2ppp/2n1pb2/8/2pP4/2N2N2/PPQ2PPP/RB2K2R b KQ - 3 12
BB	-0.20	1.55	c8f5	d8d6	r1bqkb1r/ppp1pppp/5n2/3p4/1n1P4/4PN2/PPP1BPPP/RNBQK2R b KQkq - 6 5
BB	0.51	1.14	e7e5	h7h5	r1b1kb1r/ppp1pppp/2nq1n2/3p4/3P4/P3PN2/1PP1BPPP/RNBQ1RK1 b kq - 2 7
BB	-0.30	1.55	e7e5	g7g6	r1b1kb1r/ppp1ppp1/2nq1n2/3p3p/3P4/P2BPN2/1PP2PPP/RNBQ1RK1 b kq - 1 8
BB	0.40	1.87	e7e5	h8g8	r1b1kb1r/1pp1pp2/2nq1np1/p2p3p/3P4/PP1BPN2/2PN1PPP/R1BQ1RK1 b kq - 0 10
BB	1.38	2.11	c8f5	d5c4	r1b1kbr1/1pp1pp2/2nq1np1/p2p3p/2PP4/PP1BPN2/3N1PPP/R1BQ1RK1 b q - 0 11
BB	3.40	0.78	g6g5	a5a4	r1b1kbr1/1pp1pp2/2nq1np1/p6p/2PP4/P2BPN2/3N1PPP/R1BQ1RK1 b q - 0 12
BB	4.25	1.97	g6g5	a8a5	r1b1kbr1/1pp1pp2/2nq1np1/7p/p1PP4/P2BPN2/1B1N1PPP/R2Q1RK1 b q - 1 13
BB	5.30	1.14	e7e5	c8g4	2b1kbr1/1pp1pp2/2nq1np1/r6p/p1PPP3/P2B1N2/1B1N1PPP/R2Q1RK1 b - - 0 14
BB	6.91	0.57	g4f3	b7b6	4kbr1/1pp1pp2/5Pp1/r6p/p1P3b1/P2q1N2/1B1N1PPP/R2Q1RK1 b - - 0 17
BB	7.17	1.48	g4f3	g4d7	4kbr1/2p1pp2/1p3Pp1/r6p/p1P3b1/P2q1N1P/1B1N1PP1/R2Q1RK1 b - - 0 18
BB	8.36	1.22	g6g5	e7e6	4kbr1/2pbpp2/1p3Pp1/r6p/p1P5/P2q1N1P/1B1N1PP1/R2QR1K1 b - - 2 19
BB	0.27	0.60	a7a6	g7g6	rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5
BB	-12.82	4.50	f6g4	e6a2	r4rk1/p3ppbp/2p1bnp1/2q1P3/8/3B1Q2/P1P3PP/1R3R1K b - - 0 18
BB	-10.01	1.95	a2d5	a2e6	r4rk1/p3ppbp/2p2np1/2q1P3/8/3B1Q2/b1P3PP/R4R1K b - - 1 19
BB	-2.03	0.60	e4c5	e4d2	r1bqk2r/ppp2ppp/2n5/4p3/4n3/P1PB1N2/2PB1PPP/R2QK2R b KQkq - 1 9
BB	-7.75	7.12	c5c4	a7a5	r4rk1/ppp2pp1/2n3b1/2q1p1N1/5P1Q/2P5/6PP/2R2R1K b - - 2 19
BB	-0.51	1000.47	c5d6	a5a4	r4rk1/1pp2pp1/2n3b1/p1q1pPN1/7Q/2P5/6PP/2R2R1K b - - 0 20
BB	-0.77	0.77	d7d5	d8c7	1rbqkb1r/p2p1ppp/2p1pn2/8/4PP2/2N2Q2/PPP3PP/R1B1KB1R b KQk - 2 8
BB	-0.45	0.69	f8e7	h7h5	1rb1kb1r/p1qn1ppp/2p1p3/3pP3/5P2/2NB1Q2/PPP3PP/R1B2RK1 b k - 2 11
BB	0.24	0.77	c8a6	h8h6	1rb1kb1r/p1qn1pp1/2p1p3/3pP2p/5P2/2NB1Q2/PPP3PP/1RB2RK1 b k - 1 12
BB	-2.46	1.81	e5g4	e5d3	1rb1kb2/p1q2pp1/2p1p2r/3pnP1p/8/2NB4/PPP2QPP/1RB2RK1 b - - 1 14
BB	-8.55	0.77	h6f6	e6f5	1rb1kb2/p1q2pp1/2p1p2r/3p1P1p/8/2N2Q2/PPP3PP/2R2RK1 b - - 0 16
BB	-10.32	1.37	h6e6	b2b4	2b1k3/p1q1bpp1/2p4r/3p1p1p/8/2N2Q2/PrPR2PP/4R1K1 b - - 1 19
BB	-9.57	1.09	h6e6	b4e4	2b1k3/p1q1bpp1/2p4r/3p1p1p/1r6/2N2Q2/P1P1R1PP/4R1K1 b - - 3 20
BB	0.00	1.35	f7f5	d8d7	r2q1rk1/ppp1nppp/2nb4/3p3b/3P4/1NPB1N1P/PP3PP1/R1BQ1RK1 b - - 4 10
BB	-2.91	1.90	d7f5	e7f5	r4r2/pppqnpp1/2nb2k1/3p2Nb/3P4/1NPQ3P/PP3PP1/R1B2RK1 b - - 3 13
BB	-1.02	1.02	f7f6	f8h8	r4r2/pppq1pp1/2nb2k1/3p1nNb/3P2P1/1NPQ3P/PP3P2/R1B2RK1 b - - 0 14
BB	-6.60	0.65	g5f6	g5g6	r7/pppq1pp1/2nb4/3p1nk1/3P4/1NP4P/PP1Q1PK1/R4R2 b - - 1 18
BB	-999.92	993.41	f5h4	a8e8	r7/pppq1pp1/2nb2k1/3p1n2/3P4/1NP4P/PP3PK1/R1Q2R2 b - - 3 19
BB	-999.95	993.10	f5h4	f7f6	4r3/pppq1pp1/2nb2k1/3p1n2/3P4/2P4P/PP1N1PK1/R1Q2R2 b - - 5 20
BB	-1.30	5.66	h7h6	c8e6	r1bq1rk1/ppp2ppp/1bnp1n2/6B1/2BPP3/5N2/PP3PPP/RN1Q1RK1 b - - 0 9
BB	4.21	1.34	c6a5	c6e5	r2q1rk1/ppp2ppp/1bnpbn2/3P2B1/2B1P3/5N2/PP3PPP/RN1Q1RK1 b - - 0 10
BB	4.09	1.24	g7g6	a8d8	r4r1k/ppp3pp/1b3n2/4pBB1/4P3/8/PP3PPP/RN1R2K1 b - - 2 15
BB	5.25	1.77	b6d4	h7h5	3r1r1k/ppp3pp/1b3n2/4pBB1/4P3/2N5/PP3PPP/R2R2K1 b - - 4 16
BB	5.75	1.46	b6d4	f8e8	3r1r1k/ppp3p1/1b3n2/4pBBp/4P3/2N4P/PP3PP1/R2R2K1 b - - 0 17
BB	5.99	1.14	d8d1	b6f2	3rr2k/ppp3p1/1b3n2/4pBBp/4P3/2N4P/PP3PPK/R2R4 b - - 2 18
BB	5.62	0.66	f2d4	f2b6	3rr2k/ppp3p1/5n2/4pBBp/4P3/2N4P/PP3bPK/R4R2 b - - 1 19
WB	0.38	-0.70	f1d3	h2h4	r1bqk2r/pp1n1ppp/2p1pn2/3p4/1bPP4/2N1PN2/PP1B1PPP/R2QKB1R w KQkq - 3 7
WB	-0.17	-0.73	d1c2	f3e5	r1bq1rk1/pp1n1ppp/2p1pn2/3p4/1bPP3P/2N1PN2/PP1B1PP1/R2QKB1R w KQ - 1 8
WB	0.02	-1.20	d1c2	c3d4	r1bq1rk1/pp3ppp/2p1p3/3pP3/2P1n2P/2B1P3/PP3PP1/R2QKB1R w KQ - 1 11
WB	-0.76	-1.48	f2f4	c4d5	r1b2rk1/ppq2ppp/4p3/2ppP3/2P4P/2P1P3/P4PP1/R2QKB1R w KQ - 1 14
WB	-2.24	-3.13	d1c2	d5e6	r1b2rk1/pp3ppp/4p3/2pPq3/7P/2P1P3/P4PP1/R2QKB1R w KQ - 0 15
WB	-1.29	-11.39	d1c2	d1d4	r4rk1/pp3ppp/4b3/2p1q3/7P/2P1P3/P4PP1/R2QKB1R w KQ - 0 16
WB	-12.93	-0.90	a1d1	c3d4	r4rk1/pp3ppp/4b3/4q3/3p3P/2P1P3/P4PP1/R3KB1R w KQ - 0 17
WB	-14.13	-7.00	e1e2	e1d1	r4rk1/pp3ppp/4b3/q7/3P3P/4P3/P4PP1/R3KB1R w KQ - 1 18
WB	2.35	-0.84	e1g1	d1c2	r1bqr1k1/pp3ppp/3p1n2/2p1n3/2P5/1PN3P1/P3PPBP/R1BQK2R w KQ - 1 11
WB	1.95	-1.26	f4e3	g2e4	r1bqr1k1/pp3ppp/2np4/2pN3n/2P2B2/1P4P1/P1Q1PPBP/R4RK1 w - - 9 15
WB	0.73	-1.41	f4d5	e4h7	r1bqr1k1/pp3p1p/2np4/2p3p1/2P1BN2/1P4P1/P1Q1PP1P/R4RK1 w - - 0 17
WB	0.33	-0.86	h7d3	f1d1	r2qr3/pp3pkB/3p4/2pN2p1/2Pn4/1P4Pb/P3PP1P/RQ3RK1 w - - 5 20
BB	0.50	4.00	a6b5	f6e4	r2q2k1/1bp2pb1/p2prnpp/1P6/4P3/PP1B3P/1B1N1PP1/R2QR1K1 b - - 0 20
BB	-0.84	2.49	d8e7	d7d6	r1bqkb1r/pppp1ppp/5n2/4n3/3N4/8/PPP1QPPP/RNB1KB1R b KQkq - 1 6
BB	1.48	1.50	f8e7	c8g4	r1bqkb1r/ppp2ppp/3p1n2/4n3/3N1P2/8/PPP1Q1PP/RNB1KB1R b KQkq - 0 7
BB	2.75	0.64	d8e7	f6d7	r2qkb1r/ppp2ppp/3p1n2/4n3/5Pb1/5N2/PPP1Q1PP/RNB1KB1R b KQkq - 2 8
BB	3.23	3.86	b4e7	d8h4	r2qk2r/pppn1ppp/8/4p3/1b6/2P2Q1P/PP4P1/RNB1KB1R b KQkq - 0 12
BB	7.06	0.76	h4e7	h4d4	r3k2r/pppn1ppp/8/4p3/1b5q/2P2QPP/PP6/RNB1KB1R b KQkq - 0 13
BB	2.72	10.06	d4b6	b4c5	r3k2r/pppn1ppp/8/4p3/1b1q4/2PQ2PP/PP6/RNB1KB1R b KQkq - 2 14
BB	12.25	0.52	d7c5	e8c8	r3k2r/pppn1ppp/8/4p3/3b4/2NQ2PP/PP6/R1B1KB1R b KQkq - 1 16
