BB	0.80	1.35	e7d7	a7a5	r4rk1/ppp1qppp/2nbbn2/3p2N1/3P4/2N3P1/PPP2PBP/R1BQR1K1 b - - 8 10
BB	0.87	3.92	c7c6	a8a6	r2n1rk1/1pp1q1pp/3bpn2/p2p2B1/3P4/2N3PB/PPP2P1P/R2QR1K1 b - - 3 13
BB	1.30	2.79	c7c6	d8f7	3n1rk1/1pp1q1pp/r3pn2/pN1p2B1/1b1P4/2P3PB/PP3P1P/R2QR1K1 b - - 0 15
BB	4.72	6.96	f7g5	f7e5	5rk1/1pN2npp/r3pq2/3p4/1p1P4/6PB/PP3P1P/R2QR1K1 b - - 0 18
BB	7.87	4.46	e5f3	b7a6	5rk1/1p4pp/N3pq2/3pn3/1p1P4/6PB/PP3P1P/R2QR1K1 b - - 0 19
BB	12.45	0.57	f6f2	f6f2	5rk1/6pp/p3pq2/3pR3/1p1P4/6PB/PP3P1P/R2Q2K1 b - - 0 20
BB	-2.00	1.90	e5e4	h7h5	r1b1kb1r/ppp2ppp/2n5/3qp3/8/5NP1/PPPP1PBP/R1BQK2R b KQkq - 1 7
BB	-0.12	4.28	e5e4	h8h6	r1b1kb1r/ppp2pp1/2n5/3qp2p/8/5NP1/PPPP1PBP/R1BQ1RK1 b kq - 1 8
BB	1.29	3.42	e5e4	a7a5	r1b1kb2/ppp2pp1/2n4r/3qp2p/8/5NPP/PPPP1PB1/R1BQ1RK1 b q - 0 9
BB	1.64	2.10	d5d8	d5c4	r1b1kb2/1pp2pp1/2n4r/p2qp1Np/8/6PP/PPPP1PB1/R1BQ1RK1 b q - 1 10
BB	2.59	1.67	d4d7	f7f5	r1b1kb2/1pp2pp1/2n4r/p3p1Np/3q4/3P1QPP/PPP2PB1/R1B2RK1 b q - 2 12
BB	-1.37	15.74	h5g4	f5g4	r1b1kb2/1pp3p1/2n4r/p3ppNp/3q2P1/3P1Q1P/PPP2PB1/R1B2RK1 b q - 0 13
BB	14.49	4.06	c6e7	d7e8	r1b5/1ppk2Q1/2n4r/p3p1Np/3q2p1/3P3P/PPP2PB1/R1B2RK1 b - - 0 16
BB	18.63	981.21	c8f5	g4h3	r1b1k3/1pp5/2n4Q/p3p1Np/3q2p1/3P3P/PPP2PB1/R1B2RK1 b - - 0 17
BB	21.33	4.17	e8d7	e8d7	r1b1k3/1pp5/2n5/p3p1NQ/3q4/3P3p/PPP2PB1/R1B2RK1 b - - 0 18
BB	18.78	0.85	d6c5	d6c5	r1b5/1pp5/2nk3Q/p3p1N1/3q4/3P4/PPP2PB1/R1B2RK1 b - - 2 20
BB	-7.78	4.40	c8g4	h7h5	r1b1kb1r/ppp2ppp/2n5/3qp3/8/5NP1/PPPP1P1P/R1BQKB1R b KQkq - 0 7
BB	-2.64	3.13	e5e4	h8h6	r1b1kb1r/ppp2pp1/2n5/3qp2p/8/5NP1/PPPP1PBP/R1BQK2R b KQkq - 1 8
BB	0.09	4.08	e5e4	a7a5	r1b1kb2/ppp2pp1/2n4r/3qp2p/8/5NP1/PPPP1PBP/R1BQ1RK1 b q - 3 9
BB	1.24	2.91	e5e4	a5a4	r1b1kb2/1pp2pp1/2n4r/p2qp2p/8/5NPP/PPPP1PB1/R1BQ1RK1 b q - 0 10
BB	1.25	1.14	d5d8	d5c4	r1b1kb2/1pp2pp1/2n4r/3qp1Np/p7/6PP/PPPP1PB1/R1BQ1RK1 b q - 1 11
BB	2.43	1.72	c4b5	c4d4	r1b1kb2/1pp2pp1/2n4r/4p1Np/p1q5/3P2PP/PPP2PB1/R1BQ1RK1 b q - 0 12
BB	2.13	1.83	d4d7	f7f5	r1b1kb2/1pp2pp1/2n4r/4p1Np/p2q4/3P1QPP/PPP2PB1/R1B2RK1 b q - 2 13
BB	-1.99	15.50	h5g4	f5g4	r1b1kb2/1pp3p1/2n4r/4ppNp/p2q2P1/3P1Q1P/PPP2PB1/R1B2RK1 b q - 0 14
BB	13.45	0.68	e8d8	e8d8	r1b1kb2/1pp2Qp1/2n4r/4p1Np/p2q2p1/3P3P/PPP2PB1/R1B2RK1 b q - 1 15
BB	14.35	4.59	c6e7	d7e8	r1b5/1ppk2Q1/2n4r/4p1Np/p2q2p1/3P3P/PPP2PB1/R1B2RK1 b - - 0 17
BB	17.87	11.38	c6e7	g4h3	r1b1k3/1pp5/2n4Q/4p1Np/p2q2p1/3P3P/PPP2PB1/R1B2RK1 b - - 0 18
BB	19.79	0.76	e8d7	e8d7	r1b1k3/1pp5/2n5/4p1NQ/p2q4/3P3p/PPP2PB1/R1B2RK1 b - - 0 19
BB	-2.02	2.02	e5e4	h7h5	r1b1kb1r/ppp2ppp/2n5/3qp3/8/5NP1/PPPP1PBP/R1BQK2R b KQkq - 1 7
BB	-0.15	4.16	e5e4	h8h6	r1b1kb1r/ppp2pp1/2n5/3qp2p/8/5NP1/PPPP1PBP/R1BQ1RK1 b kq - 1 8
BB	1.21	3.21	e5e4	a7a5	r1b1kb2/ppp2pp1/2n4r/3qp2p/8/5NPP/PPPP1PB1/R1BQ1RK1 b q - 0 9
BB	1.24	2.62	d5d8	d5c4	r1b1kb2/1pp2pp1/2n4r/p2qp1Np/8/6PP/PPPP1PB1/R1BQ1RK1 b q - 1 10
BB	2.51	1.74	d4d7	f7f5	r1b1kb2/1pp2pp1/2n4r/p3p1Np/3q4/3P1QPP/PPP2PB1/R1B2RK1 b q - 2 12
BB	-1.43	15.84	h5g4	f5g4	r1b1kb2/1pp3p1/2n4r/p3ppNp/3q2P1/3P1Q1P/PPP2PB1/R1B2RK1 b q - 0 13
BB	14.00	0.75	e8d8	e8d8	r1b1kb2/1pp2Qp1/2n4r/p3p1Np/3q2p1/3P3P/PPP2PB1/R1B2RK1 b q - 1 14
BB	14.67	3.73	c6e7	d7e8	r1b5/1ppk2Q1/2n4r/p3p1Np/3q2p1/3P3P/PPP2PB1/R1B2RK1 b - - 0 16
BB	18.20	981.53	d4d6	g4h3	r1b1k3/1pp5/2n4Q/p3p1Np/3q2p1/3P3P/PPP2PB1/R1B2RK1 b - - 0 17
BB	20.62	0.52	e8d7	e8d7	r1b1k3/1pp5/2n5/p3p1NQ/3q4/3P3p/PPP2PB1/R1B2RK1 b - - 0 18
BB	-2.24	1.96	e5e4	h7h5	r1b1kb1r/ppp2ppp/2n5/3qp3/8/5NP1/PPPP1PBP/R1BQK2R b KQkq - 1 7
BB	-0.14	4.38	e5e4	h8h6	r1b1kb1r/ppp2pp1/2n5/3qp2p/8/5NP1/PPPP1PBP/R1BQ1RK1 b kq - 1 8
BB	1.23	1.45	d5d8	d5c4	r1b1kb2/ppp2pp1/2n4r/3qp1Np/8/6P1/PPPP1PBP/R1BQ1RK1 b q - 3 9
BB	2.78	1.33	c4g4	c4d4	r1b1kb2/ppp2pp1/2n4r/4p1Np/2q5/3P2P1/PPP2PBP/R1BQ1RK1 b q - 0 10
BB	0.45	3.86	f7f6	f7f5	r1b1kb2/ppp2pp1/2n4r/4p1Np/3q4/3P1QP1/PPP2PBP/R1B2RK1 b q - 2 11
BB	2.55	1.85	h5h4	a7a5	r1b1kb2/ppp3p1/2n4r/4ppNp/3q4/3P1QPP/PPP2PB1/R1B2RK1 b q - 0 12
BB	-1.64	16.10	h5g4	f5g4	r1b1kb2/1pp3p1/2n4r/p3ppNp/3q2P1/3P1Q1P/PPP2PB1/R1B2RK1 b q - 0 13
BB	14.59	3.42	c6e7	d7e8	r1b5/1ppk2Q1/2n4r/p3p1Np/3q2p1/3P3P/PPP2PB1/R1B2RK1 b - - 0 16
BB	18.25	981.61	c6e7	g4h3	r1b1k3/1pp5/2n4Q/p3p1Np/3q2p1/3P3P/PPP2PB1/R1B2RK1 b - - 0 17
BB	18.94	0.52	d6c5	d6c5	r1b5/1pp5/2nk3Q/p3p1N1/3q4/3P4/PPP2PB1/R1B2RK1 b - - 2 20
BB	-2.10	1.86	e5e4	h7h5	r1b1kb1r/ppp2ppp/2n5/3qp3/8/5NP1/PPPP1PBP/R1BQK2R b KQkq - 1 7
BB	-0.02	3.83	e5e4	h8h6	r1b1kb1r/ppp2pp1/2n5/3qp2p/8/5NP1/PPPP1PBP/R1BQ1RK1 b kq - 1 8
BB	1.44	1.09	d5d8	d5c4	r1b1kb2/ppp2pp1/2n4r/3qp1Np/8/6P1/PPPP1PBP/R1BQ1RK1 b q - 3 9
BB	2.33	1.83	c4g4	c4d4	r1b1kb2/ppp2pp1/2n4r/4p1Np/2q5/3P2P1/PPP2PBP/R1BQ1RK1 b q - 0 10
BB	3.21	0.94	d4d6	a7a5	r1b1kb2/ppp2pp1/2n4r/4p1Np/3q4/3P2PP/PPP2PB1/R1BQ1RK1 b q - 0 11
BB	2.53	1.75	f7f6	f7f5	r1b1kb2/1pp2pp1/2n4r/p3p1Np/3q4/3P1QPP/PPP2PB1/R1B2RK1 b q - 1 12
BB	-1.67	16.12	h5g4	f5g4	r1b1kb2/1pp3p1/2n4r/p3ppNp/3q2P1/3P1Q1P/PPP2PB1/R1B2RK1 b q - 0 13
BB	14.46	0.60	e8d8	e8d8	r1b1kb2/1pp2Qp1/2n4r/p3p1Np/3q2p1/3P3P/PPP2PB1/R1B2RK1 b q - 1 14
BB	15.25	3.31	c6e7	d7e8	r1b5/1ppk2Q1/2n4r/p3p1Np/3q2p1/3P3P/PPP2PB1/R1B2RK1 b - - 0 16
BB	18.33	56.29	c8f5	g4h3	r1b1k3/1pp5/2n4Q/p3p1Np/3q2p1/3P3P/PPP2PB1/R1B2RK1 b - - 0 17
BB	17.07	982.88	d6c5	d6e7	r1b5/1pp2N2/2nk4/p3p2Q/3q4/3P3B/PPP2P2/R1B2RK1 b - - 2 20
WB	-0.57	-0.50	c3c4	f2e3	r1bqr1k1/5pp1/2pp3p/p2n4/P7/2P1p1PP/1P1BPPB1/R2Q1RK1 w - - 0 18
WB	-0.84	-1.12	f1f3	g1h2	r1bq2k1/5pp1/2pp3p/p7/P7/2P1r1PP/1P2P1B1/R2Q1RK1 w - - 0 20
WB	-2.02	-0.91	a1c1	f1f2	r1b3k1/4qpp1/2pp3p/p7/P7/2P1r1PP/1P2P1BK/R2Q1R2 w - - 2 21
BB	-2.08	2.03	e5e4	h7h5	r1b1kb1r/ppp2ppp/2n5/3qp3/8/5NP1/PPPP1PBP/R1BQK2R b KQkq - 1 7
BB	-0.08	4.24	e5e4	h8h6	r1b1kb1r/ppp2pp1/2n5/3qp2p/8/5NP1/PPPP1PBP/R1BQ1RK1 b kq - 1 8
BB	1.41	0.73	d5d8	d5c4	r1b1kb2/ppp2pp1/2n4r/3qp1Np/8/6P1/PPPP1PBP/R1BQ1RK1 b q - 3 9
BB	2.87	1.23	c4g4	c4d4	r1b1kb2/ppp2pp1/2n4r/4p1Np/2q5/3P2P1/PPP2PBP/R1BQ1RK1 b q - 0 10
BB	0.51	4.01	f7f6	f7f5	r1b1kb2/ppp2pp1/2n4r/4p1Np/3q4/3P1QP1/PPP2PBP/R1B2RK1 b q - 2 11
BB	2.42	1.51	h5h4	a7a5	r1b1kb2/ppp3p1/2n4r/4ppNp/3q4/3P1QPP/PPP2PB1/R1B2RK1 b q - 0 12
BB	-1.36	15.68	h5g4	f5g4	r1b1kb2/1pp3p1/2n4r/p3ppNp/3q2P1/3P1Q1P/PPP2PB1/R1B2RK1 b q - 0 13
BB	14.67	3.74	c6e7	d7e8	r1b5/1ppk2Q1/2n4r/p3p1Np/3q2p1/3P3P/PPP2PB1/R1B2RK1 b - - 0 16
BB	18.32	981.51	c8f5	g4h3	r1b1k3/1pp5/2n4Q/p3p1Np/3q2p1/3P3P/PPP2PB1/R1B2RK1 b - - 0 17
BB	20.55	0.58	e8d7	e8d7	r1b1k3/1pp5/2n5/p3p1NQ/3q4/3P3p/PPP2PB1/R1B2RK1 b - - 0 18
BB	18.95	0.77	c6e7	c6e7	r1b5/1ppk1Q2/2n5/p3p1N1/3q4/3P3p/PPP2PB1/R1B2RK1 b - - 2 19
BB	19.83	980.16	d7c6	d7d8	r1b5/1ppknQ2/8/p3p1N1/3q4/3P3B/PPP2P2/R1B2RK1 b - - 0 20
BB	-2.00	1.88	e5e4	h7h5	r1b1kb1r/ppp2ppp/2n5/3qp3/8/5NP1/PPPP1PBP/R1BQK2R b KQkq - 1 7
BB	-0.14	4.13	e5e4	h8h6	r1b1kb1r/ppp2pp1/2n5/3qp2p/8/5NP1/PPPP1PBP/R1BQ1RK1 b kq - 1 8
BB	1.52	1.28	d5d8	d5c4	r1b1kb2/ppp2pp1/2n4r/3qp1Np/8/6P1/PPPP1PBP/R1BQ1RK1 b q - 3 9
BB	2.89	1.19	c4g4	c4d4	r1b1kb2/ppp2pp1/2n4r/4p1Np/2q5/3P2P1/PPP2PBP/R1BQ1RK1 b q - 0 10
BB	0.25	4.06	f7f6	f7f5	r1b1kb2/ppp2pp1/2n4r/4p1Np/3q4/3P1QP1/PPP2PBP/R1B2RK1 b q - 2 11
BB	2.58	1.69	h5h4	a7a5	r1b1kb2/ppp3p1/2n4r/4ppNp/3q4/3P1QPP/PPP2PB1/R1B2RK1 b q - 0 12
BB	-1.31	15.82	h5g4	f5g4	r1b1kb2/1pp3p1/2n4r/p3ppNp/3q2P1/3P1Q1P/PPP2PB1/R1B2RK1 b q - 0 13
BB	7.53	11.18	d7c6	b7c6	r1b2Q2/1ppk2p1/2B4r/p3p1Np/3q2p1/3P3P/PPP2P2/R1B2RK1 b - - 0 16
BB	18.42	0.52	d7d8	d7d8	r1b5/2pk1Qp1/2p4r/p3p1Np/3q2p1/3P3P/PPP2P2/R1B2RK1 b - - 1 17
BB	12.40	987.50	g4h3	h6d6	r1bk4/2p3Q1/2p4r/p3p1Np/3q2p1/3P3P/PPP2P2/R1B2RK1 b - - 0 18
BB	-2.20	1.96	e5e4	h7h5	r1b1kb1r/ppp2ppp/2n5/3qp3/8/5NP1/PPPP1PBP/R1BQK2R b KQkq - 1 7
BB	-0.18	4.00	e5e4	h8h6	r1b1kb1r/ppp2pp1/2n5/3qp2p/8/5NP1/PPPP1PBP/R1BQ1RK1 b kq - 1 8
BB	1.22	0.88	d5d8	d5c4	r1b1kb2/ppp2pp1/2n4r/3qp1Np/8/6P1/PPPP1PBP/R1BQ1RK1 b q - 3 9
BB	2.49	1.60	c4g4	c4d4	r1b1kb2/ppp2pp1/2n4r/4p1Np/2q5/3P2P1/PPP2PBP/R1BQ1RK1 b q - 0 10
BB	2.49	1.11	d4g4	d4b2	r1b1kb2/ppp2pp1/2n4r/4p1Np/3q4/3PB1P1/PPP2PBP/R2Q1RK1 b q - 2 11
BB	0.18	4.49	f7f6	f7f5	r1b1kb2/ppp2pp1/2n4r/4p1Np/8/3PBQP1/PqP2PBP/R4RK1 b q - 1 12
BB	2.47	4.19	b2a3	b2c2	r1b1kb2/ppp3p1/2n4r/4ppNp/8/3PBQPP/PqP2PB1/R4RK1 b q - 0 13
BB	-0.85	18.56	c2d3	f5g4	r1b1kb2/ppp3p1/2n4r/4ppNp/6P1/3PBQ1P/P1q2PB1/R4RK1 b q - 0 14
BB	20.41	2.27	e8d8	e8d8	r1b1kb2/ppp2Qp1/2n4r/4p1Np/6p1/3PB2P/P1q2PB1/R4RK1 b q - 1 15
BB	22.59	3.58	d8d7	d8d7	r1bk1Q2/ppp3p1/2n4r/4p1Np/6p1/3PB2P/P1q2PB1/R4RK1 b - - 0 16
BB	14.64	985.35	c6e7	d7d6	r1b5/pppk1Qp1/2n4r/4p1Np/6p1/3PB2P/P1q2PB1/R4RK1 b - - 2 17
BB	21.30	0.76	c6e7	c6e7	r1b2Q2/ppp3p1/2nk3r/4p1Np/6p1/3PB2P/P1q2PB1/R4RK1 b - - 4 18
BB	28.01	49.36	d6e6	d6e6	r1b2Q2/ppp1nNp1/3k3r/4p2p/6p1/3PB2P/P1q2PB1/R4RK1 b - - 6 19
BB	15.43	1.37	g7h6	g7h6	r1b2Q2/ppp1n1p1/4k2N/4p2p/6p1/3PB2P/P1q2PB1/R4RK1 b - - 0 20
BB	-2.12	1.99	e5e4	h7h5	r1b1kb1r/ppp2ppp/2n5/3qp3/8/5NP1/PPPP1PBP/R1BQK2R b KQkq - 3 7
BB	-0.09	4.18	e5e4	h8h6	r1b1kb1r/ppp2pp1/2n5/3qp2p/8/5NP1/PPPP1PBP/R1BQ1RK1 b kq - 1 8
BB	1.27	1.22	d5d8	d5c4	r1b1kb2/ppp2pp1/2n4r/3qp1Np/8/6P1/PPPP1PBP/R1BQ1RK1 b q - 3 9
BB	2.87	1.37	c4g4	c4d4	r1b1kb2/ppp2pp1/2n4r/4p1Np/2q5/3P2P1/PPP2PBP/R1BQ1RK1 b q - 0 10
BB	0.16	4.37	f7f6	f7f5	r1b1kb2/ppp2pp1/2n4r/4p1Np/3q4/3P1QP1/PPP2PBP/R1B2RK1 b q - 2 11
BB	2.75	1.64	h5h4	a7a5	r1b1kb2/ppp3p1/2n4r/4ppNp/3q4/3P1QPP/PPP2PB1/R1B2RK1 b q - 0 12
BB	-1.65	15.90	h5g4	f5g4	r1b1kb2/1pp3p1/2n4r/p3ppNp/3q2P1/3P1Q1P/PPP2PB1/R1B2RK1 b q - 0 13
BB	9.40	5.38	c6e7	d7d8	r1b5/1ppk1Qp1/2n4r/p3p1Np/3q2p1/3P3P/PPP2PB1/R1B2RK1 b - - 2 16
BB	15.52	0.85	h6c6	h6c6	r1bk4/1pp2Qp1/2B4r/p3p1Np/3q2p1/3P3P/PPP2P2/R1B2RK1 b - - 0 17
BB	13.03	0.84	d8d7	d8d7	r1bk1Q2/1pp3p1/2r5/p3p1Np/3q2p1/3P3P/PPP2P2/R1B2RK1 b - - 1 18
BB	13.78	986.17	d7d6	d7e8	r1b5/1ppk2Q1/2r5/p3p1Np/3q2p1/3P3P/PPP2P2/R1B2RK1 b - - 0 19
BB	-2.00	1.92	e5e4	h7h5	r1b1kb1r/ppp2ppp/2n5/3qp3/8/5NP1/PPPP1PBP/R1BQK2R b KQkq - 1 7
BB	-1.73	3.35	e5e4	h8h6	r1b1kb1r/ppp2pp1/2n5/3qp2p/8/5NPP/PPPP1PB1/R1BQK2R b KQkq - 0 8
BB	-1.89	0.97	c8g4	d5e4	r1b1kb2/ppp2pp1/2n4r/3qp2p/7P/5NP1/PPPP1PB1/R1BQK2R b KQq - 0 9
BB	-1.12	1.69	e4e2	c8f5	r1b1kb2/ppp2pp1/2n4r/4p2p/4q2P/5NP1/PPPPQPB1/R1B1K2R b KQq - 2 10
BB	-0.26	2.05	e4e2	f8b4	r3kb2/ppp2pp1/2n4r/4pb1p/4q2P/3P1NP1/PPP1QPB1/R1B1K2R b KQq - 0 11
BB	2.04	3.08	h6d6	e8c8	r3k3/ppp2pp1/2n4r/4pb1p/1b5P/2PP1NP1/PP2KPB1/R1B4R b q - 0 13
BB	4.95	1.18	f5d3	g7h6	2kr4/ppp2pp1/2n4B/4pb1p/1b5P/2PP1NP1/PP2KPB1/R6R b - - 0 14
BB	6.05	1.05	c6b4	f5d3	2kr4/ppp2p2/2n4p/4pb1p/1P5P/3P1NP1/PP2KPB1/R6R b - - 0 15
BB	7.06	1.37	c6b4	c8b8	2kr4/ppp2p2/2n4p/4p2p/1P5P/3bKNP1/PP3PB1/R6R b - - 1 16
BB	8.58	2.59	e5e4	d3g6	1k1r4/ppp2p2/2n4p/4p2p/1P5P/3bKNP1/PP3PB1/3R3R b - - 3 17
BB	-5.52	2.23	g7g5	g8f6	r1bqkbnr/ppp2ppp/2n5/4p3/4p2N/6P1/PPPP1PBP/RNBQK2R b KQkq - 1 5
BB	-3.08	2.44	e4d3	f8b4	r2qkb1r/ppp2ppp/2n2n2/4p3/4p1bN/3P2P1/PPPQ1PBP/RNB1K2R b KQkq - 2 7
BB	-0.57	0.58	d8d2	h7h5	r2qkb1r/ppp2ppp/2n2n2/4p3/4P1bN/2P3P1/PP1Q1PBP/RNB1K2R b KQkq - 0 9
BB	-0.59	1.12	g7g6	a7a5	r2qkb1r/ppp2pp1/2n2n2/4pN1p/4P1b1/2P3P1/PP1Q1PBP/RNB1K2R b KQkq - 1 10
BB	-1.15	0.66	d8d2	h5h4	r2qkb1r/1pp2pp1/2n1bn2/p3p2p/4P3/2P1N1P1/PP1Q1PBP/RNB2RK1 b kq - 3 12
BB	-6.15	2.54	d8g5	a8a6	r2qkb2/1pp2pp1/2n1b3/p1n1p3/7r/2P1NP2/PP1N2BP/R1B1QRK1 b q - 2 16
BB	-6.71	1.43	c5d3	e6c4	3qkb2/1pp2pp1/r1n1b3/p1n1p3/2N4r/2P1NP2/PP4BP/R1B1QRK1 b - - 4 17
BB	-8.49	4.65	c5d3	c4b4	3qkb2/1pp2pp1/r1n5/p1n1p3/2r5/2P2P2/PP3RBP/R1B1Q1K1 b - - 1 19
BB	-5.71	3.71	b4h4	c5d3	3qkb2/1pp2pp1/r1n5/p1n1p3/1r6/2P2P2/PP3R1P/R1B1QBK1 b - - 3 20
BB	-7.62	5.74	h8h2	d4g4	r3kb1r/ppp2pp1/2n2n2/4p3/3q2P1/2NP2P1/PPP4P/R1BQK1NR b KQkq - 0 10
BB	-8.05	2.18	e5e4	c8b8	2kr3r/ppp2pp1/2n2n2/4p3/1b4q1/3P2P1/PPPBN2P/R2QK1NR b KQ - 5 13
BB	-5.99	0.69	g4d7	g4e6	1k1r3r/ppp2pp1/2n2n2/4p3/1b4q1/3P2PP/PPPBN3/R2QK1NR b KQ - 0 14
BB	-8.37	2.68	e5e4	h8h3	1k1r3r/ppp2pp1/2n1qn2/4p3/1b6/3P1NPP/PPPBN3/R2QK2R b KQ - 2 15
BB	-7.90	0.53	h3g3	h3g3	1k1r4/ppp2pp1/2n2n2/4p3/1b6/3P1NPq/PPPB4/R2QK1N1 b Q - 1 17
BB	-10.34	2.07	e5e4	g3g4	1k1r4/ppp2pp1/2n2n2/4p3/1b6/3P1Nq1/PPPBK3/R2Q2N1 b - - 1 18
BB	-10.80	2.91	e5e4	a7a5	1k1r4/ppp2pp1/2n2n2/4p3/1b4q1/3P1N2/PPPBK3/R4QN1 b - - 3 19
