BB	-3.80	0.86	f7f6	f8e7	3rkb1r/2p2pp1/2n1b3/pp1qp2p/2p4P/2P2NN1/PP1P1PP1/R1BQR1K1 b k - 1 13
BB	-5.42	1.74	f7f6	e8d7	3rk2r/2p1bpp1/2n1b3/pp1qp2p/2p4P/P1P2NN1/1P1P1PP1/R1BQR1K1 b k - 0 14
BB	-5.38	1.86	a5a4	d8b8	3r3r/2pkbpp1/2n1b3/pp1qp2p/7P/PpP2NN1/1B1P1PP1/R2QR1K1 b - - 1 16
BB	-4.06	0.97	d7c8	f7f6	1r5r/2pkbpp1/2n1b3/pp1qp2p/7P/PpP2NN1/1B1PQPP1/R3R1K1 b - - 3 17
BB	-4.20	0.95	d7c8	g7g6	1r5r/2pkb1p1/2n1bp2/pp1qp2p/7P/PpP2NN1/1B1PQPP1/1R2R1K1 b - - 1 18
BB	-6.82	1.75	h8d8	f6f5	1r5r/2pkb3/2n1bpp1/pp2p2p/4N2P/PpP2N2/1B1P1PP1/1R2R1K1 b - - 0 20
WB	2.42	-1.64	g5f6	h2h4	r2q1rk1/pppbbppp/2n1pn2/3p2B1/2PP4/2N1PN2/PP3PPP/2RQKB1R w K - 3 8
WB	1.80	-1.23	a2a3	c1d1	r1bq1rk1/p1p1bppp/1pn1pn2/3p2B1/2PP3P/2N1PN2/PPQ2PP1/2R1KB1R w K - 0 10
WB	1.44	-1.10	a2a3	f3e5	r2q1rk1/pbp1bppp/1pn1pn2/3p2B1/2PP3P/2N1PN2/PPQ2PP1/3RKB1R w K - 2 11
WB	2.20	-0.91	c4d5	f2f4	r2q1rk1/pbpnbppp/1p2p3/3pP1B1/2P4P/2N1P3/PPQ2PP1/3RKB1R w K - 1 13
