BB	-1.17	4.22	b4c5	g8e7	r1b1k1nr/pppp1ppp/2n2q2/8/1bB1P3/2P2N2/P1Q2PPP/RNB1K2R b KQkq - 2 7
BB	3.16	0.53	f6a1	f6a1	r1b1k2r/ppppnppp/2n2q2/8/1PB1P3/5N2/P1Q2PPP/RNB1K2R b KQkq - 0 8
BB	0.00	5.74	c6b4	a1b2	r1b1k2r/ppppnppp/2n5/8/1PB1P3/5N2/PBQ2PPP/qN2K2R b Kkq - 1 9
BB	5.39	0.52	a7a6	d7d6	r1b2rk1/ppppnppp/2n5/8/1PB1P3/5N2/PQ3PPP/1N3RK1 b - - 2 11
BB	5.67	2.65	c6d8	c8e6	r1b2rk1/ppp1nppp/2np4/1P6/2B1P3/5N2/PQ3PPP/1N3RK1 b - - 0 12
BB	8.79	2.49	f8f6	e7d5	r4rk1/p1p1n1pp/2ppp3/8/4P3/1Q3N2/P4PPP/1N3RK1 b - - 1 15
BB	8.73	4.72	f8f6	f8e8	5rk1/p1p3pp/3pr3/3Q4/8/8/P4PPP/1N3RK1 b - - 0 19
BB	7.90	992.02	g8h8	c7c5	4r1k1/p1p3pp/3pr3/3Q4/5P2/8/P5PP/1N3RK1 b - - 0 20
BB	0.15	0.53	d5a5	d5f5	rnb1kbnr/pp2pp1p/2p3p1/3q4/3P4/2N2P2/PPP3PP/R1BQKBNR b KQkq - 1 5
BB	0.48	0.95	f5a5	f5e6	rnb1kbnr/pp2pp1p/2p3p1/5q2/3P4/2NB1P2/PPP3PP/R1BQK1NR b KQkq - 3 6
BB	0.80	1.12	f8g7	b8a6	rnb1kb1r/pp2pp1p/2p1qnp1/8/3P4/2NB1P2/PPP1N1PP/R1BQ1RK1 b kq - 7 8
BB	0.72	2.69	a6b4	h8g8	r1b1kb1r/pp2pp1p/n1p1qnp1/8/3P4/2NB1P2/PPP1N1PP/R1BQR1K1 b kq - 9 9
BB	0.72	1.67	f6e4	d6d4	r1b1kbr1/pp2pp1p/n1pq1np1/8/3PNN2/3B1P2/PPP3PP/R1BQR1K1 b q - 13 11
BB	2.55	5.87	d4e5	d4b2	r1b1kbr1/pp2pp1p/n1p2np1/8/3qNN2/3BBP2/PPP3PP/R2QR1K1 b q - 1 12
BB	0.86	9.07	f6e4	b7a6	r1b1kbr1/pp2pp1p/B1p2np1/8/4NN2/4BP2/PqP3PP/R2QR1K1 b q - 0 13
BB	-8.09	1008.08	c8d7	d8e8	r1bk1br1/p3pp1p/p1p2np1/1N6/5N2/5P2/P1P3PP/q1BQR1K1 b - - 3 16
BB	-0.25	1.84	b4a5	d8f6	r1bqk1nr/pppp1ppp/2n5/8/1bB1P3/2P2N2/P4PPP/RNBQK2R b KQkq - 0 6
BB	-1.13	4.26	b4c5	g8e7	r1b1k1nr/pppp1ppp/2n2q2/8/1bB1P3/2P2N2/P1Q2PPP/RNB1K2R b KQkq - 2 7
BB	-0.31	6.13	c6b4	a1b2	r1b1k2r/ppppnppp/2n5/8/1PB1P3/5N2/PBQ2PPP/qN2K2R b Kkq - 1 9
BB	5.52	2.88	c6d8	c8e6	r1b2rk1/ppp1nppp/2np4/1P6/2B1P3/5N2/PQ3PPP/1N3RK1 b - - 0 12
BB	8.32	0.55	c6e5	f7e6	r4rk1/ppp1nppp/2npB3/1P6/4P3/5N2/PQ3PPP/1N3RK1 b - - 0 13
BB	8.65	2.60	f8f6	e7d5	r4rk1/p1p1n1pp/2ppp3/8/4P3/1Q3N2/P4PPP/1N3RK1 b - - 1 15
BB	11.03	0.60	f8f3	c6d5	r4rk1/p1p3pp/2ppp3/3P4/8/1Q3N2/P4PPP/1N3RK1 b - - 0 16
BB	11.03	0.83	f8f6	a8e8	r4rk1/p1p3pp/3pp3/3p2N1/8/1Q6/P4PPP/1N3RK1 b - - 1 17
BB	8.84	4.22	f8f6	f8e8	5rk1/p1p3pp/3pr3/3Q4/8/8/P4PPP/1N3RK1 b - - 0 19
BB	7.71	992.21	g8h8	c7c5	4r1k1/p1p3pp/3pr3/3Q4/5P2/8/P5PP/1N3RK1 b - - 0 20
BB	-0.44	0.56	g7g6	c8e6	r1bqkb1r/pp2pppp/2np1n2/2p3B1/4P3/2PP1N2/PP3PPP/RN1QKB1R b KQkq - 3 5
BB	-3.23	4.55	d8a5	e4g5	r2qkb1r/pp2pppp/2npb3/3P2B1/4n3/5N2/PP3PPP/RN1QKB1R b KQkq - 0 8
BB	1.04	0.77	e6d7	d8a5	r2qkb1r/pp2pppp/2npb3/3P2N1/8/8/PP3PPP/RN1QKB1R b KQkq - 0 9
BB	2.12	1.05	g7g6	g7g5	3rkb1r/pp2pppp/2bp4/q7/8/2N2N2/PP2BPPP/R2QK2R b KQk - 3 13
BB	2.94	0.88	h7h6	h8g8	3rkb1r/pp2pp1p/2bp4/q5p1/8/2N2N2/PP1QBPPP/R3K2R b KQk - 1 14
BB	1.99	1.43	f8g7	h7h5	3rkbr1/pp2pp1p/2bp4/q5p1/8/2NB1N2/PP1Q1PPP/R3K2R b KQ - 3 15
BB	1.86	1.07	c6e4	g5g4	3rkb1r/pp2pp2/2bp4/q5pp/4B3/2N2N2/PP1Q1PPP/R3K2R b KQ - 3 17
BB	-5.09	3.82	e5e4	g7g5	r1b1kb1r/pp3pp1/2n2q1p/2p1p3/Q1P5/3P1N2/PP2BPPP/RN2K2R b KQkq - 1 10
BB	-1.36	2.53	c8d7	h6h5	r1b1kb1r/pp3p2/2n2q1p/2p1p1p1/Q1P5/2NP1N2/PP2BPPP/R3K2R b KQkq - 1 11
BB	-1.59	4.13	c8d7	a7a5	r1b1kb1r/pp3p2/2n2q2/2p1p1pp/Q1P5/2NP1N2/PP2BPPP/R4RK1 b kq - 1 12
BB	2.12	4.55	f6d8	f6f5	r1b1kb1r/1p3p2/2n2q2/p1pNp1pp/Q1P5/3P1N2/PP2BPPP/R4RK1 b kq - 1 13
BB	6.61	0.55	g5g4	h8h6	N1b2b1r/1p2kp2/2n5/p1p1pqpp/Q1P5/3P1N2/PP2BPPP/R4RK1 b - - 0 15
BB	6.10	0.83	e5e4	e5d4	N1b2b2/1p2kp2/2n4r/p1p1pqpp/Q1PP4/5N2/PP2BPPP/R4RK1 b - - 0 16
BB	6.73	6.02	e7f6	e7e8	N1b2b2/1p2kp2/2n4r/p1p2qpp/Q1Pp4/5N2/PP2BPPP/4RRK1 b - - 1 17
BB	12.71	1.04	f8e7	f5e6	N1b1kb2/1p3p2/2n4r/p1p2qpp/Q1Pp4/3B1N2/PP3PPP/4RRK1 b - - 3 18
BB	12.51	0.66	h6e6	h6e6	N1b1kb2/1p3p2/2n1R2r/p1p3pp/Q1Pp4/3B1N2/PP3PPP/5RK1 b - - 0 19
BB	10.41	3.36	e6e1	g5g4	N1b1kb2/1p3p2/2n1r3/p1p3pp/Q1Pp4/3B1N2/PP3PPP/4R1K1 b - - 1 20
BB	-5.16	3.91	e5e4	g7g5	r1b1kb1r/pp3pp1/2n2q1p/2p1p3/Q1P5/3P1N2/PP2BPPP/RN2K2R b KQkq - 1 10
BB	-1.15	1.84	c8d7	h6h5	r1b1kb1r/pp3p2/2n2q1p/2p1p1p1/Q1P5/2NP1N2/PP2BPPP/R3K2R b KQkq - 1 11
BB	-1.41	4.21	c8d7	a7a5	r1b1kb1r/pp3p2/2n2q2/2p1p1pp/Q1P5/2NP1N2/PP2BPPP/R4RK1 b kq - 1 12
BB	2.74	4.09	f6d6	f6f5	r1b1kb1r/1p3p2/2n2q2/p1pNp1pp/Q1P5/3P1N2/PP2BPPP/R4RK1 b kq - 1 13
BB	6.12	0.64	e5e4	e5d4	N1b2b2/1p2kp2/2n4r/p1p1pqpp/Q1PP4/5N2/PP2BPPP/R4RK1 b - - 0 16
BB	6.72	6.20	e7f6	e7e8	N1b2b2/1p2kp2/2n4r/p1p2qpp/Q1Pp4/5N2/PP2BPPP/4RRK1 b - - 1 17
BB	12.87	0.84	f8e7	f5e6	N1b1kb2/1p3p2/2n4r/p1p2qpp/Q1Pp4/3B1N2/PP3PPP/4RRK1 b - - 3 18
BB	12.44	0.81	c8e6	h6e6	N1b1kb2/1p3p2/2n1R2r/p1p3pp/Q1Pp4/3B1N2/PP3PPP/5RK1 b - - 0 19
BB	10.48	3.15	e6e1	g5g4	N1b1kb2/1p3p2/2n1r3/p1p3pp/Q1Pp4/3B1N2/PP3PPP/4R1K1 b - - 1 20
BB	-0.19	2.04	b4a5	d8f6	r1bqk1nr/pppp1ppp/2n5/8/1bB1P3/2P2N2/P4PPP/RNBQK2R b KQkq - 0 6
BB	-1.08	4.20	b4c5	g8e7	r1b1k1nr/pppp1ppp/2n2q2/8/1bB1P3/2P2N2/P1Q2PPP/RNB1K2R b KQkq - 2 7
BB	-0.02	5.77	c6b4	a1b2	r1b1k2r/ppppnppp/2n5/8/1PB1P3/5N2/PBQ2PPP/qN2K2R b Kkq - 1 9
BB	5.55	3.03	c6d8	c8e6	r1b2rk1/ppp1nppp/2np4/1P6/2B1P3/5N2/PQ3PPP/1N3RK1 b - - 0 12
BB	8.60	2.64	f8f6	e7d5	r4rk1/p1p1n1pp/2ppp3/8/4P3/1Q3N2/P4PPP/1N3RK1 b - - 1 15
BB	10.70	1.24	f8f6	a8e8	r4rk1/p1p3pp/3pp3/3p2N1/8/1Q6/P4PPP/1N3RK1 b - - 1 17
BB	8.99	4.20	f8f6	f8e8	5rk1/p1p3pp/3pr3/3Q4/8/8/P4PPP/1N3RK1 b - - 0 19
BB	7.66	992.26	g8h8	c7c5	4r1k1/p1p3pp/3pr3/3Q4/5P2/8/P5PP/1N3RK1 b - - 0 20
BB	-0.06	1.66	b4a5	d8f6	r1bqk1nr/pppp1ppp/2n5/8/1bB1P3/2P2N2/P4PPP/RNBQK2R b KQkq - 0 6
BB	-1.24	4.40	b4c5	g8e7	r1b1k1nr/pppp1ppp/2n2q2/8/1bB1P3/2P2N2/P1Q2PPP/RNB1K2R b KQkq - 2 7
BB	-0.12	5.90	c6b4	a1b2	r1b1k2r/ppppnppp/2n5/8/1PB1P3/5N2/PBQ2PPP/qN2K2R b Kkq - 1 9
BB	5.47	2.85	c6d8	c8e6	r1b2rk1/ppp1nppp/2np4/1P6/2B1P3/5N2/PQ3PPP/1N3RK1 b - - 0 12
BB	8.16	0.79	c6e5	f7e6	r4rk1/ppp1nppp/2npB3/1P6/4P3/5N2/PQ3PPP/1N3RK1 b - - 0 13
BB	8.63	2.69	f8f6	e7d5	r4rk1/p1p1n1pp/2ppp3/8/4P3/1Q3N2/P4PPP/1N3RK1 b - - 1 15
BB	9.00	4.35	f8f6	f8e8	5rk1/p1p3pp/3pr3/3Q4/8/8/P4PPP/1N3RK1 b - - 0 19
BB	7.48	992.44	g8h8	c7c5	4r1k1/p1p3pp/3pr3/3Q4/5P2/8/P5PP/1N3RK1 b - - 0 20
BB	-1.09	1.19	c8f5	e7e5	r1b1kb1r/pp2pppp/1qn2n2/3p4/3P4/1PN2P2/P1P1N1PP/R1BQKB1R b KQkq - 2 7
BB	-0.81	1.91	f8b4	h7h6	r1b1kb1r/pp3ppp/1q3n2/3pn1B1/8/1PN2P2/P1P1N1PP/R2QKB1R b KQkq - 1 9
BB	0.57	0.83	b6f6	g7f6	r1b1kb1r/pp3pp1/1q3B1p/3pn3/8/1PN2P2/P1P1N1PP/R2QKB1R b KQkq - 0 10
BB	1.33	2.72	b6a5	b6c6	r1b1kb1r/pp3p2/1q3p1p/3Nn3/8/1P3P2/P1P1N1PP/R2QKB1R b KQkq - 0 11
BB	4.16	7.34	a7a6	h8g8	r1b1kb1r/pp3p2/2q2p1p/3Nn3/8/1PN2P2/P1P3PP/R2QKB1R b KQkq - 2 12
BB	11.32	5.10	f8e7	e5f3	r1b1kbr1/pp3p2/2q2p1p/1B1Nn3/8/1PN2P2/P1P3PP/R2QK2R b KQq - 4 13
BB	15.29	9.45	f8e7	g8g1	r1b1kbr1/pp3p2/2q2p1p/1B1N4/8/1PN2P2/P1P4P/R2QK2R b KQq - 0 14
BB	24.26	975.64	c8d7	c8e6	r1b1kb2/pp3p2/2q2p1p/1B1N4/8/1PN2P2/P1P4P/R2QK1R1 b Qq - 0 15
BB	15.69	984.23	a8d8	e7f6	r4b2/p3kp2/2p1bN1p/8/1P6/2N2P2/P1P4P/R2QK1R1 b Q - 0 18
BB	17.23	982.69	f8c5	a8c8	r4b2/p4p2/2p1bk1p/1P6/8/2N2P2/P1P4P/R2QK1R1 b Q - 0 19
BB	17.11	982.80	c8c6	c8c6	2r2b2/p4p2/2P1bk1p/8/8/2N2P2/P1P4P/R2QK1R1 b Q - 0 20
BB	0.19	0.60	d5a5	d5f5	rnb1kbnr/pp2pp1p/2p3p1/3q4/3P4/2N2P2/PPP3PP/R1BQKBNR b KQkq - 1 5
BB	0.43	0.88	f5a5	f5e6	rnb1kbnr/pp2pp1p/2p3p1/5q2/3P4/2NB1P2/PPP3PP/R1BQK1NR b KQkq - 3 6
BB	0.62	1.40	f8g7	b8a6	rnb1kb1r/pp2pp1p/2p1qnp1/8/3P4/2NB1P2/PPP1N1PP/R1BQ1RK1 b kq - 7 8
BB	0.67	2.71	a6b4	h8g8	r1b1kb1r/pp2pp1p/n1p1qnp1/8/3P4/2NB1P2/PPP1N1PP/R1BQR1K1 b kq - 9 9
BB	0.72	1.66	f6e4	d6d4	r1b1kbr1/pp2pp1p/n1pq1np1/8/3PNN2/3B1P2/PPP3PP/R1BQR1K1 b q - 13 11
BB	2.58	5.88	d4e5	d4b2	r1b1kbr1/pp2pp1p/n1p2np1/8/3qNN2/3BBP2/PPP3PP/R2QR1K1 b q - 1 12
BB	1.08	8.74	f6e4	b7a6	r1b1kbr1/pp2pp1p/B1p2np1/8/4NN2/4BP2/PqP3PP/R2QR1K1 b q - 0 13
BB	-8.25	1008.24	c8d7	d8e8	r1bk1br1/p3pp1p/p1p2np1/1N6/5N2/5P2/P1P3PP/q1BQR1K1 b - - 3 16
BB	-0.28	2.02	b4a5	d8f6	r1bqk1nr/pppp1ppp/2n5/8/1bB1P3/2P2N2/P4PPP/RNBQK2R b KQkq - 0 6
BB	-1.18	4.50	b4c5	g8e7	r1b1k1nr/pppp1ppp/2n2q2/8/1bB1P3/2P2N2/P1Q2PPP/RNB1K2R b KQkq - 2 7
BB	0.00	5.77	c6b4	a1b2	r1b1k2r/ppppnppp/2n5/8/1PB1P3/5N2/PBQ2PPP/qN2K2R b Kkq - 1 9
BB	5.75	2.75	c6d8	c8e6	r1b2rk1/ppp1nppp/2np4/1P6/2B1P3/5N2/PQ3PPP/1N3RK1 b - - 0 12
BB	8.40	0.52	c6e5	f7e6	r4rk1/ppp1nppp/2npB3/1P6/4P3/5N2/PQ3PPP/1N3RK1 b - - 0 13
BB	8.58	0.51	b7c6	b7c6	r4rk1/ppp1n1pp/2Ppp3/8/4P3/5N2/PQ3PPP/1N3RK1 b - - 0 14
BB	8.58	2.74	d6d5	e7d5	r4rk1/p1p1n1pp/2ppp3/8/4P3/1Q3N2/P4PPP/1N3RK1 b - - 1 15
BB	11.25	0.77	f8f6	a8e8	r4rk1/p1p3pp/3pp3/3p2N1/8/1Q6/P4PPP/1N3RK1 b - - 1 17
BB	8.88	3.37	f8f6	f8e8	5rk1/p1p3pp/3pr3/3Q4/8/8/P4PPP/1N3RK1 b - - 0 19
BB	7.74	992.18	g8h8	c7c5	4r1k1/p1p3pp/3pr3/3Q4/5P2/8/P5PP/1N3RK1 b - - 0 20
BB	-0.11	1.86	b4a5	d8f6	r1bqk1nr/pppp1ppp/2n5/8/1bB1P3/2P2N2/P4PPP/RNBQK2R b KQkq - 0 6
BB	-0.99	4.15	b4c5	g8e7	r1b1k1nr/pppp1ppp/2n2q2/8/1bB1P3/2P2N2/P1Q2PPP/RNB1K2R b KQkq - 2 7
BB	-0.32	6.09	c6b4	a1b2	r1b1k2r/ppppnppp/2n5/8/1PB1P3/5N2/PBQ2PPP/qN2K2R b Kkq - 1 9
BB	5.60	2.95	c6d8	c8e6	r1b2rk1/ppp1nppp/2np4/1P6/2B1P3/5N2/PQ3PPP/1N3RK1 b - - 0 12
BB	8.51	2.74	f8f6	e7d5	r4rk1/p1p1n1pp/2ppp3/8/4P3/1Q3N2/P4PPP/1N3RK1 b - - 1 15
BB	11.32	0.70	f8f6	a8e8	r4rk1/p1p3pp/3pp3/3p2N1/8/1Q6/P4PPP/1N3RK1 b - - 1 17
BB	9.04	4.01	f8f6	f8e8	5rk1/p1p3pp/3pr3/3Q4/8/8/P4PPP/1N3RK1 b - - 0 19
BB	8.00	991.92	g8h8	c7c5	4r1k1/p1p3pp/3pr3/3Q4/5P2/8/P5PP/1N3RK1 b - - 0 20
BB	-0.28	2.01	b4a5	d8f6	r1bqk1nr/pppp1ppp/2n5/8/1bB1P3/2P2N2/P4PPP/RNBQK2R b KQkq - 0 6
BB	-1.15	4.32	b4c5	g8e7	r1b1k1nr/pppp1ppp/2n2q2/8/1bB1P3/2P2N2/P1Q2PPP/RNB1K2R b KQkq - 2 7
BB	0.00	5.85	c6b4	a1b2	r1b1k2r/ppppnppp/2n5/8/1PB1P3/5N2/PBQ2PPP/qN2K2R b Kkq - 1 9
BB	5.67	2.76	c6d8	c8e6	r1b2rk1/ppp1nppp/2np4/1P6/2B1P3/5N2/PQ3PPP/1N3RK1 b - - 0 12
BB	8.25	0.65	c6e5	f7e6	r4rk1/ppp1nppp/2npB3/1P6/4P3/5N2/PQ3PPP/1N3RK1 b - - 0 13
BB	8.67	2.58	f8f3	e7d5	r4rk1/p1p1n1pp/2ppp3/8/4P3/1Q3N2/P4PPP/1N3RK1 b - - 1 15
BB	9.25	3.45	f8f6	f8e8	5rk1/p1p3pp/3pr3/3Q4/8/8/P4PPP/1N3RK1 b - - 0 19
BB	7.66	992.26	g8h8	c7c5	4r1k1/p1p3pp/3pr3/3Q4/5P2/8/P5PP/1N3RK1 b - - 0 20
BB	-0.24	1.67	b4a5	d8f6	r1bqk1nr/pppp1ppp/2n5/8/1bB1P3/2P2N2/P4PPP/RNBQK2R b KQkq - 0 6
BB	-1.09	4.29	b4c5	g8e7	r1b1k1nr/pppp1ppp/2n2q2/8/1bB1P3/2P2N2/P1Q2PPP/RNB1K2R b KQkq - 2 7
BB	-0.30	6.08	c6b4	a1b2	r1b1k2r/ppppnppp/2n5/8/1PB1P3/5N2/PBQ2PPP/qN2K2R b Kkq - 1 9
BB	5.53	2.91	c6d8	c8e6	r1b2rk1/ppp1nppp/2np4/1P6/2B1P3/5N2/PQ3PPP/1N3RK1 b - - 0 12
BB	8.20	0.53	c6e5	f7e6	r4rk1/ppp1nppp/2npB3/1P6/4P3/5N2/PQ3PPP/1N3RK1 b - - 0 13
BB	8.50	0.53	b7b6	b7c6	r4rk1/ppp1n1pp/2Ppp3/8/4P3/5N2/PQ3PPP/1N3RK1 b - - 0 14
BB	8.72	2.56	d6d5	e7d5	r4rk1/p1p1n1pp/2ppp3/8/4P3/1Q3N2/P4PPP/1N3RK1 b - - 1 15
BB	8.87	4.53	f8f6	f8e8	5rk1/p1p3pp/3pr3/3Q4/8/8/P4PPP/1N3RK1 b - - 0 19
BB	7.59	992.33	g8f8	c7c5	4r1k1/p1p3pp/3pr3/3Q4/5P2/8/P5PP/1N3RK1 b - - 0 20
BB	-0.26	0.64	c6d5	d8d5	rnbqkbnr/pp2pp1p/2p3p1/3P4/3P4/5P2/PPP3PP/RNBQKBNR b KQkq - 0 4
BB	0.53	0.94	f5a5	f5e6	rnb1kbnr/pp2pp1p/2p3p1/5q2/3P4/2NB1P2/PPP3PP/R1BQK1NR b KQkq - 3 6
BB	0.57	1.28	f8g7	b8a6	rnb1kb1r/pp2pp1p/2p1qnp1/8/3P4/2NB1P2/PPP1N1PP/R1BQ1RK1 b kq - 7 8
BB	0.50	2.91	a6b4	h8g8	r1b1kb1r/pp2pp1p/n1p1qnp1/8/3P4/2NB1P2/PPP1N1PP/R1BQR1K1 b kq - 9 9
BB	0.75	2.00	f6e4	d6d4	r1b1kbr1/pp2pp1p/n1pq1np1/8/3PNN2/3B1P2/PPP3PP/R1BQR1K1 b q - 13 11
BB	2.78	5.37	d4e5	d4b2	r1b1kbr1/pp2pp1p/n1p2np1/8/3qNN2/3BBP2/PPP3PP/R2QR1K1 b q - 1 12
BB	0.94	9.08	f6e4	b7a6	r1b1kbr1/pp2pp1p/B1p2np1/8/4NN2/4BP2/PqP3PP/R2QR1K1 b q - 0 13
BB	-8.20	1008.19	c8d7	d8e8	r1bk1br1/p3pp1p/p1p2np1/1N6/5N2/5P2/P1P3PP/q1BQR1K1 b - - 3 16
BB	-0.28	2.42	b4a5	d8f6	r1bqk1nr/pppp1ppp/2n5/8/1bB1P3/2P2N2/P4PPP/RNBQK2R b KQkq - 0 6
BB	-1.02	4.20	b4c5	g8e7	r1b1k1nr/pppp1ppp/2n2q2/8/1bB1P3/2P2N2/P1Q2PPP/RNB1K2R b KQkq - 2 7
BB	0.00	5.76	c6b4	a1b2	r1b1k2r/ppppnppp/2n5/8/1PB1P3/5N2/PBQ2PPP/qN2K2R b Kkq - 1 9
