BB	-13.74	8.74	c5f2	h8g8	r1bq3r/ppp3pp/2kp1n2/1Nb1n1Q1/P3P3/8/1PPP1PPP/R1B1K2R b KQ - 1 11
BB	-12.84	0.51	f6e4	f6e4	r1bq2r1/ppp3pp/2kp1n2/1Nb1n3/P3P3/6Q1/1PPP1PPP/R1B1K2R b KQ - 3 12
BB	-22.51	1022.49	c5f2	e4f2	r1bq2r1/ppp3pp/2kp4/1Nb1n3/P3n3/1Q6/1PPP1PPP/R1B1K2R b KQ - 1 13
WB	2.15	-1.80	f3e5	b5a6	rn1qr1k1/1p2ppb1/p2p2pp/1PpPn3/4P3/2N2N2/1PPBQPPP/R4RK1 w - - 4 14
WB	1.73	-2.20	f3e5	e2b5	r2qr1k1/1p2ppb1/n2p2pp/2pPn3/4P3/2N2N2/1PPBQPPP/R4RK1 w - - 0 15
WB	0.62	-0.62	f3f4	b5b7	r2qr1k1/1p2pp2/n2p2pp/1QpPb3/4P3/2N2P2/1PPB1P1P/R4RK1 w - - 1 17
WB	3.14	-3.14	f1a1	h2h3	r3r1k1/1Q3p2/R2pp1pp/2pPb3/4P2q/2N2P2/1PPB1P1P/5RK1 w - - 1 19
WB	0.00	-999.99	f3f4	a6a8	r3r1k1/1Q3p2/R2pp1pp/2pPb3/4P3/2N2P1q/1PPB1P2/5RK1 w - - 0 20
BB	-4.82	3.36	c8g4	h8h6	r1b1kb1r/ppp2pp1/2n5/3qp2p/7P/5NN1/PPPP1PP1/R1BQK2R b KQkq - 0 8
BB	-2.43	4.56	h6g6	f8b4	r1b1kb2/ppp2pp1/2n4r/3qp2p/7P/3P1NN1/PPP2PP1/R1BQK2R b KQq - 0 9
BB	2.62	1.32	c8g4	a7a5	r1b1k3/ppp1bp2/2n4p/3qp2p/7P/2PP1NN1/PP1Q1PP1/R3K2R b KQq - 1 12
BB	0.00	1.90	d5a2	g4f3	r3kb1Q/1pp2p2/2n5/p2qp2p/6bP/2PP1NN1/PP3PP1/2KR3R b q - 4 15
BB	0.16	5.39	d5a2	d5f3	r3kb1Q/1pp2p2/2n5/p2qp2p/7P/2PP1PN1/PP3P2/2KR3R b q - 0 16
BB	4.28	2.92	e8c8	f3f2	r3kb1Q/1pp2p2/2n5/p3p2N/7P/2PP1q2/PP3P2/2KR3R b q - 0 17
BB	0.05	1.23	h7h6	h7h5	r3kbnr/ppq2ppp/4p3/3pP1N1/b2P4/P1P5/3B1PPP/RQ2KB1R b KQkq - 5 13
BB	1.79	3.10	g8h6	h8h6	2kr1bnr/ppq2pp1/4p3/3pP1Np/b2P4/P1PB4/3B1PPP/RQ3RK1 b - - 3 15
BB	5.08	1.24	a4c6	h5h4	2kr1bn1/ppq2pp1/4p2r/3pP1Np/b2P4/P1PB4/3B1PPP/RQR3K1 b - - 5 16
BB	6.37	2.18	a4c6	c8b8	2kr1bn1/ppq2pp1/4p2r/3pP1N1/b1PP3p/P2B4/3B1PPP/RQR3K1 b - - 0 17
BB	9.17	0.58	g8e7	d8c8	1k1r1bn1/pp1q1pp1/3Pp2r/4P1N1/b2P3p/P2B4/3B1PPP/RQR3K1 b - - 0 19
BB	0.45	2.12	b4e7	d8d6	r1bq1rk1/ppp2ppp/2n2n2/3p2B1/1b1P4/2NB1N2/PPP2PPP/R2Q1RK1 b - - 9 8
BB	-0.64	0.69	b4c3	c8g4	r1b2rk1/ppp2ppp/2nq1n2/3p2B1/1b1P3P/2NB1N2/PPP2PP1/R2Q1RK1 b - - 0 9
BB	-0.30	0.61	b4c3	b4a5	r4rk1/ppp2p1p/2nq1p2/3p4/1b1P2bP/P1NB1N2/1PP2PP1/R2Q1RK1 b - - 0 11
BB	-0.82	1.36	a8e8	g4f3	r4rk1/ppp2p1p/2n2p2/bN1p4/3P1qbP/P4N2/1PP1BPP1/R2Q1RK1 b - - 4 13
BB	0.36	1.12	a5b6	f4f5	r4rk1/ppp2p1p/2n2p2/bN1p4/3P1q1P/P4B2/1PP2PP1/R2Q1RK1 b - - 0 14
BB	-0.82	6.99	d4d1	a5c3	r4rk1/ppp2p1p/2n2p2/b2p1B2/3q3P/P1N5/1PP2PP1/R2Q1RK1 b - - 1 17
BB	6.17	7.04	f8d8	h7h6	r4rk1/ppp2p1p/2n2p2/3p1B1Q/3q3P/P1b5/1PP2PP1/R4RK1 b - - 1 18
BB	13.55	986.44	d4h4	c3b2	r4rk1/ppp2p2/2n2p1Q/3p1B2/3q3P/P1b5/1PP2PP1/R4RK1 b - - 0 19
BB	-1.45	0.86	e7e6	f5e6	rn1qkb1r/1p2pppp/2pn4/p2p1b2/3P1P1N/2N1B3/PPP1P1PP/R2QKB1R b KQkq - 3 8
BB	-3.15	0.54	a5a4	e7e6	rn1qkb1r/1p2pppp/2p5/p2p1b2/3P4/2N1B2P/PPP1P1P1/R2QKB1R b KQkq - 0 11
BB	-3.00	5.47	f5g6	d8h4	rn1qkb1r/1p3ppp/2p1p3/p2p1b2/3P2P1/2N1B2P/PPP1P3/R2QKB1R b KQkq - 0 12
BB	2.57	0.95	h4f6	h4g5	rn2kb1r/1p3ppp/2p1p3/p2p1b2/3P2Pq/2N4P/PPP1PB2/R2QKB1R b KQkq - 2 13
BB	3.40	0.67	e6f5	g5f5	rn2kb1r/1p3ppp/2p1p3/p2p1Pq1/3P4/2N4P/PPP1PB2/R2QKB1R b KQkq - 0 14
BB	3.71	1.08	f5f6	h7h5	rn2kb1r/1p3ppp/2p1p3/p2p1q2/3P4/2N1P2P/PPP2B2/R2QKB1R b KQkq - 0 15
BB	3.88	0.99	g7g6	h5h4	rn1qkb1r/1p3pp1/2p1p3/p2p3p/3P4/2N1P2P/PPP1BB2/R2QK1R1 b Qkq - 5 18
BB	3.63	1.49	b8d7	b8a6	rn1qkb1r/1p3pp1/2p1p3/p2p4/N2P3p/4P2P/PPP1BB2/R2QK1R1 b Qkq - 1 19
BB	3.79	1.25	b7b5	h8h6	r2qkb1r/1p3pp1/n1p1p3/p2p4/N2P3p/4P2P/PPPQBB2/R3K1R1 b Qkq - 3 20
BB	0.05	0.86	d7d5	b8c6	rnbq1rk1/ppppbppp/4pn2/8/2PP4/2N2N1P/PP2PPP1/R1BQKB1R b KQ - 0 5
BB	-6.70	1.76	d5g5	d5e5	r1b2rk1/ppp1bppp/2n5/3q2P1/2B1p3/4P2P/PP1N1P2/R1BQK2R b KQ - 2 12
BB	-8.72	3.93	e5g3	e7b4	r1b2rk1/ppp1bppp/2n5/4q1P1/2B5/4PN1P/PP6/R1BQK2R b KQ - 0 14
BB	-9.64	3.40	e5g3	e5e3	r1b2rk1/ppp2ppp/2n5/4q1P1/1bB5/4PN1P/PP1B4/R2QK2R b KQ - 2 15
BB	-7.78	1.21	c8f5	c8e6	r1b2rk1/ppp2ppp/2n5/6P1/1b6/4qN1P/PP1BB3/R2QK2R b KQ - 1 16
BB	-7.06	1.88	c6e5	b4d2	r4rk1/ppp2ppp/2n1b3/6P1/1b6/P3qN1P/1P1BB3/R2QK2R b KQ - 0 17
BB	-7.55	3.21	a8d8	a7a5	r4rk1/ppp2ppp/2n1b3/6P1/4q3/P4N1P/1P1QB3/2KR3R b - - 2 19
BB	-7.51	3.23	e6f5	a5a4	r4rk1/1pp2ppp/2n1b3/p5P1/4q3/P4N1P/1P1QB3/2K1R2R b - - 1 20
BB	0.22	0.55	a7a6	g7g6	rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5
BB	0.48	1.44	f8c8	g8f7	5rk1/pp2p1b1/3ppnpB/q7/2r1P1P1/2N2P2/PPPQ4/2KR3R b - - 1 17
BB	1.85	0.52	f7g7	f7g7	5r2/pp2pkB1/3ppnp1/q7/2r1P1P1/2N2P2/PPPQ4/2KR3R b - - 0 18
BB	1.77	7.12	f6d7	f6d5	5r2/pp2pk2/3ppnpQ/q5P1/2r1P3/2N2P2/PPP5/2KR3R b - - 0 20
WB	0.25	-0.58	b2b4	b1a3	r2qkb1r/ppp2ppp/2n2n2/4pb2/2Pp4/3P1NP1/PP2PPBP/RNBQ1RK1 w kq - 2 7
WB	3.72	-4.31	d2b4	d1a4	r2qk2r/ppp2pp1/2n2n2/4pb1p/1bPp4/N2P1NP1/PP1BPPBP/R2Q1RK1 w kq - 2 9
WB	2.49	-2.27	c4c5	a3b5	r2qk2r/ppp2pp1/2nb1n2/4pb1p/Q1Pp4/N2P1NP1/PP1BPPBP/R4RK1 w kq - 4 10
WB	1.51	-4.00	b5d6	f3d4	r2qk2r/1pp2pp1/p1nb1n2/1N2pb1p/Q1Pp4/3P1NP1/PP1BPPBP/R4RK1 w kq - 0 11
WB	-2.46	-3.17	a4b5	g2c6	r2qk2r/1pp2pp1/2nb1n2/1p2pb1p/Q1PN4/3P2P1/PP1BPPBP/R4RK1 w kq - 0 12
WB	-5.59	-2.96	a4a8	a4c2	r2qk2r/2p2pp1/2pb1n2/1p2pb1p/Q1PN4/3P2P1/PP1BPP1P/R4RK1 w kq - 0 13
WB	-8.44	-0.54	a1a4	a1a4	r2qk2r/2p2pp1/2pb1n2/5b1p/p1Pp4/3P2P1/1PQBPP1P/R4RK1 w kq - 0 15
WB	-8.05	-1.45	a4a8	a4a5	r2qk2r/2pb1pp1/2pb1n2/7p/R1Pp4/3P2P1/1PQBPP1P/5RK1 w kq - 1 16
WB	-9.12	-0.97	f1a1	a5d2	q3k2r/2pb1pp1/2pb1n2/B6p/2Pp4/3P2P1/1PQ1PP1P/5RK1 w k - 1 18
WB	-8.67	-1.37	c4c5	d2f4	q4rk1/2pb1pp1/2pb1n2/7p/2Pp4/3P2P1/1PQBPP1P/5RK1 w - - 3 19
WB	-9.62	-2.69	e2e4	c4c5	qr4k1/2pb1pp1/2p2n2/7p/2Pp1P2/3P4/1PQ1PP1P/5RK1 w - - 1 21
BB	0.40	0.51	g8f6	a7a6	rnbqk1nr/ppp1ppbp/3p2p1/8/2BPP3/2N5/PPP2PPP/R1BQK1NR b KQkq - 1 4
BB	0.29	4.79	b7b5	c8e6	r1bqk1nr/1pp1ppbp/p1np2p1/8/2BPP3/2N1BN2/PPP2PPP/R2QK2R b KQkq - 3 6
BB	4.77	1.63	e6d7	d8c8	r2qk1nr/1pp1ppbp/p1npb1p1/3P4/2B1P3/2N1BN2/PPP2PPP/R2QK2R b KQkq - 0 7
BB	5.09	1.79	b7b5	h7h5	r1q1k1nr/1pp1p1bp/p1npp1p1/6B1/2B1P3/2N2N2/PPP2PPP/R2QK2R b KQkq - 1 9
BB	0.37	5.45	c6d4	g7b2	r3k1nr/1pp1p1b1/p1np2p1/3P2Bp/2B3q1/5N2/PPP1QPPP/R3K2R b KQkq - 2 12
BB	-0.83	5.61	c6e5	g4g2	r3k1nr/1pp1p3/p1np2p1/3P2Bp/2B3q1/5N2/PbP1QPPP/3RK2R b Kkq - 1 13
BB	4.51	1.66	c6d4	c3d2	r3k1nr/1pp1p3/p1np2p1/3P3p/2B5/2b2N2/P1PBQPqP/3RK1R1 b kq - 3 15
BB	4.94	5.19	g2g1	g2h3	r3k1nr/1pp1p3/p1np2p1/3P3p/2B5/5N2/P1PRQPqP/4K1R1 b kq - 0 16
BB	6.71	2.09	h3g3	h3f5	r3k1nr/1pp1p3/p1np2p1/3P3p/2B5/5NRq/P1PRQP1P/4K3 b kq - 2 17
BB	5.63	1.00	f5f6	f5f6	r3k1nr/1pp1p3/p1np2p1/3P1qRp/2B5/5N2/P1PRQP1P/4K3 b kq - 4 18
BB	6.61	2.75	b7c6	e8c8	r3k1nr/1pp1p3/p1Pp1qp1/6Rp/2B5/5N2/P1PRQP1P/4K3 b kq - 0 19
BB	8.83	0.67	c8b8	c8b8	2kr2nr/1pp1p3/p1PpBqp1/6Rp/8/5N2/P1PRQP1P/4K3 b - - 2 20
WB	1.08	-0.87	c1a3	a1b1	rnbqk2r/ppp3pp/4p3/3p1p2/2PPn3/2PQ2P1/P3PPBP/R1B1K1NR w KQkq - 0 8
WB	0.39	-0.72	c4d5	h2h4	rnbqk2r/p1p3pp/1p2p3/3p1p2/2PPn3/2PQ2P1/P3PPBP/1RB1K1NR w Kkq - 0 9
WB	-0.24	-1.44	d3e3	d3c2	rn1qk2r/p1p3pp/bp2p3/3p1p2/2PPn2P/2PQ2P1/P3PPB1/1RB1K1NR w Kkq - 1 10
WB	-1.01	-0.51	c2a4	c1f4	r3k2r/p1p3pp/1pn1pq2/3p1p2/2bPn2P/2P2NP1/P1Q1PPB1/1RB2RK1 w kq - 4 13
WB	7.41	-6.16	e2d3	c2a4	2r1k2r/p5pp/1p6/3p1q2/3PpB1P/2Pb2P1/P1Q1PP2/1R3RK1 w k - 3 19
BB	-1.57	1.66	d7b5	h7h5	r2nkb1r/ppBbpppp/5n2/1BP5/4p3/2N5/PPP2PPP/R3K1NR b KQkq - 5 8
BB	-1.02	1.70	d7b5	d8c6	r2nkb1r/ppBbppp1/5n2/1BP4p/4p3/2N5/PPP2PPP/2KR2NR b kq - 1 9
BB	0.02	0.57	a7a6	e7e5	2r1kb1r/pp1bppp1/2n2n2/1BP4p/4p3/2N3BN/PPP2PPP/2KR3R b k - 5 11
BB	0.00	3.40	f8c5	d7e6	2r1kb1r/pp1b1pp1/2n2n2/1BP1p2p/4p3/2N3BN/PPP2PPP/2KRR3 b k - 1 12
BB	2.97	0.60	f6d7	f8c5	2r1kb1r/pp3pp1/2n1bn2/1BP1B2p/4p3/2N4N/PPP2PPP/2KRR3 b k - 0 13
BB	0.54	1.36	f6f5	c5f2	2r1k2r/pp3p2/2n1bp2/1Bb4p/4pN2/2N5/PPP2PPP/2KRR3 b k - 1 15
BB	-0.46	1.89	e6g4	h8h6	2r1k2r/pp3p2/2n1bp2/1B1N3p/5N2/4p3/PPP1RbPP/2KR4 b k - 1 17
BB	-5.75	0.55	f6h6	f6g6	2r1k3/pp3p2/2n1br2/1B5N/8/4p3/PPP1RbPP/2KR4 b - - 0 19
BB	-7.15	1.67	g6g5	e6a2	2r1k3/pp3p2/2n1b1r1/1B5N/8/4p1P1/PPP1Rb1P/2KR4 b - - 0 20
WB	4.31	-1.79	d1a4	c1e3	rnb1k2r/ppp2ppp/4pq2/b7/3P4/2P2N2/PP3PPP/R1BQKB1R w KQkq - 1 8
