BB	-3.74	3.74	e5d4	d8d4	r1bqkb1r/ppp2ppp/2n2n2/4p1Q1/3P4/2N5/PPPP1PPP/R1B1KBNR b KQkq - 0 6
BB	-3.76	2.63	c6b4	h7h5	r1b1kb1r/ppp2ppp/2n2n2/4p1Q1/3q4/8/PPPP1PPP/R1BNKBNR b KQkq - 1 7
BB	-3.96	1.00	d4e4	c8g4	r1b1kb1r/ppp2pp1/2n2n2/4p1Qp/3q4/8/PPPPKPPP/R1BN1BNR b kq - 1 8
BB	-4.57	1.19	c6b4	e8c8	r3kb1r/ppp2pp1/2n2n2/4p1Qp/3q2b1/8/PPPP1PPP/R1BNKBNR b kq - 3 9
BB	-5.29	1.26	c6b4	d4e4	2kr1b1r/ppp2pp1/2n2n2/1B2p1Qp/3q2b1/8/PPPP1PPP/R1BNK1NR b - - 5 10
BB	-6.77	1.39	e4c6	b7c6	2kr1b1r/ppp2pp1/2B2n2/4p1Qp/4q3/8/PPPP1PPP/R1Bb1KNR b - - 0 12
BB	-78.84	72.17	d1c2	e4f4	2kr1b1r/p1p2pp1/2p2n2/4p1Qp/4qP2/8/PPPP2PP/R1Bb1KNR b - - 0 13
BB	-8.54	1.71	d1c2	f8d6	2kr1b1r/p1p2pp1/2p2n2/7p/5p2/3P4/PPP3PP/R1Bb1KNR b - - 0 15
BB	-8.07	1.21	d1c2	d1g4	2kr3r/p1p2pp1/2pb1n2/7p/2P2p2/3P4/PP4PP/R1Bb1KNR b - - 0 16
BB	-7.19	1.01	g4f5	c8d7	2kr3r/p1p2pp1/2pb1n2/7p/2P2pbP/3P4/PP4P1/R1B2KNR b - - 0 17
BB	-6.79	0.63	g4f5	d8b8	3r3r/p1pk1pp1/2pb1n2/7p/2P2pbP/3P4/PP4P1/1RB2KNR b - - 2 18
BB	-6.59	0.62	g4f5	g4e6	1r5r/p1pk1pp1/2pb1n2/7p/2P2pbP/3P4/PP1B2P1/1R3KNR b - - 4 19
BB	-6.68	1.34	e6f5	d7e7	1r5r/p1pk1pp1/2pbbn2/7p/2P2p1P/3P1N2/PP1B2P1/1R3K1R b - - 6 20
WB	0.94	-0.53	c2c4	b1a3	r2qkb1r/ppp1pppp/5n2/3p1b2/1n1P4/5NP1/PPP1PPBP/RNBQ1RK1 w kq - 5 6
WB	1.85	-0.67	c2c3	c1f4	r2qkbr1/ppp1pppp/5n2/3p1b2/1n1P4/N4NP1/PPP1PPBP/R1BQ1RK1 w q - 7 7
WB	4.35	-1.18	a3b5	c2c4	r2qk1r1/ppp1b1pp/8/3pBb2/1n2n3/N2N2P1/PPP1PPBP/R2Q1RK1 w q - 1 12
WB	3.41	-2.08	d3b4	d1a4	r2qk1r1/pp2b1pp/2p5/3pBb2/1nP1n3/N2N2P1/PP2PPBP/R2Q1RK1 w q - 0 13
WB	2.40	-2.19	a1d1	g2f3	r2qk1r1/1p2b1pp/2p5/p2pBb2/QnP1n3/N2N2P1/PP2PPBP/R4RK1 w q - 0 14
WB	0.00	-3.14	a4c2	f3h5	r2qk1r1/1p2b1pp/2p5/p1npBb2/Q1P5/N2P1BP1/PP3P1P/R4RK1 w q - 1 16
WB	-3.11	-1.25	a4c2	h5g6	r2qk1r1/1p2b2p/2p3p1/p1npBb1B/Q1P5/N2P2P1/PP3P1P/R4RK1 w q - 0 17
WB	-3.74	-0.52	a4c2	a4d1	r2qk1r1/1p2b3/2p3p1/p1npBb2/Q1P5/N2P2P1/PP3P1P/R4RK1 w q - 0 18
WB	-4.40	-2.49	c3d2	g3g4	r2qk1r1/1p2b3/2p3p1/p4b2/2Pp4/N1Bn2P1/PP3P1P/R2Q1RK1 w q - 0 20
WB	-7.02	-0.52	g4f5	g4f5	r2qk1r1/1p2b3/2p3p1/p4b2/2P3P1/N1pn4/PP3P1P/R2Q1RK1 w q - 0 21
WB	0.47	-0.54	d1d2	d4b3	rnb1kb1r/1p3ppp/pq1ppn2/6B1/3NPP2/2N5/PPP3PP/R2QKB1R w KQkq - 1 8
WB	0.00	-0.53	c3a2	g2g4	4k2r/1bqnbppp/p2p1n2/4p1B1/1r2PP2/1NNB3Q/1PP3PP/1K1RR3 w k - 0 17
WB	4.28	-9.24	d3b5	h3h4	4k2r/1b2bppp/p2p1n2/4p1B1/1r2PPP1/1PqB3Q/2P4P/1K1RR3 w k - 0 20
WB	-3.85	-3.13	g5f6	e1f1	4k2r/1b2bpp1/p2p1n1p/4p1B1/1r2PPPQ/1PqB4/2P4P/1K1RR3 w k - 0 21
WB	0.76	-0.59	e2e4	f3e5	r1bqk2r/pp2nppp/2n5/3p4/1bpP4/2N2NP1/PP2PPBP/R1BQ1RK1 w kq - 4 9
WB	1.14	-0.63	d4e5	f4e5	r2qk2r/pp3ppp/2n1b3/3pn3/Q1pP1B2/2P3P1/P3PPBP/R4RK1 w kq - 0 13
WB	0.55	-1.16	f1b1	a1b1	r4rk1/pp1q1ppp/2n1b3/3p4/Q1pP1B2/2P3P1/P3PPBP/R4RK1 w - - 3 15
WB	-0.59	-0.90	a4d1	a4d7	r4rk1/pp1q1ppp/4b3/3p4/Q1pn1B2/2P3P1/P3PPBP/1R3RK1 w - - 0 16
WB	-1.53	-1.81	g2d5	f4e5	r4rk1/pp1b1ppp/8/3p4/2p2B2/2P3P1/P3nPBP/1R3R1K w - - 0 18
WB	-2.66	-1.73	b1b2	g3g4	r3r1k1/pp3ppp/2b5/3pB3/2p2P2/2P3P1/P3n1BP/1R3R1K w - - 1 20
WB	-4.35	-0.67	b1b2	e5d4	r3r1k1/pp4pp/2b2p2/3pB3/2p2PP1/2P5/P3n1BP/1R3R1K w - - 0 21
BB	0.19	0.74	f6h5	b5b4	rn1qk2b/pb3p2/2p1pn2/1p2N1p1/2pPP3/2N3B1/PP1Q1PP1/R3KB2 b Qq - 1 13
BB	-1.02	4.04	f6d7	b8a6	rn2k2b/pb2qp2/2p1pn2/4N1Q1/2pPP3/2P2PB1/P5P1/R3KB2 b Qq - 0 16
BB	2.98	1.32	e7a3	e8c8	r3k2b/pb2qp2/n1p1pn2/4N1Q1/2pPP3/2P2PB1/P5P1/1R2KB2 b q - 2 17
BB	4.23	0.51	d8g8	f6d5	2kr3b/pb2qp2/n1p1pn2/6Q1/2NPP3/2P2PB1/P5P1/1R2KB2 b - - 0 18
BB	-1.06	3.12	f8d6	c5d4	r3kb1r/1bqn1ppp/p3pn2/1pp3N1/3P4/1BN1P3/PP2QPPP/R1BR2K1 b kq - 7 11
BB	1.82	3.80	f8d6	h7h5	r3kb1r/1bqn1ppp/p3pn2/1p4N1/3P4/1BN5/PP2QPPP/R1BR2K1 b kq - 0 12
BB	5.44	1.14	f8e7	h8h7	r3kb1r/1bqn1Np1/p3pn2/1p5p/3P4/1BN5/PP2QPPP/R1BR2K1 b kq - 0 13
BB	-0.18	0.77	f8d6	h8h6	r2qkb1r/pp1n1pp1/2p1pn2/3p1b1p/2PP4/1P3NPP/PB2PPB1/RN1Q1RK1 b kq - 1 9
BB	0.25	0.52	e6d5	c6d5	r2qkb2/pp1n1pp1/2p1p2r/3P1b1p/3Pn3/1PN2NPP/PB2PPB1/R2Q1RK1 b q - 0 11
BB	0.23	0.93	e4c3	a8c8	r2qkb2/pp1n1pp1/4p2r/3p1b1p/3Pn3/1PN2NPP/PB2PPB1/2RQ1RK1 b q - 1 12
BB	0.95	0.63	e4c3	f5h7	2rqkb2/pp1n1pp1/4p2r/3p1b1p/3Pn2N/1PN3PP/PB2PPB1/2RQ1RK1 b - - 3 13
BB	0.92	0.81	e4c3	f5h7	2rqkb2/pp1n1pp1/4p2r/3p1b1p/3Pn2N/1PN3PP/PB2PPB1/2RQ1RK1 b - - 7 15
BB	0.60	2.15	e4h7	c8c1	2rqkb2/pp1n1pp1/4p2r/3p3p/3Pb2N/1P3PPP/PB2P1B1/2RQ1RK1 b - - 0 17
BB	2.59	1.31	e4h7	e4f5	3qkb2/pp1n1pp1/4p2r/3p3p/3Pb2N/1P3PPP/P3P1B1/2BQ1RK1 b - - 0 18
BB	-1.57	0.54	c7c5	b8c6	rn1qkb1r/1pp1pppb/p4n1p/3p3P/3P1BP1/2N2P2/PPPKP3/R2Q1BNR b kq - 2 8
BB	-2.94	2.27	h6g5	f8d6	r2qkb1r/1pp2ppb/p1n1pn1p/3p2PP/3P1B2/2N2P2/PPP1P3/R2QKBNR b kq - 0 10
BB	-0.76	3.31	d6g3	g7f6	r3k2r/1pp2ppb/p1nqpP1p/3p3P/3P4/2N2P2/PPP1P3/R2QKBNR b kq - 0 12
BB	2.51	0.83	e8c8	e8e7	r3k2r/1pp2p1b/p1nqpp1p/3p3P/3P4/2N1PP2/PPP5/R2QKBNR b kq - 0 13
BB	2.54	0.72	h8g8	h7f5	r6r/1pp1kp1b/p1nqpp1p/3p3P/3P4/2N1PP2/PPPK4/R2Q1BNR b - - 2 14
BB	2.89	1.45	f5h7	h8g8	r6r/1pp1kp2/p1nqpp1p/3p1b1P/3P4/2N1PP1B/PPPK4/R2Q2NR b - - 4 15
BB	2.97	0.52	g8g2	g8g5	4r1r1/1ppk1p2/p1nq1p1p/3p1p1P/3P4/P1NKPP2/1PP1N3/R2Q3R b - - 2 19
BB	0.69	0.58	g8f6	h7h5	rnbqk1nr/pp2ppbp/2pp2p1/6B1/3PP3/2N2N2/PPP2PPP/R2QKB1R b KQkq - 1 5
BB	0.60	1.03	c8g4	b8a6	rnbqk1nr/pp2ppb1/2pp2p1/6Bp/3PP3/2N2N2/PPP2PPP/2RQKB1R b Kkq - 1 6
BB	0.89	0.78	c8g4	c8e6	r1bqk1nr/pp2ppb1/n1pp2p1/6Bp/3PP3/2N2N2/PPP1BPPP/2RQK2R b Kkq - 3 7
BB	1.24	1.06	h5h4	c6d5	r2q1knr/p2bppb1/p1pp2p1/3P2Bp/4P3/2NQ1N2/PPP2PPP/2R2RK1 b - - 4 11
BB	0.38	0.89	h5h4	a8b8	r2q1knr/p2bppb1/3p2p1/p2P2Bp/3N4/2NQ4/PPP2PPP/2R2RK1 b - - 1 13
BB	0.57	1.19	h5h4	d8c7	1r1q1knr/p2bppb1/3p2p1/p2P2Bp/3N4/1PNQ4/P1P2PPP/2R2RK1 b - - 0 14
BB	-0.96	0.57	c7b7	c7b6	1r3k1r/p1qbppb1/3p1np1/pN1P2B1/7p/1PNQ4/P1P2PPP/4RRK1 b - - 1 17
BB	-1.39	1.45	h4h3	b8c8	1r3k1r/p2bppb1/1q1p1np1/pN1P2B1/P6p/1PNQ4/2P2PPP/4RRK1 b - - 0 18
BB	-1.11	1.68	b6b7	b6d8	2r2k1r/p2bppb1/1q1p1np1/pN1P4/P6p/1PNQB3/2P2PPP/4RRK1 b - - 2 19
BB	-1.32	1.34	g8e7	b8c6	rnbqkbnr/ppp2ppp/8/3pN3/4p3/4P3/PPPP1PPP/RNBQKB1R b KQkq - 1 5
BB	-2.43	1.80	d8g5	d8f6	r1bqkbnr/ppp2ppp/2n5/1B1pN3/4p3/4P3/PPPP1PPP/RNBQK2R b KQkq - 3 6
BB	-4.97	3.42	g7g6	g8h6	r1b1kbnr/p1p2ppp/2p2q2/3pN2Q/4p3/4P3/PPPP1PPP/RNB1K2R b KQkq - 1 8
BB	-4.69	0.58	h6f5	c8f5	r1b1kb1r/p1p2ppp/2q4n/3p3Q/4p3/2N1P3/PPPP1PPP/R1B1K2R b KQkq - 1 10
BB	-4.60	0.75	g7g6	c6c2	r3kb1r/p1p2ppp/2q4n/3p1b1Q/4p3/4P3/PPPPNPPP/R1B1K2R b KQkq - 3 11
BB	-4.35	10.50	c4a6	f5g4	r3kb1r/p1p2ppp/7n/3p1b1Q/2qNp3/1P2P3/P2P1PPP/R1B1K2R b KQkq - 0 13
BB	6.02	1.52	g4e6	e8d7	r3kb1r/p1p2ppp/7n/3pQ3/2qNp1b1/1P2P3/P2P1PPP/R1B1K2R b KQkq - 2 14
BB	7.21	1.07	f8d6	d5c4	r4b1r/p1pk1ppp/7n/3pQ3/2PNp1b1/4P3/P2P1PPP/R1B1K2R b KQ - 0 15
BB	6.73	0.59	f8d6	f8d6	r4b1r/p1pk1ppp/7n/3Q4/2pNp1b1/4P3/P2P1PPP/R1B1K2R b KQ - 1 16
BB	-0.14	0.69	e5d4	d8d7	r2qrbk1/1bp2pp1/p1np1n1p/1p2p3/P2PP3/1BP2N1P/1P1N1PP1/R1BQR1K1 b - - 0 13
BB	0.15	1.66	c7c6	a5c4	r3rbk1/1bpq1pp1/p2p1n1p/np1Pp3/P3P3/2P2N1P/1PBN1PP1/R1BQR1K1 b - - 2 15
BB	1.69	1.74	c7c6	c7c5	r3rbk1/1bpq1pp1/p2p1n1p/3Pp3/P1p1P3/2P4P/1PBN1PP1/R1BQR1K1 b - - 1 17
BB	3.40	0.63	d7c7	a6a5	r3rbk1/1b1q1pp1/p2p1n1p/2pPp3/P1N1P3/2P4P/1PB2PP1/R1BQR1K1 b - - 0 18
BB	3.78	0.50	e8a8	b7a8	N3rbk1/1bq2pp1/3p1n1p/p1pPp3/P3P3/2P4P/1PB2PP1/R1BQR1K1 b - - 0 20
WB	1.34	-3.26	d3b5	d3e4	r2qkb1r/ppp1pppp/4b3/4P3/4p3/3Q2P1/PPP1PP1P/R1B1KB1R w KQkq - 0 9
WB	1.57	-2.77	f1g2	e4b7	r2qkb1r/ppp1pp1p/4b1p1/4P3/4Q3/6P1/PPP1PP1P/R1B1KB1R w KQkq - 0 10
WB	3.19	-0.85	c6c5	c6d5	r2qk2r/p1pbppbp/2Q3p1/4P3/8/6P1/PPP1PP1P/R1B1KB1R w KQkq - 3 12
WB	6.38	-0.60	f1h3	e2e4	1r2r1k1/p1p1ppbp/2Q3p1/4Pq2/7P/2B3P1/PPP1PP2/3RKB1R w K - 1 18
WB	5.83	-0.63	h1h2	h1h3	1r2r1k1/p1p1ppbp/2Q3p1/4P3/4P2P/2B2qP1/PPP2P2/3RKB1R w K - 1 19
WB	5.62	-8.92	d1d3	d1d2	1r1r2k1/p1p1ppbp/2Q3p1/4P3/4P2P/2B2qPR/PPP2P2/3RKB2 w - - 3 20
WB	-3.16	-0.59	c3d2	c3d2	1r4k1/p1p1ppbp/2Q3p1/4P3/4P2P/2B2qPR/PPPr1P2/4KB2 w - - 0 21
BB	-2.00	1.53	c6b4	e7e6	r2qkb1r/ppp1pppp/2n2n2/3p1b2/3P1B2/2N2N2/PPP1PPPP/RQ2KB1R b KQkq - 7 5
BB	-1.80	0.97	g7g6	f6e4	r2qkb1r/pp3pp1/2p2n2/3p1p1p/5B2/2N1P3/PPP2PPP/RQ3RK1 b kq - 1 11
BB	-1.04	0.78	d8f6	d8a5	r2qkb1r/pp3pp1/2p5/5p1p/4pB2/4P3/PPP2PPP/RQ1R2K1 b kq - 1 13
BB	0.16	8.72	d8c8	d8b6	3qkb1r/1p3pp1/2p5/p4p1p/4pB2/2P1P3/PPQ2PPP/3R2K1 b k - 1 17
BB	8.85	991.14	f8a3	h5h4	4kb1r/1p3pp1/1qp5/p4p1p/4pB2/2P1P3/PP1Q1PPP/3R2K1 b k - 3 18
BB	0.35	0.52	e7e5	g8f6	rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1
BB	0.00	4.69	c8h3	g6e4	r1b1kb1r/ppp2pp1/2n3q1/4p2p/2PP4/5N2/PP2BPPP/R1BQ1RK1 b kq - 0 10
BB	2.07	0.84	c6d4	f8e7	r1b1kb1r/ppp2pp1/2n5/4P2p/2P3q1/3B1N2/PP3PPP/R1BQ1RK1 b kq - 0 12
BB	1.29	1.59	c8f5	e8g8	r1b1k2r/ppp1bpp1/2n5/4P2p/2P3q1/3BBN2/PP3PPP/R2Q1RK1 b kq - 2 13
BB	0.90	1.08	c8f5	c8e6	r1b2rk1/ppp1bpp1/2n5/2P1P2p/6q1/3BBN2/PP3PPP/R2Q1RK1 b - - 0 14
BB	1.02	0.58	e6d5	a7a5	r4rk1/ppp1bpp1/2n1b3/2P1P2p/1q6/3BBN1P/PP3PP1/R1Q2RK1 b - - 2 16
BB	0.91	1.04	e6d5	a5a4	r4rk1/1pp1bpp1/2n1b3/p1P1P2p/1q6/3BBN1P/PPQ2PP1/R4RK1 b - - 1 17
BB	1.16	1.06	b4c4	b4b5	r4r1k/1pp1bpp1/2n1b3/2P1P2p/pq2B3/4BN1P/PPQ2PP1/R4RK1 b - - 3 19
BB	0.88	0.65	b5c4	a4a3	r4r1k/1pp1bpp1/2n1b3/1qP1P2p/p3B2P/4BN2/PPQ2PP1/R4RK1 b - - 0 20
BB	-0.82	1.90	g5g2	f8c5	r1b1kbnr/pp1p1ppp/4p3/6q1/3pP3/3B4/PPPPNPPP/R1BQK2R b KQkq - 3 7
BB	-1.04	1.22	d7d5	b7b6	r1b2rk1/pp1p1ppp/4pn2/2b3q1/4P3/2PB4/PB1PNPPP/R2Q1RK1 b - - 2 11
BB	-4.13	2.61	f6e4	b7e4	r4rk1/pb1p1ppp/1p2pn2/2b3q1/2P1P3/3B4/PB1PNPPP/1R1Q1RK1 b - - 0 13
BB	-4.09	3.07	g5d2	e4d2	r4rk1/p2p1ppp/1p2p3/2b3q1/2PNn3/8/PB1P1PPP/1R1Q1RK1 b - - 1 15
BB	-4.53	0.57	f7f6	a7a5	r4rk1/p2p1ppp/1p2p3/2b3q1/2PN4/8/PB3PPP/1Q2R1K1 b - - 0 17
BB	-5.41	10.47	f5b1	g7g6	r4rk1/3p1ppp/1p2p3/p1b2q2/2PN4/8/PB3PPP/1Q2R1K1 b - - 3 19
WB	0.66	-0.95	e2e4	c1e3	r1bq1rk1/pppp1ppp/2n2n2/4p3/2P5/2PP2P1/P3PPBP/R1BQK1NR w KQ - 1 7
WB	0.20	-0.98	c4d5	g1f3	r1bq1rk1/ppp2ppp/2n2n2/3pp3/2P5/2PPB1P1/P3PPBP/R2QK1NR w KQ - 0 8
WB	0.00	-1.85	d1d8	f3h4	r1bq1rk1/ppp2ppp/2n2n2/8/2P1p3/2P1BNP1/P3PPBP/R2QK2R w KQ - 0 10
WB	-0.08	-4.77	e3g5	g2f3	r4rk1/ppp2ppp/2n2n2/8/2P1p1bN/2P1B1P1/P3PPBP/3RK2R w K - 1 12
WB	0.14	-0.72	c4c5	d4h4	5rk1/p1p2ppp/1p3n2/n7/2PR4/2P1BNP1/P3KP1P/8 w - - 0 18
WB	-0.39	-1.29	e3g5	a2a4	5rk1/p4ppp/1p3n2/n1p5/2P4R/2P1BNP1/P3KP1P/8 w - - 0 19
WB	-0.82	-0.62	e2d3	h4f4	4r1k1/p4ppp/1p3n2/2p5/P1P4R/1nP1BNPP/4KP2/8 w - - 1 21
BB	-1.09	1.41	c6a5	d7e7	r1b1k1nr/pppq1ppp/1bnp4/4P3/2B1PB2/1QP2N2/P4PPP/RN2K2R b KQkq - 2 9
BB	-1.22	1.59	d6e5	h7h5	r1b1k1nr/ppp1qppp/1bnp4/1B2P3/4PB2/1QP2N2/P4PPP/RN2K2R b KQkq - 4 10
BB	0.38	2.45	d6e5	a8b8	r1b1k1nr/ppp1qpp1/1bnp4/1B2P2p/4PB2/1QP2N2/P4PPP/RN3RK1 b kq - 1 11
BB	2.75	2.05	c7d6	e7e4	1rb1k1nr/ppp1qpp1/1bnP4/1B5p/4PB2/1QP2N2/P4PPP/RN3RK1 b k - 0 12
BB	4.69	3.29	e4e1	b6f2	1rb1k1nr/ppp2pp1/1bnP4/1B5p/4qB2/1QP2N2/P4PPP/RN2R1K1 b k - 1 13
BB	7.99	0.80	e4e1	g8f6	1rb1k1nr/ppp2pp1/2nP4/1B5p/4qB2/1QP2N2/P4KPP/RN2R3 b k - 0 14
BB	8.20	0.86	b7c6	b7c6	1rb1k2r/ppp2pp1/2BP1n2/7p/4qB2/1QP2N2/P4KPP/RN2R3 b k - 0 15
BB	8.86	1.53	f6d7	c8d7	1rb1k2r/p1pP1pp1/2p2n2/7p/4qB2/1QP2N2/P4KPP/RN2R3 b k - 0 16
BB	10.49	1.05	d7g4	f6g4	7Q/p1pbkpp1/2p2n2/7p/4qB2/2P2N2/P4KPP/RN2R3 b - - 0 18
BB	10.72	1.66	e4e1	g4h2	7Q/p1pbkpp1/2p5/7p/4qBn1/2P2N2/P5PP/RN2RK2 b - - 2 19
BB	14.05	985.87	d7e6	d7f5	7Q/p1pbkpp1/2p5/7p/4qB2/2P5/P5PN/RN2RK2 b - - 0 20
BB	0.27	0.56	d7d5	b8c6	rn1qkb1r/pbpp1ppp/1p2pn2/8/2PP4/P3PN2/1P3PPP/RNBQKB1R b KQkq - 0 5
BB	1.13	0.87	g7g6	f6g4	r2qkb1r/pbpp1pp1/1pn1pn2/7p/1PPP4/P3PN2/3N1PPP/R1BQKB1R b KQkq - 1 7
BB	1.11	1.06	g7g5	h8h6	r2qkb1r/pbpp1pp1/1p2p3/nP5p/2PPP1n1/P4N2/3N1PPP/R1BQKB1R b KQkq - 0 9
BB	1.08	1.35	d7d6	a7a6	r2qkb2/pbpp1pp1/1p2p2r/nP2P2p/2PP2n1/P4N2/3N1PPP/R1BQKB1R b KQq - 0 10
BB	2.50	1.07	a6a7	b7f3	3qkb2/1bpp1pp1/rp2p2r/n3P2p/2PP2n1/P4N1P/3N1PP1/R1BQKB1R b KQ - 0 12
BB	3.59	0.52	d8a8	d8g5	3qkb2/2pp1p2/1pn1p2p/r1P1P3/3P2p1/P7/3N1PP1/R2QKB1R b KQ - 1 17
BB	3.77	0.60	a5a8	b6c5	4kb2/2pp1p2/1pn1p2p/r1P1P1q1/2NP2p1/P7/5PP1/R2QKB1R b KQ - 3 18
BB	3.69	1.94	c7c6	a5c6	4kb2/2pp1p2/4p2p/nBp1P1q1/3P2p1/P7/5PP1/R2QK2R b KQ - 1 20
WB	-0.31	-1.37	e3d2	e1d2	r1bqk2r/pp3ppp/2nb4/2p1p3/3nB2P/2NPBNP1/PP2PP2/R2QK2R w KQkq - 5 11
WB	-1.47	-0.87	h4h5	d1a4	r1bq1rk1/pp3ppp/2nb4/2p1p3/3nB2P/2NPBNP1/PP1KPP2/R2Q3R w - - 7 12
WB	-1.31	-2.08	a2a3	h4h5	r1bq1rk1/pp3ppp/3b4/2p1p3/Qn1nB2P/2NPBNP1/PP1KPP2/R6R w - - 9 13
WB	-3.35	-0.98	h5h6	e3g5	r1bq1rk1/pp4pp/3b4/2p1pp1P/Qn1nB3/2NPBNP1/PP1KPP2/R6R w - - 0 14
WB	-3.59	-0.80	e3f4	a4b3	r1b2rk1/pp4pp/3b4/2p1p1qP/Qn3p2/2NPPBP1/PP1K1P2/R6R w - - 0 17
WB	-2.12	-2.20	a2a3	g3g4	r1b3k1/pp3rpp/3b4/2p1p1qP/1n3p2/1QNPPBP1/PP1K1P2/R6R w - - 2 18
WB	-2.01	-2.29	a2a3	a2a4	r1b3k1/1p3rpp/p2b4/2p1p1qP/1n3pP1/1QNPPB2/PP1K1P2/R6R w - - 0 19
WB	-3.10	-1.24	a1f1	b3c4	1rb3k1/1p3rpp/p2b4/2p1p1qP/Pn4P1/1QNPPB2/1P1K4/R6R w - - 1 21
WB	1.27	-0.81	c2c4	b1c3	r2qkb1r/ppp1pppp/2n5/3p1b2/3Pn3/5NP1/PPP1PPBP/RNBQ1RK1 w kq - 6 6
WB	0.38	-0.70	g2h3	c1f4	r2qkb1r/ppp1pppp/2n5/3p4/3Pb3/2P2NP1/P1P1PPBP/R1BQ1RK1 w kq - 1 8
WB	0.79	-0.73	d1b1	d1d2	r2qkb1r/1pp1pppp/2n5/p2p4/3PbB2/2P2NP1/P1P1PPBP/R2Q1RK1 w kq - 0 9
WB	1.29	-0.57	h2h4	f2f3	5rk1/rpp1p1bp/3q1p2/p2p2p1/P2P4/2PQB1P1/2P1PPKP/R4R2 w - - 1 17
WB	1.96	-1.15	c4d5	e3d2	1r4k1/r3p1bp/1ppq1p2/p2p2p1/P1PP4/3QBPP1/2P1P1KP/1R3R2 w - - 0 20
WB	3.15	-0.78	e3e4	h2h4	r1bk2nr/pppp1ppp/2n1p3/5q2/1bPP4/2N1PN2/PP1B1PPP/R2QKB1R w KQ - 3 7
WB	2.58	-1.43	f3g5	a2a4	r1bk3r/pppp1ppp/2n1pn2/5q2/1bPP3P/2N1PN2/PP1B1PP1/R2QKB1R w KQ - 1 8
WB	2.05	-1.40	f1d3	d4d5	r1bk3r/pppp1ppp/2n1p3/5q2/P1PPn2P/2B1PN2/1P3PP1/R2QKB1R w KQ - 1 10
WB	0.83	-1.06	d5d6	d4b5	r1bk3r/ppppnppp/4pq2/3P4/P1PN3P/2P1P3/5PP1/R2QKB1R w KQ - 3 13
WB	0.29	-4.23	b5d4	d5e6	r1bk3r/1pppnppp/p3pq2/1N1P4/P1P4P/2P1P3/5PP1/R2QKB1R w KQ - 0 14
WB	-3.79	-4.24	f1e2	a4b5	r1bk3r/1pppnppp/4Pq2/1p6/P1P4P/2P1P3/5PP1/R2QKB1R w KQ - 0 15
WB	-8.31	-0.71	d1d2	d1d4	2bk3r/1pppnppp/4P3/1P6/2P4P/2q1P3/4KPP1/r2Q1B1R w - - 0 17
WB	-7.45	-0.75	g2g4	h1h3	2bk3r/1pp1nppp/4p3/1P6/2PP3P/8/4KPP1/r4B1R w - - 0 19
WB	-7.86	-0.96	h3d3	d4d5	2bk3r/1pp2ppp/4p3/1P3n2/2PP3P/7R/4KPP1/r4B2 w - - 2 20
BB	-1.19	0.52	g8e7	a7a5	r2qkbnr/pp1n1pp1/2p1p3/3pPbPp/3P3P/2N2N2/PPP1BP2/R1BQK2R b KQkq - 0 10
BB	-1.28	0.66	g8e7	a8a5	r2qkbnr/1p1n1p2/2p1p1p1/3pPbPp/p2P3P/P1N1BN2/1PP1BP2/R2QK2R b KQkq - 1 13
BB	-0.82	0.65	g8e7	b7b6	3qkbnr/1p1n1p2/2p1p1p1/r2pPbPp/p2P3P/P1N1BN2/1PPQBP2/R3K2R b KQk - 3 14
BB	-0.94	3.03	f5d3	f8e7	2q1kbnr/3n1p2/1pp1p1p1/r2pPbPp/p2P3P/P1NBBN2/1PPQ1P2/2KR3R b k - 3 16
BB	0.78	0.78	g8e7	f8e7	2q1kbnr/3n1p2/1pp1p3/r2pPpPp/p2P1P1P/P1N1B3/1PPQ4/2KRN2R b k - 0 19
BB	0.39	0.94	e8f8	e7f8	2q1k1nr/3nbp2/1pp1p3/r2pPpPp/p2P1P1P/P1NNB3/1PPQ4/2KR3R b k - 2 20
BB	-4.54	2.30	g7g6	g8h6	rnb1k1nr/2qpbppp/p3p3/4N2Q/2p1P3/2N5/PPPP1PPP/R1B2RK1 b kq - 5 9
BB	-2.71	2.71	c4d3	e8g8	rnb1k2r/2qpbppp/p3p2n/4N2Q/2pPP3/2N5/PPP2PPP/R1B2RK1 b kq d3 0 10
BB	-0.34	5.11	d7d6	c8b7	rnb2rk1/2qpbp1p/p3p2Q/4N3/2pPP3/2N5/PPP2PPP/R4RK1 b - - 0 12
BB	-1.42	7.32	b8c6	a6a5	rn3rk1/1bqpbp1p/p3p2Q/4N3/2pPP3/2N5/PPP2PPP/3R1RK1 b - - 2 13
BB	0.24	4.05	c7d8	c7c8	rn3rk1/1bqpbp1p/4p2Q/pN2N3/2pPP3/8/PPP2PPP/3R1RK1 b - - 1 14
BB	-1.63	1.85	f7f6	f7f5	rnq2rk1/1b1pbp1p/4p3/pN2N3/2pPP3/4Q3/PPP2PPP/3R1RK1 b - - 3 15
BB	-3.23	3.84	b8c6	e7f8	rnq4k/1b1pb2p/4p3/pN2Nr2/2pP4/6Q1/PPP2PPP/3RR1K1 b - - 1 18
BB	-3.44	1.32	b8c6	b8a6	rnq2b1k/1b1p3p/4p3/pN2Nr2/2pP4/4Q3/PPP2PPP/3RR1K1 b - - 3 19
