BB	1.90	1.19	h7h6	d8d5	r2q1rk1/2p2ppp/p1n1b3/1pb1P3/8/2PB1N2/PP3PPP/R1BQ1RK1 b - - 0 15
BB	2.80	2.28	c6e5	g8h8	r4rk1/2p2ppp/p1n1b3/1pbqP3/8/2PB1N2/PPQ2PPP/R1B2RK1 b - - 2 16
BB	4.75	6.38	d5d7	c6b4	r4r1k/2p2ppp/p1n1b3/1pbqP3/4B3/2P2N2/PPQ2PPP/R1B2RK1 b - - 4 17
BB	10.94	1.30	d5c4	c5f2	r4r1k/2p2ppp/p3b3/1pbqP3/1P2B3/5N2/PPQ2PPP/R1B2RK1 b - - 0 18
BB	12.16	0.54	c4c2	f8a8	B4r1k/2p2ppp/p3b3/1p2P3/1Pq5/5N2/PPQ2RPP/R1B3K1 b - - 0 20
WB	-0.59	-1.20	d4f3	d1g4	r2qkbnr/pp1n1ppp/2p1p1b1/3p4/3N4/1PN1P3/PBPP1PPP/R2QKB1R w KQkq - 2 7
WB	-1.91	-2.14	g4h3	g4f3	r2qkbnr/pp1n1pp1/2p3b1/3ppN1p/6Q1/1PN1P3/PBPP1PPP/R3KB1R w KQkq - 0 9
WB	-4.31	-1.04	f5g3	e1g1	r3kbnr/pp3pp1/2p3b1/2nppNqp/8/1PNBPQ2/PBPP1PPP/R3K2R w KQkq - 4 11
WB	-5.22	-3.95	c2d3	a1b1	r3kbnr/pp3pp1/2p3b1/3ppNqp/8/1PNnPQ2/PBPP1PPP/R4RK1 w kq - 0 12
WB	-9.12	-2.23	f5g7	c3d5	r3kbnr/pp3pp1/2p3b1/3ppNqp/8/1PN1PQ2/PnPP1PPP/1R3RK1 w kq - 0 13
WB	-11.09	-2.16	f5g7	b1b2	r3kbnr/pp3pp1/6b1/3ppNqp/8/1P2PQ2/PnPP1PPP/1R3RK1 w kq - 0 14
WB	-12.94	-4.02	f3d1	f5g7	r3kbnr/pp3pp1/6b1/3p1Nqp/4p3/1P2PQ2/PRPP1PPP/5RK1 w kq - 0 15
WB	-16.71	-3.07	f3e2	f3f4	r3k1nr/pp3pb1/6b1/3p2qp/4p3/1P2PQ2/PRPP1PPP/5RK1 w kq - 0 16
WB	-19.89	-0.91	f1e1	a2a4	r3k1nr/pp3p2/6b1/3p3p/4pP2/1P6/PbPP1PPP/5RK1 w kq - 0 18
WB	-20.78	-1.01	f1b1	a4a5	r3k1nr/pp3p2/6b1/7p/P2ppP2/1P6/1bPP1PPP/5RK1 w kq - 0 19
WB	-21.83	-0.65	c2c4	a5a6	2r1k1nr/pp3p2/6b1/P6p/3ppP2/1P6/1bPP1PPP/5RK1 w k - 1 20
WB	-22.57	-1.14	c2c3	f4f5	2r1k1nr/p4p2/p5b1/7p/3ppP2/1P6/1bPP1PPP/5RK1 w k - 0 21
BB	0.59	0.72	f8d6	h7h5	r2qkb1r/ppp2ppp/2n1bn2/3p4/3P1B2/2NBP3/PP3PPP/R2QK1NR b KQkq - 2 7
BB	1.06	1.09	f8d6	f6g4	r2qkb1r/ppp2pp1/2n1bn2/3p3p/3P1B2/2NBPN2/PP3PPP/R2QK2R b KQkq - 1 8
BB	1.31	1.80	f7f6	e8d7	r2qk2r/ppp2pp1/2n1b3/3p3p/1b1P1Bn1/2NBPN2/PP3PPP/R2QK2R b KQkq - 5 10
BB	1.44	0.99	g7g5	d8a5	r2q3r/pp1k1pp1/2npb3/1N1p3p/3P2n1/P2BPN2/1P3PPP/R2QK2R b KQ - 1 13
BB	2.11	4.20	a8c8	a7a5	r6r/pp1k1pp1/2npb3/3p2Np/3P2n1/P2BP3/1q2NPPP/R2QK2R b KQ - 1 16
BB	5.23	0.61	f7e6	f7e6	r6r/1p1k1pp1/2npN3/p2p3p/3P2n1/P2BP3/1q2NPPP/R2QK2R b KQ - 0 17
BB	5.50	0.67	g4f2	g4f6	r6r/1p1k2p1/2npp3/p2p3p/3P2n1/P2BP2P/1q2NPP1/R2QK2R b KQ - 0 18
BB	2.04	3.02	h8b8	h5h4	r6r/1p1k2p1/2nppn2/p2p3p/3P4/P2BPP1P/1q2N1P1/R2QK2R b KQ - 0 19
BB	1.40	3.67	b2b6	c6d4	r6r/1p1k2p1/2nppn2/p2p4/3PP2p/P2B1P1P/1q2N1P1/R2QK2R b KQ - 0 20
BB	-0.06	5.10	f6e4	e8g8	rn2k2r/pp3ppp/2pqpn2/3p4/3PP3/2NQ1N2/PPP2PPP/R3K2R b KQkq - 0 9
BB	-0.28	0.78	c6d5	f6d5	rn3rk1/pp3ppp/2pqpn2/3P4/3P4/2NQ1N2/PPP2PPP/R3K2R b KQ - 0 10
BB	0.19	0.55	g7g6	f7f5	rn3rk1/pp3ppp/3qp3/3p2N1/3P4/3Q4/PPP2PPP/R3K2R b KQ - 1 12
BB	-0.90	8.41	h7h6	d6b4	rn3rk1/pp4pp/3qp3/3p1pN1/3P4/7Q/PPP2PPP/R3K2R b KQ - 1 13
BB	7.17	4.23	h7h6	b4c3	rn3rk1/pp4pp/4p3/3p1pN1/1q1P4/2P4Q/PP3PPP/R3K2R b KQ - 0 14
BB	11.09	988.80	h7h6	h7h5	rn3rk1/pp4pp/4p3/3p1pN1/3P4/2P4Q/P4PPP/R3K2R b KQ - 0 15
BB	15.93	984.04	f8f7	h8g8	rn3r1k/pp3Np1/4Q3/3p1p2/3P4/2P5/P4PPP/R3K2R b KQ - 2 19
BB	0.00	0.90	c8g4	h7h5	1rb1kb1r/ppq1pppp/2n2n2/3p4/3P4/1P1BPN2/PB3PPP/RN1QK2R b KQk - 4 8
BB	0.37	1.53	c8g4	b7b5	1rb1kb1r/ppq1ppp1/2n2n2/3p3p/3P4/1P1BPN2/PB1N1PPP/R2QK2R b KQk - 1 9
BB	-1.93	3.25	c6b4	h8h6	1rb1kb1r/p1q2pp1/2n1pn2/3p3p/R2PP3/1P1B1N2/1B1N1PPP/3QK2R b Kk - 0 12
BB	0.50	0.67	c6b4	f6d5	1rb1kb2/p1q2pp1/2n1pn1r/3P3p/R2P4/1P1B1N2/1B1N1PPP/3QK2R b K - 0 13
BB	0.34	1.41	f8b4	h6f6	1rb1kb2/p1q2pp1/2n1p2r/3n3p/R2PB3/1P3N2/1B1N1PPP/3QK2R b K - 1 14
BB	1.50	1.12	f8b4	a7a5	1rb1kb2/p1q2pp1/2n1pr2/3n3p/R2PB3/1P3N2/1B1N1PPP/3Q1RK1 b - - 3 15
BB	2.61	2.48	f8e7	c7d6	1rb1kb2/2q2pp1/2n1pr2/p2n3p/R2PB3/1P3N2/1B1N1PPP/3QR1K1 b - - 1 16
BB	3.57	1.07	d6d7	h5h4	1rb1kb2/5pp1/2nqpr2/p2n2Np/R2PB3/1P6/1B1N1PPP/3QR1K1 b - - 3 17
BB	4.49	1.18	f6h6	f6f4	1rb1kb2/5ppN/2nqpr2/p2n4/R2PB2p/1P6/1B1N1PPP/3QR1K1 b - - 1 18
BB	0.00	5.59	d6d5	e6d5	1rb2k2/5pp1/2nqp3/p2B4/R2P1r1p/1P6/1B1N1PPP/3QR1K1 b - - 0 20
BB	0.11	1.76	b4c3	b4d6	rnbqk2r/pppp1ppp/4pn2/8/1b1P4/P1N2N2/1PP1PPPP/R1BQKB1R b KQkq - 0 4
BB	1.74	3.38	d6e7	b8c6	rnbqk2r/pppp1ppp/3bpn2/8/3PP3/P1N2N2/1PP2PPP/R1BQKB1R b KQkq - 0 5
BB	5.09	1.00	d6e7	d6f8	r1bqk2r/pppp1ppp/2nbpn2/4P3/3P4/P1N2N2/1PP2PPP/R1BQKB1R b KQkq - 0 6
BB	5.54	0.97	g7f6	d8f6	r1bqkb1r/pppp1ppp/2n1pP2/8/3P4/P1N2N2/1PP2PPP/R1BQKB1R b KQkq - 0 7
BB	6.51	1.76	f6g6	f6f5	r1b1kb1r/pppp1ppp/2n1pq2/6B1/3P4/P1N2N2/1PP2PPP/R2QKB1R b KQkq - 1 8
BB	7.75	0.71	f7f6	f5e4	r1b1kb1r/pppp1ppp/2n1p3/1N3qB1/3P4/P4N2/1PP2PPP/R2QKB1R b KQkq - 3 9
BB	5.24	1.21	c6d8	a7a5	r1b2rk1/pp1p1ppp/2n1p3/3p4/1P1P1B2/P4N2/2P1BPPP/2KR3R b - - 0 15
BB	6.03	0.52	c6d8	c6e7	r1b2rk1/1p1p1ppp/2n1p3/pP1p4/3P1B2/P4N2/2P1BPPP/2KR3R b - - 0 16
BB	6.05	1.12	f8e8	e7g6	r1b2rk1/1p1pnppp/4p3/pP1p4/3P1B2/P4N2/2P1BPPP/2KRR3 b - - 2 17
BB	6.73	0.79	a5a4	f8e8	r1b2rk1/1p1p1ppp/3Bp1n1/pP1p4/3P4/P4N2/2P1BPPP/2KRR3 b - - 4 18
WB	-0.12	-0.59	c4d5	b1c3	r1bqkb1r/ppp2ppp/2n2n2/3pp3/2P5/3P2P1/PP2PPBP/RNBQK1NR w KQkq - 0 5
WB	-0.36	-2.00	f3g5	e1g1	2kr3r/ppp2ppp/2n1bn2/2b1p3/2P5/4NNP1/PP2PPBP/R1B1K2R w KQ - 5 10
WB	-2.05	-4.36	b2b4	b2b3	2kr3r/ppp2ppp/4bn2/2b5/2Pp4/4N1P1/PP2PPBP/R1B2RK1 w - - 0 12
WB	-6.43	-0.55	a2a3	a2a4	2kr4/ppp2ppp/4bn2/8/2P5/1P2PBP1/P2rP2P/R4RK1 w - - 3 16
WB	-6.18	-0.60	e1d1	g1f2	2k1r3/ppp2ppp/5n2/8/P1P5/1P2PBPb/3rP2P/R3R1K1 w - - 3 18
WB	-6.02	-1.15	g3g4	e1h1	2k1r3/ppp2ppp/5n2/5b2/P1P5/1P2PBP1/3rPK1P/R3R3 w - - 5 19
WB	-7.14	-2.63	a4a5	f3d5	2k1r3/ppp2ppp/5n2/8/P1P5/RP2PBP1/1rb1PK1P/7R w - - 9 21
BB	-0.28	0.84	b8d7	b8a6	rn1qkb1r/pp2pppp/2p2n2/3p4/3P2b1/2N2NP1/PPP1PPBP/R1BQK2R b KQkq - 3 5
BB	0.27	0.55	h7h6	h7h5	r2qkb1r/pp3ppp/n1p1pn2/3pNb2/3P4/2N2PP1/PPP1P1BP/R1BQ1RK1 b kq - 0 8
BB	0.33	1.77	f8e7	h8g8	r2qkb1r/pp3ppb/n1p1pn2/3pN2p/3PP3/2N2PP1/PPP3BP/R1BQR1K1 b kq - 2 10
BB	0.73	1.17	h5h4	a6b4	r2qkbr1/pp3p1b/n1p1pn2/3pN1pp/3PP3/1PN2PP1/PBP3BP/R2QR1K1 b q - 1 12
BB	1.27	2.49	a6c7	g5g4	r2qkbr1/pp3p1b/n1p1pn2/3pN1pp/3PP3/PPN2PP1/1BPQ2BP/R3R1K1 b q - 2 14
BB	3.87	0.77	f8d6	h7f5	r2qkbr1/pp3p1b/n1p1pn2/4N2P/3Pp3/PPN3P1/1BPQ2BP/R3R1K1 b q - 0 16
BB	4.65	1.14	f5e4	f6h5	r2qkbr1/pp3p2/n1p1pn2/4Nb1P/3PN3/PP4P1/1BPQ2BP/R3R1K1 b q - 0 17
BB	5.40	4.54	f5e4	h5f6	r2qkbr1/pp3p2/n1p1p3/4Nb1n/3PN3/PP4P1/1BP1Q1BP/R3R1K1 b q - 1 18
BB	5.21	4.16	f5g4	f5h7	r3kbr1/pp3p2/n1p1pq2/4Nb2/3P2P1/PP6/1BP1Q1BP/R3R1K1 b q - 0 20
BB	0.12	0.78	a5c7	a5c5	r1b1kb1r/pp2pppp/2np1n2/q7/3NP3/3B4/PPPB1PPP/RN1QK2R b KQkq - 6 7
BB	0.80	0.72	c5b6	c5e5	r1b1kb1r/pp2pppp/2np1n2/2q5/4P3/1N1B4/PPPB1PPP/RN1QK2R b KQkq - 8 8
BB	-1.17	6.77	c8g4	h7h5	r1b1kb1r/pp2pppp/2np1n2/8/4PB2/1N1B2P1/PqPN1P1P/R2QK2R b KQkq - 1 13
BB	-1.82	6.22	f6g4	g7g6	r1b1kb1r/pp2ppp1/2np1n2/7p/4P3/1N1BB1P1/PqPN1P1P/R2QK2R b KQkq - 1 14
BB	-1.96	7.01	b2e5	f6g4	r1b1kb1r/pp2pp2/2np1np1/1B5p/4P3/1N2B1P1/PqPN1P1P/R2QK2R b KQkq - 1 15
BB	3.55	2.07	f7f6	a8b8	r1b1kb1B/p3pp2/2pp2p1/7p/4P1n1/qN4P1/P1PN1P1P/R2QK2R b KQq - 0 18
BB	5.18	3.18	g4h6	b8b5	1rb1kb1B/p3pp2/2pp2p1/7p/4P1n1/qN4PP/P1PN1P2/R2QK2R b KQ - 0 19
BB	-1.51	2.14	g8f6	d8g5	rnbqk1nr/pppp1ppp/8/8/1bB1P3/8/PB1N1PPP/R2QK1NR b KQkq - 2 6
BB	0.81	5.94	b4d2	g5g2	rnb1k1nr/pppp1ppp/8/6q1/1bB1P3/5N2/PB1N1PPP/R2QK2R b KQkq - 4 7
BB	-0.53	0.90	g8e7	b8c6	rnb1k1nr/pppp1pBp/8/8/4q3/8/P2QBP1P/R3K1R1 b Qkq - 1 11
BB	-3.91	3.37	d7d6	h4h2	r1b1k2B/ppppnp1p/2n5/8/7q/5P2/P2QB2P/R2K2R1 b q - 2 14
BB	-3.18	1.16	d7d6	d7d5	r1b1k2B/ppppnp1p/2n5/8/8/5P2/P2QB2q/R2KR3 b q - 1 15
BB	-1.97	5.82	c8e6	a7a5	r1b1k3/ppp1np1p/2n2B2/3p4/8/5P2/P2QB2q/R2KR3 b q - 1 16
BB	4.07	6.25	h2e5	c6e7	r1b1k3/1pp1Bp1p/2n5/p2p4/8/5P2/P2QB2q/R2KR3 b q - 0 17
BB	10.34	4.97	c7c6	c8d7	r1b1k3/1pp1np1p/8/pB1p4/8/5P2/P2Q3q/R2KR3 b q - 1 18
BB	10.72	0.60	e8d7	e8d7	r3k3/1ppBnp1p/8/p2p4/8/5P2/P2Q3q/R2KR3 b q - 0 19
BB	12.72	987.16	d5d4	a8h8	r7/1ppknp1p/8/p2p4/8/5P2/P6Q/R2KR3 b - - 0 20
WB	1.06	-1.93	e3e4	d2b3	r2q1rk1/pppb1ppp/2nbpn2/3p4/3P4/2PBPN2/PP1N1PPP/R1BQ1RK1 w - - 5 8
WB	-0.18	-0.66	b3d2	b3c5	r2q1rk1/1ppb1ppp/p1nbpn2/3p4/3P4/1NPBPN2/PP3PPP/R1BQ1RK1 w - - 0 9
WB	0.75	-2.31	b4b5	b4a5	r4rk1/1ppbqppp/2n1pn2/p1Pp4/1P6/2PBPN2/P4PPP/R1BQ1RK1 w - - 0 12
WB	-1.49	-1.03	a2a4	a1b1	r4rk1/1ppb1ppp/2n1pn2/P1qp4/8/2PBPN2/P4PPP/R1BQ1RK1 w - - 0 13
WB	-2.72	-0.53	f3e5	d1c2	r4rk1/1ppb1ppp/4pn2/n1qp4/8/2PBPN2/P4PPP/1RBQ1RK1 w - - 0 14
WB	-3.14	-1.50	b4h4	a2a3	r4rk1/2pb1ppp/1pn1pn2/2qp4/1R6/2PBPN2/P1Q2PPP/2B2RK1 w - - 2 16
WB	-4.62	-0.68	a3b4	c3b4	r4rk1/2pb1ppp/1p2pn2/2qp4/1n6/P1PBPN2/2Q2PPP/2B2RK1 w - - 0 17
WB	-5.06	-0.66	f1e1	f1d1	r4rk1/2p2ppp/1p2pn2/1b1p4/1P6/P3PN2/2B2PPP/2B2RK1 w - - 1 19
BB	-2.13	1.19	d7d5	d8c7	rnbqkb1r/pp1ppp1p/8/2p3p1/3P4/5P2/PPP1PKPP/RN1Q1BNR b kq - 0 6
BB	-1.78	1.06	c5d4	a7a5	rnb1kb1r/ppq1pp1p/8/2pp2p1/3P4/4PP2/PPPN1KPP/R2Q1BNR b kq - 1 8
BB	-2.99	4.73	c5d4	c7c6	rnb1kb1r/1pq1pp1p/8/p1pp2p1/2PP4/4PP2/PP1N1KPP/R2Q1BNR b kq - 0 9
BB	-2.02	3.67	c5d4	b7b6	rnb1kb1r/1p2pp1p/2q5/p1pp2p1/2PP4/1P2PP2/P2N1KPP/R2Q1BNR b kq - 0 10
BB	0.87	0.91	d5d7	d5c6	rnb1kb1r/4pp1p/1p6/p1pq2p1/2BP4/1P2PP2/P2N1KPP/R2Q2NR b kq - 1 12
BB	1.25	0.58	c6h6	c6f6	rnb1kb1r/4pp1p/1pq5/p1pP2p1/2B5/1P2PP2/P2N1KPP/R2Q2NR b kq - 0 13
BB	1.75	0.83	b8d7	c8d7	rnb1kb1r/4pp1p/1p6/p1pPq1p1/2B1N3/1P2PP2/P4KPP/2RQ2NR b kq - 4 15
BB	2.43	1.37	b8a6	h7h5	rn2kb1r/3bpp1p/1p6/p1pPq1p1/2B1N3/1P2PP2/P3NKPP/2RQ3R b kq - 6 16
BB	1.11	1.14	f8h6	a4b3	rn2kb1r/3bpp2/1p6/2pPq1p1/p1B1N2p/1PN1PP2/P4KPP/2RQ3R b kq - 1 19
BB	2.41	1.84	f8g7	h8h6	rn2kb1r/3bpp2/1p6/2pPq1p1/2B1N2p/1QN1PP2/P4KPP/2R4R b kq - 0 20
BB	-0.08	0.91	d7d5	d8c7	rnbqkb1r/pp1ppppp/5n2/2p3B1/3P4/4P3/PPP2PPP/RN1QKBNR b KQkq - 0 3
BB	-0.44	2.23	c5d4	c8e6	rnb1kb1r/ppq1pppp/5n2/2p3B1/2pP4/2N1P3/PP3PPP/RN1QKB1R b KQkq - 1 6
BB	1.75	4.80	e6g4	h7h6	rn2kb1r/ppq1pppp/4bn2/2pP2B1/2p5/2N1P3/PP3PPP/RN1QKB1R b KQkq - 0 7
BB	6.18	1.20	e6f5	e7f6	rn2kb1r/ppq1ppp1/4bB1p/2pP4/2p5/2N1P3/PP3PPP/RN1QKB1R b KQkq - 0 8
BB	5.12	2.69	c7c6	c7a5	rn2kb1r/ppq3p1/4pp1p/1Np5/2p5/4P3/PP3PPP/RN1QKB1R b KQkq - 1 10
BB	7.29	5.80	b8c6	a5b4	rn2kb1r/pp4p1/4pp1p/qNp5/2p5/2N1P3/PP3PPP/R2QKB1R b KQkq - 3 11
BB	11.70	3.05	b4a5	b4b2	rn2kb1r/pp4p1/4pp1p/1Np5/1qp5/P1N1P3/1P3PPP/R2QKB1R b KQkq - 0 12
BB	12.17	3.53	b8d7	e8f7	rn2kb1r/pp4p1/4pp1p/1Np5/2B5/P1N1P3/1q3PPP/R2QK2R b KQkq - 0 13
BB	13.60	986.32	g7g6	b8c6	rn3b1r/pp3kp1/4pp1p/1Np5/2B5/P1N1P3/1q3PPP/R2Q1RK1 b - - 2 14
BB	11.25	4.37	c6e5	f8e7	r4b1r/pp3kp1/2n1pp1p/1Np5/2B5/P1N1P3/5PPP/1Q3RK1 b - - 0 16
BB	15.58	984.27	g7g6	c6d4	r6r/ppN1bkp1/2n1pp1p/2p5/2B5/P1N1P3/5PPP/1Q3RK1 b - - 2 17
WB	0.69	-0.79	d5e3	e1g1	r2qk2r/5pbp/p1npbp2/1p1Np3/4P3/N2B4/PPP2PPP/R2QK2R w KQkq - 4 12
WB	2.12	-2.35	d5e7	h5f3	r2q1rk1/4npbp/p2pbp2/1p1Np2Q/4P3/N2B4/PPP2PPP/R4RK1 w - - 8 14
WB	0.54	-5.20	d5e7	d3e2	r2q1rk1/4npbp/p2pb3/1p1Npp2/4P3/N2B1Q2/PPP2PPP/R4RK1 w - - 0 15
WB	-3.06	-1.18	c2c3	e1e3	3r1rk1/5p1p/p3b3/1p1pp3/4pn2/N7/PPP2PPP/R3RBK1 w - - 0 21
WB	1.60	-1.03	a4d7	f1e1	r3k2r/p2q1ppp/1p2bn2/2bp4/Q4B2/2N3P1/PPP2PBP/R4RK1 w kq - 4 13
WB	2.00	-1.53	f4d6	a2a4	r4rk1/p4ppp/4bn2/2pp4/5B2/6P1/PPP2PBP/R3R1K1 w - - 0 16
WB	1.63	-0.51	f4e3	a5a6	2r2rk1/p4ppp/4bn2/P2p4/2p2B2/6P1/1PP2PBP/R3R1K1 w - - 1 18
WB	1.94	-1.00	f4e3	g2f1	2r1r1k1/p4ppp/P3bn2/3p4/2p2B2/6P1/1PP2PBP/R3R1K1 w - - 1 19
WB	2.40	-1.59	e1e8	c2c3	2r1r1k1/p4ppp/P4n2/3p1b2/2p2B2/6P1/1PP2P1P/R3RBK1 w - - 3 20
BB	-1.00	0.75	d5e4	d5d4	r2qkb1r/pp3ppp/2n1bn2/2ppp3/4P3/3P1PP1/PPP1N1BP/RNBQ1RK1 b kq - 3 7
BB	-2.88	1.10	c5c4	a8c8	r2qkb1r/pp3pp1/2n1bn2/2p1p2p/3pP3/2PP1PP1/PP1BN1BP/RN1Q1RK1 b kq - 0 9
BB	-6.34	5.29	h4h3	h8h5	2rqkb1r/pp3pp1/2n1bn2/4p3/2NpP2p/3P1PP1/PP1BN1BP/R2Q1RK1 b k - 1 12
BB	-4.60	2.90	e6c4	h4g3	2rqkb2/pp3pp1/2n1bn2/4p2r/2NpP2p/P2P1PP1/1P1BN1BP/R2Q1RK1 b - - 0 13
BB	-1.87	0.61	h5h8	h5h7	2rqkb2/pp3pp1/2n1bn2/4p2r/2NpP3/P2P1PN1/1P1B2BP/R2Q1RK1 b - - 0 14
BB	-5.01	4.54	g7g6	h7h5	2rqkb2/pp3ppr/2n1bn2/4pN2/2NpP3/P2P1P2/1P1B2BP/R2Q1RK1 b - - 2 15
BB	-2.17	2.17	f6g4	e5f4	2rqkb2/pp3ppr/2n1bn2/4p3/2NpPP2/P2P2N1/1P1B2BP/R2Q1RK1 b - - 0 17
BB	-2.43	2.90	e6c4	d8c7	2rqkb2/pp3ppr/2n1bn2/8/2NpPR2/P2P2N1/1P1B2BP/R2Q2K1 b - - 0 18
BB	-1.77	1.89	e6c4	c8d8	2r1kb2/ppq2ppr/2n1bn2/8/2NpP3/P2P2N1/1P1B2BP/R2Q1RK1 b - - 2 19
BB	0.00	0.78	c7d7	c7c8	3rkb2/ppq2ppr/2n1bn2/8/2NpPB2/P2P2N1/1P4BP/R2Q1RK1 b - - 4 20
WB	5.51	-4.18	e4e5	c1g5	rnbqk2r/ppp2ppp/3bpn2/8/3PP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 3 7
WB	5.37	-3.70	e4e5	h2h4	rnbq1rk1/ppp2ppp/3bpn2/6B1/3PP3/2N2N2/PP3PPP/R2QKB1R w KQ - 5 8
WB	1.67	-1.30	d1c2	a2a4	rnbq1rk1/ppp1bppp/4pn2/6B1/3PP2P/2N2N2/PP3PP1/R2QKB1R w KQ - 1 9
WB	1.63	-1.32	f1d3	f3e5	r1bq1rk1/p1pnbppp/1p2pn2/P5B1/3PP2P/2N2N2/1P3PP1/R2QKB1R w KQ - 1 11
WB	20.30	-14.36	d1g4	h1h6	r1bq1rk1/p2n1p2/1p2p2p/4P3/4PP2/2N5/1P4P1/R2QKB1R w KQ - 0 17
WB	10.21	-6.97	d1h5	g2g4	r1bq2r1/p2n1pk1/1p2p3/4P3/4PP2/2N4R/1P4P1/R2QKB2 w Q - 3 19
WB	3.86	-0.81	d1f3	g4g5	r1bq2r1/3n1pk1/1p2p3/p3P3/4PPP1/2N4R/1P6/R2QKB2 w Q - 0 20
WB	11.29	-10.85	h3h7	d1d6	r2q2r1/3n1pk1/bp2p3/p3P1P1/4PP2/2N4R/1P6/R2QKB2 w Q - 1 21
BB	-0.82	0.79	f8c5	d8h4	r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2P2/PPPP2PP/R1BQKBNR b KQkq - 2 3
BB	0.01	1.73	h4d8	h4g5	r1b1kbnr/pppp1ppp/2n5/4p3/4P2q/2N2PP1/PPPP3P/R1BQKBNR b KQkq - 0 4
BB	0.13	2.24	g5d8	g8f6	r1b1kbnr/pppp1ppp/2n5/4p1q1/2B1P3/2N2PP1/PPPP3P/R1BQK1NR b KQkq - 2 5
BB	0.25	3.39	c6a5	a7a5	r1b1kb1r/pppp1pp1/2n2nq1/4p2p/2B1PP2/2NPB1P1/PPP4P/R2QK1NR b KQkq - 0 8
BB	2.12	2.72	f8b4	d7d6	r1b1kb1r/1ppp1pp1/2n2nq1/p3p2p/2B1PP2/2NPBNP1/PPP4P/R2QK2R b KQkq - 1 9
BB	0.75	0.94	e5f4	h5h4	r1b1kb1r/1pp2pp1/2np1nq1/p3p2p/2B1PP2/2NPBNP1/PPP4P/R2Q1RK1 b kq - 1 10
BB	-1.87	1.08	f6g4	h4g4	r1b1kb2/1pp2pp1/2np1n2/p3pP2/2B1P1Qr/2NPB1P1/PPP4P/R4RK1 b q - 0 13
BB	-3.56	2.00	f6d5	e8d8	r1b1kb2/1pp2pp1/2np1n2/p2NpP2/2B1P1r1/3PB1P1/PPP4P/R4RK1 b q - 1 14
BB	-3.53	0.51	g4g8	g4g5	r1b2b2/1pp1kp2/2np1p2/p3pP2/2B1P1r1/3P2PP/PPP2B2/R4RK1 b - - 0 17
BB	-4.12	3.95	c6d4	c8e6	r1b2b2/1pp1kp2/2np1p2/p3pP1P/2B1P1r1/3P2P1/PPP2B2/R4RK1 b - - 0 19
BB	-4.98	5.74	e6c4	a8d8	r4b2/1pp1kp2/2npbp2/p3pP1P/2B1P1r1/3P2P1/PPP2BK1/R4R2 b - - 2 20
BB	-7.09	2.59	c6b4	h7h6	r1b1kb1r/5ppp/1pn2n2/q3p1B1/N7/1Pp2N2/P1Q1PPPP/R3KB1R b KQkq - 1 11
BB	-4.51	5.92	g7f6	c6d4	r1b1kb1r/5pp1/1pn2B1p/q3p3/N7/1Pp2N2/P1Q1PPPP/R3KB1R b KQkq - 0 12
BB	1.44	0.65	g7f6	g7f6	r1b1kb1r/5pp1/1p3B1p/q3p3/N2N4/1Pp5/P1Q1PPPP/R3KB1R b KQkq - 0 13
BB	1.88	2.94	a5b5	a5d5	r1b1kb1r/5p2/1pN2p1p/q3p3/N7/1Pp5/P1Q1PPPP/R3KB1R b KQkq - 1 14
BB	4.67	1.56	c8d7	f8c5	r1b1kb1r/5p2/1pN2p1p/3qp3/N7/1PQ5/P3PPPP/R3KB1R b KQkq - 0 15
BB	5.53	0.97	c8e6	d5f3	r1b1k2r/5p2/1pN2p1p/2bqp3/N7/1P3Q2/P3PPPP/R3KB1R b KQkq - 2 16
BB	5.85	2.32	c8d7	e8g8	r1b1k2r/5p2/1pN2p1p/2b1p3/N7/1P3P2/P4PPP/R3KB1R b KQkq - 0 17
WB	-0.08	-0.63	c4d5	b1c3	r1bqkb1r/ppp2ppp/2n2n2/3pp3/2P5/3P2P1/PP2PPBP/RNBQK1NR w KQkq - 0 5
WB	-0.59	-0.73	g2c6	d1e3	r3kb1r/ppp2ppp/2n1bn2/4p3/2P5/6P1/PP2PPBP/R1BNK1NR w KQkq - 1 8
WB	-0.24	-1.87	f3g5	e1g1	2kr3r/ppp2ppp/2n1bn2/2b1p3/2P5/4NNP1/PP2PPBP/R1B1K2R w KQ - 5 10
WB	-2.23	-4.25	b2b4	b2b3	2kr3r/ppp2ppp/4bn2/2b5/2Pp4/4N1P1/PP2PPBP/R1B2RK1 w - - 0 12
WB	-6.00	-0.72	f1d1	a2a4	2k1r3/ppp2ppp/4bn2/8/2P5/1P2PBP1/P2rP2P/R4RK1 w - - 3 16
WB	-6.13	-1.72	f1d1	f3g2	2k1r3/ppp2ppp/5n2/8/P1P5/1P2PBPb/3rP2P/R4RK1 w - - 1 17
WB	-7.82	-1.08	a1e1	a4a5	2k5/ppp2ppp/5n2/8/P1P5/1P2r1P1/3rP1KP/R4R2 w - - 0 19
WB	-8.94	-991.03	a1d1	f1e1	2k5/ppp2ppp/5n2/P7/2P5/1P3KP1/3r3r/R4R2 w - - 0 21
BB	0.25	0.86	e7f6	b8a6	rn1q1rk1/pbppb1pp/1p2p3/4Np2/2PPn3/2N3P1/PP1BPPBP/R2Q1RK1 b - - 1 9
