WB	-1.33	-0.59	f1e2	a1a2	r3k2r/3n1ppp/1qp1pn2/p2pNb2/P2P1P1P/2N5/1P3PP1/R2QKB1R w KQkq - 0 13
BB	-0.34	0.76	d5d4	c8d7	r1bqkb1r/pp3ppp/2n1pn2/3p4/4P3/1NNB4/PPP2PPP/R1BQK2R b KQkq - 1 7
BB	0.25	0.90	e6d5	f6d5	r2qkb1r/pp1b1ppp/2n1pn2/3P4/8/1NNB4/PPP2PPP/R1BQK2R b KQkq - 0 8
BB	-0.22	1.24	d5c3	c6b4	r2qkb1r/pp1b1ppp/2n1p3/3n4/8/1NNB4/PPP2PPP/R1BQ1RK1 b kq - 1 9
BB	-1.38	0.62	d5d6	d5d8	r1b1kb1r/ppp2ppp/2n5/3qp3/8/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 7
BB	-0.75	1.68	f8e7	f8d6	r2qkb1r/ppp2ppp/2n5/4p3/6b1/2N2N2/PPPP1PPP/R1BQR1K1 b kq - 5 9
BB	-0.62	0.62	g4f3	g4e6	r2qk2r/ppp2ppp/2nb4/4p3/6b1/2N2N1P/PPPP1PP1/R1BQR1K1 b kq - 0 10
BB	-0.47	3.08	d8d7	e8d7	r2qk2r/ppp2ppp/2nbb3/4p3/8/2NP1N1P/PPP2PP1/R1BQR1K1 b kq - 0 11
BB	1.35	1.55	d7c8	d6b4	r2q3r/pppk1ppp/2nbb3/4p3/4N3/3P1N1P/PPP2PP1/R1BQR1K1 b - - 2 12
WB	1.25	-0.94	b2b3	d1f3	r2qkbnr/pp1b1ppp/2n5/2pNp3/6P1/4P2P/PPPP1P2/R1BQKBNR w KQkq - 0 6
WB	1.07	-2.00	f1c4	b2b3	r2qkb1r/pp1b1ppp/2n2n2/2pNp3/6P1/4PQ1P/PPPP1P2/R1B1KBNR w KQkq - 2 7
WB	1.00	-3.16	a2a3	f1d3	r2qk2r/pp1bbppp/2n5/2pQp3/6P1/1P2P2P/P1PP1P2/R1B1KBNR w KQkq - 1 9
WB	0.90	-2.33	a2a3	g1e2	r2q1rk1/pp1bbppp/2n5/2pQp3/6P1/1P1BP2P/P1PP1P2/R1B1K1NR w KQ - 3 10
WB	1.67	-8.45	d3c4	a2a4	r2q1rk1/pp2bp1p/2n1b1p1/2p1p3/4Q1P1/1P1BP2P/P1PPNP2/R1B1K2R w KQ - 0 12
BB	-1.92	2.55	h7h6	c8g4	r1bqkb1r/p4ppp/2p2n2/n3p1N1/B7/8/PPPP1PPP/RNBQK2R b KQkq - 1 8
BB	-4.46	5.72	e4f3	h7h5	r2qkb1r/p4ppp/2p2n2/n7/B3p1b1/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 10
BB	-2.29	5.22	f8e7	a8b8	r2qkb1r/p4pp1/2p2n2/n6p/B3p1b1/5N2/PPPP1PPP/RNBQR1K1 b kq - 1 11
BB	1.87	3.40	f8e7	b8b4	1r1qkb1r/p4pp1/2p2n2/n6p/B3p1b1/3P1N2/PPP2PPP/RNBQR1K1 b k - 0 12
BB	-3.23	4.16	c5c4	c5d4	r1b1kb1r/pp2pppp/1qn2n2/2pp4/3P1B2/2NBPN2/PPP2PPP/R2QK2R b KQkq - 4 6
BB	-0.26	4.74	c8g4	b6b2	r1b1kb1r/pp2pppp/1qn2n2/3p4/3P1B2/2NB1N2/PPP2PPP/R2QK2R b KQkq - 0 7
BB	-0.72	7.71	b2b6	h7h5	r1b1kb1r/pp2pppp/2n2n2/3p4/3P4/2NB1N2/PqPB1PPP/R2QK2R b KQkq - 1 8
BB	-0.49	1.14	b2b6	c6d4	r1b1kb1r/pp2ppp1/2n2n2/3p2Np/3P4/2NB4/PqPB1PPP/R2QK2R b KQkq - 1 9
BB	-6.84	0.59	d4b5	d4b5	r1b1kb1r/pp2ppp1/5n2/1N1p2Np/3n4/3B4/PqPB1PPP/R2QK2R b KQkq - 1 10
BB	-7.87	0.59	b5a6	b5c6	r1b1kb1r/pp2ppp1/5n2/1q1p2Np/8/8/P1PB1PPP/1R1QK2R b Kkq - 1 12
BB	-2.20	1.91	b4c3	d7d5	r1bq1rk1/pppp1ppp/2n2n2/4p3/1bP5/2N1PNP1/PPQP1P1P/R1B1KB1R b KQ - 0 6
BB	-0.14	0.81	b4e7	d8f6	r2q1rk1/ppp2ppp/2n1b3/3np3/1b6/2N1PNP1/PPQP1PBP/R1B2RK1 b - - 3 9
BB	-0.21	1.07	d5c3	a7a6	r4rk1/ppp2ppp/2n1bq2/3np3/1b6/1PN1PNP1/P1QP1PBP/R1B2RK1 b - - 0 10
BB	0.00	2.18	d5c3	f6g6	r4rk1/1pp2ppp/p1n1bq2/3np3/1b6/1PN1PNP1/PBQP1PBP/R4RK1 b - - 1 11
BB	2.28	3.85	h7g6	f7g6	r4rk1/1pp2ppp/p1n1b1Q1/3np3/1b6/1PN1PNP1/PB1P1PBP/R4RK1 b - - 0 12
WB	0.97	-0.75	b1c3	d2d3	rn1q1rk1/pppbppbp/5np1/8/2Q5/5NP1/PP1PPPBP/RNB2RK1 w - - 1 8
WB	1.00	-0.78	c4b5	c1e3	r2q1rk1/pppb1pbp/2n2np1/4p3/2Q5/2NP1NP1/PP2PPBP/R1B2RK1 w - - 0 10
WB	0.59	-0.67	a1d1	f3h4	r2q1rk1/p1pb1pbp/1pn2np1/4p3/2Q5/2NPBNP1/PP2PPBP/R4RK1 w - - 0 11
BB	0.15	0.52	e7e5	d7d5	rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1
BB	0.16	0.90	c7c6	b8c6	rnb1kbnr/ppp1pppp/8/qB6/8/2N5/PPPP1PPP/R1BQK1NR b KQkq - 3 4
BB	0.39	0.89	e7e6	a8b8	r1b1kb1r/p1p1pppp/2p2n2/q7/8/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 3 7
BB	0.46	3.27	a5h5	e7e5	1rb1kb1r/p1p1pppp/2p2n2/q7/8/2N2N2/PPPP1PPP/1RBQ1RK1 b k - 5 8
BB	-6.15	5.76	f6d5	c3e5	2b1k2r/p1p2ppp/2p2n2/q3P3/8/2b2N2/P1P2PPP/2BQ1RK1 b k - 0 12
WB	2.01	-5.72	d4e5	f3e5	r1bq1rk1/ppp2pbp/2np1np1/4p3/3PPB2/2N2N2/PPPQ1PPP/2KR1B1R w - - 0 8
WB	-1.90	-1.15	f4g5	f4e3	r1bq1rk1/pppn1pbp/2n3p1/4P3/4PB2/2N5/PPPQ1PPP/2KR1B1R w - - 1 10
WB	1.31	-1.65	e3g5	f2f4	r1bqr1k1/pppn1pbp/2n3p1/4P3/4P3/2N1B3/PPPQ1PPP/2KR1B1R w - - 3 11
WB	-0.18	-2.07	d2f2	f1b5	r1bqr1k1/ppp2pbp/1nn3p1/4P3/4PP2/2N1B3/PPPQ2PP/2KR1B1R w - - 1 12
WB	-0.40	-0.96	d2f2	d2e2	r2qr1k1/ppp2pbp/1nn1b1p1/1B2P3/4PP2/2N1B3/PPPQ2PP/2KR3R w - - 3 13
WB	6.66	-2.61	f3g5	c1g5	rnbk2nr/ppp2ppp/8/2p5/2P1p3/2N2N2/PP2PPPP/R1B1KB1R w KQ - 0 7
WB	4.47	-1.34	e1c1	a1d1	rnbk2nr/ppp3pp/5p2/2p3B1/2P1p3/2N2N2/PP2PPPP/R3KB1R w KQ - 0 8
WB	5.33	-5.33	f3e5	d1d7	r1bk2nr/pppn2pp/5p2/2p3B1/2P1p3/2N2N2/PP2PPPP/3RKB1R w K - 2 9
WB	1.43	-0.73	d4b5	d4b3	rnbqr1k1/pp3pbp/3p1np1/2p5/2PNP3/2N2P2/PP2B1PP/R1BQ1RK1 w - - 0 10
WB	2.27	-1.65	a2a3	d2d6	r2qr1k1/pp1b1pbp/3p1np1/2p5/1nP1P3/1NN1BP2/PP1QB1PP/R4RK1 w - - 6 13
BB	0.08	1.86	f8g7	d8d6	r1bqkb1r/ppp1pp1p/2n2np1/8/2pP4/2N2NP1/PP2PPBP/R1BQK2R b KQkq - 3 6
BB	1.71	3.11	f6d5	h8g8	r1b1kb1r/ppp1pp1p/2nq1np1/8/2pP4/2N2NP1/PP2PPBP/R1BQ1RK1 b kq - 5 7
BB	3.37	1.84	d6b4	c8e6	r1b1kbr1/ppp1pp1p/2nq1np1/8/2pP4/1PN2NP1/P3PPBP/R1BQ1RK1 b q - 0 8
BB	2.98	1.32	f8g7	a8d8	r3kbr1/ppp1pp1p/2nq1np1/8/P1bP4/2N2NP1/4PPBP/R1BQ1RK1 b q - 0 10
BB	4.33	1.30	a6b5	d6d7	3rkbr1/ppp1pp1p/b1nq1np1/1N6/P2P4/5NP1/4PPBP/1RBQ1RK1 b - - 4 12
BB	-1.66	0.93	e6d7	g7g5	r3kb1r/ppp1pppp/4bn2/4q3/8/2N1B3/PPQ1PPPP/R3KB1R b KQkq - 3 9
BB	-1.72	2.52	f6g4	h8g8	r3kb1r/ppp1pp1p/4bn2/4q1p1/8/2N1B1P1/PPQ1PP1P/R3KB1R b KQkq - 0 10
BB	0.69	0.73	f6g4	a7a5	r3kbr1/pp2pp1p/2p1bn2/4q1p1/8/2N1B1P1/PPQ1PPBP/R4RK1 b q - 1 12
WB	4.24	-2.66	f1d3	c1e3	r2qkb1r/pp1np1p1/2p2npp/8/3P3P/6N1/PPP2PP1/R1BQKB1R w KQkq - 1 10
WB	3.72	-3.00	f1d3	d4e5	r2qkb1r/pp1n2p1/2p2npp/4p3/3P3P/4B1N1/PPP2PP1/R2QKB1R w KQkq - 0 11
WB	0.62	-1.49	d1c2	a2a4	r2qk2r/pp4p1/2pb1npp/4n3/7P/2P1B1N1/PP3PP1/R2QKB1R w KQkq - 1 13
BB	0.23	0.71	a7a6	e7e6	rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5
BB	-0.22	1.42	h7h6	d6d5	r4rk1/pp1bbppp/1qnppn2/6B1/4P3/P1NB1N2/1PP2PPP/1R1Q1RK1 b - - 0 11
BB	0.50	3.22	f6d5	e6d5	r4rk1/pp1bbppp/1qn1pn2/3P2B1/8/P1NB1N2/1PP2PPP/1R1Q1RK1 b - - 0 12
BB	-1.00	0.92	c5d4	c8e6	r1bq1rk1/pp2ppbp/2np1np1/2p5/3P1B2/2PBPN2/PPQN1PPP/R3K2R b KQ - 3 8
BB	-0.62	0.62	f6h5	a7a5	r4rk1/pp2ppbp/1qnpbnp1/2p5/3P1B2/1PPBPN2/P1QN1PPP/R4RK1 b - - 0 10
BB	-0.40	1.12	c5d4	f6g4	r4rk1/1p2ppbp/1qnpbnp1/p1p5/3P1B2/1PPBPN2/P1QN1PPP/1R3RK1 b - - 1 11
WB	0.93	-5.77	a2a3	e2g3	r3kbnr/pp3ppp/2n1p1b1/q1PpP3/6P1/2N1B3/PPP1NP1P/R2QKB1R w KQkq - 1 9
WB	-1.89	-1.74	e3c5	f1b5	r3k1nr/pp3ppp/2n1p1b1/q1bpP3/6P1/2N1B1N1/PPP2P1P/R2QKB1R w KQkq - 0 10
WB	-1.73	-1.58	b5c6	b5a4	r3k1nr/1p3ppp/p1n1p1b1/qB1pP3/6P1/2N1P1N1/PPP4P/R2QK2R w KQkq - 0 12
BB	0.08	0.52	f6h5	b8c6	rnbqk2r/ppp1ppbp/5np1/3p4/3P1B2/2P2N2/PP1NPPPP/R2QKB1R b KQkq - 0 5
BB	0.28	0.53	f6h5	c8f5	r1bqk2r/ppp1ppbp/2n2np1/3p4/3P1B2/2P1PN2/PP1N1PPP/R2QKB1R b KQkq - 0 6
BB	-5.61	1.02	c6e5	d3f5	r2qk2r/ppp1ppbp/2n2np1/3pN3/3P1B2/2PbP3/PP1N1PPP/R2QK2R b KQkq - 1 8
BB	-5.26	2.74	f6d7	d8d6	r2q1rk1/ppp1ppbp/2n2np1/3pNb2/3P1B2/2P1P3/PP1N1PPP/R2Q1R1K b - - 5 10
BB	-5.00	0.90	d6d8	f6e4	r4rk1/ppp1ppbp/2nq1np1/3pNb2/3P1B2/2P1P2P/PP1N1PP1/R2Q1R1K b - - 0 11
BB	-5.39	1.38	e4d2	f5e6	r4rk1/ppp1ppbp/2nq2p1/3pNb2/3PnBP1/2P1P2P/PP1N1P2/R2Q1R1K b - - 0 12
WB	-0.31	-0.63	d2d4	e2e3	rnbqkbnr/pp2pppp/2p5/3p4/6P1/7P/PPPPPP2/RNBQKBNR w KQkq - 0 3
WB	-0.64	-1.30	d2d3	d2d4	rnbqk2r/pp3pp1/2pb1n2/3pp2P/8/2N1P2P/PPPPBP2/R1BQK1NR w KQkq - 2 7
WB	0.25	-1.21	c1g5	c1d2	rn1qk2r/pp3pp1/2pb1n2/3p1b1P/3P4/2N4P/PPP1BP2/R1BQK1NR w KQkq - 1 9
WB	-1.09	-1.06	e2g4	h3h4	r2qk2r/1p1n1pp1/2pb1n2/p2p1b1P/P2P4/2N4P/1PPBBP2/R2QK1NR w KQkq - 0 11
WB	-1.27	-0.99	c3e4	e2f3	r3k2r/1p1nqpp1/2pb4/p2p1b1P/P2Pn2P/2N1B3/1PP1BP2/R2QK1NR w KQkq - 3 13
BB	-0.34	1.95	c8d7	b8c6	rnbqk2r/1p3pp1/p2ppb1p/8/2BNP3/2N5/PPPQ1PPP/2KR3R b kq - 1 10
WB	0.45	-0.61	g1f3	b1c3	r1bqk1nr/pppp1ppp/2n5/2b1p3/8/1P2P3/PBPP1PPP/RN1QKBNR w KQkq - 1 4
WB	1.08	-0.55	a2a3	h2h4	r1bqk2r/ppp1nppp/2np4/4p3/Nb6/1P2PN2/PBPP1PPP/R2QKB1R w KQkq - 2 7
WB	1.30	-0.74	a2a3	h4h5	r1bqk2r/ppp1npp1/2np3p/4p3/Nb5P/1P2PN2/PBPP1PP1/R2QKB1R w KQkq - 0 8
WB	0.87	-1.92	a2a3	h1h4	r1bq1rk1/ppp1npp1/2np3p/4p2P/Nb6/1P2PN2/PBPP1PP1/R2QKB1R w KQ - 1 9
WB	-0.62	-3.33	h4h1	g2g3	r1bq1rk1/ppp2pp1/2np3p/4pn1P/Nb5R/1P2PN2/PBPP1PP1/R2QKB2 w Q - 3 10
WB	-3.76	-1.99	f3h4	g3h4	r1bq1rk1/ppp2pp1/2np3p/4p2P/Nb5n/1P2PNP1/PBPP1P2/R2QKB2 w Q - 0 11
WB	-4.83	-2.17	a2a3	b2c3	r2q1rk1/ppp2pp1/2np3p/4p2P/Nb4bP/1P2PN2/PBPP1P2/R2QKB2 w Q - 1 12
WB	-6.96	-1.05	a4c3	d2c3	r2q1rk1/ppp2pp1/2np3p/4p2P/N5bP/1Pb1PN2/P1PP1P2/R2QKB2 w Q - 0 13
BB	-0.35	0.64	d7d6	b8c6	rn1qkb1r/pbpp1ppp/1p2p3/4B2n/3P4/4PN2/PPPN1PPP/R2QKB1R b KQkq - 2 6
BB	0.00	0.78	d7d6	c6e5	r2qkb1r/pbpp1ppp/1pn1p3/4B2n/3P4/3BPN2/PPPN1PPP/R2QK2R b KQkq - 4 7
BB	-0.27	2.22	h5f6	d8g5	r2qkb1r/pbpp1ppp/1p2p3/4N2n/3P4/3BP3/PPPN1PPP/R2QK2R b KQkq - 0 8
BB	1.86	1.58	g5e7	g5g2	r3kb1r/pbpp1ppp/1p2p3/4N1qn/3P4/3BPN2/PPP2PPP/R2QK2R b KQkq - 2 9
BB	-0.59	4.29	f8e7	b7d5	r3kb1r/pbpp1ppp/1p2p3/4N2n/3P4/4PN1q/PPP1BP1P/R2QK1R1 b Qkq - 3 11
BB	0.18	0.52	e7e6	c7c5	rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2
BB	-7.94	1.83	c6b4	b7b6	r1b2rk1/pp1pbppp/2n1pn2/1N6/2P5/2NBP3/PPQ2PqP/2KR3R b - - 1 11
BB	-7.08	3.29	g2h3	g2h2	r1b2rk1/p2pbppp/1pn1pn2/1N6/2P5/2NBP3/PPQ2PqP/2KR2R1 b - - 1 12
BB	-0.24	0.56	d7d6	b8c6	rn1qkb1r/pbpp1ppp/1p2p3/4B2n/3P4/4PN2/PPPN1PPP/R2QKB1R b KQkq - 4 6
BB	-0.15	4.90	h5f6	d8g5	r2qkb1r/pbpp1ppp/1p2p3/4N2n/3P4/2P1P3/PP1N1PPP/R2QKB1R b KQkq - 0 8
BB	1.21	2.64	g5e7	g5f5	r3kb1r/pbpp1ppp/1p2p3/4N1qn/3P4/2P1PN2/PP3PPP/R2QKB1R b KQkq - 2 9
WB	1.75	-1.19	e1g1	f3h4	2r1kb1r/ppq2ppp/2n1p3/5b2/2Q5/5NP1/PP1PPPBP/R1B1K2R w KQk - 2 11
WB	0.72	-0.88	e3e4	h2h4	1nbqkbnr/rpppppp1/p6p/8/5P2/2N1P3/PPPP2PP/R1BQKBNR w KQk - 2 4
WB	2.36	-1.35	d2d4	g2g3	1nbqkbn1/r1pppppr/pp5p/8/5P1P/2N1PQ2/PPPP2P1/R1B1KBNR w KQ - 0 6
WB	6.45	-5.72	f3h5	d2d4	1n1qkbn1/rbppp1pr/pp5p/5p2/4PP1P/2N2QP1/PPPP4/R1B1KBNR w KQ - 0 8
WB	7.25	-4.52	f3h5	c3e4	1n1qkbn1/rbppp1pr/pp5p/8/3PpP1P/2N2QP1/PPP5/R1B1KBNR w KQ - 0 9
WB	5.67	-2.17	d4d5	c1d2	1n1qkb2/rbp1p1pr/pp1p1n1p/8/3PNP1P/3B1QP1/PPP5/R1B1K1NR w KQ - 0 11
WB	7.36	-6.61	e4d6	e1c1	3qkb2/rbpnp1pr/pp1p1n1p/8/3PNP1P/3B1QP1/PPPB4/R3K1NR w KQ - 2 12
WB	3.87	-0.52	g1h3	g1e2	3q1b2/rbpnpkpr/pp1p1n1p/8/3PNP1P/3B1QP1/PPPB4/2KR2NR w - - 4 13
BB	-0.13	0.56	g8f6	b8c6	rnbqkbnr/pppp1ppp/4p3/8/8/P6P/1PPPPPP1/RNBQKBNR b KQkq - 0 2
BB	-1.18	1.14	d7d5	d8g5	r1bqkbnr/pppp1ppp/2n1p3/8/8/P6P/1PPPPPPR/RNBQKBN1 b Qkq - 2 3
BB	-1.54	0.56	g5g6	g8f6	r1b1kbnr/pppp1ppp/2n1p3/6q1/8/P6P/RPPPPPPR/1NBQKBN1 b kq - 4 4
BB	-2.24	1.19	g5f5	g5f4	r1b1kb1r/pppp1ppp/2n1pn2/6q1/7P/P7/RPPPPPPR/1NBQKBN1 b kq - 0 5
BB	-1.82	0.96	d7d5	h7h5	r1b1kb1r/pppp1ppp/2n1pn2/8/5q1P/P6R/RPPPPPP1/1NBQKBN1 b kq - 2 6
BB	-6.28	0.60	e6e5	c8d7	r1b2rk1/ppp2pp1/2n1pn2/3p3p/q6P/N4NPR/1PPPPP2/2BQKB2 b - - 0 11
BB	0.26	0.65	b8c6	d7d6	rnbqkb1r/pp1p1ppp/4pn2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5
BB	-1.24	0.85	c6e5	d6e5	r1bqkb1r/pp3ppp/2nppn2/4P3/8/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 7
BB	-1.80	0.70	f6d5	d8e8	r1bk1b1r/pp3ppp/2n1pn2/4p3/8/2N2N2/PPP1BPPP/R1B1K2R b KQ - 1 9
BB	-1.26	0.76	f6d5	h7h5	r1b1kb1r/pp3ppp/2n1pn2/4p3/8/2N2N2/PPP1BPPP/R1B2RK1 b - - 3 10
BB	-1.01	1.23	a7a6	a7a5	r1b1kb1r/pp3pp1/2n1pn2/4p2p/8/2N2N2/PPP1BPPP/R1B1R1K1 b - - 1 11
BB	0.09	6.53	c8d7	f6d5	r1b1kb1r/1p3pp1/2n1pn2/pB2p2p/8/2N2N2/PPP2PPP/R1B1R1K1 b - - 1 12
BB	0.00	0.55	f6e4	f8c5	r1bqkb1r/pppp1ppp/2n2n2/8/2BpP3/5N2/PPP2PPP/RNBQ1RK1 b kq - 3 5
BB	-1.47	2.84	d7d5	f6g4	r1bq1rk1/pppp1ppp/2n2n2/2b1P3/2Bp4/5N2/PPP2PPP/RNBQR1K1 b - - 0 7
BB	0.00	4.47	d7d6	g4e5	r1b2rk1/ppppqppp/2n5/4P3/2Bp2n1/5N2/PPPN1PPP/R2QR1K1 b - - 1 10
BB	0.00	0.73	f8b4	d7d5	r1bqkb1r/p2p1ppp/2p2n2/4p3/4P3/2NB4/PPP2PPP/R1BQK2R b KQkq - 1 7
