BB	-1.13	0.90	c5a5	c5b5	r4r2/p3ppkp/2ppbbp1/2q5/N3P3/5N2/PPP2PPP/1R1QR1K1 b - - 7 15
BB	-1.09	0.84	c5a5	c5b5	r4r2/p3ppkp/2ppbbp1/2q5/N3P3/5N2/PPP2PPP/1R1QR1K1 b - - 11 17
WB	1.11	-0.75	e5c4	a4c4	r2qkb1r/p2npppp/8/3nN3/Q1pP4/4P3/5PPP/RNB1K2R w KQkq - 4 12
WB	-0.28	-3.29	h1c1	e5d7	4kb1r/p2q1ppp/4p3/4N3/3P4/4P3/3K1PPP/RNr4R w k - 0 16
WB	-3.40	-0.89	d2c2	h2h4	4kr2/p4ppp/4p3/8/3P4/4P3/3K1PPP/RN5r w - - 0 18
WB	-0.57	-2.99	d2e2	a7a8	4kr2/R4ppp/4p3/8/3P4/4P3/3K1PPr/1N6 w - - 1 20
BB	-0.24	0.57	d8b6	g8h6	r2qkbnr/pp4pp/2n1bp2/1Bp1p3/3pP3/2P2NN1/PP1P1PPP/R1BQ1RK1 b kq - 1 8
BB	0.27	1.92	d4c3	c5b4	r2qkb1r/pp4pp/2n1bp1n/1Bp1p3/1P1pP3/2P2NN1/P2P1PPP/R1BQ1RK1 b kq - 0 9
BB	-4.93	0.68	e5d5	e8c8	r3kb1r/p5pp/2p1b2n/4q3/1p1p4/3P2N1/P4PPP/R1BQ1RK1 b kq - 0 15
BB	-5.16	1.85	b4b3	d8d7	2kr1b1r/p5pp/2p1b2n/4q3/1p1p4/P2P2N1/5PPP/R1BQ1RK1 b - - 0 16
BB	-4.14	0.52	d7b7	a7a5	2k4r/p2r2pp/2p1b2n/4q3/1b1p4/3P2N1/5PPP/1RBQ1RK1 b - - 1 18
BB	-1.58	1.33	e5e4	d8f6	r1bqkbnr/ppp2ppp/2n5/1B1pp3/8/2P1PN2/PP1P1PPP/RNBQK2R b KQkq - 1 4
BB	-1.49	1.49	f6g6	g8h6	r1b1kbnr/ppp2ppp/2n2q2/1B1p4/3Pp3/2P1P3/PP1N1PPP/RNBQK2R b KQkq - 1 6
BB	-2.12	0.99	h6f5	c8f5	r1b1kb1r/1pp2ppp/p1q4n/3p4/3Pp3/1QP1PP2/PP1N2PP/RNB1K2R b KQkq - 1 9
BB	-3.61	1.46	f8d6	f8e7	2kr1b1r/1pp2ppp/p1q4n/5b2/3PpR2/1QP1P3/PP1N2PP/RNB3K1 b - - 3 12
BB	-6.49	2.33	d8d5	c6g6	2kr3r/1pp1bppp/p1q4n/3P1b2/4pR2/1QP1P3/PP1N2PP/RNB3K1 b - - 0 13
BB	-8.01	3.17	h6g4	c8b8	2kr3r/1pp1bppp/p5qn/3P1b2/4p3/1QP1P3/PP1N1RPP/RNB3K1 b - - 2 14
BB	-5.36	2.93	h6g4	g6g5	1k1r3r/1pp1bppp/p5qn/3P1b2/2P1p3/1Q2P3/PP1N1RPP/RNB3K1 b - - 0 15
BB	-999.97	984.88	f5f2	g4e3	1k1r3r/1pp2pQp/p2b4/3P1q2/2P1p1n1/4P2P/PP1N2P1/RNB3K1 b - - 0 19
BB	-999.92	980.46	d6c5	f5g5	1k1r3r/1pp2p1p/p2b4/3P1q2/2P1p3/2Q1n2P/PP1N2P1/RNB3K1 b - - 1 20
WB	0.37	-2.58	c1g5	f3g5	r1bqr1k1/ppp2ppp/2n2n2/8/2pP4/2P2NP1/P3P1BP/R1BQ1RK1 w - - 0 12
WB	-1.75	-0.78	e2e4	g5h3	r1bqr1k1/ppp2pp1/2n2n1p/6N1/2pP4/2P3P1/P3P1BP/R1BQ1RK1 w - - 0 13
WB	-0.83	-1.44	h3g2	f1f2	r3r1k1/ppp1qpp1/2n2n1p/8/2pP4/2P3PB/P3P2P/R1BQ1RK1 w - - 1 15
WB	-0.32	-0.88	d1c2	c1d2	r3r1k1/ppp1qpp1/2n4p/3n4/2pP4/2P3PB/P3PR1P/R1BQ2K1 w - - 3 16
WB	-0.63	-0.87	d1c2	h3g2	1r2r1k1/ppp1qpp1/2n2n1p/8/2pP1B2/2P3PB/P3PR1P/R2Q2K1 w - - 7 18
WB	1.00	-1.00	f4d2	f4c1	1r2r1k1/1ppq1pp1/2n4p/p6n/2pP1B2/2P3P1/P1Q1PRBP/1R4K1 w - - 4 21
BB	-4.29	1.64	d8d5	b7b5	r2qkb1r/pp2pppp/5n2/8/4p3/2Pn4/PP1NNPPP/R1BQ1K1R b kq - 3 9
BB	-5.12	0.76	d8b6	a8b8	r2qkb1r/p3pppp/5n2/1p6/4p3/1QPn4/PP1NNPPP/R1B2K1R b kq - 1 10
BB	-6.27	7.64	g5b5	b8b5	1r2kb1r/p3pppp/5n2/1P4q1/4p3/1QP5/1P2NPPP/3R1K1R b k - 0 14
BB	1.24	5.13	f8e7	a7a6	4kb1r/p4ppp/4pn2/1r4q1/Q1P1p3/8/1P2NPPP/3R1K1R b k - 0 16
BB	0.72	999.26	g5b5	a6b5	4kb1r/5ppp/p3pn2/1P4q1/Q3p3/8/1P2NPPP/3R1K1R b k - 0 17
WB	1.28	-1.86	e1c1	a1d1	r1bqk1r1/pp2np1Q/2n1p3/4P3/3p4/P1B5/2P2PPP/R3KBNR w KQq - 0 12
WB	0.00	-0.98	h7e4	g1f3	r1b1k1r1/pp2np1Q/1q2p3/4n3/3p4/P7/2PB1PPP/3RKBNR w Kq - 0 14
WB	0.58	-0.58	f1e2	h4h5	2kr2r1/pp1bnp2/2q1p3/8/3pQ2P/P4P2/2PB1P2/3RKB1R w K - 1 18
WB	1.09	-4.66	h5h6	d2b4	2kr2r1/pp1b1p2/2q1p3/5n1P/3pQ3/P4P2/2PB1P2/3RKB1R w K - 1 19
WB	0.67	-0.60	e4c6	h5h6	2kr2r1/1p1b1p2/p1q1p3/5n1P/1B1pQ3/P4P2/2P2P2/3RKB1R w K - 0 20
BB	0.20	0.57	c5d4	b8c6	rnb2rk1/pp2bppp/4pn2/2pq4/3P4/2P1BN2/PP2BPPP/RN1Q1RK1 b - - 5 8
BB	0.17	1.28	f4h6	f4g4	r4rk1/1p1b1ppp/2n2n2/p3p3/5q2/2PB1N2/PPQ1NPPP/R4RK1 b - - 1 16
WB	0.92	-0.77	c1f4	b2b4	r1b1kb1r/ppq2ppp/2n1p3/3pPn2/N2P4/P4N2/1P3PPP/R1BQKB1R w KQkq - 5 10
WB	1.00	-1.14	a1c1	d1c2	r4rk1/1pqbbppp/p1n1p3/3pPn2/NP1P4/P4N2/1B2BPPP/R2Q1RK1 w - - 6 14
WB	2.95	-0.64	d3h7	f3e5	r1r3k1/1pqb1ppp/p1n1p3/2Ppn3/1P6/P2B1N2/1BQ2PPP/R4R1K w - - 0 19
BB	-1.00	1.69	e5d4	e7g6	r3kb1r/ppp1n1pp/2n2p2/1B1qp3/Q2P2b1/2P2N2/PP1N1PPP/R1B1K2R b KQkq - 2 8
BB	-0.67	0.69	e5e4	e8c8	r3kb1r/p1p3pp/2p5/3bp3/8/2P2N1P/PP2KPP1/R1B4R b kq - 4 15
BB	-1.01	0.69	c8d7	h7h6	2k2b1r/p1p3pp/8/3p2B1/2bNp3/2P4P/PP3PP1/4K2R b - - 1 20
BB	-0.85	0.70	f7f6	d5f6	2kr3r/pp3ppp/1bn1p3/3n2Bb/8/1NP2N1P/PP2BPP1/R4RK1 b - - 5 13
BB	-0.49	0.71	c6e7	b6c7	2kr3r/pp3p1p/1bn1ppb1/8/3N4/2P2N1P/PP2BPP1/3R1RK1 b - - 3 16
BB	0.33	1.35	e6e5	d8d6	3r3r/pkb2p1p/2p1ppb1/8/3N4/2P2B1P/PP3PP1/3R1RK1 b - - 3 19
BB	-0.08	0.86	f8e7	h7h5	r2qkb1r/pp3ppp/2n1pn2/3p4/2PP2b1/2N2N2/PP2BPPP/R1BQ1RK1 b kq - 1 8
BB	-0.09	2.36	f8e7	d8b6	r2qkb1r/pp3pp1/2n1pn2/6Bp/2pP4/2N2B1P/PP3PP1/R2Q1RK1 b kq - 0 11
BB	0.15	0.74	b7c6	b6c6	r3kb1r/pp3pp1/1qB1pn2/6Bp/2pP4/2N4P/PP3PP1/R2Q1RK1 b kq - 0 12
BB	-1.63	1.63	e6d5	c6b6	2kr3r/pp3p2/2q1pp2/2bP3p/2p5/2N4P/PP3PP1/2RQR1K1 b - - 0 16
BB	-0.50	1.52	d8d5	b6b2	1k1r3r/pp3p2/1q3p2/2bN1Q1p/2p5/7P/PP3PP1/2R1R1K1 b - - 0 19
WB	2.48	-1.23	f1g2	h1g1	1r1qkb1r/Q1pn1ppp/4pn2/8/3P4/2N2P2/PP2PP1P/R1B1KB1R w KQk - 0 10
WB	1.54	-1.09	d4d5	d4c5	1r1qkb1r/Q2n1ppp/4pn2/2p5/3P4/2N2P2/PP2PP1P/R1B1KBR1 w Qk - 0 11
WB	1.92	-2.22	a4c2	a4c6	3qk2r/3n1ppp/4pn2/2b5/Qr6/2N2P2/PP2PP1P/R1B1KBR1 w Qk - 2 13
WB	7.71	-1.11	c6b7	c6c5	1n1q1rk1/5pp1/2Q1pn1p/1R6/7r/2N2P2/PP2PP1P/R1B1KB2 w Q - 3 17
BB	-1.06	0.51	d8b6	d8c7	1rbqkb1r/pp2ppp1/2p2n1p/3p4/3P4/4P3/PPP2PPP/RN1QKBNR b KQk - 0 6
BB	-2.61	0.82	f8d6	f8e7	1rb1kb1r/p1q2pp1/2p2n1p/1p1p4/3Pp3/P1P1P3/1PB2PPP/RN1QK1NR b KQk - 1 10
BB	-2.72	0.72	b5b4	e8g8	1rb1k2r/p1q1bpp1/2p2n1p/1p1p4/P2Pp3/2P1P3/1PB2PPP/RN1QK1NR b KQk - 0 11
BB	-2.26	0.85	b8b5	c8g4	1rb2rk1/p1q1bpp1/2p2n1p/1P1p4/3Pp3/2P1P3/1PB2PPP/RN1QK1NR b KQ - 0 12
BB	-2.83	0.77	g4h5	g4e6	1r3rk1/p1q1bpp1/2p2n1p/1P1p4/3P2b1/2P1PP2/1PB4P/RN1QK1NR b KQ - 0 14
BB	-3.05	1.89	b8b2	b8b6	1r3rk1/p1q1bpp1/2P1bn1p/3p4/3P4/2P1PP2/1PB4P/RN1QK1NR b KQ - 0 15
BB	-4.62	1.07	e6f5	f8b8	5rk1/p1q1bpp1/2P1bn1p/3p4/B2P4/2P1PP2/1r1N3P/R2QK1NR b KQ - 1 17
BB	-13.53	5.21	f6e4	d5e4	1r4k1/p1q1bpp1/2P1bn1p/3p4/B2PP3/2P2P2/1r1N3P/R2QK1NR b KQ - 0 18
BB	-17.35	15.09	f6e4	g8h7	1r4k1/p1q1bpp1/2P1bn1p/8/B2PP3/2P5/1r1N3P/R2QK1NR b KQ - 0 19
WB	4.90	-1.99	c6a4	c6d5	2rqkbnr/p2npppp/2Q5/8/3P4/2N2P2/PP2PP1P/R1B1KB1R w KQk - 1 10
WB	5.52	-1.58	c1d2	a2a4	2rqk2r/p2n1p2/4pn2/7p/1b1P4/2NQ1P2/PP2PP1P/R1B1KBR1 w Qk - 6 17
BB	-2.03	1.27	d5d4	d8a5	r1bq1rk1/pp3ppp/2n2p2/2bp4/7P/3BPN2/PPP2PP1/RN1QK2R b KQ - 0 8
BB	-0.72	3.29	a5b6	c6e5	r1b2rk1/pp3ppp/2n2p2/q1bp4/7P/2PBPN2/PP3PP1/RN1QK2R b KQ - 0 9
BB	-5.78	1.70	h7g8	f6g5	r1b2r2/pp3ppk/5p2/q1bpn1N1/7P/2P1P3/PP3PP1/RN1QK2R b KQ - 1 11
BB	-4.66	1004.62	f7f5	e5d3	r1b2rk1/pp3pp1/8/q1bpn1PQ/8/2P1P3/PP3PP1/RN2K2R b KQ - 0 13
WB	4.85	-1.80	c6a4	c6d5	2rqkbnr/p2npppp/2Q5/8/3P4/2N2P2/PP2PP1P/R1B1KB1R w KQk - 1 10
WB	3.32	-0.87	d5b5	d5f5	2rqkb1r/p2npppp/5n2/3Q4/3P4/2N2P2/PP2PP1P/R1B1KB1R w KQk - 3 11
WB	2.49	-0.93	f1g2	h1g1	2rqk2r/p2n1ppp/4pn2/8/1b1P4/2NQ1P2/PP2PP1P/R1B1KB1R w KQk - 2 13
WB	2.55	-0.62	a2a3	g1g5	2r2rk1/p2n1ppp/4pn2/q7/1b1P4/2NQ1P2/PP1BPP1P/R3KBR1 w Q - 6 15
WB	6.75	-1.27	d2f4	d3b5	2r2rk1/p2n1ppp/4p3/q5R1/1b1PPn2/2NQ1P2/PP1B1P1P/R3KB2 w Q - 1 17
BB	-1.86	1.02	c6b4	h8h6	r2qkb1r/1pp2pp1/p1n1bp2/7p/2pP3P/4PN2/PPB2PP1/RN1QK2R b KQkq - 1 9
BB	-1.41	0.52	g7g5	f8b4	r2qkb2/1pp2pp1/p1n1bp1r/7p/2pP3P/1P2PN2/P1B2PP1/RN1QK2R b KQq - 0 10
BB	-1.70	1.22	f5f4	a6a5	r2qk3/1pp2pp1/p1n1b2r/5p1p/1b1P3P/4PN2/P1BN1PP1/R2Q2KR b q - 3 14
BB	-1.32	1.07	f5f4	h6g6	r2qk3/1pp2pp1/2n1b2r/p4p1p/1b1P3P/1B2PN2/P2N1PP1/R2Q2KR b q - 1 15
BB	-11.70	2.21	a5a4	g6g4	2kr4/1pp2pp1/2n3r1/p4p1p/1b5P/1N2Pq2/P4PP1/R4QKR b - - 1 20
