WB	1.56	-0.60	c2c4	a2a4	r2qk2r/p1p2ppb/1p2p2p/3pP3/1Q2nB2/6P1/PPP1PPBP/R4RK1 w kq - 0 13
WB	3.73	-5.92	c2c4	a3d3	r3k2r/p1p2ppb/1p2p2p/1PnpP3/5B2/R5P1/1PP1PPBP/5RK1 w kq - 1 17
WB	-2.50	-1.04	e2d3	c2d3	r3k2r/p1p2ppb/1p2p2p/1P1pP3/5B2/3n2P1/1PP1PPBP/5RK1 w kq - 0 18
WB	-2.50	-2.50	f1a1	d3d4	r4rk1/p1p2ppb/1p2p2p/1P1pP3/5B2/3P2P1/1P2PPBP/5RK1 w - - 1 19
WB	-4.63	-0.76	f2f3	b2b4	r1r3k1/p1p2ppb/1p2p2p/1P1pP3/3P1B2/6P1/1P2PPBP/5RK1 w - - 1 20
BB	-0.70	0.62	f8c5	h7h5	r2qkb1r/ppp3pp/2n1pn2/3pp3/4P3/P1NP1Q2/1PP2PPP/R1B1K1NR b KQkq - 0 8
BB	-0.61	1.31	c6d4	f6d5	r2qkb1r/ppp3p1/2n1pn2/3Pp2p/8/P1NP1Q2/1PP2PPP/R1B1K1NR b KQkq - 0 9
BB	-0.50	0.60	h8h5	h8h3	1r5r/ppp3p1/2nk4/3pp3/8/P2P1N1P/1PP1RP1P/2K1R3 b - - 0 19
BB	0.14	0.57	c6e5	h3h2	1r6/ppp3p1/2nk4/3pN3/8/P2P3r/1PP1RP1P/2K1R3 b - - 0 20
WB	5.34	-4.07	e4e5	f1b5	rn1qkb1r/p1p1pppp/1p3nb1/8/3PP3/1QN2N2/PP3PPP/R1B1KB1R w KQkq - 1 8
WB	5.49	-0.79	d4d5	c1g5	rn1q1b1r/p3kppp/1pp1pnb1/8/3PP3/1QNB1N2/PP3PPP/R1B2RK1 w - - 2 11
WB	4.87	-1.10	f1d1	a2a4	rn1qkb1r/p4ppp/1pp1pnb1/6B1/3PP3/1QNB1N2/PP3PPP/R4RK1 w - - 4 12
WB	3.85	-1.24	f1d1	h2h4	rn1qk2r/p3bppp/1pp1pnb1/6B1/P2PP3/1QNB1N2/1P3PPP/R4RK1 w - - 1 13
WB	3.56	-0.71	f1d1	f4e5	rn1qk2r/p3bppb/1pp1pn1p/8/P2PPB1P/1QNB1N2/1P3PP1/R4RK1 w - - 2 15
WB	3.13	-1.12	f1d1	e5h2	r2qk2r/p2nbppb/1pp1pn1p/4B3/P2PP2P/1QNB1N2/1P3PP1/R4RK1 w - - 4 16
WB	3.06	-1.74	f1c1	g1h1	r1q1k2r/p2nbppb/2p1pn1p/Pp6/3PP2P/1QNB1N2/1P3PPB/R4RK1 w - - 0 18
WB	3.76	-1.30	c3b5	d3e2	r1q1k2r/p2nbppb/2p1p2p/Pp5n/3PP2P/1QNB1N2/1P3PPB/R4R1K w - - 2 19
WB	5.40	-1.76	d4d5	a5a6	r1q1k2r/p2nbpp1/2p1p1bp/Pp5n/3PP2P/1QN2N2/1P2BPPB/R4R1K w - - 4 20
WB	6.36	-3.89	f3e5	b3c2	r1q1k2r/p3bpp1/P1p1pnbp/1p5n/3PP2P/1QN2N2/1P2BPPB/R4R1K w - - 1 21
BB	-0.36	0.55	e7e6	c8g4	r1bqkb1r/pp2pppp/2np1n2/2p5/2B1P3/2NPB3/PPP2PPP/R2QK1NR b KQkq - 1 5
BB	0.08	4.57	g4d7	h7h5	r2qkb1r/pp2pppp/2np1n2/2p5/2B1P1b1/2NPBP2/PPP3PP/R2QK1NR b KQkq - 0 6
BB	4.55	0.71	d8f6	g7f6	r2qkb1r/pp3pp1/2nppN2/2p5/2B1P1p1/3PB3/PPP3PP/R2QK1NR b KQkq - 0 9
BB	5.13	1.72	d8e7	c6e5	r2qkb1r/pp3p2/2n2p2/2pp4/6Q1/1B1PB3/PPP3PP/R3K1NR b KQkq - 1 12
BB	4.59	1.69	d8d7	c5c4	r2qkb1r/pp3p2/5p2/2ppn3/8/1B1PB3/PPP3PP/R2QK1NR b KQkq - 3 13
BB	5.37	1.00	d8a5	d5c4	r2qkb1r/pp3p2/5p2/3pn3/2P5/1B2B3/PPP3PP/R2QK1NR b KQkq - 0 14
BB	4.10	0.87	a7a6	f8d6	r4b1r/ppk2p2/5p2/4n3/B1p5/1P2B3/P1P3PP/R3K1NR b KQ - 0 17
BB	4.01	1.81	a8g8	a7a5	r6r/ppk2p2/3b1p2/4n3/B1pB4/1P6/P1P3PP/R3K1NR b KQ - 2 18
BB	3.95	1.72	a8g8	c4c3	r6r/1pk2p2/5p2/p3b3/B1p5/1P6/P1P3PP/3RK1NR b K - 1 20
WB	1.14	-0.66	d1b3	c1f4	rn1qkb1r/ppp2ppp/3ppnb1/8/2PP4/2N2NP1/PP2PP1P/R1BQKB1R w KQkq - 2 6
WB	0.60	-0.62	f3h4	e2e3	rn1qk2r/ppp1bppp/3ppnb1/8/2PP1B2/2N2NP1/PP2PP1P/R2QKB1R w KQkq - 4 7
WB	0.20	-0.66	f1d3	h1g1	rn1q1rk1/ppp1bppp/3ppnb1/8/2PP1B2/2N1PNP1/PP3P1P/R2QKB1R w KQ - 1 8
WB	-0.40	-0.78	c3e4	a2a4	rn1q1rk1/ppp1bppp/3pp1b1/8/2PPnB2/2N1PNP1/PP3P1P/R2QKBR1 w Q - 3 9
WB	0.69	-0.62	g3g4	c4d3	rn1q1rk1/ppp1bpp1/4p1bp/P7/2BP1B2/2P1PNP1/5P1P/R2QK1R1 w Q - 0 13
WB	3.52	-1.51	b5c6	c3c4	r4rk1/pp1n1pp1/2q1p2p/PQ6/3P4/2P1PNP1/4KP1P/R5R1 w - - 2 19
WB	3.06	-2.48	g1c1	g3g4	r1r3k1/pp1n1pp1/4p2p/PP6/3P4/4PNP1/4KP1P/R5R1 w - - 1 21
BB	-1.00	0.74	g8f6	h7h5	r1bqkbnr/ppp2ppp/2n5/3pp3/8/1PN1P3/PBPP1PPP/R2QKBNR b KQkq - 0 4
BB	-0.82	0.60	a7a6	g8f6	r1bqkbnr/ppp2pp1/2n5/3pp2p/8/1PN1P3/PBPPBPPP/R2QK1NR b KQkq - 1 5
BB	-3.21	2.22	d5d4	c8g4	r1bqkb1r/ppp2pp1/2n2n2/3pp2p/8/1PN1P1P1/PBPPBP1P/R2QK1NR b KQkq - 0 6
BB	-3.70	3.04	e5f4	a7a5	r2qkb1r/ppp2pp1/2n2n2/3pp2p/5Pb1/1PN1P1P1/PBPPB2P/R2QK1NR b KQkq - 0 7
BB	-4.67	2.34	d5d4	h8h2	r2qkb1r/1pp2pp1/5n2/p2p4/6p1/1PN1PnP1/PBPPNK1P/R2Q3R b kq - 3 11
BB	-8.55	2.41	d8d7	d8d2	r2qkb2/1pp2pp1/5n2/p7/4p1p1/1PN2nP1/PBPP2K1/R2Q2N1 b q - 1 15
BB	-7.06	0.81	e4e3	d2f3	2kr1b2/1pp2pp1/5n2/p7/4p1p1/1PN3P1/PBPnNK2/R7 b - - 3 18
BB	-11.67	3.55	f8c5	f8b4	2kr1b2/1pp2pp1/5n2/p7/4pNp1/1PN2nP1/PBP2K2/R7 b - - 5 19
WB	4.76	-1.06	c1f4	d1d6	rnb1k1nr/pp1pqppp/2p5/4P3/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 1 6
WB	4.36	-0.83	f2f3	a2a4	rnb2rk1/pp1p1ppp/2pP1n2/8/4P3/2N5/PPP2PPP/R1B1KB1R w KQ - 3 9
WB	4.26	-1.22	f2f3	f1d3	rnb1r1k1/pp1p1ppp/2pP1n2/8/P3P3/2N5/1PP2PPP/R1B1KB1R w KQ - 1 10
WB	4.34	-1.22	d3c4	e1g1	r1b3k1/pp1p1ppp/n1pPrn2/8/P3PB2/2NB4/1PP2PPP/R3K2R w KQ - 5 12
WB	4.86	-2.01	f4d2	g2g3	r1b1r1k1/pp1p1ppp/2pP4/2n1P2n/P1B2B2/2N5/1PP2PPP/R4RK1 w - - 1 15
WB	4.14	-1.08	a4a5	f1d1	r1b1rk2/pp1p1ppp/2pP4/2n1P3/P1B2P2/2N5/1PP2P1P/R4RK1 w - - 1 17
WB	4.65	-2.21	d1e1	c4f1	r1b1rk2/pp1p3p/2pP1p2/2n5/P1B2P2/2N5/1PP2P1P/R2R2K1 w - - 0 19
WB	4.67	-2.39	d1e1	f1g2	r1b1r3/pp1p2kp/2pP1p2/2n5/P4P2/2N5/1PP2P1P/R2R1BK1 w - - 2 20
WB	2.22	-0.68	h2h4	d4d5	rnbqk1nr/pp4bp/2ppppp1/8/2PPP3/2N1BN2/PP3PPP/R2QKB1R w KQkq - 0 7
WB	8.24	-1.82	d1d5	c3d5	rnbqk1nr/p5bp/1p1p1pp1/3p4/4P2P/2N1BN2/PP3PP1/R2QKB1R w KQkq - 0 10
WB	999.96	-988.18	c1c8	d5a8	rnb1k2r/p3q1bp/1p1p1pp1/3Q4/4P2P/4BN2/PP3PP1/2R1KB1R w Kkq - 1 13
WB	15.94	-3.54	f3d4	a8b8	Qn2k2r/p3q1bp/1p1pbpp1/8/4P2P/4BN2/PP3PP1/2R1KB1R w Kk - 1 14
WB	13.12	-1.26	c1c8	a2a4	2r5/p3k1bp/1p1pbpp1/8/4P2P/4BN2/PP3PP1/2R1KB1R w K - 0 17
WB	12.42	-0.55	e4f5	c1g5	8/p3k1bp/1p1pb1p1/5p2/P3P2P/5N2/1P3PP1/2B1KB1R w K - 0 19
BB	-2.36	1.25	e5f4	h7h5	r1bqkbnr/ppp2ppp/2n5/3pp3/5P2/4P1P1/PPPP2BP/RNBQK1NR b KQkq - 0 4
BB	-2.33	1.62	h4g3	h8h6	r1bqkbnr/ppp2pp1/2n5/3pp3/5P1p/3PP1P1/PPP1N1BP/RNBQK2R b KQkq - 1 6
BB	-7.44	2.41	h4h3	f8b4	r1bqkbn1/ppp2pp1/7r/3pn3/4P2p/3P2P1/PPP1N1BP/RNBQK2R b KQq - 0 8
BB	-4.45	4.01	h4h3	b4d6	r1bqk1n1/ppp2pp1/7r/3pn3/1b2P2p/2PP2P1/PP2N1BP/RNBQK2R b KQq - 0 9
BB	-1.50	0.74	h6g4	d8f6	r1bqk3/ppp2pp1/3b3n/3Pn3/7p/2PP2P1/PP2N1BP/RN1QK2R b KQq - 0 11
BB	-0.47	0.98	f6e7	c8f5	r1b1k3/ppp2pp1/3b1q1n/3Pn3/7p/2PP2P1/PP2N1BP/RN1QKR2 b Qq - 2 12
BB	-8.33	5.43	h4g5	g7g6	2kr4/ppp2pp1/3b4/3Pnn2/7q/2PP4/PP1KN2P/RN1Q1R2 b - - 1 16
BB	-7.63	2.23	h4h6	h4h2	2kr4/ppp2p2/3b2p1/3Pnn2/7q/2PP4/PP1KN2P/RN2QR2 b - - 1 17
BB	-7.05	9.07	h2h6	h2h4	2kr4/ppp2p2/3b2p1/3Pnn2/8/N1PP4/PP1KN2q/R3QR2 b - - 1 18
BB	-6.38	10.33	h4g5	e5d7	2kr4/ppp2p2/3b2p1/3Pnn2/3P3q/N1P5/PP1KN3/R3QR2 b - - 0 19
BB	0.33	0.76	d6d5	h7h5	r2qk1nr/ppp1p1bp/2npp1p1/8/4P3/P1NP4/1PP2PPP/R1BQK1NR b KQkq - 0 7
BB	0.41	1.22	g8h6	g7e5	r2qk1nr/ppp1p1b1/2npp1p1/6Bp/4P3/P1NP4/1PP2PPP/R2QK1NR b KQkq - 1 8
BB	0.54	0.85	c6d4	e8d7	r2qk1nr/ppp1p3/2npp1p1/4b1Bp/4P3/P1NP1Q2/1PP2PPP/R3K1NR b KQkq - 3 9
BB	0.73	0.62	g8h6	d8f8	r2q2nr/pppkp3/2npp1p1/4b1Bp/4P3/P1NP1Q2/1PP1NPPP/R3K2R b KQ - 5 10
BB	-1.23	1.09	g6g5	h6h8	5r2/pppkp3/2npp1pr/4b2p/4P3/P1NP2P1/1PP1NP1P/R4RK1 b - - 1 14
BB	-0.48	0.52	h5h4	f8b8	5r1r/pppkp3/2nppbp1/7p/4PP2/P1NP2P1/1PP1N1KP/R4R2 b - - 2 16
BB	-0.76	0.93	e6f5	f6e5	1r5r/pppkp3/2nppb2/5P1p/8/P1NP2P1/1PP1N1KP/R4R2 b - - 0 18
WB	2.93	-1.80	e4f5	h2h4	rnbqk2r/ppppn1bp/4p1p1/5pB1/3PP3/2N2N2/PPP2PPP/R2QKB1R w KQkq - 2 6
WB	6.51	-3.85	f1c4	f3e5	rnbq1rk1/ppppn1bp/6p1/5pB1/3P3P/2N2N2/PPP2PP1/R2QKB1R w KQ - 0 8
WB	8.25	-3.16	f1c4	h1h3	rnb1qrk1/ppppn2p/6p1/4PpB1/7P/2N5/PPP2PP1/R2QKB1R w KQ - 1 10
WB	6.91	-0.74	f1c4	e5d6	rnb1qrk1/ppp1n2p/3p2p1/4PpB1/7P/2N4R/PPP2PP1/R2QKB2 w Q - 0 11
WB	9.33	-2.08	h3e3	d1d6	rnb1qrk1/pp2n2p/3p2p1/5pB1/7P/2N4R/PPP2PP1/R2QKB2 w Q - 0 12
WB	9.78	-1.99	f1c4	e1c1	r1b1qrk1/pp2n2p/2nQ2p1/5pB1/7P/2N4R/PPP2PP1/R3KB2 w Q - 1 13
WB	11.54	-2.21	f1c4	d6d7	r3qrk1/pp1bn2p/2nQ2p1/5pB1/7P/2N4R/PPP2PP1/2KR1B2 w - - 3 14
WB	12.10	-1.16	d7b7	d7e7	3r1rk1/pp1Rn2p/2n3p1/5pB1/7P/2N4R/PPP2PP1/2K2B2 w - - 1 16
WB	12.24	-0.68	h3d3	h3e3	3r2k1/pp5p/6p1/5p2/7P/2N4R/PPP2PP1/2K2B2 w - - 0 19
WB	13.86	-1.12	e3e7	f1e2	5rk1/pp5p/6p1/5p2/7P/2N1R3/PPP2PP1/2K2B2 w - - 2 20
WB	15.13	-2.48	e2c4	a2a4	5rk1/pp6/6pp/5p2/7P/2N1R3/PPP1BPP1/2K5 w - - 0 21
BB	-2.55	1.21	h5h4	h8h6	r2qkbnr/ppp2pp1/2n1b3/3pp2p/8/2PPPPP1/PP4BP/RNBQK1NR b KQkq - 0 6
BB	-2.26	1.12	h5h4	a7a5	r2qkbn1/ppp2pp1/2n1b2r/3pp2p/8/2PPPPP1/PP2N1BP/RNBQK2R b KQq - 2 7
BB	-2.30	1.62	h5h4	d5e6	r2qkbn1/1pp2p2/2n4r/p2bp1pp/8/2PP1PP1/PP2N1BP/RNBQ1RK1 b q - 1 10
BB	-1.79	0.58	e6c4	d3d1	r3kbn1/1pp2p2/2n1b2r/p3p1pp/4N3/2Pq1PP1/PP2N1BP/R1BQ1RK1 b q - 1 12
BB	-8.04	1.47	h5h4	a8d8	r3k1n1/1pp5/2n1bp1r/p1b1p1pp/8/2P2PP1/PP2N1BP/R1BR3K b q - 1 15
WB	2.27	-0.61	h2h4	d4d5	rnbqk1nr/pp4bp/2ppppp1/8/2PPP3/2N1BN2/PP3PPP/R2QKB1R w KQkq - 0 7
WB	4.56	-0.71	f1b5	c3d5	rnbqk1nr/pp4bp/3p1pp1/3p4/4P3/2N1BN2/PP3PPP/R2QKB1R w KQkq - 0 9
WB	10.72	-6.87	d5c7	c1c3	r1bqk2r/pp1nn1bp/3p1pp1/3N4/4P3/4BN2/PP3PPP/2RQKB1R w Kkq - 3 11
WB	4.86	-1.49	e3b6	f1b5	r1bqk2r/pp4bp/1n1p1pp1/3Q4/4P3/2R1BN2/PP3PPP/4KB1R w Kkq - 1 13
WB	6.86	-4.22	e3b6	b5d7	r2qk2r/pp1b2bp/1n1p1pp1/1B1Q4/4P3/2R1BN2/PP3PPP/4K2R w Kkq - 3 14
WB	2.57	-2.30	e3b6	d5a5	r3k2r/pp1q2bp/1n1p1pp1/3Q4/4P3/2R1BN2/PP3PPP/4K2R w Kkq - 0 15
WB	0.77	-2.69	e4e5	f3d4	r4r1k/1p1q2bp/1p1p2p1/3Q1p2/4P3/2R2N2/PP3PPP/5RK1 w - - 0 19
WB	-2.00	-0.63	d5e6	d5c4	5r1k/1p1q2bp/1p1p2p1/r2Q1p2/3NP3/2R5/PP3PPP/5RK1 w - - 2 20
WB	1.82	-1.33	d3b5	e1g1	rn1qkb1r/ppp2ppp/4pn2/8/3P4/2NQ1N2/PPP2PPP/R1B1K2R w KQkq - 0 8
WB	5.94	-5.07	d3b5	c1g5	rn1qk2r/ppp2ppp/4pn2/8/1b1P4/2NQ1N2/PPP2PPP/R1B2RK1 w kq - 2 9
WB	0.75	-0.51	c3e4	a2a4	rn1q1rk1/ppp2ppp/4pn2/6B1/1b1P4/2NQ1N2/PPP2PPP/R4RK1 w - - 4 10
WB	0.67	-0.88	f1e1	b2b4	r2q1rk1/pppn1ppp/4pn2/6B1/P2P4/2Q2N2/1PP2PPP/R4RK1 w - - 1 12
WB	0.49	-0.53	c3a3	f3e5	r4rk1/ppqn1pp1/2p1pn1p/8/PP1P4/2Q2N2/2PB1PPP/R3R1K1 w - - 2 15
WB	-0.29	-2.50	d3e4	a4a5	3r1rk1/ppq2pp1/2p1p2p/3nP3/PP6/3Q4/2PB1PPP/R3R1K1 w - - 3 18
WB	6.56	-1.11	c3e3	f4e3	3r1rk1/ppq2pp1/2p1p2p/P3P3/1P3B2/2Q5/2P2PPP/R3R1K1 w - - 1 21
BB	-1.51	1.17	h7h6	h7h5	r2qkb1r/ppp2ppp/2n1bn2/6B1/3p4/3P1N2/PPP1NPPP/R2QKB1R b KQkq - 1 8
BB	-2.54	1.72	d8f6	g7f6	r2qkb1r/ppp2pp1/2n1bB2/7p/3p4/3P1N2/PPP1NPPP/R2QKB1R b KQkq - 0 9
BB	-2.79	2.14	e6g4	f8b4	r2qkb1r/ppp2p2/2n1bp2/7p/3p1N2/3P1N2/PPP2PPP/R2QKB1R b KQkq - 1 10
BB	-1.49	3.72	g4d7	e8c8	r3k2r/ppp1qp2/2n2p2/7p/1b1p1Nb1/3P1P2/PPPNB1PP/R2QK2R b KQkq - 0 13
BB	1.92	1.72	f6f5	e7e3	2kr3r/ppp1qp2/2n2p2/8/1b1p1Np1/3P4/PPPNB1PP/R2Q1RK1 b - - 1 15
BB	-999.93	1001.06	h8h2	e3d2	2kr3r/ppp2p2/2n2p2/8/1b1p1Np1/3Pq3/PPPNB1PP/R2Q1R1K b - - 3 16
BB	-0.38	0.63	c6b4	d2g5	1k1r3r/ppp2p2/2n2p2/8/3p2B1/3P4/PPPbN1PP/R4R1K b - - 2 19
BB	0.05	0.52	c6e7	c6e5	1k1r3r/ppp2p2/2n2p2/6b1/3p2B1/P2P4/1PP1N1PP/R4R1K b - - 0 20
WB	4.64	-1.69	f3e5	b3b7	rn1qkb1r/pp2pppp/2p2n2/5b2/3P4/1QN2N2/PP2PPPP/R1B1KB1R w KQkq - 0 7
WB	10.18	-1.84	e4e5	a2a4	3qkb1r/p2n1ppp/2Q1pnb1/8/3PP3/2N2N2/PP3PPP/R1B1KB1R w KQk - 1 13
WB	11.89	-3.53	h2h3	h2h4	3qk2r/p2n1ppp/2Q1p1b1/4P3/Pb1P2n1/2N2N2/1P3PPP/R1B1KB1R w KQk - 1 15
WB	10.19	-1.32	f1b5	h1h3	3qk2r/p2n1ppb/2Q1p2p/4P2P/Pb1P2n1/2N2N2/1P3PP1/R1B1KB1R w KQk - 1 17
WB	10.32	-1.45	f1b5	f1e2	3qk2r/p2n1pp1/2Q1p2p/4Pb1P/Pb1P2n1/2N2N1R/1P3PP1/R1B1KB2 w Qk - 3 18
WB	11.73	-3.26	f3h4	e5f6	3qk2r/p2n2p1/2Q1pp1p/4Pb1P/Pb1P2n1/2N2N1R/1P2BPP1/R1B1K3 w Qk - 0 19
WB	8.86	-0.76	f3e5	h3h4	3qk2r/p2n2p1/2Q1pn1p/5b1P/Pb1P4/2N2N1R/1P2BPP1/R1B1K3 w Qk - 0 20
BB	-0.24	0.69	a5c4	a5c6	r1bqk2r/pppp1ppp/5n2/n3p3/1bB1P3/3P4/PPPBNPPP/R2QK1NR b KQkq - 4 6
BB	-0.09	0.96	a7a5	d8e7	r1bq1rk1/pppp1ppp/5n2/4p3/1n2P3/1B1P4/PPPQNPPP/R3K1NR b KQ - 3 9
BB	-2.27	2.04	c6d4	a7a5	r4rk1/ppp2ppp/2npq3/4p3/4P3/P2P1Q2/1PP2PPP/R3K1NR b KQ - 1 16
BB	-1.24	0.99	e6h3	a5a4	r4rk1/1pp2ppp/3pq3/p7/3pP3/P2P3Q/1PP2PPP/R3K2R b KQ - 1 19
WB	0.94	-3.81	e4e5	b5a7	r2qk2r/ppp1bppp/3p1n2/1N6/3QP3/8/PPP2PPP/R1B2RK1 w kq - 1 10
WB	2.07	-0.72	f2f3	h2h4	r4rk1/2p1qppp/1p1p1n2/6B1/3QP3/8/PPP2PPP/R4RK1 w - - 2 14
WB	5.94	-0.54	g1f1	e1c3	4r1k1/6pp/1p1p1p2/2p5/P6P/8/1PP2PP1/R3B1K1 w - - 1 21
WB	0.23	-0.56	c2c4	b1c3	rn1qkb1r/ppp2ppp/4pnb1/3p4/8/1P2PN2/PBPPBPPP/RN1QK2R w KQkq - 2 6
WB	0.56	-0.53	d3d4	c3d4	rn1q1rk1/pp1n1pp1/2p1p2p/3p4/8/1PBPPN2/P1QP1PPP/R4RK1 w - - 3 13
WB	0.10	-1.60	c2b2	h2h4	r2qr1k1/1p1n1pp1/p1p1pn1p/P2p4/1P1B4/3PPN2/2QP1PPP/R4RK1 w - - 1 17
WB	2.37	-1.01	d1d2	d4d5	rnbqk1nr/pp4bp/2ppppp1/8/2PPP3/2N1BN2/PP3PPP/R2QKB1R w KQkq - 0 7
WB	8.27	-1.52	d1d5	c3d5	rnbqk1nr/p5bp/1p1p1pp1/3p4/4P2P/2N1BN2/PP3PP1/R2QKB1R w KQkq - 0 10
WB	11.92	-7.42	d5c7	c1c3	r1bqk2r/p2nn1bp/1p1p1pp1/3N4/4P2P/4BN2/PP3PP1/2RQKB1R w Kkq - 3 12
WB	8.30	-2.92	f1b5	d5d6	1rbqk2r/p2n2bp/1p1p1pp1/3Q4/4P2P/2R1BN2/PP3PP1/4KB1R w Kk - 1 14
WB	9.93	-2.76	f1b5	h4h5	1rbqk2r/p2nb2p/1p2Qpp1/8/4P2P/2R1BN2/PP3PP1/4KB1R w Kk - 3 16
WB	8.77	-5.78	f1b5	e6d5	1rbqk2r/p3b2p/1p2Qpp1/2n4P/4P3/2R1BN2/PP3PP1/4KB1R w Kk - 1 17
WB	21.20	-17.19	h5g6	b5d7	1r1qk2r/p2bb2p/1p3pp1/1B1Q3P/n3P3/2R1BN2/PP3PP1/4K2R w Kk - 5 19
WB	3.92	-2.23	c3d3	c3b3	1r5r/p2kb2p/1p3pp1/7P/n3P3/2R1BN2/PP3PP1/4K2R w K - 0 21
BB	-0.05	0.88	f6f3	e8g8	r1b1k2r/pppp1pp1/2n2q1p/4p3/2B1P3/2PP1Q2/P1P2PPP/R3K1NR b KQkq - 1 8
BB	-2.64	1.22	h5h4	h8h6	r2qkbnr/ppp2pp1/2n1b3/3pp2p/8/2PPPPP1/PP4BP/RNBQK1NR b KQkq - 0 6
BB	-2.07	0.96	h6g6	d5e6	r2qkbn1/ppp2p2/2n4r/3bp1pp/8/N1PP1PP1/PP4BP/R1BQK1NR b KQq - 1 9
BB	-3.25	1.31	f8b4	c6d4	r2qkbn1/ppp2p2/2n1b2r/6pp/3P4/N4PP1/PP4BP/R1BQK1NR b KQq - 0 11
BB	-7.97	2.72	e6g4	g5f4	r2qkbn1/ppp2p2/4b2r/6pp/3n1P2/N5P1/PP4BP/R1BQK1NR b KQq - 0 12
BB	-5.95	2.37	e6g4	f8b4	r2qkbn1/ppp2p2/4b2r/7p/3n1B2/N5P1/PP4BP/R2QK1NR b KQq - 0 13
BB	-5.62	5.57	b4c5	b4a3	r2qk1n1/ppp2p2/4b2r/7p/1b1n1B2/N5P1/PP3KBP/R2Q2NR b q - 2 14
BB	-3.87	3.97	a8b8	d4c6	r2qk1n1/pBp2p2/4r3/7p/1Q1n1Bb1/P5P1/P4K1P/R5NR b q - 4 18
WB	1.84	-0.66	g1f3	b1c3	rnbqkbnr/pp3ppp/2p1p3/8/2BPP3/8/PP3PPP/RNBQK1NR w KQkq - 0 5
WB	8.27	-0.67	d1b3	c1d2	r2qkbnr/pb1n2pp/1pp1Bp2/8/3PP3/2N2N2/PP3PPP/R1BQ1RK1 w kq - 1 9
WB	8.90	-1.18	d2f4	e6g8	2kr1bnr/pb1nq1pp/1pp1Bp2/8/3PP3/1QN2N2/PP1B1PPP/R4RK1 w - - 5 11
WB	18.12	-3.14	f1c1	a1a7	2kr1bQ1/pb1nq1p1/5p1p/1p6/3PP3/2N2N2/1P1B1PPP/R4RK1 w - - 0 15
WB	19.13	-6.50	f1c1	a7a1	2kr1bQ1/Rb2q1p1/1n3p1p/1p6/3PP3/2N2N2/1P1B1PPP/5RK1 w - - 1 16
WB	24.13	-9.23	f1c1	f3d2	2kr1bQ1/1b2q1p1/5p1p/1N6/3PP3/5N2/1P1n1PPP/R4RK1 w - - 0 18
WB	999.90	-988.89	f1c1	g8c4	2kr1bQ1/1b4p1/5p1p/1N6/1q1PP3/8/1P1N1PPP/R4RK1 w - - 1 19
WB	24.96	-1.61	a1a6	a1a6	2kr1b2/6p1/b4p1p/1N6/2NPP3/8/1P3PPP/R4RK1 w - - 1 21
BB	-2.56	1.28	g7g5	h8h6	r2qkbnr/ppp2pp1/2n1b3/3pp2p/7P/3PPPP1/PPP3B1/RNBQK1NR b KQkq - 0 6
BB	-1.68	1.58	h6g6	d5d4	r2qkbn1/ppp2pp1/2n1b2r/3pp2p/7P/3PPPPN/PPP3B1/RNBQK2R b KQq - 2 7
BB	-0.47	2.08	c6d4	f8b4	r2qkbn1/ppp2pp1/2n1b2r/4p2p/3P3P/3P1PPN/PPP3B1/RNBQK2R b KQq - 0 8
BB	1.50	1.72	b4d6	e6h3	r2qk1n1/ppp2pp1/2n1b2r/4p2p/1b1P3P/2PP1PPN/PP4B1/RNBQK2R b KQq - 0 9
BB	3.17	2.08	h6g6	b4f8	r2qk1n1/ppp2pp1/2n4r/4p2p/1b1P3P/2PP1PPB/PP6/RNBQK2R b KQq - 0 10
BB	5.09	0.65	e8f8	h6f5	3rk3/ppp1bpp1/2n4n/3q3p/3P3P/2P2PPB/PP1NQ3/R3R1K1 b - - 8 17
BB	-2.20	0.94	e5f4	h7h5	r1bqkbnr/ppp2ppp/2n5/3pp3/5P2/4P1P1/PPPP2BP/RNBQK1NR b KQkq - 0 4
BB	-2.32	1.64	h5h4	g8f6	r2qkbnr/ppp2pp1/8/3pn2p/6b1/2N1P1P1/PPPPN1BP/R1BQK2R b KQkq - 3 7
BB	-0.55	1.41	d8d7	e5c4	r2qkb1r/ppp2pp1/5n2/3pn2p/6b1/2N1P1P1/PPPPN1BP/R1BQ1RK1 b kq - 5 8
BB	0.07	0.75	c4d6	c4b6	r2qkb1r/ppp2pp1/5n2/3p3p/2n3b1/1PN1P1P1/P1PPN1BP/R1BQ1RK1 b kq - 0 9
BB	-0.37	0.62	d8d7	f8d6	r2qkb1r/ppp2pp1/1n3n2/3p3p/3P2b1/1PN1P1P1/P1P1N1BP/R1BQ1RK1 b kq - 0 10
BB	0.00	0.75	g4e2	g4e6	r2qk2r/ppp2pp1/1n1b1n2/3p3p/3P2b1/1PN1P1PP/P1P1N1B1/R1BQ1RK1 b kq - 0 11
BB	0.96	6.13	f6e4	e8e7	r2qk2r/ppp2pp1/1n1bbn2/3p3p/3PP3/1PN3PP/P1P1N1B1/R1BQ1RK1 b kq - 0 12
BB	0.85	5.56	d5g2	d5e4	r2q3r/ppp1kpp1/3b1n2/3b3p/3P1N2/1P4PP/P1P3B1/R1BQ1RK1 b - - 1 15
