BB	-2.68	2.16	f6h5	f8b4	r2qkb1r/pppb1ppp/2n2n2/3p2N1/3Pp3/1PN1PP1P/PBP3P1/R2QKB1R b KQkq - 0 9
BB	-0.69	0.53	d8e7	b4c3	r2qk2r/pppb1ppp/2n2n2/3p2N1/1b1PP3/1PN1P2P/PBP3P1/R2QKB1R b KQkq - 0 10
BB	-0.29	1.64	h7h6	f6e4	r2qk2r/pppb1ppp/2n2n2/3p2N1/3PP3/1PB1P2P/P1P3P1/R2QKB1R b KQkq - 0 11
BB	0.58	1.48	d8h4	e8g8	r2qk2r/pppb1ppp/2n5/8/2BPp3/1PB1P2P/P1P3P1/R2QK2R b KQkq - 1 13
BB	1.93	1.46	d8f6	d8e7	r2q1rk1/pppb1ppp/2n5/7Q/2BPp3/1PB1P2P/P1P3P1/R3K2R b KQ - 3 14
BB	2.29	1.02	a7a5	e7d6	r4rk1/pppbqppp/2n5/7Q/2BPp3/1PB1P2P/P1P3P1/2KR3R b - - 5 15
BB	3.13	5.73	c6d8	d7e6	r4rk1/pppb1ppp/2nq4/7Q/2BPp3/1PB1P2P/P1P3P1/2KR1R2 b - - 7 16
BB	0.45	4.54	d6d5	a7a6	5rk1/ppp3pp/2nqp3/6Q1/3Pp3/1PB1P2P/P1P3P1/2KR4 b - - 1 19
WB	1.96	-0.52	f1d3	c1g5	rnbqk2r/ppp2ppp/1n2p3/8/1b1PP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 1 7
WB	2.05	-3.99	g5h4	h2h4	rnbqk2r/ppp3pp/1n2pp2/6B1/3PP3/2P2N2/P4PPP/R2QKB1R w KQkq - 0 9
WB	-2.78	-1.35	d1c2	b1b3	r1b1k2r/ppp1q1pp/1nn1p3/6P1/3PP3/2P2N2/P4PP1/1R1QKB1R w Kkq - 3 12
WB	3.50	-0.79	b3b1	c4f1	r1b1k2r/1pp1q1pp/p1n1p3/6P1/2BPP3/1RP2N2/P4PP1/3QK2R w Kkq - 0 14
WB	3.64	-0.76	b3b1	b3b4	r1b1k2r/1pp1q1pp/p3p3/n5P1/3PP3/1RP2N2/P4PP1/3QKB1R w Kkq - 2 15
WB	3.26	-3.11	b4b2	a2a3	r1b1k2r/1pp1q1pp/p1n1p3/6P1/1R1PP3/2P2N2/P4PP1/3QKB1R w Kkq - 4 16
WB	0.62	-3.62	f1c4	d4d5	r3k2r/1ppbq1pp/p3p3/6P1/1P1PP3/2P2N2/5PP1/3QKB1R w Kkq - 1 18
WB	-2.88	-0.85	d5d4	d5e5	r3k2r/1pp1q1pp/p1b5/3Q2P1/1P2P3/2P2N2/5PP1/4KB1R w Kkq - 1 20
BB	-0.11	3.62	c6b8	c8g4	r1bqk2r/ppp2pbp/2np1np1/3Pp3/2P5/1PN1P3/PB3PPP/R2QKBNR b KQkq - 0 7
BB	0.07	7.37	c6b4	e8d7	r2qk2r/ppp2pbp/2np1np1/3Pp3/2P3b1/1PN1PN2/PB3PPP/R2QKB1R b KQkq - 2 8
BB	5.78	4.82	a7a6	d8d7	r2q3r/ppp2pbp/2kp1np1/3Np3/2P3b1/1P2PN2/PB3PPP/R2QKB1R b KQ - 1 10
BB	4.90	995.08	a7a6	g4f5	r6r/pppq1p1p/1k1p1bp1/3Qp3/P1P3b1/1P2PN2/1B3PPP/R3KB1R b KQ - 0 13
WB	0.47	-0.63	d2d4	e1g1	r1bqkb1r/ppp1pppp/2n2n2/3p4/8/5NP1/PPPPPPBP/RNBQK2R w KQkq - 3 4
WB	1.14	-1.66	c1g5	c1f4	r3k2r/pppbqppp/2nbpn2/3p4/3P4/2NQ1NP1/PPP1PPBP/R1B2RK1 w kq - 5 8
WB	1.68	-1.95	f4g5	f3e5	r3k2r/pppbqpp1/2nbpn2/3p3p/3P1B2/2NQ1NP1/PPP1PPBP/R4RK1 w kq - 0 9
WB	0.33	-1.86	f4d6	a2a4	r6r/pppkqpp1/2nbpn2/3p4/3P1B1p/2NQ2P1/PPP1PPBP/R4RK1 w - - 0 11
WB	-1.26	-1.24	g2f3	g2h3	r6r/pppkqpp1/2n1pn2/3p4/P2P1P2/2NQ3p/1PP1PPBP/R4RK1 w - - 0 13
WB	-2.10	-1.06	e2e3	d3b5	r6r/pppk1pp1/2nqp3/3N3n/P2P1P2/3Q3B/1PP1PP1P/R4RK1 w - - 1 15
BB	-0.01	0.61	d7d5	b8c6	rnbqkb1r/p1pp1ppp/1p2pn2/8/2PP4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 1 4
BB	0.30	0.70	d7d5	c6a5	r2qkb1r/pbpp1ppp/1pn1pn2/8/2PP4/2N1PN2/PP1B1PPP/R2QKB1R b KQkq - 5 6
BB	0.60	2.48	c7c5	h7h5	r2qkb1r/pbpp1ppp/1p2pn2/n7/2PP4/2NBPN2/PP1B1PPP/R2QK2R b KQkq - 7 7
BB	-0.77	5.70	c7c5	f6d5	r2qk2r/pbpp1pp1/1p2pn2/n6p/1bPP4/2NBPN2/P1QB1PPP/R3K2R b KQkq - 1 9
BB	4.17	1.20	a5c4	h8h6	r2qk2r/pbpp1pp1/1p6/n2pN2p/1b1P4/2NBP3/P1QB1PPP/R3K2R b KQkq - 1 11
BB	4.52	1.95	b4c3	b4e7	r2qk3/pbpp1pp1/1p5r/n2pN2p/1b1P4/P1NBP3/2QB1PPP/R3K2R b KQq - 0 12
BB	5.12	0.99	a5c6	b7c6	r2qk3/pbppbpp1/1p5r/nN1pN2p/3P4/P2BP3/2QB1PPP/R3K2R b KQq - 2 13
BB	5.31	0.93	e7d6	c6b7	r2qk3/p1ppbpp1/2b4r/p2pN2p/3P4/P1NBP3/2Q2PPP/R3K2R b KQq - 1 15
BB	6.12	2.32	a8b8	h6b6	r2qk3/pbppbpp1/7r/p2pN2p/3P4/P1NBP3/2Q2PPP/1R2K2R b Kq - 3 16
BB	7.39	1.12	c7b6	a7b6	r2qk3/pbppbpp1/1R6/p2pN2p/3P4/P1NBP3/2Q2PPP/4K2R b Kq - 0 17
BB	0.65	2.98	a3b4	a3e7	r2qk3/1b1p1pp1/1pp5/p2pN2p/3P4/b2BP3/2Q1NPPP/4K2R b Kq - 1 20
BB	-2.17	2.17	d5d4	e7e5	r1bqkb1r/pp2pppp/2n2n2/2pp4/2P5/1PN1P3/PB1P1PPP/R2QKBNR b KQkq - 1 5
BB	-1.40	1.13	c6b4	g6f6	r1b1kb1r/pp3ppp/2n3q1/2pBp3/8/1P2PQ2/PB1P1P1P/R3K1NR b KQkq - 3 10
BB	-1.37	2.17	h8g8	a8b8	r1b1kb1r/p4p1p/2p2p2/2p1p3/8/1P2PN2/PB1P1P1P/R3K2R b KQkq - 1 13
BB	-1.93	0.74	f8b4	f6f5	1rb1kb1r/p4p1p/2p2p2/8/3Pp3/1P6/PB1N1P1P/R3K2R b KQk - 1 16
BB	-6.68	0.66	c8g4	h7h5	1rb1kb1r/p4p1p/2p5/8/3Pp3/1P6/PB2KP1P/R6R b k - 1 18
BB	-6.47	1.22	c8g4	f7f5	1rb1kb1r/p4p2/2p5/7p/3Pp3/1P2K3/PB3P1P/R6R b k - 1 19
WB	0.17	-0.74	d2d3	d2d4	rnbqk2r/ppp2pbp/3p1np1/4p3/4PP2/2N3P1/PPPP2BP/R1BQK1NR w KQkq - 0 6
WB	8.52	-1.03	g1f3	g7h7	rnbqkr2/pppn1pQp/3p2p1/8/4PP2/2N3P1/PPP3BP/R1B1K1NR w KQq - 1 9
WB	8.51	-0.86	g1f3	g1e2	rnb1kr2/pppnqp1Q/3p2p1/8/4PP2/2N3P1/PPP3BP/R1B1K1NR w KQq - 1 10
WB	11.99	-3.84	c3d5	h1f1	rnb1kr2/ppp1qp1Q/3p2p1/2n5/4PP2/2N3P1/PPP1N1BP/R1B1K2R w KQq - 3 11
WB	12.16	-3.41	c3d5	f4f5	r1b1kr2/ppp1qp1Q/2np2p1/2n5/4PP2/2N3P1/PPP1N1BP/R1B1KR2 w Qq - 5 12
WB	9.86	-3.15	c3d5	e4f5	r1b1kr2/ppp1qp1Q/2np4/2n2p2/4P3/2N3P1/PPP1N1BP/R1B1KR2 w Qq - 0 13
WB	8.90	-1.63	c1h6	f5f6	r1b1kr2/ppp1qp1Q/3p4/2n2P2/3n4/2N3P1/PPP1N1BP/R1B1KR2 w Qq - 1 14
WB	10.48	-3.32	c1h6	a2a4	r1b1kr2/ppp2p1Q/3pqP2/2n5/3n4/2N3P1/PPP1N1BP/R1B1KR2 w Qq - 1 15
WB	11.93	-8.67	c3d5	c2e4	1rb1kr2/ppp2p2/3pqP2/2n5/P7/2N3P1/1PQ1N1BP/R1B1KR2 w Q - 1 17
WB	5.36	-1.63	c1f4	a4a5	1rb1kr2/pp3p2/2ppqP2/8/P3B3/2N3P1/1P2N2P/R1B1KR2 w Q - 0 19
WB	4.13	-0.86	e4c2	a1a4	1rb1kr2/pp3p2/2p1qP2/P2p4/4B3/2N3P1/1P2N2P/R1B1KR2 w Q - 0 20
BB	-0.73	0.73	d5d4	b8c6	rnbqkb1r/ppp2ppp/5n2/3pp3/2P5/2NPP3/PP3PPP/R1BQKBNR b KQkq - 0 4
BB	-1.12	0.52	d5d4	c8g4	r1bqkb1r/ppp2ppp/2n2n2/3pp3/2P5/2NPP3/PP1B1PPP/R2QKBNR b KQkq - 2 5
BB	-1.13	1.29	d5d4	h7h5	r2qkb1r/ppp2ppp/2n2n2/3pp3/2P3b1/2NPPN2/PP1B1PPP/R2QKB1R b KQkq - 4 6
BB	-0.33	1.17	d5d4	a7a5	r2qkb1r/ppp2pp1/2n2n2/3pp2p/2P3b1/2NPPN2/PP1BBPPP/R2QK2R b KQkq - 1 7
BB	0.84	1.52	g4e6	d5c4	r2qkb1r/1pp2pp1/2n2n2/p2pp2p/2P3b1/2NPPN1P/PP1BBPP1/R2QK2R b KQkq - 0 8
BB	2.01	2.29	g4f6	f7f5	r2qkb1r/1pp2pp1/2n5/p3p2p/6n1/2NpP3/PP1B1PPN/R2QKB1R b KQkq - 1 11
BB	3.88	1.40	d8d7	f8b4	r2qkb1r/1pp3p1/2n5/p3p2p/6p1/1QNpP3/PP1B1PP1/R3KB1R b KQkq - 1 13
BB	5.10	4.23	b4c3	h8h6	r2qk2r/1pp3p1/2n5/p3p2p/1b4p1/PQNpP3/1P1B1PP1/R3KB1R b KQkq - 0 14
BB	3.02	6.62	e8f8	e5e4	r2qk3/1pp3p1/2n4r/pN2p2p/6p1/PQ1pP3/1P1K1PP1/R4B1R b q - 0 16
BB	3.56	2.67	d8f6	h6f6	r2qk3/1pp3p1/2n4r/p6p/4p1p1/PQNpP3/1P1K1PP1/R4B1R b q - 1 17
WB	1.55	-0.68	c1f4	h2h4	r2qkbnr/ppp2ppp/3pb3/8/3QP3/2N5/PPP2PPP/R1B1KB1R w KQkq - 1 7
WB	1.28	-0.93	c1e3	a2a4	r2qkb1r/ppp1nppp/3pb3/8/3QP2P/2N5/PPP2PP1/R1B1KB1R w KQkq - 1 8
WB	1.19	-3.79	c3d5	h1h3	r3kb1r/pppqnppp/3pb3/8/P2QP2P/2N5/1PP2PP1/R1B1KB1R w KQkq - 1 9
WB	8.31	-0.52	c1g5	f7f6	2kr1b2/pp1qnQ2/2p3p1/3p4/P3P2P/2N4P/1PP2P2/R1B1KB2 w Q - 0 14
WB	8.00	-1.32	c1g5	c1e3	2kr1b2/pp1qn3/2p2Qp1/8/P3p2P/2N4P/1PP2P2/R1B1KB2 w Q - 0 15
WB	7.98	-8.10	c3d5	f6g6	2kr1b2/pp1q4/2p2Qp1/3n4/P3p2P/2N1B2P/1PP2P2/R3KB2 w Q - 2 16
WB	10.86	-3.27	a1d1	g6e4	2kr4/pp1q4/2pb2Q1/8/P3p2P/2P1B2P/2P2P2/R3KB2 w Q - 1 18
WB	17.33	-7.96	f1c4	g4g8	2k5/pp2q3/2pbr3/8/P5QP/2P1B2P/2P2P2/2KR1B2 w - - 5 21
BB	-2.89	0.96	d5d4	f6e4	r1bqkb1r/ppp2ppp/2n2n2/3pp3/4P3/1PN5/PBPP1PPP/R2QKBNR b KQkq - 0 5
BB	-3.65	6.89	e4c3	c8f5	r1bqkb1r/ppp2ppp/2n5/3pp3/4n3/1PNP4/PBP2PPP/R2QKBNR b KQkq - 0 6
BB	-0.12	2.02	d8f6	f5e6	r2qkb1r/ppp2ppp/2n5/4pb2/4p3/1P6/PBP1NPPP/R2QKBNR b KQkq - 1 8
BB	-0.73	1.60	c6b4	h7h5	3rkb1r/ppp2ppp/2n1b3/4p3/2P1p3/1P6/PB2NPPP/R3KBNR b KQk - 0 10
BB	0.71	1.00	f8b4	h5h4	3rkb1r/ppp2pp1/2n1b3/4p2p/2P1p3/1P6/PB2NPPP/3RKBNR b Kk - 1 11
BB	1.62	0.61	d8c8	b4d6	3k3r/ppp2pp1/2n1b3/4p3/1bP4p/1P3N2/PB2N1PP/3K1B1R b - - 0 15
BB	2.22	1.46	f7f6	d7c8	7r/pppk1pp1/2nbb3/4p3/2P1N2p/1P3N2/PB4PP/3K1B1R b - - 4 17
BB	2.34	0.78	f7f6	a7a5	7r/pp1k1pp1/2npb3/4p3/2P4p/1P3N2/PBK1B1PP/7R b - - 3 20
WB	2.13	-0.85	e4e5	d2d4	rnbqk2r/pppp1ppp/4pn2/2b5/2P1P3/2N5/PP1P1PPP/R1BQKBNR w KQkq - 1 4
WB	3.34	-2.69	e4e5	g1f3	rnbqk2r/pppp1ppp/1b2pn2/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 1 5
WB	4.16	-2.92	e4e5	c1g5	rnbqk2r/pp1p1ppp/1bp1pn2/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 6
WB	3.60	-2.46	e4e5	c4c5	rnbqk2r/pp3ppp/1bp1pn2/3p2B1/2PPP3/2N2N2/PP3PPP/R2QKB1R w KQkq - 0 7
WB	2.18	-0.68	g5h4	g5e3	rnbqk2r/pp3pp1/2p1pn1p/2PpP1B1/3P4/2P2N2/P4PPP/R2QKB1R w KQkq - 0 10
WB	1.69	-0.88	f1d3	a1c1	rnbqk2r/pp3pp1/2p1p2p/2PpP3/3Pn3/2P1BN2/P4PPP/R2QKB1R w KQkq - 2 11
WB	3.07	-3.16	f1d3	d1b3	rnb1k2r/pp3pp1/2p1p2p/q1PpP3/3Pn3/2P1BN2/P4PPP/2RQKB1R w Kkq - 4 12
WB	0.00	-1.35	f3d2	b3b4	rnb1k2r/p4pp1/1pp1p2p/q1PpP3/3Pn3/1QP1BN2/P4PPP/2R1KB1R w Kkq - 0 13
WB	0.93	-1.00	f3g1	h2h4	rnb1k2r/p4pp1/2p1p2p/1pPpP3/1P1Pn3/4BN2/P4PPP/2R1KB1R w Kkq - 0 15
WB	1.15	-1.53	f3g1	h4h5	rn2k2r/p2b1pp1/2p1p2p/1pPpP3/1P1Pn2P/4BN2/P4PP1/2R1KB1R w Kkq - 1 16
WB	3.86	-1.22	f1d3	h6e3	rn6/p2b1k2/2p1p1pB/1pPpP3/1P1Pn3/5N2/P4PP1/2R1KB2 w - - 1 20
BB	-0.50	1.39	f8e7	h8h6	r1b1kb1r/pp3pp1/2n5/2pqp2p/8/3PPN2/PP1BBPPP/R2QK2R b KQkq - 1 9
BB	-0.14	0.89	h6g6	a7a5	r1b1kb2/pp3pp1/2n4r/2pqp2p/8/3PPN2/PPQBBPPP/R3K2R b KQq - 3 10
BB	-0.08	0.67	d5c4	d5d6	r1b1kb2/1p3pp1/2n4r/p1pqp2p/2Q5/3PPN2/PP1BBPPP/R3K2R b KQq - 1 11
BB	-1.12	0.69	c8h3	g6g4	r1b1k3/1p2bpp1/2nq2r1/p1p1p2p/P1Q5/1P1PPN2/3BBPPP/R4RK1 b q - 2 14
BB	-6.75	2.33	c8h3	a8b8	r1b1k3/1p2bpp1/1Nn3q1/p1p4p/P7/1P1PP3/3BBPPP/R4RK1 b q - 2 17
BB	-10.21	4.65	c8h3	c8e6	1rb1k3/1p2bpp1/1Nn3q1/p1p4p/P3P3/1P1P4/3BBPPP/R4RK1 b - - 0 18
BB	-7.06	1.07	e6h3	b8d8	1r2k3/1p2bpp1/1Nn1b1q1/p1p4p/P3PB2/1P1P4/4BPPP/R4RK1 b - - 2 19
BB	-7.74	1.90	e6h3	d8d4	3rk3/1pB1bpp1/1Nn1b1q1/p1p4p/P3P3/1P1P4/4BPPP/R4RK1 b - - 4 20
WB	1.18	-0.65	e4e5	b1d2	rnbqkb1r/pppp1ppp/4pn2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3
WB	0.80	-0.89	g1f3	h2h4	rnbqkb1r/ppp2ppp/3ppn2/8/3PP3/8/PPPN1PPP/R1BQKBNR w KQkq - 0 4
WB	0.28	-1.22	c3d4	d1a4	rnbqkb1r/ppp2ppp/3p1n2/8/3pP2P/2P5/PP1N1PP1/R1BQKBNR w KQkq - 0 6
WB	-0.11	-0.61	c3d4	a4d4	rnbqkb1r/pp3ppp/2pp1n2/8/Q2pP2P/2P5/PP1N1PP1/R1B1KBNR w KQkq - 0 7
WB	-0.08	-0.72	g1e2	d2b3	rn1qkb1r/pp3ppp/2ppbn2/8/3QP2P/2P5/PP1N1PP1/R1B1KBNR w KQkq - 1 8
WB	1.88	-0.57	f1e2	c1e3	5rk1/1pq1bppp/2np1n2/2p5/Q3P2P/1PP2N2/1P3PP1/2B1KB1R w K - 2 15
WB	2.00	-3.42	f1a6	h5h6	5rk1/1q2bppp/1pnp1n2/2p4P/Q3P3/1PP1BN2/1P3PP1/4KB1R w K - 1 17
WB	2.06	-5.66	f1a6	h1h3	5rk1/1q2bp1p/1pnp1npP/2p5/Q3P3/1PP1BN2/1P3PP1/4KB1R w K - 0 18
BB	-1.42	0.84	a7a6	g7g6	r1b1kb1r/ppp1pppp/2nq1n2/3p4/8/P1N1PN2/1BPP1PPP/1R1QKB1R b Kkq - 2 7
BB	-1.40	1.54	f8g7	h8g8	r1b1kb1r/ppp1pp1p/2nq1np1/3p4/3P4/P1N1PN2/1BP2PPP/1R1QKB1R b Kkq - 0 8
BB	-0.15	2.31	c8g4	a7a5	r1b1kbr1/ppp1pp1p/2nq1np1/3p4/3P4/P1NBPN2/1BP2PPP/1R1QK2R b Kq - 2 9
BB	1.47	0.71	c8f5	g6g5	r1b1kbr1/1pp1pp1p/2nq1np1/3p4/p2P4/P1NBPN1P/1BP2PP1/1R1Q1RK1 b q - 1 11
BB	1.00	1.30	g5g4	c8d7	r1bqkbr1/1pp1pp1p/2n2n2/1N1p2p1/p1PP4/P2BPN1P/1B3PP1/1R1Q1RK1 b q - 0 13
BB	1.10	2.30	g5g4	h7h5	r2qkbr1/1ppbpp1p/2n5/1N1n2p1/p2P4/P2BPN1P/1BQ2PP1/1R3RK1 b q - 1 15
BB	2.59	0.85	g5g4	e7e6	r2qkbr1/1ppbpp2/2n5/1N1n2pp/p1BP4/P3PN1P/1BQ2PP1/1R3RK1 b q - 1 16
BB	1.78	4.54	g5g4	d7c8	r2qkbr1/1ppb1p2/2n1p3/1N1nN1pp/p1BP4/P3P2P/1BQ2PP1/1R3RK1 b q - 1 17
BB	-1.03	4.51	h5h4	d8g5	r1bqkbr1/2p2p2/2p1p3/3n3p/p1BP2p1/P1N1P1PP/1BQ2P2/1R3RK1 b q - 0 20
WB	2.61	-2.25	g5f6	h2h4	r1bqkb1r/ppp1p1pp/2n2n2/3p1pB1/3P4/2N3P1/PPP1PPBP/R2QK1NR w KQkq - 2 6
WB	2.55	-2.53	g5f6	g5f4	r1bqkb1r/ppp1p1p1/2n2n1p/3p1pB1/3P3P/2N3P1/PPP1PPB1/R2QK1NR w KQkq - 0 7
WB	-0.04	-0.62	g1e2	a2a4	r1bqk2r/ppp3p1/2n1pn1p/3p1p2/1b1P1B1P/2N1P1P1/PPP2PB1/R2QK1NR w KQkq - 1 9
WB	0.00	-0.71	g1f3	g2f3	r2qk2r/pppb2p1/2n1pn1p/3p1p2/P2P1B1P/2P1P1P1/2P2PB1/R2QK1NR w KQkq - 1 11
WB	0.16	-0.63	f3h5	f4c7	r3k2r/pppbq1p1/2n1pn1p/3p1p2/P2P1B1P/2P1PBP1/2P2P2/R2QK1NR w KQkq - 3 12
WB	0.07	-1.20	f3e4	d1d3	2r1k2r/pp1bq1p1/2n1p2p/3p1p2/P2PnB1P/2P1PBP1/2P2P2/R2QK1NR w KQk - 3 14
WB	-0.26	-1.21	g3g4	a1d1	2r1k2r/pp1b2p1/2n1pq1p/3p1p2/P2PnB1P/2PQPBP1/2P2P2/R3K1NR w KQk - 5 15
WB	-0.91	-0.96	g1e2	h4h5	2r2rk1/pp1b2p1/2n1pq1p/3p1p2/P2PnB1P/2PQPBP1/2P2P2/3RK1NR w K - 7 16
WB	-0.41	-0.62	f3e2	d3b5	2r2rk1/pp1b2p1/2n1pq1p/3p1pnP/P2P1B2/2PQPBP1/2P2P2/3RK1NR w K - 1 17
BB	0.15	0.82	f5d3	g8e7	r2qkbnr/ppp2p1p/2np2p1/4pb2/2P5/2N1P1P1/PP1PNPBP/R1BQK2R b KQkq - 2 6
BB	1.01	0.52	f8g7	h7h5	r2qkb1r/ppp1np1p/2np2p1/4pb2/2PP4/2N1P1P1/PP2NPBP/R1BQK2R b KQkq - 0 7
BB	1.44	3.28	c6b8	a7a5	r2qkb1r/ppp1np2/2np2p1/3Ppb1p/2P5/2N1P1P1/PP2NPBP/R1BQK2R b KQkq - 0 8
BB	4.29	0.57	b7c6	e7c6	r2qkb1r/1pp1np2/2Pp2p1/p3pb1p/2P5/2N1P1P1/PP2NPBP/R1BQK2R b KQkq - 0 9
BB	2.70	0.72	f8g7	d7f5	r2qkb1r/2pb1p2/2pp2p1/p3p2p/2P5/2N1P1P1/PPQ1NP1P/R1B1K2R b KQkq - 3 12
BB	-9.25	1.00	h5h4	a8d8	r3kb1r/2p2p2/2ppbqp1/p3p2p/2P1PP2/1PN3P1/PB2N2P/R4RK1 b kq - 0 17
BB	-8.74	1.71	f6g5	f6e5	3rkb1r/2p2p2/2ppbqp1/p3P2p/2P1P3/1PN3P1/PB2N2P/R4RK1 b k - 0 18
BB	-8.25	2.99	h8h7	e6g4	3rkb1r/2p2p2/2ppb1p1/p3q2p/2P1PN2/1PN3P1/PB5P/R4RK1 b k - 1 19
BB	-8.89	3.03	e5c5	f8e7	3rkb1r/2p2p2/2pp2p1/p3q2p/2P1PNb1/1PN3P1/PB5P/2R2RK1 b k - 3 20
BB	0.00	0.51	b8c6	d7d6	rnbqk1nr/pp1pppbp/6p1/2p5/4P3/6P1/PPPPNPBP/RNBQK2R b KQkq - 3 4
BB	-0.64	0.76	f6g4	b8a6	rnbr2k1/pp2ppbp/5np1/2p5/4P3/2P1B1P1/PP2NPBP/RN2K2R b KQ - 1 9
BB	-4.83	3.26	a6b4	c8f5	r1br2k1/pp2ppbp/n5p1/2p5/4nN2/2P1B1P1/PP3P1P/RN2KB1R b KQ - 1 11
BB	-2.50	1.21	e7e5	e4d6	r2r2k1/p3ppbp/p5p1/2p2b2/4nN2/2P1BPP1/PP5P/RN2K2R b KQ - 0 13
BB	-3.63	2.82	d6c4	d8e8	r2r2k1/p3ppbp/p2n2p1/2B2b2/5N2/2P2PP1/PP5P/RN2K2R b KQ - 0 14
BB	-1.87	1.74	d6c4	a6a5	r3r1k1/p3ppbp/p2n2p1/2B2b2/5N2/2P2PP1/PP5P/RN3RK1 b - - 2 15
BB	-1.88	1.88	e8b8	a4a3	4r1k1/p4pbp/3p2p1/1N3b2/p4N2/2P2PP1/PP5P/R5K1 b - - 1 20
WB	2.50	-5.89	f1d1	g2b7	1r1qk2r/Qp1bbppp/3ppn2/8/2P5/2N3P1/PP2PPBP/R1B2RK1 w k - 1 11
WB	-3.24	-4.41	c3b5	c1h6	1r2k2r/QBqbbppp/3ppn2/8/2P5/2N3P1/PP2PP1P/R1B2RK1 w k - 1 12
WB	-7.84	-0.95	a1d1	a1b1	1r2k2r/4bp1p/2bppn1p/q7/2P5/1PNQ2P1/P3PP1P/R4RK1 w k - 3 17
WB	-8.05	-1.00	f2f3	b3b4	1r2k2r/4bp1p/2bppn1p/4q3/2P5/1PNQ2P1/P3PP1P/1R3RK1 w k - 5 18
WB	-8.44	-1.76	c3d1	b4b5	1r2k2r/4bp1p/2bpp2p/4q3/1PP1n3/2NQ2P1/P3PP1P/1R3RK1 w k - 1 19
WB	-10.15	-3.36	b5c6	b1b2	1r2k2r/4bp1p/2bpp2p/1P2q3/2P5/2nQ2P1/P3PP1P/1R3RK1 w k - 0 20
WB	-10.41	-1.06	b2b3	b2b1	1r2k2r/4bp1p/2bpp2p/1n2q3/2P5/3Q2P1/PR2PP1P/5RK1 w k - 0 21
BB	-4.45	1.84	h7h6	d7d6	r1bq1rk1/pppp1ppp/1bn2n2/4p1N1/2B1P3/2P5/PP3PPP/RNBQ1R1K b - - 4 8
BB	-3.89	1.30	h7h6	c8g4	r1bq1rk1/ppp2ppp/1bnp1n2/4p1N1/2B1PP2/2P5/PP4PP/RNBQ1R1K b - - 0 9
BB	-5.51	2.26	e5f4	d8d7	r2q1rk1/ppp2ppp/1bnp1n2/4p1N1/2B1PPb1/2P5/PP1Q2PP/RNB2R1K b - - 2 10
BB	-5.51	2.57	c6e5	d6e5	r4rk1/pppq1ppp/1bnp1n2/4P1N1/2B1P1b1/2P5/PP1Q2PP/RNB2R1K b - - 0 11
BB	-4.24	2.70	h7h6	h7h5	r4rk1/pppb1ppp/1bn2n2/4p1N1/2B1P3/N1P5/PP4PP/R1B2R1K b - - 1 13
BB	-3.20	1.12	c6a5	d7g4	r4rk1/pppb1pp1/1bn2n2/1N2p1Np/2B1P3/2P5/PP4PP/R1B2R1K b - - 1 14
BB	-2.11	1.10	c6e7	h5h4	1r3rk1/pppb1pp1/1bn2n2/1N2p1Np/2B1P3/2P2R1P/PP1B2P1/R6K b - - 4 17
BB	-2.02	1.66	c6e7	a7a5	1r3rk1/pppb1pp1/1bn2n2/1N2p1N1/2B1P2p/2P2R1P/PP1B2P1/5R1K b - - 1 18
BB	-3.72	2.89	c6a5	b8a8	1r3rk1/1ppb1pp1/1bn2n2/4p1N1/p1B1P2p/2P2R1P/PPNB2P1/5R1K b - - 1 20
WB	0.86	-0.54	b1c3	e2e3	rnb1kbnr/ppp1pppp/8/3q4/8/8/PP1PPPPP/RNBQKBNR w KQkq - 0 3
WB	1.11	-0.87	h2h3	d1a4	rn2kb1r/ppp1pppp/5n2/q7/6b1/2N1PN2/PP1P1PPP/R1BQKB1R w KQkq - 5 6
WB	0.67	-0.63	f1b5	a4c3	r3kb1r/ppp1pppp/2n2n2/8/N5b1/4PN2/PP1P1PPP/R1B1KB1R w KQkq - 1 8
WB	0.26	-0.81	a2a3	a2a4	2kr1b1r/ppp1pppp/2n2n2/8/6b1/2N1PN2/PP1P1PPP/R1B1KB1R w KQ - 3 9
WB	-0.49	-6.15	a1b1	d2d4	2kr1b1r/ppp1pppp/5n2/8/Pn4b1/2N1PN2/1P1P1PPP/R1B1KB1R w KQ - 1 10
WB	-6.39	-0.98	f1c4	f1d3	2kr1b1r/ppp1pppp/5n2/8/P2P2b1/2N1PN2/1P1K1PPP/n1B2B1R w - - 0 12
WB	-6.37	-0.68	f3e5	c1d1	2kr1b1r/ppp2ppp/4pn2/8/P2P2b1/2NBPN2/1PK2PPP/2R5 w - - 0 15
WB	-6.56	-1.03	c3e4	f3f4	2kr3r/ppp2ppp/4pn2/8/Pb1P4/2NBPP2/1PK2P1P/3R4 w - - 1 17
BB	-2.02	1.01	c6d4	c5d4	r1bqk2r/ppp2ppp/2np1n2/2b1p3/2BPP3/5N2/PPP2PPP/RNBQ1RK1 b kq - 0 6
