BB	-1.10	0.60	g8e7	h7h5	r1bqkbnr/pp3ppp/2n1p3/4P3/Q2p4/3P1N2/PP3PPP/RNB1KB1R b KQkq - 2 7
BB	-2.29	1.76	d8b6	f8b4	r2qkbnr/pp1b1pp1/2n1p3/1N2P2p/Q2p4/3P1N2/PP3PPP/R1B1KB1R b KQkq - 3 9
BB	-0.73	0.74	g8e7	h8h6	r2qk1nr/pp1b1pp1/2n1p3/1N2P2p/Q2p4/3P4/PP1N1PPP/R3KB1R b KQkq - 0 11
BB	-1.14	0.86	e5c6	d8c7	r2qk1n1/pp1b1pp1/4p2r/4n2p/1Q1N4/3P4/PP1N1PPP/R3KB1R b KQq - 1 13
BB	-0.84	0.92	e5f3	e8c8	r3k1n1/ppqb1pp1/4p2r/4n2p/1Q6/3P1N2/PP1N1PPP/R3KB1R b KQq - 3 14
BB	-1.43	1.11	c6f3	e5c7	2kr2n1/pp3pp1/2b1p2r/4q2p/1Q6/3P1N2/PP2BPPP/R3K2R b KQ - 3 17
BB	-0.39	0.54	g8e7	g8f6	2kr2n1/ppq2pp1/2b1p2r/7p/1Q6/3P1N2/PP2BPPP/2R1K2R b K - 5 18
BB	0.00	1.42	f6d5	h6g6	2kr4/ppq2pp1/2b1pn1r/7p/1Q1N4/3P4/PP2BPPP/2R1K2R b K - 7 19
WB	0.93	-0.74	e2e4	d2d3	rn1qkb1r/pp2pppp/2p2n2/5b2/2Q5/2N2N2/PP1PPPPP/R1B1KB1R w KQkq - 3 6
WB	0.46	-0.74	a4a5	h1g1	rn1qkb1r/pp3pp1/2p1pnbp/8/P1Q3P1/2NP1N2/1P2PP1P/R1B1KB1R w KQkq - 0 9
WB	0.05	-0.88	c1d2	c1e3	r2qk2r/pp1n1pp1/2pbpnbp/P7/2Q3P1/2NP1N2/1P2PP1P/R1B1KBR1 w Qkq - 1 11
WB	1.48	-1.66	h2h4	g1g3	r2qk2r/pp1n1pp1/2pb1nbp/P3p3/2Q3P1/2NPBN2/1P2PP1P/R3KBR1 w Qkq - 0 12
WB	2.93	-1.50	f3d4	d5b7	r2q1rk1/pp1n1pp1/7p/P2QP3/6P1/4BNP1/1Pb1PP2/R3KB2 w Q - 1 18
WB	4.78	-0.82	e5e6	b7d5	r2q1rk1/pQ1n2p1/5p1p/P3P3/6P1/4BNP1/1Pb1PP2/R3KB2 w Q - 0 19
WB	4.42	-1.99	e5e6	e5f6	r2q1r1k/p2n2p1/5p1p/P2QP3/6P1/4BNP1/1Pb1PP2/R3KB2 w Q - 2 20
WB	3.81	-0.99	a1c1	b2b4	r2q3k/p2n2p1/5r1p/P2Q4/6P1/4BNP1/1Pb1PP2/R3KB2 w Q - 0 21
WB	1.82	-1.24	c4d5	b1a3	r2qkb1r/p1p2ppp/1pn1pn2/3p1b2/2PP4/5NP1/PP2PPBP/RNBQ1RK1 w kq - 0 7
WB	3.13	-0.55	c4e5	f3e5	r2qkb1r/p1p2ppp/2n1pn2/1p3b2/2NP4/5NP1/PP2PPBP/R1BQ1RK1 w kq - 0 9
WB	3.47	-0.60	g2c6	g2a8	r2qk2r/p1p2ppp/3bpn2/1p2Nb2/3P4/6P1/PP2PPBP/R1BQ1RK1 w kq - 1 11
WB	3.15	-2.86	f2f3	c1f4	q3k2r/p1p2ppp/3bpn2/1p2Nb2/3P4/6P1/PP2PP1P/R1BQ1RK1 w k - 0 12
WB	0.43	-1000.42	e2e4	f1e1	q3k2r/p1p2ppp/3bpn2/1p2N3/3P1B2/6Pb/PP2PP1P/R2Q1RK1 w k - 2 13
BB	-3.30	1.36	g7g5	c8e6	r1bqkb1r/ppp2ppp/2n2n2/4p3/N2pP2Q/1P6/P1PP1PPP/R1B1KBNR b KQkq - 4 6
BB	-2.82	1.53	c6b4	h7h5	r2qkb1r/ppp2ppp/2n1bn2/4p3/N2pP2Q/1P3N2/P1PP1PPP/R1B1KB1R b KQkq - 6 7
BB	-3.33	2.40	a7a6	a7a5	r2qkb1r/ppp2pp1/2n1bn2/4p2p/N2pP2Q/1P3N2/PBPP1PPP/R3KB1R b KQkq - 1 8
BB	-2.71	1.43	f8e7	h8h6	r2qkb1r/1pp2pp1/2n1bn2/p3p2p/N2pP2Q/1P3N2/PBPP1PPP/2KR1B1R b kq - 1 9
BB	-2.99	1.62	f8e7	f6g4	r2qkb2/1pp2pp1/2n1bn1r/p3p2p/N2pP2Q/1P1B1N2/PBPP1PPP/2KR3R b q - 3 10
BB	-4.05	0.67	d8h4	f8e7	r2qkb2/1pp2pp1/2n1b2r/p3p2p/N2pP1nQ/1P1B1N1P/PBPP1PP1/2KR3R b q - 0 11
BB	-7.75	2.79	d4c3	d8c8	r2qk3/1pp1bpp1/2n4r/p3p3/N1PpP1b1/1P1B1N2/PB1P1PP1/2KR3R b q c3 0 14
BB	-9.17	1.70	d3f2	d3b2	r1q2k2/1pp1bpp1/7r/p3p3/N1PpP1b1/1P1n1N2/PB1P1PP1/1K1R3R b - - 1 18
BB	-6.02	0.67	c6d4	d8d4	r1bqkbnr/ppp2ppp/2n5/4p2Q/2pPP3/8/PPP2PPP/RNB1K1NR b KQkq d3 0 5
BB	-6.59	1.36	d4b2	f6e4	r1b1kb1r/ppp2ppp/2n2n2/4p1B1/2pqP3/8/PPP1QPPP/RN2K1NR b KQkq - 3 7
BB	-7.15	1.79	d4b2	h7h5	r1b1kb1r/ppp2ppp/2n5/4p3/2pqn2B/8/PPP1QPPP/RN2K1NR b KQkq - 1 8
BB	-7.29	1.41	d4b2	h8h6	r1b1kb1r/ppp2pp1/2n5/4p2p/2pqn2B/7P/PPP1QPP1/RN2K1NR b KQkq - 0 9
BB	-6.09	1.53	d4b2	f8b4	r1b1kb2/ppp2pp1/2n4r/4p2p/2pqn2B/5N1P/PPP1QPP1/RN2K2R b KQq - 2 10
BB	-4.73	1.63	d4d3	e4c3	r1b1k3/ppp2pp1/2n4r/4p2p/1bpqn2B/2P2N1P/PP2QPP1/RN2K2R b KQq - 0 11
BB	-10.78	1.54	c8e6	a7a5	r1b1k3/ppp2pp1/2n4r/4p2p/2p2q2/7P/P3Q1P1/4N1KR b q - 3 19
WB	-0.11	-0.51	g1f3	g2f3	r2q1rk1/ppp1bppp/2np1n2/4p3/2P3bP/2NPB1P1/PP2PPB1/R2QK1NR w KQ - 1 8
WB	-0.26	-0.51	b7g2	b7f3	1r3rk1/1Bpqbppp/p2p1n2/P3p3/1nP3bP/2NPB1P1/1P2PP2/R2QK1NR w KQ - 1 12
WB	-0.72	-0.90	e3b6	a1a3	1r3rk1/3qbpp1/p1pp1n1p/P3p2P/1nP3b1/2NPBBP1/1P2PP2/R2QK1NR w KQ - 0 14
WB	-1.32	-3.37	e3b6	d1c1	1r3rk1/3qbpp1/p1p2n1p/P2pp2P/1nP3b1/R1NPBBP1/1P2PP2/3QK1NR w K - 0 15
WB	-4.66	-1.66	e3d2	c3e4	1r3rk1/3qbpp1/p1p4p/P3p2P/1nPp2n1/R1NPB1P1/1P2PP2/2Q1K1NR w K - 0 17
WB	1.41	-0.83	e4e5	c1e3	rnbqk1nr/p2pbppp/2p1p3/1p6/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5
WB	1.12	-0.56	e4e5	a4c5	rnbqk1nr/p3bppp/2p1p3/3p4/Np1PP3/4BN2/PPP2PPP/R2QKB1R w KQkq - 0 7
WB	0.87	-1.27	e4d5	f3d2	r1bqk1nr/p2nbppp/2p1p3/2Np4/1p1PP3/4BN2/PPP2PPP/R2QKB1R w KQkq - 2 8
WB	0.58	-1.49	c5d7	d2b3	r1bqk1nr/3nbppp/2p1p3/p1Np4/1p1PP3/4B3/PPPN1PPP/R2QKB1R w KQkq - 0 9
WB	0.66	-1.07	f1d3	c2c3	r1bqk1nr/4bppp/2p1p3/2Np4/pp1PP3/4B3/PPP2PPP/R2QKB1R w KQkq - 0 11
WB	0.28	-1.07	e3d2	c3b4	r1b1k1nr/4bppp/2p1p3/q1Np4/pp1PP3/2P1B3/PP3PPP/R2QKB1R w KQkq - 1 12
WB	0.12	-0.91	f1a6	e4e5	r3k1nr/5ppp/b1p1p3/2Pp4/p3P3/8/PP1B1PPP/R3KB1R w KQkq - 1 16
WB	-0.36	-1.33	f1a6	a1c1	r3k1nr/5pp1/b1p1p3/2PpP2p/p7/8/PP1B1PPP/R3KB1R w KQkq - 0 17
WB	-1.32	-1.13	f1a6	h2h4	r3k2r/4npp1/b1p1p3/2PpP2p/p7/8/PP1B1PPP/2R1KB1R w Kkq - 2 18
WB	-2.20	-0.76	f1a6	f1e2	r3k2r/4n3/b1p1pp2/2Pp3p/p6P/8/PP1B1PP1/2R1KB1R w Kkq - 0 20
WB	0.46	-0.83	g2g4	g2g3	r1bq1rk1/pppp2p1/2n1p2p/5p1P/2PPn3/2P2N2/P1Q1PPP1/1RB1KB1R w K - 0 10
WB	0.80	-1.87	g3g4	f3e5	r1b1qrk1/pppp2p1/2n1p2p/5p1P/2PPn3/2P2NP1/P1Q1PP2/1RB1KB1R w K - 1 11
WB	-0.01	-2.82	f1g2	b1b5	r1b1qrk1/ppp3p1/3pp2p/4Pp1P/2P1n3/2P3P1/P1Q1PP2/1RB1KB1R w K - 0 13
WB	-0.70	-1.92	f1g2	e5d6	r1b2rk1/ppp3p1/2qpp2p/1R2Pp1P/2P1n3/2P3P1/P1Q1PP2/2B1KB1R w K - 2 14
WB	-2.50	-0.56	e2e4	h1h4	r1b2rk1/ppp3p1/2qnp2p/1R3p1P/2P5/2P3P1/P1Q1PP2/2B1KB1R w K - 0 15
WB	-3.62	-0.55	d4d1	e2c4	r1b2rk1/ppp1q1p1/7p/4pp1P/3R4/2P1P1P1/P1Q1BP2/2B1K3 w - - 0 20
WB	-0.21	-0.91	c3e4	d1d4	1r3rk1/2q2ppp/b3p3/8/1n1p4/2N3P1/PP2PPBP/R2Q1RK1 w - - 0 19
WB	-0.99	-2.18	d4d2	d4f4	1r3rk1/2q2ppp/b3p3/8/3Q4/2N3P1/PPn1PPBP/R4RK1 w - - 1 20
WB	1.40	-0.94	c4d5	b1c3	r1bqkb1r/ppp1pppp/2n2n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4
WB	3.91	-2.11	c3d1	e1d1	r3kb1r/ppp1pppp/2n1P3/8/2p1n3/2N2N2/PP3PPP/R1BqKB1R w KQkq - 0 8
WB	1.93	-1.16	e6f7	f1c4	r3kb1r/ppp1pppp/2n1P3/8/2p5/2N2N2/PP4PP/R1B1KB1n w kq - 0 10
WB	2.71	-1.20	c3b5	c4e6	r3kb1r/ppp1p1pp/2n1p3/8/2B5/2N2N2/PP4PP/R1B1K2n w kq - 0 11
WB	5.12	-3.73	c3b5	a2a4	r3kb1r/1pp1p1pp/2n1B3/p7/8/2N2N2/PP4PP/R1B1K2n w kq - 0 12
WB	1.49	-0.93	e6g4	e6d5	r2nkb1r/1pp1p1pp/4B3/p7/P7/2N2N2/1P4PP/R1B1K2n w kq - 1 13
WB	1.84	-1.60	d5b3	d5e4	r2nkb1r/1p2p1pp/2p5/p2B4/P7/2N2N2/1P4PP/R1B1K2n w kq - 0 14
WB	4.67	-3.00	f3e5	c1d2	r2nkb1r/1p2p1p1/2p5/p6p/P3B3/2N2N2/1P4PP/R1B1K2n w kq - 0 15
WB	4.47	-2.20	f3e5	e1e2	r2nkb1r/1p2p1p1/2p5/p7/P3B2p/2N2N2/1P1B2PP/R3K2n w kq - 0 16
WB	3.67	-1.64	f3e5	a1h1	r2nkb1r/1p2p1p1/2p5/p7/P3B3/2N2N1p/1P1BK1PP/R6n w kq - 0 17
WB	2.16	-0.81	e4g6	g1g2	r2nkb1r/1p4p1/2p5/p3p3/P3B3/2N2N2/1P1BK1pP/6R1 w kq - 0 19
WB	3.21	-0.77	e4g6	g2g5	r2nkb1r/1p6/2p5/p3p1p1/P3B3/2N2N2/1P1BK1RP/8 w kq - 0 20
BB	-5.93	0.57	c6d4	d8d4	r1bqkbnr/ppp2ppp/2n5/4p2Q/2pPP3/8/PPP2PPP/RNB1K1NR b KQkq d3 0 5
BB	-6.49	1.12	d4b2	f6e4	r1b1kb1r/ppp2ppp/2n2n2/4p1B1/2pqP3/8/PPP1QPPP/RN2K1NR b KQkq - 3 7
BB	-7.21	1.90	d4b2	h7h5	r1b1kb1r/ppp2ppp/2n5/4p3/2pqn2B/8/PPP1QPPP/RN2K1NR b KQkq - 1 8
BB	-6.35	0.95	d4d3	e4c3	r1b1kb1r/ppp2pp1/2n5/4p2p/2pqn2B/2P5/PP2QPPP/RN2K1NR b KQkq - 0 9
BB	-7.55	0.69	c8f5	h8h6	r1b1kb1r/ppp2pp1/2n5/4p2p/2p4q/2P5/P3QPPP/RN1K2NR b kq - 1 11
BB	-9.31	1.40	g4f5	e8c8	r3k3/ppp1bpp1/2nr4/4p2p/2p2qb1/2P2P2/PK2Q1PP/RN2N2R b q - 0 16
BB	-14.44	8.55	d6d2	f4g4	2kr4/ppp1bpp1/2nr4/4p2p/2p2qP1/2P5/PK2Q1PP/RN2N2R b - - 0 17
BB	-6.00	0.69	e5e4	d6h6	2kr4/ppp1bpp1/2nr4/4p3/2p3p1/2P5/PKN3PP/RN5R b - - 1 19
BB	-5.87	0.64	e5e4	h6f6	2kr4/ppp1bpp1/2n4r/4p3/2p3p1/2P5/PKN3PP/RN3R2 b - - 3 20
BB	-1.14	1.00	e8c8	d6h2	r3k2r/1pq2p2/p1bbp1pp/7n/6Q1/2N1B3/PPP2PPP/2KR1B1R b kq - 1 16
BB	-1.88	1.47	h2e5	e8g8	r3k2r/1pq2p2/p1b1p1pp/7n/3B2Q1/2N5/PPP2PPb/2KR1B1R b kq - 1 17
BB	-2.41	0.56	c7f4	h2f4	r4rk1/1pq2p2/p1b1p1pp/7n/3B2Q1/2N5/PPP2PPb/2K1RB1R b - - 3 18
BB	-2.39	1.82	f8d8	c7d6	r4rk1/1pq2p2/p1b1p1pp/7n/3B1bQ1/2N5/PPP2PP1/1K2RB1R b - - 5 19
BB	-0.72	4.08	f4g5	g8h7	r4rk1/1p3p2/p1bqp1pp/7n/3B1bQ1/2N5/PPP2PP1/1K1R1B1R b - - 7 20
BB	-3.72	3.01	d8b6	d8d5	r2q1rk1/pp3ppp/2n1bp2/2b4N/3p4/P4N2/1PPQPPPP/R3KB1R b KQ - 0 11
BB	-0.43	0.58	a8d8	a7a5	r4rk1/pp4pp/2n1pp2/2b2q2/3p4/P4N2/1PPQPPPP/2KR1B1R b - - 1 14
BB	-1.70	1.21	g7g6	g8h8	r4rk1/1p4pp/2n2p2/2b2N2/p2p1p2/P7/1PP1PPPP/2KR1B1R b - - 1 18
BB	-3.24	1.40	g7g6	c6e5	r4r1k/1p4pp/2n2p2/2b2N2/p2p1p2/P2R4/1PP1PPPP/2K2B1R b - - 3 19
BB	-2.96	0.94	e5g4	b7b6	r4r1k/1p4pp/5p2/2b1nN2/p2p1p2/P6R/1PP1PPPP/2K2B1R b - - 5 20
WB	0.47	-1.32	e4e5	e1d2	r1b2rk1/1pqnbppp/p2p1n2/8/P3PB2/2NB1N2/2P3PP/1R2QR1K w - - 4 15
WB	2.05	-1.37	d4f5	f4g3	r1r2bk1/1bq2ppp/pp1p4/2nP4/P1PN1B2/8/2BQ2PP/1R3R1K w - - 5 21
BB	0.00	2.50	e6d7	b6b2	r4rk1/1p2ppbp/1qnpbnp1/p1p5/2P1PP2/2NPB3/PP2B1PP/R2QNR1K b - - 1 11
BB	-2.91	6.01	f6e4	f6h5	r4rk1/1p2ppbp/2npbnp1/p1p5/2P1PP2/2NP4/Pq1BB1PP/R2QNR1K b - - 1 12
BB	-4.02	1.82	c6b4	c3g7	5rk1/1p2p2p/2npp3/p1p4p/2P1P3/2qP1N2/P5PP/R2Q3K b - - 1 18
BB	-3.98	1.61	c6e5	g7g5	5rk1/1p2p1qp/2npp3/p1p4p/2P1P2N/3P4/P5PP/R2Q3K b - - 3 19
BB	-0.55	0.58	c6d4	d8f6	r2q1rk1/pbpp1ppp/1pn1p1n1/8/1bP1P3/2NP4/PP2BPPP/R1BQNR1K b - - 8 9
BB	-0.85	0.99	f7f5	c6a5	r4rk1/pbpp1ppp/1pn1p1n1/8/2P1PP2/2qPB3/P3B1PP/R2QNR1K b - - 1 12
BB	-0.57	1.56	e6f5	a5c4	r4rk1/pbpp1ppp/1p2p1n1/n4P2/2P1P3/2qPB3/P3B1PP/R2QNR1K b - - 0 13
BB	0.96	2.38	f7g6	b7e4	r4rk1/pbpp1ppp/1p2p1P1/8/2P1P3/4q3/P3B1PP/R2QNR1K b - - 0 15
BB	0.98	1.48	h7g6	e4f3	r4rk1/p1pp1ppp/1p2p1P1/8/2P1b3/4qB2/P5PP/R2QNR1K b - - 1 16
BB	1.38	1.99	f7g6	e3e4	r4rk1/p1pp1ppp/1p2p1P1/8/2P5/4qR2/P5PP/R2QN2K b - - 0 17
BB	2.02	0.93	g8h8	g8h7	r4rk1/p1pp1ppP/1p2p3/8/2P1q3/5R2/P5PP/R2QN2K b - - 0 18
BB	3.10	996.89	f7f6	e4c4	r4rk1/p1pp1pp1/1p2p3/7Q/2P1q3/7R/P5PP/R3N2K b - - 3 20
BB	-0.35	0.51	g8h6	h7h5	r1bqk1nr/pp2ppbp/2np2p1/2p5/2P1P3/2N2N2/PP1PBPPP/R1BQ1RK1 b kq - 1 6
BB	0.43	0.70	e6d7	d4e2	r2q1knr/pp2ppb1/3pb1p1/2p4p/2PnPP2/2NP4/PP2B1PP/R1BQ1RNK b - - 0 10
BB	1.09	0.51	a7a6	a7a5	r2q1knr/pp2ppb1/3pb1p1/2p4p/2P1PP2/2NP4/PP2Q1PP/R1B2RNK b - - 0 11
BB	-1.35	2.03	e6d5	e6d7	r2q1knr/1p2ppb1/3pb3/2pN1P2/p1P4p/3PB3/PP2Q1PP/R4RNK b - - 0 15
BB	0.41	0.80	d7c6	a4a3	r2q1knr/1p1bppb1/3p4/2pN1P2/p1P4p/3PB3/PP2Q1PP/4RRNK b - - 2 16
BB	0.26	1.37	d7c6	a8a3	r2q1knr/1p1bppb1/3p4/2pN1P2/2P4p/P2PB3/P3Q1PP/4RRNK b - - 0 17
BB	1.15	2.14	g7e5	a3a6	3q1knr/1p1bppb1/3p4/2pN1PB1/2P4p/r2P4/P3Q1PP/4RRNK b - - 1 18
BB	-0.30	0.64	f6g4	d8e7	r2q1rk1/pppb1ppp/2np1n2/2b1p3/2P1P3/2NP1N2/PP2BPPP/R1BQ1R1K b - - 6 8
BB	-0.17	1.08	c6d4	a7a5	r4rk1/pppbqppp/2np1n2/2b1p3/2P1P3/2NP4/PP2BPPP/R1BQNR1K b - - 8 9
BB	0.14	3.26	h7h6	c6b4	r4rk1/1ppbqppp/2np1n2/p1b5/2P1PB2/2NP4/PP2B1PP/R2QNR1K b - - 0 11
BB	2.43	1.27	c5d4	e7e5	r4rk1/1ppbqppp/2np1n2/p1b3B1/2P1P3/P1NP4/1P2B1PP/R2QNR1K b - - 2 13
BB	0.03	3.89	c6d4	e5g5	r4rk1/1ppb1p1p/2np1p2/p1b1q3/2P1P3/P1NP1R2/1P2B1PP/R2QN2K b - - 1 15
BB	3.87	1.83	g5g3	c5a3	r4rk1/1ppb1p1p/2np1p2/p1b3q1/2P1P3/P1NP2R1/1P2B1PP/R2QN2K b - - 3 16
WB	3.24	-2.51	f2f3	b1c3	r1bqkb1r/pppppppp/2n5/4P3/3Pn3/8/PPP2PPP/RNBQKBNR w KQkq - 1 4
WB	1.92	-0.86	c3e4	g1f3	r1bqkb1r/ppppp1pp/2n5/4Pp2/3Pn3/2N5/PPP2PPP/R1BQKBNR w KQkq f6 0 5
WB	2.75	-1.39	d4d5	c1e3	r1bqkb1r/1pppp1pp/2n5/p3Pp2/3Pn3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 6
WB	2.80	-0.87	e3g5	h4g5	r2qkb1r/1pp1p1p1/2n1b3/p2pPpnp/P2P3P/2N1B3/1PP2PP1/R2QKB1R w KQkq - 0 10
WB	2.36	-1.54	c3e2	h1h3	r2qkb1r/1pp1p3/2n1b1p1/p2pPpPp/P2P4/2N1B3/1PP2PP1/R2QKB1R w KQkq - 0 11
WB	2.68	-0.82	f1d3	f4e3	r2qkb1r/1pp1p3/2n3p1/p2pP1P1/P2P1B1p/2N4P/1PP2P2/R2QKB2 w Qkq - 0 14
WB	1.93	-0.69	d1g4	d1f3	r2qkb1r/1pp5/2n1p1p1/p2pP1P1/P2P3p/2N1B2P/1PP2P2/R2QKB2 w Qkq - 0 15
WB	2.01	-0.97	f3g4	f1d3	r2qk2r/1pp1b3/2n1p1p1/p2pP1P1/P2P3p/2N1BQ1P/1PP2P2/R3KB2 w Qkq - 2 16
WB	7.16	-1.50	e1c1	c6d5	r2q1kr1/2p5/1pQ3p1/p2pP1b1/P2P3p/2NBB2P/1PP2P2/R3K3 w Q - 0 20
BB	-1.07	2.39	b4a5	d8a5	rnbq1rk1/pp1p1ppp/2p2n2/4B3/1b6/P7/2PPPPPP/RN1QKBNR b KQ - 0 6
BB	-1.11	1.15	b4e7	b4c5	rnb2rk1/pp1p1ppp/2p2n2/q3B3/1b3P2/P7/2PPP1PP/RN1QKBNR b KQ - 0 7
BB	-1.82	3.35	f6d5	c5e3	rnb2rk1/pp1p1ppp/2p2n2/q1b1B3/5P2/P3P3/2PP2PP/RN1QKBNR b KQ - 0 8
BB	-2.46	0.73	f8e8	g1c5	rnb2rk1/pp1p1ppp/2p5/q2PB3/5P2/P7/3PQ1PP/RN2KBbR b KQ - 0 11
BB	-4.38	2.60	c6d5	b8a6	rnb2rk1/pp1p1ppp/2p5/q1bPB3/4QP2/P7/3P2PP/RN2KB1R b KQ - 2 12
BB	-3.34	0.83	d7d5	d7c6	r1b2rk1/pp1p1ppp/n1P5/q1b1B3/4QP2/P7/3P2PP/RN2KB1R b KQ - 0 13
BB	-3.29	1003.28	g7g6	h7h5	r1b2rk1/pp3ppp/n1p5/q1b1B3/4QP2/P2B4/3P2PP/RN2K2R b KQ - 1 14
BB	-1.19	1.03	d7g4	d8e7	r2q1rk1/pppb1ppp/2np1n2/2b1p3/2B1P3/1PNP1N2/P1PQ1PPP/R1B2RK1 b - - 0 8
BB	-1.26	1.13	c5b4	c6d4	r4rk1/pppbqppp/2np1n2/2b1p3/P1B1P3/1PNP1N2/2PQ1PPP/R1B2RK1 b - - 0 9
BB	-4.87	1.33	c7c6	c5b6	r4rk1/pppbqppp/3p1n2/1Nb1p3/P1B1P3/1P1P1N2/3Q1PPP/n1B2RK1 b - - 1 12
BB	-4.40	1.27	a7a6	d7b5	r4rk1/pppbqppp/1b1p1n2/1N2p3/P1B1P3/1PQP1N2/5PPP/n1B2RK1 b - - 3 13
BB	-4.74	0.66	c7c6	a1b3	r4rk1/ppp1qppp/1b1p1n2/1B2p3/P3P3/1PQP1N2/5PPP/n1B2RK1 b - - 0 14
BB	-4.06	1.24	c7c6	e7e6	r4rk1/ppp1qppp/1b1p1n2/1B2p3/P3P3/1Q1P1N2/5PPP/2B2RK1 b - - 0 15
BB	-3.26	0.75	g8h8	h7h5	r4rk1/ppp2ppp/1b1pqn2/1B2p3/P3P3/2QP1N2/5PPP/2B2RK1 b - - 2 16
BB	-2.96	0.70	d6d5	a7a5	r4rk1/ppp2pp1/1b1pqn2/1B2p2p/P3P3/2QP1N1P/5PP1/2B2RK1 b - - 0 17
BB	-4.03	0.50	f6e4	e6e4	r4r1k/1pp2pp1/1b1pqn2/pB5p/P2pP3/B2Q1N1P/5PP1/5RK1 b - - 1 20
WB	-0.23	-0.69	e2e4	d2b3	rnbqr1k1/ppp2ppp/3b1n2/3pp3/8/3P1NP1/PPPNPPBP/R1BQ1RK1 w - - 6 7
WB	-1.14	-1.10	e3c5	d1d2	rnbqr1k1/pp3pp1/2pb1n1p/3pp3/8/1N1PBNP1/PPP1PPBP/R2Q1RK1 w - - 0 9
WB	-1.31	-1.82	d2c1	d2c3	r1bqr1k1/pp1n1pp1/2pb1n1p/3pp3/8/1N1PBNP1/PPPQPPBP/R4RK1 w - - 2 10
WB	-1.35	-1.51	e3c5	a2a4	r1bqrnk1/pp3pp1/2pb1n1p/3pp3/8/1NQPBNP1/PPP1PPBP/R4RK1 w - - 4 11
WB	-1.17	-3.48	e3c5	f3h4	r1bqr1k1/pp3pp1/2pb1nnp/3pp3/P7/1NQPBNP1/1PP1PPBP/R4RK1 w - - 1 12
WB	-3.61	-2.56	e3c5	h4h5	r1bqr1k1/pp3pp1/2pb3p/3pp3/P5nP/1NQPB3/1PP1PPBP/R4RK1 w - - 1 14
WB	-4.65	-1.03	e3e4	g2h3	r3r1k1/pp3pp1/2pb3p/3pp2P/P6q/1NQPP2b/1PP1P1B1/R4RK1 w - - 0 17
WB	-4.49	-1.70	e3e4	a4a5	r3r1k1/pp3pp1/2pb3p/3pp2P/P7/1NQPP2q/1PP1P3/R4RK1 w - - 0 18
BB	-1.55	0.79	e5e4	c8g4	r1bqkb1r/ppp2ppp/2n2n2/1B1pp3/8/2N1PQ2/PPPP1PPP/R1B1K1NR b KQkq - 3 5
BB	-3.21	1.81	f8d6	h7h5	r2qkb1r/ppp2ppp/2n1bn2/1B1pQ3/4p2P/2N1P3/PPPP1PP1/R1B1K1NR b KQkq - 0 8
BB	-2.00	0.96	f8d6	a7a5	r2qkb1r/ppp2pp1/2n1bn2/1B1pQ2p/4p2P/2N1P2N/PPPP1PP1/R1B1K2R b KQkq - 1 9
