WB	1.96	-0.61	d1d2	e2f4	r1bq1rk1/ppp2pb1/2np1n1p/8/2PP2pP/2N1B1P1/PP2NPB1/R2QK2R w KQ - 4 13
WB	1.28	-0.87	e1g1	a4a5	r1bqr1k1/ppp1npb1/3p1n1p/8/P1PP1NpP/2N1B1P1/1P3PB1/R2QK2R w KQ - 1 15
WB	0.41	-3.10	d1d3	f4d5	r1bqr1k1/ppp2pb1/3p1n1p/P4n2/2PP1NpP/2N1B1P1/1P3PB1/R2QK2R w KQ - 1 16
WB	-3.00	-1.37	d5c3	e1g1	r1bqr1k1/pp3pb1/2pp3p/P2N1n2/2PP2pP/4B1P1/1P3PB1/R2QK2R w KQ - 0 18
WB	-4.46	-1.32	g2d5	d1b3	r1bqr1k1/pp3pb1/3p3p/P2p1n2/2PP2pP/4B1P1/1P3PB1/R2Q1RK1 w - - 0 19
WB	-5.65	-0.52	b3c4	b3c4	r1bqr1k1/pp3p2/3p3p/P4n2/2pb1BpP/1Q4P1/1P3PB1/R4RK1 w - - 0 21
WB	0.37	-0.71	c1f4	a2a4	rnbqkb1r/pp3ppp/2p2n2/3p4/2PQ4/2N2N2/PP2PPPP/R1B1KB1R w KQkq - 0 6
WB	0.64	-7.36	d4e5	d4d5	rnbqkb1r/pp3ppp/5n2/2pp4/P1PQ4/2N2N2/1P2PPPP/R1B1KB1R w KQkq - 0 7
WB	-5.74	-0.76	f3e5	e2e4	rn1qkb1r/pp3ppp/8/2pP4/P5b1/2N2N2/1P2PPPP/R1B1KB1R w KQkq - 1 9
WB	-6.55	-1.05	f1a6	h1h3	r2q1rk1/pp3ppp/n2b4/P1pP4/4P2P/2N2P2/1P3P2/R1B1KB1R w KQ - 1 13
WB	-7.40	-4.08	e1d1	f3f4	r2q1rk1/pp3ppp/3b4/P1pP4/1n2P2P/2N2P1R/1P3P2/R1B1KB2 w Q - 3 14
WB	-11.18	-0.57	e1d1	e1d1	r2q1rk1/pp3ppp/3b4/P1pP4/4PP1P/2N4R/1Pn2P2/R1B1KB2 w Q - 1 15
WB	-11.42	-0.79	c3b5	a5a6	r2q1rk1/pp3ppp/3b4/P1pP4/4PP1P/2N4R/1P3P2/n1BK1B2 w - - 0 16
WB	-11.25	-0.79	f4f5	d1e1	r2q1rk1/p4ppp/Pp1b4/2pP4/4PP1P/2N4R/1P3P2/n1BK1B2 w - - 0 17
WB	-10.98	-1.60	e4e5	d1e1	r2q1rk1/p4ppp/Pp1b4/2pP4/3nPP1P/2N4R/1P3P2/2BK1B2 w - - 4 19
WB	-12.18	-0.57	e1d1	c1e3	r3r1k1/p4ppp/Pp1b1q2/2pP1P2/3nP2P/2N4R/1P3P2/2B1KB2 w - - 1 21
BB	0.25	1.14	e7e6	d7d5	rnbqkb1r/1ppppppp/p4n2/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3
BB	-2.90	0.79	c8b7	b8d7	rnb1kb1r/2p2ppp/p3p3/1p1qP3/P1pP4/5N2/1P3PPP/R1BQKB1R b KQkq - 0 9
BB	-6.84	4.37	f8b4	a8e4	q1b1kb1r/2pn1ppp/4p3/1p2P3/2pP4/1P3N2/5PPP/2BQKB1R b Kk - 0 12
BB	-2.98	3.19	f8b4	h7h5	2b1kb1r/2pn1ppp/4p3/1p2P3/2pPq3/1P3N2/4BPPP/2BQK2R b Kk - 2 13
BB	-0.66	5.77	e4b1	h8h7	2b1kb1r/2pn1pp1/4p3/4P2p/Q2Pq3/2p1BN2/4BPPP/4K2R b Kk - 1 16
BB	5.06	2.90	f7f6	h5h4	2b1kb2/2pn1ppr/4p3/4P2p/Q2Pq3/2p1BN2/4BPPP/5RK1 b - - 3 17
BB	8.02	1.14	e4b7	e4f5	2b1kb2/2pn1ppr/4p3/4P1N1/Q2Pq2p/2p1B3/4BPPP/5RK1 b - - 1 18
BB	5.52	1.26	e8d8	h7e4	2b1kb2/2pn1ppq/4p3/1B2P3/Q2P3p/2p1B3/5PPP/5RK1 b - - 1 20
WB	0.31	-0.68	d2d4	e1g1	r1bqkbnr/pp2pppp/2n5/2pp4/8/5NP1/PPPPPPBP/RNBQK2R w KQkq - 2 4
WB	0.87	-2.11	f3e5	b1c3	r1b1kb1r/pp3ppp/2n5/2p1p3/4n3/5NP1/PPP2PBP/RNBR2K1 w kq - 0 9
WB	-0.68	-0.96	a1b1	c1e3	r1b1k2r/pp2bppp/2n5/2p1p3/8/2P2NP1/P1P2PBP/R1BR2K1 w kq - 1 11
WB	3.44	-2.84	f3e1	f3g5	r1b2rk1/p3bppp/1pn5/2p1p3/8/2P1BNP1/P1P2PBP/1R1R2K1 w - - 0 13
WB	4.09	-4.16	g5f3	h2h4	1rb2rk1/p3bpp1/1pB4p/2p1p1N1/8/2P1B1P1/P1P2P1P/1R1R2K1 w - - 1 15
WB	-0.05	-2.35	e1e3	d5e4	1r3r2/p5pk/1p3p2/2pBp1P1/6b1/2P3P1/P1P2P2/1R2R1K1 w - - 2 20
BB	-0.26	1.19	a7e3	d8e7	r2q1rk1/bpp2pp1/p1npbn1p/4p3/4P3/2PPBN1P/PPB2PP1/RN1QR1K1 b - - 7 11
BB	0.44	3.15	a7e3	a7c5	r4rk1/bpp1qpp1/p1npbn1p/4p3/4P3/2PPBN1P/PPBN1PP1/R2QR1K1 b - - 9 12
BB	-7.86	0.67	f8e7	c8e6	rnb1kb1r/ppp2ppp/8/8/5p2/5N2/qPPPQ1PP/1RB1KB1R b Kkq - 1 8
BB	-8.30	8.30	b8d7	b8c6	rn2kb1r/ppp2ppp/4b3/1Q6/5p2/5N2/qPPP2PP/1RB1KB1R b Kkq - 3 9
BB	-8.59	1.01	e8c8	a2b1	r3kb1r/ppp2ppp/2n1b3/1Q6/5p2/3B1N2/qPPP2PP/1RB1K2R b Kkq - 5 10
BB	-9.64	2.16	a7a6	f8b4	2kr1b1r/ppp2ppp/2n1b3/1Q6/5p2/1P1B1N2/2PP2PP/1qB2RK1 b - - 0 12
BB	-7.78	0.79	a7a6	b1a2	2kr3r/ppp2ppp/2n1b3/1Q6/1b3p2/BP1B1N2/2PP2PP/1q3RK1 b - - 2 13
BB	-7.21	1.83	d8d3	c6b4	2kr3r/ppp2ppp/2n1b3/1Q6/1B3p2/1P1B1N2/q1PP2PP/5RK1 b - - 0 14
BB	-5.81	1.80	d8d3	h7h5	2kr3r/ppp2ppp/4b3/8/1Q3p2/1P1B1N2/q1PP2PP/5RK1 b - - 0 15
BB	-5.00	8.48	a2a3	g7g6	2kr3r/ppp2pp1/4b3/7p/5p2/1PQB1N2/q1PP2PP/5RK1 b - - 1 16
BB	3.25	0.61	h8e8	h4h3	1k1r3r/ppp2p2/4b1p1/4N3/5p1p/1PQB4/2PP2PP/6K1 b - - 1 20
BB	-2.47	1.01	g4f3	g4f5	r2qkb1r/pp3ppp/4pn2/3p4/6b1/2N2N1P/PPP1QPP1/R1B2RK1 b kq - 0 10
BB	-1.49	1.02	f5g6	f5e4	r2qkb1r/pp3ppp/4pn2/3p1b2/3N4/2N4P/PPP1QPP1/R1B2RK1 b kq - 2 11
BB	-1.44	1.67	e4f6	d8a5	r1bqkb1r/pp2pppp/2np4/8/2BNn3/4B3/PPP2PPP/RN1Q1RK1 b kq - 2 7
BB	-0.19	1.75	e4f6	g7g5	r1b1kb1r/pp2pppp/2np4/q7/3Nn3/1B2B3/PPP2PPP/RN1Q1RK1 b kq - 4 8
BB	0.24	6.64	f8g7	a5e5	r1b1kb1r/pp2pp1p/2np4/q5p1/3Nn3/1BP1B3/PP3PPP/RN1Q1RK1 b kq - 0 9
BB	2.13	5.12	e4d2	h7h5	r1b1kb1r/pp2pp1p/2np4/4q1p1/3Nn3/1BP1B3/PP1N1PPP/R2Q1RK1 b kq - 2 10
BB	3.63	1.53	e5g7	e5f6	r1b1kb1r/pp2pp2/2np4/4q1pp/3Nn3/1BP1BN2/PP3PPP/R2Q1RK1 b kq - 1 11
BB	3.71	2.79	e4c5	d6d5	r1b1kb1r/pp2pp2/2np1q2/6pp/3Nn3/2P1BN2/PPB2PPP/R2Q1RK1 b kq - 3 12
BB	1.52	6.35	d5e4	c8e6	r1b1kb1r/pp2pp2/2n2q2/3p2pp/3NB3/2P1BN2/PP3PPP/R2Q1RK1 b kq - 0 13
BB	5.78	0.98	f6h6	f6h6	r3kb1r/pp2pp2/2N1bq2/6pp/3Bp3/2P2N2/PP3PPP/R2Q1RK1 b kq - 1 15
BB	0.62	7.55	e4f3	g4f3	r3kb1r/p3pp2/2N4q/6pp/3Bp1b1/2P2P2/PP4PP/R2Q1RK1 b kq - 0 18
BB	6.96	0.80	h6c6	f8g7	r3kb1r/p3pp2/2N4q/6pp/3Bp3/2P2P2/PP5P/R2Q1RK1 b kq - 0 19
BB	0.12	0.67	e7e5	g8f6	rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1
BB	-2.53	2.12	c8f5	c8e6	r1bqkb1r/ppp2ppp/2n2n2/4p3/2B1p3/2N5/PPPPNPPP/R1BQK2R b KQkq - 1 6
BB	-2.86	1.44	e4f3	a7a5	r2qkb1r/ppp3p1/2n1pn2/4p2p/4pP2/2N5/PPPPN1PP/R1BQ1RK1 b kq f3 0 9
BB	-2.40	2.43	e5g4	a8a6	r3kb1r/1pp3p1/4pn2/p3n2p/3qpN2/2N5/PPPP2PP/R1BQ1R1K b kq - 3 12
BB	-1.48	3.28	d4d6	d4c4	4kb1r/1pp3p1/r3pn2/p3n2p/3qpN2/8/PPPPN1PP/R1BQ1R1K b k - 5 13
BB	-0.02	3.09	e5g4	f6e4	4kb1r/1pp3p1/r3pn2/pq2n2p/4PN2/8/PPP1N1PP/R1BQ1R1K b k - 0 15
BB	-6.33	2.35	b5f5	h8h6	4kb1r/1pp3p1/r3p1n1/pq5p/4nN2/8/PPP3PP/R1BQ1R1K b k - 1 17
BB	-7.95	6.67	e8d7	b5d5	4kb2/1pp5/4r1np/pq5p/4n3/5Q2/PPP3PP/R4R1K b - - 1 20
WB	-0.01	-1.07	f3e5	d2d4	r1bqk2r/ppp2ppp/2n5/2bnp3/8/2N2NP1/PP1PPPBP/R1BQK2R w KQkq - 2 7
WB	-1.14	-4.76	g3g4	d4c6	r2qk2r/p1p2ppp/2p5/2b5/3N4/2P3Pb/P3PP1P/R1BQK2R w KQkq - 1 11
WB	-5.75	-1.08	f2f3	h1e1	r3k2r/p1p2ppp/2N5/2b5/8/2P3P1/P3PPbP/R1BK3R w kq - 1 13
WB	-6.63	-0.76	e2e4	c1e3	r3k2r/p1p2ppp/2b5/2b5/8/2P3P1/P3PP1P/R1BKR3 w kq - 0 14
WB	-7.10	-0.60	e3e4	a2a4	2kr4/p1p2ppp/8/5b2/8/1KP1P1P1/P2rP2P/R3R3 w - - 7 21
BB	-0.37	0.72	f8c5	h7h5	r2qkb1r/2p2ppp/p1n1b3/1p1pP3/4n2P/1B3N2/PPP2PP1/RNBQ1RK1 b kq - 0 9
BB	-15.69	5.62	e6d5	d8d5	r2qkb1r/2p2pp1/p1n1b3/1p1BP3/4n1pP/5N2/PPP2P2/RNBQ1RK1 b kq - 0 11
BB	-12.88	2.09	h8h4	c6e5	r3kb1r/2p2pp1/p1n5/1p1bP1N1/4n1pP/8/PPP2P2/RNB2RK1 b kq - 1 13
BB	-999.90	986.57	f8c5	g4f3	r3kb1r/2p2pp1/p7/1p2n3/4bPpP/8/PPP5/RNB2RK1 b kq f3 0 15
BB	-999.95	980.78	g4g2	g4g5	r3kb2/2p2pp1/p7/1p2n1B1/1P2b1r1/5p2/P1P4K/RN3R2 b q - 3 18
BB	-999.94	974.84	f8d6	b5a4	r3kb2/2p2pp1/p7/1p2n1r1/PP6/2N2p2/2b4K/R4R2 b q - 0 20
WB	2.05	-2.66	c4d5	c4c5	r1bq1rk1/ppp2pp1/2n2n1p/3p4/2P1p3/2P3P1/PPN1PPBP/R1BQ1RK1 w - - 0 10
WB	1.45	-1.07	b2b4	c1e3	r1bq1rk1/ppp2p2/2n2n1p/2Pp2p1/4p3/2P3P1/PPN1PPBP/R1BQ1RK1 w - - 0 11
WB	2.11	-0.80	f2f4	a2a4	r1bq1rk1/2p2p2/2n2n1p/ppPp2p1/4p3/2P1B1P1/PPNQPPBP/R4RK1 w - - 0 13
WB	1.44	-0.85	f2f3	b2b3	r1bq1rk1/2p2p2/2n4p/p1Pp2p1/R3p1n1/2P1B1P1/1PNQPPBP/5RK1 w - - 1 15
WB	2.57	-1.95	b4b5	b4a5	r1bq1rk1/2p5/7p/p1Pp1p2/RP2p1p1/1P2P1P1/3QP1BP/5RK1 w - - 0 19
WB	3.64	-2.12	f1f4	g3f4	r1bq1rk1/2p5/7p/P1Pp4/R3ppp1/1P2P1P1/3QP1BP/5RK1 w - - 0 20
WB	4.79	-2.57	c5c6	d2c3	r2q1rk1/2p5/7p/P1Pp1b2/R3pPp1/1P2P3/3QP1BP/5RK1 w - - 1 21
WB	1.29	-1.90	b4b5	d1b3	r2q1rk1/ppp1bppp/1nn5/4p3/1P4b1/P1N2NP1/3PPPBP/R1BQ1RK1 w - - 1 10
WB	2.86	-1.56	e2e3	h5f3	r2q1rk1/ppp1bp2/1nn5/4p1pB/1P6/PQN3P1/3PPP1P/R1B2RK1 w - - 0 13
WB	1.75	-0.51	f1e1	g1g2	r4rk1/ppp1bp2/1n6/4p1p1/1P1q4/P1N2PP1/3P1P1P/RQB2RK1 w - - 1 16
WB	1.75	-0.78	f1e1	a1a2	r4rk1/pp2bp2/1np5/4p1p1/1P1q4/P1N2PP1/3P1PKP/RQB2R2 w - - 0 17
WB	2.35	-1.66	d2d3	a3a4	r4rk1/pp2bp2/2p5/4p1p1/1Pnq4/P1N2PP1/R2P1PKP/1QB2R2 w - - 2 18
WB	2.59	-1.01	f1e1	a4a5	r4rk1/p3bp2/1pp5/4p1p1/PPnq4/2N2PP1/R2P1PKP/1QB2R2 w - - 0 19
WB	4.59	-1.65	b1c2	b1b3	r4rk1/4bp2/p1p5/P3p1p1/2nq4/2N2PP1/R2P1PKP/1QB2R2 w - - 0 21
BB	-2.55	0.69	d7d5	c8b7	r1b2rk1/p1ppqppp/2p5/2b1P3/5BP1/2P5/P1P1QP1P/R3KB1R b KQ - 2 12
BB	-1.65	0.71	a7a5	c5b6	r4rk1/pbppqppp/2p5/2b1P3/5BP1/2P5/P1P1QPBP/R3K2R b KQ - 4 13
BB	-1.66	1.17	a7a5	a8b8	r4rk1/pbppqppp/1bp5/4P3/6P1/2P3B1/P1P1QPBP/R3K2R b KQ - 6 14
BB	-0.67	0.85	e7c5	e7e6	1r3rk1/pbppqppp/1bp5/4P3/P5P1/2P3B1/2P1QPBP/R3K2R b KQ - 0 15
BB	0.00	5.32	b6c5	c6c5	1r3rk1/pbpp1ppp/1bp1q3/P3P3/6P1/2P3B1/2P1QPBP/R3K2R b KQ - 0 16
BB	4.69	0.63	c7b6	e6b6	5rk1/prpp1ppp/1P2q3/2p1P3/6P1/2P3B1/2P1QP1P/R3K2R b KQ - 0 18
BB	5.08	3.42	b7b6	c6d5	5rk1/prpp1ppp/R1q5/2p1P3/6P1/2P3B1/2P1QP1P/5RK1 b - - 3 20
BB	0.24	0.90	a7a6	f8e7	r3rk2/ppp2ppp/2nbbn2/3p4/3P4/P1NB1N1P/1PP2PP1/R1B1R1K1 b - - 0 12
BB	1.56	0.81	e7d7	a5a4	r5r1/1p2kppp/2npbn2/p2p4/3P3N/P1PB3P/1P3PP1/R1B1R1K1 b - - 1 16
BB	2.47	0.55	e7d7	h7h5	r5r1/1p2kppp/2npbn2/3p2B1/p2P3N/P1PB3P/1P3PP1/R3R1K1 b - - 1 17
BB	2.56	0.58	e7d7	e7d7	r5r1/1p2kpp1/2npbn2/3p1NBp/p2P4/P1PB3P/1P3PP1/R3R1K1 b - - 1 18
BB	3.11	4.83	f6e4	d7e7	r5r1/1p1k1pN1/2npbn2/3p2Bp/p2P4/P1PB3P/1P3PP1/R3R1K1 b - - 0 19
BB	0.10	0.98	a6a5	c8d7	r1bqkb1r/1p3ppp/p1n1pn2/2Pp4/1P3B2/2P2NP1/P3PP1P/RN1QKB1R b KQkq - 0 7
BB	0.40	1.51	a6a5	f6e4	r2qkb1r/1p1b1ppp/p1n1pn2/2Pp4/1P3B2/2P2NP1/P3PPBP/RN1QK2R b KQkq - 2 8
BB	-0.12	5.21	f8e7	f6e4	r2qkb1r/1p1b2pp/p1n1pn2/2Pp1p2/1P2PB2/2P2PP1/P2N2BP/RN1QK2R b KQkq - 0 11
BB	4.71	0.52	d5e4	f5e4	r2qkb1r/1p1b2pp/p1n1p3/2Pp1p2/1P2PB2/2P3P1/P2N2BP/RN1QK2R b KQkq - 0 12
BB	3.32	0.86	f8e7	h7h5	r2qkb1r/1p1b2pp/p1n1p3/2Pp4/1P2pB2/1NP3P1/P5BP/RN1QK2R b KQkq - 1 13
BB	3.09	1.42	f8e7	e6e5	r2qkb1r/1p1b2p1/p1n1p3/2Pp3p/1P1NpB2/2P3P1/P5BP/RN1QK2R b KQkq - 1 14
