BB	-5.05	1.21	d8d1	a8c8	r2qkb1r/pp3pp1/2n1b3/2p4p/2P5/1P3N2/P1P2PPP/R1BQR1K1 b kq - 0 11
BB	-5.15	1.40	d8f6	h8h6	2rqkb1r/pp3pp1/2n1b3/2p4p/2P5/BP3N2/P1P2PPP/R2QR1K1 b k - 2 12
BB	-1.41	6.59	b4c3	e7c6	r1bq1rk1/ppp1nppp/3p1n2/1B2p1B1/1b1PP3/2N2N2/PPP2PPP/R2Q1RK1 b - - 0 8
BB	0.31	1.02	b4c3	d6e5	r1bq1rk1/ppp2ppp/2np1n2/1B2P1B1/1b2P3/2N2N2/PPP2PPP/R2Q1RK1 b - - 0 9
BB	1.31	0.93	c6d8	f8d8	r1bQ1rk1/ppp2ppp/2n2n2/1B2p1B1/1b2P3/2N2N2/PPP2PPP/R4RK1 b - - 0 10
BB	0.04	0.96	b4c3	c8e6	r1br2k1/ppp2ppp/2n2n2/1B2p1B1/1b2P3/2N2N2/PPP2PPP/R2R2K1 b - - 1 11
BB	0.92	3.95	d8d1	c6c5	r2r2k1/p1p2ppp/2p1bn2/4N1B1/1b2P3/2N5/PPP2PPP/R2R2K1 b - - 0 13
BB	0.00	6.14	b4c3	h7h6	r5k1/p1p2ppp/2N1bn2/2p3B1/1b2P3/2N5/PPP2PPP/3R2K1 b - - 0 15
BB	-1.97	1.05	f7f6	f8e7	2kr1b1r/ppp2ppp/2nqb3/4p3/8/2NPBN1P/PPP2PP1/R2Q1RK1 b - - 4 11
BB	-1.40	0.62	d6d5	d6b4	2kr3r/ppp1bppp/2nqb3/1N2p3/8/3PBN1P/PPP2PP1/R2Q1RK1 b - - 6 12
BB	-0.73	1.16	e7f6	c8b8	2kr3r/ppp1bppp/2n1b3/1N2p3/Pq6/3PBN1P/1PP2PP1/R2Q1RK1 b - - 0 13
BB	0.26	1.63	c5d4	h7h5	r2qkb1r/pp3ppp/2n1bn2/2pp2B1/3P4/2PB1N2/PP3PPP/RN1Q1RK1 b kq - 6 8
BB	1.95	0.81	f8d6	c5c4	r2qkb1r/pp3pp1/2n1bn2/2pp2Bp/3P4/2PB1N2/PP3PPP/RN1QR1K1 b kq - 1 9
BB	2.05	0.82	f8e7	a8c8	r2qkb1r/pp3pp1/2n1bn2/3p2Bp/2pP4/2P2N2/PPB2PPP/RN1QR1K1 b kq - 1 10
BB	1.70	1.01	f8a3	d8c7	2rqkb1r/pp3pp1/2n1bn2/3p2Bp/2pP4/N1P2N2/PPB2PPP/R2QR1K1 b k - 3 11
BB	1.81	4.84	a7a6	f6g4	2r1kb1r/pp3pp1/2n1bn2/qN1p2Bp/P1pP4/2P2N2/1PB2PPP/R2QR1K1 b k - 0 13
BB	4.97	2.19	g4f6	a7a6	2r1kb1r/pp3pp1/2n1b3/qN1p2Bp/P1pP2n1/2P2N1P/1PB2PP1/R2QR1K1 b k - 0 14
WB	1.37	-1.00	d4c5	d1d3	rn1q1rk1/pp2ppbp/3p1np1/2p5/2PP2b1/2N2NP1/PP2PPBP/R1BQ1RK1 w - - 0 8
WB	1.32	-3.38	d4d5	c1f4	rn1q1rk1/pp2ppbp/3p1np1/2p5/2PPP1b1/2NQ1NP1/PP3PBP/R1B2RK1 w - - 1 10
WB	1.12	-2.89	d4d5	c3d5	r2q1rk1/pp1nppbp/3p1np1/2p5/2PPPBb1/2NQ1NP1/PP3PBP/R4RK1 w - - 3 11
WB	0.84	-1.71	d4c5	f1e1	r2q1rk1/pp2ppbp/1n1p2p1/2pP4/2PP1Bb1/3Q1NP1/PP3PBP/R4RK1 w - - 1 13
WB	1.59	-2.68	d4c5	a2a4	r2qr1k1/pp2ppbp/1n1p2p1/2pP4/2PP1Bb1/3Q1NP1/PP3PBP/R3R1K1 w - - 3 14
WB	1.91	-1.02	d3b3	f4e5	r2qr1k1/1p2ppbp/1n4p1/p1pP4/P1P2Bb1/3Q1NP1/1P3PBP/R3R1K1 w - - 0 16
WB	2.96	-0.99	e5e6	e5e1	r2qr1k1/1p2p2p/1n3pp1/p1pPR3/P1P5/3Q1BP1/1P3P1P/R5K1 w - - 0 19
WB	2.44	-2.44	e1e3	g1g2	r1nqr1k1/1p2p2p/5pp1/p1pP4/P1P5/3Q1BP1/1P3P1P/R3R1K1 w - - 2 20
WB	3.76	-2.05	e1e6	d5d6	r1nqr1k1/4p2p/1p3pp1/p1pP4/P1P5/3Q1BP1/1P3PKP/R3R3 w - - 0 21
BB	-2.69	2.49	b6c5	a8a5	rnbqkbnr/2p2ppp/1p2p3/P1Pp4/3P4/8/P3PPPP/RNBQKBNR b KQkq - 0 5
BB	-0.47	0.75	b6c5	a6a8	1nbqkbnr/2p2ppp/rp2p3/2Pp4/3P4/4P3/P2B1PPP/RN1QKBNR b KQk - 0 7
BB	-3.43	1.03	g8f6	h7h5	rnbqk1nr/2p2ppp/3bp3/3p4/N7/3BP3/P2B1PPP/R2QK1NR b KQk - 3 11
BB	-3.48	1.13	g8f6	e8f8	rnbqk1nr/2p2pp1/3bp3/3p3p/N7/2BBP3/P4PPP/R2QK1NR b KQk - 1 12
BB	-8.50	1.46	a4a3	a4g4	1nbq1knr/2p2pp1/3bp3/1B1p3p/r7/2B1PQ2/P4PPP/R3K1NR b KQ - 1 14
BB	-7.55	1.84	g4g5	g4e4	1nbq1knr/2p2pp1/3bp3/1B1p3p/6r1/2B1PQ1P/P4PP1/R3K1NR b KQ - 0 15
BB	-8.09	0.80	b8d7	c8d7	1nbq1knr/2p2pp1/3bp3/1B1p3p/4r1P1/2B1PQ1P/P4P2/R3K1NR b KQ - 0 16
BB	-17.40	6.15	e3c3	d5d4	3q1knr/2pn1pp1/3bp3/3p4/6p1/2B1rP1P/P2K2Q1/R5NR b - - 1 20
BB	-0.47	0.52	d7d5	e4d2	rnbq1rk1/pppp1ppp/4p3/8/2PPn3/P7/1P1BPPPP/R2QKBNR b KQ - 2 7
BB	0.20	7.35	h7h6	f6f5	r1b2rk1/1pp2ppp/2nppq2/p7/2PP4/P2BPN2/1PQ2PPP/R3K2R b KQ - 1 12
BB	-4.87	4.09	f5d7	f5e6	r4rk1/1pp2ppp/2np4/p4b2/2PP3N/P3P3/1P3PPP/R3K2R b KQ - 1 15
WB	0.70	-0.78	d4c6	e2e3	r1b1kbnr/pp2pppp/2n5/8/3N4/8/PP2PPPP/RNB1KB1R w KQkq - 1 7
WB	3.08	-0.83	e3f4	c3c4	1rb1r1k1/1p3pp1/p3pn1p/P7/3P4/2P1BB2/5PPP/R4RK1 w - - 1 17
WB	2.82	-2.82	e3f4	c4c5	1r2r1k1/1p1b1pp1/p3pn1p/P7/2PP4/4BB2/5PPP/R4RK1 w - - 1 18
BB	0.12	0.87	f8b4	c7c5	rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3
BB	-0.75	1.07	f6e4	b8a6	rnbq1rk1/pp3pbp/3p1np1/1BpP4/4PB2/2N2N2/PP3PPP/R2QK2R b KQ - 5 9
BB	0.16	1.46	f6h5	d8c7	1rbq1rk1/p4pbp/p2p1np1/2pP4/4PB2/2N2N2/PP3PPP/1R1Q1RK1 b - - 3 12
BB	0.93	1.69	f6d7	c8d7	1rb2rk1/p1q2pbp/p2p1np1/2pP4/4PB2/2N2N1P/PP3PP1/1R1Q1RK1 b - - 0 13
BB	0.37	1.81	d7b5	c5c4	1r3rk1/p1qb1pbp/p2p1np1/2pP4/4PB2/2NQ1N1P/PP3PP1/1R3RK1 b - - 2 14
BB	-0.79	1.38	e8e4	b8b2	1r2r1k1/p1qb1pb1/3p2pp/p2P3n/2p1P3/5N1P/PP1BNPP1/1R1QR1K1 b - - 1 19
WB	8.25	-5.68	d3c4	d1h5	rnb1k1nr/pppp1ppp/3bq3/4N3/3P4/2NBB3/PPP2PPP/R2QK2R w KQkq - 6 8
WB	4.38	-5.20	h5f3	h5g5	rnb1k1nr/pppp1p1p/3bq1p1/4N2Q/3P4/2NBB3/PPP2PPP/R3K2R w KQkq - 0 9
WB	7.14	-1.02	e5f6	g5h4	rnb1k1nr/pppp3p/4qpp1/4P1Q1/8/2NBB3/PPP2PPP/R3K2R w KQkq - 0 11
WB	6.63	-4.18	d3c4	e1d2	rnb1k1nr/pppp3p/4q1p1/4p3/7Q/2NBB3/PPP2PPP/R3K2R w KQkq - 0 12
WB	2.41	-1.97	e3g5	a2a4	rnb1k2r/ppppn2p/4q1p1/4p3/7Q/2NBB3/PPPK1PPP/R6R w kq - 2 13
WB	0.66	-1.41	f2f4	a4a5	r1b1k2r/ppppn2p/2n1q1p1/4p3/P6Q/2NBB3/1PPK1PPP/R6R w kq - 1 14
WB	4.85	-5.14	c3b5	a5a6	r1b1k2r/p1ppn2p/1pn1q1p1/P3p3/7Q/2NBB3/1PPK1PPP/R6R w kq - 0 15
WB	0.64	-2.72	c3b5	h1e1	r1b1k2r/p1p1n2p/Ppn1q1p1/3pp3/7Q/2NBB3/1PPK1PPP/R6R w kq - 0 16
WB	-2.17	-3.77	c3b5	e3f4	r1b1k2r/p1p1n2p/Ppn1q1p1/4p3/3p3Q/2NBB3/1PPK1PPP/R3R3 w kq - 0 17
WB	-5.24	-1.06	f4e5	h2h4	r3k2r/p1pb3p/Ppn1q1p1/4pn2/5BQ1/2PB4/2PK1PPP/R3R3 w kq - 3 20
BB	-0.69	0.64	b7b5	d7b6	r1bqkb1r/pppn1ppp/4pn2/8/2pP1B2/2N1P3/PP3PPP/R2QKBNR b KQkq - 0 6
BB	-2.69	0.52	f8b4	c8d7	r1bqkb1r/ppp2ppp/1n2pn2/8/N1pP1B2/4P3/PP3PPP/R2QKBNR b KQkq - 2 7
BB	-4.57	3.78	f8b4	a7b6	r2qkb1r/pppb1ppp/1N2pn2/8/2pP1B2/4P3/PP3PPP/R2QKBNR b KQkq - 0 8
BB	-0.80	0.62	f8b4	d7c6	r2qkb1r/1ppb1ppp/1p2pn2/8/2BP1B2/4P3/PP3PPP/R2QK1NR b KQkq - 0 9
BB	0.18	0.52	f8d6	a8a5	r2qkb1r/1pp2pp1/1pb1pn2/7p/2BP1B2/4PN2/PP3PPP/R2Q1RK1 b kq - 1 11
BB	0.58	0.51	f8d6	h5h4	3qkb1r/1pp2pp1/1pb1pn2/r6p/2BP1B2/4PN1P/PP3PP1/R2Q1RK1 b k - 0 12
BB	-4.01	1.62	f8e7	g5h5	3qkb1r/1Bp2pp1/1p2pn2/6r1/3P3p/4P2P/PP3PP1/R2Q1RK1 b k - 0 16
BB	-3.14	4.14	h5a5	b6b5	3qkb1r/2p2pp1/1p2pn2/7r/3P3p/4PB1P/PP3PP1/R2Q1RK1 b k - 2 17
BB	-2.95	2.87	d8d5	c7c6	3qkb2/2p2pp1/4pn2/1p5r/3P3p/1Q2P2P/PP3PP1/R4RK1 b - - 1 19
BB	-0.16	0.60	d8a8	d8d5	3qkb2/5pp1/2p1pn2/1p5r/3P3p/1Q2P2P/PP3PP1/R1R3K1 b - - 1 20
WB	0.47	-0.53	c2c4	d4c5	r1bqkbnr/pp2pppp/2n5/2pp4/3P4/6P1/PPP1PPBP/RNBQK1NR w KQkq - 1 4
WB	0.93	-1.40	c2c3	b1c3	r1b1kbnr/pp3ppp/2n1p3/q1Pp4/8/4B1P1/PPP1PPBP/RN1QK1NR w KQkq - 2 6
WB	-0.41	-3.60	e3d2	h2h4	r1b1k1nr/pp3ppp/2n1p3/q1bp4/8/2N1B1P1/PPP1PPBP/R2QK1NR w KQkq - 0 7
WB	-1.72	-3.28	d1d2	g2d5	r1b1k1nr/pp3ppp/2n1p3/2qp4/7P/2N1P1P1/PPP1P1B1/R2QK1NR w KQkq - 1 9
WB	-4.90	-0.96	d1d5	c3d5	r1b1k1nr/pp3ppp/2n5/2qp4/7P/2N1P1P1/PPP1P3/R2QK1NR w KQkq - 0 10
WB	-5.39	-1.93	d5c7	e3e4	r3k1nr/pp3ppp/2n1b3/2qN4/7P/4P1P1/PPP1P3/R2QK1NR w KQkq - 1 11
WB	-5.28	-0.63	c2c4	c2c4	r3k1nr/pp3ppp/8/2qP4/1n5P/6P1/PPP1P3/R2QK1NR w KQkq - 1 13
WB	-4.61	-2.34	a2a3	d1a4	r3k2r/pp3ppp/5n2/2qP4/1nP4P/6P1/PP2P3/R2QK1NR w KQkq - 1 14
WB	-4.03	-0.94	a2a3	a4b3	r3k2r/pp1n1ppp/8/2qP4/QnP4P/6P1/PP2P3/R3K1NR w KQkq - 3 15
WB	-5.05	-1.45	a2a3	a1d1	r4rk1/pp1n1ppp/8/2qP4/1nP4P/1Q4P1/PP2P3/R3K1NR w KQ - 5 16
WB	-5.35	-1.97	b3c3	d1c1	r4rk1/pp3ppp/nn6/2qP4/2P4P/PQ4P1/1P2P3/3RK1NR w K - 1 18
WB	-5.00	-1.48	g1h3	c1d1	r4rk1/pp2qppp/nn6/3P4/2P4P/PQ4P1/1P2P3/2R1K1NR w K - 3 19
WB	-4.75	-1.96	e1g1	e1f2	r3r1k1/pp3ppp/nn3q2/3P4/2P4P/PQ3NP1/1P2P3/3RK2R w K - 7 21
BB	0.00	0.85	d7d5	d8a5	r1bq1rk1/pp1p1ppp/2n1pn2/8/1bPN4/2NBP3/PP1B1PPP/R2QK2R b KQ - 2 8
BB	-5.86	0.73	a7a6	b7b6	1rb2rk1/ppNp1ppp/2n1pn2/5q2/Q1P5/1P2PN2/P4PPP/3R1RK1 b - - 0 16
BB	-6.82	1.15	a7a6	c8b7	1rb2rk1/p1Np1ppp/1pn1pn2/5q2/2P5/QP2PN2/P4PPP/3R1RK1 b - - 1 17
BB	-6.04	1.19	f5g6	a7a5	1r3rk1/pb1p1ppp/1pn1pn2/1N3q2/2P5/QP2PN2/P4PPP/3R1RK1 b - - 3 18
BB	-5.30	1.02	f5g6	h7h5	1r3rk1/1b1p1ppp/1pn1pn2/pN3q2/2P5/1P2PN2/PQ3PPP/3R1RK1 b - - 1 19
BB	-5.99	6.13	f5g4	f6d5	1r3rk1/1b1p1pp1/1pn1pn2/pN3q1p/2P4P/1P2PN2/PQ3PP1/3R1RK1 b - - 0 20
BB	0.03	0.52	e6e5	c8d7	r1bq1rk1/ppp2ppp/2npp3/8/2PP4/P3PN2/1P1Q1PPP/R3KB1R b KQ - 1 10
BB	0.23	5.62	e6e5	c6e5	r4rk1/pppb1ppp/2nppq2/8/2PP4/P2BPN2/1P1Q1PPP/R4RK1 b - - 5 12
BB	5.71	0.77	e5e4	a8c8	r4r2/pppQ1ppk/4pq2/4p3/2P5/P3PN2/1P3PPP/R4RK1 b - - 0 15
BB	6.35	0.93	b7b6	f6f5	2r2rk1/ppp2pp1/4pq2/4p3/2P1Q3/P3PN2/1P3PPP/R4RK1 b - - 4 17
BB	6.98	0.90	c7c5	e5e4	2r2rk1/2p2pp1/4p3/pQ2pq2/2P5/P3PN2/1P3PPP/R4RK1 b - - 1 19
BB	-1.28	1.17	f6e4	e7e6	r2qkb1r/ppp1pppp/2n2n2/3p1bB1/3P4/1P2PN2/P1P2PPP/RN1QKB1R b KQkq - 0 5
BB	-0.20	1.46	h7h6	h7h5	r2qkb1r/ppp2ppp/2n1pn2/1B1p1bB1/3P4/1P2PN2/P1P2PPP/RN1QK2R b KQkq - 1 6
BB	0.94	2.12	d8c8	a7a5	r2qkb1r/ppp2pp1/2n1pn2/1B1p1bBp/3P4/1P2PN2/P1P2PPP/RN1Q1RK1 b kq - 1 7
BB	0.12	3.11	e8g8	e8d7	r2qk2r/1pp2pp1/2nbpn2/pB1p1bBp/P2P4/1P2PN2/2P2PPP/RN1QR1K1 b kq - 2 9
BB	3.25	2.58	d7e8	d7e7	r2q3r/1ppk1pp1/2nbpn2/pB1pNbBp/P2P4/1P2P3/2P2PPP/RN1QR1K1 b - - 4 10
BB	1.18	0.94	d6h2	a8b8	r2q3r/2p1kpp1/2Bbpn2/p2p1bBp/P2P4/1P2P3/2P2PPP/RN1QR1K1 b - - 0 12
BB	0.68	3.06	d6h2	f5g4	1r1q3r/2p1kpp1/2Bbpn2/p2p1bBp/P2P4/1PN1P3/2P2PPP/R2QR1K1 b - - 2 13
BB	3.48	0.79	e7f8	e7f8	1r1q3r/2p1kpp1/2Bbpn2/p2p2Bp/P2P2b1/1PN1PP2/2P3PP/R2QR1K1 b - - 0 14
BB	2.17	1.09	d6h2	h5g4	1r1q1k1r/2p2pp1/2Bbpn2/p2p2Bp/P2P2P1/1PN1P3/2P3PP/R2QR1K1 b - - 0 15
BB	2.80	4.83	d6b4	b8b4	1r1q1k1r/2p2pp1/2Bbpn2/p2p2B1/P2P2p1/1PN1P1P1/2P4P/R2QR1K1 b - - 0 16
BB	-0.07	3.91	h4g3	f8g7	3q1k2/2p2p2/2B1pn2/pN1p3r/Pr1P2pp/1P2P1P1/2P4P/R2QR1K1 b - - 1 20
BB	0.57	0.55	g5f6	g5f5	r1b2rk1/pppp1ppp/2n1p3/6q1/2PP4/P1Q1PN2/1P3PPP/R3KB1R b KQ - 2 10
BB	1.28	0.51	f5h5	f5g4	r1b2rk1/pppp1ppp/2n1p3/5q2/2PP4/P1QBPN2/1P3PPP/R3K2R b KQ - 4 11
BB	0.10	1.77	h5e5	a8a6	r1b2rk1/1ppp1ppp/4p3/4P2q/p1P5/P2BP2P/1PQ2PP1/R4RK1 b - - 0 16
BB	-1.98	0.59	a6d6	c7d6	2b2rk1/1pp2ppp/r2Pp3/8/p1P3P1/P2BPP1q/1PQ5/R4RK1 b - - 0 19
BB	-1.74	1.74	g7g6	e6e5	2b2rk1/1p3ppp/r2pp3/8/p1P3P1/P2BPP1q/1PQ2R2/R5K1 b - - 1 20
WB	1.23	-0.78	d4d5	e1g1	r2q1rk1/ppp1ppbp/2np1np1/8/2PPP1b1/2N1BN2/PP2BPPP/R2QK2R w KQ - 4 8
WB	0.45	-1.61	d4d5	d1c2	r2q1rk1/ppp2pbp/2np1np1/4p3/2PPP1b1/2N1BN2/PP2BPPP/R2Q1RK1 w - - 0 9
WB	2.14	-1.38	h6g7	a2a4	r2q1rk1/1pp2pbn/3p2pB/p2Pp3/1nP1P1b1/2N2N2/PP1QBPPP/R4RK1 w - - 1 13
WB	1.79	-0.69	h6e3	c3b5	r2qr1k1/1pp2pbn/3p2pB/p2Pp3/PnP1P1b1/2N2N2/1P1QBPPP/R4RK1 w - - 1 14
WB	1.91	-2.37	f3e1	f3d4	r2qr1k1/1pp2p1n/3p1bpB/pN1Pp3/PnP1P1b1/5N2/1P1QBPPP/R4RK1 w - - 3 15
WB	3.48	-3.48	d4e6	g4e6	r2qr1k1/1pp2p2/3p1np1/pN1Pp3/PnPN2B1/4Q3/1P3PPP/R4RK1 w - - 2 19
WB	4.60	-5.57	d4f5	f2f4	r2qr3/1pp2pk1/3pBnp1/pN1Pp3/PnPN4/4Q3/1P3PPP/R4RK1 w - - 4 20
BB	-0.16	0.55	c7c5	f8e7	rnbqkb1r/ppp2ppp/4pn2/3p4/2PP1B2/2N5/PP2PPPP/R2QKBNR b KQkq - 3 4
BB	-3.76	3.45	a5b4	c8b7	rnbq1rk1/2p1bppp/1p2p3/p1P5/1P1PpB2/P3P3/2Q2PPP/R3KBNR b KQ - 1 10
BB	-2.05	1.69	a5b4	d8d7	rn1q1rk1/1bp1bppp/1p2p3/p1P5/1P1PpB2/P3P3/5PPP/R2QKBNR b KQ - 3 11
BB	-2.76	4.56	a5b4	b8c6	rn3rk1/1bpqbppp/1p2p3/p1P5/1P1PpB2/P3P3/4NPPP/R2QKB1R b KQ - 5 12
BB	-4.49	1.27	f8a8	b7a8	R4rk1/1bpqbppp/1p2p3/2P5/1n1PpB2/2N1P3/5PPP/3QKB1R b K - 0 15
BB	-6.55	0.67	f8d8	e7c5	b4rk1/2pqbppp/4p3/2P5/1n2pB2/1QN1P3/5PPP/4KB1R b K - 0 17
BB	-18.71	12.62	f8d8	c5e7	b4rk1/2pq1ppp/4p3/2b5/Nn2pB2/1Q2P3/5PPP/4KB1R b K - 1 18
BB	-7.51	1.44	a8d5	b4d3	b4rk1/2pqbppp/4p3/8/Nn2pB2/1Q2P3/4BPPP/4K2R b K - 3 19
BB	0.11	0.83	f8b4	c7c5	rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3
BB	-1.32	1.30	d8b6	b8c6	rnbqk2r/pp1p1ppp/4pn2/2b5/2P2B2/2N5/PP2PPPP/R2QKBNR b KQkq - 1 5
BB	-0.21	2.64	d7d5	d8a5	r1bq1rk1/pp1p1ppp/2n1pn2/2b5/2P2B2/P1N1P3/1P3PPP/R2QKBNR b KQ - 0 7
BB	1.11	1.33	b7b5	b7b6	r1b2rk1/pp1p1ppp/4pn2/2b5/1qP2B2/2N1P3/5PPP/2RQKBNR b K - 1 10
BB	1.82	1.04	f6e4	c8b7	r1b2rk1/p2p1ppp/1p2pn2/2b5/1qP2B2/2N1PN2/5PPP/2RQKB1R b K - 1 11
BB	1.34	5.05	f6e4	b7d5	r4rk1/pb1p1ppp/1p2pn2/2b5/1qP2B2/2N1PN2/4BPPP/2RQK2R b K - 3 12
BB	3.30	1.58	b4c3	d5f4	r4rk1/p2p1ppp/1p2p3/2bn4/1q3B2/2N1PN2/2Q1BPPP/2R1K2R b K - 1 14
BB	4.95	0.54	a8c8	b4f4	r4rk1/p2p1ppp/1p2p3/2b5/1q3P2/2N2N2/2Q1BPPP/2R1K2R b K - 0 15
BB	4.26	1.10	f8c8	d7d6	r4rk1/3p1ppp/1p2p3/p1b5/4Nq2/5N2/2Q1BPPP/2R2RK1 b - - 1 17
BB	5.05	1.27	b6c5	d6c5	r4rk1/5ppp/1p1pp3/p1N5/5q2/5N2/2Q1BPPP/2R2RK1 b - - 0 18
BB	5.75	2.31	g7g6	f7f5	r4rk1/5ppp/1p2p3/p1p5/5q2/3B1N2/2Q2PPP/2R2RK1 b - - 1 19
BB	7.86	0.62	g8h8	f4d6	r4rk1/6pp/1p2p3/p1p2p2/5q2/3B1N2/2Q2PPP/2R1R1K1 b - - 1 20
BB	-0.24	1.29	c8d7	b8c6	rnbqkb1r/pp3ppp/4pn2/1BPp4/8/4PN2/PPP2PPP/RNBQK2R b KQkq - 1 5
BB	-6.32	0.72	f8d8	c8d7	r1b2rk1/pp3ppp/2n1pn2/2bpq3/8/1PP1P3/P3BPPP/RNBQ1RK1 b - - 2 10
BB	-6.09	0.99	c5d6	a7a5	r4rk1/pp1b1ppp/2n1pn2/2bpq3/8/1PP1P3/PB2BPPP/RN1Q1RK1 b - - 4 11
BB	-5.44	0.60	e5c7	f6e4	r4rk1/1p1b1ppp/2n1pn2/p1bpq3/8/1PP1P3/PB1NBPPP/R2Q1RK1 b - - 1 12
BB	-5.42	0.80	e5f6	e5c7	r4rk1/1p1b1ppp/2n1p3/p1bpq3/4n3/1PP1PN2/PB2BPPP/R2Q1RK1 b - - 3 13
BB	-4.95	1.55	c7d6	c6b4	r4rk1/1pqb1ppp/2n1p3/p1bp4/2P1n3/1P2PN2/PB2BPPP/R2Q1RK1 b - - 0 14
BB	-5.24	2.06	d5c4	f7f5	r4rk1/1pqb1ppp/4p3/p1bp4/1nP1n3/1P2PN1P/PB2BPP1/R2Q1RK1 b - - 0 15
BB	-9.01	1.04	e6e5	g7g6	r4r2/1pqb2kp/3bp3/p2p1p2/1nPQn3/1P2PN1P/P3BPP1/R4RK1 b - - 1 18
BB	-15.50	1.67	d6h2	d6c5	r4r2/1pqb3p/3bp2k/p2p1p2/1nPQn2N/1P2PP1P/P3B1P1/R4RK1 b - - 0 20
BB	0.08	0.55	c7c6	d7d6	rnbqk2r/ppppppbp/5np1/8/2P5/5NP1/PP1PPPBP/RNBQK2R b KQkq - 2 4
BB	0.15	0.59	f6e4	d7e5	r1bq1rk1/pp1nppbp/2pp1np1/8/2P5/1PNP1NP1/P3PPBP/R1BQ1RK1 b - - 0 8
BB	-2.49	1.00	f6g4	f6e4	r4rk1/pp2ppbp/2p2np1/4p3/2P1P1P1/1P1q2P1/P2B2BP/R2Q1R1K b - - 0 14
BB	-5.93	2.71	e4d4	a7a5	r4rk1/pp2ppbp/2p3p1/4p3/2P1q1P1/1P4P1/P2B3P/R2Q1RK1 b - - 1 16
BB	-5.81	2.38	a5a4	e5e4	r4rk1/1p2ppbp/2p3p1/p3p3/2Pq2P1/1P4P1/P2B3P/R3QR1K b - - 3 18
BB	-3.58	1.24	d4e5	a5a4	r4rk1/1p2ppbp/2p3p1/p7/2Pqp1P1/1P4P1/P2B3P/3RQR1K b - - 1 19
BB	-2.01	5.22	e5d4	c6d4	r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2BPP3/2P2N2/PP1N1PPP/R1BQK2R b KQ - 0 7
