WB	0.22	-1.13	b5d7	d1d3	rn1qkb1r/pp1b1ppp/4pn2/1B1p4/3PP3/2N5/PP3PPP/R1BQK1NR w KQkq - 3 7
WB	-0.87	-4.91	b5d7	g1e2	rn1qkb1r/pp1b1ppp/4p3/1B6/3Pn3/3Q4/PP3PPP/R1B1K1NR w KQkq - 0 9
WB	2.87	-0.72	e2d4	a2a4	rn3rk1/pp4pp/3P4/2n2p2/5B2/8/PP2NPPP/R4RK1 w - - 1 16
WB	2.05	-1.72	f1d1	e2g3	r4rk1/pp4pp/2nP4/2n2p2/P4B2/8/1P2NPPP/R4RK1 w - - 1 17
WB	6.06	-5.99	c5a3	c5e3	r4rk1/p5pp/1p1P4/2B2p2/P7/6N1/1P3PPP/R5K1 w - - 0 21
BB	-0.11	0.80	c8f5	b8c6	rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPPNPPPP/R1BQKB1R b KQkq - 2 3
BB	0.00	1.71	h5h4	g7g6	r1b1kb1r/ppp1ppp1/2nq1n2/3p3p/3P4/5NP1/PPPNPPBP/R1BQ1RK1 b kq - 1 6
BB	-0.94	0.71	d4e6	d4c6	r1b1kb1r/1pp1pp2/3q1np1/p2p2Np/3n3P/4P1P1/PPPN1PB1/R1BQ1RK1 b kq - 0 9
BB	-2.22	2.47	c8g4	h8g8	r1b1kb1r/1pp1pp2/2nq1np1/p2p2Np/7P/4P1P1/PPPN1PB1/R1BQR1K1 b kq - 2 10
BB	0.34	0.58	c8g4	d5c4	r1b1kbr1/1pp1pp2/2nq1np1/p2p2Np/2P4P/4P1P1/PP1N1PB1/R1BQR1K1 b q - 0 11
BB	0.14	1.25	d6d1	d6c5	r1b1kbr1/1pp1pp2/2nq1np1/p5Np/2N4P/4P1P1/PP3PB1/R1BQR1K1 b q - 0 12
BB	-0.67	3.49	f8g7	c8f5	r1b1kbr1/1pp1pp2/2n2np1/2q3Np/p1N4P/2Q1P1P1/PP3PB1/R1B1R1K1 b q - 1 14
BB	0.44	1.51	f6g4	f5g4	r3kbr1/1pp1pp2/2n2np1/2q2bNp/p1N1P2P/2Q3P1/PP3PB1/R1B1R1K1 b q - 0 15
BB	1.73	2.50	c5b4	c5b5	r3kbr1/1pp1pp2/2n2np1/2q3Np/p1N1P1bP/2Q1B1P1/PP3PB1/R3R1K1 b q - 2 16
BB	3.06	1.94	f8h6	a8d8	r3kbr1/1ppbpp2/2n2np1/1q4Np/p1N1P2P/2Q1BPP1/PP4B1/3RR1K1 b q - 2 18
BB	1.55	5.50	e7e5	d7g4	3rkbr1/1ppbpp2/2n2np1/1q4Np/p1N1P2P/2Q1BPP1/PP2R1B1/3R2K1 b - - 4 19
BB	3.46	3.29	d8d2	g4c8	3rkbr1/1pp1pp2/2n2np1/1q4Np/p1N1P1bP/2Q1BPP1/PP1R2B1/3R2K1 b - - 6 20
WB	3.50	-6.28	d3e4	g2e4	r1b1kbnr/ppppq1pp/2n5/5p2/2P1p3/2NP2P1/PP2PPBP/R1BQK1NR w KQkq - 1 6
WB	-2.82	-0.99	c3b5	c3d5	r1b1kb1r/ppB1q3/2np1n1p/6p1/2P1P3/2N2NP1/PP2PP1P/R2QK2R w KQkq - 0 11
WB	-3.69	-3.52	c4d5	d1d5	r1b1kb1r/ppB1q3/2np3p/3n2p1/2P1P3/5NP1/PP2PP1P/R2QK2R w KQkq - 0 12
WB	-7.09	-0.57	h2h4	e1g1	r1b1kb1r/ppq5/2np3p/3Q2p1/2P1P3/5NP1/PP2PP1P/R3K2R w KQkq - 0 13
WB	-6.90	-0.80	a1b1	g1g2	r3kb1r/ppqb4/2np3p/3Q2p1/2P1P3/5NP1/PP2PP1P/R4RK1 w kq - 2 14
WB	-7.44	-0.73	a1d1	a2a4	2kr1b1r/ppqb4/2np3p/3Q2p1/2P1P3/5NP1/PP2PPKP/R4R2 w - - 4 15
WB	-7.13	-0.72	h2h4	f1h1	2kr1b1r/ppq5/2np3p/3Q2p1/P1P1P1b1/5NP1/1P2PPKP/R4R2 w - - 1 16
WB	-6.26	-1.32	a4a5	d5e6	2kr1b1r/ppq5/3p3p/3Qn1p1/P1P1P3/5PP1/1P3PKP/R6R w - - 1 18
WB	-6.63	-0.64	h2h4	b2b3	2k2b1r/pp1r4/3p3p/4n1p1/P1P1P3/5PP1/1P3PKP/R6R w - - 0 20
WB	1.44	-1.48	b2b4	g2d5	r3kbnr/pppb2pp/2np1q2/4pp2/2P5/2NPB1P1/PP2PPBP/R2QK1NR w KQkq - 3 7
WB	0.98	-1.12	c3d5	a2a4	2kr1b1r/1ppbn1pp/p1np1q2/4pp2/2P4P/2NPBBP1/PP2PP2/R2QK1NR w KQ - 1 10
WB	-0.07	-5.03	g3f4	c3d5	2kr1b1r/1ppbn1pp/p1np1q2/4p3/P1P2p1P/2NPBBP1/1P2PP2/R2QK1NR w KQ - 0 11
WB	0.76	-2.29	e3d4	e3d2	2kr1b1r/1ppb2pp/p2p1q2/3Pp3/P2n1p1P/3PBBP1/1P2PP2/R2QK1NR w KQ - 1 13
WB	0.18	-0.65	d2g5	f2g3	2kr1b1r/1ppb2pp/p2p1q2/3Pp3/P6P/3P1Np1/1P1BPP2/R2QK2R w KQ - 0 15
WB	0.25	-1.03	d1b3	h1f1	2kr1b1r/1ppb2p1/p2p1q1p/3Pp3/P6P/3P1NP1/1P1BP3/R2QK2R w KQ - 0 16
WB	1.14	-3.85	h4g5	f3g5	2kr1b1r/1ppbq3/p2p3p/3Pp1p1/P6P/1Q1P1NP1/1P1BP3/R3KR2 w Q - 0 18
WB	-2.63	-2.59	d2g5	h4g5	2kr1b1r/1ppbq3/p2p4/3Pp1p1/P6P/1Q1P2P1/1P1BP3/R3KR2 w Q - 0 19
WB	-4.01	-5.23	a1c1	f1f3	2kr1b2/1ppbq3/p2p4/3Pp1P1/P7/1Q1P2Pr/1P1BP3/R3KR2 w Q - 1 20
WB	-7.25	-5.25	f3f1	f3f6	2kr1b2/1pp1q3/p2p4/3Pp1P1/P5b1/1Q1P1RPr/1P1BP3/R3K3 w Q - 3 21
WB	1.07	-0.83	c4c2	c4h4	2kr1b1r/pbp2p1p/2p3p1/4n3/2R5/P5P1/1P1BPPBP/3NK2R w K - 1 14
WB	1.24	-0.72	d2c3	d1e3	2kr3r/pbp2pbp/2p3p1/4n3/7R/P5P1/1P1BPPBP/3NK2R w K - 3 15
WB	1.57	-0.79	f1d1	g2e3	2k1r2r/p1p3bp/5pp1/2p1n3/7R/P1B3P1/1P2PPNP/5RK1 w - - 0 19
WB	2.92	-2.06	d1d8	a3a4	2kr3r/p1p3b1/5pp1/2p1n2p/7R/P1B1N1P1/1P2PP1P/3R2K1 w - - 2 21
BB	1.04	3.62	d7c6	c7c6	r1b1kb1r/2qp1ppp/p1N2n2/1p2P3/5p2/2N5/PPPQ1PPP/2KR1B1R b kq - 0 11
BB	4.70	2.74	c8b7	c6f6	r1b1kb1r/3p1ppp/p1q2P2/1p6/5p2/2N5/PPPQ1PPP/2KR1B1R b kq - 0 12
BB	7.32	2.62	f6d6	f6c6	r1b1kb1r/3p1ppp/p4q2/1p1N4/5p2/8/PPPQ1PPP/2KR1B1R b kq - 1 13
BB	9.87	990.11	f8e7	e8d8	r1b1kb1r/3p1ppp/p1q5/1p1N4/5p2/8/PPPQ1PPP/2K1RB1R b kq - 3 14
BB	0.18	0.54	e7e5	g7g6	rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1
BB	-0.04	0.79	c6b8	c6e5	r1bq1rk1/ppp1ppbp/2np1np1/3P4/4P3/2PB1N2/PP2QPPP/RNB1K2R b KQ - 0 7
BB	0.54	2.93	f6h5	c8d7	r1b2rk1/ppp1ppbp/3q1np1/3Pp3/4P3/2PB4/PP1NQPPP/R1B2RK1 b - - 3 10
BB	3.22	2.17	d6a6	d6c5	r4rk1/pppbppbp/3q1np1/3Pp3/2N1P3/2PB4/PP2QPPP/R1B2RK1 b - - 5 11
BB	2.60	1.49	c7c6	d7a4	r4rk1/pppbppbp/5np1/2qPN3/4P3/2PB4/PP2QPPP/R1B2RK1 b - - 0 12
BB	3.89	3.66	c5d6	c5a5	r4rk1/ppp1ppbp/5np1/2qPN3/b3P3/2PBB3/PP2QPPP/R4RK1 b - - 2 13
BB	4.71	1.37	a5a6	a5b5	r4rk1/ppp1ppbp/5np1/q2P4/b1N1P3/2PBB3/PP2QPPP/R4RK1 b - - 4 14
BB	5.32	2.69	d7g4	f6g4	r4rk1/pNpqppbp/5np1/3P4/b3P3/2PBB3/PP2QPPP/R4RK1 b - - 0 16
BB	7.76	1.79	d7c8	g7e5	r4rk1/p1pqppbp/6p1/2NP4/b3P1n1/2PBB3/PP2QPPP/R4RK1 b - - 2 17
BB	5.63	0.89	f7f6	h6g4	r4rk1/p1pbpp1p/6pn/3Pb3/4P3/2PB4/PP2QPPP/R3R1K1 b - - 1 20
BB	0.06	3.94	c6a5	c6b4	r2q1rk1/ppp2ppp/2np1n2/2bPp1B1/2B5/3P1N2/PPP2PPP/R2Q1RK1 b - - 0 9
BB	1.11	3.60	b4a6	b4d5	r2q1rk1/ppp2ppp/3p1n2/2bPp1B1/1nB5/P2P1N2/1PP2PPP/R2Q1RK1 b - - 0 10
BB	4.50	2.13	c7c6	d8c8	r2q1rk1/ppp2ppp/3p1n2/2bBp1B1/8/P2P1N2/1PP2PPP/R2Q1RK1 b - - 0 11
BB	6.59	0.77	c7c6	g7f6	r1q2rk1/ppp2ppp/3p1B2/2bBp3/8/P2P1N2/1PP2PPP/R2Q1RK1 b - - 0 12
BB	5.87	0.53	d6d5	c8d7	r1q2rk1/pp3p1p/1bpp1p2/4p3/1P5N/P2P4/B1P2PPP/R2Q1RK1 b - - 3 15
BB	5.63	0.81	g8h8	g8g7	r4rk1/pp1q1p1p/1bpp1p2/4p2Q/1P5N/P2P4/B1P2PPP/R4RK1 b - - 5 16
BB	4.33	0.53	f8g8	f8g8	r4r1k/pp1q1p1p/1bpp1p2/4pN2/1P4Q1/P2P4/B1P2PPP/R4RK1 b - - 9 18
BB	-0.29	4.84	g8g5	d6d5	r5rk/pp1q1p1p/1bpp1p2/4pN1Q/1P6/P2P4/B1P2PPP/R4RK1 b - - 11 19
BB	4.48	1.76	g8g6	g8f8	r5rk/pp1q1p1p/1bp2p1N/3pp2Q/1P6/P2P4/B1P2PPP/R4RK1 b - - 1 20
BB	0.20	0.68	c5d4	b8c6	rnbq1rk1/pp2ppbp/3p1np1/2p5/3PP3/2PB1N2/PP1N1PPP/R1BQ1RK1 b - - 1 7
BB	-2.33	7.52	d6e5	c8f5	r1bq1rk1/pp2ppbp/2np1np1/2p1P3/3P4/2PB1N2/PP1N1PPP/R1BQ1RK1 b - - 0 8
BB	4.96	0.70	d6e5	g6f5	r2q1rk1/pp2ppbp/2np1np1/2p1PB2/3P4/2P2N2/PP1N1PPP/R1BQ1RK1 b - - 0 9
BB	5.40	1.63	g7f6	e7f6	r2q1rk1/pp2ppbp/2np1P2/2p2p2/3P4/2P2N2/PP1N1PPP/R1BQ1RK1 b - - 0 10
BB	6.71	0.92	c6e7	c6e5	r2q1rk1/pp3pbp/2np1p2/2pP1p2/8/2P2N2/PP1N1PPP/R1BQ1RK1 b - - 0 11
BB	4.55	2.85	f5f4	d8d7	r2q1rk1/pp3pbp/3p4/2pPpp2/2N5/2P5/PP3PPP/R1BQ1RK1 b - - 1 13
BB	3.63	3.63	f5f4	e5e4	r4rk1/pp1q1pbp/3p4/2pPpp2/2N5/2P1B3/PP3PPP/R2Q1RK1 b - - 3 14
BB	5.86	1.35	b7b5	f8e8	r4rk1/pp1q1pbp/3p4/2pP1p2/2N1p3/2P1B3/PP1Q1PPP/R4RK1 b - - 1 15
BB	5.83	2.37	e4e3	a7a5	r3r1k1/pp1q1pbp/3p3B/2pP1p2/2N1p3/2P5/PP1Q1PPP/R4RK1 b - - 3 16
BB	8.05	0.51	g8g7	g8g7	r3r1k1/1p1q1pBp/3p4/p1pP1p2/2N1p3/2P5/PP1Q1PPP/R4RK1 b - - 0 17
BB	8.48	0.52	f8g8	f8e7	r3rk2/1p1q1p1p/3p3Q/p1pP1p2/2N1p3/2P5/PP3PPP/R4RK1 b - - 3 19
BB	-0.41	8.46	e8h8	e8g8	r3r3/1p1qkp1Q/3p4/p1pP1p2/2N1p3/2P5/PP3PPP/R4RK1 b - - 0 20
BB	-1.17	0.93	c8f5	h7h5	r1b1kb1r/ppp2ppp/2n2n2/3qp3/8/2PPBN2/PP3PPP/RN1QKB1R b KQkq - 2 6
BB	0.08	1.07	f6g4	a5a4	r1b1kb1r/1pp2pp1/2n2n2/p2qp2p/8/2PPBN2/PP2BPPP/RN1Q1RK1 b kq - 1 8
BB	0.85	1.93	e5e4	h8h5	r1b1kb1r/1pp2pp1/2n2n2/3qp3/p6p/P1PPBN1P/1P2BPP1/RN1Q1RK1 b kq - 0 10
BB	1.84	0.96	e5e4	f5h5	r1b1kb2/1pp2pp1/2n2n2/3qpr2/p6p/P1PPBN1P/1P2BPP1/RN1Q1RK1 b q - 4 12
WB	2.09	-2.64	f3e5	a1b1	r2qk2r/pppb1ppp/2n2n2/4p3/1bQ5/1PN1PN2/P2P1PPP/R1B1KB1R w KQkq - 1 8
WB	-0.63	-5.60	f3e5	f1d3	r2q1rk1/pppb1ppp/2n2n2/4p3/1bQ5/1PN1PN2/P2P1PPP/1RB1KB1R w K - 3 9
WB	-0.36	-4.91	f3g5	e1g1	r2qr1k1/pppb1ppp/2n2n2/4p3/1bQ5/1PNBPN2/P2P1PPP/1RB1K2R w K - 5 10
WB	0.00	-6.17	c3e4	c1b2	r1bqr1k1/ppp2ppp/2n2n2/1Q2p3/1b6/1PNBPN2/P2P1PPP/1RB2RK1 w - - 9 12
WB	-0.20	-3.07	f3g5	c3d5	r1bqr1k1/ppp2ppp/2nb1n2/1Q2p3/8/1PNBPN2/PB1P1PPP/1R3RK1 w - - 11 13
WB	-0.30	-4.71	d3b5	b2e5	r2qr1k1/ppp2p1p/2nbb1p1/4p3/4Q3/1P1BPN2/PB1P1PPP/1R3RK1 w - - 0 16
WB	-4.48	-4.23	e4e5	a2a4	r2qr1k1/ppp2p1p/4b1p1/4b3/4Q3/1P1BP3/P2P1PPP/1R3RK1 w - - 0 18
WB	-5.17	-2.60	d3c4	f2f4	r2qr1k1/ppp2pbp/4b1p1/8/P3Q3/1P1BP3/3P1PPP/1R3RK1 w - - 1 19
WB	-5.20	-2.01	d3b5	d3c4	r2qr1k1/ppp2pbp/2b3p1/8/PQ3P2/1P1BP3/3P2PP/1R3RK1 w - - 3 21
BB	-6.44	1.77	e4d6	a7a6	r1bq1rk1/ppp2ppp/2n5/1B1pp3/4n3/2PP1N2/PP4PP/RNB1QK2 b - - 0 10
BB	-7.31	1.49	e4c5	b7b5	r1bq1rk1/1pp2ppp/p1n5/3pp3/B3n3/2PP1N2/PP4PP/RNB1QK2 b - - 1 11
BB	-7.09	4.58	e4c5	c8f5	r1bq1rk1/2p2ppp/p1n5/1p1pp3/4n3/1BPP1N2/PP4PP/RNB1QK2 b - - 1 12
BB	-3.00	0.61	e5e4	d8d6	r2q1rk1/2p2ppp/p1n5/1p1pp3/8/1BPb1N2/PP1N2PP/R1B1Q1K1 b - - 3 15
BB	-3.37	1.01	f7f5	e5e4	r4rk1/2p2ppp/p1nq4/1p1pp3/8/1BPb1N2/PP4PP/R1B1QNK1 b - - 5 16
BB	-2.57	2.04	c6d4	f7f5	r4rk1/2p2ppp/p1nq4/1p1p4/3Np3/1BPb4/PP4PP/R1B1QNK1 b - - 1 17
BB	-4.48	2.92	f5f4	a6a5	r4rk1/2p3pp/p1q5/1p1p1p2/4p3/1BPbB3/PP4PP/R3QNK1 b - - 1 19
BB	-4.49	1.05	b5e5	b5c4	r1b1kbnr/pp1p1ppp/4p3/1q6/3NP3/8/PPPP1PPP/R1BQ1RK1 b kq - 0 8
BB	-6.01	0.64	h6g6	d5b4	r1b1kb2/p2p1pp1/4p2r/1p1nP2p/1P1N3P/2Pq4/P2P1PP1/R1BQ1RK1 b q - 2 15
BB	-11.51	3.85	a1d1	a1e5	r1b1kb2/p2p1pp1/4p2B/1p2P2p/1P5P/3P4/P4PP1/q2Q1RK1 b q - 0 18
WB	1.62	-1.50	c2c4	a2a4	r1bqk2r/ppp2ppp/2n5/3p4/1b1Pn3/3B1N2/PPP2PPP/RNBQ1RK1 w kq - 4 8
WB	0.17	-7.31	d1f3	g2f3	r2qk2r/ppp2ppp/2n5/3p1B2/Pb1P4/5n2/1PP2PPP/RN1Q1RK1 w kq - 0 11
WB	-6.83	-0.83	g1h1	f5g4	r3k2r/ppp2ppp/2n5/3p1Bq1/Pb1P4/5P2/1PP2P1P/RN1Q1RK1 w kq - 1 12
WB	-7.75	-2.81	e2e3	c2c3	r4k1r/ppp2pp1/2n5/3p2qp/Pb1P2B1/5P2/1PP1QP1P/RN3RK1 w - - 2 14
WB	-10.75	-1.06	f3f4	f3g4	r4k1r/ppp2pp1/2n5/3p2q1/Pb1P2p1/2P2P2/1P2QP1P/RN3RK1 w - - 0 15
WB	-9.72	-12.29	f2f4	h2h4	r4k1r/ppp2pp1/2nb4/3p2q1/P2P2P1/2P5/1P2QP1P/RN3RK1 w - - 1 16
WB	-22.69	-977.30	f2f4	b1a3	r4k1r/ppp2pp1/2nb4/3p4/P2P2Pq/2P5/1P2QP2/RN3RK1 w - - 0 17
BB	-0.78	0.78	d6e5	d6b6	4r1k1/p1p2ppp/3q1n2/3p4/1b6/2N4P/PPPB1PP1/R2Q2K1 b - - 0 15
BB	-1.46	1.33	b4c5	b4d6	4r1k1/p1p2ppp/1q3n2/3p4/1b6/P1N4P/1PPB1PP1/R2Q2K1 b - - 0 16
BB	-1.13	1.13	d5d4	h7h5	4r1k1/p1p2ppp/1q1b1n2/3p4/8/P1N4P/1PPB1PP1/1R1Q2K1 b - - 2 17
BB	-3.78	3.86	e8e3	b6b7	4r1k1/p1p2pp1/1q1b1n2/3p3p/8/P1N1B2P/1PP2PP1/1R1Q2K1 b - - 1 18
BB	-5.26	5.26	d5d4	h5h4	4r1k1/pqp2pp1/3b1n2/3p3p/8/P1N1B2P/1PP1QPP1/1R4K1 b - - 3 19
BB	0.00	0.96	c7c6	g8f8	4r1k1/pqp2pp1/3b1n2/3p4/7p/P1NQB2P/1PP2PP1/1R4K1 b - - 1 20
BB	0.22	7.91	e6d5	d8d5	r1bqkb1r/pp3ppp/2n1pn2/3P4/8/2NQ1N2/PPP2PPP/R1B1KB1R b KQkq - 0 7
BB	7.97	0.53	f8e7	a8a5	r1b1kb1r/1p3pp1/2n1p3/3n3p/p7/P2Q1N1P/1PP1BPP1/R1B2RK1 b kq - 0 12
BB	7.17	2.25	f8e7	h8h6	2b1kb1r/1p3pp1/2n1p3/r6p/p7/P3QN1P/1PP1BPP1/R4RK1 b k - 0 14
BB	7.81	1.74	f8c5	e6e5	2b1kb2/1p3pp1/2n1p2r/r6p/p7/P3QN1P/1PP1BPP1/R2R2K1 b - - 2 15
BB	7.81	3.66	f8c5	c8e6	2b1kb2/1p3pp1/2n4r/r3p2p/p7/PP2QN1P/2P1BPP1/R2R2K1 b - - 0 16
BB	9.52	6.37	a5d5	h6g6	4kb2/1p3pp1/2n1b2r/r3p2p/pP6/P3QN1P/2P1BPP1/R2R2K1 b - - 0 17
BB	16.30	4.14	e6d7	e6h3	4kb2/1p3pp1/2n1b1r1/P3p2p/p7/P3QN1P/2P1BPP1/R2R2K1 b - - 0 18
BB	15.51	0.99	h3d7	h3g4	4kb2/1p3pp1/2n3r1/P3p1Np/p7/P3Q2b/2P1BPP1/R2R2K1 b - - 1 19
BB	13.23	0.57	h5g4	h5g4	4kb2/1p3pp1/2n3r1/P3p1Np/p5B1/P3Q3/2P2PP1/R2R2K1 b - - 0 20
BB	0.16	7.55	f6e7	f6f5	r1b1k2r/pp1n1pb1/2p1pqpp/8/2BPN3/4PN2/PP3PPP/R2Q1RK1 b kq - 3 11
BB	7.40	0.77	d7b6	c6c5	r1b4r/1p1nkp2/2p1pb1p/p4p2/3P4/1B2P3/PP1N1PPP/2RQ1RK1 b - - 1 16
BB	7.86	1.23	h8d8	f6b2	r1b4r/1p1nkp2/4pb1p/p1P2p2/8/1B2P3/PP1N1PPP/2RQ1RK1 b - - 0 17
BB	8.81	1.24	a5a4	b2c1	r1b4r/1p1nkp2/4p2p/p1P2p2/2N5/1B2P3/Pb3PPP/2RQ1RK1 b - - 1 18
WB	0.78	-0.53	c4d5	b1d2	rnbqkb1r/ppp2p2/4pp1p/3p4/2PP4/5N2/PP2PPPP/RN1QKB1R w KQkq - 0 6
WB	0.76	-0.89	c4d5	c4c5	r1bqk2r/ppp2pb1/2n1pp1p/3p4/2PP4/4PN2/PP1N1PPP/R2QKB1R w KQkq - 1 8
WB	-0.07	-1.15	f1b5	h2h4	r1bqk2r/ppp2pb1/2n2p1p/2Ppp3/3P4/4PN2/PP1N1PPP/R2QKB1R w KQkq - 0 9
WB	-0.70	-1.62	f1b5	a2a4	r1bq1rk1/ppp2pb1/2n2p1p/2Ppp3/3P3P/4PN2/PP1N1PP1/R2QKB1R w KQ - 1 10
WB	-1.32	-0.64	f1b5	d2b3	r1bqr1k1/ppp2pb1/2n2p1p/2Ppp3/P2P3P/4PN2/1P1N1PP1/R2QKB1R w KQ - 1 11
WB	0.02	-0.62	f3g1	f3d2	r1bqr1k1/ppp2pb1/2n2p1p/2Pp4/P2Pp2P/1N2PN2/1P3PP1/R2QKB1R w KQ - 0 12
WB	-0.54	-0.96	a4a5	h4h5	r1bqr1k1/ppp2pb1/5p1p/2Pp4/Pn1Pp2P/1N2P3/1P1N1PP1/R2QKB1R w KQ - 2 13
WB	-1.38	-1.52	a4a5	h1h4	r1bqr1k1/p1p2pb1/1p3p1p/2Pp3P/Pn1Pp3/1N2P3/1P1N1PP1/R2QKB1R w KQ - 0 14
WB	-1.29	-0.68	d2b1	g2g3	r3r1k1/pbpq1pb1/1p3p1p/2Pp3P/Pn1PpR2/1N2P3/1P1N1PP1/R2QKB2 w Q - 4 16
WB	-1.66	-1.27	f1b5	c5b6	r3r1k1/pbpq1pb1/1p5p/2Pp1p1P/Pn1PpR2/1N2P1P1/1P1N1P2/R2QKB2 w Q - 0 17
WB	-2.87	-0.79	d2b1	a4a5	r3r1k1/1bpq1pb1/1p5p/3p1p1P/Pn1PpR2/1N2P1P1/1P1N1P2/R2QKB2 w Q - 0 18
WB	-0.33	-0.54	b3d4	e3d4	r2qkb1r/pp3pp1/2n1pnp1/3p4/2Pp4/1N2PN2/PPQ2PPP/R1B2RK1 w kq - 0 11
WB	-0.60	-0.60	c4d5	c4d3	r3kb1r/pp3pp1/2n1pnp1/3q4/2QP4/1N3N2/PP3PPP/R1B2RK1 w kq - 1 13
WB	-1.18	-1.33	h2h3	c1d2	r3k2r/pp3pp1/2nbpnp1/3q4/3P4/1N1Q1N2/PP3PPP/R1B2RK1 w kq - 3 14
WB	-2.54	-4.33	h2h3	f1e1	r3k2r/pp3pp1/2nbpn2/3q2p1/3P4/1N1Q1N2/PP1B1PPP/R4RK1 w kq - 0 15
WB	-6.86	-0.92	d3f3	g2g3	r3k2r/pp3pp1/2nbpn2/3q4/3P3P/1N1Q1p2/PP1B1PP1/R3R1K1 w kq - 0 17
WB	-7.70	-1.63	e1e5	d3c2	r3k2r/pp3pp1/3bpn2/3qn3/3P3P/1N1Q1pP1/PP1B1P2/R3R1K1 w kq - 1 18
WB	-9.95	-9.07	e1f1	a2a4	r3k2r/pp3pp1/3bpn2/3q4/3P2nP/1N3pP1/PPQB1P2/R3R1K1 w kq - 3 19
WB	-20.01	-979.92	d2h6	f2g3	r3k2r/pp3pp1/4pn2/3q4/P2P2nP/1N3pb1/1PQB1P2/R3R1K1 w kq - 0 20
WB	-0.04	-0.61	d2d4	c3a4	r1bq1rk1/pp1nbppp/2p1pn2/3p4/8/1PN2NP1/PBPPPPBP/R2Q1RK1 w - - 2 8
WB	-0.88	-1.14	c2c4	d2d4	r2q1rk1/p2bbppp/4pn2/2ppB3/Np6/1P4P1/P1PPPPBP/R2Q1RK1 w - - 1 13
WB	-0.36	-1.05	e2e4	e5f4	r2q1rk1/p4ppp/3bpn2/3pB3/Pp1Q4/6P1/P1P1PPBP/R4RK1 w - - 1 16
WB	-1.22	-0.56	d4f4	g3f4	r2q1rk1/p4ppp/4pn2/3p4/Pp1Q1b2/6P1/P1P1PPBP/R4RK1 w - - 0 17
WB	-1.99	-0.53	e2e3	c2c3	2q2rk1/5ppp/4pn2/p2pQ3/Pr3P2/8/2P1PPBP/R4RK1 w - - 0 21
BB	-0.76	0.52	d7e6	a8a6	r2qkb1r/1ppb2pp/5pn1/p1pNp3/4P3/3PBN1P/PPPQ1PP1/R4RK1 b kq - 1 11
BB	-3.60	1.11	f8c5	d7e6	3qkb1r/1p1b3p/r1p2pn1/p1B1p3/4P3/2QP1N1P/PPP2PP1/R4RK1 b k - 0 14
BB	-9.24	7.30	f8b4	e8f7	3qkb1r/1p5p/r1p1bpn1/p3p3/4P3/2QPBN1P/PPP2PP1/R4RK1 b k - 2 15
BB	-8.63	6.82	f8b4	f8e7	3q1b1r/1p3k1p/r1p1bpn1/p3p3/4P3/2QPBN1P/PPP2PP1/R2R2K1 b - - 4 16
BB	-3.77	1.98	c6d5	e6d7	1q5r/1p2bk1p/r1p1bpn1/p2Pp3/4P3/2Q1BN1P/PPP2PP1/R2R2K1 b - - 0 18
BB	-2.05	1.35	e7f8	e7d6	1q5r/1p1bbk1p/r1pP1pn1/p3p3/4P3/2Q1BN1P/PPP2PP1/R2R2K1 b - - 0 19
WB	0.24	-0.72	g1f3	b1c3	rnbqkb1r/pp3ppp/2p1pn2/3p4/8/1P4P1/PBPPPPBP/RN1QK1NR w KQkq - 0 5
WB	-0.13	-0.76	g1f3	h2h4	rnbqk2r/pp2bppp/2p1pn2/3p4/8/1PN3P1/PBPPPPBP/R2QK1NR w KQkq - 2 6
WB	-0.55	-0.57	d2d4	e2e3	rnbq1rk1/pp2bppp/2p1pn2/3p4/7P/1PN3P1/PBPPPPB1/R2QK1NR w KQ - 1 7
WB	-0.55	-0.57	g3g4	a2a4	r1bq1rk1/pp1nbppp/2p1pn2/3p4/7P/1PN1P1P1/PBPP1PB1/R2QK1NR w KQ - 1 8
WB	-0.36	-1.40	g3g4	b2a3	r1bq1rk1/1p1nbppp/p1p1pn2/3p4/P6P/1PN1P1P1/1BPP1PB1/R2QK1NR w KQ - 0 9
WB	-0.46	-1.84	g1f3	g2f3	r1b2rk1/1p2qppp/p1p1pn2/2np4/P6P/1PN1P1P1/2PP1PB1/R2QK1NR w K - 3 12
WB	-1.50	-1.03	g1e2	a4a5	r1b2rk1/1p2qppp/p1p1pn2/3p4/P3n2P/1PN1PBP1/2PP1P2/R2QK1NR w K - 5 13
WB	-1.92	-0.54	e1d2	a1a4	r4rk1/1p1bqppp/p1p1pn2/P2p4/7P/1PP1PBP1/2P2P2/R2QK1NR w K - 1 15
WB	-2.38	-1.02	a4a1	a4f4	r4rk1/1p1bqppp/p3pn2/P1pp4/R6P/1PP1PBP1/2P2P2/3QK1NR w K - 0 16
WB	-1.86	-4.12	f4f6	f4a4	r4rk1/1p1bqppp/p4n2/P1ppp3/5R1P/1PP1PBP1/2P2P2/3QK1NR w K - 0 17
WB	-5.83	-1.73	e1f1	d1b1	r2r2k1/1p2qppp/p4n2/P1pp4/P3p2P/2P1P1P1/2P1BP2/3QK1NR w K - 2 20
WB	-6.19	-1.17	g1h3	b1b6	1r1r2k1/1p2qppp/p4n2/P1pp4/P3p2P/2P1P1P1/2P1BP2/1Q2K1NR w K - 4 21
