WB	0.17	-2.07	f1b5	g1g4	2r1k2r/1p1n2bp/3p1pp1/q2Pp3/P6P/2P1BP2/5P2/R2QKBR1 w Qk - 0 18
WB	1.28	-1.28	d1c2	d2e3	2r1k2r/1p1n2bp/3p1pp1/3Pp3/P5RP/5P2/2qB1P2/R2QKB2 w Qk - 2 20
WB	2.02	-2.02	d1c2	a4a5	4k2r/1prn2bp/3p1pp1/3Pp3/P5RP/4BP2/2q2P2/R2QKB2 w Qk - 4 21
BB	-4.57	0.56	g4e3	a5b4	r1bqkb1r/1p3ppp/2n5/p1P5/1P1pP1n1/P7/NBPNP1PP/R2QKB1R b KQkq - 0 11
BB	-999.95	1006.06	g8g2	e3f1	3qk1r1/1p2bp1p/4b3/2P5/1P2P3/4nN2/2n1PKPP/BQN2B1R b - - 0 20
BB	-2.65	2.04	d8d1	b8c6	rnbqkb1r/pp2pppp/5n2/4p3/8/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 6
BB	-2.66	1.68	d8d1	c8g4	r1bqkb1r/pp2pppp/2n2n2/1B2p3/8/5N2/PPP2PPP/RNBQK2R b KQkq - 3 7
BB	-1.11	2.12	a8d8	e8d8	r2Qkb1r/pp2pppp/2n2n2/1B2p3/6b1/5N2/PPP2PPP/RNB1K2R b KQkq - 0 8
BB	-1.50	1.88	f6d7	e5e4	r2k1b1r/p3pppp/2p2n2/4p3/6b1/5N2/PPPN1PPP/R1B1K2R b KQ - 1 10
BB	-3.07	1.71	e4e3	g4d7	r4b1r/p1k2ppp/2p2n2/4p3/3Np1b1/5P2/PPPN2PP/R1B2RK1 b - - 0 13
BB	-1.18	0.80	a7a5	e4e3	r4b1r/p1kb1ppp/2p2n2/4p3/4p3/1N3P2/PPPN2PP/R1B2RK1 b - - 2 14
BB	-0.62	2.22	d7e6	f8d6	r4b1r/p1kb1ppp/2p2n2/4p3/2N5/1N2pP2/PPP3PP/R1B2RK1 b - - 1 15
BB	0.01	1.11	d7e6	a8b8	r6r/p1kb1ppp/2pb1n2/4p3/8/1N2NP2/PPP3PP/R1B2RK1 b - - 0 16
BB	1.37	3.68	h8e8	e5e4	1r5r/p1kb1ppp/2pb1n2/4p3/2N5/1N3P2/PPP3PP/R1B2RK1 b - - 2 17
BB	2.84	3.78	b8b5	h7h5	1r5r/p2bkppp/2p2n2/6B1/4P3/1N6/PPP3PP/R4RK1 b - - 2 20
WB	3.71	-1.05	e4e5	e4d5	r3kb1r/pppq1ppp/2n2n2/1B1p4/4P3/8/PPPP1PPP/RNBQ1RK1 w kq - 0 7
WB	2.86	-0.57	f1e1	b1c3	r3kb1r/pppq1ppp/2n5/1B1n4/8/8/PPPP1PPP/RNBQ1RK1 w kq - 0 8
WB	3.06	-0.59	b2c3	d2c3	r3kb1r/pppq1ppp/2n5/1B6/8/2n5/PPPP1PPP/R1BQ1RK1 w kq - 0 9
WB	4.68	-1.86	b5c6	b5c4	r3k2r/1pp1bppp/p1n5/1B3q2/8/2P5/PPP1QPPP/R1BR2K1 w kq - 4 12
WB	2.82	-0.79	d1d5	c1e3	r4rk1/1pp1bppp/p1n5/5q2/2B5/2P5/PPP1QPPP/R1BR2K1 w - - 6 13
WB	6.37	-1.76	e3c5	b6d4	r5k1/5ppp/1Qp5/5q2/P5nb/1BP1B3/1PP2PPP/3R2K1 w - - 1 21
BB	-0.93	0.74	g8e7	b8a6	rnbqk1nr/pp3ppp/2p5/2bpP3/8/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 5
BB	-0.34	1.62	g8e7	h7h5	r1bqk1nr/pp3ppp/n1p5/2bpP3/8/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 6
BB	0.97	1.15	a6c7	c8e6	r1bqk1nr/pp3pp1/n1p5/2bpP2p/4P3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 7
BB	0.30	7.10	g8e7	e8c8	r3k1nr/p4pp1/p7/2bpP2p/5B2/5N2/PP3PPP/R3K2R b KQkq - 1 12
BB	0.26	0.52	f7f6	c8b7	2kr2nr/p4pp1/pb6/3pP2p/5B2/5N2/PP4PP/1K1R1R2 b - - 3 15
BB	0.35	0.73	g7h6	h8h6	3r3r/pk3pp1/pb5B/3pP2p/8/5N2/PP4PP/1KR2R2 b - - 0 17
BB	1.32	1.79	h6g6	f7f6	3r4/pk3pp1/pb5r/3pP1Np/8/8/PP4PP/1KR2R2 b - - 1 18
WB	2.03	-0.78	d5e6	g1f3	r1bqkb1r/pp1n1ppp/3ppn2/2pP4/4PP2/2N5/PPP3PP/R1BQKBNR w KQkq - 0 6
WB	1.46	-1.27	e4e5	e4d5	r1bqkb1r/pp1n1ppp/3p1n2/2pp4/4PP2/2N2N2/PPP3PP/R1BQKB1R w KQkq - 0 7
WB	0.57	-1.17	a2a4	c1e3	r1bqk2r/pp1nbppp/3p1n2/2pP4/5P2/2N2N2/PPP3PP/R1BQKB1R w KQkq - 1 8
WB	-0.64	-2.15	f1e2	h2h4	r1bq1rk1/pp1nbppp/3p1n2/2pP4/5P2/2N1BN2/PPP3PP/R2QKB1R w KQ - 3 9
WB	-0.49	-1.17	f3h2	a2a4	rnbq1rk1/pp2bppp/3p1n2/2pP4/5P1P/2N1BN2/PPP3P1/R2QKB1R w KQ - 1 10
WB	-0.91	-0.90	f1c4	f3g5	rn1q1rk1/pp1bbppp/3p1n2/2pP4/P4P1P/2N1BN2/1PP3P1/R2QKB1R w KQ - 1 11
WB	-0.31	-0.83	e4g3	e4f2	rn1q1rk1/pp2bpp1/3p1n1p/2pP1b2/P3NP1P/2N1B3/1PP3P1/R2QKB1R w KQ - 2 13
WB	2.46	-2.82	g2g4	h1h3	rn1q1rk1/pp2bpp1/3p1nbp/2pP4/P4P1P/2N1B3/1PP2NP1/R2QKB1R w KQ - 4 14
WB	2.82	-4.76	g2g4	h3g3	rn1q1rk1/pp2bpp1/3p1n1p/2pP1b2/P4P1P/2N1B2R/1PP2NP1/R2QKB2 w Q - 6 15
WB	10.94	-0.59	d1f3	f5e7	rn1q1r2/pp2bp1k/3p2p1/2pP1N1p/P4P1P/2N1B1R1/1PP3P1/R2QKB2 w Q - 0 19
WB	10.87	-1.34	f4f5	g3h3	rn3r2/pp2qp1k/3p2p1/2pP3p/P4P1P/2N1B1R1/1PP3P1/R2QKB2 w Q - 0 20
WB	9.95	-0.93	d1e2	a4a5	r4r2/pp1nqp1k/3p2p1/2pP3p/P4P1P/2N1B2R/1PP3P1/R2QKB2 w Q - 2 21
WB	5.42	-3.14	e5e6	e5d6	r3kb1r/pp1bqppp/3p4/2nPP3/3p4/3B4/PPP3PP/RNBQ1RK1 w kq - 2 13
WB	2.12	-0.54	d1h5	d1e2	r3kb1r/pp1b1ppp/3q4/2nP4/3p4/3B4/PPP3PP/RNBQ1RK1 w kq - 0 14
WB	2.46	-2.46	e2f3	c1g5	r2k1b1r/pp1b1ppp/3q4/2nP4/3p4/3B4/PPP1Q1PP/RNB2RK1 w - - 2 15
WB	0.09	-0.61	g5f4	g5d2	r2k1b1r/pp1b2pp/3q1p2/2nP2B1/3p4/3B4/PPP1Q1PP/RN3RK1 w - - 0 16
WB	0.38	-4.44	c3e4	g1h1	r2k1b1r/pp1b2pp/5p2/2q5/3p4/2NQ4/PPPB2PP/R4RK1 w - - 2 19
WB	-2.07	-2.21	f1f4	a2a4	r1k2b1r/pp1b2pp/5p2/2q5/8/2BQ4/PPP3PP/R4R1K w - - 1 21
BB	-2.03	1.73	e4d2	a5d5	r1b1kb1r/pp2pppp/2np4/q7/3Pn3/3B1N2/PP1B1PPP/RN1QK2R b KQkq - 3 8
BB	-2.97	3.18	e4e2	e4d5	r1b1kb1r/pp2pppp/2np4/8/3Pq3/5N2/PP1BQPPP/RN2K2R b KQkq - 1 10
BB	-9.04	1.34	c6d4	d6e5	r1b1kb1r/pp2pppp/2np4/3qN3/3P4/8/PP1BQPPP/RN2K2R b KQkq - 3 11
BB	-13.33	5.37	c6d4	g2h2	r1b1kb1r/pp2pppp/2n5/4P3/8/8/PP1BQPqP/RN2KR2 b Qkq - 1 13
BB	-8.82	0.99	c8h3	h2e5	r1b1kb1r/pp2pppp/2n5/4P3/8/2N5/PP1BQP1q/R3KR2 b Qkq - 1 14
BB	-9.09	1.31	c8h3	g7g5	r1b1kb1r/pp2pppp/2n5/4q3/8/2N5/PP1BQP2/3RKR2 b kq - 1 15
BB	-8.27	1.58	e5e2	g5f4	r1b1kb1r/pp2pp1p/2n5/4q1p1/5P2/2N5/PP1BQ3/3RKR2 b kq - 0 16
BB	-9.72	3.45	c8g4	c8f5	r1b1kb1r/pp2pp1p/8/3N4/5p2/3n4/PP1BK3/3R1R2 b kq - 3 19
BB	-8.97	1008.96	e8c8	d3b2	r3kb1r/pp2pp1p/8/3N1b2/5B2/3n4/PP2K3/3R1R2 b kq - 0 20
BB	-4.32	0.54	b7b5	d8a5	rnbqkbnr/1p1p1ppp/p3p3/8/N2pP3/5N2/PPP2PPP/R1BQKB1R b KQkq - 1 5
BB	-6.32	1.11	f8b4	b8c6	rnb1kbnr/1p1p1ppp/p3p3/8/qP1pP3/5N2/P1PB1PPP/R2QKB1R b KQkq - 1 7
BB	-7.59	1.15	b4c5	g8e7	r1b1k1nr/1p1p1ppp/p1n1p3/4P3/1q1p4/5N2/P1PQ1PPP/R3KB1R b KQkq - 1 10
BB	-25.10	3.83	c4a3	b7b5	r1b2rk1/1p1p1ppp/p3p3/8/2nn4/3K4/5PPP/4R3 b - - 1 20
BB	-9.42	1.45	g5f6	d4e2	r1b1k2r/ppp2ppp/8/3p2q1/3nn3/P4N2/2P1QPPP/R3KB1R b KQkq - 1 12
BB	-8.40	1.03	e2d4	e2c3	r1b1k2r/ppp2ppp/8/3p2N1/4n3/P7/2P1nPPP/R3KB1R b KQkq - 0 13
BB	-21.17	2.38	f8e8	c8e6	r1b2rk1/ppp2ppp/8/6n1/2p5/n7/3RKPPP/7R b - - 3 19
BB	-23.90	5.17	c4c3	f7f6	r4rk1/ppp2ppp/4b3/6n1/2p5/n7/3RKPPP/3R4 b - - 5 20
BB	-3.36	2.51	d8d1	c8e6	r1bqkbnr/ppp2ppp/8/4P3/4p3/8/PP3PPP/RNBQKB1R b KQkq - 0 7
BB	-1.89	0.85	d8d5	f8b4	r2qkbnr/ppp2ppp/4b3/4P3/4p3/8/PP2QPPP/RNB1KB1R b KQkq - 2 8
BB	-0.96	5.67	b4d2	d8d4	r2qk1nr/ppp2ppp/4b3/4P3/1b2p3/8/PP1BQPPP/RN2KB1R b KQkq - 4 9
BB	-5.42	1.18	g8e7	e6a2	2kr2nr/ppp2ppp/4b3/4P3/1q2p3/8/PP1NQPPP/3RKB1R b K - 3 12
BB	-7.82	1.18	e7c6	b2e5	2kr3r/ppp1nppp/8/4P3/4P1P1/8/bq1NQ2P/3RKB1R b K - 0 15
BB	-7.50	0.55	e7c6	a2e6	2kr3r/ppp1nppp/8/4q3/4P1P1/8/b2NQ2P/3RKBR1 b - - 1 16
BB	-7.38	1.06	d8d6	e7g6	2kr3r/ppp1nppp/4b3/4q3/4P1P1/6R1/3NQ2P/3RKB2 b - - 3 17
BB	-8.39	0.96	e6c4	e5c5	2kr3r/ppp2ppp/4b1n1/4q3/2N1P1P1/6R1/4Q2P/3RKB2 b - - 5 18
BB	-1.94	0.57	e7e6	e4c5	r3kb1r/pp2pppp/2n5/2Pq4/4n3/5N2/PP2QPPP/RNB1K2R b KQkq - 0 10
BB	-2.52	0.91	c5d3	a8d8	r3kb1r/pp2pppp/2n5/2nq4/8/4BN2/PP2QPPP/RN2K2R b KQkq - 1 11
BB	-2.28	1.38	d8d1	h7h5	3rkb1r/pp3ppp/2n1p3/2q5/8/2N2N2/PP2QPPP/3RK2R b Kk - 1 14
BB	-1.74	2.31	d8c6	c5d4	3nkb1r/pp3pp1/4p3/2q1N2p/8/2N5/PP2QPPP/4K2R b Kk - 1 16
BB	-8.95	0.72	f8c5	d7d4	4kb1r/pp1q1pp1/2n1p3/7p/8/2N2P2/PP2QKPP/7R b k - 2 19
BB	-8.39	0.91	f8b4	g7g5	4kb1r/pp3pp1/2n1p3/7p/3q4/2N2P2/PP2Q1PP/4K2R b k - 4 20
WB	0.68	-0.68	c1f4	d1d3	r1bqk2r/ppp1bpp1/2np1n1p/8/2BNP3/2N5/PPP2PPP/R1BQ1RK1 w kq - 3 8
WB	0.37	-1.03	d4c6	c1e3	r1bq1rk1/ppp1bpp1/2np1n1p/8/2BNP3/2NQ4/PPP2PPP/R1B2RK1 w - - 5 9
WB	0.71	-1.83	d4c6	d4f5	r1bq1rk1/1pp1bpp1/p1np1n1p/8/2BNP3/2NQB3/PPP2PPP/R4RK1 w - - 0 10
WB	0.50	-0.61	f2f3	a2a4	r4rk1/1bp1qpp1/p1np1n1p/1p6/4P3/1BNQB3/PPP2PPP/R4RK1 w - - 2 13
WB	-0.11	-1.16	d3e2	d3d4	r4rk1/1bp1qpp1/p2p1n1p/1p2n3/P3P3/1BNQB3/1PP2PPP/R4RK1 w - - 1 14
WB	0.00	-1.20	a1a8	c3b5	r4rk1/1bp1qpp1/3p3p/1p2n3/3QP1n1/1BN1B3/1PP2PPP/R4RK1 w - - 0 16
WB	5.29	-1005.28	e3f4	b5c7	r4rk1/1bp2pp1/3p3p/1N6/3QP1nq/1B2B3/1PP2PP1/R4RK1 w - - 3 19
BB	-1.15	0.83	e7e5	d7d6	r3kbnr/pp1qpppp/2nP4/2p5/8/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 6
BB	-0.87	0.61	c5d4	d6d4	r3kbnr/pp2pppp/3q4/2p5/3N4/8/PPP2PPP/RNBQK2R b KQkq - 0 8
BB	-4.25	1.76	b2c1	g7f6	r3kb1r/pp2pppp/5B2/2p5/8/8/PqP1QPPP/RN2K2R b KQkq - 0 11
BB	-14.90	5.94	b2c3	b2a1	r3kb1r/pp2pp1p/5p2/2p5/8/2N5/PqP1QPPP/R3K2R b KQkq - 1 12
BB	-17.79	4.54	f8h6	a1h1	r3kb1r/pp2pp1p/5p2/2p5/8/2N5/P1PKQPPP/q6R b kq - 1 13
BB	-21.61	1.95	e8c8	g2f2	r3kb1r/pp2pp1p/5p2/2pN4/8/3Q4/P1PK1PqP/8 b kq - 1 15
BB	-24.96	3.23	f8h6	f2d4	r3kb1r/pp2pp1p/5p2/2pN4/8/8/P1PKQq1P/8 b kq - 1 16
BB	-1.81	1.27	d5e4	e5d4	r1bqkb1r/ppp2ppp/2n2n2/3pp3/3PP3/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 5
BB	-1.66	1.66	d8d5	d8e7	r1bqkb1r/ppp2ppp/2n2n2/3P4/3p4/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 6
BB	-0.13	1.71	f6d5	d4d3	r1b1kb1r/ppp1qppp/2n2n2/3P4/3p4/2P2N2/PP2BPPP/RNBQK2R b KQkq - 2 7
BB	1.65	0.54	c6e5	c6e5	r1b1kb1r/ppp1qppp/2n2n2/3P4/8/2PQ1N2/PP2BPPP/RNB1K2R b KQkq - 0 8
BB	-7.32	0.59	e8g8	g5g2	r1b1k2r/ppp2ppp/3b1n2/6q1/8/2PQ4/PP1NBPPP/R3K2R b KQkq - 1 12
BB	-11.55	1.88	f8e8	c8e6	r1b2rk1/ppp2ppp/3b1n2/8/1P6/2PQ4/P2NBP1q/3RKR2 b - - 2 15
BB	-22.08	11.32	a2b3	a2e6	r4rk1/ppp2ppp/5b2/8/1P6/2PQ1P2/b2RB2q/4KR2 b - - 1 19
BB	-23.84	14.61	e6b3	h2g2	r4rk1/ppp2ppp/4bb2/8/1P3P2/2PQ4/3RB2q/4KR2 b - - 0 20
BB	-1.79	2.17	e7e6	g8f6	r1bqkbnr/pp1ppp1p/2n3p1/3N4/3pP3/5N2/PPP2PPP/R1BQKB1R b KQkq - 1 5
BB	-3.42	1.29	f8g7	d8f6	r1bqkb1r/pp1p1p1p/2n3p1/4p3/3p4/2P2N2/PP3PPP/R1BQKB1R b KQkq - 0 8
BB	-2.25	0.87	f8b4	f6e5	r1b1kb1r/pp1p1p1p/5qp1/8/2Bp4/8/PP3PPP/R1BQK2R b KQkq - 1 11
BB	-4.14	1.73	f8b4	b7b5	r1b1kb1r/pp1p1p1p/6p1/4q3/2Bp4/8/PP1K1PPP/R1BQ3R b kq - 3 12
BB	-7.58	7.50	e5f5	f7e8	r1b2b1r/p2p1k1p/6p1/1p2q3/3p4/5Q2/PP1K1PPP/R1B4R b - - 1 14
BB	-1.36	5.82	f8b4	a8b8	r1b1kb1r/p2p3p/6p1/1p2q3/3p4/5Q2/PP3PPP/R1BK3R b - - 3 15
BB	2.15	2.67	e5f6	e5e6	1rb1kb1r/p2p3p/6p1/1p2q3/3p1B2/5Q2/PP3PPP/R2K3R b - - 5 16
BB	3.02	6.64	f8b4	a7a5	1Bb1kb1r/p2p3p/4q1p1/1p6/3p4/5Q2/PP3PPP/R2K3R b - - 0 17
BB	6.24	4.77	f8b4	h7h5	2b1kb1r/3p3p/4q1p1/pp6/3p1B2/5Q2/PP3PPP/R2K3R b - - 1 18
BB	11.40	988.48	e6e1	c8b7	2b1kb1r/3p4/4q1p1/pp5p/3p1B2/5Q2/PP3PPP/R2KR3 b - - 1 19
WB	0.89	-0.66	f1d3	h1h4	r1bqk2r/ppp2pp1/2n1pn1p/3p4/3P4/4PNP1/PPPN1PP1/R2QKB1R w KQkq - 0 8
WB	0.90	-0.88	c2c4	a2a4	r2qk2r/pppb1ppn/4p2p/3pP3/7R/4P1P1/PPPN1PP1/R2QKB2 w Qkq - 1 11
WB	0.71	-0.59	d1g4	a4a5	r2qk2r/1ppb1ppn/p3p2p/3pP3/P6R/4P1P1/1PPN1PP1/R2QKB2 w Qkq - 0 12
WB	0.69	-0.83	c2c4	h4f4	r2qk2r/1ppb1pp1/p3p2p/P2pP1n1/7R/4P1P1/1PPN1PP1/R2QKB2 w Qkq - 1 13
WB	0.35	-0.75	c2c4	c2c3	r2q1rk1/1ppb1pp1/p3p2p/P2pP1n1/5R2/4P1P1/1PPN1PP1/R2QKB2 w Q - 3 14
WB	0.31	-0.75	c3c4	d2f3	r2q1rk1/1pp2pp1/p3p2p/Pb1pP1n1/5R2/2P1P1P1/1P1N1PP1/R2QKB2 w Q - 1 15
WB	0.92	-1.22	f4b4	b2b4	r4rk1/1pp2pp1/p3p2p/Pq1pP1n1/5R2/2P1PNP1/1P3PP1/R2Q2K1 w - - 3 18
WB	-0.28	-0.99	a1c1	d1e1	r4rk1/1pp2pp1/p3p2p/Pq1pP3/1P2nR2/2P1PNP1/5PP1/R2Q2K1 w - - 1 19
WB	-0.34	-3.60	c3c4	e1f1	r4rk1/1p3pp1/p3p2p/P1qpP3/4nR2/2P1PNP1/5PP1/R3Q1K1 w - - 0 21
BB	-2.33	0.89	e5f3	b8c6	rnb1k2r/ppp1ppbp/6p1/4n3/5B2/2N2N2/PPP2PPP/R3KB1R b kq - 1 9
BB	-4.96	0.56	e5g7	f7f6	r1b1k2r/ppp1pp1p/6p1/1R2b3/4N3/8/P1P2PPP/4KB1R b kq - 3 14
BB	-7.32	0.80	g8g7	c8e6	r1b2rk1/ppp1p2p/5bp1/3R4/2B5/8/P1P2PPP/4K2R b - - 3 17
BB	-14.17	0.84	f6c3	e6c4	r2R1rk1/ppp1p2p/4bbp1/8/2B5/8/P1P2PPP/4K2R b - - 5 18
BB	-13.96	0.82	f8d8	c4a2	5rk1/ppp1p2p/5bp1/8/2b5/8/P1PK1PPP/7R b - - 1 20
BB	-0.16	1.58	d6g6	g8f6	r1b1kbnr/1pp2ppp/p1pq4/4p3/3PP3/2P2N2/PP3PPP/RNBQK2R b KQkq - 0 6
BB	-1.76	3.01	f6e4	h7h5	r1b1kb1r/1pp2ppp/p1pq1n2/4p1B1/3PP3/2P2N2/PP3PPP/RN1QK2R b KQkq - 2 7
BB	-1.80	1.74	h8g8	h8h6	r1b1kb1r/1pp2p2/p1pq4/4p2p/4P3/2P2N2/PP2QPPP/RN2K2R b KQkq - 1 10
BB	0.07	0.61	d6f6	d6c5	r1b1kb2/1pp2p2/p1pq2r1/4p2p/2N1P3/2P2N2/PP2QPPP/R3K2R b KQq - 5 12
BB	0.00	3.15	g6g2	c8g4	r1b1kb2/1pp2p2/p1p3r1/2q1N2p/2N1P3/2P5/PP2QPPP/R3K2R b KQq - 0 13
BB	-999.85	989.68	e8c8	f7g6	r3kb2/1pp2p2/p1p3N1/7p/2q1P3/2P5/PP3PPP/R3K2R b q - 1 16
BB	-999.98	990.54	f8h6	e4g2	r3kb2/1pp5/p1p3p1/7p/4q3/2P5/PP1K1PPP/3R3R b q - 1 18
BB	0.50	3.60	f8b8	d6d5	r4rk1/2pbqpbp/p1np1np1/1p2p3/3PP3/2P1BN2/PPBN1PPP/R2QR1K1 b - - 7 12
BB	3.86	0.85	e7e6	e7d6	r4rk1/2pbqpbp/p1n2np1/1p1pp1B1/3PP3/2P2N2/PPBN1PPP/R2QR1K1 b - - 1 13
