WB	-2.36	-3.87	e1c1	a1c1	r2q1rk1/ppp2p1p/2n1bpp1/8/Pb1PQ3/5N2/1PPB1PPP/R3KB1R w KQ - 6 12
WB	-6.32	-0.55	e1d1	f1e2	r2qr1k1/ppp2p1p/2n1bpp1/8/Pb1PQ3/5N2/1PPB1PPP/2R1KB1R w K - 8 13
WB	-6.90	-4.04	e4e3	f3e5	r2qr1k1/ppp2p1p/2n2pp1/8/PbbPQ3/5N2/1PPBBPPP/2R1K2R w K - 10 14
WB	-7.65	-4.81	e4e5	c4d3	r2q2k1/ppp2p1p/5pp1/4r3/PbBnQ3/8/1PPB1PPP/2R1K2R w K - 0 16
WB	-12.55	-0.89	d3e4	d3e4	r2q2k1/ppp2p1p/5pp1/8/Pb1nr3/3B4/1PPB1PPP/2R1K2R w K - 0 17
WB	-13.25	-3.75	e1e2	g2f3	r2q2k1/ppp2p1p/5pp1/8/Pb2B3/5n2/1PPB1PPP/2R1K2R w K - 1 18
BB	-1.19	1.19	e4f6	f7f5	r1bqkb1r/pppp1ppp/2n5/1B2p3/4n3/5N2/PPPPQPPP/RNB1K2R b KQkq - 1 5
BB	0.02	3.27	e4f6	f8b4	r1bqkb1r/pppp2pp/2n5/1B2pp2/4n3/3P1N2/PPP1QPPP/RNB1K2R b KQkq - 0 6
BB	3.03	2.41	e4f6	a7a6	r1bqk2r/pppp2pp/2n5/1B2pp2/1b2n3/2PP1N2/PP2QPPP/RNB1K2R b KQkq - 0 7
BB	3.32	0.90	e4f6	b7b5	r1bqk2r/1ppp2pp/p1n5/4pp2/Bb2n3/2PP1N2/PP2QPPP/RNB1K2R b KQkq - 1 8
BB	-4.46	1.96	b5b4	e8g8	r1bqk2r/2pp2pp/8/1p2np2/p3P3/8/PP2QPPP/RNB1K2R b KQkq - 0 12
BB	-5.38	3.36	c7c5	d7d5	r1bq1rk1/2pp2pp/8/1Q2np2/p3P3/8/PP3PPP/RNB1K2R b KQ - 0 13
BB	-15.05	6.50	g6f4	g5f4	r1b2rk1/6pp/2p3n1/3p1pq1/p3PP2/8/PP4PP/RN2KQ1R b KQ - 0 17
BB	-8.95	2.16	f8e8	f4d5	r1b2rk1/6pp/2p5/3P1p2/p4n2/8/PP4PP/RN2K2R b KQ - 0 19
BB	-7.12	0.60	c8e6	c8a6	r1b2rk1/6pp/2p5/3n1p2/p7/8/PP4PP/RN3RK1 b - - 1 20
WB	0.45	-0.61	f3h4	f3d2	r1bqk2r/pp3pb1/2ppp2p/P7/1n1P2p1/2N1PNP1/1PP2PP1/R2QKB1R w KQkq - 0 13
WB	0.20	-2.44	d4e5	d2e4	r1bqk2r/pp3pb1/2pp3p/P3p3/1n1P2p1/2N1P1P1/1PPN1PP1/R2QKB1R w KQkq - 0 14
WB	-1.78	-1.77	e1g1	d1d2	r1b1k2r/pp2qp2/2p2b1p/P2p4/1n4p1/1NN3P1/1PP1BPP1/R2QK2R w KQkq - 2 19
WB	-3.62	-3.00	e1g1	b3d4	r3k2r/pp2qp2/2p2b1p/P2p1b2/1n4p1/1NN3P1/1PPQBPP1/R3K2R w KQkq - 4 20
WB	-6.40	-2.27	e1f1	e1c1	r3k2r/pp2qp2/2p4p/P2p1b2/1n1b2p1/2N3P1/1PPQBPP1/R3K2R w KQkq - 0 21
WB	0.92	-0.55	a2a4	d1b3	r1b1k2r/1pqnbpp1/p1pp1n1p/4p3/2PPP3/2N2N2/PP2BPPP/1RBQR1K1 w kq - 0 10
WB	1.16	-1.16	h2h3	d4d5	r1b2rk1/1pqnbpp1/2pp1n1p/p3p3/2PPP3/1QN1BN2/PP2BPPP/1R2R1K1 w - - 0 12
WB	0.74	-0.77	f3d2	a2a3	1rb2rk1/1pqnbpp1/2pp1n1p/p2Pp3/2P1P3/1QN1BN2/PP2BPPP/1R2R1K1 w - - 1 13
WB	1.71	-0.87	b2b4	b1a1	1rb1r1k1/1pq1bpp1/2pp1n1p/p1nPp3/2P1P3/P1N1BN2/1PQ1BPPP/1R2R1K1 w - - 3 15
WB	0.84	-1.37	b2b4	h2h4	1r2r1k1/1pqbbpp1/2pp1n1p/p1nPp3/2P1P3/P1N1BN2/1PQ1BPPP/R3R1K1 w - - 5 16
WB	0.66	-2.03	e3c5	e3d2	1r2r1k1/1pqbbpp1/2pp3p/p1nPp3/2P1P1nP/P1N1BN2/1PQ1BPP1/R3R1K1 w - - 1 17
WB	-1.17	-1.49	a1d1	d5c6	1r2r1k1/1pqbbpp1/2pp3p/2nPp3/p1P1P1nP/P1N2N2/1PQBBPP1/R3R1K1 w - - 0 18
WB	-2.63	-0.61	e1f1	a1b1	1r2r1k1/2qbbpp1/2pp3p/2n1p3/p1P1P1nP/P1N2N2/1PQBBPP1/R3R1K1 w - - 0 19
WB	-1.37	-0.77	f3h2	e1f1	1r2r1k1/3bbpp1/1qpp3p/2n1p3/p1P1P1nP/P1N2N2/1PQBBPP1/1R2R1K1 w - - 2 20
WB	-1.88	-1.17	b1e1	g1h1	1r2r1k1/3bbpp1/q1pp3p/2n1p3/p1P1P1nP/P1N2N2/1PQBBPP1/1R3RK1 w - - 4 21
WB	1.00	-0.79	c4c5	f1d3	r1bq1rk1/ppp2ppp/2nbp3/3p4/2PP4/P1Q1PN2/1P3PPP/R1B1KB1R w KQ - 1 9
WB	-0.34	-1.16	c4d3	c2d3	r3r1k1/pppb1pp1/3b3p/5q2/2B2P2/P3P3/1PQB2PP/R4R1K w - - 1 18
WB	0.64	-0.52	f1e2	a2a4	rnb2rk1/ppq1ppbp/2p2np1/8/3PP3/1QN2N2/PP3PPP/R1B1KB1R w KQ - 2 9
WB	0.89	-1.45	f1c4	b3b4	rn3rk1/ppq1ppbp/2p1bnp1/8/P2PP3/1QN2N2/1P3PPP/R1B1KB1R w KQ - 1 10
WB	-0.23	-3.17	h2h3	f3e5	rn2r1k1/1pq1ppbp/2p1bnp1/p1Q5/P2PP3/2N2N2/1P3PPP/R1B1KB1R w KQ - 2 12
WB	-0.49	-5.06	e5f3	f1c4	rn1qr1k1/1p2ppbp/2p1bnp1/p1Q1N3/P2PP3/2N5/1P3PPP/R1B1KB1R w KQ - 4 13
WB	-5.05	-1.95	c5a3	e5f7	rn1qr1k1/1p1nppbp/2p1b1p1/p1Q1N3/P1BPP3/2N5/1P3PPP/R1B1K2R w KQ - 6 14
WB	-7.00	-0.90	c1e3	h2h4	rn1r2k1/1p2p1bp/2p3p1/p1P5/P1b1P3/2N5/1P3PPP/R1B1K2R w KQ - 0 17
WB	-7.78	-0.65	f2f4	c1e3	r2r2k1/1p2p1bp/n1p3p1/p1P5/P1b1P2P/2N5/1P3PP1/R1B1K2R w KQ - 1 18
WB	-8.63	-991.36	a1c1	h4h5	r2r2k1/1p2p1bp/2p3p1/p1P5/Pnb1P2P/2N1B3/1P3PP1/R3K2R w KQ - 3 19
WB	1.02	-0.52	d2d4	e2e3	rnbqkbnr/p1pppp1p/1p4p1/8/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3
WB	2.02	-0.63	h2h4	c1d2	rnbqk1nr/p1pppp1p/1p4pb/8/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 1 6
WB	1.93	-1.01	h2h4	c3d5	rnbqk1nr/p2ppp1p/1p4pb/2p5/2PP4/2N1PN2/PP1B1PPP/R2QKB1R w KQkq - 0 7
WB	0.80	-0.62	d5c3	d5f4	rnbqk1nr/p2p1p1p/1p2p1pb/2pN4/2PP4/4PN2/PP1B1PPP/R2QKB1R w KQkq - 0 8
WB	3.89	-2.26	f4h5	f4d3	rnbqk1nr/p2p1p1p/1p2p2b/2p3p1/2PP1N2/4PN2/PP1B1PPP/R2QKB1R w KQkq - 0 9
WB	4.25	-1.48	h2h3	d4c5	rnbqk1nr/p2p3p/1p2p2b/2p1Np2/2PP2p1/3NP3/PP1B1PPP/R2QKB1R w KQkq - 0 11
WB	9.14	-2.16	g4f5	h1h5	rnb1k1nr/p2p4/1p2pq2/2P1Npbp/2P3P1/3NP3/PP1B1PP1/R2QKB1R w KQkq - 0 14
WB	12.55	-0.77	c4d5	d3c5	rn2k1n1/p7/b3pq2/2ppNpbP/2P5/2BNPQ2/PP3PP1/R3KB2 w Qq - 2 18
WB	14.36	-1.80	c4d5	c5a6	rn2k1n1/p7/b3pq2/2NpNp1P/2P4b/2B1PQ2/PP3PP1/R3KB2 w Qq - 1 19
WB	16.30	-5.49	f1b5	e5c6	r3k1n1/p7/4pq2/3PNp1P/1n5b/2B1PQ2/PP3PP1/R3KB2 w Qq - 1 21
BB	-4.51	1.74	c6d4	d8d4	r1bqkb1r/ppp2ppp/2n2n2/4p3/2PP4/8/PP1PQPPP/RNB1KBNR b KQkq - 2 6
BB	-3.15	1.54	d4b6	d4f4	r1b1kb1r/ppp2ppp/2n2n2/4p3/2Pq4/5N2/PP1PQPPP/RNB1KB1R b KQkq - 1 7
BB	-1.42	1.10	c8g4	h7h5	r1b1kb1r/ppp2ppp/2n2n2/4p3/2P2q2/2N2N2/PP1PQPPP/R1B1KB1R b KQkq - 3 8
BB	-8.02	4.48	f8b4	c8d7	N1bk1b1r/pp3pp1/2n2n2/7p/2P5/5pP1/PP1P1P1P/R1B1KB1R b KQ - 0 13
BB	-4.12	0.74	f6g4	f8b4	N2k1b1r/pp1b1pp1/2n2n2/7p/2P5/3P1pP1/PP3P1P/R1B1KB1R b KQ - 0 14
BB	-4.40	1.23	f6g4	h8e8	N2k3r/pp1b1pp1/2n2n2/7p/1bP5/3P1pP1/PP3P1P/R1BK1B1R b - - 2 15
BB	-4.94	2.73	f6g4	d8c8	N2kr3/pp1b1pp1/2n2n2/7p/1bP5/3PBpP1/PP3P1P/R2K1B1R b - - 4 16
BB	-4.67	2.92	d6e5	d6b8	N1k1r3/pp1b1pp1/2nb1n2/2P4p/8/P2PBpP1/1P3P1P/R2K1B1R b - - 0 18
BB	-0.24	0.73	f6e4	c8d7	r1bqkb1r/ppp2ppp/4pn2/8/3PN3/3Q1N2/PPP2PPP/R1B1K2R b KQkq - 0 8
BB	-0.04	0.77	d8d7	h7h5	r2qkb1r/ppp2p1p/2b1pp2/8/3P1B2/3Q1N2/PPP2PPP/R4RK1 b kq - 1 11
BB	-0.41	0.66	d8d7	a7a5	r2qkb1r/ppp2p2/2b1pp2/7p/3P1B2/3Q1N2/PPP2PPP/4RRK1 b kq - 1 12
BB	-0.73	2.42	d8d5	h5b5	r2qkb2/1pp2p2/2b1pp2/p6r/3P1B1p/P4N2/1PP1QPPP/3R1RK1 b q - 3 15
BB	-1.26	3.06	c6f3	f5b5	r2qkb2/1pp2p2/2b1pp2/p4r2/3P1B1p/P1P1QN2/1P3PPP/3R1RK1 b q - 2 17
BB	0.00	1.50	d8d5	b5h5	r2qkb2/1pp2p2/2b1pp2/pr6/3P1B1p/P1P1QN2/1P3PPP/1R3RK1 b q - 4 18
BB	1.50	1.10	c6a4	a8a6	r2qkb2/1pp2p2/2b1pp2/p6r/2PP1B1p/P3QN2/1P3PPP/1R3RK1 b q - 0 19
BB	-0.62	0.70	e6e5	d6d5	r1bq1rk1/pp2bppp/2nppn2/8/2B1PB2/2N2N1P/PP1Q1PP1/R4RK1 b - - 2 10
BB	-0.87	2.34	e7b4	d8b6	r1bq1rk1/pp2bppp/5n2/3P4/5B2/2N2N1P/P2Q1PP1/R4RK1 b - - 0 14
BB	0.50	0.56	b6a6	b6c7	r1b2rk1/pp2bppp/1q3n2/3P4/8/2N1BN1P/P2Q1PP1/R4RK1 b - - 2 15
BB	0.74	0.57	e7d6	c7c4	r1b2rk1/ppq1bppp/5n2/3P4/5B2/2N2N1P/P2Q1PP1/R4RK1 b - - 4 16
BB	-0.04	2.09	e7a3	c8f5	r1b2rk1/pp2bppp/5n2/3P4/2q2B2/2N2N1P/P2Q1PP1/2R2RK1 b - - 6 17
BB	-0.15	2.26	e7a3	f8e8	r4rk1/pp2bppp/5n2/3P1b2/2q2B2/2N2N1P/P2Q1PP1/2R1R1K1 b - - 8 18
BB	-1.51	1.63	a6e2	a8c8	r3r1k1/pp2bppp/q4n2/3PNb2/5B2/2N4P/P3QPP1/2R1R1K1 b - - 12 20
WB	1.58	-0.65	d4c6	d4b5	r1bq1rk1/pp3pbp/2np1np1/4p3/2PNP3/2N1B3/PP2BPPP/R2Q1RK1 w - - 0 10
WB	2.20	-1.84	d6c8	e3d4	r1bq1rk1/1p3pbp/p2N1np1/4p3/2PnP3/2N1B3/PP2BPPP/R2Q1RK1 w - - 1 12
WB	0.64	-5.42	c3d5	e2g4	r1b2rk1/1p3pbp/p2q2p1/8/2P1Q3/2N5/PP2BPPP/R4RK1 w - - 0 15
WB	-4.48	-1.35	c3d5	c4d5	1r3rk1/6bp/p5p1/3q1b2/2P5/2N5/PP3PPP/R4RK1 w - - 0 19
WB	-5.85	-2.24	c3d1	f1c1	5rk1/6bp/p5p1/3P1b2/8/2N5/Pr3PPP/R4RK1 w - - 0 20
BB	-3.76	1.90	c8h3	h8h6	r1bqkbnr/ppp2pp1/2n5/3pp2p/8/4P1PB/PPPP1P1P/RNBQK1NR b KQkq - 1 5
BB	-4.15	2.07	c8h3	a7a5	r1bqkbn1/ppp2pp1/2n4r/3pp2p/8/2P1P1PB/PP1P1P1P/RNBQK1NR b KQq - 0 6
BB	-4.01	2.23	c8h3	c8e6	r1bqkbn1/1pp2pp1/2n4r/p2pp2p/8/1PP1P1PB/P2P1P1P/RNBQK1NR b KQq - 0 7
BB	-3.62	2.13	e6h3	d5d4	r2qkbn1/1pp2pp1/2n1b2r/p2pp2p/8/1PP1P1PB/PB1P1P1P/RN1QK1NR b KQq - 2 8
BB	-2.68	1.88	d8d5	e5d4	r2qkbn1/1pp2pp1/2n1b2r/p3p2p/3P4/1P2P1PB/PB1P1P1P/RN1QK1NR b KQq - 0 9
BB	-5.38	1.47	e8c8	c6d4	r3kbn1/1pp2pp1/2n1b2r/p2q3p/3P4/1P3PPB/PB1P3P/RN1QK1NR b KQq - 0 11
BB	-9.48	2.89	f8c5	e6f6	2kr1bn1/1pp2pp1/4r3/p2q3p/3n4/1PB2PP1/P2P1K1P/RN1Q2NR b - - 3 14
BB	-6.81	0.71	f8c5	g8h6	2kr1bn1/1pp2pp1/5r2/p2q3p/3n4/1PB2PP1/P2P2KP/RN1Q2NR b - - 5 15
BB	-9.52	0.78	g7g5	h6g4	2kr1b2/1pp2pp1/5r1n/3q3p/1p1n4/5PP1/PB1P2KP/RN1Q2NR b - - 1 17
BB	-11.18	2.03	f8c5	c8b8	2kr1b2/1pp2pp1/5r2/3q3p/1p1n2nP/5PP1/PB1P2K1/RN1Q2NR b - - 0 18
BB	-44.33	34.28	d4f3	f6a6	1k1r1b2/1pp2pp1/5r2/3q3p/1p1n2nP/5PPR/PB1P2K1/RN1Q2N1 b - - 2 19
BB	-11.99	2.16	a6e6	f7f5	1k1r1b2/1pp2pp1/r7/3q3p/1p1n2nP/5PPR/PB1P2K1/RNQ3N1 b - - 4 20
WB	1.94	-0.91	f1d3	c1e3	r1b1k1nr/pppp1ppp/2n1p1q1/4P3/1b1P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 1 6
WB	2.48	-1.01	f1d3	a1b1	r1b1k1nr/1ppp1ppp/p1n1p1q1/4P3/3P4/2P1BN2/P1P2PPP/R2QKB1R w KQkq - 0 8
WB	1.58	-0.98	f1d3	b1b3	r1b1k2r/1pppnppp/p1n1p1q1/4P3/3P4/2P1BN2/P1P2PPP/1R1QKB1R w Kkq - 2 9
WB	0.96	-0.96	c3c4	e3g5	r1b1k2r/1ppp1ppp/p1n1p1q1/3nP3/3P4/1RP1BN2/P1P2PPP/3QKB1R w Kkq - 4 10
WB	2.99	-3.28	h2h3	h2h4	r1b1k2r/1ppp1ppp/p1n1p3/3nP1B1/3P2q1/1RP2N2/P1PK1PPP/3Q1B1R w kq - 8 12
WB	5.37	-4.87	d1e1	h1h4	r1b2rk1/1pp2pp1/p1n1p2p/3pP2P/3P2q1/1RP1PN2/P1PK2P1/3Q1B1R w - d6 0 16
WB	1.88	-7.43	b7a7	d1b1	5rk1/rRpb1pp1/p1n1p2p/3pP2P/3P1R2/2P1PNq1/P1PK2P1/3Q1B2 w - - 1 19
WB	0.00	-0.73	e2e4	d1d2	r1bq1rk1/ppp1bppp/2n2n2/3pp1B1/8/2NP1NP1/PPP1PPBP/R2Q1RK1 w - - 9 8
WB	2.04	-3.76	g5e7	a2a4	r1bq1rk1/ppp1bppp/2n5/3pp1B1/6n1/2NP1NP1/PPPQPPBP/R4RK1 w - - 11 9
WB	-2.00	-1.00	h2h3	g5h4	r1bq1rk1/ppp1b1pp/2n2p2/3pp1B1/P5n1/2NP1NP1/1PPQPPBP/R4RK1 w - - 0 10
WB	-2.21	-3.73	h2h3	f3g5	r1bq1rk1/ppp1b2p/2n2p2/3pp1p1/P5nB/2NP1NP1/1PPQPPBP/R4RK1 w - - 0 11
WB	-5.94	-0.66	h2h3	g2d5	r1bq1rk1/ppp1b2p/2n5/3pp1p1/P5nB/2NP2P1/1PPQPPBP/R4RK1 w - - 0 12
WB	-4.86	-1.34	g3g4	f2g2	r1bq3k/ppp1b2p/2n5/3Bp3/P6p/2NP2PP/1PPQPK2/R7 w - - 0 16
WB	-5.37	-2.38	d2h6	g2g3	r1bq3k/ppp1b2p/2n5/3Bp3/P7/2NP2pP/1PPQP1K1/R7 w - - 0 17
WB	-6.50	-1.10	a1g1	a1f1	r1b4k/ppp1b2p/2nq4/3Bp3/P7/2NP2KP/1PPQP3/R7 w - - 1 18
WB	1.23	-1.95	c4d5	c1e3	r1bq1rk1/ppp2ppp/2n2n2/3pp3/2P5/2PP1NP1/P3PPBP/R1BQ1RK1 w - - 0 9
WB	1.35	-2.09	c4d5	a2a4	r1q2rk1/ppp2ppp/2n1bn2/3pp3/2P5/1QPPBNP1/P3PPBP/R4RK1 w - - 4 11
WB	0.67	-1.41	c4d5	a4a5	r1q2rk1/1pp2ppp/p1n1bn2/3pp3/P1P5/1QPPBNP1/4PPBP/R4RK1 w - - 0 12
WB	1.22	-0.51	d3d4	h4f5	rq3rk1/1pp2pp1/p1n4p/P3p3/6bN/2PPP1P1/1Q2P1BP/R4RK1 w - - 3 17
WB	1.19	-0.58	g2d5	g2e4	rq2r1k1/1pp2pp1/p1n4p/P3pN2/6b1/2PPP1P1/1Q2P1BP/R4RK1 w - - 5 18
WB	0.45	-0.56	g1g2	g1f2	r3r1k1/qpp2pp1/p1n4p/P3pN2/4B1b1/2PPP1P1/1Q2P2P/R4RK1 w - - 7 19
WB	0.27	-1.10	f2g2	f1h1	1r2r1k1/qpp2pp1/p1n4p/P3pN2/4B1b1/2PPP1P1/1Q2PK1P/R4R2 w - - 9 20
WB	0.96	-1.26	d2f3	c2c3	r1b2rk1/ppp1qppp/2n1pn2/3p4/3P1B1P/P3P3/1PPN1PP1/R2QKB1R w KQ - 1 9
WB	0.00	-2.42	d1d4	f4g5	r1b2rk1/ppp1qppp/8/3p3n/5B1P/P1P1PP2/1P3P2/R2QKB1R w KQ - 1 13
WB	-2.50	-1.32	d1d5	f3f4	r1b2rk1/ppp1q1pp/5p2/3p2Bn/7P/P1P1PP2/1P3P2/R2QKB1R w KQ - 0 14
WB	0.00	-7.74	h1g1	f2f3	r1b2rk1/ppp3pp/5p2/3p2Bn/4qP1P/P1P1P3/1P3P2/R2QKB1R w KQ - 1 15
WB	-7.44	-1.44	d1e2	f1e2	r1b2rk1/ppp3pp/5p2/3p2Bn/5P1P/P1P1qP2/1P6/R2QKB1R w KQ - 0 16
WB	-7.44	-3.81	d1d2	h1f1	r1b2rk1/ppp3pp/5p2/3p2B1/5P1P/P1P1qPn1/1P2B3/R2QK2R w KQ - 2 17
WB	-9.80	-4.21	e1f1	d4e3	r4rk1/ppp3pp/4b3/6p1/3Q1P1P/P1P1qP2/1P2B3/R3Kn2 w Q - 0 20
WB	-13.93	-4.58	a1b1	f4g5	r4rk1/ppp3pp/4b3/6p1/5P1P/P1P1nP2/1P2B3/R3K3 w Q - 0 21
WB	2.50	-0.68	h2h4	c1e3	r1bqkbnr/p2pp2p/npp3p1/6N1/2PPp3/2N5/PP3PPP/R1BQKB1R w KQkq - 0 7
WB	4.02	-1.23	h2h4	a1c1	rnbqkbnr/p2pp2p/1pp3p1/6N1/2PPp3/2N1B3/PP3PPP/R2QKB1R w KQkq - 2 8
WB	5.09	-1.98	h4h5	h1h3	rn1qk1nr/p2pp1bp/bpp3p1/6N1/2PPp2P/2N1B3/PP3PP1/2RQKB1R w Kkq - 1 10
WB	5.14	-1.33	h4h5	d1c2	rn2k1nr/p1qpp1bp/bpp3p1/6N1/2PPp2P/2N1B2R/PP3PP1/2RQKB2 w kq - 3 11
WB	4.97	-0.91	c3e4	f1e2	rn2k2r/p1qpp1bp/bpp2np1/6N1/2PPp2P/2N1B2R/PPQ2PP1/2R1KB2 w kq - 5 12
WB	9.28	-2.61	h3f3	e1d2	rn2k1nr/p1qpp1b1/bpp3pp/8/2PPN2P/2N1B2R/PPQ1BPP1/2R1K3 w kq - 1 14
WB	13.28	-5.17	e4d6	h3g3	rnq1k1nr/p3p1b1/bpp3pp/3P4/3PN2P/2N1B2R/PPQKBPP1/2R5 w kq - 1 16
WB	17.49	-10.52	e4d6	g3g6	rn2k1nr/p3p1b1/qp4pp/3p4/3PN2P/2N1B1R1/PPQK1PP1/2R5 w kq - 0 19
WB	7.25	-1.35	c2e4	g6g7	rn2k1nr/p3p1b1/qp4Rp/8/3Pp2P/2N1B3/PPQK1PP1/2R5 w kq - 0 20
WB	9.91	-7.52	c2b3	c2a4	rn2k2r/p3p1R1/qp3n1p/8/3Pp2P/2N1B3/PPQK1PP1/2R5 w kq - 1 21
WB	0.00	-0.58	e2e3	g1h3	rn1q1rk1/pbp2ppp/1p2pn2/3p2B1/2PP4/P1Q2P2/1P2P1PP/R3KBNR w KQ - 0 9
WB	0.17	-0.61	e2e4	c3c4	rn1q1rk1/pbp2ppp/1p2pn2/6B1/2pP4/P1Q2P1N/1P2P1PP/R3KB1R w KQ - 0 10
WB	1.13	-1.14	g5e3	d4d5	3r1rk1/pbp2ppp/1pn1pn2/6B1/2BPP3/P4P1N/1P4PP/3RK2R w K - 1 14
WB	0.00	-0.92	e4d5	b3d5	3r1rk1/pbp2p1p/1p3p2/3pn3/4P3/PB3P1N/1P4PP/3RK2R w K - 0 17
WB	-0.10	-1.96	h1c1	h1f1	5rk1/p1p2p1p/1p3p2/3P4/8/P4P1N/1n2K1PP/7R w - - 0 21
BB	-3.77	1.96	c8h3	h8h6	r1bqkbnr/ppp2pp1/2n5/3pp2p/8/4P1PB/PPPP1P1P/RNBQK1NR b KQkq - 1 5
BB	-4.27	1.85	c8h3	a7a5	r1bqkbn1/ppp2pp1/2n4r/3pp2p/8/2P1P1PB/PP1P1P1P/RNBQK1NR b KQq - 0 6
BB	-4.43	2.71	c8h3	c8e6	r1bqkbn1/1pp2pp1/2n4r/p2pp2p/8/1PP1P1PB/P2P1P1P/RNBQK1NR b KQq - 0 7
BB	-3.74	2.20	e6h3	d5d4	r2qkbn1/1pp2pp1/2n1b2r/p2pp2p/8/1PP1P1PB/PB1P1P1P/RN1QK1NR b KQq - 2 8
