BB	-1.13	2.41	f6g4	c6e5	1rb2rk1/p2p1ppp/1pn1pn2/q3P3/1b6/2NBBN2/PPPQ1PPP/R4RK1 b - - 0 11
BB	-1.52	7.50	b4d6	b4c5	1rb2rk1/p2p1ppp/1p2pn2/4q3/1b6/P1NBB3/1PPQ1PPP/R4RK1 b - - 0 13
BB	-3.96	1.60	f6g4	c8b7	2b2rk1/R2p1ppp/4pn2/4q3/1r6/2NB4/2PQ1PPP/5RK1 b - - 0 17
BB	-5.10	2.53	e5b8	b7e4	5rk1/Rb1p1ppp/4pn2/4q3/8/3B4/2PQ1PPP/1N4K1 b - - 0 19
BB	-4.51	1.34	f6e4	e5e4	5rk1/R2p1ppp/4pn2/4q3/4B3/8/2PQ1PPP/1N4K1 b - - 0 20
WB	6.99	-2.19	d5c7	d5c3	r1b2bnr/pp1k2pp/2p5/3NB3/8/8/PPP1PPPP/R3KB1R w KQ - 0 10
WB	5.01	-1.06	e1c1	a1d1	r1b2b1r/pp1k2pp/2p2n2/4B3/8/2N5/PPP1PPPP/R3KB1R w KQ - 2 11
WB	3.90	-0.80	f2f3	h2h4	r1b4r/pp3kpp/2p2n2/8/1b6/2N1P1B1/PPP2PPP/3RKB1R w K - 1 14
WB	3.74	-1.29	a2a3	a2a4	r6r/pp3kpp/2p1bn2/8/1b5P/2N1P1B1/PPP2PP1/3RKB1R w K - 1 15
WB	2.93	-1.32	d1d8	g3f4	r2r4/pp3kpp/2p1bn2/8/Pb5P/2N1P1B1/1PP2PP1/3RKB1R w K - 1 16
WB	4.94	-4.94	d1e2	d1d2	3r4/pp3kpp/2p2n2/8/P1b2B1P/2PBP3/2P2PP1/3K3R w - - 3 20
BB	0.48	0.92	b7b6	a8b8	r1b1kb1r/ppp2pp1/2n1p3/3q3p/3P4/4BN2/PPP2PPP/R2QKB1R b KQkq - 1 8
BB	0.57	1.82	c6b4	b7b5	1rb1kb1r/ppp2pp1/2n1p3/3q3p/3P4/3BBN2/PPP2PPP/R2QK2R b KQk - 3 9
BB	0.99	2.49	h4h3	h8h5	1rb1kb1r/p1p2pp1/2n1p3/1p1q4/3P3p/1P1BBN2/P1P2PPP/R2Q1RK1 b k - 0 11
BB	2.40	0.61	d6d7	d6d5	1rb1kb2/p1p2pp1/2nqp3/1pP4r/3P3p/1P1BBN2/P4PPP/R2Q1RK1 b - - 0 13
BB	0.73	1.37	h4h3	g7g6	1rb1kb2/p1p2pp1/2n1p3/2Pq3r/P2P3p/3BBN2/5PPP/R2Q1RK1 b - - 0 15
BB	0.40	1.03	a7a6	h4h3	1rb1kb2/p1p2p2/2n1p1p1/1BPq3r/P2P3p/4BN2/5PPP/R2Q1RK1 b - - 1 16
BB	-4.13	4.13	f8g7	h5h3	1rb1kb2/p1p2p2/2q1p1p1/2P4r/P2P4/4BN1P/5P1P/R2Q1RK1 b - - 0 18
BB	-5.16	3.61	c8b7	c8a6	1rb1kb2/p1p2p2/2q1p1p1/2P3Nr/P2P1P2/4B3/7P/R2Q1RK1 b - - 0 20
WB	0.27	-0.57	c2c4	f1g2	rnbqkbnr/pppp1ppp/8/4p3/8/6P1/PPPPPP1P/RNBQKBNR w KQkq - 0 2
WB	0.29	-1.13	g1f3	c1e3	r2qkbnr/ppp2ppp/2npb3/4p3/8/2NP2P1/PPP1PPBP/R1BQK1NR w KQkq - 2 5
WB	-0.42	-0.76	d3d4	h2h4	r2qkb1r/ppp2ppp/2npbn2/4p3/8/2NPB1P1/PPP1PPBP/R2QK1NR w KQkq - 4 6
WB	-1.15	-4.02	e3g5	g2f3	r2qkb1r/ppp2ppp/2n1bn2/3pp3/7P/2NPB1P1/PPP1PPB1/R2QK1NR w KQkq - 0 7
WB	-5.01	-1.29	e3d2	e3g5	r2qkb1r/p1p2ppp/2p1bn2/4p3/3p3P/2NPB1P1/PPP1PP2/R2QK1NR w KQkq - 0 9
WB	-5.59	-0.62	e2e4	g1f3	r2qk2r/p1p1bppp/2p1bn2/4p1B1/7P/2PP2P1/P1P1PP2/R2QK1NR w KQkq - 1 11
WB	-0.06	-8.21	g5f6	e5c6	r2qk2r/p1p1bpp1/2p2n1p/4N1B1/6bP/2PP2P1/P1P1PP2/R2QK2R w KQkq - 0 13
WB	-8.08	-0.83	c6e7	c6e7	r3k2r/p1p1bpp1/2N2n1p/3q2B1/6bP/2PP2P1/P1P1PP2/R2QK2R w KQkq - 1 14
WB	-1.70	-1.60	e1d2	e1g1	r6r/p1p1kp2/5p1p/3q4/6bP/2PP2P1/P1P1PP2/R2QK2R w KQ - 0 16
WB	5.01	-5.97	g1h2	e4f5	r6r/p1p1kp2/2q4p/5p2/4P2P/2PP2Pb/P1P2P2/R2QR1K1 w - - 0 19
WB	0.31	-1000.30	e1e4	d1d2	r6r/p1p2p2/2q2k1p/5P2/7P/2PP2Pb/P1P2P2/R2QR1K1 w - - 1 20
BB	-4.88	4.26	d5d4	b8c6	rnbqkb1r/ppp2ppp/5n2/3pp3/4P3/2NPB3/PPP2PPP/R2QKBNR b KQkq - 1 4
BB	-2.49	1.35	d5c5	d5d8	r3k2r/ppp2ppp/2n5/3qpb2/1bP5/3P1N2/PP1B1PPP/R2QKB1R b KQkq - 2 9
BB	-2.05	1.98	e8g8	b4d3	r2qk2r/ppp2ppp/8/4pb2/1nP5/3P1N2/PP2BPPP/R2QK2R b KQkq - 1 11
BB	-0.17	0.51	d3f5	d3e4	r2qk2r/ppp2ppp/8/4N3/2P5/3b4/PP3PPP/R2QK2R b KQkq - 0 13
BB	-4.63	2.51	f8d8	f8e8	5rk1/pp1N1ppp/3p4/8/2P1b3/8/PP3PPP/5RK1 b - - 1 18
BB	-5.08	4.74	e4c6	d6d5	4r1k1/pp1N1ppp/3p4/2P5/4b3/8/PP3PPP/5RK1 b - - 0 19
BB	-1.27	1.03	e4c2	e4g6	4r1k1/pp1N1ppp/8/2Pp4/4b3/5P2/PP4PP/5RK1 b - - 0 20
WB	5.10	-4.39	d4d5	e2e4	r2qkbnr/ppp2ppp/2npb3/4p3/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 1 5
WB	1.08	-0.55	f1e2	a2a4	r2qkb1r/ppp2ppp/3pbn2/8/2PQP3/2N5/PP3PPP/R1B1KB1R w KQkq - 1 8
WB	1.04	-0.86	f1e2	c1e3	r2qk2r/pp2bppp/3pbn2/2p5/P1P1P3/2N5/1P3PPP/R1BQKB1R w KQkq - 2 10
WB	0.96	-2.23	f1e2	h2h4	r2q1rk1/pp2bppp/3pbn2/2p5/P1P1P3/2N1B3/1P3PPP/R2QKB1R w KQ - 4 11
WB	0.35	-2.05	f1e2	a4a5	r2q1rk1/pp2bpp1/3pbn1p/2p5/P1P1P2P/2N1B3/1P3PP1/R2QKB1R w KQ - 0 12
WB	-1.40	-1.76	e3f4	h4h5	r2q1rk1/pp2bpp1/3pb2p/P1p5/2P1P1nP/2N1B3/1P3PP1/R2QKB1R w KQ - 1 13
WB	-1.54	-2.51	a1a8	g2g3	r2q1rk1/4bpp1/1p1pb2p/2p4P/2P1P3/2N1P3/1P4P1/R2QKB1R w KQ - 0 16
WB	-3.91	-2.60	c3d5	a1d1	3q1rk1/5pp1/1p1pbb1p/2p4P/2P1P3/2N1P1P1/1P6/Q3KB1R w K - 1 18
WB	-3.44	-1.94	h1h2	d1f3	5rk1/3q1pp1/1p1pb2p/2p4P/2P1P3/2P1P1P1/8/3QKB1R w K - 1 20
WB	-5.05	-0.61	f3d1	f3d1	5rk1/5pp1/1p1pb2p/2p4P/q1P1P3/2P1PQP1/8/4KB1R w K - 3 21
BB	-0.49	0.74	b4c3	b4f8	r1bqk2r/pppp1ppp/2n2n2/4p3/1b2P3/P1NPB3/1PP2PPP/R2QKBNR b KQkq - 0 5
BB	0.00	0.95	c8f5	h7h5	r1b1kb1r/ppp2ppp/2n5/3qp3/8/P2PBN2/1PP1BPPP/R2QK2R b KQkq - 1 9
BB	0.89	0.83	f8e7	a7a5	r1b1kb1r/ppp2pp1/2n5/3qp2p/8/P2PBN2/1PP1BPPP/R2Q1RK1 b kq - 1 10
BB	1.27	0.74	d5d6	d5d8	r1b1kb1r/1pp2pp1/2n5/p2qp2p/2P5/P2PBN2/1P2BPPP/R2Q1RK1 b kq - 0 11
BB	1.23	1.99	a8a1	c8e6	r1bqkb1r/1pp2pp1/2n5/4p2p/1PP5/3PBN2/4BPPP/R2Q1RK1 b kq - 0 13
BB	2.87	1.92	c6e7	c6d4	q3kb1r/1pp2pp1/2n1b3/1P2p2p/2P5/3PBN2/4BPPP/3Q1RK1 b k - 0 15
BB	3.62	2.78	e6c8	a8d8	q3kb1r/1pp2pp1/4b3/1P5p/2PN4/3P4/4BPPP/3Q1RK1 b k - 0 17
BB	2.91	5.51	e8f7	d8c8	3qkb1r/1pp5/4p1p1/1P5p/2P5/3P1B2/5PPP/3QR1K1 b k - 1 20
BB	-7.59	2.08	d4f3	d5e6	2kr3r/ppp2ppp/8/3qpb2/3n3b/3P1B2/PPPB1PPP/R2Q1RK1 b - - 3 12
BB	-6.25	1.48	f7f6	f5g4	2kr3r/ppp1bppp/4q3/4pb2/8/2BP1Q2/PPP2PPP/R3R1K1 b - - 2 15
BB	-5.70	1.27	f7f6	e6g6	2kr3r/ppp1bppp/4q3/4p3/6b1/2BP2Q1/PPP2PPP/R3R1K1 b - - 4 16
BB	-4.90	6.32	g4e6	e7b4	2kr3r/ppp1bppp/6q1/4B3/6b1/3P2Q1/PPP2PPP/R3R1K1 b - - 0 17
WB	1.61	-0.87	f1d3	c1g5	rnbqk2r/ppp2ppp/4pn2/8/1b1PP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 3 7
WB	0.79	-5.04	g5f6	a2a3	rnbqk2r/ppp2pp1/4pn1p/6B1/1b1PP3/2N2N2/PP3PPP/R2QKB1R w KQkq - 0 8
WB	-3.44	-0.53	f2f4	h2h4	r1bqk2r/ppp2pp1/2n1pn2/6N1/3PP3/P1P5/5PPP/R2QKB1R w KQkq - 1 11
WB	-3.63	-2.33	a1b1	h1h3	r2qk2r/pppb1pp1/2n1pn2/6N1/3PP2P/P1P5/5PP1/R2QKB1R w KQkq - 1 12
WB	-5.63	-1.14	d4e5	f1c4	r2qk2r/pppb1pp1/2n2n2/4p1N1/3PP2P/P1P4R/5PP1/R2QKB2 w Qkq - 0 13
WB	-6.32	-0.55	g5f7	g2h3	r2qk2r/ppp2pp1/2n2n2/4p1N1/2BPP2P/P1P4b/5PP1/R2QK3 w Qkq - 0 14
WB	-0.89	-6.67	g5e6	a3a4	r2q1k1r/ppp2Bp1/2n2n2/6N1/3pP2P/P1P4P/5P2/R2QK3 w Q - 1 16
WB	-7.48	-4.07	f7a2	c3d4	r4k1r/ppp1qBp1/2n2n2/6N1/P2pP2P/2P4P/5P2/R2QK3 w Q - 1 17
WB	-7.89	-5.63	f7a2	a1b1	r4k2/ppp1qBp1/2n2n2/6N1/P2PP2r/7P/5P2/R2QK3 w Q - 0 18
WB	-13.78	-2.72	g5e6	g5e4	r4k2/ppp1qBp1/2n5/6N1/P2Pn2r/7P/5P2/1R1QK3 w - - 0 19
WB	-10.69	-2.23	d1b3	b1b5	r7/ppp1qkp1/2n5/8/P2Pr3/7P/5P2/1R1Q1K2 w - - 0 21
WB	4.88	-5.25	e3d4	b1c3	r1bqkb1r/ppp1pppp/1n6/4P3/3n4/3BB3/PP3PPP/RN1QK1NR w KQkq - 0 8
WB	-0.21	-1.69	d3e4	e1g1	r2qkb1r/ppp1pppp/1nn5/4P3/6b1/2NBBN2/PP3PPP/R2QK2R w KQkq - 4 10
WB	-1.26	-1.55	f1d1	a1d1	r3kb1r/ppp1pppp/1n6/4n3/4B3/2N1BP2/PP3P1P/R2q1RK1 w kq - 0 13
WB	-2.62	-0.86	e3d4	g1h1	r3kb1r/pp2pppp/1np5/4n3/4B3/2N1BP2/PP3P1P/3R1RK1 w kq - 0 14
WB	-3.26	-0.75	e3d4	f1g1	r3kb1r/pp3ppp/1np1p3/4n3/4B3/2N1BP2/PP3P1P/3R1R1K w kq - 0 15
WB	-3.14	-0.98	e3d4	a2a4	r3kb1r/pp3p1p/1np1p1p1/4n3/4B3/2N1BP2/PP3P1P/3R2RK w kq - 0 16
WB	-2.10	-2.67	a5a6	b2b4	r3k2r/pp3pbp/2p1p1p1/P3n3/2n1B3/2N1BP2/1P3P1P/3R2RK w kq - 1 18
WB	-3.25	-1.68	c3a4	d1c1	r2r2k1/pp3pbp/2p1p1p1/P1B1n3/1Pn1B3/2N2P2/5P1P/3R2RK w - - 3 20
WB	-3.93	-0.71	f3f4	c5e3	r2r2k1/pp3pbp/2pnp1p1/P1B1n3/1P2B3/2N2P2/5P1P/2R3RK w - - 5 21
WB	0.94	-0.94	e2e4	g2g4	r2qkbnr/ppp2ppp/3pb3/8/2PQ4/2N5/PP2PPPP/R1B1KB1R w KQkq - 1 7
WB	2.05	-0.85	g4g5	g2b7	r2qk2r/pp2bppp/3pbn2/2p5/2P2QP1/2N5/PP2PPBP/R1B1K2R w KQkq - 2 10
WB	1.96	-1.83	g4g5	a2a4	1r1q1rk1/p2bbppp/3p1n2/2p5/2P2QP1/2N2B2/PP2PP1P/R1B1K2R w KQ - 5 13
WB	1.79	-2.84	h2h4	a1a3	1r1q1rk1/p2bbpp1/3p1n1p/2p5/P1P2QP1/2N2B2/1P2PP1P/R1B1K2R w KQ - 0 14
WB	-0.23	-3.02	c3d1	d6d7	1r3rk1/p2b1ppn/3Q3p/2p3q1/P1P3P1/R1N2B2/1P2PP2/4K2R w K - 0 18
WB	4.90	-6.93	d7d1	c3d1	1r3rk1/p2Q1ppn/7p/2p5/P1P3P1/R1N2B2/1P2PP2/2q1K2R w K - 1 19
WB	-2.22	-1.23	a3c3	a3d3	3r1rk1/p2Q1ppn/7p/2p5/P1P3P1/R4B2/1P2PP2/2qNK2R w K - 3 20
BB	-5.32	5.47	d6f4	g8e7	rnbqk1nr/pp3ppp/2pb4/3p4/3P1B2/2N2N2/PP2PPPP/R2QKB1R b KQkq - 3 6
BB	-1.00	1.02	a5a4	e7g6	rnb2rk1/1p2nppp/2pq4/p2p4/3P4/2N1PN2/PP1Q1PPP/2KR1B1R b - - 0 10
BB	-2.11	1.37	c8g4	c8e6	r1b2rk1/1p4pp/n1pq2p1/p2p4/3PP3/2N2N2/PP1Q1PPP/2KR3R b - - 0 13
BB	-2.91	1.09	e6g4	a6b4	r4rk1/1p2q1pp/n1p1b1p1/p2pP3/3P4/2N2N2/PP1Q1PPP/2KR1R2 b - - 2 15
BB	-2.74	0.76	e6f5	b4a6	r4rk1/1p2q1pp/2p1b1p1/p2pP3/1n1P4/P1N2N2/1P1Q1PPP/2KR1R2 b - - 0 16
BB	-3.70	2.12	b7b5	g8h8	r4rk1/1p2q1pp/n1p3p1/p2pPb2/3P4/P1N2N2/1P1Q1PPP/2KR1R2 b - - 4 18
BB	-2.71	1.10	b7b5	a6c7	r4r1k/1p2q1pp/n1p3p1/p2pPb2/3P4/P1N2N1P/1P1Q1PP1/2KR1R2 b - - 0 19
BB	-2.15	1.53	b7b5	c7b5	r4r1k/1pn1q1pp/2p3p1/p2pPb2/3P4/P1N1QN1P/1P3PP1/2KR1R2 b - - 2 20
BB	-4.72	1.48	g8h6	e8f8	r1bqk1nr/1pp3pp/p2b1p2/8/3NP3/2N5/PPP2PPP/R2QK2R b KQkq - 0 10
BB	-5.20	2.51	c8f5	h7h5	r1bq1knr/1pp3pp/p2b1p2/5N2/4P3/2N5/PPP2PPP/R2QK2R b KQ - 2 11
BB	-4.14	0.83	c8f5	c8e6	r1bq1knr/1pp3p1/p2b1p2/5N1p/4P3/2N5/PPP2PPP/R2Q1RK1 b - - 1 12
BB	-10.13	0.66	g8e7	h8h6	4rknr/1pp3p1/p2q1p2/7p/4b3/2Q5/PPP2PPP/R4RK1 b - - 1 17
BB	-10.09	3.81	d6b6	g8f6	4rkn1/1pp3p1/p2q3r/5p1p/4b3/2Q2P2/PPP3PP/4RRK1 b - - 0 19
BB	-0.61	3.97	d8d1	f6h5	rnbqk2r/ppp1ppbp/5np1/4P3/8/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 6
BB	1.50	0.75	d8d1	b8c6	rnbqk2r/ppp1ppbp/6p1/4P2n/8/2N1BN2/PPP2PPP/R2QKB1R b KQkq - 2 7
BB	2.36	2.51	c6d8	e8d8	r1bQk2r/ppp1ppbp/2n3p1/4P2n/8/2N1BN2/PPP2PPP/R3KB1R b KQkq - 0 8
BB	4.59	0.88	d8e8	c8d7	r1bk3r/ppp1ppbp/2n3p1/4P2n/8/2N1BN2/PPP2PPP/2KR1B1R b - - 1 9
BB	4.61	3.91	d8c8	c6e5	r2k3r/pppbppbp/2n3p1/1B2P2n/8/2N1BN2/PPP2PPP/2KR3R b - - 3 10
BB	8.73	991.24	g7e5	a8c8	r2k3r/pppbppbp/6p1/1B2N2n/8/2N1B3/PPP2PPP/2KR3R b - - 0 11
WB	0.40	-2.30	b5c6	b5c4	r2q1rk1/1pp1bppp/p1npbn2/1B6/4P3/2NQBN2/PPP2PPP/R4RK1 w - - 0 10
WB	0.87	-0.87	f3e5	c4b3	r2q1rk1/1pp1bppp/p2p1n2/4n3/2Q1P3/2N1BN2/PPP2PPP/R4RK1 w - - 1 12
WB	1.82	-1.18	f1d1	b7c6	r2q1rk1/1Q2bppp/p1p2n2/3p4/4P3/2N1BP2/PPP2P1P/R4RK1 w - - 0 15
WB	2.48	-1.38	f1d1	g1h1	r4rk1/3q1ppp/p4b2/8/4Q3/2P1BP2/PP3P1P/R4RK1 w - - 1 19
WB	2.96	-0.98	e4g4	f1g1	r4rk1/5ppp/p4b2/8/4Q3/2P1BP1q/PP3P1P/R4R1K w - - 3 20
WB	3.05	-2.22	e4g4	e4d5	4rrk1/5ppp/p4b2/8/4Q3/2P1BP1q/PP3P1P/R5RK w - - 5 21
WB	0.44	-0.62	g1f3	b1c3	rnbqk2r/ppp2ppp/4pn2/2bp4/8/1P4P1/PBPPPPBP/RN1QK1NR w KQkq - 3 5
WB	0.25	-0.52	g1f3	h2h4	rn1qk2r/pppb1ppp/4pn2/2bp4/8/1PN3P1/PBPPPPBP/R2QK1NR w KQkq - 5 6
WB	-0.05	-0.77	e2e3	c3a4	r2qk2r/pppb1ppp/2n1pn2/2bp4/7P/1PN3P1/PBPPPPB1/R2QK1NR w KQkq - 1 7
WB	0.39	-1.30	g1f3	g2f3	r2qk2r/1ppb1ppp/1pn1pn2/3p4/7P/1P4P1/PBPPPPB1/R2QK1NR w KQkq - 0 9
WB	0.04	-1.30	f3g2	b2c3	r2qk2r/1ppb1pp1/1pn1pn2/3p3p/7P/1P3BP1/PBPPPP2/R2QK1NR w KQkq - 0 10
WB	-0.54	-0.66	d2d4	a2a4	r2q1rk1/1ppb1pp1/1pn1pn2/3p3p/7P/1PB2BP1/P1PPPP2/R2QK1NR w KQ - 2 11
WB	-0.08	-0.66	f3g2	e2e3	r2q1rk1/1ppb1p2/1pn1pnp1/3p3p/P6P/1PB2BP1/2PPPP2/R2QK1NR w KQ - 0 12
WB	-0.72	-5.22	e3d4	e2d4	r2q1rk1/1ppb1p2/1pn2np1/4p2p/P2p3P/1PB1PBP1/2PPNP2/R2QK2R w KQ - 0 14
WB	-5.59	-0.73	c3b2	e3d4	r2q1rk1/1ppb1p2/1pn2np1/7p/P2p3P/1PB1PBP1/2PP1P2/R2QK2R w KQ - 0 15
WB	-5.71	-3.50	e1g1	d1e2	r2q1rk1/1pp2p2/1pn2np1/7p/P2P2bP/1PB2BP1/2PP1P2/R2QK2R w KQ - 1 16
WB	-3.43	-2.15	e1c1	c3b2	r2q1rk1/1pp2p2/1pn3p1/3n3p/P2P3P/1PB2QP1/2PP1P2/R3K2R w KQ - 1 18
WB	-5.25	-1.27	e1d1	e1c1	r2q1rk1/1pp2p2/1pn3p1/7p/Pn1P3P/1P3QP1/1BPP1P2/R3K2R w KQ - 3 19
WB	-0.34	-4.38	d4d5	d1e1	r2q1rk1/1pp2p2/1pn3p1/7p/Pn1P3P/1P3QP1/1BPP1P2/1K1R3R w - - 7 21
WB	0.50	-0.51	g5h4	d1a4	rnbqk2r/ppp2pp1/4pn1p/6B1/2pPP3/2P2N2/P4PPP/R2QKB1R w KQkq - 0 8
WB	0.26	-2.94	a4a3	a1b1	r3k2r/pppb1pp1/2n1pq1p/8/Q1BPP3/2P2N2/P4PPP/R3K2R w KQkq - 1 11
WB	0.28	-2.16	c4d3	b1b7	r4rk1/pppb1pp1/2n1pq1p/8/Q1BPP3/2P2N2/P4PPP/1R2K2R w K - 3 12
WB	1.48	-7.76	b7b8	b7c7	1r3rk1/pRpb1pp1/2n1pq1p/8/Q1BPP3/2P2N2/P4PPP/4K2R w K - 1 13
WB	-4.82	-2.12	e1e2	e1d2	5rk1/p1Rb1pp1/2n1pq1p/8/Q1BPP3/2P2N2/P4PPP/1r2K2R w K - 1 14
WB	-2.15	-2.36	c4e2	d2e3	5rk1/R4pp1/4pqnp/8/Q1BPP3/2P2N2/P2K1PPP/7r w - - 1 17
WB	0.00	-6.12	c2d2	c2a4	5rk1/R4pp1/4p1np/8/2BPPq2/2PK1N2/P1Q2PPP/2r5 w - - 7 20
WB	-2.62	-2.78	a7a8	a2a3	3r2k1/R4pp1/4p1np/8/Q1BPPq2/2PK1N2/P4PPP/2r5 w - - 9 21
BB	-0.48	1.08	g8e7	c8d7	r1bqk1nr/1pp3p1/p2b1p2/2pNp2p/2P1P3/3PBN2/PP3PPP/R2QK2R b KQkq - 0 9
BB	-0.04	0.89	g8e7	e8f7	r2qk1nr/1ppb2p1/p2b1p2/2pNp2p/2P1P3/3PBN1P/PP3PP1/R2QK2R b KQkq - 0 10
BB	-0.02	1.55	g8e7	g8h6	r2q2nr/1ppb1kp1/p2b1p2/2pNp2p/2P1P3/P2PBN1P/1P3PP1/R2QK2R b KQ - 0 11
BB	0.50	1.73	c7c6	d7e6	r2q3r/1ppb1kp1/p2b1p1n/2pNp2p/2P1P3/P2PBN1P/1P3PP1/R2Q1RK1 b - - 2 12
BB	-1.01	1.44	a6a5	d8e8	r2q4/2p2kp1/pp1bbp1r/2pNp2p/2P1P3/P1QP1N1P/1P3PP1/R4RK1 b - - 1 15
BB	-0.08	2.54	e5d4	e8e7	r2qk1nr/2pb2pp/pp1b1p2/4p3/N2PP3/4BN2/PP3PPP/R2QK2R b KQkq - 0 11
BB	1.13	2.37	d7e6	h7h5	r2q3r/2pbk1pp/pp1b1n2/4p3/4P3/2N1BN2/PP3PPP/R2Q1RK1 b - - 3 14
BB	2.94	0.84	f6d5	e7f7	r2q3r/2pbk1p1/pp1b1n2/3Np2p/4P3/4BN2/PP3PPP/R2Q1RK1 b - - 1 15
BB	1.75	0.80	g7f6	d8f6	r2q3r/2pb1kp1/pp1b1N2/4p2p/4P3/4BN2/PP3PPP/R2Q1RK1 b - - 0 16
BB	1.14	9.53	f7g6	d7b5	r6r/2pb1kp1/pp1bq3/4p2p/4P2B/5N2/PP3PPP/R2Q1RK1 b - - 3 18
BB	10.71	2.66	f7g6	f7e7	r6r/2p2kp1/pp1bq3/1b2p1Np/4P2B/8/PP3PPP/R2Q1RK1 b - - 5 19
BB	-0.51	0.64	g8e7	g8h6	r2qk1nr/1ppb2p1/p2b1p2/2p1p2p/4P3/P1NPBN2/1PP2PPP/R2QK2R b KQkq - 3 10
BB	0.00	1.18	d7e6	e8e7	r2qk2r/1ppb2p1/p2b1p1n/2p1p2p/4P3/P1NPBN1P/1PP2PP1/R2QK2R b KQkq - 0 11
BB	0.47	2.71	e7e8	c7c6	r2q3r/1ppbk1p1/p2b1p1n/2p1p2p/4P3/P1NPBN1P/1PPQ1PP1/R3K2R b KQ - 2 12
BB	1.10	5.10	c6c5	b6b5	r2q3r/3bk1p1/1ppb1p1n/p3p2p/N2PP3/P3BN1P/1P1Q1PP1/R3K2R b KQ - 0 16
BB	2.69	1.86	e5d4	d8c7	r2q3r/3bk1p1/2pb1p1n/pp2p2p/3PP3/P1N1BN1P/1P1Q1PP1/R3K2R b KQ - 1 17
BB	1.05	10.91	b5b4	c6d5	r6r/2qbk1p1/2pb1p1n/pp1Pp2p/4P3/P1N1BN1P/1P1Q1PP1/R3K2R b KQ - 0 18
BB	12.17	4.44	e7d8	e7f7	r6r/2qbk1p1/3b1p1n/pp1Np2p/4P3/P3BN1P/1P1Q1PP1/R3K2R b KQ - 0 19
BB	16.04	1.29	a8d8	d6c7	r6r/2Nb1kp1/3b1p1n/pp2p2p/4P3/P3BN1P/1P1Q1PP1/R3K2R b KQ - 0 20
BB	-0.88	2.31	c5d4	d8b6	r1bqkb1r/pp2pp1p/2np1np1/2p5/3PP3/2N1BN2/PPP2PPP/R2QKB1R b KQkq - 0 6
BB	1.30	2.02	c6b8	b6b2	r1b1kb1r/pp2pp1p/1qnp1np1/2pP4/4P3/2N1BN2/PPP2PPP/R2QKB1R b KQkq - 0 7
BB	3.02	1.09	c3a3	c3b2	r1b1kb1r/pp2pp1p/2Pp1np1/2p5/4P3/2q2N2/P1PB1PPP/R2QKB1R b KQkq - 1 9
BB	-1.90	5.87	b2b7	c8b7	r1b1kb1r/pP2pp1p/3p1np1/2p5/4P3/5N2/PqPB1PPP/R2QKB1R b KQkq - 0 10
BB	4.06	4.68	a7a6	f6e4	r3kb1r/pR2pp1p/3p1np1/2p5/4P3/5N2/q1PB1PPP/3QKB1R b Kkq - 0 12
BB	4.28	3.89	a2e6	e8c8	r3kb1r/pR2pp1p/3p2p1/2p5/8/3B1N2/q1PQ1PPP/4K2R b Kkq - 0 14
BB	-0.01	3.38	a7e3	d8d7	r2q1rk1/bpp3pp/p1n1bp2/3np3/2B1N3/2PPBN1P/PP3PP1/R2QR1K1 b - - 3 12
BB	-0.02	1.64	e5d4	d5f4	5rk1/rpp2bpp/p1nq1p2/2Nnp3/2BPR3/2P2N1P/PP3PP1/R2Q2K1 b - - 2 16
BB	2.20	3.56	f8f7	g8f7	5rk1/rpp2Bpp/p1nq1p2/2N1p3/3PRn2/2P2N1P/PP3PP1/R2Q2K1 b - - 0 17
BB	1.87	2.20	e5d4	b7b6	5r2/rpp2kpp/p1n2p2/2Nnp3/3PR3/2P2N1P/PP3PP1/3R2K1 b - - 1 20
WB	1.20	-0.58	d2d4	b1c3	r2qkbnr/ppp2ppp/2npb3/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 2 5
WB	1.13	-0.61	b5c6	d1d4	r2qkb1r/ppp2ppp/2npbn2/1B6/3pP3/2N2N2/PPP2PPP/R1BQ1RK1 w kq - 0 7
WB	0.46	-2.28	b5c6	b5c4	r2q1rk1/1pp1bppp/p1npbn2/1B6/4P3/2NQBN2/PPP2PPP/R4RK1 w - - 0 10
WB	0.89	-0.90	f3e5	c4b3	r2q1rk1/1pp1bppp/p2p1n2/4n3/2Q1P3/2N1BN2/PPP2PPP/R4RK1 w - - 1 12
WB	1.92	-1.36	f1d1	b7c6	r2q1rk1/1Q2bppp/p1p2n2/3p4/4P3/2N1BP2/PPP2P1P/R4RK1 w - - 0 15
WB	4.61	-11.14	e4e5	f3f4	2r2rk1/4bppp/Q4n2/8/3RP3/2N1BP1q/PPP2P1P/5RK1 w - - 1 19
WB	-6.55	-993.40	f1d1	a6h6	2r2rk1/4bppp/Q7/8/3RPPn1/2N1B2q/PPP2P1P/5RK1 w - - 1 20
WB	-10.75	-7.51	g1g2	h2h4	2r2rk1/4bppp/7q/8/3RPPn1/2N1B3/PPP2P1P/5RK1 w - - 0 21
BB	-0.43	0.64	g8e7	c8d7	r1bqk1nr/1pp3p1/p2b1p2/2pNp2p/4P3/3PBN2/PPP2PPP/R2Q1RK1 b kq - 1 9
