WB	0.26	-3.19	e1f2	e1e2	2kr3r/ppp2ppp/8/8/2P5/P1N2N2/1P4n1/2R1KR2 w - - 0 20
BB	-0.52	0.60	f8e8	b8c6	rn1q1rk1/ppp2ppp/3b1n2/3p4/3P2b1/5N2/PPP1BPPP/RNBQR1K1 b - - 9 8
BB	-0.88	4.40	g4e2	c6e5	r2q1rk1/ppp2ppp/2nb1n2/3pN3/3P2b1/8/PPP1BPPP/RNBQR1K1 b - - 11 9
BB	-5.14	2.51	d5d4	a7a5	r2q2k1/ppp2ppp/3b1n2/3pr3/8/2N5/PPPQ1PPP/R1B1R1K1 b - - 1 13
BB	-3.08	0.88	c7c6	a8a6	r2q2k1/1pp2ppp/5n2/p2pb3/P7/2N5/1PPQ1PPP/R1B3K1 b - - 0 15
BB	-3.58	0.51	h7h5	f6e4	3q2k1/1pp2ppp/r4n2/pN1pb3/P7/8/1PPQ1PPP/R1B3K1 b - - 2 16
BB	-4.50	2.30	a6e6	d8e8	3q2k1/1pp2ppp/r7/pN1pb3/P3n3/8/1PP1QPPP/R1B3K1 b - - 4 17
WB	4.30	-0.83	c2c3	b1c3	1r2k2r/p1p2ppp/8/2b1Pn2/8/5PP1/PPP2P1P/RNB1K2R w KQk - 1 12
WB	5.00	-2.38	f1e1	f1d1	1r2k2r/p1p2ppp/8/2b1n3/8/2N3P1/PPP2PKP/R1B2R2 w k - 0 15
WB	3.95	-1.76	d1d5	a2a4	1r3rk1/p1p2ppp/8/2b1n3/8/2N3P1/PPP2PKP/R1BR4 w - - 2 16
WB	3.88	-1.82	d1d5	a4a5	1r3rk1/p1p2pp1/7p/2b1n3/P7/2N3P1/1PP2PKP/R1BR4 w - - 0 17
WB	3.13	-0.71	d1d5	a1a4	1r3rk1/2p2pp1/p6p/P1b1n3/8/2N3P1/1PP2PKP/R1BR4 w - - 0 18
WB	2.96	-1.40	d1d8	a4e4	1r1r2k1/2p2pp1/p6p/P1b1n3/R7/2N3P1/1PP2PKP/2BR4 w - - 2 19
WB	4.28	-3.20	d1d8	f2f3	1r1r2k1/2p2pp1/p5np/P1b5/4R3/2N3P1/1PP2PKP/2BR4 w - - 4 20
BB	-4.42	4.09	d8a5	e7e5	r1bqkbnr/pp1ppppp/2n5/1B6/3pP3/5N2/PPP2PPP/RNBQK2R b KQkq - 1 4
BB	-0.26	3.37	d7d6	d7d5	r1bqkbnr/pp1p1ppp/2n5/1B2p3/3pP3/5N2/PPP2PPP/RNBQ1RK1 b kq - 1 5
BB	3.31	3.37	d5d8	d5e4	r1b1kbnr/pp3ppp/2n5/1B1qp3/2Pp4/5N2/PP3PPP/RNBQ1RK1 b kq c3 0 7
BB	4.41	1.96	e4f5	e4f4	r1b1kbnr/pp3ppp/2n5/1B2p3/2Ppq3/5N2/PP1N1PPP/R1BQ1RK1 b kq - 2 8
BB	5.19	2.56	f4g4	f4e4	r1b1kbnr/pp3ppp/2n5/1B2p3/2Pp1q2/1N3N2/PP3PPP/R1BQ1RK1 b kq - 4 9
BB	7.97	1.08	f7f6	c8d7	r1b1kbnr/pp3ppp/2n5/1B2p3/2Pp4/1N3N2/PP3PPP/R1B1Q1K1 b kq - 0 11
BB	8.37	2.96	f8e7	e8c8	r3kbnr/pp3ppp/2b5/4N3/2Pp4/1N6/PP3PPP/R1B1Q1K1 b kq - 0 13
BB	11.87	0.72	b7c6	b7c6	2kr1bnr/pp3ppp/2N5/8/2Pp4/1N6/PP3PPP/R1B1Q1K1 b - - 0 14
BB	8.86	5.41	g8f6	c8c7	2kr1bnr/p4ppp/2p5/N7/2Pp4/8/PP3PPP/R1B1Q1K1 b - - 1 15
BB	8.93	990.99	f8d6	c7b6	3r1bnr/p1k2ppp/2p5/N3Q3/2Pp4/8/PP3PPP/R1B3K1 b - - 3 16
BB	15.92	984.00	f8e7	f7f6	3r1bnr/p4ppp/1kp5/4Q3/2Pp4/1N6/PP3PPP/R1B3K1 b - - 5 17
BB	13.40	986.57	f8c5	b7c8	3r1bnr/pk4pp/2p2p2/Q1N5/2Pp4/8/PP3PPP/R1B3K1 b - - 3 19
BB	12.86	987.13	f8c5	h7h5	2kr1bnr/Q5pp/2p2p2/2N5/2Pp4/8/PP3PPP/R1B3K1 b - - 0 20
WB	3.05	-2.22	d4d5	d4e5	r1bqkb1r/ppp2ppp/2n2n2/4p3/3PP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 7
WB	0.65	-1.82	d1e2	d1c2	r1b1kb1r/ppp2ppp/2n5/4P3/4P1n1/2N2N2/PP3PPP/R1BK1B1R w kq - 1 9
WB	0.92	-0.68	f3e5	f1b5	r1b1kb1r/ppp2ppp/8/4n3/4P1n1/2N2N2/PPK2PPP/R1B2B1R w kq - 0 10
WB	0.75	-0.75	b5d7	h1f1	r3kb1r/pppb1ppp/8/1B2n3/4P1n1/2N2N2/PPK2PPP/R1B4R w kq - 2 11
WB	1.40	-0.86	f3e5	a7b5	1k1r1b1r/Npp2ppp/8/4n3/4P1n1/5N2/PPK2PPP/R1B2R2 w - - 1 14
WB	2.42	-2.42	c1f4	b5c3	1k1r1b1r/1p3ppp/2p5/1N2n3/4P1n1/5N2/PPK2PPP/R1B2R2 w - - 0 15
WB	0.59	-0.59	a1d1	f4e5	1k1r3r/1p3ppp/2pb4/4n3/4PB2/2N2P2/PPK2P1P/R4R2 w - - 3 18
WB	0.98	-1.71	b5c6	b1c3	r2qkbnr/pppb1ppp/2n5/1B1pp3/8/1P2P3/PBPP1PPP/RN1QK1NR w KQkq - 2 5
WB	-0.56	-2.45	c3e2	c3a4	r2qkbnr/pppb1ppp/2n5/1B2p3/3p4/1PN1P3/PBPP1PPP/R2QK1NR w KQkq - 0 6
WB	-0.48	-0.57	a4c3	b2c3	r2qk1nr/pppb1ppp/2n5/1B2p3/Nb6/1P2P3/PBP2PPP/R2QK1NR w KQkq - 1 8
WB	1.01	-1.10	b5d7	g1f3	r2qk1nr/pppb1ppp/8/1B2p3/1n6/1PN1P3/P1P2PPP/R2QK1NR w KQkq - 1 10
WB	1.62	-1.54	a1d1	e1d1	r3k1nr/ppp2ppp/8/1N2p3/1n6/1P2PN2/P1P2PPP/R2qK2R w KQkq - 0 12
WB	-0.07	-5.18	d1e2	b5d4	2kr2nr/ppp2ppp/8/1N2p3/1n6/1P2PN2/P1P2PPP/R2K3R w - - 1 13
WB	-4.50	-0.59	a1e1	a2a4	2kr3r/ppp2ppp/5n2/3n4/3P4/1P3N2/P1PK1PPP/R6R w - - 3 16
WB	-5.09	-1.00	d2c1	d2e2	2kr3r/ppp2ppp/8/3n4/P2Pn3/1P3N2/2PK1PPP/R6R w - - 1 17
WB	-5.37	-0.91	e2d3	e2e3	2kr3r/ppp2ppp/8/8/P2Pn3/1Pn2N2/2P1KPPP/R6R w - - 3 18
WB	-4.76	-0.95	h1e1	h2h4	2kr3r/ppp2ppp/3n4/8/P2P4/1Pn1KN2/2P2PPP/R6R w - - 5 19
WB	-4.58	-1.38	e3d3	e3d2	2kr3r/ppp2ppp/8/5n2/P2P3P/1Pn1KN2/2P2PP1/R6R w - - 1 20
WB	-4.50	-0.63	h1e1	h4h5	2kr3r/ppp2ppp/8/3n1n2/P2P3P/1P3N2/2PK1PP1/R6R w - - 3 21
BB	-4.23	4.32	e7e5	b8c6	rnbq1rk1/pp2ppbp/3p1np1/8/3NPB2/2N5/PPP1BPPP/R2Q1RK1 b - - 5 8
BB	-3.70	3.45	b2f6	a8b8	r5k1/p2rpp1p/6p1/B2p1b2/8/5B2/PbP2PPP/1R3RK1 b - - 1 17
BB	-5.46	0.61	e7e5	c2f5	1r4k1/p2rpp1p/6p1/3p4/8/5B2/PbbB1PPP/4RRK1 b - - 1 19
BB	-5.27	0.55	b2g7	b8b6	1r4k1/p2rpp1p/6pB/3p1b2/8/5B2/Pb3PPP/4RRK1 b - - 3 20
WB	4.13	-2.50	e5f3	d1d4	rnbqk2r/ppp2ppp/3b4/4N3/3p2P1/8/PPP2PP1/RNBQKB1R w KQkq - 1 8
WB	7.21	-1.35	e5e7	f1b5	rnb1k2r/ppp1qppp/8/4Q3/6P1/8/PPP2PP1/RNB1KB1R w KQkq - 1 10
WB	6.67	-1.74	e5e7	e5e3	r3k2r/pppnqppp/8/4Q3/6P1/8/PPP2PP1/RNB1K2R w KQkq - 0 12
WB	5.99	-0.73	e3d4	g4g5	r3k2r/ppp2ppp/8/4n3/6P1/4B3/PPP2PP1/RN2K2R w KQkq - 1 14
WB	5.60	-1.40	h1h4	e3a7	2kr3r/ppp2ppp/8/4n1P1/8/4B3/PPP2PP1/RN2K2R w KQ - 1 15
WB	4.50	-1.47	a7b6	c3b5	3r3r/Bkp2ppp/1p6/4n1P1/8/2N5/PPP2PP1/R3K2R w KQ - 2 17
WB	2.90	-3.68	a7b6	a2a4	3r3r/Bk3ppp/1pp5/1N2n1P1/8/8/PPP2PP1/R3K2R w KQ - 0 18
WB	0.00	-1.30	h1h4	b2b4	3r3r/Bk3ppp/1p6/1P4P1/2n5/8/1PP2PP1/R3K2R w KQ - 1 20
BB	-1.51	1.02	f8e8	d8e7	r1bq1rk1/p1pp1ppp/2p2n2/4P3/1b6/2N5/PPPB1PPP/R2QKB1R b KQ - 0 8
BB	-1.66	6.04	b4d6	c8f5	r1b2rk1/p1p2ppp/2p2n2/3pq3/1b6/2N5/PPPBBPPP/R2QR1K1 b - - 1 11
BB	4.09	1.16	b4c3	f6e4	r4rk1/p1p2ppp/2p2n2/3pqb2/1b6/2NB4/PPPB1PPP/R2QR1K1 b - - 3 12
BB	5.13	0.52	d5e4	b2b4	r4rk1/p1p2ppp/2p5/3p1b2/1B2N3/3B4/PqP2PPP/R2QR1K1 b - - 0 14
WB	4.92	-0.82	e5f6	b1c3	1r3b1r/p1pk2pp/5p1n/4P3/5P2/6PP/PPP1P3/RNB1K2R w KQ - 1 14
WB	5.73	-1.35	c3d5	d1d5	1r5r/p1p4p/4k2p/2b1P3/8/2N3PP/PPP1P3/2KR3R w - - 2 18
WB	6.05	-2.42	c3d5	d1d5	7r/p1p4p/4k2p/3rP3/8/2N1b1PP/PPP1P3/1K1R4 w - - 0 21
WB	0.74	-1.78	e3d4	f3d4	rnbqkb1r/pp3ppp/4pn2/3p4/3p4/2PBPN2/PP3PPP/RNBQK2R w KQkq - 0 6
WB	1.58	-2.10	a3b5	c1f4	r4rk1/pbq2ppp/1p1bpn2/3p4/P2P4/N1PB1QP1/1P3P1P/R1B2RK1 w - - 2 13
WB	-0.26	-0.71	f4f5	a3b5	3r1rk1/pb3ppp/1p2pn2/3p4/P2P1P2/N1PB4/1P3P1P/R4RK1 w - - 1 16
WB	0.00	-1.51	f1e2	a2a4	rnbq1rk1/pp3p1p/2p2pp1/2bp4/2P5/1PN1PN2/P2P1PPP/R2QKB1R w KQ - 0 8
WB	-0.66	-2.19	c4d5	h2h4	rn1q1rk1/pp3p1p/2p2pp1/2bp4/P1P3b1/1PN1PN2/3P1PPP/R2QKB1R w KQ - 1 9
WB	-2.63	-1.10	c3a2	c3e4	rn1q1rk1/pp3p1p/2p2pp1/2b5/P1Pp2bP/1PN1PN2/3P1PP1/R2QKB1R w KQ - 0 10
WB	-3.51	-1.24	c4c5	e3d4	rn1q1rk1/pp2bp1p/2p2pp1/8/P1PpN1bP/1P2PN2/3P1PP1/R2QKB1R w KQ - 2 11
WB	4.09	-0.93	e4c3	e4g3	rn2r1k1/pp2bp1p/2p3p1/5p2/P1PNN2P/1P6/3PBPP1/3RK2R w K - 0 15
WB	3.55	-1.87	g3f1	f3g5	r3r1k1/pp3p1p/n1p2bp1/5p2/P1P4P/1P3NN1/3PBPP1/3RK2R w K - 4 17
WB	1.78	-2.64	e1d1	a4a5	3rr1k1/pp3p1p/2p2bp1/2n2pN1/P1P4P/1P4N1/3PBPP1/1R2K2R w K - 8 19
WB	3.22	-1.25	e1g1	c4c5	4r1k1/pp1r1p1p/n1p2bp1/P4pN1/1PP4P/6N1/3PBPP1/1R2K2R w K - 1 21
WB	0.97	-0.69	c4d5	b1c3	rn1qkbnr/ppp1pppp/8/3p1b2/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3
WB	1.57	-1.46	d1b3	e2e3	rn1qkbnr/pp2pppp/2p5/3p1b2/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4
WB	2.98	-0.52	e2d3	e1g1	rn1qkb1r/pp4p1/2p1pnpp/3p4/2PP4/2N1P3/PP2BPPP/R1BQK2R w KQkq - 0 9
WB	2.60	-0.68	c2g6	c4d5	rn1q1rk1/pp4p1/2pbpnpp/3p4/2PP4/2N1P3/PPQ1BPPP/R1B2RK1 w - - 4 11
WB	18.57	-6.74	e2d3	d5c3	r4r2/pp4pk/n1p1Q2p/3N4/3P3q/4P3/PP2BPP1/R1B2RK1 w - - 1 18
WB	14.78	-2.99	e2d3	e6d6	4rr2/pp4pk/n1p1Q2p/8/3P3q/2N1P3/PP2BPP1/R1B2RK1 w - - 3 19
WB	12.94	-1.19	d6d7	e2d3	4r3/pp4pk/n1pQ1r1p/8/3P3q/2N1P3/PP2BPP1/R1B2RK1 w - - 5 20
WB	1.05	-0.73	c4d5	b1c3	rn1qkbnr/ppp1pppp/8/3p1b2/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3
WB	1.42	-1.23	d1b3	e2e3	rn1qkbnr/pp2pppp/2p5/3p1b2/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4
WB	0.30	-0.51	f1d3	c1d2	rn1qkbnr/pp3pp1/2p1p2p/3p1b2/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 0 6
WB	0.04	-1.16	d1b3	h2h4	r2qkbnr/pp1n1pp1/2p1p2p/3p1b2/2PP4/2N1PN2/PP1B1PPP/R2QKB1R w KQkq - 2 7
WB	-0.90	-0.54	c4c5	f3e5	r2qkb1r/pp1n1pp1/2p1pn1p/3p1b2/2PP3P/2N1PN2/PP1B1PP1/R2QKB1R w KQkq - 1 8
WB	-0.91	-3.10	c4d5	c3d5	r2qk2r/pp1n1pp1/2p1p2p/3pPb2/1bP2P1P/2N1P3/PP1B2P1/R2QKB1R w KQkq - 1 11
WB	-3.89	-0.52	d1d2	d1d2	r2qk2r/pp1n1pp1/2p1p2p/3NPb2/2P2P1P/4P3/PP1b2P1/R2QKB1R w KQkq - 0 12
WB	-2.12	-2.01	f1b5	d5e6	r2qk2r/pp3pp1/1n2p2p/3PPb2/5P1P/4P3/PP1Q2P1/R3KB1R w KQkq - 1 14
WB	-2.71	-1.49	e3e4	f1d3	r3k2r/pp3pp1/1n2b2p/4P3/5P1P/4P3/PP1K2P1/R4B1R w kq - 0 16
WB	-3.37	-2.34	e3e4	a2a4	r4rk1/pp3pp1/1n2b2p/4P3/5P1P/3BP3/PP1K2P1/R6R w - - 2 17
WB	-5.44	-2.70	h1c1	a4a5	r2r2k1/pp3pp1/1n2b2p/4P3/P4P1P/3BP3/1P1K2P1/R6R w - - 1 18
WB	-8.12	-2.63	d2c2	d2c3	r2r2k1/pp3pp1/4b2p/P3P3/2n2P1P/3BP3/1P1K2P1/R6R w - - 1 19
WB	-7.52	-3.66	h1c1	g2g3	r2r2k1/pp3pp1/4b2p/P3P3/5P1P/2KBn3/1P4P1/R6R w - - 0 20
BB	-1.56	1.03	b8c6	g4g3	rnbq2k1/ppp2pbp/3p4/8/3PrBpP/2PN4/PP2B1P1/R2QK2R b KQ - 1 12
BB	-5.64	1.21	e4e3	e4e8	rnb3k1/ppp2pbp/3p4/8/3Pr3/2PN1Bq1/PP4P1/R2Q1RK1 b - - 1 15
BB	-5.94	0.83	b8d7	b8c6	rnb1r1k1/ppp2pbp/3p4/8/3P4/2PN1Bq1/PP1Q2P1/R4RK1 b - - 3 16
BB	-5.71	4.69	g3f2	g3g5	r1b1r1k1/ppp2pbp/2np4/8/3P4/2PN1Bq1/PP3QP1/R4RK1 b - - 5 17
BB	-6.09	0.52	e8e1	c8e6	r1b1r1k1/ppp2pbp/2np4/6q1/3P4/2PN1B2/PP3QP1/4RRK1 b - - 7 18
BB	-0.23	3.21	e4c5	e8d7	r2qk2r/2p1bppp/p1n1b3/1p1pP3/4n3/1B2BN2/PPP2PPP/RN2QRK1 b kq - 4 10
BB	3.33	3.24	e4c3	c6b4	r2q3r/2pkbppp/p1n1b3/1p1pP3/4n3/1BN1BN2/PPP2PPP/R3QRK1 b - - 6 11
BB	2.28	5.38	d7e8	e7d6	r2q3r/2pkbppp/p3b3/1p2P3/1n2p3/1B2BN2/PPP2PPP/R2Q1RK1 b - - 1 13
BB	6.67	0.88	c7c6	c7d6	r2q3r/2pk1ppp/p2Pb3/1p6/1n6/1B2BQ2/PPP2PPP/R4RK1 b - - 0 15
BB	-0.61	0.61	b5c4	e6c4	r6r/2k2ppp/p2pb3/1p6/1nP5/1B2B3/PP3PPP/R4RK1 b - - 0 18
BB	-1.89	7.18	d6d5	b4a2	r6r/2k2ppp/p2p4/8/1np5/4B3/PP3PPP/2R2RK1 b - - 1 20
WB	0.75	-0.87	f3e5	d2d3	r1bqk2r/2ppbppp/p1p2n2/4p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 7
WB	1.81	-1.24	e5c4	c1f4	r1bq1rk1/2pp1ppp/p1pb1n2/4N3/4P3/3P4/PPP2PPP/RNBQ1RK1 w - - 1 9
WB	4.62	-0.56	f2f4	d1f3	r1bq1rk1/2p2p2/p1p2n1p/3p2p1/4P3/2BP4/PPPN1PPP/R2Q1RK1 w - - 0 14
WB	7.63	-0.84	c3f6	f3f6	r2q1rk1/2p2p2/p1p1bn1p/3p2p1/4P3/2BP1Q2/PPPN1PPP/R4RK1 w - - 2 15
WB	8.08	-0.63	f2f4	a2a4	r4rk1/2p2p2/p1p2B1p/3b2p1/4N3/3P4/PPP2PPP/R4RK1 w - - 1 18
WB	7.67	-0.57	e4c5	f1e1	r3r1k1/2p2p2/p1p2B1p/3b2p1/P3N3/3P4/1PP2PPP/R4RK1 w - - 1 19
BB	0.21	3.16	f8e7	f7f6	r2qkb1r/pp1n1p2/2p1p1p1/3pPnBp/3P4/2NQ1N2/PPP2PPP/R4RK1 b kq - 1 10
BB	3.69	0.87	e8f7	d7f6	r2qkb1r/pp1n4/2p1pPp1/3p1nBp/3P4/2NQ1N2/PPP2PPP/R4RK1 b kq - 0 11
BB	1.59	1.05	d8b6	g8g7	r2qkbr1/pp6/2p1pnp1/3pNn1p/3P4/2NQ4/PPPB1PPP/R4RK1 b q - 3 13
BB	2.78	0.58	d8d6	f6g4	r2qkb2/pp4r1/2p1pnp1/3pNn1p/3P4/2NQ4/PPPB1PPP/R3R1K1 b q - 5 14
BB	0.16	1.70	c6e5	d7d5	r1b1kb1r/2qp1pp1/p1n1pn2/1p5p/3NP3/2N1BP2/PPPQB1PP/2KR3R b kq - 1 10
BB	-1.39	1.53	h2d2	h2c7	r3kb2/5pp1/p1n1b3/1p1p4/6P1/1N2BB2/PPPQ3q/2KR4 b q - 1 17
BB	0.00	5.48	e8c8	e6g4	r3kb2/2q2pp1/p1n1b3/1p1B4/6P1/1N2B3/PPPQ4/2KR4 b q - 0 18
BB	0.00	8.54	c6d4	g4d7	r3kb2/2q2pp1/p1n5/1p1B4/3N2b1/4B3/PPPQ4/2KR4 b q - 1 19
WB	0.77	-0.66	e2e3	d2d3	r1bqk1nr/pppp1ppp/2n5/2b1p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 4 4
WB	0.16	-0.71	e2e3	c1e3	r1bqk2r/pppp1ppp/2n2n2/2b1p3/2P5/2NP1N2/PP2PPPP/R1BQKB1R w KQkq - 1 5
BB	-1.25	0.81	d5d4	e7e5	r1bqkb1r/ppp1pppp/2n2n2/3p4/2P5/1P1PP3/P4PPP/RNBQKBNR b KQkq - 0 4
BB	-3.02	0.66	f8b4	c8e6	r1bqkb1r/ppp2ppp/2n2n2/3pp3/2P5/1P1PPP2/P5PP/RNBQKBNR b KQkq - 0 5
BB	-6.63	0.54	e5f4	d5c4	r2qkb1r/ppp2ppp/2n1bn2/3pp3/2P2P2/1P1PP3/P5PP/RNBQKBNR b KQkq - 0 6
BB	-6.77	2.79	f8b4	h7h5	r2qkb1r/ppp2ppp/2n1bn2/4p3/2P2P2/3PP3/P5PP/RNBQKBNR b KQkq - 0 7
BB	-5.97	3.05	f8b4	a7a5	r2qkb1r/ppp2pp1/2n1bn2/4p2p/2P2P2/3PP3/P3B1PP/RNBQK1NR b KQkq - 1 8
BB	-3.42	2.09	f8c5	h5h4	r2qkb1r/1pp2pp1/2n1bn2/p3p2p/2P2P2/P2PP3/4B1PP/RNBQK1NR b KQkq - 0 9
BB	-11.01	2.38	e5e4	h2g1q	r2qkb2/1pp2pp1/2n1bn2/p3p3/2P2P2/P2PPB2/7p/RNBQ1KN1 b q - 1 13
BB	-11.51	1.09	c6e5	f4e3	r2qkb2/1pp2pp1/2n1bn2/p7/2P2p2/P2PPB2/3B4/RN1Q2K1 b q - 1 15
BB	-10.99	2.07	d8d6	a5a4	r2qkb2/1pp2pp1/2n1bn2/p7/2P5/P2PBB2/8/RN1Q2K1 b q - 0 16
BB	-9.34	1.67	d8d6	e6f5	r2qkb2/1pp2pp1/2n1bn2/8/p1P5/P1NPBB2/8/R2Q2K1 b q - 1 17
BB	-30.40	9.08	e8c8	f5d3	r3kb2/1pp2pp1/2n2n2/5b2/p1P5/P1NPqB2/8/R2Q1K2 b q - 1 20
WB	0.99	-0.68	c4d5	g1f3	rn1qkbnr/ppp1pppp/8/3p1b2/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3
WB	1.56	-0.58	f4b8	e2e3	rn2k2r/pp2bppp/2p1pn2/2Pp1b2/3P1B2/1PN2N2/1P2PPPP/R3KB1R w KQkq - 3 9
WB	1.10	-0.68	b3b4	h2h4	rn3rk1/pp2bppp/2p1pn2/2Pp1b2/3P1B2/1PN1PN2/1P3PPP/R3KB1R w KQ - 1 10
WB	1.13	-0.91	b3b4	a1a4	rn3rk1/pp2bpp1/2p1pn1p/2Pp1b2/3P1B1P/1PN1PN2/1P3PP1/R3KB1R w KQ - 0 11
WB	0.35	-0.74	b3b4	f3e5	r4rk1/pp1nbpp1/2p1pn1p/2Pp1b2/R2P1B1P/1PN1PN2/1P3PP1/4KB1R w K - 2 12
WB	-0.31	-0.74	e5g3	e5f4	r4rk1/pp1nbpp1/2p1p2p/2PpBb2/R2P3P/1PN1P3/1P3PP1/4KB1R w K - 1 14
WB	0.26	-2.09	e1d2	g2g3	r1r3k1/p3bpp1/Rnp1p2p/3p1b2/3P1B1P/1PN1P3/1P3PP1/4KB1R w K - 2 17
WB	-1.65	-1.63	f1e2	f2f3	r1r3k1/p3bpp1/Rnp1p2p/3p3P/3P1B2/1bN1P1P1/1P3P2/4KB1R w K - 0 19
WB	1.17	-3.39	f1a6	e3e4	r1rb2k1/p4pp1/1np1p2p/3p3P/3P1B2/R1N1PPP1/1Pb5/4KB1R w K - 3 21
BB	0.12	0.60	e7e5	g7g6	rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1
BB	-1.24	0.54	e7e5	e7e6	rnbqkbnr/pppppp1p/6p1/8/4P3/8/PPPPKPPP/RNBQ1BNR b kq - 1 2
BB	-2.88	1.22	d7d5	b8c6	rnbqkbnr/pppp1p1p/4p1p1/8/4P3/5K2/PPPP1PPP/RNBQ1BNR b kq - 1 3
BB	-6.89	2.17	d7d5	d8f6	r1bqkbnr/pppp1p1p/2n1p1p1/8/4P1K1/8/PPPP1PPP/RNBQ1BNR b kq - 3 4
BB	-5.01	1.68	d7d5	g8h6	r1b1kbnr/pppp1p1p/2n1pqp1/8/4P1K1/5P2/PPPP2PP/RNBQ1BNR b kq - 0 5
BB	-3.43	2.11	d7d5	a7a5	r1b1kb1r/pppp1p1p/2n1pqpn/8/4P3/5P1K/PPPP2PP/RNBQ1BNR b kq - 2 6
BB	-5.05	4.87	c8b7	c8a6	r1b1kb1r/2pp1p1p/1pn1pqpn/p7/P3P3/5P1K/RPPP2PP/1NBQ1BNR b kq - 1 8
BB	-4.86	4.26	a6b7	g6g5	r3kb1r/2pp1p1p/bpn1pqpn/p7/P3P3/5P1K/1PPP2PP/RNBQ1BNR b kq - 3 9
BB	-12.38	3.97	h6g4	g5g4	r3kb1r/2pp1p1p/bpn1pq1n/p5p1/P3P3/5P1K/RPPP2PP/1NBQ1BNR b kq - 1 10
BB	-999.97	979.44	f6f4	d6f4	r3k2r/2pp1p1p/bpnbpq1n/p7/P3PPp1/6K1/RPPP2PP/1NBQ1BNR b kq - 0 12
BB	-20.97	4.93	f4h2	f4d2	r3k2r/2pp1p1p/bpn1pq1n/p7/P3Pbp1/8/RPPP1KPP/1NBQ1BNR b kq - 1 13
BB	-999.93	989.21	f6e5	d2b4	r3k2r/2pp1p1p/bpn1pq1n/p7/P3P1p1/6K1/RPPb2PP/1NBQ1BNR b kq - 1 14
BB	-18.78	3.84	f6e5	a6f1	r3k2r/2pp1p1p/bpn1pq1n/p7/Pb2P1p1/6K1/1PP3PP/RNBQ1BNR b kq - 3 15
BB	-17.49	1.93	b4d6	e8c8	r3k2r/2pp1p1p/1pn1pq1n/p7/Pb2P1p1/6K1/RPP3PP/1NBQ1bNR b kq - 1 16
BB	-21.84	6.62	b4e7	c8b7	2kr3r/2pp1p1p/1pn1pq1n/p7/Pb2P1p1/6K1/1PP3PP/RNBQ1bNR b - - 3 17
BB	-22.82	6.20	b4e7	b4d6	3r3r/1kpp1p1p/1pn1pq1n/p7/Pb2P1p1/6K1/RPP3PP/1NBQ1bNR b - - 5 18
BB	-0.13	0.51	d7d5	a7a5	rnbqkbnr/pppppppp/8/8/8/3P4/PPP1PPPP/RNBQKBNR b KQkq - 0 1
BB	-2.39	0.97	d7d5	h7h5	r1bqkbnr/1ppp1ppp/2n1p3/p7/8/3PQ3/PPPKPPPP/RNB2BNR b kq - 3 4
BB	-999.96	997.83	f8b4	d8f6	r1bqkbnr/1ppp1pp1/2n1p3/p6p/8/2KPQ3/PPP1PPPP/RNB2BNR b kq - 1 5
BB	-999.97	997.09	a5a4	g7g5	r1b1kbnr/1ppp1pp1/2n1pq2/p6p/8/1K1PQ3/PPP1PPPP/RNB2BNR b kq - 3 6
BB	-999.95	994.08	b7b5	f6d4	r1b1kbnr/1ppp1p2/2n1pq2/p5pp/K7/3PQ3/PPP1PPPP/RNB2BNR b kq - 1 7
WB	999.93	-992.88	f3e5	d1c2	rnbq1bnr/pppp1ppp/4p1k1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQ - 1 5
WB	999.94	-989.55	g2g4	a1b1	rnbq1bnr/pppp1ppp/4p3/7k/2PP4/2N2N2/PPQ1PPPP/R1B1KB1R w KQ - 3 6
BB	-8.49	4.01	c6d4	d7d5	r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5K2/PPPP1PPP/RNBQ1BNR b kq - 3 3
BB	-999.98	993.52	d8g5	d5e4	r1bqkbnr/ppp2ppp/2n5/3pp3/4P3/6K1/PPPP1PPP/RNBQ1BNR b kq - 1 4
BB	-999.98	994.25	d8g5	g8f6	r1bqkbnr/ppp2ppp/2n5/4p3/P3p3/6K1/1PPP1PPP/RNBQ1BNR b kq - 0 5
BB	-11.40	5.29	c8g4	c8e6	r1bqkb1r/ppp2ppp/2n2n2/P3p3/4p3/6K1/1PPP1PPP/RNBQ1BNR b kq - 0 6
BB	-9.51	4.07	e6g4	a8b8	r2qkb1r/ppp2ppp/P1n1bn2/4p3/4p3/6K1/1PPP1PPP/RNBQ1BNR b kq - 0 7
