WB	0.30	-1.91	e2b5	e2d3	r3kb1r/ppp2ppp/2n1bn2/4p3/P7/2N2N2/1PPPBPPP/R1B2RK1 w kq - 1 9
WB	0.38	-1.11	d3b5	f1e1	r3k2r/ppp2ppp/2n1bn2/2b1p3/P7/2NB1N2/1PPP1PPP/R1B2RK1 w kq - 3 10
WB	0.58	-0.83	d3b5	f3d4	r3k2r/ppp2ppp/2n1bn2/4p3/P2b4/2NB1N2/1PPP1PPP/R1B1R1K1 w kq - 5 11
WB	0.14	-4.18	d3e2	a1a3	r6r/pppk1ppp/2n1bn2/1N6/P2p4/3B4/1PPP1PPP/R1B1R1K1 w - - 2 13
BB	-0.07	0.87	d7d5	c7c5	rnbqkb1r/pppppppp/5n2/8/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq - 2 2
BB	0.29	2.08	e7e6	d7d6	r1bqkb1r/pp1ppppp/2n2n2/2P5/4P3/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4
BB	1.15	0.63	d8a5	c8e6	r1bqkb1r/pp2pppp/2np1n2/2P5/4P3/2N1B3/PPP2PPP/R2QKBNR b KQkq - 1 5
BB	1.58	1.24	d8a5	h7h5	r2qkb1r/pp2pppp/2npbn2/2P5/4P3/2N1BN2/PPP2PPP/R2QKB1R b KQkq - 3 6
BB	1.65	1.11	d8a5	h5h4	r2qkb1r/p3ppp1/2p1bn2/2B4p/4P3/2N2N2/PPP2PPP/R2QK2R b KQkq - 0 9
BB	2.64	1.00	d8e8	d8c7	r2k1b1r/p3ppp1/2p1bn2/2B5/4P2p/2N2N2/PPP2PPP/2KR3R b - - 1 11
WB	1.03	-0.74	g1f3	b1c3	rnbqkb1r/ppp1pppp/8/3n4/3P4/8/PP2PPPP/RNBQKBNR w KQkq - 0 4
WB	2.29	-1.28	g2g4	g1f3	rnb2rk1/ppq2pb1/2p1p1p1/6Bp/B2PP2P/2P5/P4PP1/1R1QK1NR w K - 2 12
WB	0.00	-1.92	g1f3	d1d3	r1bqkb1r/ppp1pppp/2n2n2/3p4/3P4/2N3P1/PPP1PP1P/R1BQKBNR w KQkq - 3 4
WB	-1.80	-3.20	e2e3	g1f3	r1bqkb1r/ppp2ppp/2n2n2/3pp3/3P4/2NQ2P1/PPP1PP1P/R1B1KBNR w KQkq - 0 5
WB	0.98	-1.10	c1g5	c1f4	r2qkb1r/ppp2ppp/5n2/3p4/3Q2b1/2N3P1/PPP1PP1P/R1B1KB1R w KQkq - 1 8
WB	1.47	-1.26	e1c1	a1d1	r2qkb1r/1pp2ppp/5n2/p2p4/3Q1Bb1/2N3P1/PPP1PP1P/R3KB1R w KQkq - 0 9
WB	0.60	-0.91	a2a3	h2h4	r2qk2r/1pp2ppp/5n2/p2p4/1b1Q1Bb1/2N3P1/PPP1PP1P/3RKB1R w Kkq - 2 10
WB	3.91	-0.58	h4h5	f1g2	r2q3r/1ppk1ppp/5n2/p2p4/5BbP/2Q3P1/PPP1PP2/3RKB1R w K - 1 12
WB	3.91	-2.47	e1g1	g2f3	r2q3r/1p1k1ppp/2p2n2/p2p4/5BbP/2Q3P1/PPP1PPB1/3RK2R w K - 0 13
BB	-1.85	1.49	d6f6	g7f6	1rb1kb1r/p1p1pppp/2pq1B2/3p4/3P4/2N5/PPP1PPPP/R2QKB1R b KQk - 0 7
BB	-3.00	2.29	d6b4	g8g6	1rb1kbr1/p1p1pp1p/2pq1p2/3p4/3PP3/1PN5/P1P2PPP/R2QKB1R b KQ - 0 9
BB	-1.64	1.10	d6b4	f8h6	1rb1kb2/p1p1pp1p/2pq1pr1/3p4/3PP3/1PN3P1/P1P2P1P/R2QKB1R b KQ - 0 10
BB	-3.16	3.39	e7e5	b8b6	1rb1k3/p1p1pp1p/2pq1prb/3p4/3PPP2/1PN3P1/P1P4P/R2QKB1R b KQ - 0 11
BB	-0.87	1.39	d6b4	d6a3	2b1k3/p1p1pp1p/1rpq1prb/3pP3/3P1P2/1PN3P1/P1P4P/R2QKB1R b KQ - 0 12
BB	-0.51	0.51	c7c5	b8c6	rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N5/PPPBPPPP/R2QKBNR b KQkq - 1 3
BB	-0.04	2.08	c8f5	d8d6	r1bqkb1r/ppp1pppp/2n2n2/3p4/3P4/2N2N2/PPPBPPPP/R2QKB1R b KQkq - 3 4
BB	-0.08	1.12	a7a6	h7h5	r1b1kb1r/ppp1pppp/2nq1n2/3p4/3P4/2N1PN2/PPPB1PPP/R2QKB1R b KQkq - 0 5
BB	-0.05	0.72	a7a6	g7g6	r1b1kb1r/ppp1ppp1/2nq1n2/3p3p/3P4/2NBPN2/PPPB1PPP/R2QK2R b KQkq - 1 6
BB	0.61	0.55	c8g4	a7a5	r1b1kb1r/ppp1pp2/2nq1np1/3p3p/3P4/2NBPN2/PPPB1PPP/R2Q1RK1 b kq - 1 7
BB	0.59	2.35	c8g4	h8g8	r1b1kb1r/1pp1pp2/2nq1np1/p2p3p/3P4/2NBPN2/PPPBQPPP/R4RK1 b kq - 1 8
BB	0.67	2.40	c8g4	d8d6	r1bqkbr1/1pp1pp2/2n2np1/p2p3p/3P4/2NBPN2/PPPBQPPP/R4RK1 b q - 5 10
BB	0.64	2.32	c8g4	g6g5	r1b1kbr1/1pp1pp2/2nq1np1/pB1p3p/3P4/2N1PN2/PPPBQPPP/R4RK1 b q - 7 11
WB	0.87	-0.58	f1e2	d1e2	rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4
WB	1.51	-1.71	e2b5	a2a4	r1b1kb1r/ppp2ppp/2n2n2/4p3/8/2N2N2/PPPPBPPP/R1B2RK1 w kq - 4 8
WB	0.28	-1.78	e2b5	e2d3	r3kb1r/ppp2ppp/2n1bn2/4p3/P7/2N2N2/1PPPBPPP/R1B2RK1 w kq - 1 9
WB	0.27	-0.95	d3b5	f1e1	r3k2r/ppp2ppp/2n1bn2/2b1p3/P7/2NB1N2/1PPP1PPP/R1B2RK1 w kq - 3 10
WB	0.71	-0.86	d3b5	f3d4	r3k2r/ppp2ppp/2n1bn2/4p3/P2b4/2NB1N2/1PPP1PPP/R1B1R1K1 w kq - 5 11
WB	0.00	-3.82	c2c3	a1a3	r6r/pppk1ppp/2n1bn2/1N6/P2p4/3B4/1PPP1PPP/R1B1R1K1 w - - 2 13
BB	-1.97	1.65	d6f6	g7f6	1rb1kb1r/p1p1pppp/2pq1B2/3p4/3P4/2N5/PPP1PPPP/R2QKB1R b KQk - 0 7
BB	-3.02	1.98	d6b4	g8g6	1rb1kbr1/p1p1pp1p/2pq1p2/3p4/3PP3/1PN5/P1P2PPP/R2QKB1R b KQ - 0 9
BB	-1.82	0.98	d6b4	f8h6	1rb1kb2/p1p1pp1p/2pq1pr1/3p4/3PP3/1PN3P1/P1P2P1P/R2QKB1R b KQ - 0 10
BB	-3.32	3.70	e7e5	b8b6	1rb1k3/p1p1pp1p/2pq1prb/3p4/3PPP2/1PN3P1/P1P4P/R2QKB1R b KQ - 0 11
BB	-0.94	1.27	d6b4	d6a3	2b1k3/p1p1pp1p/1rpq1prb/3pP3/3P1P2/1PN3P1/P1P4P/R2QKB1R b KQ - 0 12
WB	0.99	-0.51	f1e1	d1e2	r1bq1rk1/pp1n1pp1/7p/2pp4/3P1P2/2PB1N2/P4PPP/R2Q1RK1 w - - 0 13
WB	0.40	-0.81	d2d4	h1h4	r2qk2r/1pp3p1/2n1bp1p/p1b1p2P/8/PPB1PN2/3P1PP1/R2QKB1R w KQkq - 0 12
WB	0.88	-1.30	h4c4	a3a4	r2qk2r/1pp3p1/2n2p1p/p1b1pb1P/7R/PPB1PN2/3P1PP1/R2QKB2 w Qkq - 2 13
BB	-1.78	1.52	d6f6	g7f6	1rb1kb1r/p1p1pppp/2pq1B2/3p4/3P4/2N5/PPP1PPPP/R2QKB1R b KQk - 0 7
BB	-2.85	1.89	d6b4	g8g6	1rb1kbr1/p1p1pp1p/2pq1p2/3p4/3PP3/1PN5/P1P2PPP/R2QKB1R b KQ - 0 9
BB	-1.43	0.55	d6b4	f8h6	1rb1kb2/p1p1pp1p/2pq1pr1/3p4/3PP3/1PN3P1/P1P2P1P/R2QKB1R b KQ - 0 10
BB	-3.35	3.70	e7e5	b8b6	1rb1k3/p1p1pp1p/2pq1prb/3p4/3PPP2/1PN3P1/P1P4P/R2QKB1R b KQ - 0 11
BB	-0.78	1.30	d6b4	d6a3	2b1k3/p1p1pp1p/1rpq1prb/3pP3/3P1P2/1PN3P1/P1P4P/R2QKB1R b KQ - 0 12
WB	1.04	-0.79	f1e2	d1e2	rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4
WB	1.37	-1.47	e2b5	a2a4	r1b1kb1r/ppp2ppp/2n2n2/4p3/8/2N2N2/PPPPBPPP/R1B2RK1 w kq - 4 8
WB	0.36	-1.83	e2b5	e2d3	r3kb1r/ppp2ppp/2n1bn2/4p3/P7/2N2N2/1PPPBPPP/R1B2RK1 w kq - 1 9
WB	0.30	-1.25	d3b5	f1e1	r3k2r/ppp2ppp/2n1bn2/2b1p3/P7/2NB1N2/1PPP1PPP/R1B2RK1 w kq - 3 10
WB	0.49	-0.72	d3b5	f3d4	r3k2r/ppp2ppp/2n1bn2/4p3/P2b4/2NB1N2/1PPP1PPP/R1B1R1K1 w kq - 5 11
WB	-0.15	-3.79	c2c3	a1a3	r6r/pppk1ppp/2n1bn2/1N6/P2p4/3B4/1PPP1PPP/R1B1R1K1 w - - 2 13
BB	-999.95	993.08	e4e3	c8e6	r1bqkb1r/pp2pppp/2n2n2/2p5/4p3/3P4/PPPKBPPP/RNBQN2R b kq - 1 6
BB	-8.26	2.24	g7g6	h7h5	r2qkb1r/pp2pppp/2n1bn2/2p5/4p3/2NP4/PPPKBPPP/R1BQN2R b kq - 3 7
BB	-7.82	3.35	g7g6	a8c8	r2qkb1r/pp2ppp1/2n1bn2/2p4p/4p3/1PNP4/P1PKBPPP/R1BQN2R b kq - 0 8
BB	-4.75	1.43	e4d3	d8d6	2rqkb1r/pp2ppp1/2n1bn2/2p4p/4p3/1PNP4/PBPKBPPP/R2QN2R b k - 2 9
BB	-3.19	0.82	e4d3	d6f4	2r1kb1r/pp2ppp1/2nqbn2/2p4p/4p3/1PNP4/PBP1BPPP/R1KQN2R b k - 4 10
WB	1.34	-1.00	f2f3	c4c5	1n1qkb1r/rp2pppp/p1p2n2/3pNb2/2PP4/1QN1P3/PP3PPP/R1B1KB1R w KQk - 5 8
WB	0.24	-0.63	f1e2	a2a4	1n1qkb1r/rp3ppp/p1p1pn2/2PpNb2/3P4/1QN1P3/PP3PPP/R1B1KB1R w KQk - 0 9
WB	1.05	-2.00	a4a5	e3e4	1n1qkb1r/rp1n1pp1/p1p1p1p1/2Pp4/P2P2P1/1QN1P3/1P3P1P/R1B1KB1R w KQk - 0 12
WB	0.96	-2.17	g4g5	b3b6	1n1qkb1r/rp3pp1/p1p1pnp1/2Pp4/P2PP1P1/1QN5/1P3P1P/R1B1KB1R w KQk - 1 13
BB	-6.00	5.80	f8c5	c8g4	r1bqkb1r/ppp2ppp/2n2n2/2Ppp3/Q4P1P/8/PP1PP1P1/RNB1KBNR b KQkq - 0 5
BB	-7.40	3.02	f8e7	h7h5	r2qkb1r/ppp2ppp/2n5/2PpP3/QP2n1bP/8/P2PP1P1/RNB1KBNR b KQkq - 0 7
BB	-4.05	1.30	e4g3	a7a5	r2qkb1r/ppp2pp1/2n5/2PpP2p/QP2n1bP/3P4/P3P1P1/RNB1KBNR b KQkq - 0 8
BB	-3.36	1.55	f8e7	d5e4	r2qkb1r/1pp2pp1/2n5/1QPpP2p/1p2P1bP/8/P3P1P1/RNB1KBNR b KQkq - 1 10
BB	-3.55	2.74	f8e7	a8a7	r2qkb1r/1pp2pp1/2n5/1QP1P2p/1p2p1bP/4B3/P3P1P1/RN2KBNR b KQkq - 1 11
BB	-3.75	2.85	d8d5	g4e6	3qkb1r/rpp2pp1/2n5/1QP1P2p/Pp2p1bP/4B3/4P1P1/RN2KBNR b KQk a3 0 12
WB	1.94	-1.72	d2d4	b1c3	r1bqk2r/pppp1ppp/2nb1n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 6 5
WB	0.21	-0.89	d2d3	d2d4	r1bq1rk1/pppp1ppp/2nb1n2/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 w - - 8 6
BB	-0.74	1.01	d7d6	e7e6	rnbqkb1r/pp1ppppp/1n6/2p1P3/2P5/2N5/PP1P1PPP/R1BQKBNR b KQkq - 2 5
BB	-0.55	1.80	d7d6	h7h5	r1bqkb1r/pp1p1ppp/1nn1p3/2p1P3/2P5/2N2N2/PP1PBPPP/R1BQK2R b KQkq - 3 7
BB	0.76	4.49	d7d6	h8h6	r1bqkb1r/pp1p1pp1/1nn1p3/2p1P2p/2P5/2N2N2/PP1PBPPP/R1BQ1RK1 b kq - 1 8
BB	4.93	1.68	c5d4	h6g6	r1bqkb2/pp1p1pp1/1nn1p2r/2p1P2p/2PP4/2N2N2/PP2BPPP/R1BQ1RK1 b q - 0 9
BB	6.33	0.60	c6d4	g6g4	r1bqkb2/pp1p1pp1/1nn1p1r1/2p1P2p/2PP4/2NB1N2/PP3PPP/R1BQ1RK1 b q - 2 10
BB	-0.62	0.83	e7e6	g4f3	r3kb1r/pp2pppp/2n5/3q4/3P2b1/5N2/PP2BPPP/R1BQK2R b KQkq - 1 9
BB	0.19	10.68	d5c4	d5d4	r3kb1r/pp2pppp/2n5/3q4/3P4/5B2/PP3PPP/R1BQK2R b KQkq - 0 10
BB	10.78	0.70	f7f6	e7e6	r3kb1r/p3pppp/2p5/8/3Q4/8/PP3PPP/R1B1K2R b KQkq - 0 12
BB	-0.53	0.80	e7e6	d6d5	rnbqkb1r/pp2pppp/3p1n2/2p3N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 3 4
BB	0.13	4.47	h7h6	f6d5	rnbqkb1r/pp2pppp/5n2/2pP2N1/2B5/8/PPPP1PPP/RNBQK2R b KQkq - 0 5
BB	0.10	3.77	e7e6	b8c6	rnbqkb1r/pp2pppp/8/2pn2N1/2B5/8/PPPP1PPP/RNBQ1RK1 b kq - 1 6
BB	0.00	4.23	e7e6	e7e5	r1bqkb1r/pp2pppp/2n5/2pn2N1/2B5/8/PPPP1PPP/RNBQR1K1 b kq - 3 7
BB	-1.11	3.67	d5d8	d5c4	r1b1kb1r/pp3ppp/2n5/2pqp1N1/8/2N5/PPPP1PPP/R1BQR1K1 b kq - 1 9
WB	1.62	-1.55	d2d4	b1c3	r1bqk2r/pppp1ppp/2nb1n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 6 5
WB	0.17	-0.69	d2d3	d2d4	r1bq1rk1/pppp1ppp/2nb1n2/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 w - - 8 6
WB	0.00	-0.87	d4d2	a2a4	r1bqr1k1/2pp1ppp/pp1b1n2/8/3QP3/2N1B3/PPP1BPPP/R4RK1 w - - 0 11
WB	-0.29	-0.69	d3e3	f2e3	r1bqr1k1/2pp1ppp/pp3n2/8/P3P3/2NQb3/1PP1BPPP/R4RK1 w - - 0 13
WB	0.10	-0.66	b1c3	d2d4	r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 6 5
WB	5.45	-1.47	d4e5	f3e5	r1bqk2r/pppp1ppp/2n2n2/4p3/1bBPP3/2N2N2/PPP2PPP/R1BQ1RK1 w kq - 3 7
WB	8.03	-2.18	d1g4	d1d4	r1bqk1nr/pppp1ppp/8/4P3/1bB1P3/2N5/PPP2PPP/R1BQ1RK1 w kq - 1 9
WB	8.97	-2.26	d4d5	c1e3	r1bqk1nr/p1pp1ppp/1p6/4P3/1bBQP3/2N5/PPP2PPP/R1B2RK1 w kq - 0 10
WB	8.63	-7.97	d4d5	e5e6	r1bqk1nr/p1pp1ppp/1p6/2b1P3/2BQP3/2N1B3/PPP2PPP/R4RK1 w kq - 2 11
WB	0.70	-5.28	e6f7	e3d4	r1bqk1nr/p1pp1ppp/1p2P3/8/2BbP3/2N1B3/PPP2PPP/R4RK1 w kq - 0 12
WB	1.53	-0.93	d2d4	b1c3	1rbqkbnr/pppppppp/2n5/8/4P3/5N2/PPPP1PPP/RNBQKB1R w KQk - 3 3
WB	5.06	-3.22	e4e5	c1g5	r1bqkb1r/pppppppp/2n2n2/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQk - 1 5
WB	3.89	-0.85	d4d5	h2h4	r1bqkbnr/pppppppp/2n5/6B1/3PP3/2N2N2/PPP2PPP/R2QKB1R w KQk - 3 6
WB	4.52	-1.57	d4d5	a2a4	1rbqkbnr/pppppppp/2n5/6B1/3PP2P/2N2N2/PPP2PP1/R2QKB1R w KQk - 1 7
WB	3.88	-1.56	d4d5	f3e5	r1bqkbnr/pppppppp/2n5/6B1/P2PP2P/2N2N2/1PP2PP1/R2QKB1R w KQk - 1 8
WB	4.40	-7.30	e5f7	f1c4	r1bqkbnr/ppppppp1/2n4p/4N1B1/P2PP2P/2N5/1PP2PP1/R2QKB1R w KQk - 0 9
WB	-3.18	-1.57	e5e6	h4h5	r1bqkbnr/ppppppp1/8/4P1p1/P1B1P2P/2N5/1PP2PP1/R2QK2R w KQk - 0 11
WB	-3.33	-1.42	d1d4	h1h3	1rbqkbnr/ppppppp1/8/4P1pP/P1B1P3/2N5/1PP2PP1/R2QK2R w KQk - 1 12
WB	-2.67	-2.50	e5e6	c4b5	1rbqkbn1/ppppppp1/7r/4P1pP/P1B1P3/2N4R/1PP2PP1/R2QK3 w Q - 3 13
BB	-0.55	0.54	e7e5	g8f6	rnbqkbnr/ppp1pppp/8/3p4/8/1P2P3/P1PP1PPP/RNBQKBNR b KQkq - 0 2
BB	-1.14	0.59	a7a6	b8c6	rnbqkb1r/pp2pppp/5n2/2ppB3/8/1P2P3/P1PP1PPP/RN1QKBNR b KQkq - 1 4
BB	-1.69	0.57	h8g8	d8d6	r1bqkb1r/pp2pp1p/2n2p2/1Bpp4/8/1P2P3/P1PP1PPP/RN1QK1NR b KQkq - 1 6
BB	-2.66	1.32	e7e5	h7h6	r1b1kbr1/pp2pp1p/2nq1p2/1Bpp3Q/8/1P2P3/P1PP1PPP/RN3KNR b q - 5 8
BB	-4.16	1.81	a7a6	g8g5	r1b1kbr1/pp2pp2/2nq1p1p/1B1p3Q/1p6/P3P3/2PP1PPP/RN3KNR b q - 0 10
BB	-4.20	2.79	d5d4	a8b8	r1b1kb2/pp2pp2/2nq1p1p/1B1p2r1/1p6/P3P3/2PP1PPP/RN1Q1KNR b q - 2 11
BB	-1.78	1.61	g5g8	c8g4	1rb1kb2/pp2pp2/2nq1p1p/1B1p2r1/1p6/P3PN2/2PP1PPP/RN1Q1K1R b - - 4 12
WB	1.92	-0.87	c1d2	d1c2	rnb1k1nr/pp1p1ppp/2p1p3/q7/1bPP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5
WB	3.49	-1.37	f1e2	a1b1	rnb1k1nr/pp1p1ppp/2p1p3/7q/1bPPP3/2N2N2/PPQ2PPP/R1B1KB1R w KQkq - 1 7
WB	4.76	-0.76	f1e2	h2h4	rnb2knr/pp1p1ppp/2p1p3/7q/1bPPP3/2N2N2/PPQ2PPP/1RB1KB1R w K - 3 8
WB	7.44	-3.76	f3e5	c1g5	rnb1k1nr/pp1p1ppp/2p1p3/7q/1bPPP2P/2N2N2/PPQ2PP1/1RB1KB1R w K - 1 9
WB	8.59	-5.14	f3e5	e4e5	rnb1k1nr/pp1p1ppp/2p1p3/6B1/1bPPP1qP/2N2N2/PPQ2PP1/1R2KB1R w K - 3 10
WB	6.28	-2.05	h4h5	c4c5	rnb2knr/pp1p1ppp/2p1p3/4P1B1/1bPP2qP/2N2N2/PPQ2PP1/1R2KB1R w K - 1 11
WB	7.27	-1.40	h4h5	b1d1	rnb1k1nr/pp1p1ppp/2p1p3/2P1P1B1/1b1P2qP/2N2N2/PPQ2PP1/1R2KB1R w K - 1 12
BB	-1.36	0.91	c7c5	b8a6	rn1qkbnr/pbpp1pp1/1p2p3/7p/8/1P6/PBPPPPPP/RNQ1KBNR b kq - 1 5
BB	-2.54	1.74	e6e5	b7e4	r2qkb1r/pbpp1pp1/1p2pn2/2n4p/3B4/1P6/P1PPPPPP/RN1QKBNR b kq - 7 8
BB	-1.66	0.59	e4b7	a7a5	r2qkb1r/p1pp1pp1/1p2pn2/2n4p/3Bb3/1P6/P1PPPPPP/RNQ1KBNR b kq - 9 9
BB	-2.84	0.79	e6e5	h5h4	r2qkb1r/2pp1pp1/1p2pn2/p1n4p/3Bb3/1P6/P1PPPPPP/RNQK1BNR b kq - 1 10
BB	-2.49	0.63	e4b7	e6e5	r2qkb2/2pp1pp1/1p2pn2/p1n4r/3Bb2p/1PN5/P1PPPPPP/R1Q1KBNR b q - 3 12
WB	3.20	-0.96	a2a3	h2h4	r1bqkbnr/pp1ppppp/2p5/6B1/1n1PP3/2N2N2/PPP2PPP/R2QKB1R w KQkq - 0 6
WB	3.29	-0.51	a2a3	g5e3	r1bqkbnr/pp1pp1pp/2p2p2/6B1/1n1PP2P/2N2N2/PPP2PP1/R2QKB1R w KQkq - 0 7
WB	5.80	-2.89	f3d4	a2a4	r1b1kbnr/p2pp1pp/2p2p2/qp1P4/1n2P2P/2N1BN2/PPP2PP1/R2QKB1R w KQkq - 1 9
WB	7.55	-0.94	e4e5	e1g1	r1b2bnr/p1qppkpp/5p2/1B1P4/1n2P2P/2N1BN2/1PP2PP1/R2QK2R w KQ - 1 12
WB	9.12	-1.06	e4e5	d1e2	r1b2bnr/p1qpp1pp/5pk1/1B1P4/1n2P2P/2N1BN2/1PP2PP1/R2Q1RK1 w - - 3 13
BB	-0.60	0.52	e7e5	g8f6	rnbqkbnr/ppp1pppp/8/3p4/8/1P2P3/P1PP1PPP/RNBQKBNR b KQkq - 0 2
BB	-1.36	1.10	g7f6	e7f6	r2qkb1r/ppp1pppp/2n2B2/3p4/6b1/1P2P3/P1PP1PPP/RNQ1KBNR b KQkq - 0 5
