WB	-3.13	-2.34	a1c1	a1d1	2rr2k1/1p3ppp/p1n5/P1Q3R1/5P1q/2N1Pb2/1P3P2/R3KB2 w Q - 1 18
WB	-2.17	-0.51	c3d1	c3d1	2r3k1/1p3ppp/p1n5/P1Q3R1/5P1q/2N1Pb2/1P3P2/3rKB2 w - - 0 19
BB	-1.80	1.84	e4f6	d8h4	r1bqkb1r/pppp1ppp/2n1p3/2P5/3Pn3/3B4/PP3PPP/RNBQK1NR b KQkq - 1 5
BB	-0.32	3.23	e4f2	e4g3	r1b1kb1r/pppp1ppp/2n1p3/2P5/3Pn2q/3B2P1/PP3P1P/RNBQK1NR b KQkq - 0 6
BB	3.14	3.20	f7f6	a7a5	r1b1kb1r/pppp1ppp/2n1p3/2P4q/3P4/3B1NPP/PP6/RNBQK2R b KQkq - 0 9
BB	3.81	2.48	g7g5	d7d6	r1b1kb1r/1ppp1ppp/2n1p3/p1P4q/3P1B2/3B1NPP/PP6/RN1QK2R b KQkq - 1 10
BB	5.78	0.85	c8e6	h7h6	r1b1k2r/1p3ppp/2n5/p1pp2N1/6P1/3B3P/PP6/R2Q1K1R b kq - 1 17
BB	6.79	1.09	e8d7	e8f8	r1b1k2r/1p3pp1/2n4p/p1pp2N1/6P1/3B3P/PP2Q3/R4K1R b kq - 1 18
BB	5.12	1.00	f8g8	c6e7	r1b2k1r/1p3pp1/2n5/p1Qp2p1/6P1/3B3P/PP6/R4K1R b - - 0 20
BB	-0.03	0.55	c8f5	b8a6	rnbqkb1r/pp2pppp/2p2n2/3p4/3P4/P4NP1/1PP1PP1P/RNBQKB1R b KQkq - 0 4
BB	0.06	0.51	g7g6	d8a5	r1bqkb1r/pp2pppp/n1p2n2/3p2B1/3P4/P4NP1/1PP1PP1P/RN1QKB1R b KQkq - 2 5
BB	0.30	1.54	a5d8	a6b4	r1b1kb1r/pp2pppp/n1p2n2/q2p2B1/1P1P4/P4NP1/2P1PP1P/RN1QKB1R b KQkq - 0 6
BB	1.77	0.67	e7e5	e7e6	r1b1kb1r/pp2pppp/2p2n2/q2p4/1n1P4/P4NP1/2PBPP1P/RN1QKB1R b KQkq - 1 7
BB	2.29	0.53	f6e4	b4c2	r1b1kb1r/pp3ppp/2p1pn2/q2p4/1n1P4/P1B2NP1/2P1PP1P/RN1QKB1R b KQkq - 1 8
BB	2.46	0.64	b7b6	h7h5	r1b1kb1r/ppq2ppp/2p1pn2/3p4/3P4/P1B1PNP1/2Q2P1P/RN2KB1R b KQkq - 0 10
BB	2.86	0.74	b7b6	h8h6	r1b1kb1r/ppq2pp1/2p1pn2/3p3p/3P4/P1B1PNP1/2Q1BP1P/RN2K2R b KQkq - 1 11
BB	2.87	0.82	b7b6	b7b5	r1b1kb2/ppq2pp1/2p1pn1r/3p3p/3P4/P1BBPNP1/2Q2P1P/RN2K2R b KQq - 3 12
BB	1.31	2.42	e5e4	f8e7	1rb1kb2/p1q2pp1/2p4r/1p1pp2p/1B1P2nP/P2BPNP1/2QN1P2/1R2K2R b K - 1 16
BB	2.77	1.24	c6c5	g4e5	1rb1k3/p1q1bpp1/2p4r/1p1pP2p/1B4nP/P2BPNP1/2QN1P2/1R2K2R b K - 0 17
BB	3.87	0.74	e7h4	e8d7	1r2k3/p3bpp1/2p4r/1p1pq2p/1B4bP/PN1BP1P1/2Q2P2/1R3RK1 b - - 3 20
BB	0.22	1.75	f8e8	d8d4	r1bq1rk1/ppp2ppp/2p2n2/4N3/1b2P3/2N5/PPPP1PPP/R1BQ1RK1 b - - 0 7
BB	1.96	2.55	d4d8	d4d6	r1b2rk1/ppp2ppp/2p2n2/8/1b1qP3/2N2N2/PPPP1PPP/R1BQ1RK1 b - - 2 8
BB	4.43	0.62	d6d8	d6c5	r1b2rk1/ppp2ppp/2pq1n2/4P3/1b6/2N2N2/PPPP1PPP/R1BQ1RK1 b - - 0 9
BB	4.68	1.22	f8e8	g7f6	r1b2rk1/ppp2ppp/2p2P2/2q5/1b6/2N2N2/PPPP1PPP/R1BQ1RK1 b - - 0 10
BB	5.42	0.52	c5f5	c5c4	r1b2rk1/ppp2p1p/2p2p2/2q5/1b1P4/2N2N2/PPP2PPP/R1BQ1RK1 b - - 0 11
BB	5.58	1.40	e6d5	f8h8	r4r2/ppp2pkp/2p1bp2/8/1q1PN3/5N2/PPP2PPP/R1Q2RK1 b - - 1 15
BB	6.61	993.38	h8g8	g7f6	r6r/ppp2pkp/2p1bN2/8/1q1P4/5N2/PPP2PPP/R1Q2RK1 b - - 0 16
WB	0.38	-0.51	g1f3	f1g2	rnbqkbnr/ppp1pppp/8/3p4/8/6P1/PPPPPP1P/RNBQKBNR w KQkq - 0 2
WB	0.18	-0.96	b3a5	e1c3	r2qr2k/pp1n1ppp/2pb1n2/3pp2b/4P2N/1N1P2PP/PPP2PB1/R1B1QRK1 w - - 7 12
WB	-0.71	-4.57	c3e1	c1e3	r2qr2k/1p1n1ppp/2pb1n2/p2pp2b/4P2N/1NQP2PP/PPP2PB1/R1B2RK1 w - - 0 13
WB	-5.04	-2.19	c3b4	h4g6	r2qr2k/1p1n1ppp/2p2n2/p2pp2b/1b2P2N/1NQPB1PP/PPP2PB1/R4RK1 w - - 2 14
WB	-7.06	-2.09	e4d5	e3b6	r2qr2k/1p1n1ppp/2p2nb1/p2pp3/1b2P3/1NQPB1PP/PPP2PB1/R4RK1 w - - 0 15
WB	-8.76	-1.10	b3d2	g2d5	r3r2k/1p1n1ppp/1q3nb1/p2pp3/1b6/1NQP2PP/PPP2PB1/R4RK1 w - - 0 17
WB	-9.68	-1.19	d3e4	d3d4	r3r2k/1p1n1ppp/1q4b1/p7/1nP1p3/1N1P2PP/P1P2P2/R1R3K1 w - - 0 21
WB	0.33	-0.64	f2f3	c1e3	r1bqr1k1/ppppbppp/2n2n2/8/2PNP3/P1N5/1P3PPP/R1BQKB1R w KQ - 1 8
WB	0.00	-1.96	e4c3	c4d5	r1bqr1k1/ppp1bppp/8/3p4/2PBN3/P7/1P3PPP/R2QKB1R w KQ - 0 11
WB	-1.90	-1.38	d4e3	d1d3	r3r1k1/ppp1bppp/8/3q1b2/3BN3/P4P2/1P4PP/R2QKB1R w KQ - 1 13
WB	-3.19	-5.49	f3e4	d3e3	r3r1k1/ppp2ppp/8/3q4/3Bb2b/P2Q1PP1/1P5P/R3KB1R w KQ - 0 15
WB	-8.86	-991.05	e1f2	d4a7	r3r1k1/ppp2ppp/8/3q4/3B3b/P3QbP1/1P5P/R3KB1R w KQ - 0 16
BB	0.07	0.59	a7a6	e8g8	r2qk2r/pp1bbppp/2np1n2/1B2p1B1/4P3/2N2N2/PP2QPPP/R2R2K1 b kq - 3 11
BB	0.89	1.15	g8h8	d8b6	r2q1rk1/pp1bbp1p/2np1p2/1B2p3/4P2N/2N5/PP2QPPP/R2R2K1 b - - 1 13
BB	2.27	3.76	b6d8	b6c5	r4rk1/pp1bbp1p/1qnp1p2/1B1Np3/4P2N/8/PP2QPPP/R2R2K1 b - - 3 14
BB	6.15	0.78	b7c6	d7c6	r4rk1/pp1bbp1p/2Bp1p2/2qNp3/4P2N/8/PP2QPPP/R2R2K1 b - - 0 15
BB	7.24	992.69	g8h8	g8g7	r4rk1/pp2Np1p/2bp1p2/2q1p3/4P2N/8/PP2QPPP/R2R2K1 b - - 0 16
BB	0.24	0.66	f8g7	d7b6	r1b1kb1r/pp1n1p2/2p1pqpp/8/2BP4/2N1PN2/PP2QPPP/R3K2R b KQkq - 1 10
BB	0.82	0.56	f8g7	b6c4	r1b1kb1r/pp3p2/1np1pqpp/4N3/2BP4/2N1P3/PP2QPPP/R3K2R b KQkq - 3 11
BB	1.23	0.92	f6d8	a7a5	r1b1kb1r/pp3p2/2p1pqpp/4N3/2QP4/2N1P3/PP3PPP/R3K2R b KQkq - 0 12
BB	1.55	0.76	f6d8	h6h5	r1b1kb1r/1p3p2/2p1pqpp/p3N3/2QP3P/2N1P3/PP3PP1/R3K2R b KQkq - 0 13
BB	1.64	0.97	f6d8	a8a6	r1b1kb1r/1p3p2/2p1pqp1/p3N2p/2QP3P/P1N1P3/1P3PP1/R3K2R b KQkq - 0 14
BB	2.47	1.12	f6g7	f6d8	2b1kb1r/1p3p2/r1p1pqp1/p3N2p/2QPN2P/P3P3/1P3PP1/R3K2R b KQk - 2 15
BB	3.55	1.00	d8d5	b7b5	2bqkb1r/1p3p2/r1p1p1p1/p3N1Np/2QP3P/P3P3/1P3PP1/R3K2R b KQk - 4 16
BB	4.54	0.54	d8d5	d8d5	2bqkb1r/5p2/r1p1p1p1/pp2N1Np/3P3P/P3P3/1P2QPP1/R3K2R b KQk - 1 17
BB	4.68	0.94	d5g2	h8g8	2b1kb1r/5N2/r1p1p1p1/pp1qN2p/3P3P/P3P3/1P2QPP1/R3K2R b KQk - 0 18
BB	5.59	1.47	d5b3	d5d4	2b1kbr1/5N2/r1p1p1p1/pp1qN2p/3PP2P/P7/1P2QPP1/R3K2R b KQ - 0 19
BB	6.95	2.84	d4b6	d4c5	2b1kbr1/5N2/r1p1p1p1/pp2N2p/3qP2P/P7/1P2QPP1/3RK2R b K - 1 20
BB	-1.28	1.53	c6c5	h7h5	3rkb1r/pp3ppp/nqp5/5pN1/3PpB2/4P3/PPP2PPP/1R1QK2R b Kk - 1 12
BB	-0.09	3.69	f7f6	h8h6	3rkb1r/pp3pp1/nqp5/5pNp/3PpB2/4P3/PPP2PPP/1R1Q1RK1 b k - 1 13
BB	1.79	1.39	c6c5	h5h4	3rkb2/pp3pp1/nqp4r/5pNp/3PpB2/2P1P3/PP3PPP/1R1Q1RK1 b - - 0 14
BB	2.14	1.16	h6h8	h6e6	3rkb2/pp3pp1/nqp4r/5p2/3PpB1p/2P1P2N/PP3PPP/1R1Q1RK1 b - - 1 15
BB	2.26	1.08	h6h8	h6e6	3rkb2/pp3pp1/nqp4r/5p2/3PpB1p/2P1P2N/PP3PPP/1R1Q1RK1 b - - 5 17
BB	-0.29	0.90	c6a5	c6d4	r1bqk2r/p2p1ppp/1pn1pn2/2p5/1bPP1B2/PQN2N2/1P2PPPP/R3KB1R b KQkq - 0 7
BB	0.60	4.32	c5d4	f6d5	r1bqk2r/p2p1ppp/1p2pn2/2p5/1bPN1B2/PQN5/1P2PPPP/R3KB1R b KQkq - 0 8
BB	4.75	1.19	b4c3	d8f6	r1bqk2r/p2p1ppp/1p2p3/2pP4/1b1N1B2/PQN5/1P2PPPP/R3KB1R b KQkq - 0 9
BB	5.80	1.30	f6f4	b4c3	r1b1k2r/p2p1ppp/1p2pq2/1NpP4/1b3B2/PQN5/1P2PPPP/R3KB1R b KQkq - 2 10
BB	7.04	0.68	f6c3	f6f4	r1b1k2r/p2p1ppp/1p2pq2/1NpP4/5B2/P1Q5/1P2PPPP/R3KB1R b KQkq - 0 11
BB	5.36	0.65	f4f6	f4g4	r1b1k2r/p2p1ppp/1p2p3/1NpP4/5q2/P1Q1P3/1P3PPP/R3KB1R b KQkq - 0 12
BB	5.81	0.58	e8d8	e8e7	r1b1k2r/p1Np1ppp/1p2p3/2pP4/6q1/P1Q1P3/1P3PPP/R3KB1R b KQkq - 2 13
BB	5.45	0.60	e7d6	e7d6	r1b4r/p1Npkppp/1p1Pp3/2p5/6q1/P1Q1P3/1P3PPP/R3KB1R b KQ - 0 14
BB	5.69	0.73	g4f5	g4g5	N6r/pb1p1ppp/1p1kp3/2p5/6q1/P1Q1P2P/1P3PP1/R3KB1R b KQ - 0 16
BB	5.40	0.51	g5d8	g5g4	N6r/pb1p1ppp/1p1kp3/2p3q1/7P/P1Q1P3/1P3PP1/R3KB1R b KQ - 0 17
BB	4.18	1.93	g4g3	b7f3	N6r/pb1p1ppp/1p1kp3/2p5/6qP/P1Q1PP2/1P4P1/R3KB1R b KQ - 0 18
BB	5.99	0.80	g4g3	g4f3	N6r/p2p1ppp/1p1kp3/2p5/6qP/P1Q1PP2/1P6/R3KB1R b KQ - 0 19
WB	1.80	-0.66	e5f3	d2d4	rnbqk1nr/ppp2ppp/3p4/2b1N3/4P3/8/PPPP1PPP/RNBQKB1R w KQkq - 0 4
WB	2.71	-0.74	d1d8	c1e3	rnbqk1nr/p1p2ppp/1p6/2P1p3/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 0 6
WB	3.72	-1.23	d1d8	e3c5	rnbqk1nr/p1p2ppp/8/2p1p3/4P3/4B3/PPP2PPP/RN1QKB1R w KQkq - 0 7
WB	3.27	-0.72	c5a3	d1d5	r1bqk1nr/p1pn1ppp/8/2B1p3/4P3/8/PPP2PPP/RN1QKB1R w KQkq - 1 8
WB	10.13	-1.12	a8d5	a8a7	Q1b3nr/p1pk1ppp/8/4p3/4P3/3P4/PP3PPP/RN2K2R w KQ - 1 12
WB	12.62	-1.62	b1c3	e1g1	3k2nr/1Qp2ppp/8/4p3/4P3/3P4/PP3PPP/RN2K2R w KQ - 1 14
WB	999.82	-988.70	f1c1	b1c3	3k3r/1Qp2ppp/5n2/4p3/4P3/3P4/PP3PPP/RN3RK1 w - - 3 15
WB	999.97	-988.51	c3d5	b7d5	3k3r/1Qp2ppp/8/4p3/4P1n1/2NP4/PP3PPP/R4RK1 w - - 5 16
WB	999.82	-989.38	d5c5	d5c5	7r/2p1kppp/8/3Qp3/4P1n1/2NP4/PP3PPP/R4RK1 w - - 7 17
WB	999.86	-989.12	c3d5	c5c7	7r/2p2ppp/5k2/2Q1p3/4P1n1/2NP4/PP3PPP/R4RK1 w - - 9 18
WB	2.47	-1.80	e4d5	c4b5	r1bqk2r/ppp2ppp/2n2n2/b2pp3/2B1P3/2PP1N2/PP3PPP/RNBQ1RK1 w kq - 0 7
WB	2.47	-1.14	b5c6	e5d7	r2qk2r/pppb1ppp/2n2n2/bB2N3/4p3/2PP4/PP3PPP/RNBQ1RK1 w kq - 1 9
WB	1.14	-0.85	b5c6	b5c4	r3k2r/1ppq1ppp/p1n2n2/bB6/4p3/N1PP4/PP3PPP/R1BQ1RK1 w kq - 0 11
WB	0.20	-3.11	c4b3	d1e2	r3k2r/2pq1ppp/p1n2n2/bp6/2B1p3/N1PP4/PP3PPP/R1BQ1RK1 w kq - 0 12
WB	-2.22	-1.56	a3c4	e2c4	r4rk1/2pq1ppp/p1n2n2/b7/2p1P3/N1P5/PP2QPPP/R1B2RK1 w - - 1 14
WB	-3.30	-1.02	f2f3	f1e1	r3r1k1/2pq1ppp/p1n2n2/b7/2Q1P3/N1P5/PP3PPP/R1B2RK1 w - - 1 15
WB	-3.33	-1.87	f2f3	c1g5	r3r1k1/2p2ppp/p1nq1n2/b7/2Q1P3/N1P5/PP3PPP/R1B1R1K1 w - - 3 16
WB	-5.14	-2.63	g2g3	h2h4	r3r1k1/2p2ppp/p1nq4/b5B1/2Q1P1n1/N1P5/PP3PPP/R3R1K1 w - - 5 17
WB	-8.12	-0.86	c4d5	c4c5	r3r1k1/2p2ppp/p7/b3n1B1/2Q1P1nP/N1P5/PP3PPq/R3RK2 w - - 3 19
WB	-9.11	-2.02	c5d5	c5e3	r3r1k1/2p2ppp/pb6/2Q1n1B1/4P1nP/N1P5/PP3PPq/R3RK2 w - - 5 20
WB	-11.94	-988.01	g5e3	f2e3	r3r1k1/2p2ppp/p7/4n1B1/4P1nP/N1P1b3/PP3PPq/R3RK2 w - - 0 21
BB	0.19	1.31	e7g5	c7a7	1r2k2r/2qnbpp1/2p1p1n1/1p1pP1Np/p2P1P1P/P1NPB1P1/1P2Q3/2R2RK1 b k - 0 16
BB	1.48	0.59	e7g5	e6f5	1r2k2r/q2nbpp1/2p1p1n1/1p1pPPNp/p2P3P/P1NPB1P1/1P2Q3/2R2RK1 b k - 0 17
BB	1.31	0.60	e7g5	b5b4	1r2k2r/q2nbpp1/2p3n1/1p1pPRNp/p2P3P/P1NPB1P1/1P2Q3/2R3K1 b k - 0 18
BB	1.15	1.35	e7g5	a4a3	1r2k2r/q2nbpp1/2p3n1/3pPRNp/pP1P3P/2NPB1P1/1P2Q3/2R3K1 b k - 0 19
BB	2.61	0.83	f7f6	f7e6	1r2k2r/q2nbpp1/2p1P1n1/3p1RNp/1P1P3P/p1NPB1P1/1P2Q3/2R3K1 b k - 0 20
BB	-3.95	8.42	f8b4	e8d8	r1bBkb1r/pppn1ppp/8/3n4/3P4/8/PP2PPPP/R2QKBNR b KQkq - 0 7
BB	3.91	0.71	f8b4	d7f6	r1bk1b1r/pppn1ppp/8/3n4/3P4/5N2/PP2PPPP/R2QKB1R b KQ - 1 8
BB	-2.44	6.09	f6e4	h8e8	r1bk3r/ppp2pp1/5n2/3n3p/1b1P4/8/PP1NPPPP/R2QKB1R b KQ - 3 11
BB	-2.58	4.25	a6b6	a6c6	2bkr3/1pp2pp1/r4n2/pQ1n3p/1b1P4/8/PP1NPPPP/R3KB1R b KQ - 3 14
BB	-2.55	3.95	b4d2	g7g5	2bkr3/1pp2pp1/2r2n2/pQ1n3p/1b1P4/8/PP1NPPPP/R2K1B1R b - - 5 15
BB	-2.74	0.56	b4d2	c8d7	2bkr3/1pp2p2/2r2n2/p2n2pp/Qb1P4/8/PP1NPPPP/R2K1B1R b - - 1 16
BB	-2.47	3.52	a5a4	d8c8	3kr3/1ppb1p2/2r2n2/p2n2pp/1b1P4/1Q6/PP1NPPPP/R2K1B1R b - - 3 17
BB	-4.71	4.38	b4d2	g5g4	2k1r3/1ppb1p2/2r2n2/p2n2pp/1b1P4/6Q1/PP1NPPPP/R2K1B1R b - - 5 18
BB	-1.49	1.53	d5e3	c8b8	2k1r3/1ppb1p2/2r2n2/p2n3p/1b1P2pQ/8/PP1NPPPP/R2K1B1R b - - 1 19
BB	-2.69	1.21	d5e3	c6d6	1k2r3/1ppb1p2/2r2n2/p2n2Qp/1b1P2p1/8/PP1NPPPP/R2K1B1R b - - 3 20
WB	1.70	-1.01	f1c4	g5e3	r1bq1rk1/ppp1b1p1/2np1n1p/6B1/4P2P/2N2N2/PPP2PP1/R2QKB1R w KQ - 0 9
WB	1.41	-0.92	f3g5	a2a4	r2q1rk1/ppp1b1p1/2npbn1p/8/4P2P/2N1BN2/PPP2PP1/R2QKB1R w KQ - 2 10
WB	0.33	-1.52	d1d2	f3d4	r2q1rk1/ppp1b1p1/2npb2p/8/P3P1nP/2N1BN2/1PP2PP1/R2QKB1R w KQ - 1 11
WB	-1.12	-3.19	d4e6	f2e3	r2q1rk1/ppp1b1p1/2npb2p/8/P2NP2P/2N1n3/1PP2PP1/R2QKB1R w KQ - 0 12
WB	-4.33	-1.11	g2g3	e1d2	r2q1rk1/ppp3p1/2npb2p/8/P2NP2b/2N1P3/1PP3P1/R2QKB1R w KQ - 0 13
WB	-2.09	-997.90	d2c1	d2d3	r2q2k1/ppp3p1/2npb2p/8/P2NP2b/2N1P3/1PPK1rP1/R2Q1B1R w - - 2 14
BB	-0.64	3.14	a7a6	g7g5	r1bqkb1r/pp2pppp/8/1Npp4/2P1n3/5N2/PP1P1PPP/R1BQR1K1 b kq - 0 8
BB	0.42	3.18	a7a6	h7h5	r1bqkb1r/pp2pp1p/8/1Npp2p1/2PPn3/5N2/PP3PPP/R1BQR1K1 b kq - 0 9
BB	2.32	1.91	a7a6	c8g4	r1bqkb1r/pp2pp2/8/1Npp2Np/2PPn3/8/PP3PPP/R1BQR1K1 b kq - 0 10
BB	0.35	3.19	a7a6	f8h6	r2qkb1r/pp2pp2/8/1Npp3p/2PPn1b1/5N2/PP3PPP/R1BQR1K1 b kq - 2 11
BB	0.01	3.77	h6c1	a7a5	r2qk2r/pp2pp2/7b/1Npp3p/Q1PPn1b1/5N2/PP3PPP/R1B1R1K1 b kq - 4 12
BB	2.62	1.56	g4f3	d8a8	N2q1k1r/1p2pp2/7b/p1pp3p/Q1PPn1b1/5N2/PP3PPP/R1B1R1K1 b - - 0 14
BB	4.33	0.96	b7b5	c5d4	q4k2/1p2pp2/7r/p1ppN2p/Q1PPn1b1/8/PP3PPP/R3R1K1 b - - 1 16
BB	1.61	3.26	a8b8	f7f5	q4k2/1p2pp2/7r/p2P4/Q2pn1p1/8/PP3PPP/R3R1K1 b - - 0 18
BB	3.22	1.02	a8b8	a8a6	q4k2/1p2p3/7r/p2P1p2/3Qn1p1/8/PP3PPP/R3R1K1 b - - 0 19
BB	3.54	0.99	a6d6	f8f7	5k2/1p2p3/q6r/p2P1p2/3Qn1p1/8/PP3PPP/2R1R1K1 b - - 2 20
BB	0.67	3.43	g8f6	c8e6	r1bqk1nr/1pp1ppb1/p1np2pp/8/P2PP3/5N2/1PP1BPPP/RNBQ1RK1 b kq - 2 7
BB	3.76	0.99	e7e5	e8f8	r2qk1nr/1pp1ppb1/p1bp2pp/8/P3P3/3Q1N2/1PP1BPPP/RNB2RK1 b kq - 1 10
BB	4.18	0.93	b7b5	e7e6	r2q1knr/1pp1ppb1/p1bp2p1/7p/P1N1P3/3Q1N2/1PP1BPPP/R1B2RK1 b - - 1 12
BB	3.90	0.88	h4h3	h8h5	r2q1k1r/1pp1npb1/p1bpp1p1/N7/P1P1P2p/5N2/1PQ1BPPP/R1B2RK1 b - - 1 15
BB	3.83	0.83	h4h3	h8h5	r2q1k1r/1pp1npb1/p1bpp1p1/N7/P1P1P2p/5N2/1PQ1BPPP/R1B2RK1 b - - 5 17
BB	-1.17	4.86	e4f6	f7f5	r2qkb1r/pppb1ppp/2n1p3/1B6/3pnN2/5N2/PPPPQPPP/R1B2RK1 b kq - 3 8
BB	3.64	1.31	e4g5	e4d6	r2qkb1r/pppb2pp/2n1p3/1B3p2/3pnN2/3P1N2/PPP1QPPP/R1B2RK1 b kq - 0 9
BB	3.03	0.84	d8e7	f8e7	r2qkb1r/ppp3pp/2bnQ3/5p2/3p1N2/3P1N2/PPP2PPP/R1B2RK1 b kq - 0 11
BB	3.51	1.20	d8d7	c6d7	r2qk2r/ppp1b1pp/2bnQ3/5p2/3N1N2/3P4/PPP2PPP/R1B2RK1 b kq - 0 12
BB	3.72	1.76	d6f7	h8f8	r2qk2r/pppbb1pp/3n4/3Q1p2/3N1N2/3P4/PPP2PPP/R1B2RK1 b kq - 2 13
BB	5.19	1.50	f8f7	a7a5	r2qkr2/pppbb1pp/3n4/3Q1p2/3N1N2/3P4/PPP2PPP/R1B1R1K1 b q - 4 14
BB	5.37	1.93	f8f7	g7g6	r2qkr2/1ppbb1pp/3n4/p2Q1p2/3N1N1P/3P4/PPP2PP1/R1B1R1K1 b q - 0 15
BB	5.63	1.30	d6c8	a8a6	r2qkr2/1ppbb2p/3n2p1/p2Q1p2/3N1N1P/P2P4/1PP2PP1/R1B1R1K1 b q - 0 16
BB	5.04	1.89	d6e4	a5a4	3qkr2/1ppbb2p/r2n2p1/p2Q1p2/3N1N1P/P2P4/1PP1RPP1/R1B3K1 b - - 2 17
BB	6.11	1.05	d6e4	a6b6	3qkr2/1ppbb2p/r2n2p1/3Q1p2/p2N1N1P/P2P4/1PPBRPP1/R5K1 b - - 1 18
BB	5.49	1.85	d8d7	d6c8	3qkr2/1pp1b2p/1rbnQ1p1/5p2/pB1N1N1P/P2P4/1PP1RPP1/R5K1 b - - 5 20
WB	0.83	-0.66	g1g2	e4e5	2kr2nr/1pp2pp1/p1pb2p1/8/3PP1Pq/5Q1P/PPP2P2/RNB2RK1 w - - 1 12
WB	0.22	-1.50	b1d2	g4f5	2kr2nr/1pp1b1p1/p1p3p1/4Pp2/3P2Pq/2P2Q1P/PP3P2/RNB2RK1 w - f6 0 14
WB	1.54	-1001.53	g4h3	g4g7	1k1r2nr/1pp1b1p1/p1p5/4P3/3P2Q1/2P4q/PP3P2/RNB2RK1 w - - 0 17
BB	0.69	4.68	e7e6	b6b2	r1b1kb1r/pp2pppp/1qn2n2/3pN3/3P4/2N1P3/PP1B1PPP/R2QKB1R b KQkq - 6 8
BB	4.93	0.53	b2a3	b2a3	r1b1kb1r/pp2pppp/2n2n2/3pN3/3P4/2N1P3/Pq1B1PPP/1R1QKB1R b Kkq - 1 9
BB	4.00	1.08	a2a1	a2b2	r1bk1b1r/ppN1pppp/2n2n2/3pN3/3P4/4P3/q2B1PPP/R2QKB1R b K - 3 12
BB	3.85	4.09	b2b1	b2b6	r1bk1b1r/ppN1pppp/2n2n2/3pN3/3P4/4P3/1q1B1PPP/1R1QKB1R b K - 5 13
BB	7.84	0.66	c6e5	b6b1	N1bk1b1r/pp2pppp/1qn2n2/3pN3/3P4/4P3/3B1PPP/1R1QKB1R b K - 0 14
BB	8.26	0.52	b7c6	b7c6	N1bk1b1r/pp2pppp/2N2n2/3p4/3P4/4P3/3B1PPP/1q1QKB1R b K - 0 15
BB	8.63	991.20	e7e6	h7h5	N1bk1b1r/p3pppp/2p2n2/3p4/3P4/4P3/3B1PPP/1Q2KB1R b K - 0 16
BB	0.30	2.50	f8e7	f6e4	rnbqkb1r/pp3ppp/3p1n2/2p1p3/4P3/2P2N2/PP1PBPPP/RNBQ1RK1 b kq - 1 5
BB	2.62	1.05	f7f5	c8e6	r1bqkb1r/pp3ppp/2np4/2p1p3/4Q3/2P2N2/PP1PBPPP/RNB2RK1 b kq - 0 7
BB	3.42	0.53	f7f5	e6d7	r2qkb1r/pp3ppp/2npb3/1Bp1p3/4Q3/2P2N2/PP1P1PPP/RNB2RK1 b kq - 2 8
BB	3.27	1.20	f7f5	h7h5	r2qkb1r/pp1b1ppp/2np4/1Bp1p3/4Q3/N1P2N2/PP1P1PPP/R1B2RK1 b kq - 4 9
BB	3.27	1.51	f7f5	h8h6	r2qkb1r/pp1b1pp1/2np4/1Bp1p2p/4Q3/2P2N2/PPNP1PPP/R1B2RK1 b kq - 1 10
BB	4.60	0.76	h6g6	f7f5	r2qkb2/pp1b1pp1/2np3r/1Bp1p2p/3PQ3/2P2N2/PPN2PPP/R1B2RK1 b q - 0 11
BB	4.32	2.00	e8c8	d7a4	r3kb2/ppqb2p1/3p1r2/2p1np1p/2B2B2/2P2N2/PPN2PPP/R3QRK1 b q - 3 15
BB	6.20	1.89	e8c8	c7c6	r3kb2/ppq3p1/3p1r2/2p1np1p/b1B2B2/1PP2N2/P1N2PPP/R3QRK1 b q - 0 16
BB	7.92	1.06	e8c8	d6e5	r3kb2/pp4p1/2qp1r2/2p1Np1p/b1B2B2/1PP5/P1N2PPP/R3QRK1 b q - 0 17
BB	7.19	1.92	f8d6	f6d6	r4b2/pp1k2p1/2q2r2/2p1Qp1p/b4B2/1PPB4/P1N2PPP/R4RK1 b - - 2 19
BB	8.61	1.50	d7c7	d6e6	r4b2/pp1k2p1/2qr4/2p2Q1p/b4B2/1PPB4/P1N2PPP/R4RK1 b - - 0 20
BB	-0.19	3.81	d8b6	g8f6	rn1qkbnr/pp3ppp/4p3/2ppPbB1/3P4/5N2/PPP1BPPP/RN1QK2R b KQkq - 1 6
BB	2.88	2.46	d5d4	e8d7	r2qk1r1/pp3p1p/2n1pp2/2bp1b2/5B2/2N2N2/PPP1BPPP/R2Q1RK1 b q - 1 11
BB	3.97	1.75	d7e8	d8a5	r2q2r1/pp1k1p1p/2n1pp2/2bp1b2/5B2/2N2N2/PPP1BPPP/R2Q1R1K b - - 3 12
BB	4.57	0.61	a7a6	c5d6	r5r1/pp1k1p1p/2n1pp2/qBbp1b2/5B2/2N2N2/PPP2PPP/R2Q1R1K b - - 5 13
BB	4.15	2.26	a5b4	d6d7	r5r1/pp3p1p/2nkpp2/qB1p1b2/P7/2N2N2/1PP2PPP/R2Q1R1K b - - 0 15
BB	4.35	1.86	a5b5	f5c2	r5r1/pp1k1p1p/2n1pp2/qB1p1b2/P2Q4/2N2N2/1PP2PPP/R4R1K b - - 2 16
BB	6.17	1.15	a5d8	c2g6	r5r1/pp1k1p1p/2n1pQ2/qB1p4/P7/2N2N2/1Pb2PPP/R4R1K b - - 0 17
