BB	3.24	1.13	b6c5	e4d3	r3r3/1bkn1ppp/pp3n2/2P5/P3p3/2BBPN2/3N1PPP/R2R2K1 b - - 0 17
BB	2.90	3.54	c7d8	c7c6	r3r3/1bk2ppp/pn3n2/4B3/P7/3pPN2/3N1PPP/R2R2K1 b - - 1 19
BB	5.84	0.63	b6a4	b6a4	r3r3/1b3ppp/pnk2n2/4B3/P7/3pPN2/3N1PPP/1R1R2K1 b - - 3 20
WB	0.39	-1.78	d2d3	d1c2	r1bqrbk1/1ppp1ppp/2n2n2/p2Np3/2P5/1P3NP1/P2PPPBP/R1BQ1RK1 w - - 1 9
WB	-1.33	-0.64	c2e4	c2c4	r1bqrbk1/1ppp1ppp/8/p2Pp3/1n6/1P3NP1/P1QPPPBP/R1B2RK1 w - - 1 11
WB	-1.55	-2.06	f3d4	f3h4	r1bqrbk1/1ppp1ppp/8/p2P4/1nQ1p3/1P3NP1/P2PPPBP/R1B2RK1 w - - 0 12
WB	-3.52	-1.71	c4c3	c4b5	r1bqrbk1/2pp1ppp/8/pp1P4/1nQ1p2N/1P4P1/P2PPPBP/R1B2RK1 w - - 0 13
WB	-4.92	-2.77	b5a4	b5a5	r2qrbk1/2pp1ppp/b7/pQ1P4/1n2p2N/1P4P1/P2PPPBP/R1B2RK1 w - - 1 14
WB	-7.55	-3.77	a5a8	a5a4	r2qrbk1/2pp1ppp/8/Q2P4/1n2p2N/1P4P1/P2PbPBP/R1B2RK1 w - - 0 15
WB	-11.29	-1.10	c1b2	a1b1	3qrbk1/2pp1ppp/8/3P4/P3p2N/3n2P1/P2PbPBP/R1B2RK1 w - - 1 17
WB	-12.20	-25.26	c1b2	b1b3	4rbk1/2pp1ppp/5q2/3P4/P3p2N/3n2P1/P2PbPBP/1RB2RK1 w - - 3 18
WB	1.50	-3.31	g1f3	b1c3	r1bqkbnr/ppp3pp/2n1p3/3pP3/3P4/8/PPP3PP/RNBQKBNR w KQkq - 0 6
WB	-1.46	-2.20	c3e2	g1e2	r1b1k1nr/ppp3pp/4p3/2bpP3/3n4/2NB2P1/PPP4P/R1B1K1NR w KQkq - 2 10
WB	-3.66	-0.51	e1f1	e1d1	r1b1k1nr/ppp3pp/4p3/2bpP3/8/2NB1nP1/PPP1N2P/R1B1K2R w KQkq - 4 11
WB	-3.08	-2.90	c3b5	d3b5	r1b1k1nr/ppp3pp/4p3/2bpn3/8/2NB2P1/PPP1N2P/R1BK3R w kq - 0 12
WB	-6.22	-0.61	h2h3	a2a3	r1b1k2r/pp4pp/2p1pn2/2bp4/B5n1/2N3P1/PPP1N2P/R1B1K2R w kq - 4 15
WB	-6.28	-1.82	c3d1	h2h4	r1b1k2r/p5pp/2p2n2/1pbpp3/6n1/PBN3P1/1PP1N2P/R1B1K2R w kq - 0 17
WB	-7.22	-0.52	c1g5	h1f1	r3k2r/pb4pp/2p2n2/1pbpp3/6nP/PBN3P1/1PP1N3/R1B1K2R w kq - 1 18
WB	-6.76	-0.74	c3d1	a1d1	2krr3/pb4pp/2p2n2/1pbpp1B1/6nP/PBN3P1/1PP1N3/R3KR2 w - - 5 20
WB	-6.41	-0.71	h4h5	c3a2	2krr3/pb4pp/2p2n2/1pb1p1B1/3p2nP/PBN3P1/1PP1N3/3RKR2 w - - 0 21
WB	1.30	-0.77	d5e4	g1e2	rnb1k1nr/pp2qppp/8/2bQ4/8/2N5/PPP2PPP/R1B1KBNR w KQkq - 1 7
WB	0.11	-6.55	c1e3	a2a4	rnb2rk1/pp2qppp/5n2/2b5/8/2NQ4/PPP1NPPP/R1B1KB1R w KQ - 5 9
WB	-5.78	-1.10	d3f3	d3c4	rnbr2k1/pp2qppp/5n2/2b5/P7/2NQ4/1PP1NPPP/R1B1KB1R w KQ - 1 10
WB	-4.96	-2.94	c4f4	c4h4	rn1r2k1/pp2qppp/4bn2/2b5/P1Q5/2N5/1PP1NPPP/R1B1KB1R w KQ - 3 11
WB	1.50	-5.65	c1g5	g2g4	r2r2k1/pp2qppp/2n2n2/2b5/P1Q5/2N5/1PP1NPPP/R1B1KB1R w KQ - 1 13
WB	3.17	-6.09	f1g2	h1g1	r2r2k1/pp2qppp/2n2n2/8/PbQ3P1/2N5/1PP1NP1P/R1B1KB1R w KQ - 1 14
WB	4.55	-1.94	f1g2	c1f4	r2r1qk1/pp3ppp/2n2n2/8/PbQ3P1/2N5/1PP1NP1P/R1B1KBR1 w Q - 3 15
WB	5.08	-9.04	d1c1	d1e1	3r2k1/pp2qppp/2n2n2/8/PbQ2BP1/2N5/1PP1NP1P/3K1BR1 w - - 1 18
WB	-4.31	-4.81	c4d4	b2b3	6k1/pp2qppp/2n2n2/8/PbQr1BP1/2N5/1PP1NP1P/4KBR1 w - - 3 19
WB	-9.50	-4.47	b3c4	e1d1	6k1/pp2qppp/2n2n2/8/Pbr2BP1/1PN5/2P1NP1P/4KBR1 w - - 0 20
WB	-11.66	-2.39	f4d2	d1c1	6k1/pp1q1ppp/2n2n2/8/Pbr2BP1/1PN5/2P1NP1P/3K1BR1 w - - 2 21
WB	-0.36	-1.38	f4e5	g1f3	r1bqkb1r/pp3ppp/2n2n2/2ppp3/5P2/1PN1P3/PBPP2PP/R2QKBNR w KQkq - 0 6
WB	2.10	-5.42	f1d3	f3e5	r1bqkb1r/pp3ppp/2n5/2p1p3/N2pnP2/1P2PN2/PBPP2PP/R2QKB1R w KQkq - 2 8
WB	-2.00	-997.95	g2g3	e1e2	r1b1kb1r/pp3ppp/2n5/2p1N3/N2pnP1q/1P2P3/PBPP2PP/R2QKB1R w KQkq - 1 9
BB	-0.32	0.95	g4f5	d8d7	r2q1rk1/p1p2ppp/5n2/3p4/1b4b1/2N5/PPPBBPPP/R2Q1RK1 b - - 3 11
BB	0.82	2.31	f6g4	d7g4	r4rk1/p1pq1ppp/5n2/3p4/1b4B1/2N5/PPPB1PPP/R2Q1RK1 b - - 0 12
BB	0.01	0.53	d6e5	f6e4	r3r1k1/p1p2ppp/3b1n2/1N1p4/8/P6P/1PPB1PP1/R3R1K1 b - - 4 17
BB	0.49	0.71	e4d6	c7d6	r3r1k1/p1p2ppp/3N4/3p4/4n3/P6P/1PPB1PP1/R3R1K1 b - - 0 18
BB	0.15	0.60	g4f3	g4h5	r2qkb1r/pp2pppp/2np1n2/2p5/2B1P1b1/2N2N1P/PPPP1PP1/R1BQ1RK1 b kq - 0 6
BB	0.30	1.17	h5g6	f6g4	r2qkb1r/pp3ppp/2nppn2/2p4b/2B1P1P1/2N2N1P/PPPP1P2/R1BQR1K1 b kq - 0 8
BB	-0.21	1.38	a7a6	h7h5	2kr3r/pp2bppp/2nppq2/P1p5/4P1b1/2NP1N2/1PP1BP2/R1BQR1K1 b - - 0 13
BB	1.61	1.48	b7b6	c8c7	2kr3r/pp2bpp1/P1nppq2/2p4p/4P1b1/2NP1N2/1PP1BP2/R1BQR1K1 b - - 0 14
BB	-1.77	1.40	c7b8	c7b6	3r3r/ppk1bpp1/P1npp1q1/1Np3Bp/4P1b1/3P1N2/1PP1BP2/R2QR1K1 b - - 4 16
BB	0.00	0.94	h7h6	h7h5	r4rk1/bppq2pp/p1nppn2/4p3/PP2P3/2PP1N1P/R4PP1/1NBQR1K1 b - - 0 12
BB	0.70	1.53	f6h7	a6a5	r4rk1/bppq2p1/p1nppn2/4p2p/PP2P3/N1PP1N1P/R4PP1/2BQR1K1 b - - 1 13
BB	2.13	4.30	c6d8	c6d4	r4rk1/bppq2p1/2nppn2/pP2p2p/P3P3/N1PP1N1P/R4PP1/2BQR1K1 b - - 0 14
BB	5.98	0.77	a7d4	e5d4	r4rk1/bppq2p1/3ppn2/pP2p2p/P2PP3/N2P1N1P/R4PP1/2BQR1K1 b - - 0 15
BB	6.45	1.10	f6h7	f6d5	r4rk1/1ppq2p1/3ppn2/pPb1P2p/P1Np4/3P1N1P/R4PP1/2BQR1K1 b - - 0 17
BB	7.55	0.62	f8f5	d6e5	r4rk1/1ppq2p1/3pp3/pPbnP1Np/P1Np4/3P3P/R4PP1/2BQR1K1 b - - 2 18
BB	8.09	991.90	d5f6	c5b4	r4rk1/1ppq2p1/4p3/pPbnp1NQ/P1Np4/3P3P/R4PP1/2B1R1K1 b - - 0 19
WB	0.39	-0.57	d2d3	d1a4	r1bqr1k1/pppp1ppp/2n2n2/2b1p3/2P5/2N2NP1/PP1PPPBP/R1BQ1RK1 w - - 5 7
WB	0.43	-0.72	c1g5	c1d2	r1bqr1k1/ppp2ppp/3p1n2/2b1p3/Q1Pn4/2NP1NP1/PP2PPBP/R1B2RK1 w - - 1 9
WB	0.00	-1.69	e2e3	f1e1	r2q2k1/ppp2ppp/3p4/2b5/Q1P1r3/P5P1/1P1BPP1P/R4RK1 w - - 0 15
WB	-2.08	-1.48	e2e3	d2f4	r5k1/ppp2ppp/3p1q2/2b5/Q1P1r3/P5P1/1P1BPP1P/R3R1K1 w - - 2 16
WB	-3.26	-0.54	a1b1	e2e3	r5k1/ppp2ppp/3p4/2b5/Q1P1rB2/P5P1/1q2PP1P/R3R1K1 w - - 0 17
WB	-1.89	-2.25	h2h4	e1d1	3r2k1/ppp2ppp/3p4/2b5/Q1P1rB2/P3P1P1/1q3P1P/R3R1K1 w - - 1 18
WB	-2.22	-1.41	a4b5	a1b1	3r2k1/ppp2ppp/3p4/2b5/Q1P1rB2/P1q1P1P1/5P1P/R2R2K1 w - - 3 19
WB	-3.10	-1.82	a4b5	a4b3	3r2k1/ppp2ppp/3p4/2b5/Q1r2B2/P1q1P1P1/5P1P/1R1R2K1 w - - 0 20
WB	3.47	-1.08	f1b5	d1a4	r1bqkb1r/ppp2ppp/2n2n2/4N3/4P3/2N5/PP1P1PPP/R1BQKB1R w KQkq - 1 7
WB	2.14	-0.79	e5c6	e5d7	r2qkb1r/pppb1ppp/2n2n2/4N3/Q3P3/2N5/PP1P1PPP/R1B1KB1R w KQkq - 3 8
WB	1.49	-1.42	f1b5	h2h4	r3kb1r/pppq1ppp/2n2n2/8/Q3P3/2N5/PP1P1PPP/R1B1KB1R w KQkq - 0 9
WB	1.55	-4.63	f1b5	b2b3	2k1rb1r/pppq1ppp/2n2n2/8/Q3P2P/2N4R/PP1P1PP1/R1B1KB2 w Q - 3 11
WB	2.56	-1.41	a4a7	a4d7	2k1rb1r/pppq1ppp/5n2/8/Q2nP2P/1PN4R/P2P1PP1/R1B1KB2 w Q - 1 12
WB	2.08	-3.01	h3d3	f1c4	4rb1r/pppk1ppp/5n2/8/3nP2P/1PN4R/P2P1PP1/R1B1KB2 w Q - 0 13
WB	-0.68	-2.25	e1d1	e1f1	4rb1r/pppk1ppp/5n2/8/2B1P2P/1PN4R/P1nP1PP1/R1B1K3 w Q - 2 14
WB	-2.93	-0.82	c4d3	c4f7	4rb1r/pppk1ppp/5n2/8/2B1P2P/1PN4R/P2P1PP1/n1B2K2 w - - 0 15
WB	-3.51	-1.51	f7c4	h3d3	5b1r/pppkrBpp/5n2/8/4P2P/1PN4R/P2P1PP1/n1B2K2 w - - 1 16
WB	-4.71	-1.52	f7c4	f7d5	2k2b1r/ppp1rBpp/5n2/8/4P2P/1PNR4/P2P1PP1/n1B2K2 w - - 3 17
WB	-5.14	-0.58	d3d5	d3d5	2k2b1r/ppp1r1pp/8/3n4/4P2P/1PNR4/P2P1PP1/n1B2K2 w - - 0 18
WB	-4.94	-0.59	d5d7	d2d3	2k2b1r/pppr2pp/8/3R4/4P2P/1PN5/P2P1PP1/n1B2K2 w - - 1 19
WB	-3.75	-1.78	c1b2	c1e3	2k4r/ppp3pp/3b4/3N4/4P2P/1P1P4/P4PP1/n1B2K2 w - - 1 21
BB	0.23	1.13	a7a6	d6d5	r1bqkb1r/pp3ppp/2nppn2/8/4PB2/2NQ1N2/PPP2PPP/R3KB1R b KQkq - 4 7
BB	1.33	1.67	d8a5	d5e4	r1bqkb1r/pp3ppp/2n1pn2/1N1p4/4PB2/3Q1N2/PPP2PPP/R3KB1R b KQkq - 1 8
BB	2.19	3.20	f6d5	d8e8	r1bk1b1r/pp3ppp/2n1pn2/1N6/4pB2/5N2/PPP2PPP/2KR1B1R b - - 1 10
BB	5.48	2.04	a8c8	e6e5	r2k1b1r/ppNb1ppp/2n1pn2/6N1/4p3/6B1/PPP2PPP/2KR1B1R b - - 9 14
BB	7.56	0.75	d8c8	d8e8	N2k1b1r/pp1b1ppp/2n2n2/4p1N1/4p3/6B1/PPP2PPP/2KR1B1R b - - 0 15
BB	8.40	3.54	d7e6	e8d8	N3kb1r/pp1b1ppp/2n2n2/4p1N1/2B1p3/6B1/PPP2PPP/2KR3R b - - 2 16
BB	12.16	1.95	d7e8	f8b4	N1k2b1N/pp1b2pp/2n2n2/4p3/2B1p3/6B1/PPP2PPP/2KR3R b - - 0 18
BB	13.59	1.72	e4e3	c8b8	N1k5/pp1b1Npp/2n2n2/4p3/1bB1p3/6B1/PPP2PPP/2KR3R b - - 2 19
BB	15.05	7.77	c6e5	b8c8	Nk6/pp1b2pp/2n2n2/4N3/1bB1p3/6B1/PPP2PPP/2KR3R b - - 0 20
BB	0.27	1.22	c8f5	b8a6	rnbqkb1r/pp2pppp/2p2n2/3p4/3P1B2/4P3/PPPN1PPP/R2QKBNR b KQkq - 1 4
BB	0.92	0.76	f6h5	h7h5	r1b1kb1r/pp2pppp/nqp2n2/3p4/3P1B2/1P2PN2/P1PN1PPP/R2QKB1R b KQkq - 0 6
BB	1.68	1.59	g7g6	a8d8	r3kb1r/pp2ppp1/nqp2n2/3p3p/2PP1Bb1/1P2PN2/P2NBPPP/R2QK2R b KQkq - 2 8
BB	3.44	0.55	a6c5	b6a5	3rkb1r/pp3pp1/nqp1pn2/2Pp3p/3P1Bb1/1P2PN2/P2NBPPP/R2Q1RK1 b k - 0 10
BB	3.59	3.14	d8c8	f6e4	3rkb1r/pp3pp1/n1p1pn2/q1Pp3p/3P1Bb1/PP2PN2/3NBPPP/R2Q1RK1 b k - 0 11
BB	6.83	0.72	e4c3	a6b4	3rkb1r/pp3pp1/n1p1p3/q1Pp3p/1P1PnBb1/P3PN2/3NBPPP/R2Q1RK1 b k - 0 12
BB	7.37	0.72	a5a1	a5b4	3rkb1r/pp3pp1/2p1p3/q1Pp3p/1P1PnBb1/4PN2/3NBPPP/R2Q1RK1 b k - 0 13
BB	8.01	1.22	a7a5	b4c3	3rk2r/pp3pp1/2p1p3/2b4p/1q1PpB2/4P3/3NQPPP/RR4K1 b k - 1 17
WB	0.00	-0.62	f1c1	g1h1	2r3k1/1b1nqpp1/1p3b1p/r1pp4/P2P4/2N1PN2/2Q1BPPP/1R3RK1 w - - 2 18
WB	-0.22	-5.03	e2b5	d4c5	2r3k1/1b1nqp2/1p3bpp/r1pp4/P2P4/2N1PN2/2Q1BPPP/1R3R1K w - - 0 19
WB	-5.13	-1.19	f3d4	c2a2	2r3k1/1b1nqp2/1p3bpp/2rp4/P7/2N1PN2/2Q1BPPP/1R3R1K w - - 0 20
WB	-6.01	-3.10	a2d2	f3d4	2r3k1/1b1nqp2/1p3bpp/3p4/P7/2r1PN2/Q3BPPP/1R3R1K w - - 0 21
WB	0.44	-0.66	a2a3	d1b3	r2q1rk1/ppp1bppp/1nn5/4p3/6b1/2NPBNP1/PP2PPBP/R2Q1RK1 w - - 3 10
WB	-0.10	-5.18	b3d1	b3b5	r2q1rk1/ppp1bpp1/1nn1b2p/4p3/P7/1QNPBNP1/1P2PPBP/R4RK1 w - - 1 12
WB	-5.07	-1.72	b5c6	b5e5	r2q1rk1/1pp1bpp1/pnn1b2p/1Q2p3/P7/2NPBNP1/1P2PPBP/R4RK1 w - - 0 13
WB	-6.86	-0.85	f1f2	g1g2	r3r1k1/1pp1bpp1/p6p/7q/P1N5/3PBPP1/1P2P2P/R4RK1 w - - 1 19
WB	-7.71	-0.77	e3f2	g3g4	r3r1k1/1pp2pp1/p6p/6bq/P1N5/3PBPP1/1P2P1KP/R4R2 w - - 3 20
WB	-8.63	-991.34	f3f4	e3g5	r3r1k1/1pp2pp1/p6p/6b1/P1N3Pq/3PBP2/1P2P1KP/R4R2 w - - 1 21
BB	-0.24	2.05	g8e7	g4e6	r3k1nr/1pp2pp1/p1pb1q2/4p2p/4P1b1/3P1N1P/PPPNQPP1/R1B2RK1 b kq - 4 9
BB	1.37	3.10	g8e7	e5d4	r3k1nr/1pp2pp1/p1pbbq2/4p2p/3PP3/5N1P/PPPNQPP1/R1B2RK1 b kq - 0 10
BB	4.37	1.64	d6e5	d4d3	r3k1nr/1pp2pp1/p1pbbq2/4P2p/3p4/5N1P/PPPNQPP1/R1B2RK1 b kq - 0 11
BB	5.91	1.48	d6e5	f6f4	r3k1nr/1pp2pp1/p1pbbq2/4P2p/8/3P1N1P/PP1NQPP1/R1B2RK1 b kq - 0 12
BB	7.09	0.57	d6e5	f4f5	r3k1nr/1pp2pp1/p1pbb3/4P2p/2N2q2/3P1N1P/PP2QPP1/R1B2RK1 b kq - 2 13
BB	7.39	0.80	d6f8	f5g6	r3k1nr/1pp2pp1/p1pbb3/4Pq1p/2NN4/3P3P/PP2QPP1/R1B2RK1 b kq - 4 14
BB	7.63	992.36	c8d7	d8d3	2kr2nr/1pP2pp1/p1p5/7p/2N2B2/3P3P/PP2qPP1/R4RK1 b - - 1 18
WB	1.35	-0.77	d3e4	e1g1	r2qkb1r/pppnpppp/5n2/3p4/3Pb3/2NBPN2/PPP2PPP/R1BQK2R w KQkq - 5 6
WB	0.57	-0.78	d3e4	c1d2	r2qkb1r/pppn1ppp/4pn2/3p4/3Pb3/2NBPN2/PPP2PPP/R1BQ1RK1 w kq - 0 7
WB	0.23	-4.80	d3e4	f3e5	r2q1rk1/pp1nbppp/4pn2/P2p4/2pPb3/2NBPN2/1PPBQPPP/R4RK1 w - - 0 11
WB	-3.75	-1.33	a5a6	c3e4	r2q1rk1/pp1n1ppp/4pn2/P2pNb2/1b1P1P2/2NPP3/1P1BQ1PP/R4RK1 w - - 1 14
WB	-3.43	-1.31	d4e5	f4e5	r2q1rk1/pp3ppp/4pn2/P2pnb2/3P1P2/3PP3/1P1NQ1PP/R4RK1 w - - 0 16
WB	-4.30	-0.70	g2g4	a6b7	r4rk1/pp1n1ppp/Pq2p3/3pPb2/3P4/3PP3/1P1NQ1PP/R4RK1 w - - 1 18
WB	-4.50	-0.97	f3h4	a1a2	rr4k1/pq1n1ppp/4p3/3pPb2/3P4/3PPN2/1P2Q1PP/R4RK1 w - - 2 20
WB	-4.90	-0.79	f3e1	f1d1	rr4k1/p2n1ppp/4p3/1q1pPb2/3P4/3PPN2/RP2Q1PP/5RK1 w - - 4 21
BB	-0.62	1.17	c8f5	b8a6	rnb1kb1r/pp2pppp/2p2n2/q7/3P1B2/2N2N2/PPPQ2PP/R3KB1R b KQkq - 0 7
BB	0.24	3.22	c8e6	h7h5	r1b1kb1r/pp2pppp/n1p2n2/q3N3/3P1B2/2N5/PPPQ2PP/R3KB1R b KQkq - 2 8
BB	3.18	0.55	b7b5	h5h4	r1b1kb1r/pp3pp1/n1p1pn2/q3N2p/2BP1B2/2N5/PPPQ2PP/R4RK1 b kq - 1 10
BB	2.89	0.61	a5d8	a5d8	r1b1kb2/pp3pp1/n1p1pn2/q3N2r/1PBP1B1p/P1N5/2PQ2PP/R4RK1 b q - 0 12
BB	2.54	2.43	a6b8	c6b5	r1bqkb2/pp3pp1/n1p1pn2/1P2N2r/2BP1B1p/P1N5/2PQ2PP/R4RK1 b q - 0 13
BB	3.17	0.99	a8c8	f5h5	r2qkb2/pp1b1pp1/n3pn2/4Nr2/3P1B1p/P1NB4/2PQ2PP/R4RK1 b q - 4 16
BB	3.75	0.60	a8c8	f5h5	r2qkb2/pp1b1pp1/n3pn2/4Nr2/3P1B1p/P1NB4/2PQ2PP/R4RK1 b q - 8 18
BB	3.96	1.42	h4h3	f8a3	r2qkb2/pp1b1pp1/n3pn2/4N2r/3P1B1p/P1NB4/2PQ2PP/1R3RK1 b q - 10 19
BB	5.87	2.61	a8b8	d8a5	r2qk3/pR1b1pp1/n3pn2/4N2r/3P1B1p/b1NB4/2PQ2PP/5RK1 b q - 0 20
WB	1.38	-0.72	g1f3	c1e3	rnb1kb1r/ppp1pppp/5n2/5q2/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 5
WB	1.48	-0.78	f1d3	a2a4	rnb1kb1r/ppp2ppp/4pn2/q7/3P4/2N1BN2/PPP2PPP/R2QKB1R w KQkq - 0 7
WB	1.31	-3.84	a4a5	e1g1	rnb1kb1r/pp3ppp/1qp1pn2/1B6/P2P4/2N1BN2/1PP2PPP/R2QK2R w KQkq - 0 9
WB	-0.82	-0.83	d4d5	d1d3	rn2kb1r/pp1b1ppp/1q2pn2/1P6/3P4/2N1BN2/1PP2PPP/R2Q1RK1 w kq - 1 11
WB	2.67	-5.27	c3a4	a1a4	rn2k2r/pp1b2pp/1q2pn2/1Pb5/8/2NQBN2/1PP2PPP/R4RK1 w kq - 0 14
WB	-1.16	-3.27	f3g5	h2h4	rn3rk1/pp1b2pp/1q2pn2/1P6/R7/2NQPN2/1PP3PP/5RK1 w - - 1 16
WB	-1.74	-1.69	f3g5	d3d5	rn3rk1/pp1b2pp/1q6/1P1p4/R6P/3QPN2/1PP3P1/5RK1 w - - 0 18
WB	-1.28	-1.70	a4e4	f3d4	rn3r1k/pp1b2pp/1q6/1P1Q4/R6P/4PN2/1PP3P1/5RK1 w - - 1 19
WB	-3.06	-1.41	c2c4	f1e2	rn2b2k/pp4pp/1q6/1P1Q4/R2N3P/4P3/1PP3P1/5K2 w - - 1 21
BB	-4.73	0.72	c8f5	e7g6	r1bqk2r/ppp1n1pp/3b4/4p3/4Q3/3P1N2/PPP2PPP/R1B2RK1 b kq - 0 11
BB	-4.62	3.24	d8d7	d6e7	r1bqk2r/ppp3pp/3b2n1/4p1B1/4Q3/3P1N2/PPP2PPP/R4RK1 b kq - 2 12
BB	-1.43	8.75	g6e5	e8g8	r1bqk2r/ppp1b1pp/6n1/4N1B1/4Q3/3P4/PPP2PPP/R4RK1 b kq - 0 13
BB	0.92	4.75	g8f8	d8f8	r1bq1Nk1/ppp3pp/8/6b1/4Q3/3P4/PPP2PPP/R4RK1 b - - 0 15
BB	5.34	1.03	f8f7	g8h8	r4qk1/ppp3pp/4Q3/6b1/8/3P4/PPP2PPP/R4RK1 b - - 0 17
BB	6.28	0.55	g5f6	h7h6	r4q1k/ppp3pp/8/3Q2b1/8/3P4/PPP2PPP/R4RK1 b - - 2 18
BB	6.34	0.83	a7a5	a7a5	r4q1k/pQ4p1/7p/2p3b1/8/3P4/PPP2PPP/3R1RK1 b - - 1 20
BB	0.12	0.65	c7c6	a6b6	2krr3/ppp2ppp/q4n2/3Pp3/2P5/PPB5/4QPPP/R3K2R b KQ - 0 16
BB	1.79	7.61	b6d6	h7h5	1k1rr3/ppp2ppp/1q3n2/3P4/PPP1p3/2B5/4QPPP/R4RK1 b - - 0 19
BB	9.25	0.77	b6b4	b6a6	1k1rr3/ppp2pp1/1q3n2/2PP3p/PP2p3/2B5/4QPPP/R4RK1 b - - 0 20
WB	0.07	-1.27	c2c4	b1c3	rnbqkb1r/pp2pppp/5n2/2Pp4/8/6P1/PPP1PP1P/RNBQKBNR w KQkq - 1 4
WB	-0.88	-2.66	c3b1	c3b5	rnbqkb1r/pp2pppp/5n2/2P5/3p4/2N3P1/PPP1PP1P/R1BQKBNR w KQkq - 0 5
WB	-3.52	-1.11	c2c3	c1d2	rnb1kb1r/pp2pppp/5n2/qNP5/3p4/6P1/PPP1PP1P/R1BQKBNR w KQkq - 2 6
WB	-4.39	-0.51	b2b4	b2b4	rnb1kb1r/pp2pppp/5n2/1qP5/3p4/6P1/PPPBPP1P/R2QKBNR w KQkq - 0 7
WB	-4.36	-0.65	a2a3	g1f3	rnb1kb1r/1p2pppp/5n2/pqP5/1P1p4/6P1/P1PBPP1P/R2QKBNR w KQkq - 0 8
WB	-4.92	-1.67	e2e3	f3d4	rnb1kb1r/1p2pppp/5n2/1qP5/1p1p4/5NP1/P1PBPP1P/R2QKB1R w KQkq - 0 9
WB	-6.46	-0.63	d4b3	e2e3	rnb1kb1r/1p2pppp/5n2/2q5/1p1N4/6P1/P1PBPP1P/R2QKB1R w KQkq - 0 10
WB	-6.71	-1.70	f2f3	h1g1	rnb1kb1r/1p3ppp/2q2n2/4p3/1p6/1N2P1P1/P1PB1P1P/R2QKB1R w KQkq - 2 12
WB	-7.93	-0.61	f1g2	f1d3	rn2kb1r/1p3ppp/2q1bn2/4p3/1p6/1N2P1P1/P1PB1P1P/R2QKBR1 w Qkq - 4 13
WB	-7.47	-0.73	d1e2	g1f1	r3kb1r/1p1n1ppp/2q1bn2/4p3/1p6/1N1BP1P1/P1PB1P1P/R2QK1R1 w Qkq - 6 14
WB	-7.83	-1.37	f2f3	f2f4	r3k2r/1p1n1ppp/2qbbn2/4p3/1p6/1N1BP1P1/P1PB1P1P/R2QKR2 w Qkq - 8 15
WB	-9.55	-1.08	f1f2	e1e2	r3k2r/1p1n1ppp/3b1n2/4p3/1p3PB1/1N2P1q1/P1PB4/R2QKR2 w Qkq - 0 20
WB	-11.01	-5.16	e2e1	e2f2	r3k2r/1p1n1ppp/3b1n2/4p3/1p3Pq1/1N2P3/P1PBK3/R2Q1R2 w kq - 0 21
BB	-0.18	0.51	a7a6	g8e7	r1bqkbnr/pp1p1ppp/4p3/1Bp5/3nP3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 3 5
BB	1.00	0.88	c8b7	e8g8	r1b1k2r/3p1ppp/p1n1p3/1pb2P2/3pP2q/1B1P4/PPP1N1PP/R1BQ1RK1 b kq - 0 12
BB	2.00	0.52	h4d8	h4g5	r1b2rk1/3p1ppp/p1n1p3/1pb2P2/3pPR1q/1B1P4/PPP1N1PP/R1BQ2K1 b - - 2 13
