BB	-1.36	7.92	h5h4	g8f6	r1b1kbnr/pp1p1p1p/2n3p1/7q/3PP3/8/PP1BBPPP/R2QK1NR b KQkq - 2 9
BB	-1.38	8.97	h5h4	c6d4	r1b1kb1r/pp1p1p1p/2n2np1/7q/3PP3/7N/PP1BBPPP/R2QK2R b KQkq - 4 10
BB	-1.67	0.98	c6d4	d7d6	r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/1PN2N2/P1PPQPPP/R1B1K2R b KQ - 0 6
BB	-1.72	1.07	c8g4	c8d7	r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2B1P3/1PN2N2/PBPPQPPP/R3K2R b KQ - 1 7
BB	-3.60	1.78	c6d4	d8e7	r2q1rk1/pppb1ppp/2np1n2/2b1p1N1/2B1P3/1PN5/PBPPQPPP/R3K2R b KQ - 3 8
BB	-2.58	0.58	c6d4	e5f4	r4rk1/pppbqppp/2np1n2/2b1p1N1/2B1PP2/1PN5/PBPPQ1PP/R3K2R b KQ - 0 9
BB	-4.43	4.89	a7a6	d8f6	r1bqkb1r/pppp1ppp/8/1Bn1n3/8/2NP4/PPP2PPP/R1BQ1RK1 b kq - 1 7
BB	0.24	3.53	e5f3	b7b6	r1b1kb1r/pppp1ppp/5q2/1Bn1n3/3P4/2N5/PPP2PPP/R1BQ1RK1 b kq - 0 8
BB	1.89	4.90	f6h4	f6e5	r1b1kb1r/p1pp1ppp/1p3q2/1Bn1P3/8/2N5/PPP2PPP/R1BQ1RK1 b kq - 0 9
BB	6.32	4.77	e5e1	c5d3	r1b1kb1r/p1pp1ppp/1p6/1Bn1q3/8/2N5/PPP2PPP/R1BQR1K1 b kq - 1 10
BB	-3.98	4.44	e1f1	e1e5	r1b1kb1r/p1pp1ppp/1p6/1B6/8/2N5/PPP2PPP/R1B1qQK1 b kq - 1 12
WB	5.82	-1.31	e5g7	e5d5	rnb1k1nr/pp2qppp/8/3pQ3/8/6P1/PPP1PPBP/RNB1K2R w KQkq - 1 8
WB	1.97	-0.59	c3e4	c3e4	rnbqkb1r/pp3ppp/4p3/2pP4/2p1n3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 7
WB	1.31	-1.76	f3g5	c1e3	rn1qkb1r/pp3ppp/4b3/2pp4/2p5/2N2N2/PP3PPP/R1BQKB1R w KQkq - 2 9
WB	-0.18	-1.19	d1a4	h2h4	rn1qk2r/pp2bppp/4b3/2pp4/2p5/2N1BN2/PP3PPP/R2QKB1R w KQkq - 4 10
WB	-0.32	-1.36	e3d4	d1a4	rn1qk2r/pp2bppp/4b3/2p5/2pp3P/2N1BN2/PP3PP1/R2QKB1R w KQkq - 0 11
WB	-1.46	-0.51	e1c1	a1d1	r2qk2r/pp2bppp/2n1b3/2p5/Q1pp3P/2N1BN2/PP3PP1/R3KB1R w KQkq - 2 12
BB	0.24	1.64	d8e7	e8f8	rnbqk2r/ppp2ppp/3b1n2/8/2BP4/5N2/PP2QPPP/RNB1K2R b KQkq - 2 7
BB	1.96	1.40	c8e6	b8c6	rnbq1k1r/ppp2ppp/3b1n2/4N3/2BP4/8/PP2QPPP/RNB1K2R b KQ - 4 8
BB	3.21	0.86	d8d7	d6b4	r1bq1k1r/ppp2Npp/2nb1n2/8/2BP4/8/PP2QPPP/RNB1K2R b KQ - 0 9
BB	0.18	4.70	d8d4	b4d2	r1bq1k1r/ppp2Npp/2n2n2/8/1bBP4/8/PP1BQPPP/RN2K2R b KQ - 2 10
BB	4.72	0.53	c6d4	d8d4	r1bq1k1r/ppp2Npp/2n2n2/8/2BP4/8/PP1NQPPP/R3K2R b KQ - 0 11
BB	-1.11	7.13	c8g4	d4b2	r1b2k1N/ppp3pp/2n2n2/8/2Bq4/8/PP1NQPPP/R3K2R b KQ - 0 12
BB	0.16	0.84	d5c4	d7b6	r1bqkb1r/pp1n1ppp/4pn2/2pp4/2PP4/3BPN2/PP3PPP/RNBQ1RK1 b kq - 0 6
BB	0.87	1.30	c5d4	h7h5	r2qkb1r/pp3ppp/1nb1pn2/2p5/P1PP4/3BPN2/1B3PPP/RN1Q1RK1 b kq - 2 10
BB	1.87	0.99	a7a5	h5h4	r2qkb1r/pp3pp1/1nb1pn2/2p4p/P1PP4/2NBPN2/1B3PPP/R2Q1RK1 b kq - 1 11
WB	1.55	-1.22	e4e5	d1b3	r1bqr1k1/pppnppbp/3p1np1/8/2PPP3/2N2N2/PP2BPPP/R1BQ1RK1 w - - 4 8
WB	0.33	-1.94	d4e5	c1g5	r1bqr1k1/pppn1pbp/3p1np1/4p3/2PPP3/1QN2N2/PP2BPPP/R1B2RK1 w - - 0 9
WB	1.41	-1.83	d4b5	d4f3	r1bqr1k1/pp1n1pbp/3p1np1/2p3B1/2PNP3/1QN5/PP2BPPP/R4RK1 w - - 0 11
WB	5.02	-3.68	e4e5	c1e3	r1bqk2r/pppp1pp1/2nbpn1p/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 1 6
WB	4.65	-4.39	e4e5	d4d5	r1bq1rk1/pppp1pp1/2nbpn1p/8/2PPP3/2N1BN2/PP3PPP/R2QKB1R w KQ - 3 7
WB	4.39	-4.02	e4e5	h2h4	r1bq1rk1/pppp1pp1/3b1n1p/3P4/1n2P3/2N1BN2/PP3PPP/R2QKB1R w KQ - 1 9
WB	3.93	-1.49	d1c2	h4h5	r1b1r1k1/ppppqpp1/3b1n1p/3P4/7P/P1N1BN2/1P3PP1/R2QKB1R w KQ - 1 12
BB	-0.32	0.53	c7c5	b8c6	rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N2N2/PPP1PPPP/R1BQKB1R b KQkq - 0 3
BB	0.55	7.20	d6d8	d6b4	r1b1kb1r/ppp1pppp/2nq1n2/1N1p4/3P4/4PN2/PPP2PPP/R1BQKB1R b KQkq - 2 5
BB	6.59	0.76	b2c3	b2a1	r1b1kb1r/ppp1pppp/2n2n2/1N1p4/3P4/2B1PN2/PqP2PPP/R2QKB1R b KQkq - 1 7
BB	6.39	0.57	a7a6	d8d7	r2k1b1r/ppp1pppp/2n1bn2/1N1p2N1/3P4/2BBP3/P1P2PPP/Q3K2R b K - 4 10
BB	6.40	0.96	a7a6	a8d8	r4b1r/pppkp1pp/2n1pn2/1N1p4/3P4/2BBP3/P1P2PPP/Q4RK1 b - - 1 12
WB	1.88	-1.48	d4c5	g1f3	rnbqkbnr/pp3ppp/3pp3/2p5/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4
WB	2.43	-1.30	d4d5	c1g5	r1bqkbnr/pp3ppp/2npp3/2p5/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 2 5
WB	1.43	-1.50	d4d5	h2h4	r1bqkb1r/pp3ppp/2nppn2/2p3B1/3PP3/2N2N2/PPP2PPP/R2QKB1R w KQkq - 4 6
WB	0.60	-1.44	d4d5	a2a4	r1bqk2r/pp2bppp/2nppn2/2p3B1/3PP2P/2N2N2/PPP2PP1/R2QKB1R w KQkq - 1 7
WB	1.06	-0.52	g5e7	d4c5	r1bqk2r/pp1nbppp/2npp3/2p3B1/P2PP2P/2N2N2/1PP2PP1/R2QKB1R w KQkq - 1 8
WB	18.86	-3.73	e6c7	d1d6	r1b1k2r/pp4pp/2npNp2/2P1n3/P3P3/2N5/1PP2PP1/R2QKB1R w KQkq - 1 12
BB	-1.69	0.63	c8g4	h7h5	r1b1kb1r/ppp2ppp/2n5/3qp3/4N3/3P1N2/PPP2PPP/R1BQK2R b KQkq - 0 7
BB	-2.33	1.20	c8g4	a7a5	r1b1kb1r/ppp2pp1/2n5/3qp2p/4N2P/3P1N2/PPP2PP1/R1BQK2R b KQkq - 0 8
BB	-0.09	1.35	f8g7	c8e6	r1bqkb1r/ppp1pp1p/2np1np1/8/2B1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 5
BB	0.28	0.55	c7c5	d7d5	rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1
BB	0.00	2.65	a7a6	h7h5	r1b1kb1r/ppp1pppp/2nq1n2/8/2B5/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 6
BB	0.45	3.84	a7a6	g7g6	r1b1kb1r/ppp1ppp1/2nq1n2/7p/2B5/2NP1N1P/PPP2PP1/R1BQK2R b KQkq - 0 7
BB	0.69	4.31	f8g7	a7a5	r1b1kb1r/ppp1pp2/2nq1np1/7p/2B5/P1NP1N1P/1PP2PP1/R1BQK2R b KQkq - 0 8
BB	1.53	4.16	c8f5	h8g8	r1b1kb1r/1pp1pp2/2nq1np1/p6p/2B5/P1NPBN1P/1PP2PP1/R2QK2R b KQkq - 1 9
BB	3.08	2.66	c8e6	a5a4	r1b1kbr1/1pp1pp2/2nq1np1/p6p/2B5/P1NPBN1P/1PPQ1PP1/R3K2R b KQq - 3 10
BB	2.88	1.06	c8f5	a8a5	r1b1kbr1/1pp1pp2/2nq1np1/7p/p7/P1NPBN1P/BPPQ1PP1/R3K2R b KQq - 1 11
WB	0.47	-0.76	c3e4	f3g5	rnbqkbnr/pp2pppp/2p5/8/4p3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4
WB	0.00	-4.27	d2d4	f3e3	rnb1kb1r/pp4pp/2p2q2/4pp2/8/5QN1/PPPP1PPP/R1B1KB1R w KQkq - 2 9
WB	-0.86	-4.46	g3h5	b2b3	rn2kb1r/pp4pp/2p1bq2/4pp2/8/4Q1N1/PPPP1PPP/R1B1KB1R w KQkq - 4 10
WB	-2.01	-2.73	e3f3	c1b2	r3kb1r/pp1n2pp/2p1bq2/4pp2/8/1P2Q1N1/P1PP1PPP/R1B1KB1R w KQkq - 1 11
WB	0.58	-0.82	f3h5	b2f6	r3k2r/pp1n2pp/2p1bq2/2b2p2/4p3/1P3QN1/PBPP1PPP/R3KB1R w KQkq - 0 13
BB	-0.95	1.01	c8g4	a7a5	rnb1kb1r/ppq1pppp/5n2/2pp4/3P1P2/2PBP3/PP4PP/RNBQK1NR b KQkq - 0 5
BB	-0.30	0.69	c8g4	c8d7	rnb1kb1r/1pq1pppp/5n2/p1pp4/P2P1P2/2PBP3/1P4PP/RNBQK1NR b KQkq - 0 6
BB	0.41	0.91	b8c6	c5d4	rn2kb1r/1pqbppp1/5n2/p1ppN2p/P2P1P2/2PBP3/1P4PP/RNBQK2R b KQkq - 1 8
BB	0.08	0.82	e7e6	b8c6	rn2kb1r/1pq1ppp1/5n2/p2p4/P2P1Pp1/2PB4/1P2Q1PP/RNB1K2R b KQkq - 1 11
BB	-0.21	1.52	e7e6	c8e6	r1bqkb1r/1p2pppp/p1np1n2/2p5/2B1P3/P1NP1N2/1PP2PPP/R1BQK2R b KQkq - 0 6
BB	-0.37	2.32	e6a2	h7h5	r2qkb1r/1p2pppp/p1npbn2/2p5/4P3/P1NP1N2/BPP2PPP/R1BQK2R b KQkq - 2 7
BB	-0.09	3.50	e6a2	e8d7	r2qkb1r/1p2ppp1/p1npbn2/2p4p/4P3/P1NP1N1P/BPP2PP1/R1BQK2R b KQkq - 0 8
BB	1.04	3.25	e6a2	d8b6	r2q1b1r/1p1kppp1/p1npbn2/2p4p/4P3/P1NPBN1P/BPP2PP1/R2QK2R b KQ - 2 9
BB	2.62	1.07	g7g6	a8e8	r4b1r/1p1kppp1/pqnpbn2/2p4p/4P3/PPNPBN1P/B1P2PP1/R2QK2R b KQ - 0 10
BB	3.00	1.16	c6d4	h5h4	4rb1r/1p1kppp1/pqnpbn2/2p4p/4P3/PPNPBN1P/B1PQ1PP1/R3K2R b KQ - 2 11
BB	3.18	1.22	e6a2	h8h5	4rb1r/1p1kppp1/pqnpbn2/2p5/1P2P2p/P1NPBN1P/B1PQ1PP1/R3K2R b KQ - 0 12
WB	2.14	-1.98	c2c3	b1c3	r1bqk1nr/pppp1ppp/2n5/4p3/1b1PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4
WB	1.18	-0.51	c1d2	c1d2	r1bqr1k1/pppp1ppp/2n2n2/4N3/1b1PP3/2NQ4/PPP2PPP/R1B1KB1R w KQ - 3 7
WB	1.03	-2.50	e1c1	a1d1	r1bq2k1/pppp1ppp/5n2/4r3/1b2P3/2NQ4/PPPB1PPP/R3KB1R w KQ - 0 9
WB	-0.64	-5.75	f1e2	d3d4	r1b1q1k1/pppp1ppp/5n2/4r3/1b2P3/2NQ4/PPPB1PPP/3RKB1R w K - 2 10
BB	-0.55	1.30	d5d4	b8c6	rnbqkbnr/ppp2ppp/4p3/3pP3/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 0 3
BB	-0.63	2.18	d5d4	h7h5	r1bqkbnr/ppp2ppp/2n1p3/3pP3/8/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 2 4
BB	0.77	4.31	f7f6	g8f6	r2qkbnr/pppb1pp1/2n1p3/3pP1Bp/3P4/2N2N2/PPP2PPP/R2QKB1R b KQkq - 2 6
BB	5.74	0.58	f8e7	a5a4	r2qkb1r/1ppb1pp1/2n1pn2/p2pP1Bp/3P4/2NB1N2/PPP2PPP/R2Q1RK1 b kq - 1 8
BB	-2.57	4.07	c6e5	a4a5	3qkb1r/1ppb1pp1/2n1pn2/1B1pP1Bp/r2P4/5N2/PPP2PPP/R2Q1RK1 b k - 1 10
BB	-0.83	1.48	f6e4	a5a6	3qkb1r/1pp2pp1/2b1pn2/r2pP1Bp/3P4/5N2/PPPQ1PPP/R4RK1 b k - 1 12
BB	-0.04	0.89	e4c5	c8f5	rnbqk2r/ppp2ppp/3b4/8/4n3/3B1N2/PPP2PPP/RNBQK2R b KQkq - 1 6
BB	-0.09	4.72	f8e8	d8e7	rn1q1rk1/ppp2ppp/3b4/5b2/4n3/3B1N2/PPP2PPP/RNBQR1K1 b - - 5 8
BB	4.39	1.40	e4f2	e4d2	rn3rk1/ppp1qppp/3b4/5b2/4n3/3B1N2/PPPN1PPP/R1BQR1K1 b - - 7 9
BB	5.66	0.74	f5d3	d6e7	rn3rk1/ppp1Rppp/3b4/5b2/8/3B1N2/PPPn1PPP/R1BQ2K1 b - - 0 10
WB	1.06	-0.72	f3f4	h1g1	r2qk2r/pppnppbp/3p1np1/8/2PPP3/2N1BP2/PP3P1P/R2QKB1R w KQkq - 1 8
WB	0.67	-0.75	f3f4	d4d5	r2q1rk1/pppnppbp/3p1np1/8/2PPP3/2N1BP2/PP3P1P/R2QKBR1 w Q - 3 9
WB	0.80	-1.59	f3f4	g1g3	r2q1rk1/pp1nppbp/3p1np1/2pP4/2P1P3/2N1BP2/PP3P1P/R2QKBR1 w Q c6 0 10
WB	1.33	-2.11	d5e6	a2a4	r2q1rk1/pp1n1pbp/3p1np1/2pPp3/2P1P3/2N1BPR1/PP3P1P/R2QKB2 w Q e6 0 11
WB	-0.28	-6.73	g5h5	h2h4	r2q1rk1/pp1n1pb1/3p2pp/2pPp1Rn/P1P1P3/2N1BP2/1P3P1P/R2QKB2 w Q - 0 13
WB	1.06	-0.96	c4d5	b1c3	rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3
WB	4.34	-3.98	d4e5	c4d5	r1bq1rk1/ppp2ppp/2n2n2/3pp1B1/1bPP3P/2N1PN2/PP3PP1/2RQKB1R w K - 0 9
BB	-1.12	3.66	e7h4	e7d6	rnbqk1nr/ppppbppp/8/8/3PPp2/5N2/PPP3PP/RNBQKB1R b KQkq - 0 4
BB	1.66	0.68	d6e7	d6b4	rnbqk1nr/pppp1ppp/3b4/4P3/3P1p2/5N2/PPP3PP/RNBQKB1R b KQkq - 0 5
BB	1.66	3.08	d7d5	g7g5	rnbqkbnr/pppp1ppp/8/4P3/2BP1p2/2P2N2/PP4PP/RNBQK2R b KQkq - 2 7
BB	2.93	1.34	d8e7	g8h6	rnbqkbnr/pppp1p1p/8/4P1p1/2BP1p2/1QP2N2/PP4PP/RNB1K2R b KQkq - 1 8
BB	4.40	2.69	b8c6	f7f6	rnbqkb1r/pppp1p1p/7n/4P1p1/2BP1p1P/1QP2N2/PP4P1/RNB1K2R b KQkq - 0 9
BB	-2.19	0.61	e8f8	e8e7	rnbqk2r/pppp1B1p/7b/4P1p1/3P1p2/1QP2N2/PP4P1/RNB1K3 b Qkq - 1 12
WB	0.82	-0.65	d4e5	d1b3	r2q1rk1/pppn1pbp/3p1np1/4p3/2PPP3/2N1BB2/PP3PPP/R2Q1RK1 w - - 0 10
WB	1.07	-1.45	f3e2	b3b7	r2q1rk1/pp3pbp/3p1np1/2p1n3/2P1P3/1QN1BB2/PP3PPP/R4RK1 w - - 2 13
BB	-0.16	1.17	f6e4	d7d5	r1bqkb1r/pp1p1ppp/2n1pn2/8/2B1P3/2N2N2/PP3PPP/R1BQ1RK1 b kq - 3 7
BB	0.98	5.09	e6d5	c6b4	r1bqkb1r/pp3ppp/2n1pn2/3P4/2B5/2N2N2/PP3PPP/R1BQ1RK1 b kq - 0 8
BB	4.46	0.72	f7e6	c8e6	r1bqkb1r/pp3ppp/4Pn2/8/1nB5/2N2N2/PP3PPP/R1BQ1RK1 b kq - 0 9
BB	1.86	3.63	d8d1	f7e6	r2qkb1r/pp3ppp/4Bn2/8/1n6/2N2N2/PP3PPP/R1BQ1RK1 b kq - 0 10
BB	4.21	0.77	b4c6	e8f7	r2qkb1r/pp4pp/4pn2/8/Qn6/2N2N2/PP3PPP/R1B2RK1 b kq - 1 11
WB	3.37	-2.80	f3e5	b1c3	r1bqkb1r/ppp2ppp/2n2n2/1B1pp3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 5
WB	0.61	-0.54	c3e2	b5c6	r1bqkb1r/ppp2ppp/2n2n2/1B2p3/3pP3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 0 6
WB	0.12	-2.93	c3e2	f3e5	r1bqkb1r/p1p2ppp/2p2n2/4p3/3pP3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 0 7
WB	-2.86	-0.58	e5c4	e5c6	r1b1k2r/p1p2ppp/2pb1n2/4N3/4P3/2P5/PPP2PPP/R1BR2K1 w kq - 1 10
WB	2.23	-5.24	e4e5	d1d4	r1b2rk1/p1p2ppp/2Nb1n2/8/4P3/2P5/PPP2PPP/R1BR2K1 w - - 1 11
WB	-2.08	-1.90	e4e5	d4c4	r4rk1/pbp2ppp/2Nb1n2/8/3RP3/2P5/PPP2PPP/R1B3K1 w - - 3 12
WB	0.59	-0.71	g2g3	c1e3	rnb1kb1r/2p1pppp/p7/1p1qP3/P1pP4/2P2N2/5PPP/R1BQKB1R w KQkq - 1 9
WB	0.00	-1.56	f1e2	h2h4	rn2kb1r/1bp1pppp/p7/1p1qP3/P1pP4/2P1BN2/5PPP/R2QKB1R w KQkq - 3 10
WB	-1.59	-3.27	d1h5	c3b4	rn2kb1r/1bp2ppp/p3p3/3qP1N1/PppP3P/2P1B3/5PP1/R2QKB1R w KQkq - 0 12
WB	1.97	-0.72	d2d4	d2d3	rnbqkbnr/ppp3pp/3p1p2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4
WB	1.24	-0.94	c4g8	c4d5	r1bqkbnr/ppp3pp/3p1p2/n3p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 3 6
WB	3.37	-3.31	d5g8	d5b3	r1bqkbnr/pp4pp/2pp1p2/n2Bp3/4P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 0 7
WB	1.49	-1.16	c1h6	b3a4	r1bqkb1r/pp4pp/2pp1p1n/n3p3/4P3/1BNP1N2/PPP2PPP/R1BQK2R w KQkq - 2 8
WB	2.02	-1.73	c1h6	c1e3	r2qkb1r/pp1b2pp/2pp1p1n/n3p3/B3P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 4 9
WB	0.69	-0.53	c3a2	c3e2	r2qkb1r/p2b2pp/2pp1p1n/4p3/1p2P3/1PNPBN2/1PP2PPP/R2QK2R w KQkq - 0 12
WB	1.87	-1.93	e3h6	e1g1	r2qkb1r/3b2pp/2pp1p1n/p3p3/1p2P3/1P1PBN2/1PP1NPPP/R2QK2R w KQkq - 0 13
BB	0.33	0.68	f6h5	c8e6	r1bqkb1r/ppp1pppp/2np1n2/8/3P1B2/4PN2/PPP2PPP/RN1QKB1R b KQkq - 0 4
BB	0.48	1.17	f6h5	h7h5	r2qkb1r/ppp1pppp/2npbn2/8/3P1B2/3BPN2/PPP2PPP/RN1QK2R b KQkq - 2 5
BB	0.37	3.70	e6g4	e6d5	r2qkb1r/ppp1ppp1/2npbn2/6Np/3P1B2/3BP3/PPP2PPP/RN1QK2R b KQkq - 1 6
BB	0.94	3.11	e7e5	e7e6	r2qkb1r/ppp1ppp1/2np1n2/3b2Np/3P1B2/3BP3/PPP2PPP/RN1Q1RK1 b kq - 3 7
BB	4.17	3.28	d5g2	e6e5	r2qkb1r/ppp2pp1/2nppn2/3b2Np/2PP1B2/3BP3/PP3PPP/RN1Q1RK1 b kq - 0 8
BB	2.18	1.50	d5g2	d5e6	r2qkb1r/ppp2pp1/2np1n2/3bp1Np/2PP4/3BP1B1/PP3PPP/RN1Q1RK1 b kq - 1 9
BB	2.76	3.55	e6c8	f6d5	r2qkb1r/ppp2pp1/2npbn2/3Pp1Np/2P5/3BP1B1/PP3PPP/RN1Q1RK1 b kq - 0 10
BB	5.53	1.29	d8g5	e6d5	r2qkb1r/ppp2pp1/2npb3/3Pp1Np/8/3BP1B1/PP3PPP/RN1Q1RK1 b kq - 0 11
BB	0.00	5.00	h5h4	g7g6	r2qkb1r/ppp2ppN/2np4/3bp2p/8/3BP1B1/PP3PPP/RN1Q1RK1 b kq - 1 12
WB	5.56	-0.76	b1c3	e4d5	r2qkbnr/ppp2ppp/8/3pB3/2p1P3/5Q2/PP3PPP/RN2KB1R w KQkq - 0 9
WB	7.62	-2.93	e1c1	f3e3	r2qk2r/pp3ppp/2p2n2/3PB3/1bB5/5Q2/PP1N1PPP/R3K2R w KQkq - 0 12
WB	5.78	-1.72	c4d5	e3e4	r2qk2r/pp3ppp/2p5/3nB3/1bB5/4Q3/PP1N1PPP/R3K2R w KQkq - 0 13
BB	-0.10	1.10	e7e5	a8b8	r1b1kb1r/pp2pppp/2nq1n2/2p5/2P5/2NPBN2/PP3PPP/R2QKB1R b KQkq - 2 7
BB	0.19	2.01	e7e5	c8e6	1rb1kb1r/pp2pppp/2nq1n2/2p5/2P5/2NPBN2/PP2BPPP/R2QK2R b KQk - 4 8
BB	1.86	1.55	b8d8	h7h5	1r2kb1r/pp2pppp/2nqbn2/2p5/2P5/2NPBN2/PP2BPPP/R2Q1RK1 b k - 6 9
BB	1.33	1.23	e6g4	h5h4	1r2kb1r/pp2ppp1/2nqbn2/2p4p/2P5/1PNPBN2/P3BPPP/R2Q1RK1 b k - 0 10
BB	2.33	1.75	a7a6	h8h5	1r2kb1r/pp2ppp1/2nqbn2/2p5/2P4p/1PNPBN1P/P3BPP1/R2Q1RK1 b k - 0 11
BB	0.11	0.62	g7g6	c8e6	r1bqkb1r/ppp1pppp/2np1n2/8/4P3/3P1NP1/PPP2P1P/RNBQKB1R b KQkq - 0 4
BB	1.02	2.89	e6g4	e8d7	r2qkb1r/1pp1ppp1/2npbn2/p5Bp/4P3/2NP1NP1/PPP2PBP/R2QK2R b KQkq - 1 7
BB	1.31	0.51	d7e8	f8e7	r2q1b1r/1ppk1pp1/2npbp2/p6p/P3P3/2NP1NP1/1PP2PBP/R2QK2R b KQ - 0 9
BB	0.44	1.37	f6f5	d8g8	r2q3r/1ppkbpp1/2npbp2/p6p/P3P3/1PNP1NP1/2P2PBP/R2QK2R b KQ - 0 10
BB	1.38	1.11	f6f5	g8h7	r5qr/1ppkbpp1/2npbp2/p6p/P3P3/1PNP1NP1/2PQ1PBP/R3K2R b KQ - 2 11
BB	0.76	0.72	h7h6	h7g6	r6r/1ppkbppq/2npbp2/p6p/P3P3/1PNP1NP1/2PQ1PBP/3RK2R b K - 4 12
BB	-0.67	0.67	f8c5	d7d6	r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2N2P2/PPPP2PP/R1BQK1NR b KQkq - 2 4
BB	-1.12	0.98	d6d5	h7h5	r2qkb1r/ppp2ppp/2npbn2/4p3/2B1P3/1PNP1P2/P1P3PP/R1BQK1NR b KQkq - 0 6
BB	-0.63	0.88	d8d7	a7a5	r2qkb1r/ppp2pp1/2npbn2/4p1Bp/2B1P3/1PNP1P2/P1P3PP/R2QK1NR b KQkq - 1 7
BB	-0.57	0.67	d8d7	h5h4	r2qkb1r/1pp2pp1/2npbn2/p3p1Bp/P1B1P3/1PNP1P2/2P3PP/R2QK1NR b KQkq - 0 8
BB	-8.60	2.17	f8b4	d5d4	r2qkb2/1pp2pp1/2n1bn1r/pB1pp3/P3P3/1PNP1PPP/2P5/R2QK1NR b KQq - 1 12
WB	1.57	-0.58	f3d4	e2e4	r2qkbnr/pbpn1ppp/1p1pp3/3P4/2P5/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 6
WB	4.43	-1.67	c3b5	c1e3	r3kbnr/pbpn1ppp/1p1p1q2/3P4/4P3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 1 8
WB	5.75	-1.26	a1c1	h2h4	2kr1bnr/pbpn1ppp/1p1p1q2/3P4/4P3/2N1BN2/PP3PPP/R2QKB1R w KQ - 3 9
WB	7.86	-2.34	e3g5	a2a4	2kr1bnr/pb1n1ppp/1ppp1q2/3P4/4P2P/2N1BN2/PP3PP1/R2QKB1R w KQ - 0 10
WB	7.43	-3.65	f1e2	a1a4	2k1rb1r/pb1nnppp/1p1p1q2/P2P4/7P/2N1BN2/1P3PP1/R2QKB1R w KQ - 1 13
WB	-0.09	-0.60	d1e2	b1c3	rnbqk2r/pp2bppp/4pn2/2pp4/8/1P2PNP1/PBPP1P1P/RN1QKB1R w KQkq - 1 6
WB	-0.62	-1.20	d2d4	h1g1	rnbq1rk1/pp2bppp/4pn2/2pp4/8/1PN1PNP1/PBPP1P1P/R2QKB1R w KQ - 3 7
WB	-0.68	-1.03	g3g4	c3a4	r1bq1rk1/pp1nbppp/4pn2/2pp4/8/1PN1PNP1/PBPP1P1P/R2QKBR1 w Q - 5 8
WB	-1.86	-1.10	a4c3	g4g5	r1bq1rk1/3nbppp/p3pn2/1ppp4/N5P1/1P2PN2/PBPP1P1P/R2QKBR1 w Q - 0 10
WB	-1.99	-1.12	h2h4	a2a4	r1bq1rk1/3nbppp/p3p3/1ppp2n1/8/1PN1PN2/PBPP1P1P/R2QKBR1 w Q - 0 12
BB	-0.69	0.61	c6a5	b8b6	1rbqkb1r/p1p2ppp/2n1pn2/1p6/2pP4/P1N2NP1/1P2PPBP/R1BQ1RK1 b k - 0 8
BB	-0.34	2.24	c6a5	h7h5	2bqkb1r/p1p2ppp/1rn1pn2/1p6/2pPP3/P1N2NP1/1P3PBP/R1BQ1RK1 b k - 0 9
BB	0.89	5.10	f8e7	h8g8	2bqkb1r/p1p2pp1/1rn1pn2/1p4Bp/2pPP3/P1N2NP1/1P3PBP/R2Q1RK1 b k - 1 10
BB	-0.28	0.95	a7a6	c8d7	r1bq1rk1/ppp1bppp/2n1pn2/8/2pPP3/P1N2NP1/1P3PBP/R1BQ1RK1 b - - 0 9
BB	0.64	3.52	b7b5	e7d6	r2q1rk1/1ppbbppp/2n1pn2/p7/2pPP3/P1N1BNPP/1P3PB1/R2Q1RK1 b - - 0 11
BB	4.46	0.86	f6d5	d6e7	r2q1rk1/1ppb1ppp/2nbpn2/p3P3/2pP4/P1N1BNPP/1P3PB1/R2Q1RK1 b - - 0 12
