WB	0.00	-6.44	f3e5	e2e5	rn1qr1k1/1b2bpp1/1pp2n1p/p2p4/P2P4/2NB1N2/1PPBQPPP/R4R1K w - - 2 13
BB	-0.40	0.79	a7a5	f8e7	r1bqkb1r/ppp2ppp/2n2n2/4p3/2Pp4/3P1NP1/PP2PPBP/RNBQ1RK1 b kq - 4 6
BB	-0.37	0.84	a7a5	e8g8	r1bqk2r/ppp1bppp/2n2n2/4p3/2Pp4/P2P1NP1/1P2PPBP/RNBQ1RK1 b kq - 0 7
BB	0.50	1.37	e5e4	c8e6	r1bq1rk1/ppp1bppp/2n2n2/4p3/1PPp4/P2P1NP1/4PPBP/RNBQ1RK1 b - - 0 8
WB	1.71	-6.99	d3c2	e1e2	rn1qkbnr/pb1p1ppp/1p2p3/8/2pPP3/2PB1N2/PP3PPP/RNBQK2R w KQkq - 0 6
WB	-4.99	-5.72	e4d5	e4e5	rn1qkbnr/pb3ppp/1p2p3/3p4/3PP3/2PQ1N2/PP2KPPP/RNB4R w kq - 0 8
WB	-10.33	-0.73	c1g5	b1a3	rn1qkb1r/p3nppp/1p2p3/3pP3/3P3P/2PK1N2/PP3PP1/RNB4R w kq - 1 11
BB	-0.06	0.51	a7a5	f8e7	r1bqkb1r/ppp2ppp/2n2n2/4p3/2Pp4/3P1NP1/PP2PPBP/RNBQ1RK1 b kq - 4 6
BB	-0.68	1.37	a7a5	d8d7	r2q1rk1/ppp1bppp/2n1bn2/4p1B1/2Pp4/P2P1NP1/1P1NPPBP/R2Q1RK1 b - - 0 9
BB	0.45	2.77	a7a6	a7a5	r4rk1/pppqbppp/2n1bn2/4p1B1/1PPp4/P2P1NP1/3NPPBP/R2Q1RK1 b - - 0 10
WB	6.98	-0.54	b7a8	b7a8	r2qkbnr/pBpppppp/1pn5/8/8/6P1/PPPPPP1P/RNBQK1NR w KQkq - 1 4
WB	6.86	-1.61	d2d3	d2d4	q3kbnr/p1pppppp/1pn5/8/8/6P1/PPPPPP1P/RNBQK1NR w KQk - 0 5
WB	7.01	-1.96	g1f3	b1c3	q3kbnr/p1pp1ppp/1pn1p3/8/3P4/6P1/PPP1PP1P/RNBQK1NR w KQk - 0 6
WB	6.87	-0.64	g1f3	d1d3	q3kbnr/p1p2ppp/1pn1p3/3p4/3P4/2N3P1/PPP1PP1P/R1BQK1NR w KQk - 0 7
WB	6.98	-0.61	c1g5	g1f3	q3kb1r/p1p2ppp/1pn1pn2/3p4/3P4/2NQ2P1/PPP1PP1P/R1B1K1NR w KQk - 2 8
WB	6.94	-0.89	c1g5	c1f4	q4rk1/p1p2ppp/1pnbpn2/3p4/3P4/2NQ1NP1/PPP1PP1P/R1B2RK1 w - - 6 10
WB	6.67	-0.69	e2e3	f3g5	q4rk1/2p2ppp/ppn1pn2/3p4/3P1P2/2NQ1N2/PPP1PP1P/R4RK1 w - - 0 12
BB	-0.80	1.22	a7a5	c8e6	r1bqkb1r/ppp2ppp/2n2n2/4p3/2Pp4/P2P2P1/1P1NPPBP/R1BQK1NR b KQkq - 0 6
BB	0.49	0.96	f8d6	h7h5	r2qkb1r/ppp2ppp/2n1bn2/4p3/1PPp4/P2P2P1/3NPPBP/R1BQK1NR b KQkq - 0 7
BB	0.78	4.07	c6a5	e6d7	r2qkb1r/ppp2pp1/2n1bn2/1P2p2p/2Pp4/P2P2P1/3NPPBP/R1BQK1NR b KQkq - 0 8
BB	4.02	0.76	d8c8	f6g4	r2qkb1r/ppp2pp1/2b2n2/4p2p/2Pp4/P2P1NP1/3NPPBP/R1BQK2R b KQkq - 1 10
BB	4.83	2.46	f8d6	h8h6	r2qkb1r/ppp2pp1/2b5/4p2p/2Pp2n1/P2P1NP1/3NPPBP/R1BQ1RK1 b kq - 3 11
BB	6.76	1.76	h6e6	c6f3	r2qkb2/ppp2pp1/2b4r/4p2p/2Pp2n1/P2P1NPP/3NPPB1/R1BQ1RK1 b q - 0 12
WB	0.98	-0.64	c2c4	b1c3	rn1qkbnr/p1p1pppp/1p6/3p4/3P2P1/5P2/PPP2P1P/RNBQKB1R w KQkq - 0 5
WB	1.62	-1.60	g4g5	a2a4	rn1qkb1r/p4ppp/1p2pn2/2pp4/3P2PP/2N1BP2/PPP2P2/R2QKB1R w KQkq - 0 8
WB	0.27	-1.81	a4a5	e1d2	r3kb1r/p1q2ppp/1pn1pn2/1Bpp4/P2P2PP/2N1BP2/1PP2P2/R2QK2R w KQkq - 3 10
WB	-0.77	-0.84	b5c6	g4g5	r3kb1r/2q2ppp/ppn1pn2/1Bpp4/P2P2PP/2N1BP2/1PPK1P2/R2Q3R w kq - 0 11
WB	-0.23	-4.76	c3b5	g5f6	r3kb1r/2q2ppp/1pn1pn2/1ppp2P1/P2P3P/2N1BP2/1PPK1P2/R2Q3R w kq - 0 12
BB	-0.43	0.63	d5e4	b8a6	rnbqkb1r/pp3ppp/2p2n2/3pp3/4P3/2NP2P1/PPP2PBP/R1BQK1NR b KQkq - 2 5
BB	-0.02	3.85	d5e4	c8g4	r1bqkb1r/pp3ppp/n1p2n2/3pp1B1/4P3/2NP2P1/PPP2PBP/R2QK1NR b KQkq - 4 6
BB	-0.75	5.31	g4e6	h7h6	r2qkb1r/pp3ppp/n1p2n2/3pp1B1/4P1b1/2NP1PP1/PPP3BP/R2QK1NR b KQkq - 0 7
BB	4.87	1.13	d5d4	d5e4	r2qkb1r/pp3p2/n1p2p1p/3pp3/4P1P1/2NP2P1/PPP3BP/R2QK1NR b KQkq - 0 9
BB	5.97	0.74	d8a5	h8g8	r2qkb1r/pp3p2/n1p2p1p/4p3/4N1P1/3P2P1/PPP3BP/R2QK1NR b KQkq - 0 10
BB	5.50	1.41	a6c5	a6b4	r2qkbr1/pp3p2/n1p2p1p/4p3/4N1P1/3P2PP/PPP3B1/R2QK1NR b KQq - 0 11
WB	0.00	-0.81	g1f3	b1c3	rnbqkbnr/pp2pppp/2p5/3p4/8/1P2P3/P1PP1PPP/RNBQKBNR w KQkq - 0 3
WB	-0.78	-0.89	g1f3	h2h4	rnbqkbnr/pp3ppp/2p5/3pp3/8/1PN1P3/P1PP1PPP/R1BQKBNR w KQkq - 0 4
WB	-1.33	-0.59	d2d4	a1b1	rnbqkb1r/pp3ppp/2p2n2/3pp3/7P/1PN1P3/P1PP1PP1/R1BQKBNR w KQkq - 1 5
WB	2.58	-4.25	g2g4	h3f2	rn1qkb1r/pp3ppp/2p2n2/3p3b/4p2P/1PN1PP1N/P1PP2P1/1RBQKB1R w Kkq - 1 8
WB	-0.88	-0.89	f1e2	c1b2	r2qkb1r/pp1n1ppp/2p2n2/3p3b/4p2P/1PN1PP2/P1PP1NP1/1RBQKB1R w Kkq - 3 9
WB	0.82	-2.12	h4h5	d2d4	r2qk2r/pp1n1ppp/2pb1nb1/3p4/4p1PP/1PN1PP2/PBPP1N2/1R1QKB1R w Kkq - 1 11
WB	1.84	-1.18	d1e2	b1c3	rn1qkb1r/pbp2ppp/1p3n2/3p4/3P4/3B1N2/PPP2PPP/RNBQ1RK1 w kq - 2 7
WB	0.38	-0.68	a1e1	g5d2	rn1q1rk1/pbp1bpp1/1p3n1p/3p2B1/3P4/2NB1N2/PPP1QPPP/R4RK1 w - - 0 10
WB	-0.25	-0.58	d2f4	a2a4	rn1q1rk1/pb2bpp1/1p3n1p/2pp4/3P4/2NB1N2/PPPBQPPP/R4RK1 w - - 0 11
WB	-0.21	-0.81	a1e1	h2h4	r2q1rk1/pb2bpp1/1pn2n1p/3p1B2/P1pP4/2N2N2/1PPBQPPP/R4RK1 w - - 2 13
BB	-2.78	0.67	b4d2	b8a6	rnb1k2r/pp3ppp/2p5/4N3/1q2p3/6P1/PP1QPP1P/R3KB1R b KQkq - 1 11
BB	-3.44	2.25	b4d2	b4b5	r1b1k2r/pp3ppp/n1p5/4N3/1q2p3/P5P1/1P1QPP1P/R3KB1R b KQkq - 0 12
WB	2.81	-2.85	f3e5	a2a4	rn2kb1r/pp1qpppp/5n2/3p1b2/3P4/1QN2N2/PP2PPPP/R1B1KB1R w KQkq - 2 7
WB	0.26	-0.82	f3e5	h2h4	rn2kb1r/pp1q1ppp/4pn2/3p1b2/P2P4/1QN2N2/1P2PPPP/R1B1KB1R w KQkq - 0 8
WB	-0.47	-0.86	c1f4	e2e3	r3kb1r/pp1q1ppp/2n1pn2/3p1b2/P2P3P/1QN2N2/1P2PPP1/R1B1KB1R w KQkq - 1 9
WB	-0.55	-3.34	c3e4	a1a4	r3kb1r/1p1q1pp1/p3p2p/P2pPb2/4n2P/1QN1P3/1P3PP1/R1B1KB1R w KQkq - 1 13
BB	0.35	0.55	e7e5	g8f6	rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1
BB	-0.21	1.05	f8e7	h7h5	r2qkb1r/pp3ppp/2npb3/3pP3/3P4/2N2N2/PP3PPP/R1BQ1RK1 b kq - 3 11
BB	0.77	1.98	f8e7	d8b6	r2qkb1r/pp3pp1/2npb3/3pP1Bp/3P4/2N2N2/PP3PPP/R2Q1RK1 b kq - 1 12
BB	-1.31	0.89	g4e2	g4e6	r2qkb1r/ppp2ppp/2n2n2/3pp3/4P1b1/2NP4/PPP1BPPP/R1BQK1NR b KQkq - 2 6
BB	-1.09	0.96	f7f6	d5f4	r2qkb1r/ppp2ppp/2n1b3/3np3/8/2NP4/PPPBBPPP/R2QK1NR b KQkq - 1 8
BB	-4.24	3.21	c6d4	h7h5	r2qkb1r/ppp2ppp/2n1b3/4p3/8/2NP2P1/PPPBQP1P/R3K1NR b KQkq - 0 10
WB	1.71	-1.08	e2e4	c1f4	rnb1k2r/ppp1qpbp/4pnp1/3p4/3P4/2NQ1NP1/PPP1PPBP/R1B2RK1 w kq - 2 8
WB	1.32	-0.82	e2e4	f3e5	r1b1k2r/ppp1qpbp/n3pnp1/3p4/3P1B2/2NQ1NP1/PPP1PPBP/R4RK1 w kq - 4 9
WB	1.27	-0.84	e2e4	a2a4	r1b1k2r/pp2qpbp/n1p1pnp1/3pN3/3P1B2/2NQ2P1/PPP1PPBP/R4RK1 w kq - 0 10
WB	2.29	-1.23	c3a4	g2f3	r1b1k2r/1pn1qpbp/p1p1pnp1/P2pN3/3P1B2/2NQ2P1/1PP1PPBP/R4RK1 w kq - 0 12
BB	-0.09	1.01	a7a6	c6b4	r2qkb1r/pp1b1ppp/2n1p3/1Bpn4/3P4/1QN1PN2/PP3PPP/R1B1K2R b KQkq - 4 8
BB	-1.32	0.85	c5c4	b4d3	r3kb1r/pp1q1ppp/4p3/2pn4/1n1P4/PQN1PN2/1P3PPP/R1B1K2R b KQkq - 0 10
BB	0.19	0.56	e7e6	b8c6	rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2
BB	0.62	0.72	f6e4	a7a5	r2qkb1r/ppp2pp1/2n1pn2/3p3p/3P1Bb1/4PN2/PPPNBPPP/R2Q1RK1 b kq - 1 7
BB	-5.12	0.54	g5h6	g5f5	r3kb1r/1pp2pp1/2n1p3/p2p2qp/3P1Pb1/2P1P3/PP1NB1PP/R2Q1RK1 b kq - 0 11
WB	5.13	-0.97	d1e2	b1c3	rnbqk2r/pppp1pbp/5pp1/8/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 1 5
WB	5.57	-0.91	h2h4	g1f3	rnbq1rk1/p1pp1pbp/1p3pp1/8/3P4/2N1B3/PPP2PPP/R2QKBNR w KQ - 0 7
WB	8.43	-1.84	d1d2	a2a4	r2q1rk1/p1p2pbp/1pb2pp1/3p4/7P/2N1BN2/PPP2PP1/R2QKB1R w KQ - 0 11
WB	8.56	-1.08	d4d8	d4d1	r2q1rk1/p1p2pbp/1pb3p1/5p2/P2Q3P/2N1BN2/1PP2PP1/R3KB1R w KQ - 0 13
WB	5.15	-0.86	d1e2	b1c3	rnbqk2r/pppp1pbp/5pp1/8/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 1 5
WB	5.05	-0.63	f1e2	d4d5	rn1q1rk1/ppp2pbp/3pbpp1/8/3P4/2N1BN2/PPP2PPP/R2QKB1R w KQ - 2 8
WB	8.75	-1.88	h4h5	e3a7	2rq1rk1/pppn2bp/3pppp1/8/7P/2N1BN2/PPP2PP1/R2QKB1R w KQ - 1 11
WB	14.48	-3.47	e1c1	d6d5	2rq1rk1/Bp1n2bp/3Q1pp1/2p1p3/7P/2N2N2/PPP2PP1/R3KB1R w KQ - 0 13
WB	5.17	-1.09	d1e2	b1c3	rnbqk2r/pppp1pbp/5pp1/8/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 1 5
WB	8.26	-0.70	h4h5	a2a4	r3qrk1/pppn2bp/3pppp1/8/7P/2N1BN2/PPP2PP1/R2QKB1R w KQ - 1 11
WB	7.86	-0.61	h4h5	e3a7	3rqrk1/pppn2bp/3pppp1/8/P6P/2N1BN2/1PP2PP1/R2QKB1R w KQ - 1 12
BB	0.75	1.16	c6b4	h7h5	r2qkb1r/1ppb1ppp/p1n1pn2/3p4/3P1B2/3BPN2/PPPN1PPP/R2Q1RK1 b kq - 3 7
BB	1.59	0.78	f8d6	a6a5	r2qkb1r/1ppb1pp1/p1n1p3/3p3p/3P1Bn1/2PBPN2/PP1N1PPP/2RQ1RK1 b kq - 2 9
BB	0.92	2.34	h5h4	h8h6	r2qkb1r/1ppb1pp1/2n1p3/p2p3p/3P2n1/2PBPNB1/PP1N1PPP/2RQ1RK1 b kq - 1 10
BB	2.05	0.90	g7g5	e7f8	r2qk3/1ppbbpp1/2n1p2r/p2p3p/3P2n1/2PBPNB1/PP1N1PPP/2RQ1RK1 b q - 5 12
WB	4.06	-3.67	e4e5	c1f4	rnbq1rk1/p1ppppbp/1p3np1/8/3PP3/2N3P1/PPP2PBP/R1BQK1NR w KQ - 0 6
WB	1.94	-1.13	e4e5	h2h4	r1bq1rk1/p1ppppbp/1pn2np1/8/3PPB2/2N3P1/PPP2PBP/R2QK1NR w KQ - 2 7
WB	0.96	-0.96	e4e5	a2a4	r2q1rk1/pbppppbp/1pn2np1/8/3PPB1P/2N3P1/PPP2PB1/R2QK1NR w KQ - 1 8
WB	1.78	-1.77	e4e5	e4d5	r2q1rk1/pbp1ppbp/1pn2np1/3p4/P2PPB1P/2N3P1/1PP2PB1/R2QK1NR w KQ - 0 9
