BB	-10.35	3.25	b7b6	c6e5	r4rk1/1ppb1pp1/2nppq2/p6P/2PP4/P1P1P1Q1/5P2/R3K1R1 b Q - 0 19
WB	0.45	-1.69	g1e2	h2h4	rnbqr1k1/ppp1ppbp/3p1np1/8/3PPP2/2N3P1/PPP3BP/R1BQK1NR w KQ - 1 7
WB	-0.44	-6.18	d4e5	e1f2	rnbqr1k1/ppp2pbp/3p1np1/4p3/3PPP1P/2N3P1/PPP3B1/R1BQK1NR w KQ - 0 8
WB	-4.66	-1.12	g2f3	g1f3	rn1qr1k1/ppp2pbp/3p1np1/4p3/3PPPbP/2N3P1/PPP2KB1/R1BQ2NR w - - 2 9
WB	-2.23	-1.05	c2c3	a1d1	r2q2k1/ppp2pbp/2np2p1/5b2/2QPrB1P/5NP1/PPP2KB1/R6R w - - 4 14
WB	-1.42	-6.36	a4b5	f3e5	r5k1/ppp2pbp/2npbqp1/8/Q2PrB1P/5NP1/PPP2KB1/3R3R w - - 8 16
WB	-7.32	-1.24	c2c3	e4c6	r5k1/ppp2pbp/2n1bqp1/8/Q2PBp1P/6P1/PPP2K2/3R3R w - - 0 18
WB	-6.25	-1.71	d1e1	a2a4	2r3k1/p1p2pbp/2Q1bqp1/8/3P3P/6K1/PPP5/3R3R w - - 1 21
WB	1.89	-3.11	d1d8	f3e5	rnbqk2r/ppp2pbp/5np1/4p3/2P1P3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 7
WB	2.02	-2.52	e5c6	e5f3	r1b1k2r/ppp2pbp/2n2np1/4N3/2P1P3/2N5/PP3PPP/R1BK1B1R w kq - 1 9
WB	0.51	-6.91	f3g5	f1d3	2krr3/ppp2pbp/2n2np1/8/2P1P1b1/2N1BN2/PPK2PPP/R4B1R w - - 7 12
WB	0.17	-6.52	a2a3	a2a4	2krr3/1pp2pbp/p1n2np1/8/2P1P1b1/2NBBN2/PPK2PPP/R6R w - - 0 13
WB	-6.15	-0.60	f3g5	h2h3	2krr3/1pp2pbp/p4np1/8/P1P1P1b1/1KNnBN2/1P3PPP/R6R w - - 0 15
WB	-4.24	-1.22	b3c2	b3b4	2krr3/2p2pbp/pp3np1/P1n5/2P1P3/1KN1BP1P/1P3P2/R6R w - - 1 18
WB	-4.63	-0.99	b4a3	h1d1	2kr4/5pbp/pp3np1/2n1r3/1KP1P3/2N1BP1P/1P3P2/R6R w - - 0 20
BB	-0.38	1.08	e7e5	c8e6	r1bqk1nr/ppp1ppbp/2np2p1/8/4P3/1PN2N2/PBPP1PPP/R2QKB1R b KQkq - 2 5
BB	0.24	4.97	e6g4	e8f8	r2qk1nr/ppp1ppb1/2npb1p1/7p/3PP3/1PN2N2/PBP2PPP/1R1QKB1R b Kkq - 0 7
BB	5.27	1.77	e6d7	g7c3	r2q1knr/ppp1ppb1/2npb1p1/3P3p/4P3/1PN2N2/PBP2PPP/1R1QKB1R b K - 0 8
BB	7.02	1.03	f7f6	g8f6	r2q1knr/ppp1pp2/2npb1p1/3P3p/4P3/1PB2N2/P1P2PPP/1R1QKB1R b K - 0 9
BB	6.88	1.44	c6e5	f8g7	r2q1k1r/ppp1p3/2nppnp1/4P2p/8/1PB2N2/P1P2PPP/1R1QKB1R b K - 0 11
BB	7.10	0.82	c6e5	g7h7	r6r/pppq2k1/2np2p1/1B2B2p/P7/1P6/2P2PPP/1R1QK2R b K - 0 16
BB	8.64	0.76	e8g8	d7f7	4r3/pppq3k/2np2p1/1B5p/P7/1P6/2P2PPP/1R1QR1K1 b - - 3 19
BB	8.26	0.75	e8e1	f7d7	4r3/ppp2q1k/2np2p1/7p/P1B5/1P6/2P2PPP/1R1QR1K1 b - - 5 20
WB	0.89	-1.36	d4e5	h2h4	rnbqk2r/ppp2pbp/3p1np1/4p3/3PP3/2N3P1/PPP2PBP/R1BQK1NR w KQkq - 2 6
WB	0.16	-0.85	f2f3	d1d3	rn1qk2r/ppp2pbp/3p1np1/4p3/3PP1bP/2N3P1/PPP2PB1/R1BQK1NR w KQkq - 1 7
WB	-0.20	-2.35	d4d5	g2f3	rn1q1rk1/ppp2pbp/3p1np1/4p3/3PP1bP/2NQ2P1/PPP2PB1/R1B1K1NR w KQ - 3 8
WB	0.37	-3.87	d4e5	a2a4	rn1q1rk1/1pp2pbp/p2p1np1/4p3/3PP1bP/2NQ1BP1/PPP2P2/R1B1K1NR w KQ - 0 9
WB	0.26	-7.18	d3d8	g1e2	rn1q1rk1/1pp2pbp/5np1/p3p3/P3P1bP/2NQ1BP1/1PP2P2/R1B1K1NR w KQ - 0 11
WB	-0.89	-2.24	f3g4	f3g2	r4rk1/1pp2pbp/n4np1/p3p3/P3P1bP/2NP1BP1/1P2NP2/R1B1K2R w KQ - 1 13
WB	-2.68	-1.47	e1g1	c3d5	3r1rk1/1pp2pbp/n4np1/p3p3/P3P1bP/2NP2P1/1P2NPB1/R1B1K2R w KQ - 3 14
WB	-1.40	-1.24	e2c1	e1d2	5rk1/1p1r1pbp/n5p1/B2pp3/P5bP/3P2P1/1P2NPB1/R3K2R w KQ - 1 18
WB	-1.50	-4.91	a5b6	a5c3	r5k1/1p1r1pbp/n5p1/B2pp3/P5bP/3P2P1/1P1KNPB1/R6R w - - 3 19
WB	-0.85	-5.20	f2f3	f2f4	1r4k1/1p1r1pbp/n5p1/3pp3/P5bP/2BP2P1/1P1KNPB1/R6R w - - 5 20
WB	-5.75	-1.46	f4e5	c3a5	1r4k1/1p1r1pbp/n5p1/4p3/P2p1PbP/2BP2P1/1P1KN1B1/R6R w - - 0 21
BB	-1.37	5.56	e4f6	e4c3	r1bqk2r/ppp2ppp/2np4/1B1Qp3/4n3/P1P2N2/1PP2PPP/R1B2RK1 b kq - 1 8
BB	3.18	0.82	d8e7	e8e7	r2qk2r/pppb2pp/2np1p2/1B1Qp3/8/P1P1BN2/2P2PPP/R4RK1 b kq - 1 11
BB	3.36	0.63	d7e6	h7h5	r2q3r/pppbk1pp/2np1p2/1B1Qp3/7P/P1P1BN2/2P2PP1/R4RK1 b - - 0 12
BB	3.82	0.81	a7a6	a7a5	r2q3r/pppbk1p1/2np1p2/1B1Qp2p/2P4P/P3BN2/2P2PP1/R4RK1 b - - 0 13
BB	2.55	1.19	c6b4	d7e6	r5r1/1ppbk1p1/2np1p2/pBP1p2p/P6P/4BN2/2P2PP1/R4RK1 b - - 0 16
BB	2.93	1.05	d6d5	g8h8	r5r1/1pp1k1p1/2npbp2/pBP1p2p/P6P/4BN2/2P2PP1/3R1RK1 b - - 2 17
WB	1.04	-0.91	d4d5	h2h4	r1bqk2r/ppp1ppbp/2np1np1/8/2PPP3/2N5/PP2BPPP/R1BQK1NR w KQkq - 2 6
WB	0.01	-0.63	d4e5	g1f3	r1bqk2r/ppp2pbp/2np1np1/4p3/2PPP2P/2N5/PP2BPP1/R1BQK1NR w KQkq - 0 7
WB	-0.14	-0.52	d1d2	a1c1	r2q1rk1/ppp2pb1/2n2npp/4p3/2P1P1bP/2N1BN2/PP2BPP1/R2QK2R w KQ - 0 11
WB	-0.04	-0.57	e1g1	a2a4	3r1rk1/ppp2pb1/2n2npp/4p3/2P1P1bP/2N1BN2/PP2BPP1/3RK2R w K - 1 13
WB	-0.49	-0.55	e1g1	c4c5	3r1rk1/1pp2pb1/2n2npp/p3p3/P1P1P1bP/2N1BN2/1P2BPP1/3RK2R w K - 0 14
BB	-3.49	1.78	d8d1	c8e6	r1bqkb1r/ppp2ppp/2n5/4p3/2P1N3/5N2/PPP2PPP/R1BQK2R b KQkq - 0 7
BB	-3.64	2.64	d8d1	h7h5	r2qkb1r/ppp2ppp/2n1b3/4p3/2P1N3/1P3N2/P1P2PPP/R1BQK2R b KQkq - 0 8
BB	-2.33	0.55	e6f5	h5h4	3rkb1r/ppp2pp1/2n1b3/4p2p/2P1N3/1P3N2/P1P2PPP/R1B2RK1 b k - 1 10
BB	-2.63	1.26	e6f5	a7a5	3rkb1r/ppp2pp1/2n1b3/4p3/2P1N2p/1P3N1P/P1P2PP1/R1B2RK1 b k - 0 11
BB	-2.86	5.09	e6f5	g7g6	3rkb1r/1pp2pp1/2n1b3/p3p3/P1P1N2p/1P3N1P/2P2PP1/R1B2RK1 b k - 0 12
BB	-5.04	3.39	f7f6	e8e7	4k2r/1pp2p2/2n3p1/p3pbN1/P1P4p/1P3N1P/2PR1PP1/6K1 b k - 2 17
BB	-5.15	3.51	f7f6	e7f6	7r/1pp1kp2/2n3p1/p3pbN1/P1P4p/1PP2N1P/3R1PP1/6K1 b - - 0 18
BB	-4.87	4.21	e5e4	c6b4	7r/1pp2p2/2n2kp1/4pbN1/PPP4p/5N1P/3R1PP1/6K1 b - - 0 20
BB	-1.74	1.61	e5d4	a7a6	r1bqkb1r/ppp2ppp/2n5/1B1pp3/3Pn3/2P2N2/PP3PPP/RNBQK2R b KQkq - 1 6
BB	-1.41	1.29	f8d6	c8e6	r1bqkb1r/2p2ppp/p1p5/3p4/3Pn3/5N2/PP1N1PPP/R1BQK2R b KQkq - 0 9
BB	-0.83	1.14	f8d6	h7h5	r2qkb1r/2p2ppp/p1p1b3/3p4/3Pn3/5N2/PP1N1PPP/R1BQ1RK1 b kq - 2 10
BB	-0.35	0.94	f8d6	c6c5	r2qkb1r/2p2pp1/p1p1b3/3pN2p/3Pn3/8/PP1N1PPP/R1BQ1RK1 b kq - 1 11
BB	-0.69	3.96	e4d2	e4g5	r2qkb1r/2p2pp1/p3b3/2ppN2p/3Pn3/5P2/PP1N2PP/R1BQ1RK1 b kq - 0 12
BB	3.25	1.69	g5h7	g5e4	r2qkb1r/2p2pp1/p3b3/2ppN1np/3P1P2/8/PP1N2PP/R1BQ1RK1 b kq - 0 13
BB	-0.67	0.65	f8e7	c5d4	r2qkb1r/2p2pp1/p3b3/2ppN2p/3PnP2/6P1/PP1N3P/R1BQ1RK1 b kq - 0 14
BB	-7.81	1.93	f8c5	h8h6	r3kb1r/2p2pp1/p3b3/3qN2p/3ppP2/1P4P1/P6P/R1BQR1K1 b kq - 0 17
BB	-9.83	1.16	d4d3	a6a5	2kr4/2p2pp1/p3b2r/3qN2p/Pb1ppP2/6P1/4R2P/R1BQ2K1 b - - 0 20
BB	-0.71	1.40	d5e4	g8f6	r1bqkbnr/ppp2ppp/2n1p3/1B1p4/3PP3/5P2/PPP3PP/RNBQK1NR b KQkq - 2 4
BB	-1.61	0.51	c6c5	a8b8	r1bqkb1r/p1pn1ppp/2p1p3/3pP3/3P4/2P2P2/PP4PP/RNBQK1NR b KQkq - 0 7
BB	-2.12	0.77	c6c5	d8g5	1rbqkb1r/p1pn1ppp/2p1p3/3pP3/3P4/2P2P2/PP1N2PP/R1BQK1NR b KQk - 2 8
BB	-2.25	1.83	c8a6	h5h4	1rb1kb1r/p1pn1pp1/2p1p3/3pPq1p/3P1N2/2P2PP1/PP1N3P/R1BQK2R b KQk - 3 11
BB	-2.39	1.15	c6c5	h4g3	1rb1kb1r/p1pn1pp1/2p1p3/3pPq2/3P1N1p/2P2PP1/PP5P/R1BQKN1R b KQk - 1 12
BB	-1.76	2.19	c8a6	h8h6	1rb1kb1r/p1pn1pp1/2p1p3/3pP1q1/3P1N2/2P2PN1/PP2K2P/R1BQ3R b k - 2 14
BB	-21.24	11.41	c8a6	h6h2	2b1kb2/p1pn1pp1/2p1p2r/3pP1q1/3P1N2/2PKBPN1/Pr5P/R2Q3R b - - 1 16
BB	-0.14	0.72	d8d1	b8c6	rnbqkbnr/ppp2ppp/4p3/8/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4
BB	-1.11	0.99	g8e7	h7h5	r2nkbnr/pppb1ppp/4p3/4P3/8/8/PPPN1PPP/RNB1KB1R b KQkq - 2 7
BB	-2.17	0.64	b7b5	h8h6	r2nkb1r/1ppb1pp1/8/p3Pp1p/2N2P1P/6P1/PPP5/RNB1K2R b KQkq - 0 14
BB	-1.75	1.04	h6g6	a8a6	r2nkb2/1ppb1pp1/7r/p3Pp1p/5P1P/4N1P1/PPP5/RNB1K2R b KQq - 2 15
BB	-3.26	0.64	a6g6	e7h4	3nk3/1ppbbpp1/r7/p3Pp1p/5P1P/2N1N1r1/PPPB1K2/R4R2 b - - 1 19
BB	-3.20	1.69	a6g6	g3g6	3nk3/1ppb1pp1/r7/p2NPp1p/5P1b/4N1r1/PPPB1K2/R4R2 b - - 1 20
BB	-1.64	1.33	c7c6	b8c6	rnbqkbnr/ppp2ppp/8/1B1p4/3Pp3/2N1P3/PPP2PPP/R1BQK1NR b KQkq - 1 4
BB	-2.21	1.08	g8h6	g8f6	r1bqkbnr/p1p2ppp/2p5/3p4/3Pp3/2N1P2N/PPP2PPP/R1BQK2R b KQkq - 1 6
WB	5.53	-0.91	c1g5	f1b5	r1b1kbnr/ppp1qppp/2np4/4P3/4Q3/2N2N2/PPP2PPP/R1B1KB1R w KQkq - 0 8
WB	15.21	-1.84	e5d6	e5f6	r4bnr/ppNbk1pp/2npqp2/1B2P1B1/4Q3/5N2/PPP2PPP/R3K2R w KQ - 1 12
WB	15.88	-2.48	f3d4	b5c6	r4b1r/pp2k1pp/2npbn2/1B4B1/4Q3/5N2/PPP2PPP/R3K2R w KQ - 0 14
WB	30.52	-17.29	b7d5	e4b4	2b1rb1r/pB3k1p/3p1p2/8/4Q3/5N2/PPP2PPP/R4RK1 w - - 3 18
WB	999.91	-986.90	f3h4	b7a7	4rb1r/pQ5p/3p1pk1/8/8/5N2/PPP2PPP/R4RK1 w - - 1 20
WB	19.11	-4.70	f3h4	a7e3	4r2r/Q3b2p/3p1pk1/8/8/5N2/PPP2PPP/R4RK1 w - - 1 21
BB	0.00	0.68	c8g4	h7h5	r1b1kb1r/ppp2ppp/2n2n2/3qp3/8/3P1NP1/PPP2PBP/RNBQK2R b KQkq - 1 6
BB	0.69	2.84	c8g4	a7a5	r1b1kb1r/ppp2pp1/2n2n2/3qp2p/8/3P1NP1/PPP2PBP/RNBQ1RK1 b kq - 1 7
BB	1.62	1.96	d5d6	c8g4	r1b1kb1r/1pp2pp1/2n2n2/p2qp2p/8/3P1NP1/PPP2PBP/RNBQR1K1 b kq - 1 8
BB	3.69	2.18	c6e5	f6d5	r3kb1r/1pp2pp1/2n2n2/p2BN2p/8/3P2P1/PPP2P1P/RNBbR1K1 b kq - 0 10
BB	5.73	3.67	f8e7	d5e3	r3kb1r/1pp2pp1/2N5/p2n3p/8/3P2P1/PPP2P1P/RNBbR1K1 b kq - 0 11
BB	6.40	3.09	b7c6	d1c2	r3kb1r/1pp2pp1/2N5/p6p/8/3PB1P1/PPP2P1P/RN1bR1K1 b kq - 0 12
BB	-0.12	6.50	e8e2	e8e6	4r3/2pk1pp1/2p3b1/p6p/N2P4/6P1/PP3P1P/2R3K1 b - - 1 19
WB	0.61	-0.52	g1f3	b1c3	rnbqkb1r/ppp1pppp/3p1n2/8/3P4/6P1/PPP1PP1P/RNBQKBNR w KQkq - 1 3
WB	2.25	-1.58	e4e5	e2c4	rn1qr1k1/pp2ppbp/2pp1np1/8/3PPB2/2N3P1/PPP1QPBP/R4RK1 w - - 0 10
WB	1.13	-0.66	c4b4	a2a4	rn1qr1k1/pp3pbp/2pppnp1/8/2QPPB2/2N3P1/PPP2PBP/R4RK1 w - - 0 11
WB	0.50	-6.59	c4b3	c4c5	rn1qr1k1/pp3pbp/2p1pnp1/3p4/P1QPPB2/2N3P1/1PP2PBP/R4RK1 w - - 0 12
WB	-5.86	-3.37	c3d5	f4c7	rn1qrbk1/pp3p1p/2p1pnp1/2Qp4/P2PPB2/2N3P1/1PP2PBP/R4RK1 w - - 2 13
WB	-1.33	-3.91	g2e4	b1b3	r3r1k1/ppBn1p1p/2p1p1p1/3p4/P3n3/2P3P1/2P2PBP/1R3RK1 w - - 0 18
WB	2.03	-7.35	c7d6	b7b4	r5k1/pRBnrp1p/2p1p1p1/3p4/P7/2P3P1/2P2P1P/5BK1 w - - 1 21
BB	-1.37	1.55	f8e7	d5f6	r1bqkb1r/ppp2ppp/2n5/3np1B1/8/3P1N2/PPP1BPPP/RN1QK2R b KQkq - 1 6
BB	-3.73	2.46	g5g4	h7h6	r1b1kb1r/ppp2p1p/2n2q2/4p1p1/8/2PP1N2/PP1QBPPP/RN2K2R b KQkq - 1 9
BB	-2.60	1.10	c8e6	a7a5	r1b1kb1r/ppp2p2/2n2q1p/4p1p1/8/2PP1NP1/PP1QBP1P/RN2K2R b KQkq - 0 10
BB	-1.55	1.00	g5g4	a5a4	r1b1kb1r/1pp2p2/2n2q1p/p3p1p1/8/2PPQNP1/PP2BP1P/RN2K2R b KQkq - 1 11
BB	-0.94	7.84	f6e7	f6e5	2b1kb1r/1pp2p2/2n2q1p/r3P1p1/p7/2P1QNP1/PP2BP1P/RN2K2R b KQk - 0 13
BB	-1.96	1.57	f8c5	c8e6	2b1kb1r/1pp2p2/7p/4r1p1/p7/2P3P1/PP1NBP1P/R3K2R b KQk - 1 16
BB	-0.05	0.98	e4e5	f8e7	4kb1r/1ppb1p2/7p/6p1/p2Nr3/2P3P1/PP2BP1P/R4RK1 b k - 7 19
BB	-0.15	1.03	c7c6	e8g8	4k2r/1ppbbp2/7p/6p1/p2Nr3/2P3P1/PP2BP1P/R3R1K1 b k - 9 20
WB	0.60	-0.60	d2d4	e2e4	rnbqk2r/ppp1ppbp/3p1np1/8/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 2 5
WB	0.76	-0.60	f2f3	d1a4	r2qk2r/p4pbp/1pnp1np1/2p1p3/2P1P1b1/2NPB1P1/PP2NPBP/R2Q1RK1 w kq - 2 10
WB	0.23	-0.60	a4d1	c3d5	r2qk2r/p2b1pbp/1pnp1np1/2p1p3/Q1P1P3/2NPB1P1/PP2NPBP/R4RK1 w kq - 4 11
WB	0.26	-3.35	f1b1	f2f4	r4rk1/p2bqpbp/1p1p2p1/P1pPp3/2P5/3PB1P1/1P2QPBP/R4RK1 w - - 1 17
WB	2.54	-2.38	e2f1	a1f1	r5k1/p2bq1bp/1P1p2p1/2pPp3/2P5/3PB1P1/1P2Q1BP/R4rK1 w - - 0 20
BB	-2.34	0.64	d5e4	f6e4	r1bqkb1r/pp2pppp/2n2n2/2pp4/3PP3/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 5
BB	-2.02	0.81	c5d4	d8c7	r1bqkb1r/pp2pppp/2n5/1Bpp4/3Pn3/2P2N2/PP3PPP/RNBQK2R b KQkq - 1 6
BB	-2.84	1.01	c5d4	a8b8	r1b1kb1r/p1q1pppp/2p5/2pp4/3Pn3/2P1BN2/PP3PPP/RN1QK2R b KQkq - 1 8
BB	-2.47	0.74	c5d4	e7e6	1rb1kb1r/p1q1pppp/2p5/2pp4/3Pn3/2P1BN2/PPQ2PPP/RN2K2R b KQk - 3 9
BB	-2.06	1.61	f8d6	h7h5	1rb1kb1r/p1q2ppp/2p1p3/2pp4/3Pn3/2P1BN2/PPQ2PPP/RN3RK1 b k - 1 10
BB	-1.74	0.85	e4d2	f7f5	1rb1kb1r/p1q2pp1/2p1p3/3p3p/3Bn3/2P2N2/PPQN1PPP/R4RK1 b k - 0 12
BB	-1.57	0.60	f8d6	a7a5	1rb1kb1r/p1q3p1/2p1p3/3p1p1p/1P1Bn3/2P2N2/P1QN1PPP/R4RK1 b k - 0 13
BB	-1.36	0.99	f8d6	h5h4	1rb1kb1r/2q3p1/2p1p3/p2p1p1p/1P1Bn3/P1P2N2/2QN1PPP/R4RK1 b k - 0 14
BB	-0.45	2.78	f8d6	b8b5	1rb1kb1r/2q3p1/2p1p3/p2p1p2/1P1Bn2p/P1P2N1P/2QN1PP1/R4RK1 b k - 0 15
BB	0.00	1.12	f8d6	b5b8	2b1kb1r/2q3p1/2p1p3/pr1p1p2/1P1Bn2p/P1P2N1P/2QN1PP1/R3R1K1 b k - 2 16
BB	-0.45	5.21	f8d6	g7g5	1rb1kb1r/2q3p1/2p1p3/p2pN3/1P1Bp2p/P1P4P/2Q2PP1/R3R1K1 b k - 1 18
BB	-4.47	3.23	f8g7	a5b4	1rb1kb1r/2q5/2p1p3/p2pN1p1/1P1Bp3/P1P3PP/2Q5/R3R1K1 b k - 0 20
WB	0.07	-0.98	g1f3	h2h4	rnbq1rk1/pp2ppbp/2pp1np1/8/3PPB2/2N3P1/PPP2PBP/R2QK1NR w KQ - 2 7
WB	0.37	-0.89	g1e2	g2f3	rn1q1rk1/pp2ppb1/2pp1np1/7p/P2PPBbP/2N3P1/1PP2PB1/R2QK1NR w KQ - 1 9
WB	1.69	-0.99	d1d8	f3e5	rn1qr1k1/pp3pb1/2p2np1/4p2p/P3PB1P/2N2NP1/1PP2P2/R2Q1RK1 w - - 0 13
WB	2.87	-1.13	e5c4	e5d3	rn2r1k1/pp3pb1/2p3p1/4N2p/P3PBnP/2N3P1/1PP2P2/R2R2K1 w - - 1 15
WB	3.00	-1.42	a4a5	d1e1	r3r1k1/pp1n1p2/2p3p1/7p/P3PBnP/2PN2P1/2P2P2/R2R2K1 w - - 1 17
WB	5.25	-3.92	f2f3	a1b1	r3r1k1/pp3p2/2p2np1/7p/P3PBnP/2PN2P1/2P2P2/R3R1K1 w - - 3 18
WB	4.80	-4.72	f2f3	b1b4	r5k1/pp3p2/2p2np1/7p/P3rBnP/2PN2P1/2P2P2/1R2R1K1 w - - 0 19
BB	-0.71	0.78	e5e4	h7h5	r2qkb1r/ppp2ppp/2n2n2/3pp3/6b1/3P1NP1/PPP1PPBP/RNBQR1K1 b kq - 3 6
BB	-1.65	3.48	d5e4	a7a5	r2qkb1r/ppp2pp1/2n2n2/3pp2p/4P1b1/3P1NP1/PPP2PBP/RNBQR1K1 b kq - 0 7
BB	1.88	1.89	f6d5	d8d5	r2qkb1r/1pp2pp1/2n2n2/p2Pp2p/6b1/3P1NP1/PPP2PBP/RNBQR1K1 b kq - 0 8
BB	3.50	2.44	c6e5	f6d5	r3kb1r/1pp2pp1/2n2n2/p2BN2p/8/3P2P1/PPP2P1P/RNBbR1K1 b kq - 0 10
BB	5.66	3.84	f8e7	d5e3	r3kb1r/1pp2pp1/2N5/p2n3p/8/3P2P1/PPP2P1P/RNBbR1K1 b kq - 0 11
BB	9.37	1.88	d7e6	d7e8	r4b1r/1ppk1pp1/8/p3N2p/8/3PR1P1/PPP2P1P/RNBb2K1 b - - 2 13
BB	10.52	0.80	f8c5	d1c2	r3kb1r/1pp2pp1/8/p3N2p/8/2NPR1P1/PPP2P1P/R1Bb2K1 b - - 4 14
BB	11.30	0.90	f8b4	f7f5	r4b1N/1ppk1pp1/8/p6p/8/2NPR1P1/PPb2P1P/R1B3K1 b - - 0 16
BB	12.02	3.99	a8e8	f8e7	r4b2/1ppk1Np1/8/p4p1p/8/2NPR1P1/PPb2P1P/R1B3K1 b - - 1 17
BB	15.63	0.72	d7c8	d7e6	r7/1ppkb1p1/8/p3Np1p/8/2NPR1P1/PPb2P1P/R1B3K1 b - - 3 18
BB	14.64	7.23	e6f7	e6d6	r7/1pp1b1p1/4k1N1/p4p1p/8/2NPR1P1/PPb2P1P/R1B3K1 b - - 5 19
BB	17.34	0.99	a8e8	c2d3	r7/1pp1N1p1/3k4/p4p1p/8/2NPR1P1/PPb2P1P/R1B3K1 b - - 0 20
BB	-2.07	0.61	c8d7	c5d3	r1bk3r/ppp2ppp/2n5/2n5/2p5/2N2N2/PP3PPP/R1BR2K1 b - - 1 11
BB	-1.26	3.83	c8d7	c8e6	r1bk3r/ppp2ppp/2n5/8/2p5/1PNn1N2/P4PPP/R1BR2K1 b - - 0 12
BB	-1.78	0.68	h8e8	d8d7	r2k3r/ppp2ppp/2n1b3/6N1/2p5/1PNn4/P4PPP/R1BR2K1 b - - 2 13
BB	-1.12	5.21	d7e6	f7e6	r6r/pppk1ppp/2n1N3/8/2p5/1PNn4/P4PPP/R1BR2K1 b - - 0 14
BB	2.00	1.78	d7c6	h7h5	r6r/pppk2pp/4p3/2P1n3/8/2Nn4/P4PPP/R1BR2K1 b - - 0 16
BB	0.00	3.47	d7e8	d7e7	r6r/pppk2p1/4p3/2P1n2p/5B2/2Nn4/P4PPP/R2R2K1 b - - 1 17
BB	2.38	3.04	e7f7	e7d7	r6r/ppp1k1p1/4p3/2P1n1Bp/8/2Nn4/P4PPP/R2R2K1 b - - 3 18
BB	-0.10	3.35	d7e8	d7e7	r6r/pppk2p1/4p3/2P1n2p/5B2/2Nn4/P4PPP/R2R2K1 b - - 5 19
WB	3.30	-1.12	f3d4	d1d4	rnbqkbnr/pppp3p/5pp1/8/3pP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5
WB	5.29	-1.95	f1c4	h2h4	rnbqk1nr/ppppb2p/5pp1/8/3QP3/2N2N2/PPP2PPP/R1B1KB1R w KQkq - 1 6
WB	5.27	-14.59	c1f4	d4d5	rnbqk1nr/pp2b2p/2p2pp1/3p4/P2QP2P/2N2N2/1PP2PP1/R1B1KB1R w KQkq - 0 8
WB	-8.93	-0.51	c3d5	f1b5	rnbqk1nr/pp2b2p/5pp1/3p4/P3P2P/2N2N2/1PP2PP1/R1B1KB1R w KQkq - 0 9
WB	-8.76	-0.56	c1h6	c1e3	r3k2r/pp1qn2p/2n1bpp1/1B6/P3P2P/5N2/1PP2PP1/R1B2RK1 w kq - 2 13
WB	-8.86	-1.08	e3c5	c2c4	r3k2r/ppq1n2p/2n1bpp1/1B6/P3P2P/4BN2/1PP2PP1/R4RK1 w kq - 4 14
