BB	-1.12	3.39	e4f6	a7a6	r1bqk2r/ppp2ppp/2nb4/1B1pp3/4n3/2PP1N2/PP3PPP/RNBQ1RK1 b kq - 0 7
BB	-1.50	0.53	h7h6	c8g4	r1bq1rk1/1pp2ppp/p1nb1n2/3pp1B1/B7/2PP1N2/PP3PPP/RN1QR1K1 b - - 5 10
BB	-1.09	1.03	g4h5	g4d7	r2q1rk1/1pp2ppp/p1nb1n2/3pp1B1/B5b1/2PP1N1P/PP3PP1/RN1QR1K1 b - - 0 11
BB	-1.97	7.56	e5e4	d8e7	r2q1rk1/1ppb1ppp/p1nb1n2/3pp1B1/B2P4/2P2N1P/PP3PP1/RN1QR1K1 b - - 0 12
BB	-9.77	11.61	e5h2	e5f5	r4rk1/1ppb1ppp/p2b1B2/3pq3/B3p3/2P4P/PP1N1PP1/R2QR1K1 b - - 0 16
BB	0.00	4.05	f6e5	d5c4	r4rk1/1pp2ppp/3b1q2/p2p4/2P1p1B1/7P/PP1N1PP1/R2QR1K1 b - - 0 19
BB	3.30	0.98	d6c5	f8e8	r4rk1/1pp2ppp/3b1q2/p7/2N1p1B1/7P/PP3PP1/R2QR1K1 b - - 0 20
BB	-3.86	3.07	b4c3	d7c6	r1b1k2r/pppp1pp1/2N2q1p/8/1b2P3/2N5/PPP2PPP/R2QKB1R b KQkq - 0 8
BB	-10.06	0.91	a1d4	a1a2	r1b1k2r/ppp2pp1/2p4p/8/4P3/8/P1PKQPPP/q4B1R b kq - 1 12
BB	-11.06	0.73	c8f5	e8g8	r1b1k2r/ppp2pp1/2p4p/4P3/8/8/q1PKQPPP/5B1R b kq - 0 13
BB	-11.14	1.82	a2a5	c8e6	r1b2rk1/ppp2pp1/2p4p/4P3/4Q3/8/q1PK1PPP/5B1R b - - 2 14
BB	-9.63	1009.62	f7f5	a5c5	r4rk1/ppp2pp1/2p1b2p/q3P3/4Q3/3B4/2P1KPPP/7R b - - 6 16
BB	-2.99	2.73	f6d5	d8d5	r1bq1rk1/ppp2ppp/2n2n2/3P4/1b6/1NN2P2/PPP3PP/R1BQKB1R b KQ - 0 8
BB	-5.85	4.82	a8d8	d5f6	r3r1k1/p1pN1ppp/1p6/1B1n4/8/5P2/1PP3PP/1K5R b - - 3 18
BB	-1.35	1.22	c6b4	e8f8	r2qk1nr/pp2ppb1/2np2p1/2p4p/2P1P1b1/2N2NP1/PP1P1PBP/R1B1QRK1 b kq - 1 8
BB	-1.25	1.10	c6b4	a8c8	r2q1knr/pp2ppb1/2np2p1/2p3Np/2P1P1b1/2N3P1/PP1P1PBP/R1B1QRK1 b - - 3 9
BB	-0.41	1.55	g7d4	d8b6	2rq1knr/pp2ppb1/2np2p1/2p3Np/2P1P1b1/2NP2P1/PP3PBP/R1B1QRK1 b - - 0 10
BB	-7.55	6.90	b4e1	g7a1	2r2knr/pp2ppb1/2np2p1/2p3Np/NqP1P1b1/1P1P2P1/P4PBP/R1B1QRK1 b - - 0 12
BB	-7.98	0.70	a1d4	a1e5	2r2knr/pp2pp2/2np2p1/6Np/NpP1PBb1/1P1P2P1/P4PBP/b4RK1 b - - 1 14
BB	-7.66	1.17	e5c6	f7f6	2r2knr/pp2pp2/3p2p1/4n1Np/NpPPP1b1/1P4P1/P4PBP/5RK1 b - - 0 16
BB	0.44	0.74	e7e5	g8f6	rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1
BB	-0.65	0.65	e4g6	f8b4	r1b1kb1r/ppp2ppp/2n5/4p3/2P1q3/3P1N2/PP2BPPP/R1BQK2R b KQkq - 0 8
BB	0.00	1.52	b4d2	e4g6	r1b1k2r/ppp2ppp/2n5/4p3/1bP1q3/3P1N2/PP1BBPPP/R2QK2R b KQkq - 2 9
BB	-5.02	3.76	c8f5	a7a5	r1b2rk1/ppp2ppp/8/4N1q1/1nPP4/5B2/PP2QP1P/R3K2R b KQ - 0 14
BB	-4.62	4.67	g5f5	g5d2	r1b2rk1/1pp2ppp/8/p3N1q1/1nPP4/5B2/PP1Q1P1P/R3K2R b KQ - 1 15
BB	0.00	1.32	c8f5	a8a6	r1b2rk1/1pp2ppp/8/p3N3/1nPP4/5B2/PP1K1P1P/R6R b - - 0 16
BB	-1.28	1.79	a6d6	c8e6	2b2rk1/1pp2ppp/r7/p3N3/1nPP4/8/PP1KBP1P/R6R b - - 2 17
BB	-0.42	0.96	b4d5	b4c6	r4rk1/1pp2ppp/4b3/p1P1N3/1n1P4/P7/1P1KBP1P/R6R b - - 0 19
WB	1.95	-0.95	c4d3	d1d3	r1bqk2r/ppp2ppp/2n1pn2/8/1bBPP3/2N2N2/PP3PPP/R1BQK2R w KQkq - 5 7
WB	3.46	-2.31	e4e5	c1g5	r1bq1rk1/1pp2ppp/p1n1pn2/8/1bBPP3/2NQ1N2/PP3PPP/R1B2RK1 w - - 0 9
WB	1.95	-3.70	c4b3	c4d5	r1bq1rk1/2p2ppp/p1n1pn2/1p4B1/1bBPP3/2NQ1N2/PP3PPP/R4RK1 w - - 0 10
WB	1.63	-1.72	d5c6	a2a3	r2q1rk1/1bp2ppp/p1n1pn2/1p1B2B1/1b1PP3/2NQ1N2/PP3PPP/R4RK1 w - - 2 11
WB	0.68	-5.36	b2c3	d3c3	r2q1rk1/1bp2ppp/p1n1pn2/1p1B2B1/3PP3/P1bQ1N2/1P3PPP/R4RK1 w - - 0 12
WB	-4.31	-0.57	c3c6	g5d8	r2q1rk1/1bp2ppp/p1n5/1p1pP1B1/3Pn3/P1Q2N2/1P3PPP/R4RK1 w - - 1 14
WB	-4.75	-0.62	b2c3	d8c7	r2B1rk1/1bp2ppp/p1n5/1p1pP3/3P4/P1n2N2/1P3PPP/R4RK1 w - - 0 15
WB	-4.21	-0.63	f1c1	h2h4	2r1r1k1/1b3ppp/p1nB4/1p1pP3/nP1P4/P4N2/5PPP/R4RK1 w - - 3 18
WB	-4.12	-0.65	a1a2	a1c1	3rr1k1/1b4pp/p1nB1p2/1p1pP3/nP1P3P/P4N2/5PP1/R3R1K1 w - - 0 20
WB	1.64	-0.73	d4f5	d4b5	r1bq1rk1/pp1pbppp/2n2n2/4p3/2PN4/2N3P1/PP2PPBP/R1BQ1RK1 w - - 0 9
WB	1.81	-2.26	b5d6	d1a4	r1bq1rk1/1p1pbppp/p1n2n2/1N2p3/2P5/2N3P1/PP2PPBP/R1BQ1RK1 w - - 0 10
WB	3.00	-2.11	a1d1	c3d5	r1bq1rk1/1p1pbppp/p1n2n2/1N2p3/Q1P5/2N1B1P1/PP2PPBP/R4RK1 w - - 4 12
WB	1.28	-2.01	b5c3	a4a3	r1bq1rk1/1p2bppp/p1np4/1N1Bp3/Q1P5/4B1P1/PP2PP1P/R4RK1 w - - 0 14
WB	-0.61	-5.96	b5c3	d5g2	r2q1rk1/1p2bppp/p1np4/1N1Bp3/2P5/Q3B1Pb/PP2PP1P/R4RK1 w - - 2 15
WB	-5.98	-1.62	e2e4	d3f3	r4rk1/1p2bppp/2n5/3qp3/3p4/3Q2P1/PP1BPPKP/R4R2 w - - 2 21
BB	-1.91	1.66	d6f4	b8c6	rnbq1rk1/ppp1nppp/3b4/3p4/3P1B2/2N2NP1/PPP2P1P/R2QKB1R b KQ - 2 7
BB	-1.02	1.01	d6f6	c8f5	r1b2rk1/ppp1nppp/2nq4/3p4/3P4/2N2NP1/PPPQ1P1P/R3KB1R b KQ - 1 9
BB	-1.33	1.24	e7c6	f5e4	r4rk1/1ppqnppp/8/pN1pPb2/8/6P1/PPPQ1P1P/2KR1B1R b - - 0 13
BB	-0.24	1.08	e4g2	c6e5	r4rk1/1ppq1ppp/2n5/pN1pP3/4b3/6P1/PPPQ1PBP/2KR2R1 b - - 4 15
BB	0.79	5.08	d7b5	d5e4	r4rk1/1ppq1ppp/8/pN1pn3/4B3/6P1/PPPQ1P1P/2KR2R1 b - - 0 16
BB	5.70	1.35	c7c6	a5a4	r4rk1/1ppR1ppp/8/pN6/4p3/6P1/PPP2P1P/2K3R1 b - - 0 18
BB	6.77	0.56	a8a5	a8a5	r4rk1/1pNR1ppp/8/8/p3p3/6P1/PPP2P1P/2K3R1 b - - 0 19
BB	-0.87	0.87	e4c5	d7d5	r1bqkb1r/pppp1ppp/2n5/8/3Nn3/3BB3/PPP2PPP/RN1QK2R b KQkq - 1 6
BB	-0.93	0.82	f8d6	c8d7	r1bqkb1r/ppp2ppp/2n5/3p4/3Nn3/3BB3/PPP2PPP/RN1Q1RK1 b kq - 1 7
BB	-0.03	1.08	e4f6	c6d4	r2qkb1r/pppb1ppp/2n5/3p4/3Nn3/2NBB3/PPP2PPP/R2Q1RK1 b kq - 3 8
BB	-0.82	1.97	d8g5	h8h6	r2qkb1r/ppp2pp1/2b5/7p/2BBp3/5P2/PPP3PP/R2Q1RK1 b kq - 0 12
BB	-5.88	0.61	d8d1	f6e5	r2qkb2/ppp5/2b2p1r/4P2p/2B5/8/PPP3PP/R2Q1RK1 b q - 0 15
BB	-19.52	6.77	d8d4	h6b6	r2qkb2/ppp5/7r/4p2p/2B5/5P2/PPP4P/R4RK1 b q - 0 17
BB	0.15	0.60	e7e5	b8c6	rnbqkbnr/pp2pppp/3p4/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3
BB	-0.13	1.36	c5d4	e7e5	r2qkb1r/pp1bpppp/2np1n2/1Bp5/3PP3/P1N2N2/1PP2PPP/R1BQK2R b KQkq - 0 6
BB	0.13	5.19	f8e7	c6e4	3rkb1r/pp3ppp/2b2n2/2p1p1B1/4P3/P1N2N2/1PP2PPP/R3K2R b KQk - 1 10
BB	5.13	0.81	f6f5	f8e7	3rkb1r/pp3p1p/5p2/2p1p3/4N3/P4N2/1PP2PPP/R3K2R b KQk - 0 12
BB	5.00	1.04	f6f5	h8g8	3rk2r/pp2bp1p/5p2/2p1p3/4N3/P4N2/1PP2PPP/R4RK1 b k - 2 13
BB	4.41	1.60	f6f5	c5c4	3rk1r1/pp2bp1p/5p2/2p1p3/4N3/P1P2N2/1P3PPP/R4RK1 b - - 0 14
BB	5.09	1.23	f6f5	e8f8	3rk1r1/pp2bp1p/5p2/4p3/P1p1N3/2P2N2/1P3PPP/R4RK1 b - - 0 15
BB	4.94	1.69	f6f5	h7h6	3r1kr1/pp2bp1p/5p2/P3p3/2p1N3/2P2N2/1P3PPP/R4RK1 b - - 0 16
BB	5.55	0.54	b7b5	b7b5	3r1kr1/pp2bp2/P4p1p/4p3/2p1N3/2P2N2/1P3PPP/R4RK1 b - - 0 17
BB	5.87	1.41	d8d3	b5b4	3r1kr1/p3bp2/P4p1p/1p2p3/2p1N3/2P2N2/1P3PPP/R2R2K1 b - - 1 18
BB	7.56	0.78	f8e7	d8e7	3b1kr1/p4p2/P4p1p/4p3/1Pp1N3/5N2/1P3PPP/R5K1 b - - 0 20
BB	-0.43	1.90	b7b5	c8e6	r1bqkb1r/1p2pppp/p1np1n2/2p5/2B1PB2/2NP1N2/PPP2PPP/R2QK2R b KQkq - 2 6
BB	-2.20	4.45	c5d4	h7h5	r2qkb1r/1p2p1pp/p1nppn2/2p5/3PPB2/2N2N2/PPP2PPP/R2QK2R b KQkq - 0 8
BB	2.08	0.77	e6e5	d6c5	r2qkb1r/1p2p1p1/p1nppn2/2P4p/4PB2/2N2N2/PPP2PPP/R2QK2R b KQkq - 0 9
BB	0.88	1.47	d8a5	f6e4	r2qkb1r/1p2p1p1/p1n1pn2/2p4p/N3PB2/5N2/PPP2PPP/R2QK2R b KQkq - 1 10
BB	2.23	3.92	d8d1	g7g6	r2qkb1r/1p2p1p1/p1n1p3/2p4p/N3nB2/5N2/PPP2PPP/R2Q1RK1 b kq - 1 11
BB	-4.16	1.07	d8d1	e4c5	r2qkb1r/1p2p3/p1n1p1p1/2N4p/4nB2/5N2/PPP2PPP/R2Q1RK1 b kq - 0 12
BB	-4.50	0.89	d8d1	d8d5	r2qkb1r/1p2p3/p1n1p1p1/2n3Bp/8/5N2/PPP2PPP/R2Q1RK1 b kq - 1 13
BB	-5.39	0.63	c5e4	e8f7	r3kb1r/1p2p3/p1n3p1/2np2Bp/7N/8/PPP2PPP/R4RK1 b kq - 1 15
BB	-5.41	0.87	d5d4	e7e5	r4b1r/1p2pk2/p1n3p1/2np3p/7N/4B3/PPP2PPP/R4RK1 b - - 3 16
BB	-7.33	2.16	d5d4	f7g7	3r3r/1p2bk2/p1n3p1/2npp2p/8/4BN2/PPPR1PPP/R5K1 b - - 5 19
WB	0.91	-0.77	e3g5	h2h4	r1bqkb1r/pp3ppp/3p1n2/2p1p3/2Pn4/2NPB1P1/PP2PPBP/R2QK1NR w KQkq - 2 7
WB	0.39	-0.61	e3d2	d1a4	r1bqkb1r/pp3ppp/3p4/2p1p3/2Pn2nP/2NPB1P1/PP2PPB1/R2QK1NR w KQkq - 1 8
WB	-0.24	-8.30	a4d1	a4a3	r2qkb1r/pp1b1ppp/3p4/2p1p3/Q1Pn2nP/2NPB1P1/PP2PPB1/R3K1NR w KQkq - 3 9
WB	-7.25	-8.56	a1b1	g1h3	r3kb1r/pp1b1ppp/1q1p4/2p1p3/2P4P/P1NPP1P1/P2KP1B1/R5NR w kq - 1 13
WB	-13.91	-4.18	e1f2	h1h3	r3kb1r/pp3ppp/3p4/2p1p3/2P4P/P1NPP1Pb/Pq2P1B1/R3K2R w kq - 0 15
WB	-18.02	-0.69	h4h5	b7c6	1r2kb1r/pB3ppp/3p4/2p1p3/2P4P/P2PP1PR/P3PK2/q7 w k - 1 18
WB	-18.64	-0.98	c6b7	a3a4	1r1k1b1r/p4ppp/2Bp4/2p1p3/2P4P/P2PP1P1/q3PK2/7R w - - 0 20
WB	-19.01	-0.53	h1e1	h1e1	3k1b1r/p4ppp/2Bp4/2p1p3/P1P4P/3PP1P1/qr2PK2/7R w - - 1 21
WB	1.98	-1.59	d2d4	d2d3	r1bqk2r/pppp1ppp/2nb1n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 6 5
WB	0.72	-1.52	a2a4	c1f4	r1b2rk1/3p1ppp/p1pb4/1p6/3pP3/1B1P2Pq/PPP2P1P/R1BQ1RK1 w - - 1 14
WB	8.04	-0.51	d6c5	d6f8	r4rk1/1b1p1ppp/p2B4/1pp5/3pP3/1B1P2Pq/PPP2P1P/R2Q1RK1 w - - 0 16
WB	20.36	-0.65	d1f3	d3e4	6k1/1b1p1ppp/p7/1pB5/3pr3/1B1P2Pq/PPP2P1P/R2Q1RK1 w - - 0 18
WB	20.21	-1020.20	f2f3	d1d4	6k1/3p1ppp/p7/1pB5/3pb3/1B4Pq/PPP2P1P/R2Q1RK1 w - - 0 19
BB	-0.10	8.23	e6d5	d8d5	r1bqkb1r/pp3ppp/2n1pn2/3P4/8/1NN5/PPP2PPP/R1BQKB1R b KQkq - 0 7
BB	6.97	0.62	c8d7	h7h5	r1b1kb1r/pp3ppp/2n1p3/8/8/1N2P3/PPP3PP/R2QKB1R b KQkq - 0 10
BB	6.95	0.87	c8d7	e6e5	r1b1kb1r/pp3pp1/2n1p3/7p/8/1N2P3/PPPQ2PP/R3KB1R b KQkq - 1 11
BB	7.01	1.01	c8g4	h8h6	r1b1kb1r/pp3pp1/2n5/4p2p/8/1N2P3/PPPQ2PP/2KR1B1R b kq - 1 12
BB	7.01	0.77	c8g4	a7a5	r1b1kb2/pp3pp1/2n4r/4p2p/4P3/1N6/PPPQ2PP/2KR1B1R b q - 0 13
BB	7.59	992.40	f8e7	a5a4	r1b1kb2/1p3pp1/2n4r/pB2p2p/4P3/1N6/PPPQ2PP/2KR3R b q - 1 14
WB	1.71	-1.46	d2d4	d2d3	r1bqk2r/pppp1ppp/2nb1n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 6 5
WB	7.25	-2.08	a2a4	c1f4	B1b2rk1/3p1ppp/p1pb4/1p6/3pP3/3P2Pq/PPP2P1P/R1BQ1RK1 w - - 0 14
WB	7.94	-1007.92	f2f3	d1d2	5rk1/5ppp/p1Bp4/1p6/3pPPb1/3P3q/PPP2P1P/R2Q1RK1 w - - 1 17
WB	6.56	-7.49	f4f5	c6d5	5rk1/5ppp/p1Bp4/1p6/3pPPb1/3P1q2/PPPQ1P1P/R4RK1 w - - 3 18
WB	-0.94	-999.05	e4e5	f1e1	5rk1/5ppp/p2p4/1p1B4/3pPP2/3P1q1b/PPPQ1P1P/R4RK1 w - - 5 19
BB	-3.35	3.01	f6g4	d4e3	r1bqkb1r/1p3ppp/2n2n2/p1P5/1P1p4/P3P3/NBPNP1PP/R2QKB1R b KQkq - 0 10
BB	-0.75	0.83	d8e7	c8e6	r1bqkb1r/1p3ppp/2n2n2/p1P5/1P6/PN2p3/NBP1P1PP/R2QKB1R b KQkq - 1 11
BB	-0.13	1.93	a8d8	e8d8	r2Qkb1r/1p3ppp/2n1bn2/p1P5/1P6/PN2p3/NBP1P1PP/R3KB1R b KQkq - 0 12
BB	-0.51	1.93	c7c8	c7c6	r4b1r/1pk2ppp/4bn2/1NP5/1n6/1N2p3/1BP1P1PP/2KR1B1R b - - 1 16
BB	0.63	8.93	f6e4	f8e7	r4b1r/1p3ppp/4kn2/2P5/1n6/1N2p1P1/1BP1P2P/2KR1B1R b - - 0 19
WB	0.59	-6.31	h4d8	c1f4	r1bqr1k1/ppp2pbp/3p2p1/8/2P3nQ/P1N3P1/1P2PPBP/R1B2RK1 w - - 7 12
WB	-5.32	-0.56	h4h3	h4h3	r1bqr1k1/ppp2p1p/3p1bp1/8/2P2BnQ/P1N3P1/1P2PPBP/R4RK1 w - - 9 13
WB	-5.70	-2.92	h3c8	h3h6	r1bqr1k1/ppp2p1p/3p1bp1/8/2P2B2/P1N3PQ/1P2PnBP/R4RK1 w - - 0 14
WB	-8.47	-0.54	a1d1	h6h3	r1bqr1k1/ppp2p1p/3p1bpQ/8/2P2Bn1/P1N3P1/1P2P1BP/R4RK1 w - - 2 15
WB	-9.15	-0.72	g2h3	f2f1	r2qr1k1/ppp2p1p/3p2p1/8/2Pb1B2/P1N3Pb/1P2PRBP/R6K w - - 0 18
WB	-9.96	-1.07	f1f2	g2g1	r2q2k1/ppp2p1p/3p2p1/8/2P2B2/P1P3P1/4r1KP/R4R2 w - - 0 21
WB	0.38	-1.08	d1e2	d1a4	r2q1rk1/pb1nbpp1/1pp1pn1p/8/2BP3B/2N1PN2/PP3PPP/2RQ1RK1 w - - 2 12
WB	2.75	-2.14	e5c6	c3d5	r2q1rk1/pb1nbpp1/1pp1p2p/3nN3/Q1BP4/2N1P1B1/PP3PPP/2R2RK1 w - - 8 15
WB	0.74	-3.02	c4d3	e5c6	r2q1rk1/pb1nbpp1/1pp4p/3pN3/Q1BP4/4P1B1/PP3PPP/2R2RK1 w - - 0 16
WB	-2.53	-0.88	c4c7	c1c3	r2q1rk1/p3bpp1/1p3n1p/8/2QP4/4P1B1/PP3PPP/2R2RK1 w - - 1 19
WB	-2.92	-1.10	f1c1	c3b3	r4rk1/p2qbpp1/1p3n1p/8/2QP4/2R1P1B1/PP3PPP/5RK1 w - - 3 20
BB	-3.42	2.86	f6g4	d4e3	r1bqkb1r/1p3ppp/2n2n2/p1P5/1P1p4/P3P3/NBPNP1PP/R2QKB1R b KQkq - 0 10
BB	-0.93	0.97	d8e7	c8e6	r1bqkb1r/1p3ppp/2n2n2/p1P5/1P6/PN2p3/NBP1P1PP/R2QKB1R b KQkq - 1 11
BB	-0.03	1.60	a8d8	e8d8	r2Qkb1r/1p3ppp/2n1bn2/p1P5/1P6/PN2p3/NBP1P1PP/R3KB1R b KQkq - 0 12
BB	-0.85	2.24	c7c8	c7c6	r4b1r/1pk2ppp/4bn2/1NP5/1n6/1N2p3/1BP1P1PP/2KR1B1R b - - 1 16
BB	0.51	9.34	f6e4	f8e7	r4b1r/1p3ppp/4kn2/2P5/1n6/1N2p1P1/1BP1P2P/2KR1B1R b - - 0 19
BB	10.19	0.56	f6g4	f6g4	r6r/1p2bppp/4kn2/2P5/1n6/1N2p1PB/1BP1P2P/2KR3R b - - 2 20
WB	0.00	-1.13	c1f4	h2h4	r2qk2r/p2bbppp/1pn1pn2/2p5/2QPP3/P1N2N2/1P3PPP/R1B1KB1R w KQkq - 1 10
WB	-0.94	-1.48	d4c6	h1h3	2rqk2r/p2bbppp/1pn1pn2/8/2QNP2P/P1N5/1P3PP1/R1B1KB1R w KQk - 1 12
WB	-2.72	-1.83	c4d3	f5e7	2rq1rk1/p2bbppp/1pn2n2/4pN2/2Q1P2P/P1N4R/1P3PP1/R1B1KB2 w Q - 2 14
WB	-4.28	-2.58	h3d3	c3d5	2r2rk1/p2bqppp/1pn2n2/4p3/2Q1P2P/P1N4R/1P3PP1/R1B1KB2 w Q - 0 15
WB	-6.88	-6.27	h3c3	c4b4	2r2rk1/p2b1ppp/1p1q4/3Pp1B1/2Qn3P/P6R/1P3PP1/R3KB2 w Q - 3 18
WB	-13.56	-3.09	e1e2	e1d2	2r2rk1/p2b1ppp/1p1q4/3Pp1B1/1Q5P/P6R/1Pn2PP1/R3KB2 w Q - 5 19
WB	-17.30	-1.14	a3b4	a3b4	2r2rk1/p2b1ppp/1p1q4/3Pp1B1/1n5P/P6R/1P1K1PP1/R4B2 w - - 0 20
WB	-19.83	-980.09	d2d1	h3c3	2r2rk1/p2b1ppp/1p6/3Pp1B1/1q5P/7R/1P1K1PP1/R4B2 w - - 0 21
BB	-3.38	2.85	f6g4	d4e3	r1bqkb1r/1p3ppp/2n2n2/p1P5/1P1p4/P3P3/NBPNP1PP/R2QKB1R b KQkq - 0 10
BB	-1.62	1.19	d8d1	a5b4	r1bqkb1r/1p3ppp/2n2n2/p1P5/1PN5/P3p3/NBP1P1PP/R2QKB1R b KQkq - 1 11
BB	-0.62	2.71	e8d8	c6d8	r1bQkb1r/1p3ppp/2n2n2/2P5/1pN5/P3p3/NBP1P1PP/R3KB1R b KQkq - 0 12
BB	2.51	1.66	d8c6	c8e6	1rbnkb1r/1p3ppp/1N3n2/2P5/1P6/4p3/NBP1P1PP/R3KB1R b KQk - 0 14
BB	4.10	0.58	b8a6	b8c6	1n2kb1r/1p3ppp/1N2bn2/2P5/1P6/2N1p3/2P1P1PP/R3KB1R b KQk - 1 17
BB	2.99	2.10	c6b4	f6d5	4kb1r/1p3ppp/1Nn1bn2/2P5/1P6/4p3/2P1P1PP/R2NKB1R b KQk - 3 18
BB	-4.50	2.52	d3e2	c5b6	rnbqk2r/pp3ppp/5n2/2b1p3/1P2P3/2Pp1P2/P3N1PP/R1BQKBNR b KQkq - 0 8
BB	-2.00	2.74	d8c7	b6g1	rnbqk2r/pp3ppp/1b3n2/4p3/1P2P3/2Pp1PN1/P5PP/R1BQKBNR b KQkq - 2 9
BB	0.76	1.03	d8b6	a7a5	rnbqk2r/pp3ppp/5n2/4p3/1P2P3/2Pp1PN1/P5PP/R1BQKBR1 b Qkq - 0 10
BB	0.22	0.77	b8a6	b8c6	1nbq1rk1/1p3ppp/5n2/r3p3/4P3/2PB1PN1/P4KPP/R1BQ2R1 b - - 1 13
BB	0.54	0.98	h7h5	d8b6	2bq1rk1/1p3ppp/2n2n2/r3p3/4P3/2PB1PN1/P4KPP/R1BQR3 b - - 3 14
BB	1.45	4.56	b6c7	c6d4	2b2rk1/1p3ppp/1qn2n2/r3p3/4P3/2PBBPN1/P4KPP/R2QR3 b - - 5 15
BB	6.07	1.06	a5a8	a5c5	2b2rk1/1p3ppp/1q3n2/r7/3pP3/3B1PN1/P2B1KPP/R2QR3 b - - 1 17
BB	6.99	0.71	b6a7	b6d6	2b2rk1/1p3ppp/1q3n2/2r5/3pP3/3B1PN1/P2B1KPP/1R1QR3 b - - 3 18
BB	7.44	3.97	f6d7	c8d7	2b2rk1/1p3ppp/3q1n2/2r5/1B1pP3/3B1PN1/P4KPP/1R1QR3 b - - 5 19
BB	11.40	1.77	f6g4	d6b6	5rk1/1p1b1ppp/3q1n2/2r1P3/1B1p4/3B1PN1/P4KPP/1R1QR3 b - - 0 20
BB	-0.78	1.23	d8b6	h7h5	r1bqk1nr/pp3ppp/2n1p3/2bpP3/8/2P2N2/PP3PPP/RNBQKB1R b KQkq - 1 6
BB	-0.11	0.75	d8c7	c8d7	r1bqk1nr/pp3pp1/2n1p3/2bpP2p/8/2P2N2/PP1N1PPP/R1BQKB1R b KQkq - 1 7
BB	0.00	1.79	b6c7	a8b8	r2qk1nr/pp1b1pp1/1bn1p3/3pP2p/P7/1NP2N2/1P3PPP/R1BQKB1R b KQkq - 0 9
BB	-3.78	3.49	d5d4	e7g6	1r1qk2r/pp2npp1/1bb1p3/3pP3/P6p/1NP2NPP/1P3P2/R1BQK2R b KQk - 0 13
BB	-5.02	3.93	d5d4	g6h4	1r1qk2r/pp3pp1/1bb1p1n1/3pP3/P6P/1NP2N1P/1P3P2/R1BQK2R b KQk - 0 14
BB	-5.55	3.53	d8h4	h8h4	1r1qk2r/pp3pp1/1bb1p3/3pP3/P6N/1NP4P/1P3P2/R1BQK2R b KQk - 0 15
BB	-7.78	3.63	d5d4	c6a4	1r1qk3/pp3pp1/1bb1p3/3pP3/P6r/1NP4P/1P1B1P2/R2QK2R b KQ - 1 16
BB	-5.09	1.34	a4a2	a4c4	1r1qk3/pp3pp1/1b2p3/3pP3/r2N4/2P4P/1P1B1P2/3QK2R b K - 1 18
BB	-6.94	0.53	d8h4	b6d4	1r1qk3/pp3pp1/1b2p3/3pP3/2rN4/1QP4P/1P1B1P2/4K2R b K - 3 19
BB	-6.79	0.87	d8h4	c4d4	1r1qk3/pp3pp1/4p3/3pP3/2rP4/1Q5P/1P1B1P2/4K2R b K - 0 20
