BB	0.01	2.12	f8g7	h8g8	r2qkb1r/pp1bpp1p/2np1np1/1B6/3NP3/2N5/PPP2PPP/R1BQR1K1 b kq - 1 8
BB	1.19	0.87	f8g7	e7e5	r2qkbr1/pp1bpp1p/2np1np1/1B4B1/3NP3/2N5/PPP2PPP/R2QR1K1 b q - 3 9
BB	-4.15	9.01	f8g7	a8c8	r3kbr1/pp1q1p1p/3p2p1/3Np3/3nP3/3Q4/PPP2PPP/R3R1K1 b q - 1 14
BB	2.33	2.11	f8e7	d4e6	2r1kbr1/pp1q1p1p/3p2p1/3Np3/3nP3/2PQ4/PP3PPP/R3R1K1 b - - 0 15
BB	-0.49	0.77	g5g4	h7h5	r1b1kb1r/pppp1p1p/2n1pq2/6p1/3PP3/2N2N2/PPP2PPP/R2QKB1R b KQkq - 0 6
BB	0.31	4.40	f6g7	f6f4	r1b1kb1r/pppp1p2/2n1pq2/4P1pp/3P4/2N2N2/PPP2PPP/R2QKB1R b KQkq - 0 7
BB	-2.77	5.20	f4d2	a7a5	r1b1kb1r/pppp1p2/2n1p3/4P1pp/3P1q2/2N2N2/PPPQ1PPP/R3KB1R b KQkq - 2 8
BB	0.68	1.71	d7d6	h8h6	r1b1kb1r/1ppp1p2/2n1p3/p3P2p/3P1p2/2NB1N2/PPP2PPP/R3K2R b KQkq - 1 10
BB	1.29	1.04	d7d6	a5a4	r1b1kb2/1ppp1p2/2n1p2r/p3P2p/3P1p2/2NB1N2/PPP2PPP/R4RK1 b q - 3 11
BB	-3.70	0.70	a4a3	b7b6	r1b1kb2/1ppp1p2/4p2r/4P1Np/p4p2/8/PPP1BPPP/R4RK1 b q - 0 14
BB	-3.69	1.24	a8a5	f4g3	r1b1kb2/2pp1p2/1p2p2r/4P1Np/p4p2/6P1/PPP1BP1P/R4RK1 b q - 0 15
BB	-2.28	6.56	a8a6	h5h4	r3kb2/2pp1p2/Bp2p2r/4P1Np/p7/6P1/PPP4P/R4RK1 b q - 0 17
BB	-3.59	1.25	c7c5	e6f5	r4rk1/ppp2pp1/3bb1p1/3p4/B2n3q/P5N1/1PP2PPP/R1BQR1K1 b - - 1 14
BB	-2.50	6.49	d4e6	c7c5	r4rk1/ppp2pp1/3b2p1/3p1b2/B2n3q/P1P3N1/1P3PPP/R1BQR1K1 b - - 0 15
BB	3.87	1.31	f5d7	h4f6	r4rk1/pp3pp1/3b2p1/3p1b2/3p3q/P5N1/1PB2PPP/R1BQR1K1 b - - 1 17
BB	3.43	0.77	f8c8	a8c8	r4rk1/pp3pp1/3bbqp1/3p4/3p4/PB4N1/1P1B1PPP/R2QR1K1 b - - 5 19
BB	-0.97	0.60	e7e5	g8f6	r2qkbnr/p2bpppp/2p5/3p4/8/8/PPPPBPPP/RNBQK2R b KQkq - 1 7
BB	-1.61	0.78	f8d6	h7h5	r2qkb1r/p2b1ppp/2p2n2/3pp3/8/2NP4/PPP1BPPP/R1BQK2R b KQkq - 0 9
BB	-1.86	3.89	c6c5	d5d4	1r2kb1r/p2b1pp1/2p2n2/3pq2p/8/2N1B3/PPP1BPPP/R2QK2R b KQk - 1 13
BB	1.70	0.88	e5d6	e5c7	1r2kb1r/p2b1pp1/2p2n2/4q2p/3B4/2N5/PPP1BPPP/R2QK2R b KQk - 0 14
BB	1.51	0.81	f8e7	b8b2	1r2kb1r/p1qb1pp1/2p2n2/7p/3B4/2N5/PPPQBPPP/R3K2R b KQk - 2 15
BB	1.87	4.36	f6d5	c7b8	4kb1r/p1qb1pp1/2p2n2/3N3p/3B4/8/PrPQBPPP/R3K2R b KQk - 1 16
BB	3.15	0.86	f6d5	b8b2	1q2kb1r/p2b1pp1/2p2n2/3N3p/8/8/PBPQBPPP/R3K2R b KQk - 0 17
BB	3.87	1.81	b2f6	g7f6	4kb1r/p2b1pp1/2p2N2/7p/8/8/PqPQBPPP/R3K2R b KQk - 0 18
BB	-5.31	1005.30	f8b4	d7e6	4kb1r/p2b1p2/2p2p2/7p/8/8/PqPQBPPP/3RK2R b Kk - 1 19
WB	0.21	-1.23	f2f3	b1c3	r2qkbnr/ppp2ppp/2n1p3/3p4/3Pb2N/6P1/PPP1PPBP/RNBQK2R w KQkq - 0 6
WB	0.00	-1.15	f2f3	c1f4	r2qkb1r/ppp2ppp/2n1pn2/3p4/3Pb2N/2N3P1/PPP1PPBP/R1BQK2R w KQkq - 2 7
WB	0.45	-0.94	c3e4	a1c1	r2qkb1r/ppp2ppp/4pn2/3p4/1n1PbB1N/2N3P1/PPP1PPBP/R2QK2R w KQkq - 4 8
WB	0.00	-1.24	h4f3	d1d2	r2q1rk1/ppp1bppp/4pn2/3p4/1n1PbB1N/2N3P1/PPP1PPBP/2RQ1RK1 w - - 8 10
WB	0.00	-1.11	f2f3	a2a4	r4rk1/pppqbppp/4pn2/3p4/1n1PbB1N/2N3P1/PPPQPPBP/2R2RK1 w - - 10 11
WB	0.02	-1.04	h4f3	g2f3	r4rk1/ppp1bppp/2q1pn2/3p4/Pn1PbB1N/2N3P1/1PPQPPBP/2R2RK1 w - - 1 12
WB	0.09	-0.73	d2f4	g3f4	r4rk1/ppp2ppp/2q1p3/P7/1n1Ppb1N/6P1/1PPQPP1P/2R2RK1 w - - 0 16
WB	-0.14	-1.07	b2b4	c4c5	3r1rk1/ppp1nppp/2q1p3/P7/2PPpP2/8/1P1QPPNP/2R2RK1 w - - 1 19
BB	-4.80	5.00	d6b4	c8e6	1rbq1rk1/p4pp1/2pb1n1p/n3p3/8/1PNP3N/P1P1BPPP/R1BQK2R b KQ - 0 12
BB	-3.34	2.16	e5d4	e5e4	1r2r1k1/p1q2pp1/2pbbn1p/n3p3/3P4/1PN4N/PBP1BPPP/R2Q1RK1 b - - 0 15
BB	-5.17	3.29	d6h2	a5b3	1r2r1k1/p1q2pp1/2pbbn1p/n7/3Pp3/1PN2P1N/PBP1B1PP/R2Q1RK1 b - - 0 16
BB	-1.01	1.16	e6h3	d6h2	1r2r1k1/p1q2pp1/2pbbn1p/8/3Pp3/1PN2P1N/1BP1B1PP/R2Q1RK1 b - - 0 17
BB	0.16	3.25	e6h3	e4e3	1r2r1k1/p1q2pp1/2p1bn1p/8/3Pp3/1PN2P1N/1BP1B1Pb/R2Q1R1K b - - 1 18
WB	0.17	-0.54	c2c4	f1g2	rnbqkbnr/pppp1ppp/8/4p3/8/6P1/PPPPPP1P/RNBQKBNR w KQkq - 0 2
WB	0.98	-0.91	c3d5	d1g4	r1b1k1nr/pppp1ppp/2n2q2/2b1p3/8/2N1P1P1/PPPP1PBP/R1BQK1NR w KQkq - 1 5
WB	1.15	-0.79	g4a4	g4e4	r1b1k2r/pppp1ppp/2n2q1n/2b1p3/6Q1/2N1P1P1/PPPP1PBP/R1B1K1NR w KQkq - 3 6
WB	1.12	-0.91	c3d5	g1e2	r1b1k2r/ppp2ppp/2np1q1n/2b1p3/4Q3/2N1P1P1/PPPP1PBP/R1B1K1NR w KQkq - 0 7
WB	9.55	-5.32	c3d5	c6c7	r6r/p1p1kppp/2Qp1q2/2b1pb2/6n1/2N1P1P1/PPPPNP1P/R1B1K2R w KQ - 1 11
WB	9.39	-7.03	c3d5	e2f4	r6r/p1Qbkppp/3p1q2/2b1p3/6n1/2N1P1P1/PPPPNP1P/R1B1K2R w KQ - 1 12
WB	6.11	-11.99	c3d5	g3f4	r6r/p1Qbkppp/3p1q2/2b5/5pn1/2N1P1P1/PPPP1P1P/R1B1K2R w KQ - 0 13
WB	-5.66	-1.95	h1f1	c3d5	r6r/p1Qbkppp/3p4/2b5/5Pnq/2N1P3/PPPP1P1P/R1B1K2R w KQ - 1 14
WB	-7.87	-4.06	c7b7	b2b4	r3k2r/p1Qb1ppp/3p4/2bN4/5P1q/4P3/PPPP1P1n/R1B1KR2 w Q - 0 16
WB	-6.42	-2.76	c7b7	b4c5	r3k2r/p1Qb1ppp/3p4/2bN4/1P3P1q/4P3/P1PP1P2/R1B1Kn2 w Q - 0 17
WB	0.36	-7.61	c1b2	e1f1	r3k2r/p1Qb1ppp/8/2pN4/5P1q/4P3/P1PP1P2/R1B1Kn2 w Q - 0 18
WB	-0.47	-7.62	c7e5	c7a7	2r1k2r/p1Qb1ppp/8/2pN4/5P1q/4P3/P1PP1P2/R1B2K2 w - - 1 19
WB	-7.09	-33.46	d2d3	c1b2	2r1k2r/Q2b1ppp/8/2pq4/5P2/4P3/P1PPKP2/R1B5 w - - 0 21
WB	1.81	-1.39	a1b1	h2h4	r2qk2r/pppb1ppp/2n1pn2/3p2B1/2PP4/2P1PN2/P4PPP/R2QKB1R w KQkq - 3 8
WB	0.98	-0.85	f1c4	b1b7	r2q1rk1/pppb1pp1/2n1pn1p/8/2pP1B1P/2P1PN2/P4PP1/1R1QKB1R w K - 0 11
WB	1.57	-3.81	f4c7	b7c7	1r1q1rk1/pRpb1pp1/2n1pn1p/8/2pP1B1P/2P1PN2/P4PP1/3QKB1R w K - 1 12
WB	-2.18	-3.30	d4e5	f4e5	1r1q1rk1/p1Rb1pp1/2n2n1p/4p3/2pP1B1P/2P1PN2/P4PP1/3QKB1R w K - 0 13
WB	-5.63	-1.01	c7c5	c7a7	1r1q1rk1/p1Rb1pp1/5n1p/4n3/2pP3P/2P1PN2/P4PP1/3QKB1R w K - 0 14
WB	-3.83	-2.63	c4e6	c4f1	1r1qr1k1/R4pp1/4bn1p/8/2BP3P/2P1PP2/P4P2/3QK2R w K - 1 17
WB	-4.46	-2.33	c3c4	a7a6	1r2r1k1/R4pp1/4bn1p/3q4/3P3P/2P1PP2/P4P2/3QKB1R w K - 3 18
WB	-6.55	-2.78	f1e2	a2a3	4r1k1/5pp1/R3bn1p/3q4/3P3P/2P1PP2/Pr3P2/3QKB1R w K - 5 19
WB	-6.55	-3.55	f1e2	e3e4	4r1k1/5pp1/R3b2p/3q4/3P2nP/P1P1PP2/1r3P2/3QKB1R w K - 1 20
WB	-7.66	-992.29	a6e6	f3g4	4r1k1/1q3pp1/R3b2p/8/3PP1nP/P1P2P2/1r3P2/3QKB1R w K - 1 21
BB	-1.30	1.29	c5e3	d7d6	r1bq1rk1/pppp1ppp/2n2n2/2b1p1N1/2B1P3/3PB3/PPP2PPP/RN1QK2R b KQ - 4 6
BB	-0.97	0.99	f6g4	c8d7	r1bq1rk1/ppp2ppp/2np1n2/2b1p1N1/2B1P3/3PB3/PPP2PPP/RN1Q1RK1 b - - 1 7
BB	-1.00	1.32	h7h6	d8d7	r2q1rk1/ppp2ppp/2np1n2/2b1p1N1/2B1P1b1/2NPB3/PPPQ1PPP/R4RK1 b - - 5 9
BB	-0.27	1.08	h7h6	a7a5	r4rk1/pppq1ppp/2n2n2/1Bp1p1N1/4P1b1/2NP4/PPPQ1PPP/R4RK1 b - - 1 11
BB	-0.17	1.81	f6h5	h7h5	r4rk1/1pp2ppp/2q2n2/p1p1p1N1/4P1b1/2NPQ3/PPP2PPP/R4RK1 b - - 1 13
BB	-0.01	1.16	g4f3	f8e8	r4rk1/1pp2pp1/2q2n2/p1p1p2p/4P1b1/2NPQN2/PPP2PPP/R4RK1 b - - 1 14
BB	-2.97	1.47	g4f3	g4d7	r3r1k1/1pp2pp1/8/p1pqp2p/6b1/3PQN1P/PPP2PP1/R4RK1 b - - 0 17
BB	-2.44	8.99	d5c6	d5d4	r3r3/1ppb1kp1/5p2/p1pqp2p/2P5/3PQN1P/PP3PP1/R3R1K1 b - - 0 20
BB	0.04	0.96	e7e6	h7h5	r2qkb1r/p3pppp/2pp1n2/6B1/4P3/2N5/PPP2PPP/R2QK2R b KQkq - 1 9
BB	-6.02	10.76	d8d1	f6e4	1r1qkb1r/p4pp1/2p1pn2/4p1Bp/4N3/1P6/P1P2PPP/R2Q1RK1 b k - 1 13
BB	4.29	0.76	e4f6	f7f5	3rkb1r/p4pp1/2p1p3/4p2p/4n3/1P6/P1P2PPP/R3QRK1 b k - 1 15
BB	5.05	2.46	e4g5	d8d4	3rk2r/p5p1/2p1p3/2b1pp1p/4n3/1P3P2/P1P3PP/R3QR1K b k - 2 17
BB	7.31	0.94	e8g8	d4e4	4k2r/p5p1/2p1p3/2b1pp1p/3rP3/1P6/P1P3PP/R3QR1K b k - 0 18
BB	6.02	1.34	h5h4	e8f7	4k2r/p5p1/2p1p3/2b1pp1p/4r3/1P6/P1P3PP/R2Q1R1K b k - 1 19
BB	5.49	1.84	e4e1	c5e7	7r/p4kp1/2p1p3/2b1pp1p/4r3/1P6/P1P3PP/R2QR2K b - - 3 20
BB	-0.46	0.65	b7b5	h7h5	r1b1kb1r/ppq2ppp/2p1pn2/6B1/3NP3/2N5/PPP2PPP/R2QK2R b KQkq - 1 8
BB	-0.07	0.58	e6e5	c7e5	r1b1kb1r/ppq2pp1/2p1pn2/6Bp/3NP3/2N2Q2/PPP2PPP/R3K2R b KQkq - 1 9
BB	-0.26	0.54	e5f6	g7f6	r1b1kb1r/pp3pp1/2p1pB2/4q2p/3NP3/2N2Q2/PPP2PPP/R3K2R b KQkq - 0 10
BB	-0.09	1.46	c8d7	f6f5	r1b1kb1r/pp3p2/2p1pp2/4q2p/3NP3/2NQ4/PPP2PPP/R3K2R b KQkq - 1 11
BB	-0.46	1.62	f5e4	a7a5	r1b1kb1r/pp3p2/2p1p3/4qp1p/3NP3/2NQ1P2/PPP3PP/R3K2R b KQkq - 0 12
BB	-1.25	2.07	f8c5	a5a4	r1b1kb1r/1p3p2/2p1p3/p3qp1p/3NP3/2NQ1P2/PPP3PP/R4RK1 b kq - 1 13
BB	1.10	6.55	f8c5	e6f5	r1b1kb1r/1p3p2/2p1p3/4qP1p/p2N4/2NQ1P2/PPP3PP/R4RK1 b kq - 0 14
BB	7.63	3.31	e5e7	e5e1	r1b1kb1r/1p3p2/2p5/4qp1p/p2N4/2NQ1P2/PPP3PP/R3R1K1 b kq - 1 15
BB	11.40	988.58	f8e7	e8d7	r1b1kb1r/1p3p2/2p5/5p1p/p2N4/2NQ1P2/PPP3PP/4R1K1 b kq - 0 16
BB	11.72	0.67	d7c7	d7c7	r1b2b1r/1p1k1p2/2p5/5Q1p/p2N4/2N2P2/PPP3PP/4R1K1 b - - 0 17
BB	12.86	987.03	c7b6	c8d7	r1b2b1r/1pk2Q2/2p5/7p/p2N4/2N2P2/PPP3PP/4R1K1 b - - 0 18
BB	0.15	0.57	f8e7	g8f6	r2qkbnr/p4ppp/2ppb3/2p1p3/4P3/2NP1N1P/PPP2PP1/R1BQ1RK1 b kq - 0 8
BB	0.17	1.40	h7h6	h7h5	r2qkb1r/p4ppp/2ppbn2/2p1p3/4P3/3P1N1P/PPP1NPP1/R1BQ1RK1 b kq - 2 9
BB	0.32	0.68	h5h4	a8b8	r2qkb1r/p4pp1/2ppbn2/2p1p2p/4P3/3P1NNP/PPP2PP1/R1BQ1RK1 b kq - 1 10
BB	-0.33	1.71	h5h4	b8b4	1r1qkb1r/p4pp1/2ppbn2/2p1p2p/P3P3/3P1NNP/1PP2PP1/R1BQ1RK1 b k - 0 11
BB	-1.42	1.24	e6c8	h8h5	4kb1r/p4pp1/2ppbn2/2p1p1B1/2P1P2p/3P3P/3NNPP1/5RK1 b k - 1 20
BB	-0.34	3.14	g4f3	g4e6	r2qkb1r/pp3ppp/2n2n2/1BPpp3/6b1/2N1PN1P/PPP2PP1/R1BQK2R b KQkq - 0 7
BB	0.93	4.85	d8c7	d5d4	r2qkb1r/pp3ppp/2n1bn2/1BPpp3/8/2N1PN1P/PPP2PP1/R1BQ1RK1 b kq - 2 8
BB	2.25	3.42	d4e3	h7h5	r2qkb1r/pp3ppp/2n1bn2/1BP1p3/3p4/4PN1P/PPP1NPP1/R1BQ1RK1 b kq - 1 9
BB	2.88	1.75	d8b6	d8d6	r2qk2r/p4pp1/2N1bn2/2b4p/8/5N1P/PPP2PP1/R1BQ1RK1 b kq - 0 13
BB	3.39	1.45	e8g8	e8d7	r3k2r/p4pp1/2Nbbn2/7p/8/5N1P/PPP2PP1/R1B1R1K1 b kq - 1 15
BB	4.70	1.16	h8e8	a8b8	r6r/p2k1pp1/3bbn2/7p/3N4/5N1P/PPP2PP1/R1B1R1K1 b - - 3 16
BB	5.01	2.06	h8e8	d7e7	1r5r/p2k1pp1/3bbn2/7p/3N4/P4N1P/1PP2PP1/R1B1R1K1 b - - 0 17
BB	6.24	1.16	b8c8	h5h4	1r5r/p3kpp1/3bbn2/7p/1P1N4/P4N1P/2P2PP1/R1B1R1K1 b - - 0 18
WB	1.65	-1.09	c4d3	a1b1	rnbq1rk1/ppp2ppp/4pn2/8/2BP4/2P1PN2/P4PPP/R1BQK2R w KQ - 1 8
WB	2.94	-0.99	c4b5	c4e2	rnb2rk1/ppp2ppp/2q1pn2/8/2BP4/2P1PN2/P1Q2PPP/1RB1K2R w K - 5 10
WB	3.30	-1.36	c1a3	e1g1	rnb2rk1/p1p2ppp/1pq1pn2/8/3P4/2P1PN2/P1Q1BPPP/1RB1K2R w K - 0 11
WB	7.55	-2.38	e2b5	f3e5	rnb1r1k1/p1p2ppp/1pq1p3/8/3Pn3/B1P1PN2/P1Q1BPPP/1R3RK1 w - - 4 13
WB	8.20	-8.15	c2e4	c2c3	rnb1r1k1/p1p2ppp/1p2p3/4N3/3Pn3/B1q1P3/P1Q1BPPP/1R3RK1 w - - 0 14
WB	0.37	-4.96	e2h5	b1b2	rnb1r1k1/p1p2ppp/1p2p3/4N3/3P4/B1n1P3/P3BPPP/1R3RK1 w - - 0 15
WB	-4.06	-3.95	e5c6	f1g1	r2r2k1/p1pn1ppp/1p2p3/4N3/3P4/BR2P3/P4PPP/5K2 w - - 3 20
WB	-7.86	-992.13	g1f1	d4e5	r2r2k1/p1p2ppp/1p2p3/4n3/3P4/BR2P3/P4PPP/6K1 w - - 0 21
BB	-0.71	0.55	d7d5	e8g8	r1bqk2r/pppp1ppp/2n2n2/4p3/4P3/P1BP4/1PP2PPP/R2QKBNR b KQkq - 0 6
BB	-0.26	0.77	c6e5	d5e4	r1bq1rk1/ppp2ppp/2n2n2/3pN3/4P3/P1BP4/1PP2PPP/R2QKB1R b KQ - 0 8
BB	-0.61	0.72	c5c4	b8b6	1r4k1/p1p2ppp/4b3/2p5/8/P1PB4/2P2PPP/4R1K1 b - - 1 17
BB	-0.16	1000.15	g8f8	e6f5	6k1/p1p2ppp/1r2b3/2p2B2/8/P1P5/2P2PPP/4R1K1 b - - 3 18
BB	-0.30	0.77	c6e5	d5e4	r1bq1rk1/ppp2ppp/2n2n2/3pN3/4P3/P1BP4/1PP2PPP/R2QKB1R b KQ - 0 8
BB	-0.53	0.65	c5c4	b8b6	1r4k1/p1p2ppp/4b3/2p5/8/P1PB4/2P2PPP/4R1K1 b - - 1 17
BB	-0.26	1000.25	g8f8	e6f5	6k1/p1p2ppp/1r2b3/2p2B2/8/P1P5/2P2PPP/4R1K1 b - - 3 18
BB	-0.75	0.90	e6e5	a7a5	r1b2rk1/pppp1pp1/2n1pq1p/8/QbPP4/2N1PN2/PP3PPP/R3KB1R b KQ - 0 8
BB	-0.23	1000.22	b4c3	a6c4	r4rk1/2pp1pp1/bpn1pq1p/p7/1bPP4/2N1PN2/PPQ2PPP/RB2K2R b KQ - 3 11
BB	-1.48	1.13	d5d4	c8e6	r1bqkb1r/pp3ppp/2n2p2/2Pp4/8/2N2N2/PPP1PPPP/R2QKB1R b KQkq - 0 6
BB	-0.54	0.54	c5b6	a8b8	r4rk1/p4ppp/2pqbp2/2bp4/8/2N1PN2/PPP2PPP/R2QR1K1 b - - 3 11
BB	-1.45	1.24	c5b4	g8h8	1r3rk1/p4ppp/2pqbp2/2bp4/8/1PN1PN2/P1P2PPP/R2QR1K1 b - - 0 12
BB	-0.42	0.64	f8d8	d5e4	1r3r1k/p4ppp/2pqbp2/2bp4/4P3/1PN2N2/P1P2PPP/R2QR1K1 b - - 0 13
BB	-3.03	2.16	a7a6	b7d5	r3kb1r/pb1p1pp1/1p2pn2/2p4p/2B5/P1NP4/1PP2PPP/R1B2RK1 b kq - 2 12
BB	-0.95	7.06	e8d8	a8d8	r3k2r/p2pbpp1/1p6/2pp3p/5B2/P2P4/1PP2PPP/R3R1K1 b kq - 3 16
BB	6.09	1.35	h8h6	e8g8	3rk2r/p2pbpp1/1p1B4/2pp3p/8/P2P4/1PP2PPP/R3R1K1 b k - 5 17
BB	8.01	1.07	d5d4	f7f5	5rk1/p2p1pp1/1p6/2ppR2p/8/P2P4/1PP2PPP/R5K1 b - - 1 20
WB	8.78	-4.42	d3c4	d1h5	r1b1k1nr/ppp2ppp/2n5/3qN3/3P4/2PB4/P1P2PPP/R1BQ1RK1 w kq - 3 10
WB	7.22	-2.28	h5h4	h5g5	r1b1k1nr/ppp2p1p/2n3p1/3qN2Q/3P4/2PB4/P1P2PPP/R1B2RK1 w kq - 0 11
WB	5.07	-3.17	f1e1	g5e5	r1b1k1nr/ppp2p1p/6p1/3qn1Q1/3P4/2PB4/P1P2PPP/R1B2RK1 w kq - 0 12
WB	1.65	-0.92	e3g5	d3b5	r3k2r/ppp2p1p/6p1/3nP3/P5b1/2PBB3/2P2PPP/R4RK1 w kq - 1 16
WB	0.63	-5.89	b5c4	c3c4	r3k2r/pp3p1p/2p3p1/1B1nP3/P5b1/2P1B3/2P2PPP/R4RK1 w kq - 0 17
WB	-2.54	-1.80	a1a7	a1a4	2r1k2r/pp3p1p/6p1/1P2P3/2P3b1/4P3/2P3PP/R4RK1 w k - 1 20
BB	-0.74	1.04	e5d4	b8c6	rnbqkbnr/pppp1ppp/8/4p3/3P4/1P6/P1P1PPPP/RNBQKBNR b KQkq - 0 2
BB	-1.53	1.34	c7c6	h7h5	r2qkb1r/ppp2ppp/4bn2/3p4/3Q4/1PN3PB/P1P1PP1P/R3K1NR b KQkq - 2 8
BB	-3.58	2.44	c7c6	a7a5	r2qkb1r/ppp3p1/4pn2/1N1p3p/3Q4/1P4P1/P1P1PP1P/R3K1NR b KQkq - 1 10
BB	-7.94	3.00	f8b4	c7c6	r2qkb1r/1pp3p1/4pn2/pN1p3p/8/1PQ3P1/P1P1PP1P/R3K1NR b KQkq - 1 11
BB	-8.68	6.43	f8b4	e8f7	r2qkb1r/1p4p1/2p1pn2/p2p3p/3N4/1PQ3P1/P1P1PP1P/R3K1NR b KQkq - 1 12
BB	-6.94	6.94	f8b4	f8d6	r2q1b1r/1p3kp1/2p1pn2/p2p3p/3N4/1PQ2NP1/P1P1PP1P/R3K2R b KQ - 3 13
BB	-0.15	4.22	f7g8	f7g6	r2q3r/1p3kp1/2pbpn2/p2p2Np/3N4/1PQ3P1/P1P1PP1P/R3K2R b KQ - 5 14
BB	-7.00	6.93	d6b4	d8d7	r2q3r/1p4p1/2pbpnk1/p2p3p/3N4/1PQ3PN/P1P1PP1P/R3K2R b KQ - 7 15
BB	0.00	2.40	f7g8	f7e7	r6r/1p1q1kp1/2pbpn2/p2p2Np/3N4/1P1Q2P1/P1P1PP1P/R3K2R b KQ - 11 17
BB	1.16	4.24	f6e4	h8g8	r6r/1p1qk1p1/2pbNn2/p2p2Np/8/1P1Q2P1/P1P1PP1P/R3K2R b KQ - 0 18
BB	-0.23	0.82	c6e5	d5e4	r1bq1rk1/ppp2ppp/2n2n2/3pN3/4P3/P1BP4/1PP2PPP/R2QKB1R b KQ - 0 8
BB	-0.74	0.87	c5c4	b8b6	1r4k1/p1p2ppp/4b3/2p5/8/P1PB4/2P2PPP/4R1K1 b - - 1 17
BB	-0.15	1000.14	g8f8	e6f5	6k1/p1p2ppp/1r2b3/2p2B2/8/P1P5/2P2PPP/4R1K1 b - - 3 18
