BB	0.01	0.72	c6b4	b6d5	2r1kb1r/1p1q1ppp/pnn1p3/8/3P4/2N1B3/PP2BPPP/R2Q1RK1 b k - 1 14
BB	0.66	0.80	e6d5	d7d5	2r1kb1r/1p1q1ppp/p1n1p3/3N4/3P4/4B3/PP2BPPP/R2Q1RK1 b k - 0 15
BB	0.22	0.82	c6e7	c8d8	2r1kb1r/1p3ppp/p1n1p3/3q4/3P4/1P2B3/P3BPPP/R2Q1RK1 b k - 0 16
BB	-0.63	0.62	b5e2	c6d4	3rkb1r/1p3ppp/p1n1p3/1q6/3P4/1P2BB2/P3QPPP/R4RK1 b k - 4 18
BB	-0.07	1.08	f8a3	h7h5	3rkb1r/1B3ppp/4p3/1p6/3n4/1P2B3/P4PPP/R4RK1 b k - 0 20
BB	-2.81	0.80	f6d5	e6d5	3rkb1r/1p1b1ppp/p3pn2/3Q4/2p5/1P2BN1P/P3NPP1/R4RK1 b k - 0 15
BB	-4.33	0.71	f8e8	d7c6	3r1rk1/1p1bbppp/p4n2/8/2p5/5N1P/PB2NPP1/3R1RK1 b - - 1 19
BB	-1.72	0.57	a7a6	b8c6	rnbqkbnr/ppp2ppp/8/1N1pp3/8/5N2/PPPPPPPP/R1BQKB1R b KQkq - 1 3
BB	-2.32	1.11	a7a6	h7h5	r1bqkbnr/ppp2ppp/2n5/1N1pp3/8/5N2/PPPPPPPP/1RBQKB1R b Kkq - 3 4
BB	-3.02	1.05	a7a6	h8h6	r1bqkbnr/ppp2pp1/2n5/1N1pp2p/8/1P3N2/P1PPPPPP/1RBQKB1R b Kkq - 0 5
BB	-2.10	1.67	a7a6	f8b4	r1bqkbn1/ppp2pp1/2n4r/1N1pp2p/8/1P1P1N2/P1P1PPPP/1RBQKB1R b Kq - 0 6
BB	-0.54	1.81	b4e7	a7a6	r1bqk1n1/ppp2pp1/2n4r/1N1pp2p/1b6/1PPP1N2/P3PPPP/1RBQKB1R b Kq - 0 7
BB	0.84	0.56	a6b5	g8h6	r1bqk1n1/1pp2pp1/p1n4B/1N1pp2p/1b6/1PPP1N2/P3PPPP/1R1QKB1R b Kq - 0 8
BB	-2.91	0.60	e5g6	e5c6	r2qk3/1pp2pp1/7n/1p1pn2p/1P1P2b1/1P6/P2QPPPP/1R2KB1R b Kq - 0 12
BB	-4.19	1.57	g4f5	a8a4	r2q4/1ppk1pp1/2n4n/3p3p/PP1P2b1/4Q3/4PPPP/1R2KB1R b K - 0 15
BB	-3.19	1.90	d8a8	a4b4	3q4/1ppk1pp1/2n4n/3p3p/rP1P2b1/1Q6/4PPPP/1R2KB1R b K - 1 16
BB	-3.84	2.68	b4c2	b4c6	3k4/1pp2pp1/7n/7p/1n1PP1b1/8/5PPP/4KB1R b K - 0 20
BB	-2.88	3.14	d7a7	h7h6	1r3r1k/3q1ppp/2npb3/p2Np1b1/R1B1P3/1PP1NP2/6PP/3Q1RK1 b - - 0 20
WB	4.14	-2.87	d1h5	b1c3	r1bqkbnr/ppppp1pp/2n5/5P2/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3
WB	5.87	-7.12	g6g7	h5f5	r1bqkb1r/ppppp2p/5nP1/7Q/8/2N5/PPnP1PPP/R1BK1BNR w kq - 2 7
WB	-1.31	-0.78	c3d5	g1f3	r1bqkb1r/ppppp2p/5nP1/5Q2/8/2N5/PP1P1PPP/n1BK1BNR w kq - 0 8
WB	1.59	-2.24	g5h4	h1e1	r1bqk1r1/pppp3p/4pnP1/6Q1/1b6/2NB1N2/PP1P1PPP/n1BK3R w q - 4 11
WB	4.89	-10.05	h6h7	h6h4	r1bqk1r1/pppp4/4p1PQ/8/1b4n1/2NB1N2/PP1P1PPP/n1BKR3 w q - 1 13
WB	-1.51	-0.69	e2f3	h4f3	r1b1k1r1/pppp4/4p1P1/8/1b4nN/2NB4/PP1PK1PP/n1B1R3 w q - 2 16
WB	2.55	-2.71	c3b5	c3a4	r1b1k1r1/pppp4/4p1P1/2b5/6n1/1PNB1N2/1B1PK1PP/4R3 w q - 1 20
WB	1.10	-0.69	a4c3	h2h4	r1b1k1r1/pppp4/3bp1P1/8/N5n1/1P1B1N2/1B1PK1PP/4R3 w q - 3 21
WB	5.22	-3.06	b5c6	f1d1	2rqkb1r/1p1bn1pp/p1n5/1BPp1p2/8/1N3N2/PPP1QPPP/R1B2RK1 w k - 0 11
WB	7.19	-1.28	c5d6	f4d6	3rkb1r/1p1bn1p1/2nq3p/2P2p2/1p3B1P/1N3N2/PPP1QPP1/3R2K1 w k - 0 17
WB	6.68	-0.84	d1e1	g1h2	3rkb1r/1p1bn1p1/2nB4/2P2p1p/1p5P/1N3N2/PPP1QPP1/3R2K1 w k - 0 18
WB	6.66	-1.15	d1e1	d6g3	3rkb1r/1p1bn3/2nB2p1/2P2p1p/1p5P/1N3N2/PPP1QPPK/3R4 w k - 0 19
BB	0.87	1.12	g8h8	a6a5	r3r1k1/1b1n1ppp/p1N1pn2/1pb5/1N6/P3PB2/1P1B1PPP/2RR2K1 b - - 8 18
BB	1.96	1.97	c5d6	b7c6	r3r1k1/1b1n1ppp/2N1pn2/ppb5/8/P2NPB2/1P1B1PPP/2RR2K1 b - - 1 19
WB	1.13	-0.54	d1g4	g1f3	r1bqk1nr/pppn1ppp/4p3/3pP3/1b1P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 5
WB	0.72	-0.76	a2a3	c1e3	r1bqk2r/pppnnppp/4p3/3pP3/1b1P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 3 6
WB	0.88	-1.30	f1d3	a2a4	r1bqk2r/pppnn1pp/4pp2/3pP3/1b1P4/2N1BN2/PPP2PPP/R2QKB1R w KQkq - 0 7
WB	-0.36	-1.06	e5f6	h2h4	r1bq1rk1/pppnn1pp/4pp2/3pP3/Pb1P4/2N1BN2/1PP2PPP/R2QKB1R w KQ - 1 8
WB	-0.83	-0.63	f1d3	e5f6	r1bq1rk1/pppn2pp/4pp2/3pPn2/Pb1P3P/2N1BN2/1PP2PP1/R2QKB1R w KQ - 1 9
WB	-1.35	-1.30	f1e2	f3g5	r1bq1rk1/ppp3pp/4pn2/3p4/Pb1P3P/2N1PN2/1PP3P1/R2QKB1R w KQ - 0 11
WB	-2.69	-1.79	f1d3	h1h3	r1b2rk1/ppp3pp/3qpn2/3p2N1/Pb1P3P/2N1P3/1PP3P1/R2QKB1R w KQ - 2 12
WB	-4.05	-1.89	g5f3	g5e6	r4rk1/ppp3p1/5n1p/3p2N1/P2P3P/2P4P/2P5/R3KB2 w Q - 0 18
WB	-5.89	-2.07	e1c1	a4a5	4rrk1/ppp3p1/4Nn1p/3p4/P2P3P/2P4P/2P5/R3KB2 w Q - 2 19
WB	-8.27	-0.92	e1d1	f1e2	5rk1/ppp3p1/4rn1p/P2p4/3P3P/2P4P/2P5/R3KB2 w Q - 0 20
WB	0.06	-1.96	d1f3	d3b5	rn1q1rk1/pb3ppp/1p2pn2/2ppN3/3P1P2/2NB4/PPP2PPP/R2Q1RK1 w - - 2 10
WB	-0.43	-0.51	e2f3	a2a4	rn1q1rk1/1b3ppp/p3p3/1pppP3/5P2/2NQ4/PPP1BPPP/R4RK1 w - - 0 14
WB	-0.76	-0.56	c3b1	c3a2	rn1q1rk1/1b3ppp/p3p3/2ppP3/Pp3P2/2NQ4/1PP1BPPP/R4RK1 w - - 0 15
WB	-1.02	-1.84	a1d1	e2f3	rn1q1rk1/1b3ppp/4p3/p1ppP3/Pp3P2/3Q4/NPP1BPPP/R4RK1 w - - 0 16
WB	-2.59	-1.02	d3e3	d3b3	rn1q1rk1/5ppp/b3p3/p1ppP3/Pp3P2/3Q1B2/NPP2PPP/R4RK1 w - - 2 17
WB	-3.25	-0.77	a2c1	f1d1	r2q1rk1/5ppp/2n1p3/p1ppP3/Pp3P2/1Q3B2/NPP2PPP/5RK1 w - - 1 19
WB	-3.69	-0.58	d1d4	b3d3	r2q1rk1/5ppp/4p3/p1ppP3/Pp1n1P2/1Q3B2/NPP2PPP/3R2K1 w - - 3 20
WB	-3.96	-0.78	f3g4	e5f6	r2q1rk1/6pp/4pp2/p1ppP3/Pp1n1P2/3Q1B2/NPP2PPP/3R2K1 w - - 0 21
BB	0.13	0.60	b8c6	b8d7	rn3rk1/1pq2ppp/4bn2/p1bp4/8/PPN1PN2/4BPPP/R1BQ1RK1 b - - 0 11
BB	0.77	1.66	c7d8	h7h5	r3r1k1/1pqn1ppp/4bn2/p1bp4/8/PPN1PN2/1B2BPPP/2RQ1RK1 b - - 4 13
BB	2.38	2.06	c7d6	e6g4	r3r1k1/1pqn1pp1/4bn2/p1bp3p/N7/PP2PN2/1B2BPPP/2RQ1RK1 b - - 1 14
BB	4.61	1.58	b6c5	c7c6	r3r1k1/2q2p2/1p3p2/2Pp3p/6b1/4PN2/4BPPP/2RQ1RK1 b - - 0 19
BB	4.93	1.20	c6b6	c6d6	r3r1k1/5p2/1Pq2p2/3p3p/6b1/4PN2/4BPPP/2RQ1RK1 b - - 0 20
WB	-0.04	-0.68	f3e5	e1d2	r3k2r/pp1b1ppp/2n1pn2/3p4/1b1P1B2/1PNBPN2/1P3PPP/R3K2R w KQkq - 5 11
WB	-0.66	-1.98	d3e4	d2c2	r3k2r/pp1b1ppp/2n1p3/3p4/1b1PnB2/1PNBPN2/1P1K1PPP/R6R w kq - 7 12
WB	-2.46	-1.97	f4d6	e3e4	r4rk1/pp1b2pp/4pp2/n2p4/1b1P1B1P/1PN1PN2/1PK3P1/R5R1 w - - 1 17
WB	-4.46	-0.81	a1f1	f4d2	r1r1b1k1/pp4pp/4pp2/n7/1b1P1B1P/1PN2N2/1PK3P1/R5R1 w - - 3 20
WB	-5.16	-1.92	c2d1	c2c1	r1r3k1/pp4pp/4ppb1/n7/1b1P3P/1PN2N2/1PKB2P1/R5R1 w - - 5 21
BB	-0.15	2.17	b7b6	h7h5	r2qkb1r/1p1n1ppp/4pn2/2Pp4/1P6/4PN2/P4PPP/RNBQK2R b KQkq - 0 9
BB	2.61	1.24	e4d2	a8a6	r2qkb2/1p1n2p1/4p2r/2PpNp1p/1P2n3/4P3/PB1N1PPP/R2Q1RK1 b q - 1 13
BB	3.51	1.19	e4d2	g7g6	3qkb2/1p1n2p1/r3p2r/2PpNp2/PP2n2p/4P2P/1B1N1PP1/R2Q1RK1 b - - 0 15
BB	4.77	0.56	e6e5	h6h5	4kb2/1p1q4/r3p1pr/2Pp4/PP2p2p/4PP1P/1B4P1/R2Q1RK1 b - - 0 18
BB	5.23	994.68	e6e5	d5e4	4kb2/1p1q4/r3p1p1/2Pp3r/PP2P2p/4P2P/1B4P1/R2Q1RK1 b - - 0 19
WB	0.19	-0.63	c1g5	h2h4	r2qkb1r/pbp1pppp/1pn2n2/3p4/3P4/2NQ2P1/PPP1PPBP/R1B1K1NR w KQkq - 5 6
WB	-0.40	-3.43	d4e5	g1f3	r2qkb1r/pbp2ppp/1pn2n2/3pp3/3P3P/2NQ2P1/PPP1PPB1/R1B1K1NR w KQkq - 0 7
WB	-2.89	-0.61	e3f4	e3g5	r2qkb1r/pbp2ppp/1pn5/3p4/3Pp1nP/2N1QNP1/PPP1PPB1/R1B1K2R w KQkq - 2 9
WB	-3.26	-0.90	h4h5	g4d4	r2qkb1r/pb3ppp/1pp5/3p4/6QP/2N2BP1/PP2PPK1/n1B4R w kq - 0 14
WB	-4.28	-1.55	e5f4	c1f4	r3kb1r/pb2qppp/1pp5/3pQ3/7P/2N2BP1/PPn1PPK1/2B4R w kq - 4 16
WB	-5.42	-0.89	h4h5	e5f4	3rkb1r/pb3ppp/1pp5/3pB3/7P/2N2BP1/PPn1PPK1/7R w k - 1 18
WB	-0.30	-3.79	d4e2	d4c6	r2qkb1r/p2n1ppp/1p3n2/3pp3/3N4/1P2P3/P1PN1PPP/R1BQK2R w KQkq - 0 10
WB	-3.94	-0.85	c6a7	c6d4	r3kb1r/p1qn1ppp/1pN2n2/3pp3/8/1P2P3/P1PN1PPP/R1BQK2R w KQkq - 2 11
WB	-4.47	-1.71	e1g1	d2f3	r4k1r/p1qn1ppp/1p1b1n2/3p4/3P4/1P6/P1PNQPPP/R1B1K2R w KQ - 3 14
WB	-6.13	-1.22	e2d2	c1d2	r4k1r/p2n1ppp/1p1b1n2/3p4/3P4/1Pq2N2/P1P1QPPP/R1B1K2R w KQ - 5 15
WB	-7.19	-1.65	d2e3	f3e5	4rk1r/p2n1ppp/1p1b1n2/3p4/3P4/1P3N2/P1PB1PPP/q2QK2R w K - 2 17
WB	-8.69	-991.19	e1g1	f2f4	4rk1r/p2n1ppp/1p1b1n2/3pN3/3q4/1P6/P1PB1PPP/3QK2R w K - 0 18
WB	-9.74	-990.25	d1e2	d1f3	5k1r/p4ppp/1p1b4/3pr3/3qn3/1P6/P1PB2PP/3Q1K1R w - - 2 21
BB	-0.02	1.35	f6d5	f6e4	r1b1r1k1/ppp2pbp/2n2np1/3Np1B1/2P1P3/5N1P/PP2BPP1/R3K2R b KQ - 2 11
BB	0.88	0.75	g8g7	c8f5	1rb2bk1/ppN2p1p/2n3p1/4p3/2P5/5P1P/PP2BP2/3RK2R b K - 4 16
BB	1.46	2.40	f8b4	b8d8	1r3bk1/ppN2p1p/2n3p1/4pb2/2P5/3B1P1P/PP3P2/3RK2R b K - 6 17
BB	0.01	1.46	f6d5	f6e4	r1b1r1k1/ppp2pbp/2n2np1/3Np1B1/2P1P3/5N1P/PP2BPP1/R3K2R b KQ - 2 11
BB	1.30	0.64	f7f6	f8d6	4rb2/p4pkp/2p3p1/4pb2/2P3N1/7P/PP3PP1/R3R1K1 b - - 7 19
BB	1.77	1.56	d6c7	e8e6	4r3/p4pkp/2pb2p1/4pb2/2P3N1/7P/PP3PP1/3RR1K1 b - - 9 20
WB	1.39	-1.83	b1b5	h2h4	1r2kb1r/ppp2ppp/2n5/3q1b2/Q3p3/2P3P1/P2PPPBP/1RB1K1NR w Kk - 6 11
WB	-0.84	-1.08	g1h3	h4h5	1r2kb1r/p1p2ppp/8/1p1qnb2/4p2P/2P3P1/P1QPPPB1/1RB1K1NR w Kk - 2 13
WB	-1.12	-0.99	g1h3	h5h6	1r2k2r/p1p1bppp/8/1p1qnb1P/4p3/2P3P1/P1QPPPB1/1RB1K1NR w Kk - 1 14
WB	-2.10	-2.44	a4b5	d2d3	1r2k2r/2p1bp1p/p6P/1p1qnbp1/P3p3/2P3P1/2QPPPB1/1RB1K1NR w Kk - 0 16
WB	-4.69	-1.34	e2e4	c3c4	1r2k2r/2p1bp1p/p6P/3Bnbp1/Pp6/2P3P1/2p1PP2/R1B1K1NR w Kk - 0 19
WB	0.29	-0.59	f1c4	d5c6	rnbqkbnr/pp2pppp/2p5/3P4/4N3/8/PPP2PPP/R1BQKBNR w KQkq - 0 6
WB	-0.20	-1.82	f1c4	f1d3	r1b1kbnr/pp3ppp/2n5/4p3/4N3/5N2/PPP2PPP/R1BK1B1R w kq - 0 9
WB	-1.81	-1.57	e4c3	e4g3	r1b1kbnr/pp4pp/2n5/4pp2/4N3/3B1N2/PPP2PPP/R1BK3R w kq - 0 10
WB	-3.31	-0.79	c2c3	a2a4	r3k2r/pp2b1pp/2n2n2/8/6b1/3B1N2/PPP2PPP/R1BKR3 w kq - 3 15
BB	-0.01	1.28	c8c4	d5c4	2r1kb1r/pp1q1pp1/4p3/3pP1Bp/2NP4/2PQ4/P4PPP/1R2R1K1 b k - 0 17
BB	1.02	0.89	b7b6	b7b5	2r1kb1r/pp1q1pp1/4p3/4P1Bp/2pPQ3/2P5/P4PPP/1R2R1K1 b k - 1 18
BB	2.38	0.56	d7e7	e8e7	2r1k2r/p2qBpp1/4p3/1p2P2p/2pPQ3/2P5/P4PPP/1R1R2K1 b k - 0 20
WB	0.43	-1.21	b5d4	d1d4	r2q1rk1/ppp1bppp/4b3/1N1n4/3n4/6P1/PP2PPBP/R1BQ1RK1 w - - 0 11
WB	-0.77	-2.79	b5c3	b5a7	r2q1rk1/pp2bppp/2p1b3/1N1n4/3Q4/6P1/PP2PPBP/R1B2RK1 w - - 0 12
WB	-3.47	-0.75	a7c6	c1e3	r4rk1/Np2bppp/2p1b3/q2n4/3Q4/6P1/PP2PPBP/R1B2RK1 w - - 1 13
WB	-3.69	-1.06	d4e3	f2e3	r4rk1/4bppp/2p1b3/q7/3Q4/4n1P1/PP2PPBP/R4RK1 w - - 0 15
WB	-4.26	-1.22	h2h4	e5d4	3q1rk1/5p1p/4b3/4Q3/2p5/4P1P1/rP2P1BP/5RK1 w - - 0 21
WB	0.82	-1.57	f1e2	b1a3	r2qkbnr/ppp2pp1/2n1p2p/3pPb2/3P4/2P2N2/PP3PPP/RNBQKB1R w KQkq - 0 6
WB	-0.78	-0.71	g2g4	h1h4	2rqk2r/ppp1nppb/4p2p/n2pP2P/3P4/P1P1BN2/P4PP1/R2QKB1R w KQk - 1 11
WB	-1.35	-0.63	h4h3	d1a4	2rqk2r/ppp2ppb/4p2p/n2pPn1P/3P3R/P1P1BN2/P4PP1/R2QKB2 w Qk - 3 12
WB	-1.98	-1.65	e1f2	e1c1	2rq1rk1/pp3ppb/2p1p2p/n2pP2P/Q2P4/P1P1PN1R/P5P1/R3KB2 w Q - 1 15
WB	-3.17	-1.14	c1d2	d4c5	2rq1rk1/pp3ppb/4p2p/n1ppP2P/Q2P4/P1P1PN1R/P5P1/2KR1B2 w - - 0 16
WB	-4.38	-1.84	f1c4	b2c1	2q2rk1/pp3ppb/4p2p/2rpP2P/1Qn5/P1P1PN1R/PK4P1/3R1B2 w - - 4 19
WB	-5.85	-2.15	f3d4	b4a4	2q2rk1/pp3ppb/4p2p/2rpP2P/1Q6/P1P1nN1R/P5P1/2KR1B2 w - - 0 20
WB	-7.96	-992.01	c1d2	c1b2	2q2rk1/pp3ppb/4p2p/3pP2P/Q7/P1r1nN1R/P5P1/2KR1B2 w - - 0 21
BB	0.59	3.08	d7e8	a8a5	r4rk1/1ppqppbp/2np1np1/8/p1PPP3/4BB1P/PP1QNPP1/R4RK1 b - - 1 12
BB	3.49	0.98	c6e5	d6e5	5rk1/1ppqppbp/2np1np1/r3P3/p1PP4/4BB1P/PP1QNPP1/R4RK1 b - - 0 13
WB	0.31	-0.65	d1a4	d1d3	r2qkb1r/p4ppp/2p1bn2/3pp3/2P5/6P1/PP2PPBP/RNBQ1RK1 w kq - 1 9
WB	-0.47	-3.69	c4d5	c3d5	r2q1rk1/p3bppp/2p1bn2/3pp3/2P5/2NQ2P1/PP2PPBP/R1B2RK1 w - - 5 11
WB	-4.05	-0.52	c4d5	b2b3	r2q1rk1/p3bppp/4bn2/3pp3/2P5/3Q2P1/PP2PPBP/R1B2RK1 w - - 0 12
WB	-4.45	-0.59	f1b1	a2a4	2r1r1k1/p4ppp/5b2/8/2P2B2/3P2P1/P4P1P/5RK1 w - - 1 21
WB	2.36	-1.93	d4b5	d4b3	rnb1kbnr/pp3ppp/8/4p3/3NP3/2N5/PP3PPP/R1B1KB1R w KQkq - 0 9
WB	1.44	-0.99	c3d5	h2h4	rn2kbnr/pp1b1ppp/8/4p3/4P3/1NN5/PP3PPP/R1B1KB1R w KQkq - 2 10
WB	1.51	-1.48	e4f5	h1h3	rn2kbnr/pp1b2pp/8/4pp2/4P2P/1NN5/PP3PP1/R1B1KB1R w KQkq - 0 11
WB	0.63	-0.63	g3c3	g3h3	2kr1b1r/pp1b2pp/2n5/4pn2/4N2P/1N4R1/PP1B1PP1/2R1KB2 w - - 5 16
WB	1.86	-0.60	f1d3	h3e3	2k4r/pp1r2p1/2n5/4p2p/3n3P/7R/PP1B1PP1/2R1KB2 w - - 0 20
WB	1.52	-1.07	d2c3	e3e5	2kr4/pp1r2p1/2n5/4p2p/3n3P/4R3/PP1B1PP1/2R1KB2 w - - 2 21
BB	0.76	3.14	g8f6	c8e6	r1bqk1nr/1pp1ppbp/p1np2p1/8/3PP3/2N1BN1P/PPP2PP1/R2QKB1R b KQkq - 2 6
BB	3.68	0.56	e6d7	g7c3	r2qk1nr/1pp1ppbp/p1npb1p1/3P4/4P3/2N1BN1P/PPP2PP1/R2QKB1R b KQkq - 0 7
BB	3.77	0.53	h7h6	e8g8	r2qk2r/1pp1pp1p/p1bp1np1/8/4P3/2PBB2P/P1PN1PP1/R2QK2R b KQkq - 3 11
BB	3.57	0.54	a4c6	g8g7	r4rk1/1ppqpp1p/p2p1np1/8/b3P3/2PBB2P/2PN1PP1/R1Q2RK1 b - - 1 14
BB	3.87	0.72	c6b5	d7e6	r4r2/1ppqppkp/p1b2np1/2B5/4P3/3B3P/2PN1PP1/R1Q2RK1 b - - 0 17
BB	4.30	0.99	b7b5	h7h5	r4r2/1pp1ppkp/2b1qnp1/p7/4P3/B2B3P/2PN1PP1/R1Q1R1K1 b - - 1 19
BB	4.96	1.18	a5a4	c6e4	r4r2/1pp1ppk1/2b1qnp1/p6p/4P3/B2B1N1P/2P2PP1/R1Q1R1K1 b - - 1 20
WB	0.40	-0.78	h2h4	f1e2	r3k2r/1bqnbppp/p2pp3/1p4P1/4PP2/PNN2Q2/1PP4P/2KR1B1R w kq - 1 15
WB	0.20	-0.65	b3d4	b1a2	2kr3r/1bq1bppp/p2pp3/1pn3P1/4PP2/PNN2Q2/1PP1B2P/1K1R3R w - - 5 17
WB	2.88	-2.67	d1c1	h2h4	2kr3r/1bq1bpp1/p2pp2p/1p4P1/4PP2/PPN2Q2/KP2B2P/3R3R w - - 0 19
WB	3.48	-1.26	c3b5	f3e3	1qkr3r/1b2bpp1/p2pp2p/1p4P1/4PP1P/PPN2Q2/KP2B3/3R3R w - - 1 20
WB	4.19	-1.63	c3b5	h1g1	1qkr1r2/1b2bpp1/p2pp2p/1p4P1/4PP1P/PPN1Q3/KP2B3/3R3R w - - 3 21
WB	0.39	-0.55	d2d4	e1g1	r1bqkb1r/ppp1pppp/2n2n2/3p4/8/5NP1/PPPPPPBP/RNBQK2R w KQkq - 2 4
WB	1.13	-0.52	c2c4	b1c3	r2qkb1r/ppp1pppp/2n2n2/3p4/3Pb3/5NP1/PPP1PPBP/RNBQ1RK1 w kq - 1 6
WB	1.15	-1.68	c2c3	d2b3	r3kb1r/ppp1ppp1/2n2n1p/8/3qp3/6P1/PPPNPPBP/R1BQ1RK1 w kq - 0 9
WB	0.85	-0.80	a2a3	c2c4	r3kb1r/ppp1ppp1/5n1p/8/1n2p3/1N4P1/PPP1PPBP/R1BR2K1 w kq - 1 11
WB	3.41	-2.34	a2a3	b3c1	4kb1r/pp2ppp1/2p2n1p/8/1nP1pB2/1N4P1/PP2PPBP/3R2K1 w k - 0 14
WB	1.33	-1.75	a2a3	a2a4	4kb1r/pp3pp1/2p1pn1p/8/1nP1pB2/6P1/PP2PPBP/2NR2K1 w k - 0 15
WB	0.19	-0.95	c1b3	d1f1	4kbr1/pp3pp1/2p1pn1p/P7/2P1pB2/6P1/1Pn1PPBP/2NR2K1 w - - 1 17
WB	0.18	-1.06	f1d1	c4c5	5br1/pp2kpp1/2p1pn1p/P7/2P1pB2/6P1/1Pn1PPBP/2N2RK1 w - - 3 18
WB	-0.04	-0.78	a5a6	c1b3	4kbr1/pp3pp1/2p1pn1p/P1P5/4pB2/6P1/1Pn1PPBP/2N2RK1 w - - 1 19
WB	0.23	-1.29	f4d2	e2e3	4k1r1/pp2bpp1/2p1pn1p/P1P5/4pB2/1N4P1/1Pn1PPBP/5RK1 w - - 3 20
WB	-0.25	-1.13	f4e5	f4d6	4k1r1/pp2bp2/2p1pn1p/P1P3p1/4pB2/1N2P1P1/1Pn2PBP/5RK1 w - - 0 21
WB	1.39	-0.86	c1b2	e2e3	r1bqk2r/pppp1ppp/8/3Pn3/1P1p4/P7/3PPPPP/R1BQKB1R w KQkq - 1 9
WB	1.25	-0.98	c1b2	a3a4	r1bq1rk1/ppp2ppp/3p4/3Pn3/1P1Q4/P3P3/5PPP/R1B1KB1R w KQ - 0 12
WB	0.34	-3.57	c1b2	e3e4	r2qr1k1/ppp2ppp/3p4/3Pnb2/PP1Q3P/4P3/5PP1/R1B1KB1R w KQ - 1 14
WB	0.28	-2.29	c1b2	h1h3	r2qr1k1/ppp2ppp/3p2b1/3Pn3/PP1QP2P/8/5PP1/R1B1KB1R w KQ - 1 15
WB	-0.73	-6.58	c1b2	a4a5	r3r1k1/ppp2ppp/3p1qb1/3Pn3/PP1QP2P/7R/5PP1/R1B1KB2 w Q - 3 16
WB	-6.94	-1.00	g2f3	h3f3	r3r1k1/ppp2ppp/3p1qb1/P2P4/1P1QP2P/5n1R/5PP1/R1B1KB2 w Q - 1 17
WB	-7.81	-992.01	f3a3	c1b2	r3r1k1/ppp2ppp/3p2b1/P2P4/1P1qP2P/5R2/5PP1/R1B1KB2 w Q - 0 18
WB	-13.36	-986.53	f3e3	a1a3	r3r1k1/ppp2ppp/3p2b1/P2P4/1P2P2P/5R2/1q3PP1/R3KB2 w Q - 0 19
BB	0.69	3.19	g8f6	c8e6	r1bqk1nr/1pp1ppbp/p1np2p1/8/3PP3/2N1BN1P/PPP2PP1/R2QKB1R b KQkq - 2 6
BB	3.64	0.57	e6d7	g7c3	r2qk1nr/1pp1ppbp/p1npb1p1/3P4/4P3/2N1BN1P/PPP2PP1/R2QKB1R b KQkq - 0 7
BB	3.36	0.63	f8e8	g8g7	r4rk1/1ppqpp1p/p2p1np1/8/2P1b3/4BN1P/P1P2PP1/R2QRBK1 b - - 2 14
BB	3.46	0.67	h7h5	b7b5	r4r2/1ppqppkp/p2p1np1/8/2P1b3/4B2P/P1P2PPN/R2QRBK1 b - - 4 15
BB	3.59	0.75	f8e8	a6a5	r4r2/2pqppkp/p1bp1np1/1p6/2P5/4BP1P/P1PQ2PN/R3RBK1 b - - 2 17
BB	3.75	0.87	f6g8	h7h5	r4r2/2pqppkp/2bp1np1/p7/2P3N1/4BP1P/P2Q2P1/R3RBK1 b - - 2 20
WB	0.37	-0.89	e4e5	c3d5	r2qk2r/2p1n1pp/pp1bbp2/2p5/P3P3/2NQBN2/1PP2PPP/R4RK1 w kq - 0 12
WB	-0.43	-0.83	f3d2	e3d2	r2q1rk1/2p1n1pp/pp1bbp2/2pN4/P3P3/3QBN2/1PP2PPP/R4RK1 w - - 2 13
WB	-0.20	-0.62	h2h3	g1h1	r2q1rk1/2p1n1pp/pp1b1p2/2pN4/P3P1b1/3Q1N2/1PPB1PPP/R4RK1 w - - 4 14
WB	-0.79	-0.99	d3d5	e4d5	r2q1rk1/2p3pp/pp1b1p2/2pn4/P3P1b1/3Q1N2/1PPB1PPP/R4R1K w - - 0 15
WB	-0.14	-0.51	d3f3	g2f3	r2q1rk1/2p3pp/pp1b1p2/2pP4/P7/3Q1b2/1PPB1PPP/R4R1K w - - 0 16
WB	-0.44	-1.34	h1g2	f1g1	r4rk1/2pq2pp/pp1b1p2/2pP4/P7/3Q1P2/1PPB1P1P/R4R1K w - - 1 17
WB	3.85	-3.74	c3f6	d3d5	r4rk1/3q2pp/pp1b1p2/2pp4/P7/2BQ1P2/1PP2P1P/R5RK w - - 0 19
WB	5.08	-0.70	a1e1	d6d3	1r3rk1/5qpp/pp1Q1p2/2p5/P7/2B2P2/1PP2P1P/R5RK w - - 1 21
WB	0.69	-0.90	f3e5	d1c2	rn1qkb1r/pp2pppp/5n2/3p4/3P2b1/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 4 6
WB	2.37	-0.55	b2c3	c2c3	rn1qk2r/pp3pRp/4pn2/3p4/3P4/2b2P2/PPQ1PP1P/R1B1KB2 w Qkq - 0 10
WB	2.07	-1.35	c1g5	b2b4	r2qk2r/pp3pRp/2n1pn2/3p4/3P4/2Q2P2/PP2PP1P/R1B1KB2 w Qkq - 1 11
