WB	0.09	-2.68	f4d6	a2a4	r1b2rk1/pp5p/2n1ppp1/2p5/2P1PB1R/2P2PP1/P5P1/3RKB2 w - - 0 19
WB	-2.53	-1.36	f4g5	h4g4	r1b2rk1/pp5p/2n1pp2/2p3p1/P1P1PB1R/2P2PP1/6P1/3RKB2 w - - 0 20
WB	-2.06	-2.04	f4g5	f4d6	r1b2r2/pp3k1p/2n1pp2/2p3p1/P1P1PBR1/2P2PP1/6P1/3RKB2 w - - 2 21
BB	-0.15	0.56	e5d4	h6f7	r1bqkb1r/1pp3pp/p1p2p1n/4p3/P2PP3/2N2N2/1PP2PPP/R1BQK2R b KQkq - 0 7
BB	-0.14	4.96	f7g6	e5f6	r1b4r/1pp2kpp/p1p5/4b3/P3P3/2N5/1PP3PP/R1B2RK1 b - - 1 14
BB	4.52	0.57	h8e8	c8e6	r1b4r/1pp2kpp/p1p2b2/4P3/P7/2N5/1PP3PP/R1B2RK1 b - - 0 15
BB	5.04	1.12	h8e8	f7e8	2r4r/1pp2k1p/p1p1bp2/4B3/P7/2N5/1PP3PP/R4RK1 b - - 3 18
BB	5.94	1.39	h8f8	h8g8	2r4r/1pp1k2p/p1p1b2R/4B3/P7/2N5/1PP3PP/R5K1 b - - 2 20
WB	2.24	-0.87	c2c3	b1c3	rnbqk1nr/pppp1ppp/8/4N3/1b1P4/8/PPP1PPPP/RNBQKB1R w KQkq - 1 4
WB	3.45	-1.56	d1g4	c1b2	rnbqk2r/pppp1ppp/8/4N3/3Pn3/2P1P3/P1P2PPP/R1BQKB1R w KQkq - 1 7
WB	2.62	-2.62	d1f3	f2f4	rnb1k2r/pppp1ppp/5q2/4N3/3Pn3/2P1P3/PBP2PPP/R2QKB1R w KQkq - 3 8
WB	3.98	-1.63	f1c4	g2g3	rnb1k2r/pppp1p1p/5q2/4N1p1/3PnP2/2P1P3/PBP3PP/R2QKB1R w KQkq - 0 9
WB	2.63	-6.31	e3f4	g3f4	rnb1k2r/pppp1p1p/5q2/4N3/3Pnp2/2P1P1P1/PBP4P/R2QKB1R w KQkq - 0 10
WB	2.33	-4.48	d1h5	h1g1	rnb1k2r/pppp1p2/5q1p/4N3/3PnP2/2P1P3/PBP4P/R2QKB1R w KQkq - 0 11
WB	1.11	-3.68	d1f3	a2a4	rnb1k2r/pppp1p2/5q2/4N2p/3PnP2/2P1P3/PBP4P/R2QKBR1 w Qkq - 0 12
WB	4.19	-2.78	f1c4	g1g4	rnb1k2r/pppp1p2/5q2/4N3/P2PnP1p/2P1P3/1BP4P/R2QKBR1 w Qkq - 0 13
WB	7.99	-4.11	g4g8	a4a5	rnb1k3/pppp1p2/5q2/4N2r/P2PnPRp/2P1P3/1BP4P/R2QKB2 w Qq - 2 14
WB	6.76	-1.63	g4g8	f1c4	rnb1k3/pppp1p2/5q2/P3Nr2/3PnPRp/2P1P3/1BP4P/R2QKB2 w Qq - 1 15
WB	7.95	-1.24	g4f4	e3f4	rnb1k3/pppp1p2/5q2/P3N3/2BPnrRp/2P1P3/1BP4P/R2QK3 w Qq - 0 16
WB	999.96	-990.10	d1d5	c4f1	rnb1k3/pppp1p2/8/P3P3/2B1nPR1/2P4p/1BP4P/R2QK3 w Qq - 0 18
WB	999.91	-986.85	e5d6	g3h3	rn2k3/ppp2p2/3p4/P3P3/5P2/2P3Rb/1BP4P/R2QK3 w Qq - 0 21
WB	0.57	-0.74	c3d4	d1d4	rnb1kb1r/ppp2ppp/3q4/6B1/2Pp4/2P2N2/P4PPP/R2QKB1R w KQkq - 2 10
WB	0.93	-1.39	d1e1	f1d3	r3kb1r/ppp2ppp/2n5/6B1/2PP2b1/5N2/P4PPP/2KR1B1R w kq - 3 13
WB	0.76	-1.73	h1e1	g2f3	r3kb1r/ppp2ppp/2n5/6B1/2PP4/3B1b2/P4PPP/2KR3R w kq - 0 14
WB	-0.96	-1.61	g5e3	f3f4	r3kb1r/ppp2ppp/8/6B1/2Pn4/3B1P2/P4P1P/2KR3R w kq - 0 15
WB	-0.31	-2.58	f4f5	e1e5	r3k2r/ppp2ppp/4n3/6B1/1bP2P2/3B4/P4P1P/2KRR3 w kq - 3 17
WB	-2.44	-1.75	c1b1	c1c2	r4rk1/ppp2ppp/4n3/1R4B1/2P2P2/b2B4/P4P1P/2KR4 w - - 7 19
WB	2.17	-0.88	d6e7	c4c5	r1bqkb1r/pp1npppp/1npP4/8/2PP4/5N2/PP3PPP/RNBQKB1R w KQkq - 1 7
WB	4.41	-1.49	d1e2	d4d5	r1b1k2r/Pp2qp1p/2pp1npb/8/3P4/2N1BN2/PP3PPP/R2QKB1R w KQkq - 3 12
WB	4.36	-3.76	f1e2	g2g4	r3k2r/P3qp1p/2pp1npb/5b2/8/2N1BN2/PP3PPP/R2QKB1R w KQkq - 0 14
WB	3.23	-1.79	f2e3	h3g4	r3k2r/P3qp1p/2pp1np1/8/6b1/2N1bN1P/PP3P2/R2QKB1R w KQkq - 0 16
WB	3.17	-1.64	d1a4	f3d4	r3k2r/P3qp1p/2pp2p1/2b5/6n1/2N2N2/PP2BP2/R2QK2R w KQkq - 0 18
WB	2.84	-1.39	d1d2	d1a4	r4k1r/P3qp1p/2pp2p1/2b5/3N2n1/2N5/PP2BP2/R2QK2R w KQ - 2 19
WB	3.13	-1.52	d4c6	e2g4	r4k1r/P4p1p/2pp1qp1/2b5/Q2N2n1/2N5/PP2BP2/R3K2R w KQ - 4 20
WB	1.84	-1.51	e1g1	c3d1	r4k1r/P4p1p/2pp1qp1/8/Q2b2B1/2N5/PP3P2/R3K2R w KQ - 0 21
WB	1.56	-0.64	d1e2	a2a4	r1bqkbnr/pp1npp1p/2pp2p1/4P3/3P4/2N1BN2/PPP2PPP/R2QKB1R w KQkq - 0 7
WB	1.15	-0.61	h4h5	e5d6	r1bqk2r/pp1nppbp/2pp2pn/4P3/P2P3P/2N1BN2/1PP2PP1/R2QKB1R w KQkq - 1 9
WB	1.17	-1.84	h4h5	d4d5	r1bqk2r/pp1n1pbp/2pp2pn/8/P2P3P/2N1BN2/1PP2PP1/R2QKB1R w KQkq - 0 10
WB	0.44	-3.64	g5f4	f1e2	r1bqk2r/p2n3p/2pp1pp1/5nB1/P6P/2P2N2/2P2PP1/R2QKB1R w KQkq - 0 14
WB	-2.96	-1.36	e1g1	h1h3	r1b1k2r/p2nq2p/2pp2p1/5nP1/P7/2P2N2/2P1BPP1/R2QK2R w KQkq - 1 16
WB	-3.16	-1.17	g2g4	a4a5	r1b1k2r/p2nq2p/2p3p1/3p1nP1/P7/2P2N1R/2P1BPP1/R2QK3 w Qkq - 0 17
WB	-4.28	-0.57	g2g4	a5a6	r1b2rk1/p2nq2p/2p3p1/P2p1nP1/8/2P2N1R/2P1BPP1/R2QK3 w Q - 1 18
WB	-4.18	-0.64	c3c4	h3h2	r1b1r1k1/p2nq2p/P1p3p1/3p1nP1/8/2P2N1R/2P1BPP1/R2QK3 w Q - 1 19
WB	-4.59	-0.63	e1f1	g2g4	r1b1r1k1/p3q2p/P1p3p1/2np1nP1/8/2P2N2/2P1BPPR/R2QK3 w Q - 3 20
BB	0.42	3.08	d6e7	g8h8	r4rk1/1ppq1ppp/2nbpn2/p2p2B1/3PP3/2NP1N2/PP3PPP/R2QR1K1 b - - 0 11
BB	3.32	0.93	f6e8	d6e7	r4r1k/1ppq1ppp/2nbpn2/p2pP1B1/3P4/2NP1N2/PP3PPP/R2QR1K1 b - - 0 12
BB	-2.66	6.69	b2a3	d7b5	r4r1k/1ppq1p1p/4p3/p2p4/8/P2P4/1b2NPPP/1R1QR1K1 b - - 1 18
BB	3.69	1.08	b5b3	b5c5	r4r1k/1pp2p1p/4p3/pq1p4/8/P2P4/1b1QNPPP/1R2R1K1 b - - 3 19
BB	-0.21	0.52	d6f4	b8c6	rn1qk2r/ppp2ppp/3bpn2/3p4/3P1B2/2NPPN2/PP3PPP/R2QK2R b KQkq - 2 7
BB	0.40	3.01	d6e7	g8h8	r4rk1/1ppq1ppp/2nbpn2/p2p2B1/3PP3/2NP1N2/PP3PPP/R2QR1K1 b - - 0 11
BB	3.28	0.89	f6e8	d6e7	r4r1k/1ppq1ppp/2nbpn2/p2pP1B1/3P4/2NP1N2/PP3PPP/R2QR1K1 b - - 0 12
BB	0.42	2.89	f6g8	f8g8	r4r1k/1ppq1ppp/2nbpn2/p2p2B1/3PP3/P1NP1N2/1P3PPP/R2QR1K1 b - - 0 12
BB	3.17	0.76	f6e8	d6e7	r5rk/1ppq1ppp/2nbpn2/p2pP1B1/3P4/P1NP1N2/1P3PPP/R2QR1K1 b - - 0 13
BB	3.34	0.57	f6f5	a8b8	r5rk/1ppq1p1p/2nbpp2/p2p4/3P4/P1NPBN2/1P3PPP/R2QR1K1 b - - 3 16
BB	0.34	2.61	e4c3	d8h4	rn1qkb1r/pp3ppp/2p5/3p1p2/3PnB2/2NQPP2/PPP3PP/R3K1NR b KQkq - 0 8
BB	2.21	1.47	b7b5	e8c8	r3kb1r/pp1n1ppp/2p1q3/3p4/3PpB2/2N1P1P1/PPPQN2P/2KR3R b kq - 5 13
BB	3.59	0.67	b7b6	f8d6	2kr1b1r/pp1n1ppp/2p1q3/3p4/N2PpB2/4P1P1/PPPQN2P/2KR3R b - - 7 14
BB	2.98	0.89	b7b5	d8a8	3r3r/1pkn1pp1/2pq4/p2p3p/N2Pp3/1QP1P1P1/PP2N2P/1K1R3R b - - 1 19
BB	2.86	1.60	b7b5	h5h4	r6r/1pkn1pp1/2pq4/p2p3p/N2Pp3/1QP1P1P1/PP2N2P/1KR4R b - - 3 20
BB	0.82	3.01	e4c3	a7a5	r2qkb1r/pp3pp1/2p5/3p1p1p/1n1PnB2/2N1PP2/PPP1N1PP/R2Q1RK1 b kq - 2 11
BB	3.75	0.51	f5e4	d5e4	r2qkb1r/1p3pp1/2p5/p2p1p1p/1n1PPB2/2N1P3/PPP1N1PP/R2Q1RK1 b kq - 0 12
BB	3.89	0.98	d5c4	e8c8	r3kb1r/1p3pp1/2p5/p2q1p1p/3PpB2/P3P3/1PP1N1PP/2RQ1RK1 b kq - 1 15
BB	4.67	1.56	g7g5	b7b6	2kr1b1r/1p3pp1/2p1q3/p4p1p/Q1PPpB2/P3P3/1P2N1PP/2R2RK1 b - - 2 17
BB	4.96	2.13	g7g5	f8e7	2kr1b1r/5pp1/1pp1q3/p4p1p/Q1PPpB2/P1N1P3/1P4PP/2R2RK1 b - - 1 18
BB	5.66	5.34	g7g5	a5b4	2kr3r/4bpp1/1pp1q3/p4p1p/QPPPpB2/P1N1P3/6PP/2R2RK1 b - - 0 19
BB	7.19	992.66	c8b7	e6c4	2kr3r/4bpp1/1pp1q3/5p1p/QPPPpB2/2N1P3/6PP/2R2RK1 b - - 0 20
WB	1.83	-1.11	e4e5	c1g5	r1b1k2r/ppppnppp/2n1pq2/8/1bPPP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 1 6
WB	2.90	-0.71	g5f4	e1g1	r1b1k1nr/pppp1ppp/2n1p1q1/6B1/2PPP3/2PB1N2/P4PPP/R2QK2R w KQkq - 3 9
WB	3.12	-0.70	g5f4	a1b1	r1b1k1nr/pppp1ppp/2n1p3/6Bq/2PPP3/2PB1N2/P4PPP/R2Q1RK1 w kq - 5 10
WB	2.84	-0.93	c4c5	d1d2	r1b1k1nr/ppp2ppp/2npp3/6Bq/2PPP3/2PB1N2/P4PPP/1R1Q1RK1 w kq - 0 11
WB	3.59	-0.55	d4d5	e4e5	r1b2knr/ppp2ppp/2npp3/6Bq/2PPP3/2PB1N2/P2Q1PPP/1R3RK1 w - - 2 12
WB	6.11	-1.16	d3e2	b1b7	r4knr/pppb1ppp/4p3/4P1Bq/2P5/2PB4/P2Q1PPP/1R3RK1 w - - 1 15
WB	7.24	-7.24	d3e2	g1g2	r4knr/p1R2ppp/4p3/4P1Bq/2P5/2PB4/P2Q1PbP/5RK1 w - - 0 17
BB	-1.66	0.87	f6e5	d6e5	r4r1k/1ppq1p1p/3bpp2/p2pP3/8/2NPP3/PP3PPP/2RQR1K1 b - - 0 14
BB	-1.16	1.30	f6f5	h8g7	r4r1k/1ppq1p1p/3bpp2/p2p4/3P4/2N1PQ2/PP3PPP/2R1R1K1 b - - 2 16
BB	-1.09	1.46	f6f5	d7b5	r4r2/1ppq1pkp/3bpp2/p2p4/3P4/4PQ2/PP2NPPP/2R1R1K1 b - - 4 17
BB	-1.03	1.79	f8g8	a8a6	r4r2/1pp2pkp/3bpp2/pq1p4/3P4/1P2PQ2/P3NPPP/2R1R1K1 b - - 0 18
BB	0.50	1.39	a6c6	f8g8	5r1k/1pp2p1p/r2bpp2/pq1p4/3P1NQ1/1P2P3/P4PPP/2R1R1K1 b - - 4 20
BB	-1.14	1.14	a8b8	f8g8	r4r1k/1Rp2p1p/4pp2/p2p4/3P2Q1/4P3/P1q2PPP/R5K1 b - - 0 19
BB	0.70	1.04	f6f5	a8b8	r4r1k/ppp2p1p/1bnqpp2/3p3Q/3P3N/P1NPP3/1P3PPP/R4RK1 b - - 3 15
BB	0.79	5.87	f6f5	e6e5	1r3r1k/ppp2p1p/1bnqpp1Q/3p4/3P3N/P1NPP3/1P3PPP/R4RK1 b - - 5 16
BB	6.61	993.38	f8g8	d6e6	1r3r1k/ppp2p1p/1bnq1p1Q/3ppN2/3P4/P1NPP3/1P3PPP/R4RK1 b - - 1 17
WB	1.59	-0.52	e1e2	c1d2	r1bqk2r/pppp1ppp/2n1p3/3nP3/1bPP4/5N2/PP3PPP/RNBQKB1R w KQkq - 1 6
WB	3.27	-1.60	d2b4	b1c3	r1bqk2r/pppp1ppp/2n1p3/4P3/1bPP1n2/5N2/PP1B1PPP/RN1QKB1R w KQkq - 3 7
WB	4.02	-3.25	h4h5	d4d5	r1bqr1k1/pppp1ppp/2n1p3/4P3/2PP1n1P/2B2N2/PP3PP1/R2QKB1R w KQ - 1 10
WB	0.85	-1.01	d1d2	c4d5	r1bqr1k1/pppp1ppp/2n5/3pP3/2P2n1P/2B2N2/PP3PP1/R2QKB1R w KQ - 0 11
WB	0.89	-0.77	f1c4	d5d6	r1bqr1k1/ppppnppp/8/3PP3/5n1P/2B2N2/PP3PP1/R2QKB1R w KQ - 1 12
WB	0.03	-2.45	d1d6	e5d6	r1bqr1k1/pp1pnppp/3p4/4P3/5n1P/2B2N2/PP3PP1/R2QKB1R w KQ - 0 13
WB	0.00	-4.14	f1c4	d1d4	r1bqr1k1/pp1p2pp/3P1p2/3nB3/5n1P/5N2/PP3PP1/R2QKB1R w KQ - 0 15
WB	-3.90	-1.22	d4d2	f3e5	r1bqr1k1/pp1p2pp/3P4/3np3/3Q1n1P/5N2/PP3PP1/R3KB1R w KQ - 0 16
WB	-4.34	-1.29	e1c1	a1d1	r1b1r1k1/pp1p2pp/1n1P4/4N3/5n1P/8/PP3PP1/R3KB1R w KQ - 0 18
WB	-5.02	-0.61	d2c1	d2c2	r1b3k1/pp1p2pp/1n1P4/3r4/5n1P/8/PP1K1PP1/3R1B1R w - - 2 20
WB	0.36	-0.55	f1d3	d2b3	rnbqkb1r/p4ppp/1pp1pn2/3p4/2PP4/4PN2/PP1N1PPP/R1BQKB1R w KQkq - 0 6
WB	-0.45	-0.82	d2c3	h2h4	rn1qk2r/1b3ppp/1ppbpn2/p2pN3/2PP4/1N2P3/PP1B1PPP/R2QKB1R w KQkq - 0 9
WB	-0.46	-1.20	f1d3	h1h3	r2qk2r/1b1n1p1p/1ppb1np1/p2pN3/3P1P1P/1N2P3/PP1B2P1/R2QKB1R w KQkq - 0 12
WB	-1.08	-0.56	f1d3	d1c2	r3k2r/1b1nqp1p/1ppb1np1/p2pN3/3P1P1P/1N2P2R/PP1B2P1/R2QKB2 w Qkq - 2 13
WB	-1.64	-0.86	h4h5	e5c6	r4rk1/1b1nqp1p/1ppb1np1/p2pN3/3P1P1P/1N2P2R/PPQB2P1/R3KB2 w Q - 4 14
WB	-2.45	-3.92	c2c6	d2a5	r4rk1/3nqp1p/1pbb1np1/p2p4/3P1P1P/1N2P2R/PPQB2P1/R3KB2 w Q - 0 15
WB	-5.39	-1.95	a5c3	a5b4	r1r3k1/3nqp1p/1pbb1np1/B2p4/3P1P1P/1N2P2R/PPQ3P1/R3KB2 w Q - 1 16
WB	-6.23	-0.94	c2e2	a3b4	r1r3k1/4qp1p/1pb3p1/3p4/1b1PnPnP/PN2P2R/1PQ3P1/R4BK1 w - - 1 20
WB	0.74	-0.74	f1d3	c1e3	r1bqkb1r/pp3ppp/2n1p3/3pP3/3Pn3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 1 8
WB	1.86	-0.70	f1d3	h2h4	r1bqk2r/pp3p1p/2n1p1p1/3pP3/1b1Pn3/2N1BN2/PP3PPP/2RQKB1R w Kkq - 0 10
WB	2.34	-1.29	f1d3	f3g5	r1bqk2r/pp3p1p/2n1p1p1/b2pP3/3Pn2P/2N1BN2/PP3PP1/2RQKB1R w Kkq - 1 11
WB	2.32	-1.39	g5e4	g5f3	r1bqk2r/pp3p2/2n1p1pp/b2pP1N1/3Pn2P/2N1B3/PP3PP1/2RQKB1R w Kkq - 0 12
WB	1.92	-2.06	e5f6	d1b3	r1bqk2r/pp6/2n1p1pp/b2pPp2/3Pn2P/2N1BN2/PP3PP1/2RQKB1R w Kkq f6 0 13
WB	-0.24	-3.92	f1d3	b3b7	r2qk2r/pp1b4/2n1p1pp/b2pPp2/3Pn2P/1QN1BN2/PP3PP1/2R1KB1R w Kkq - 2 14
WB	-2.83	-0.86	b7b3	e3h6	r2q1rk1/pQ1b4/2n1p1pp/b2pPp2/3Pn2P/2N1BN2/PP3PP1/2R1KB1R w K - 1 15
WB	-1.21	-2.55	b7b3	g5e3	r3q1k1/pQ1b1r2/2n1p1p1/b2pPpB1/3Pn2P/2N2N2/PP3PP1/2R1KB1R w K - 3 17
WB	-2.44	-0.83	a2a3	h4h5	r3q1k1/pQ1b1r2/4p1p1/b2pPp2/1n1Pn2P/2N1BN2/PP3PP1/2R1KB1R w K - 5 18
WB	-2.05	-0.60	g2g4	a2a3	r3q1k1/pQ1b3r/4p1p1/b2pPp1P/1n1Pn3/2N1BN2/PP3PP1/2R1KB1R w K - 1 19
WB	4.10	-0.99	c3e4	c1d1	r3q1k1/pQ1b3r/1b2p3/3pPp1p/1P1Pn3/2N1BN2/1P3PP1/2R1KB1R w K - 1 21
WB	2.00	-1.72	c4d5	c1d2	rn1qkb1r/pp2pppp/2p2n2/3pNb2/2PP4/2N5/PP2PPPP/R1BQKB1R w KQkq - 6 6
WB	0.37	-0.69	d1b3	e2e3	r2qkb1r/pp1npppp/2p2n2/3pNb2/2PP4/2N5/PP1BPPPP/R2QKB1R w KQkq - 8 7
WB	2.40	-1.20	c3e4	f1b5	r2qkb1r/pp2pppp/8/3pPb2/4n3/2N1P3/PP1B1PPP/R2QKB1R w KQkq - 0 10
WB	1.62	-0.51	d1b3	d1d7	3rkb1r/pp1qp1pp/8/4Pp2/4p3/2B1P3/PP3PPP/R2Q1RK1 w k f6 0 15
WB	1.20	-1.01	c3d4	a2a4	4kb1r/pp1rp1pp/8/4Pp2/4p3/2B1P3/PP3PPP/R4RK1 w k - 0 16
