BB	-1.37	1.01	a8d8	c6d4	r4rk1/ppp3pp/2nqbp2/4p3/2P5/1P1P1N2/P2QBPPP/2R2RK1 b - - 2 13
BB	-0.40	0.91	d6d4	e5d4	r4rk1/ppp3pp/3qbp2/4p3/2PN4/1P1P4/P2QBPPP/2R2RK1 b - - 0 14
BB	0.18	2.35	d6d7	d6e5	r4rk1/pp4pp/2pqbp2/2P5/3p4/1P1P1B2/P2Q1PPP/2R2RK1 b - - 0 16
BB	2.63	1.16	f5h5	f5e5	r4rk1/pp4pp/2p1bp2/2P2q2/3pB3/1P1P4/P2Q1PPP/2R1R1K1 b - - 4 18
BB	-2.33	0.86	f8c5	d8a5	r1bqkb1r/pp1p1ppp/2n1pn2/8/4P3/5P2/PPP3PP/RNBQKBNR b KQkq - 0 6
BB	-1.67	0.72	d7d5	h7h5	r1b1kb1r/pp1p1ppp/2n1pn2/q7/4P3/2P2P2/PP4PP/RNBQKBNR b KQkq - 0 7
BB	-1.75	1.25	d7d5	a5e5	r1b1kb1r/pp1p1pp1/2n1pn2/q6p/4P3/2P2P2/PP1B2PP/RN1QKBNR b KQkq - 1 8
BB	-1.94	1.66	f8a3	a8b8	r1b1kb1r/pp1p1pp1/2n1pn2/4q2p/4P3/N1P2P2/PP1B2PP/R2QKBNR b KQkq - 3 9
BB	-4.16	0.63	b5c4	g7f6	1rb1kb1r/p1qp1pp1/2n1pB2/1p5p/2N1P3/2P2P2/PP4PP/R2QKBNR b KQk - 0 12
BB	-3.40	0.96	f8c5	h8g8	1rb1kb1r/p1qp1p2/2n1pp2/1p5p/4P3/2P1NP2/PP4PP/R2QKBNR b KQk - 1 13
BB	-2.87	1.81	b5b4	g8g5	1rb1kbr1/p1qp1p2/2n1pp2/1p5p/4P3/2P1NP2/PP2N1PP/R2QKB1R b KQ - 3 14
BB	-2.50	2.25	b5b4	c7f4	1rb1kb2/p1qp1p2/2n1pp2/1p4rp/3NP3/2P1NP2/PP4PP/R2QKB1R b KQ - 5 15
BB	-0.37	0.95	b5b4	h5h4	1rb1kb2/p2p1p2/2n1pp2/1p4rp/3NPq2/2P1NP2/PP1Q2PP/R3KB1R b KQ - 7 16
BB	0.43	999.56	f8e7	b5b4	1rb1kb2/p4p2/2p1pp2/1p4r1/4Pq1p/2P1NP2/PP1Q2PP/2KR1B1R b - - 1 18
BB	-0.50	0.62	g8h6	d8a5	r1bqkbnr/p4pp1/2p1p3/3pP2p/8/4B3/PPP1BPPP/RN1QK2R b KQkq - 1 8
BB	-1.35	0.63	c8a6	g8e7	r1b1k1nr/5pp1/2p1p3/3pP2p/1p6/8/PPP1BPPP/RN3RK1 b kq - 1 13
BB	-1.38	1.82	c8a6	h8h6	r1b1k2r/4npp1/2p1p3/3pP2p/1p6/8/PPPNBPPP/R4RK1 b kq - 3 14
BB	-1.19	0.69	c8a6	a8a3	r1b1k3/4npp1/2p1p2r/3pP2p/1p6/1P6/P1PNBPPP/R4RK1 b q - 0 15
BB	-1.32	0.64	c8a6	h5h4	2b1k3/r3npp1/2p1p2r/3pP2p/1p6/1P6/P1PNBPPP/R4RK1 b - - 4 17
BB	-3.36	2.78	h3g2	h6g6	2b1k3/r3npp1/2p1p2r/3pP3/1p6/1P5p/P1PNBPPP/R4RK1 b - - 1 19
BB	-0.64	0.57	c8a6	a7a3	2b1k3/r3npp1/2p1p1r1/3pP3/1p6/1P4Pp/P1PNBP1P/R4RK1 b - - 0 20
BB	-0.54	0.91	c7c6	b8c6	rnbq1rk1/ppp1bppp/5n2/3p4/3P1B2/2N2N2/PPP1QPPP/2KR1B1R b - - 7 8
BB	-0.69	0.86	f8e8	c8d7	r1bq1rk1/ppp1bppp/2n2n2/3p4/3P1B2/2N2NP1/PPP1QP1P/2KR1B1R b - - 0 9
BB	-0.21	0.70	e7b4	a7a5	r2q1rk1/pppbbppp/2n2n2/3p4/3P1B2/2N2NP1/PPP1QPBP/2KR3R b - - 2 10
BB	-0.52	0.59	a5a4	c6e5	r2q1rk1/1pp1bppp/2n1bn2/pQ1pN3/3P1B2/2N3P1/PPP2PBP/2KR3R b - - 3 12
BB	-0.95	2.92	f6g4	b7b6	r2q1rk1/1pp1bppp/4bn2/pQ1pB3/3P4/2N3P1/PPP2PBP/2KR3R b - - 0 13
BB	2.00	5.72	e7f6	d8d6	r2q1rk1/2p1bppp/1p2bB2/pQ1p4/3P4/2N3P1/PPP2PBP/2KR3R b - - 0 14
BB	7.69	2.94	d6d8	e7g5	r4rk1/2p1bppp/1p1qb3/pQ1pB3/3P4/2N3P1/PPP2PBP/2KR3R b - - 2 15
BB	11.36	1.23	a5a4	e6g4	r4rk1/2B2ppp/1p2b3/pQ1p2q1/3P4/2N3P1/PPP3BP/1K1R3R b - - 2 20
WB	0.26	-0.53	g1f3	f1g2	rnbqkbnr/ppp1pppp/8/3p4/8/6P1/PPPPPP1P/RNBQKBNR w KQkq - 0 2
WB	1.50	-0.51	e2e4	d1c2	rnbq1rk1/ppp2pbp/4p1p1/3n4/3P4/5NP1/PP2PPBP/RNBQ1RK1 w - - 0 8
WB	1.85	-1.27	e2e4	a2a4	r2q1rk1/pppb1pbp/2n1p1p1/3n4/3P4/5NP1/PPQ1PPBP/RNBR2K1 w - - 4 10
WB	0.80	-0.55	b1c3	a1a3	r2q1rk1/1ppb1pbp/2n1p1p1/p2n4/P2P4/5NP1/1PQ1PPBP/RNBR2K1 w - - 0 11
WB	1.55	-1.36	c2c5	c1e3	r2q1rk1/1ppb1pbp/2n3p1/p2B4/P2P4/R5P1/1PQ1PP1P/1NBR2K1 w - - 1 14
WB	1.51	-0.77	d5c6	e3f4	r4rk1/2p1qpbp/1p4p1/p2Q4/P2P4/R1N1B1Pb/1P2PP1P/3R2K1 w - - 3 19
WB	1.51	-1.74	f4g5	d5c6	3r1rk1/2p1qpbp/1p4p1/p2Q4/P2P1B2/R1N3Pb/1P2PP1P/3R2K1 w - - 5 20
BB	0.47	4.45	g4f3	g4e6	r2qk2r/1pp1ppbp/p1np1np1/8/3PP1b1/2NBBN1P/PPP2PP1/R2Q1RK1 b kq - 0 8
BB	4.86	2.96	e6h3	f6e4	r2qk2r/1pp1ppbp/p1npbnp1/3P4/4P3/2NBBN1P/PPP2PP1/R2Q1RK1 b kq - 0 9
BB	2.73	1.14	e7e5	g7b2	r2qk2r/1pp1ppbp/p1np2p1/3b4/8/3BBNNP/PPP2PP1/R2Q1RK1 b kq - 1 11
BB	4.06	1.20	b2g7	b2e5	r2qk2r/1pp1pp1p/p1np2p1/8/8/3BBQNP/PbP2PP1/1R3RK1 b kq - 0 13
BB	2.27	1.69	e5g7	d8c8	r2q1rk1/1pp1pp1p/p1np2p1/4b3/2B5/4BQNP/P1P2PP1/1R2R1K1 b - - 4 15
BB	2.68	1.38	c6d4	g8g7	r1q2rk1/1pp1pp1p/p1np2p1/4b3/2B5/5QNP/P1PB1PP1/1R2R1K1 b - - 6 16
BB	1.67	0.95	c6e5	d6e5	r1q2r2/1pp1ppkp/p1np2p1/4R3/2B5/5QNP/P1PB1PP1/1R4K1 b - - 0 17
BB	1.81	1.38	a8b8	a6a5	r1q2r2/1pp1ppkp/p1n3p1/4p3/2B5/2B2QNP/P1P2PP1/1R4K1 b - - 1 18
BB	1.75	0.86	h7h5	c8d7	r1q2r2/1pp1p1kp/2n2pp1/p3p3/2B4P/2B2QN1/P1P2PP1/4R1K1 b - - 0 20
BB	-0.55	3.78	a7a5	d8d7	r2q1rk1/ppp2pp1/3p1n1p/2bPp3/2P4B/P4N2/1PP2PPP/R2Q1RK1 b - - 1 12
BB	2.78	0.54	c5d4	c5b6	r4rk1/pppq1p2/3p1p1p/2bPp3/1PP5/P4N2/2P2PPP/R2Q1RK1 b - - 0 14
BB	2.07	1.81	a7a5	d7g4	r4rk1/pppq1p2/1b1p1p1p/3Pp3/PPP5/5N2/2P2PPP/R2Q1RK1 b - - 0 15
BB	-0.35	4.41	a7a5	g4c4	r4rk1/ppp2p2/1b1p1p1p/3Pp3/PPP3q1/R4N2/2P2PPP/3Q1RK1 b - - 2 16
BB	2.38	0.66	g8h7	g8h8	r4rk1/ppp2p2/1b1p1p1p/3qp3/PP6/6R1/2PN1PPP/3Q1RK1 b - - 1 18
BB	-2.58	7.34	d5d1	d5e4	r4r1k/ppp2p2/1b1p1p1p/3qp3/PP6/1N4R1/2P2PPP/3Q1RK1 b - - 3 19
BB	4.46	0.55	e4h7	h8h7	r4r1k/ppp2p2/1b1p1p1p/4p2Q/PP2q3/1N4R1/2P2PPP/5RK1 b - - 5 20
BB	0.00	0.92	c4b3	h7h5	r2qkb1r/pp3ppp/2n1bn2/3p4/2pP4/1P2BN2/P1P1BPPP/RN1Q1RK1 b kq - 0 9
BB	0.32	3.92	d8a5	f6e4	r2qkb1r/pp3pp1/2n1bn2/3p3p/2pP4/1PN1BN2/P1P1BPPP/R2Q1RK1 b kq - 1 10
BB	0.00	6.93	d8d4	c4b3	r2qkb1r/pp3pp1/4b3/7p/2pBp3/1P6/P1PNBPPP/R2Q1RK1 b kq - 0 13
BB	-4.88	10.81	d4d1	f8c5	r3kb1r/pp1b1pp1/8/1B5p/3qN3/1P6/P4PPP/R2Q1RK1 b kq - 0 16
BB	6.13	1.61	d7d1	d7c6	r3k2r/pp1q1pp1/8/2N4p/8/1P6/P4PPP/R2Q1RK1 b kq - 0 18
BB	6.17	1.27	f8g8	a8e8	r4k1r/pp3pp1/2q5/7p/N7/1P6/P4PPP/R2QR1K1 b - - 4 20
BB	0.26	1.24	c8g4	a8b8	r1b1kb1r/ppq1pppp/2n2n2/3p4/3P4/3BBN2/PPP2PPP/RN1Q1RK1 b kq - 7 7
BB	0.73	0.82	e7e6	b7b5	1rb1kb1r/1pq1pppp/p1n2n2/3p4/3P4/2NBBN2/PPP2PPP/R2QR1K1 b k - 1 9
BB	0.79	3.36	e7e6	h7h5	1rb1kb1r/2q1pppp/p1n2n2/1p1p4/3P4/3BBN2/PPP1NPPP/R2QR1K1 b k - 1 10
BB	1.56	3.54	c8g4	e7e5	1rb1kb1r/2q1ppp1/p1n2n2/1p1p3p/3P4/3BBNN1/PPP2PPP/R2QR1K1 b k - 1 11
BB	4.15	3.75	f6g4	c6e5	1rb1kb1r/2q2pp1/p1n2n2/1p1pP2p/8/3BBNN1/PPP2PPP/R2QR1K1 b k - 0 12
BB	7.36	3.89	f8d6	c7e5	1rb1kb1r/2q2pp1/p4n2/1p1pN2p/8/3BB1N1/PPP2PPP/R2QR1K1 b k - 0 13
BB	7.25	0.64	f8e7	c8e6	1qb1kb1r/5pp1/p7/1p5p/4R3/3B4/PPP2PPP/R2Q2K1 b k - 0 17
BB	4.87	1.14	f8d6	h5h4	1q2kb2/5pp1/p3b2r/1p5p/4R3/3B4/PPP1QPPP/4R1K1 b - - 4 19
BB	6.21	0.82	f8c5	b8c7	1q2kb2/5pp1/p3b2r/1p6/4R2p/3B3P/PPP1QPP1/4R1K1 b - - 0 20
BB	-0.29	1.39	b7b5	c8e6	r1bq1rk1/pp3ppp/2pp1n2/n1b1p1B1/B3P3/2NP1N2/PPP2PPP/R2Q1RK1 b - - 3 9
BB	0.37	4.73	b7b5	d8b6	r2q1rk1/pp3ppp/2ppbn2/n1b1p1B1/B3P3/P1NP1N2/1PP2PPP/R2Q1RK1 b - - 0 10
BB	4.59	1.32	f6d7	c5d4	r4rk1/pp3ppp/1qppbn2/n1b1p1B1/BP2P3/P1NP1N2/2P2PPP/R2Q1RK1 b - - 0 11
BB	-0.73	0.97	d6d5	a5a3	r4rk1/pp3p1p/2ppbp2/q3p3/4P3/PBbP1N2/2P2PPP/1R1Q1RK1 b - - 1 15
BB	-2.56	2.56	a3c5	c3d4	r4r2/p4k1p/2pppp2/1p2p3/4PPQN/q1bP4/2P3PP/1R3RK1 b - - 0 19
BB	0.00	0.68	e5f4	f8g8	r4r2/p4k1p/2pppp2/1p2p3/3bPPQN/q2P4/2P3PP/1R3R1K b - - 2 20
BB	0.65	1.28	f8e7	h7h5	r1bqkb1r/ppp2ppp/2n1p3/2Pn4/2BP4/2N2N2/PP3PPP/R1BQK2R b KQkq - 1 8
BB	2.07	2.84	f8e7	c8e6	r1bqkb1r/1pp2pp1/2n5/pBPp3p/3P4/5N2/PP3PPP/R1BQ1RK1 b kq - 1 11
BB	2.63	4.46	f8e7	e8d7	r2qkb1r/1pp2pp1/2n1b3/pBPp3p/3P4/5N2/PP3PPP/R1BQR1K1 b kq - 3 12
BB	4.89	3.03	d8c8	d8f6	r2qkb1r/2p2pp1/2N1b3/p1Pp3p/3P4/8/PP3PPP/R1BQR1K1 b - - 0 15
BB	5.00	3.58	a5a4	g7g5	r3kb1r/2p2pp1/4bq2/p1PpN2p/3P4/8/PP3PPP/R1BQR1K1 b - - 2 16
BB	3.25	2.34	g5g4	a8d8	r3kb1r/2p2p2/4bq2/p1PpN1pp/3P4/1P6/P4PPP/R1BQR1K1 b - - 0 17
BB	3.70	0.96	f8g7	h5h4	3rkb1r/2p2p2/4bq2/p1PpN1pp/3P4/1P6/PB3PPP/R2QR1K1 b - - 2 18
BB	3.52	1.19	g5g4	e8d7	r3kb1r/2p2p2/2N1bq2/p1Pp2p1/3P3p/1P5P/PB3PP1/R2QR1K1 b - - 0 20
BB	-0.59	3.76	a7a5	d8d7	r2q1rk1/ppp2pp1/3p1n1p/2bPp3/2P4B/P4N2/1PP2PPP/R2Q1RK1 b - - 1 12
BB	2.73	0.89	c5d4	c5b6	r4rk1/pppq1p2/3p1p1p/2bPp3/1PP5/P4N2/2P2PPP/R2Q1RK1 b - - 0 14
BB	1.98	1.66	a7a5	d7g4	r4rk1/pppq1p2/1b1p1p1p/3Pp3/PPP5/5N2/2P2PPP/R2Q1RK1 b - - 0 15
BB	-0.21	3.85	a7a5	g4c4	r4rk1/ppp2p2/1b1p1p1p/3Pp3/PPP3q1/R4N2/2P2PPP/3Q1RK1 b - - 2 16
BB	-2.83	7.20	d5d1	d5e4	r4r1k/ppp2p2/1b1p1p1p/3qp3/PP6/1N4R1/2P2PPP/3Q1RK1 b - - 3 19
BB	-0.82	5.27	g7g5	a8b8	r1bqkb1r/5pp1/p1p1pn1p/3pP3/7B/2NB1P2/PPP3PP/R2QK2R b KQkq - 1 11
BB	4.34	0.75	g7f6	b8b2	1rbqkb1r/5pp1/p1p1pP1p/3p4/7B/2NB1P2/PPP3PP/R2QK2R b KQk - 0 12
BB	5.30	4.66	h4f6	h4e4	2b1kb1r/5pP1/p1p1p2p/3p4/7q/2NB1PP1/PrP4P/R2QK2R b KQk - 0 14
BB	5.90	0.65	e8g8	e8d7	2b1k2r/5p2/p1p1p2p/3p4/8/2bB1PP1/PrP4P/R2Q1RK1 b k - 1 17
BB	6.73	3.31	b2b1	c6c5	7r/1b1k1p2/p1p1p2p/3p4/P2b4/3B1PP1/1rP4P/1R1Q1R1K b - - 4 20
BB	-8.21	8.54	f8c5	e3f1	3qkb1r/Rp3ppp/4b3/2P5/1n1pP3/4n3/1BPNPKPP/1Q3B1R b k - 1 16
BB	0.51	5.65	f8c5	d8f6	3qkb1r/Rp3ppp/4b3/2P5/1n1pP3/8/1BPNP1PP/1Q3K1R b k - 0 17
BB	6.42	2.54	f6d8	f8c5	4kb1r/Rp3ppp/4bq2/2P5/1n1pP3/5N2/1BP1P1PP/1Q3K1R b k - 2 18
BB	8.80	4.75	e8d7	e6c8	R3k2r/1p3ppp/4bq2/2b5/1n1pP3/5N2/1BP1P1PP/1Q3K1R b k - 1 19
BB	13.81	1.07	f6d8	e8d7	2R1k2r/1p3ppp/5q2/2b5/1n1pP3/5N2/1BP1P1PP/1Q3K1R b k - 0 20
WB	1.07	-1.97	g2b7	c1f4	r3kb1r/ppp2ppp/8/4Nb2/8/2P3P1/P1n2PBP/R1B1R1K1 w kq - 0 13
WB	-0.65	-4.13	g2b7	e5d3	r3kb1r/ppp2ppp/4b3/4N3/5B2/2P3P1/P4PBP/4R1K1 w kq - 1 15
WB	-4.65	-0.58	g2f1	d3b4	2kr1b1r/ppp2ppp/4b3/8/5B2/2PN2P1/P4PBP/4R1K1 w - - 3 16
WB	-5.12	-2.28	b4c2	a2a3	2kr1b1r/1pp2ppp/4b3/p7/1N3B2/2P3P1/P4PBP/4R1K1 w - - 0 17
WB	-6.58	-0.74	f4e5	e1c1	2kr1b1r/2p2ppp/4b3/1p6/1P3B2/P5P1/5PBP/4R1K1 w - - 0 19
WB	-7.13	-0.92	f4e3	g2f1	2kr3r/2p2ppp/3bb3/1p6/1P3B2/P5P1/5PBP/2R3K1 w - - 2 20
WB	0.89	-0.53	g2b7	e1g1	2kr3r/pbpn1pbp/6p1/2p5/2N5/P5P1/1P1BPPBP/2R1K2R w K - 0 15
WB	0.65	-0.59	g2f3	d2e3	2krr3/p1p2pbp/6p1/2pn4/2N5/P5P1/1P1BPPKP/2R2R2 w - - 5 19
BB	0.86	1.10	f6g4	f6h7	b3rbk1/2pq1pp1/n2p1n1p/1p1Pp3/1P2P1N1/2P4P/2B2PP1/2BQRNK1 b - - 2 20
BB	-1.01	0.57	e5d4	f6e4	r1bqk2r/pppp1ppp/2n2n2/1B2p3/1b1PP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 0 5
BB	-10.90	1.58	d8d5	d8d6	r2q1rk1/ppp2ppp/2p1b3/4p2Q/3bR3/P7/2PN1PPP/2B3K1 b - - 5 13
BB	-9.94	1.21	d4f2	h7h6	r4rk1/ppp2ppp/2pqb3/4p2Q/3b3R/P7/2PN1PPP/2B3K1 b - - 7 14
